"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g467"	18.4130934304815	-1.74010338993776	8.20323112248086	2.50735425204568	11.4193363934762	-15.3449496260312	-0.474162091102144	7.11213971947504	-23.4762085978215	12.1492012372419	-16.6251861386759	-3.7037621427489	-17.507583227354	-12.6504995560724	-19.2414546205725	-16.4277801772495	2.89840829599845	-0.231549207386025	-0.482185535103837	-1.87940297898543	-8.22456216765266	6.63555280850341	-2.94463726282493	8.63728202418205	12.9971061589157	-12.5829675106931	-6.42852490884274	-14.7173611415266	-0.634284585251277	8.56317103619677	-10.4654081277772	-1.76795754135933	-7.41745913519592	5.66520897820704	-30.8370975709587	6.89374026482766	5.00639539139803	-4.43774294574147	1.71937495491995	-5.18497160136117	-10.1631695792298	4.17903577628279	-2.77289160922868	13.3049250524302	9.11852360945242	13.5887694982567	-19.707820530489	7.61056229719893	1.98041820156568	-8.16942922453555	-20.3430758788048	13.242460118648	-6.81685361601584	-6.5331970621665	-2.9796370992311	-11.2210325171991	1.79106368474591	-11.82641622144	2.65623717394235	11.0094564265545	9.21186787311237	7.82603533385288	-10.1100601906205	-10.2474238501666	-2.93157022990296	-0.36157504064767	-2.13359558721043	20.2307624395699
"g468"	0.562150557128965	-6.09444661980531	-16.8848062003151	-0.433265820306417	5.69870164270545	1.80482953825213	3.28673928467848	-13.1689566887401	5.75653239536198	-20.7727618605714	24.4364029887996	-1.15547859145886	-6.68314426978201	3.79972730784551	10.7266732923062	-5.11298052003597	-4.92863093658581	3.99885005926299	8.03359968428521	-12.6987735759419	-9.07975242355909	-0.926334555690843	7.29789776032875	-5.25840885688177	-11.044389196038	-7.37845022523928	-5.45520663204751	7.35060109945179	13.1581361931516	3.01097734162511	-7.92787867073379	-12.0984668098346	12.3444148359578	-12.7834743352774	-10.3764254946155	-18.9066732087494	-8.91652002973998	-2.62944880938178	1.05402384493671	-0.825993074049051	4.16605255809884	-4.37480868861192	4.50807034408215	-2.14742760807929	15.5575051576459	-3.36378107072404	-13.6980093456381	-12.2012964377767	6.47632052078286	-3.91532242666545	4.03208197025206	8.28426496950387	12.111256690904	11.0782933224931	13.3554230561045	-10.8753973155386	14.0382159605309	0.940296417855875	4.92590185647587	-17.5914852858457	-10.6798026860991	0.772028108960066	3.35267005451589	4.92761673392851	-0.381972095156788	-1.47371781297818	6.198955192456	21.8342350905206
"g469"	5.2387492181493	-9.82440878591129	16.8425046370699	-2.092693438616	16.0255122879711	3.45494631866664	-4.14124869876195	10.2331115114366	28.9378298660136	6.79964648283327	18.853807192961	-15.8038591717292	-5.54093683691821	-1.75334591582252	11.2811406877145	6.68757150671222	12.7698961851201	2.86030222203056	1.40367102912814	8.91600479191952	2.39166112727467	21.1630904200519	-1.85262996070993	13.4454048647655	-1.46546761337931	-1.02663642030651	-11.4974246269345	1.58067088655959	4.49202762815367	-8.02269067400166	4.85537445329292	-0.351708242395748	5.04481349238336	7.94962297349348	-6.27148330908052	-3.17663679142279	-14.7538003252602	-8.93353645343564	-8.27337063446157	-12.7378249279566	-4.09252751872158	-8.64549912102361	0.582816929173631	-8.99527091701457	-3.8529038781253	7.25928174051754	8.39243562718903	3.04475729925038	11.0952007616706	-3.20133148944474	-11.9053993946017	-18.185399172151	-2.36910454171595	-6.29164332345569	-10.1309130940647	-12.4064201285209	-11.2483993687688	-16.9899375794847	2.44169446349573	-0.340661813344966	15.008106256751	-2.78813651198917	-15.3996507047392	18.8520604637177	15.6707638906429	27.0842691893147	-5.32271147120978	4.98927708895829
"g470"	12.399147100875	-4.21806621463286	14.3269940028886	10.9735218402918	7.09315095084126	12.1004910761237	-1.21806918308161	-8.29381099234496	-5.6548022354126	-0.294887651291709	16.7933657604945	-2.77811744534391	12.2358564859178	13.6632608927042	13.8125949589354	-8.7801358634198	-5.81455864328912	-8.42887990657065	12.4202718580123	-10.5958750998462	4.17264589962525	19.3537212454148	-0.607403564152312	-6.86852137439617	-7.085921308551	7.16120127230221	-1.59877158396544	-12.0191316559844	-3.4931036392684	2.12060111410085	-15.1816302978558	-0.0677551839171448	5.17712391156647	5.67592337561917	-0.413038959754711	-23.328005034957	7.39151688603645	-15.6847961122969	-5.60184715271292	0.794806849881841	-11.7633326338802	1.87910707777183	-17.5101900432632	1.10578234101762	6.36543425861532	-4.38841348733754	9.64877420332212	-3.08858448293454	6.20267590941669	-5.75702879144274	-3.88020545231792	4.76209961399316	-10.8561312064198	8.54430205439884	2.27019935733516	-11.9269974662626	-6.010088297554	-11.1615575769637	-21.7590766456178	-17.9167628093499	9.24646217381884	-13.0039952592861	-7.74454795537445	-5.68234379959438	-2.67165754096875	12.6176668347038	9.47115426843761	6.39441951751516
"g471"	13.8475955762525	5.17675284915473	1.2887088877302	-18.3077189868027	11.2989135227355	15.3714859476121	-11.1020282156623	9.03369263785319	7.65954997053277	10.5820306824474	4.43794256775932	-2.63381892430576	-8.45696059148178	8.19733576655006	4.05037031952365	5.55326159105448	-2.05254139581507	-6.271253114441	-10.1269578883233	-0.19977141120271	8.94086990763937	11.1970814164012	-10.8788509204706	14.3417588608897	-22.2444637326048	6.24048978885976	-1.30699224980175	9.38279907142687	-1.82484327397784	-15.2040467820239	1.90389732317918	1.70981151080899	-0.535843638021041	3.03396643041911	-6.57794387460217	-6.39231909701087	-1.91613356558626	-3.04531885168551	7.87544179760285	-6.40442790193917	-0.409954212628441	8.26138713140948	1.39908049197336	20.4650990111399	3.737676710374	-0.290015285696126	-3.38657359069988	6.53635351842989	-1.14124701289705	9.39608488467753	2.700153237802	-0.749510550226718	-1.26180844969317	-19.047185696354	3.79297370965695	-7.89940649315419	-27.6218075116674	1.38942176247086	9.45353495298951	7.67433419361989	2.2410903228105	6.46120297131907	11.4869912635126	1.89455991902044	-3.95649279334255	4.47296577902781	-1.80450462572503	6.09208592631548
"g472"	-7.32579787951212	14.5950358333809	0.48558501692677	2.33936997672825	5.95337180021947	3.52991268463011	16.7591204093158	-11.9013538318758	-8.14547582106601	23.3255996582425	16.7406579837488	-2.312004321874	-4.13938113825805	13.2433791638818	-9.81391297763717	-1.9333658968766	-10.3599132022051	21.823843965175	3.3957104468084	-4.13980228102299	-2.87526288317035	10.0913535514551	-0.223056789719394	4.81828832788298	-12.8744766954052	16.341701140419	4.9352481176858	-3.72609707123477	17.7440574617106	-7.29117821274401	-6.76465105920999	-23.3126618918295	-18.6092979030764	-8.21538380609823	-0.844736274497533	15.6036347848759	-25.9856095263392	2.14615224274	-16.3980018947598	13.4890316029332	-0.325784341877833	-1.2611964328744	-0.192313249593492	27.459219082004	-6.63980162775393	4.35946135010387	15.0090283197041	1.08895419214181	-15.6555029928782	-10.7306024351577	-3.20173027653868	-5.63234641367078	-20.8589060971403	1.77046239716494	16.7457376646302	0.999671669672765	12.2445177655096	-9.68624823558978	-9.82678796217973	6.09214651768319	-7.35957285464239	-14.1416170743908	9.35002407836474	-3.51721395779705	2.00285432065208	0.301301168024739	-6.01136018872936	-2.76939841991947
"g473"	-13.5087988225588	0.255567050127111	2.01044794158666	-0.783110966110508	-5.94148486353394	20.1593584687959	2.07569928479686	2.62383855998236	-6.13109947522573	-11.0894337074471	4.93849530372649	-6.48843468306539	-2.2986827420316	20.2730462408393	13.6547446158722	-1.64329135227173	2.39168198128395	-11.4949298778421	7.17036052425326	16.0719958106949	8.94525347784909	-8.89627096978639	5.88148745954192	2.72228301225259	13.9862466168276	-11.8581012318106	-9.48584343371901	-9.20945574515267	20.9137235329518	-2.28533842140661	9.70051592954591	-0.230301104375394	20.4558268679897	-8.49615013767099	3.91515336524093	-2.39700378848013	8.63683935779473	8.95615419344917	-8.07397151455495	1.81930548883866	-3.94583220773213	-10.3721055530778	-1.69763737085615	-3.47449694125695	2.20574271721794	-3.98613096832591	15.2449713024154	-5.64931742485487	-3.33595220792458	3.20595061240831	20.1550859678531	7.20451531008783	0.888180968083021	14.2813275937488	8.27182188632769	2.16762342509242	-5.68687774079794	2.3119273218709	2.82147276454765	10.3085252314427	3.52451625281673	-12.2759956053556	3.46512742682494	-1.10446523466469	-1.61325684283947	-4.99477102371482	2.25559105465687	5.04996588820851
"g474"	5.81942152752666	-11.6376127898954	-7.31823200782113	-25.7421518071657	-0.619082524688346	1.0807366654749	14.6929193547854	-8.5545649634732	7.36983233063667	-7.61493368681123	8.66961400231317	-7.75943087222674	-1.21336451737105	-2.01666274591763	10.6599119192955	2.61656487327549	21.8282577254841	-14.5093296152221	-26.5767422187984	-16.3897936823857	14.8615820166269	-2.7500338950513	-3.61545095095068	9.13707214856557	-2.68328863614958	10.735460308302	-17.7620962702977	-3.52546627127661	2.14169188883099	8.37467784328569	13.5040383801158	10.424800580444	-2.26696270458959	-4.46669388011831	-19.0792165922916	0.633008513893748	2.88356369748412	0.519895145949264	8.6676753891177	-0.181558467276401	-6.82438551603544	-6.8642357748014	9.2956168717988	-10.4062954903622	-8.33609911398435	-11.4026394347101	8.89320988723964	-12.2741123460949	4.29332017223329	0.322134476165778	15.9384527096129	-16.4159387068686	-5.31604638012265	2.82625733803352	-12.4756912040698	-8.04698574598252	-4.64655619625702	4.97599557383381	0.847621612016499	5.32536012705854	-2.81498885110047	7.71667932497222	5.30668095330081	-2.74512982622397	-10.1287458339842	-13.9713075439661	-9.26151993509852	-9.37931981282479
"g475"	3.07632667048069	10.1648371957808	-0.377700999651438	13.8842054162108	12.4790760475153	-1.9884185295273	-8.31724790227101	-6.63413229446721	8.86474592136746	-28.4179606828937	7.50839926171797	9.62591980547754	16.1385666675053	-8.65467662300795	12.5367088532223	-4.19992551072809	17.2719764782487	-0.48743535879213	-5.36111459793089	10.8143761696728	-12.2368397648161	20.8378481926939	-18.8733452206403	1.59917876638752	-2.40665285237151	-5.15189126731446	7.77049575724898	10.5064231953743	-0.776636135368601	0.821268071212003	19.7024984841534	2.10938400331247	-9.42734156890398	-15.640322460341	-4.76335842587633	-0.860515898143561	13.6139971603593	13.2674776647323	-3.85470615076343	20.3187282345062	6.81589528886524	-3.67125097817054	-10.9471374534372	2.89504998820356	12.6183434068697	-1.736712927354	-16.6597862503429	-12.4851613213812	-0.499188438294851	1.56095876254192	-1.58660016616957	-3.54210615685553	0.481189873315169	-17.4178372631526	-14.2414915954885	9.77916747816294	-22.2505419804808	-0.0388448880345361	-17.0484982278339	9.53932938586538	10.5876608257059	-20.3409484385791	-15.4018762065597	1.23945482582559	2.49780645614243	-13.8281268335102	1.17107394971679	-6.92162985023669
"g476"	8.13250406583872	5.59549528797741	-1.10721086992699	6.32241534669264	17.3516583524844	-5.15451685071273	1.02607552289936	-6.23167457119736	4.64027893123403	12.0394437741523	-1.55037512198606	-5.92137789417175	9.95810793478059	9.23090008978754	2.1510782521293	-8.89747987189988	-11.9490311181807	7.98106152482543	18.6349090047148	15.4914406908078	0.552115625132635	3.45466479609935	-7.17570599780647	-3.73952394194437	11.340493305459	-2.26277386572811	-6.79091707562326	11.3205098296235	-3.9572335648552	-12.6670700232432	23.0390514419761	-1.02878073696475	1.5601584606543	-8.74005738313808	-4.54882284536109	-8.7512345444989	-4.45500440537398	7.31446131560535	1.73013558074558	9.0839988588929	-21.8748202591342	-4.41152744085314	-7.78703669208555	11.5399378234779	0.0316221561714798	-1.66811716460793	-5.6334907641891	2.73344543016115	6.55221780533982	-1.85763786569924	2.01148065393253	-5.36080259983543	7.05105263036293	7.04912601846619	24.8664951845536	-11.2339257278934	-1.37721432307902	-5.01035816800608	12.7311795904685	0.466614663097507	1.02856848090296	-1.41489602179849	7.95967104298478	-6.84957692145866	13.6946836126402	-20.4516758369445	-1.4131032410862	-8.88373247783579
"g477"	0.519917712352973	8.70361204904184	10.1958010601547	-16.4584165909352	-8.20457245282294	3.04250482134518	-14.2903406587524	-13.6911544342761	1.42342221571117	-3.62872911655457	-3.98711725016592	1.3877899488213	6.32933694997704	-1.64074880165379	9.64546794074707	14.3957412535771	10.9912456976716	-4.38231875275334	13.7300163108858	-1.79412776493023	12.966781794566	-6.18202518607522	10.7291149448867	5.05839691619125	11.6045457449826	-13.615423978189	1.17231692348814	-5.68585059449379	2.02333511960139	-19.2785387246413	17.9095232778056	-0.39784228950553	-15.5935727018043	-7.84340487077696	11.9401308246878	16.449300874541	-0.249432148579882	-5.29203988095052	-3.14056267938297	2.45692368052525	15.050032972694	-3.54560749077932	-5.33569799282329	-12.7908974559363	-8.16396526938819	3.28395677193533	-18.0581395417122	-3.26052686968662	3.6311969547032	1.3595844039265	-8.29370200544237	-2.2848446661947	12.3170411172933	-9.73900718835659	11.0273269461514	-7.12450883494648	-20.7804064362775	0.447866075299249	12.3724023842376	-3.17162096539941	7.75406325080169	7.91897457125466	3.40030014966331	-14.9341208941527	-2.24446011131315	14.7261971070309	3.81829405452901	-31.467620640674
"g478"	15.6314970549257	-0.411398129936845	-7.80602549230353	-10.3423562332755	7.72050497056268	8.02062786077692	0.841515072961063	2.95170124267519	-6.282827477242	-5.84680662140888	-5.76160830099567	3.10853853489064	-6.26283269419229	9.90738415953367	5.57396505081812	-4.45268260266588	-18.0119938804499	6.85834840133126	-15.5584122057133	8.87809782641567	-16.4860821827035	-17.3669656560346	14.4780187931766	7.80335552155906	-6.60170300936218	11.5425700203889	14.4721540463495	-23.3315055607204	0.210323254841895	0.223040666338165	4.27193981597147	6.43920823014884	15.9782363277346	25.9565306752603	21.184474883277	19.2728146834762	15.2016843860264	-3.63178828010987	0.398725466178882	9.47661127316927	5.43609549996104	-5.15671400342379	-3.22381959685684	0.21337615293381	-18.166510019547	-4.90069079724272	-1.58196079542216	-1.41027722797878	0.499695406056289	10.257222058697	-4.25902652725745	0.776700387567344	5.30952759829963	1.53669010018442	5.16113878153082	0.574076188602617	-0.483402766540519	-21.0300733039626	-9.89581508783441	6.59756367675572	-3.55283425198494	4.92187318134755	-7.20223146536001	10.5750114834751	-2.99128476000873	-18.0253052561209	-6.48783818544673	2.38853541299195
"g479"	-16.3952305638304	-4.34847078138007	4.72564568390671	-5.76755082406154	8.09858000652692	-7.53784269273632	10.4192023952338	0.0726346458846776	13.4241920447435	2.42196747090451	9.75642531157249	-6.15574855322618	23.8497898280946	6.21391162788644	-7.33373202036329	-7.91928778559375	-2.14690311314072	3.31692364533669	4.32965579207788	-3.94580502373432	-11.8006508718221	-4.32458594324239	7.90404587912574	8.81745194326963	2.51420864352808	5.65141563817859	-2.71156036318774	-3.18287837304067	7.28878818120542	-0.935268560166537	10.1970529783601	-8.6273491394146	11.7554547023898	19.7557677696388	4.48235195133296	0.467756160807498	7.73815427019865	-7.74357959188491	-2.09789426894536	-23.1208892021725	-5.08256359235963	-7.88796576914702	7.04535453683761	-5.11770691322782	-16.9771836072344	8.76034600950163	-3.92590376075684	10.5892083213115	-0.261355762291949	1.44011829552299	-9.8125876897368	4.39333219632808	1.39216947728239	8.95999610580537	-9.22341148004877	17.3767300288423	16.6640087856981	10.6501364111637	-6.87198810395362	0.615805068853825	-5.5352336037413	-2.88436124311884	3.81450701585162	2.61698527324735	-4.65563287496891	-0.924294762061735	19.0208046284718	-2.3456616269671
"g480"	-7.68521967287597	2.91685584168917	6.95114833389977	-4.02900308924912	1.30550552077876	-0.948470187863585	11.3931462907386	7.22037084795563	-24.5432590566397	-2.00145744249173	6.90159375655085	-17.0747675681256	-8.86887221380345	27.0137009509115	2.48406230935128	8.37393542989803	-10.5933888174368	0.694536050736092	14.7832133160325	-22.5712330946176	-9.84962118545041	7.30972498092917	-8.2533056081712	-3.2490495226082	19.030865402646	-27.1426263364334	0.137539109633639	1.62377815132694	-10.6861960390889	11.3062119350733	3.78447558155918	0.677360386183257	0.737224998520096	-11.3707708908239	-5.05829622071146	-6.71213269932058	3.1522693035351	-2.58729429084285	-4.55208774081926	-21.3304241078986	5.87457146816481	18.9235988025523	3.71540306986812	4.64952309180994	15.6450689560659	-2.86268613505042	4.28279388091696	-5.5869318794624	0.942634187936809	14.264785614835	6.15792855419696	15.459205337319	-9.00664667940796	-4.30815032775997	-6.6082906197136	12.2170304580798	-4.78345446475296	-1.4181374942806	13.5054685025544	9.02960142060278	6.83919015305189	19.7098913984657	-3.95576837144813	0.813548660881416	-4.35954722718499	-1.23960048507223	-1.47874643358628	-16.8616362478772
"g481"	-0.41531996334443	11.9738691448943	-1.94004653375863	-1.5868796058447	-12.9670559264672	-3.96810476459044	7.77664999626443	20.0762377508746	-7.92355350393386	-13.2061602217888	3.20906108192607	-8.36614224337529	-0.443193583313977	6.10122682236817	23.3386866229454	9.97834467401806	0.331555686319537	9.68472004275804	-13.4509379931955	-11.9968050582807	-4.71309055897814	-11.5790253589669	2.28743828513552	-12.145004115825	20.0383155250742	-10.5643960119957	5.70133922362585	0.182585280134377	-25.1996445385141	18.8560045123996	-3.93044351216014	4.70319511314232	-9.78456930103576	4.36798178061993	2.71741896608596	-10.9147364242476	-11.2546860829468	6.87207404357753	-15.1536621807486	-6.45304142332667	-9.75186177671909	8.95744176445125	1.24725920850518	20.4150542439596	-7.59159779093008	-3.99329046868432	-5.63421194517859	-5.74835681484303	12.4286623011402	-1.35001376025729	-13.16725912935	-4.31960700842857	-1.49998038158415	-4.82546243629714	0.387073342358936	-0.359102104684087	-10.6440643869631	10.83129135403	15.0610029267967	-8.85358861256271	-1.89603032220255	2.01676716946392	-14.1625009537869	9.8635016037508	6.81281969974432	12.8738167207634	10.0808715691171	-4.45641198794725
