"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g819"	27.0178880239558	6.42255834582603	24.3063341336312	1.7467762932228	14.1627359804089	-1.68340003910696	-5.98873792178915	-14.0507903903107	21.4521959770173	7.83499761917637	-0.364045342752542	-2.0980984965342	4.27229532252503	21.5267019780239	-5.69932227692502	-15.0564534695276	3.77021186333332	0.927349223229641	-4.2488199687069	-1.53289593170929	-1.50309235586376	-13.7887226143549	2.75372440728	-2.40399374691712	6.08499130010085	27.9292022828179	5.62230175222967	19.6561689548488	-10.6800125037732	-0.185264794767221	-6.02774710546727	-8.88371407920734	-2.15201540555364	2.1504067322668	0.678884608742041	9.99435544477762	6.39437031932142	-6.1350864173697	5.45122448202799	-17.1400318809538	-9.24916082413631	24.641774207464	-20.228292705456	-3.06508061721417	5.15605876113002	-2.01991672559632	8.23819137181791	1.94222514864838	-7.70976443917577	22.1670689876511	16.0009444001277	6.08114852362147	11.7532768245623	-6.66442620422722	0.947807971991864	8.12905914389967	-1.87256756523026	-0.2821497809835	7.6858819784815	5.26728116144058	-1.56989455469077	15.668887538768	11.2227636391671	-12.5092471752002	3.53307262096907	7.78221193171815	-5.09474768901728	1.33275678327084	12.2707000161276	6.98282653236117	-12.632508076454	-8.62801102829252	17.1937698806643	-15.4584704619127	1.99301574522477	-4.16559687770183	2.47475078532518	3.7685070599703	-22.2614309339774	-15.727387666279	-5.37306456341139	12.3991973174655	8.04659253844918	1.6473214074838	13.6815355705753	-13.2940162537042	-4.14502341914865	16.8480306344694
"g820"	24.4946752590653	-6.08503481799359	14.2639862304173	-2.36439090672512	-3.3910840056025	1.55454236795333	-2.07357208281555	-4.84648741899788	0.522149937560616	5.23771340379634	-21.7400525245176	2.64094193196767	5.65601554615261	-7.81673232506289	-8.63099774362633	0.514003940100654	-6.95858420143979	-3.10806086165821	2.47897498544062	5.23537512454712	5.85767265239925	2.23917565275977	5.69605223577547	-9.8016159673309	16.4229346543294	-8.14058157995779	1.16736558551134	-10.7290463255676	-0.284364141424881	-5.70380709912753	15.1391281450591	23.3101369455516	14.1122204943232	17.9662837513786	6.70965331269138	-16.6003987475081	13.7816664983707	-9.25489794329343	-7.2261663285677	8.15555905649984	-13.7902491433699	-5.37180495838311	14.079772820486	-4.55005707967008	-3.73277175238077	1.01580564687459	-7.08787480461228	5.9494408237869	-19.3776308164856	1.88249270418803	4.11216461361473	9.94902654637596	15.5735725491699	-2.57162915764322	-10.4978583680484	8.08042558171275	19.6270870895888	3.83850934240545	8.13187870069917	-4.27428451044672	10.4081600530246	11.4834808932977	6.69916646262982	-5.3925927278814	0.892070027053467	0.151032192803808	-8.42973306279368	11.0131229600683	13.7589216014479	-2.34850955302733	0.191465659479623	-10.8161802914611	-5.23593680843227	1.2851021292582	2.90539319700605	-7.60432036175922	-21.0763495830822	15.4538674023508	-2.4882305117166	1.17769863433357	16.4406679269594	-11.0736197935658	-6.68394497050394	23.1318049739072	-0.280643833357779	-8.36167049212925	-12.1939451571244	16.9803863228124
"g821"	-9.58346872843711	3.12960111909749	9.38843763651734	-2.97687464433938	6.52079791481582	4.73487114822469	-4.29317228825377	-23.6411552451059	-2.82034289597578	-7.07362005600517	7.89829838019392	16.2294417098064	9.88923304871164	-10.9328657902609	11.504708523619	-5.2410678461025	3.31832053189321	5.73510071560497	-8.5078714370961	12.5091363950551	-11.6433221041323	-4.72099234793852	17.6128909696627	-24.2627414128661	-3.43132959354746	2.03221058974711	7.86041281108646	10.2782722152639	19.7209731744969	-4.4922271998534	-7.94427341883654	3.65162338178703	-6.0145209926059	-3.53181300024205	7.19660949990561	-10.2642734988362	13.7654333353387	5.64231907742319	6.3345457889616	-9.814193219716	-5.41268328383567	1.06070917827668	-6.68231596655237	0.568201988097163	-16.6207785821161	3.5285852286742	3.43756175849636	-10.8236259503694	1.65824235566499	17.0490923062435	4.26735405548625	15.5008182751058	16.169183808306	0.51849628887947	3.1245511690497	18.302679995969	-4.65285685898627	7.75664655446446	12.1797305400335	-8.38854450480643	-3.23335484139526	18.7473418623905	-0.589673951208614	-6.13475848257987	-11.7251181702822	-3.9549923309485	-4.42029935496447	12.6636839746576	8.4329981237648	-7.38352408656951	4.45100537954439	2.57860249773811	11.0751942721766	7.0048239946007	-20.557731631616	4.11197806967798	8.63424988294364	-3.91721578101776	-8.68368917883541	18.6481091326141	5.65041586041518	5.1538937734622	-10.5261748298738	8.93354399825949	-7.34389326304895	-7.91183666445385	-5.19627209632682	22.2622438759259
"g822"	5.25891737162947	21.053159635063	-2.63444531523068	7.62200812191844	8.11134492417082	-4.44696421802205	-1.59465146561291	4.87059385868558	5.70002881106611	-1.95354558815994	6.96421275061778	7.13100335865481	1.69043360961855	9.81642690844624	-8.17685390734484	-6.08552914395271	6.44305450684724	-8.46958752343902	-11.3759828801984	-8.02866415899837	-14.4171854225399	-4.99016783219688	6.77640490817393	9.05482071533499	-1.20320526048258	-8.10053379015136	-7.17471242528413	12.1539208687244	-11.4947475810875	2.91442034834443	-16.2863435969463	-0.326258483298857	-9.49654187375068	16.871815566506	13.5919557223651	23.1221317954536	0.0434575366986257	-6.39938448539942	1.62313042470507	-11.2909267774856	6.44526231285685	3.29300985616171	-10.408555537735	-3.74761535417555	17.5379414916458	5.13142195919755	-2.68944739857517	6.38768239967825	-2.78951513143559	1.76233704430589	10.5916613999674	-2.02802567350723	-19.3019139049561	-2.6726011678139	3.95605438829569	7.8283747619003	-9.95363531528655	-4.18372296692187	15.4810502748091	5.55489439163672	10.0676096587408	-0.234476107884258	-0.997766655438007	-10.3756514147932	0.560106053412516	-15.0828340327583	-3.0385233652244	6.61445712249291	-0.0028748036501099	-13.6831731955777	-12.1292690634895	-5.13716196174562	11.7147895527813	-10.3710338322864	6.79653739385974	-14.5323591084813	8.90021209514272	4.66180957796007	-2.1530280455474	5.32214355590129	-9.8117729973495	0.476810254562508	-8.73840982058585	0.6457995920264	-0.0431965406463324	3.1548969896836	11.4207531951021	-28.8987916515378
"g823"	2.91588702275446	9.23944565519447	3.21491823755568	14.3999903921415	1.56098026161862	-3.84964501975648	-1.91585156098342	4.03986434539887	-6.16583846829894	-5.97180420420174	-7.28727799975682	13.9163602886964	-3.07331367518651	0.333651258779647	-10.2362033727172	6.96335162181395	-11.0759500940159	-2.47004076625235	-4.05018997103801	0.311354405388721	5.12563878853876	2.12671240745313	7.76454544469273	5.01583716436924	6.2887258868712	-7.25187569709058	7.99402235472172	-9.88651880744182	-14.0335114043541	11.8463629576469	-21.4038198882688	13.3283923520036	-12.4814578728766	13.9115052610633	-2.74867268970583	-5.20862192239604	14.9140346562672	-8.9490033443618	6.09989262152371	-20.0777687888098	25.0079640143509	-0.441929001059865	3.61118282895841	-5.76070328886495	-20.5080100732506	3.39803129736958	11.5696881033963	11.2399582720754	9.84077951499149	5.61295854921329	4.24958685451967	-7.64540099869507	-5.08270446460696	-7.74302917820089	-9.7983393745748	-10.2616982100376	-1.43046331026619	2.3516683599308	-1.09647945385714	4.27181196557806	14.2922400496774	7.61160097396251	-4.29478929394767	11.4544734652809	25.7832849818315	3.92827470128283	12.6992975009076	-5.15145482640299	7.1455813813128	-11.6741031824467	15.700023888777	-1.07303526730749	-17.4806400633082	2.21717506466414	0.528379035228186	11.2197821190472	14.3364784930159	4.97799863610862	-6.03073786632654	-1.68315802832697	-8.33463011675898	-2.90286438401059	7.02952579606856	7.24078501946133	-14.3109900280884	4.67981255518754	-2.54905959548448	8.47811705910266
"g824"	-18.1491520152306	-1.96320532130514	-0.633328612681273	-10.6425151269362	-23.277433268729	-0.0322032027056683	-7.51877110879344	0.742697416996623	-1.19425675776464	-12.3145071548598	10.3279974589778	12.9726270471199	-20.3243541263533	15.9385214144684	-0.0498131707956781	28.7965065704958	-3.61018106867038	3.26963731906541	-5.09934795173166	2.06878847233818	-5.48951038829185	-6.46724811798413	-12.5031033952151	-1.18825497447354	-12.3652555416242	7.73741311078659	-17.3122964053876	4.13549245057862	12.8049963361513	1.99996091296696	2.61571561955901	2.48669400606602	-8.66956943216482	-1.5672030653373	5.97791481932645	-12.7579556607846	6.62022841350731	2.2063643872784	-9.37544214047263	8.30932634562321	9.11954572419085	4.65817988265929	-5.68012234426944	2.5207809045691	-1.53829983827729	3.22934175644343	19.3714914326821	5.5549930626335	10.2646162883909	4.7749567523903	0.835791506317102	1.4137820986033	11.3966041690752	-6.81022745504313	-4.0095105025568	4.02155680262392	9.02315808126317	-2.17117031713221	6.29108589677035	2.55368080046876	3.71849271043216	2.69951439294775	16.1825414360739	1.22000764045903	-24.5211889327337	12.0011115198529	-8.99177249196638	-16.0773892574939	-4.94095094190501	3.10876694631968	4.994270761704	0.491604635238955	-4.92122734996844	-18.6787884782787	11.5240347313383	-1.77774229671872	-4.62014033904768	18.1246085754063	6.69733465299659	8.90422462677555	4.4248344382333	-10.3308572188145	0.576045620584464	11.8153901532266	-2.52382950191187	-0.226737244567722	-3.33797710598288	-12.3171819152338
"g825"	16.2459111049483	-3.13985847725242	-1.23421844224117	0.869820339947968	-6.20396161183849	-19.8473670786683	-1.30251851666637	12.0528039927246	-8.983630550442	-6.09819446860337	-0.509057642628733	3.75506513085643	4.31285497928069	-1.06528937131366	-2.72197172697853	7.89842172352796	-4.71378410371488	0.910807870254283	-2.93088437320874	-23.4324686371117	9.3083905672825	-0.177331137944816	-6.42130605228024	-9.29011466299329	-10.9654543066901	-10.0549821598852	-4.76001051335117	-7.4932948047451	-0.721068438782964	-7.59884080639816	10.5234645333504	11.7380658269748	-0.612453319161696	8.98211051323759	8.58584536434033	6.63132441394091	1.13109556357505	0.681185980019171	2.32265205872477	7.95954860103295	-11.1126293949946	4.52450402482841	0.824424393676575	4.09175603797195	27.7220350638201	-11.9366895833502	-5.54212257568158	-4.86347027350909	-3.75087051205171	-9.57976700186271	19.4385421883907	-9.33535642011049	-1.69824602751381	-13.477177840203	2.08252618862619	26.8534576265685	-7.97755268113489	-4.44799755341202	6.80367847469379	-1.82816973702559	-16.116366035549	-8.85976868254742	-0.488237592979768	11.7587477032356	-7.50868082167289	12.4436624807222	3.29329475396088	7.41388606205795	-8.88120331506204	-14.2590377743892	-3.92626275436857	17.0417592014345	-15.1124668689664	-10.3660525318917	4.93974775314373	-1.38425542729261	8.58486251101223	-1.55286527193847	11.48167734937	-3.50025894324771	-0.314342687600143	-3.39963503076211	16.3750473427608	-14.4006963693012	-1.49812946063241	2.5672275060781	-7.08252214549937	3.41687192294066
"g826"	7.13151369832893	-15.3273327871032	1.53383596709447	23.7309556216538	13.9420511516708	5.42377505529087	20.7943868006733	21.7047615074734	1.20347366981153	-8.65121923118536	10.5363677851982	5.86935211394148	-4.3141913194648	-4.43038759468667	-7.50206486501382	-6.73035593690579	7.9034661593186	7.40887622854897	2.81874339784963	-0.05075370037412	-5.40455971279216	-14.5303852505928	11.2670999348424	3.36730780425801	11.5194524638045	-6.14786096808923	-2.11836742296813	4.60240056100676	-8.68030794230406	1.90760163800667	5.35301808476077	-11.037472642883	-19.5456963972509	15.8470705475397	-3.8190958260797	-6.12559359090448	16.830782076961	-2.13453737246474	10.0947476620164	6.05562445367823	-1.88086221547034	1.45265405084106	1.2302796994105	-14.3247718688419	5.77705295783602	-8.30910272103458	-12.7430428418179	1.31623946449848	-10.8665383302138	0.256356319779598	0.74578587743835	-3.4507946384562	-14.3527370624621	-3.72679239804128	2.82466809031538	0.27728886926933	-3.44635013520337	-2.76870188109409	5.40766799699666	-6.67613833744011	13.2169489089107	-10.1016504398876	-5.43223052096048	-1.86639799174322	10.1264245975672	2.08436593632206	0.1937483591724	-12.4125415760404	-7.42028889644328	-8.30017193880365	-7.30451430776201	9.02549199699667	9.61175583253948	8.48182628993998	3.93545466556911	4.3384931990175	4.97431838380394	28.3351895566591	16.7248700004013	7.39158832029359	-13.7747642431806	-26.28321251449	-5.27595831481711	5.80512706756381	3.9638320677491	-6.10867705993068	-2.49387021935205	-1.23354983435577
"g827"	13.4135600723352	-11.0753498927814	-12.827328556999	9.48988796965774	10.526164205654	9.9805971161227	-12.031033068646	-5.18161552125747	4.32930342414171	1.44903091918124	8.79092505221887	13.5139731845994	9.22643092830624	5.63436966015025	5.53267604621566	-7.95108393052076	5.53090256490902	0.344101856911748	-13.4545586024109	-21.2165040222935	-13.3994940576358	3.86508520114229	11.0962088634463	1.90991857327591	5.25872054144251	6.11525425510739	0.320623084911565	15.8046628230719	-13.8822232047428	12.6548622963716	-2.49525830096409	-9.22981286958507	-10.7321746091661	-4.46456401314147	-15.8686242376056	-0.108114544489919	2.78598918082041	-4.90657466719196	13.6675302819179	0.294235335387234	1.93004542724346	0.945262018675576	8.91799331725986	-0.928111336011829	-0.577214698217324	10.5624028743587	-0.0367168447679483	-8.66080393148561	2.79327053776137	-4.63461174075628	-7.06979535498005	-4.46353949543115	-5.85102138956644	-3.8901161725627	6.06094577003778	-9.07030478065694	13.1329265262928	0.00378666195568344	-11.3330428649113	4.95140579049905	0.0393579927899489	6.06256754417154	0.65591384163659	18.6494677183961	-28.2396600357013	17.8805724712258	-2.55134077386582	-2.97300457702579	-4.35726484578801	-25.5041829272372	-8.97696780757214	-0.933439852089174	3.78515187367283	6.8509475858714	2.14192125090813	-0.624299534821858	20.402907926644	-5.65191316750514	-0.268571492148089	-7.43445851640665	-0.86353171725829	2.93323801580338	-10.1376952627697	0.890895223715089	-3.71689195293374	0.617556994314731	-2.50744487295992	-5.90105604416943
"g828"	-5.21348011117128	10.6559536108449	-3.95559314573232	-1.38346958887252	4.97174473675476	3.95421275249869	5.3228858815455	6.28576233907475	-1.61702317383348	9.4043845860059	-9.16562429125602	12.3648146622906	3.98666739077976	3.05500826865554	-7.50817702593061	9.61763469406027	-12.9090147772326	5.17483851266278	-2.52782610057215	-4.901925611691	-7.3531955990078	-10.836774550889	15.964125943198	-12.1407475618143	-6.9826968645344	-2.10134411801559	-10.3169698958235	-10.5573157208767	4.06625091464352	0.847160116237856	-5.03513939570418	17.5969567099197	-7.93417773624369	7.41476466063273	5.3578767015408	13.0414866917973	7.77760499282287	13.7198685982967	-1.80767523653245	-12.6111187613352	3.67931821846066	-2.04563658006615	11.2513777227252	-5.15672690520385	0.667456147766156	10.049114279679	6.88328680819524	-2.89937647829847	-3.03849452223902	-5.95546076281827	-8.78416684981729	4.21061244206524	16.1885613055259	11.7896222154661	-19.1699455197089	-8.26482479853271	-16.5124488698108	-1.51519887057717	2.00139219454993	0.00408925310964274	11.0828440205259	-4.59869650601261	-18.2940772356996	-7.20350777206588	0.364599226433026	-7.42741936790263	-1.55616234966675	-17.7780143537081	6.99061434979097	3.28096776110932	2.635529320164	-3.1266122914509	7.30842087055259	-3.93229930929396	-4.30888698398272	6.04005066188595	16.7839937276903	0.987378782409981	-9.74954079045714	3.04989946465606	7.70757589598559	17.8756937865542	9.83062264369498	1.68435252021456	2.08700665157034	-16.675474164023	1.14389585937669	-4.36282146252978
"g829"	17.3879254913113	0.881406268891223	6.92668485143305	-6.28644047972319	-20.5276177386417	-6.04263033061466	7.68756821824706	4.75217337208307	-13.2933010947852	-12.9358072654744	1.03383561891218	-7.06867511252474	-0.460356637667714	20.2307456914494	-11.3896405702085	-4.35384227763023	-3.95681639432434	13.7442911336181	3.92660746567095	-3.45837251406945	-17.6080019280428	-1.23103045688156	-3.68056392307176	4.81423246151591	-14.7199398126061	10.3597911631627	1.1839354970463	-16.087668303091	24.6373289551766	-2.18143166080038	-8.37046294797629	-3.00654781111718	2.04166934748043	-1.2979528804387	-1.09357924470245	-1.25328324499531	1.74511340475489	3.77182259681553	11.4656703627352	-15.4106090549812	-2.66958791799538	-5.39803038614519	-6.29594225294562	11.9433464237517	-7.49502374549598	-8.6637413921891	-1.45453081460512	16.6779952742983	10.9621320610721	0.0726674522663371	-12.46169154407	4.51046263478822	3.63670096799046	1.31086587440115	-2.39829962573413	2.21447515389654	1.07808558109412	2.00369034121441	5.23217595500923	-3.78879744029922	2.90711796162665	10.6974171481416	1.0721437647421	4.76733839528578	-0.174051750671373	13.7109212171812	-7.72185768292909	-8.46806782231795	-6.17370516493121	3.1030542667727	-6.34505690287714	-1.96505874062062	-16.2990676117464	6.54140187468713	4.00378000408692	5.22854334319623	2.99997279219151	-6.90278585089677	12.8485292374791	-1.49895568233248	11.385997473224	-15.0246586885568	-14.4391395141103	1.58540817318777	-4.15050561968769	12.0493237279616	2.33595146006888	15.7021211005913
"g830"	7.84486958965523	2.2496112601085	13.5675348783113	-19.9588528135899	8.13797473159395	3.61030300699543	16.7650414387408	19.0600027802657	-0.00972610688676884	13.1305982876505	4.05671308564322	-2.46509488884794	-16.1007722906765	2.22717765768422	24.7200169932705	11.1876213874571	27.0716270946876	1.2262069204782	5.60801392511042	-1.97981940862354	0.505662651963714	0.597238520177532	16.7914946439165	-0.25108746792455	2.08163138475697	-16.8551209890197	10.6742829313866	-10.4950422985883	-4.44607791477719	0.0195898958686861	13.3555704218388	-1.58757477036748	-1.2313354806227	1.76894941134918	11.6771979746709	9.22292958247037	-0.260991298813092	-4.21050991054759	0.989525076898068	13.5579565437534	7.48029387554079	7.67051427971857	-4.34968927555889	1.01221235948042	-8.61838198425467	8.81992791184519	-0.444021805872523	1.74814154350254	-0.63638833669962	-5.05230456623548	-3.26837061245381	-22.1631770819916	-13.1370545052623	-10.4949154595129	19.1231064825245	9.82706980954731	2.62209760446053	0.586903022047918	-2.46401206203958	2.12818094909041	-6.18092024853965	-10.8475056940525	0.629207133870798	-5.98724705539717	-6.51136120512532	-7.93132661547599	2.4957121600024	1.74036144293055	9.75424764707135	11.487046353417	-18.8074076949625	6.1969491043045	-6.57991994662896	-1.93636749552393	12.8567311471155	-2.64891921234695	-3.3586415644794	7.26021033090751	0.612232009149273	8.17337734102121	-25.2761367888884	16.1216594448334	8.53390944415775	11.3840261927783	12.1497156273499	7.43412045428727	1.29256409374257	5.73327536799932
"g831"	-4.44171155414348	10.0130818122059	6.64331909607525	-0.660290988554324	4.39603258830187	2.3386124145479	-8.96316717349128	5.65352218620138	0.49167314173114	-11.3285538337862	-22.7353892351061	-19.4665811452462	-11.0161480040222	-4.70442637634247	-5.71673927457361	-5.19580946034308	12.8312191632398	-2.68077138613665	-13.0639616322509	-1.3406019497911	-15.2926985863072	-19.2434620144198	0.0925139205268591	14.0702724914	-4.26519773620619	-13.5372372914594	-5.15825330728972	7.81789990236363	2.87508705479174	10.7531236220452	-16.2376038202199	8.53946156719163	15.5117706819792	18.0556887634203	2.95254133030071	-6.87568462728462	-7.12544934447214	-3.89797441701008	10.212106674393	1.56318412790826	-5.9534919646095	-7.16848468614826	12.7225614840918	6.96853968720542	2.73673160923543	6.09135442762677	-1.36688886665309	8.38855840310318	1.8913690503761	16.6530318502687	-1.09689615256906	11.5145224712417	12.0411989253615	-11.5996749030928	4.6991329404852	0.127426452128185	-12.4845985895408	-11.8528780348979	-17.7113302427141	5.6806657352935	9.42264906431916	-1.79538407420303	18.0032147925887	-8.32272205915754	4.30653538625077	-5.33567482621566	-3.53788555934218	13.9175033738801	-11.3345332442357	-5.75214107785103	-6.28928683280192	33.3882866030793	-18.7327714330716	4.27785530413764	0.889819048355898	-4.42347803227028	3.85391032781816	-18.5523484403783	-2.4477612041776	8.28041796087373	-5.80681694122193	11.4354706959325	0.896328489938973	-10.4144386379997	13.5772869688015	6.31835035374556	-8.48783363418312	-9.60997486833677
