"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g871"	-5.60838181410717	3.45580588331127	-2.80432146431645	4.5922039640086	22.3670740359455	12.0234185902424	1.99098859375493	32.5144036865145	-4.60957359858048	-3.10707193597225	-17.8866476246164	4.41692187210104	-10.388389111991	4.29224107432903	-4.14581981508418	-12.3210123159266	11.0018898124487	-21.2009380458684	-9.73052845713378	12.7078082647229	11.9916165783644	3.66883983005634	-3.14017247204894	9.76902059891264	-2.67660523249269	18.1316615190117	14.3021150922612	-7.90758202456372	0.341479950252771	-11.0740567307297	9.79465067133044	19.5726534749705	13.4994209529295	-12.5066990058812	14.5209522544832	10.0038942610527	2.82154870629229	1.79904252026012	-5.43618912189669	3.58146800293544	7.93907281489861	-1.12649149346944	18.0203535184925	2.60297026759485	1.36103631764303	-15.8232943272608	21.4266724182607	7.31213871130408	9.90162991134292	-21.0744439257001	7.05199221282905	-22.293692801007	-21.5302100546471	13.344804309064	7.55535025265831	3.07202055689855	-21.6492858699932	1.04240916496156	5.57397547937584	-4.68520983512074	1.7298073003306	2.42837522324204	8.50785611399872	2.84869634779257	-0.625884193032768	-11.0398114370532	-0.0143509661553745	2.79076667401792	8.31604035853301	-7.17193680599617	16.1392879597388	2.25432762586107	-5.91472633624381	-18.1941166353588	7.16551892927266	20.3197753623805	6.01329504999243	-2.99442078882565	-19.177700857968	10.7045166229409	6.08399873835356	-12.1021347923938	8.15294297940101	-4.48476563424232	-10.8290083435818	-13.3341253332925	-3.25138180052803	12.025529528561	0.466292346119748	-17.4513720003564	-5.00810014306762	0.81379039499447
"g872"	0.301593220140115	-3.32586826728732	-4.58236111304752	8.09547313143557	9.8372454748891	-3.11503540922692	-2.90504898928242	6.12184680574255	-5.82431186049141	-1.12576963103174	-5.92213117742373	1.94375211156709	-15.548192025527	-8.2917844398759	-12.2798322704552	-6.21130663296784	-13.3693186135896	-2.39981874500131	-13.6114590961663	1.02777931840357	4.60223543069847	-1.75670779350784	1.94488695987691	-2.41610031421286	-10.8558897898647	5.49348451959204	-2.84007231113451	-2.26729537981456	-0.968531876335655	15.6454191273841	5.02200228428178	7.90539803178376	10.7658978479465	-0.251117744882546	-15.9450346952445	-14.2120580595597	6.58390529773372	2.88927181765648	-9.98793136941487	11.4723674579984	-1.72776920905359	-16.0159675659164	0.64423039142062	12.004940589277	-6.96547943041514	11.9549229899333	9.89706874226149	-0.340469813586955	15.3250245902652	-1.96204273003568	-19.5334178485889	6.33721548882386	-2.38390405050077	-12.9224189610252	6.50408825411343	-8.09339159310742	1.20913543794901	-17.6513484187427	-2.27363450444694	3.77254236742866	-6.56946783931997	-0.691603068584705	23.1685594852415	-16.8842359410162	-0.586719281662835	-4.52381852968842	-25.5140781559443	0.396170801966425	-6.34609676900644	-5.78281135916871	0.68588624964951	-10.8616966234128	11.6397271191845	-14.3677112347891	-10.9874842418827	7.37092015726325	2.72117210683354	9.69725602530378	1.15480833415164	0.497653963388812	-11.4732191629512	8.86862174302792	17.6487666388575	8.06295727311781	-6.52307070552324	5.34419835186033	-20.2483651067565	-6.7194548094925	-19.2022469635051	-10.1119121095821	2.81873621368057	-12.2740873048753
"g873"	-6.34518068287696	0.611248060681633	6.93496593430652	6.09123184189937	-13.5376013391973	14.9892052534953	3.63330260971792	-3.63598780781131	-20.5922295792946	-22.0704642661761	3.30442161612583	-5.84788209855735	7.84481455309961	-6.03644089131644	-19.0424053433236	-11.3631820808455	-24.1399314588354	6.73675039810721	3.65693984598592	8.13829397429658	-13.3189426039005	13.2682596094816	-13.0700823050141	1.74356181773844	16.1787616135662	-1.06734357323434	6.993757331179	9.13701483819508	-5.8146106398458	-3.02176235027608	-1.32703369566981	-11.8722518432645	-13.9976734512577	19.378039382632	16.5152271913601	0.130793797053541	-4.7895017032479	6.71398711500891	2.36540766583491	1.26533563776309	16.1561229569785	3.10517131604019	-14.7816738521652	1.36889892947303	-9.03640716608344	-17.3011653554585	1.8602179608484	-10.4473653024592	-9.21578339746345	3.53006437885748	-1.6059567011383	4.21958570386297	-6.69816596816936	12.3854437535436	13.9821224914024	21.2872440625063	1.91188901991031	-3.79455884224802	-3.36285977146143	-0.594438976472793	7.08035255636712	10.9779843394384	1.04590321820909	11.2346557470482	11.8751044641107	0.841289080900497	-4.85624847872482	-5.03538737577007	21.6505822829434	-6.44724591240356	1.68432445103509	1.96836266560695	12.539337734231	-11.3236095210871	-3.46955465698013	1.76572160528386	7.35886206066845	-5.30868242125587	8.92553236970763	-0.597806071395427	-3.41997054127533	10.0455183016695	-9.08549686590857	-3.3637795487981	4.7587789375994	8.39736179510804	25.3996747277495	-0.636641086871047	3.58977749580194	6.13595485104846	23.4951172752417	4.33282390742274
"g874"	6.92120169660986	-2.9242513291606	11.7616367606718	-2.09380316288046	6.2394642565567	-9.08950145328825	-2.41590018123658	4.55691571231737	-6.19288461964822	4.95031619217028	8.92521988520163	1.521203836562	-3.59307561686625	6.3614747952641	14.9576196847449	6.9436057792592	-4.8265151207081	11.6282213129999	-4.2528234524515	-2.73304725479961	-6.2857667276761	-0.712567951330846	-8.02812205745817	11.8802051764708	-5.27195698944896	-3.80972845912997	2.18252555275872	-10.111629289298	23.1889309445146	19.0543024385185	-25.0308492172296	-27.1623910721775	-19.0692107305109	12.8112772408501	0.423282682793159	-3.72230422273204	6.86922560598234	8.79334863262218	0.898811762143796	6.93016663278278	-3.07819405958783	-0.463186566894398	-0.0634839990892477	9.27616422266787	-2.24454228017503	-0.112631507873405	-32.8124112187273	2.67337572000641	0.359851421220833	-14.4583716417821	-4.84430809792343	-2.545221795238	-11.7293805936974	15.4141584021996	6.7641204746591	-7.9823668032095	-8.61225068484677	11.162695910826	18.2167475489215	3.33053288421031	-5.82309411085052	7.9229865915551	3.81725278421459	-6.75816260154575	8.90517158871265	6.6437417463748	4.99765943859328	12.1961368929525	-0.460456885802759	-11.416406846649	-12.4921908170996	-3.12119623238822	-2.09886200738271	6.64196552455317	-19.6272259570655	-2.60626676427438	-4.7908080836475	-4.94601910864827	-8.29670277994123	-1.17454802528498	-10.5639673360777	15.5048970978529	4.67464695757162	-6.61769109050694	4.00432862585804	5.63765092866895	10.2704464008292	-5.21448109312525	-15.641059343031	20.5866270596243	5.67855190956932	-1.85201959133625
"g875"	-8.9730952982959	-11.2032001832536	11.7552074108394	2.21549738978687	10.247096264558	4.27010934127945	5.18538915013044	11.1534940716792	-9.76474409053535	4.5275245393669	4.43912022657453	15.7919833672982	-2.66982862594241	0.950994395314088	2.9874495881417	-17.3729528898237	5.96461058443041	4.08103542203768	-2.80737080940155	5.90408705878796	-0.0196699409448986	-3.80935767820415	12.7006784548342	-2.10627485912578	-2.81034868523533	-23.4694779657266	7.74138935011914	9.16769206627847	-15.2748741079713	-2.95174814943548	19.2279594836957	-13.1025146716295	-21.9953530336985	-0.505705825461382	-3.70333412582993	-10.3313694088219	0.45055363574602	-2.41240748726222	16.6229917550645	-11.6338851435683	-3.35012494649407	19.7467908751148	6.54703702221488	0.2551805386669	-29.1805516180974	-9.00439656243559	2.05941075288915	-17.9145633572267	-6.61425377569061	-3.00552772938041	11.4024750073597	-4.80826428465285	20.6061965038681	8.61628889903252	-9.8392702336878	2.13989076221113	-7.31466375694132	10.1337462381409	-9.87343934597807	17.1998290234298	12.5810087162946	-2.70390615229454	-5.98355142176187	-7.91013917387143	4.27967054698132	3.00313543350487	-3.20621765805356	-2.60383411284055	-12.7312071361574	-3.21175707837605	-8.79136894892916	-5.60972502644578	8.11924631611277	-17.9224221007355	-18.2133268068631	7.24606516909864	-3.31874802888912	-7.9622493971366	3.28148615592659	-9.95488595524611	3.9992192877407	0.11525623418278	-3.62549346712904	4.43358090006531	-9.02383208564127	-5.4884764002438	-3.71925841453521	14.0909586291729	7.70120001275241	-9.66984001932976	3.91867253964769	-5.28120013472071
"g876"	-6.26978162490811	6.48053231953451	-6.53754680248685	8.595509089527	2.85230938098167	7.67978148307513	-11.0486982173015	13.7927509756985	-6.94564689063981	3.15115473044032	8.01463273433165	-6.39277067204805	-11.2075512229808	4.59889433214742	-4.4434731125669	-9.38882747159753	9.92894432117734	-15.2764503175782	-6.46976349553798	8.44766102408222	-14.4026275267099	-2.88455849160869	20.0142603485965	24.3352555264509	8.30969298306601	2.6036760193674	7.51040839986339	-5.48628849188869	1.8195555722491	4.81661313707894	-3.67696589262326	-3.00888312126113	2.41150523870142	2.74144529572371	-0.102712365586398	8.69571209954402	10.9156422988041	2.56672927881884	4.36612573091401	0.237000739633418	-1.20102220917757	0.125537040833999	-2.08059816437135	-0.947940522150446	0.509175714414274	2.23357567511527	4.32578926307389	0.25668926890018	18.4787081486464	13.4360066442445	-2.99979519688698	0.38865425415747	-3.86113664175007	-5.45889348261037	6.64408099559971	-5.18174642351895	-16.220528153583	4.42710894644411	-2.92855324901193	7.66023708516047	-4.9802731939335	-6.87938367587314	0.249311041018583	4.83737502518385	-0.0103573344681218	9.93979304269234	1.67095475369515	-10.2414870564201	0.532062771503297	2.76289031046628	0.00996880992534547	-11.3366088783375	-1.87565450476155	-7.33406013640021	2.03304802829643	16.7748076563629	-2.02899942623381	-4.67911875424754	6.74761842618888	0.467933195288723	2.16289679638697	5.19975271016509	-5.01513680326531	12.9218423870801	1.21196009282441	7.59092389145486	6.79861186921114	-11.8435812438156	-10.0946021867712	7.83289111419432	1.02158114114044	-1.82560272783025
"g877"	-5.99192580852898	3.48315126260307	5.21672078773624	-0.258475915337909	1.47103002368173	-1.99603447474778	-2.60161824537669	2.78590865333129	-3.51634282100481	27.0817135816094	-4.03181198852454	-8.85486900869724	5.19582881798624	-14.2753511346406	-0.301512891675956	-9.8544904215874	-4.37428102435244	-14.387913489238	24.4719489819412	-20.0601315359471	-3.75274499160913	3.42889355914815	-0.208844128794809	-2.33837092313665	8.31223128479298	-0.946086771302827	-1.18834610149477	22.3003822663338	14.8224168925955	-1.76796171255216	-1.20056851329005	2.27330894936321	2.70554731794204	2.69688970414204	-9.04235315083076	-10.8230651994361	3.50893479516342	5.22914649924221	-6.30996311188724	-5.78757267146447	-11.3543564215697	-10.6539917220969	19.5756637725632	-1.06990120021949	-5.28885668920333	-5.06883595824567	1.8729602839704	-18.0088206729639	10.4099038695098	4.86304728950114	-4.49044326578847	3.31921394685114	-1.21405730044799	-8.55360439520432	5.99294653819138	15.2462693107211	-5.18202756145274	17.0894876932736	-16.5162266785548	10.9411024846727	0.583556269748553	-14.4686806454396	5.30985862821032	6.83811197573825	-2.35052824594516	-1.42417551653062	12.5574785548113	-7.66413411013598	8.27776816769371	-3.91492062596603	7.07578358151748	2.19102346443356	0.655332795669532	-0.455858414702847	-1.76557762319041	0.147688210720408	2.0789347302946	3.76804220992351	-3.69488220768307	-0.871981472252553	22.2841711785645	11.3745917274047	-4.93698649537116	-7.79677224579494	2.8824356191933	5.5400386037153	10.7368769409036	7.67648672940406	-10.7492245771509	-0.932007385976508	-9.24991882416572	-5.25530754748379
"g878"	17.6164478242808	-17.1058803795223	17.956245596091	-3.73973096800791	4.10303991068607	0.508765765928266	4.77646476038103	6.85832392363859	-6.05452090698777	1.30583903733281	6.03453626576412	-0.457661283106694	1.03262879127673	-0.348252218449516	-16.7334545153391	-0.083691195028809	-5.66843971465948	6.2046613117342	6.06344273022683	1.77607428014881	-3.20268801324987	-6.11359002883763	12.3054992212984	13.1209782784681	3.77755163477926	15.0969522202393	-5.73693460985653	-2.40786170386186	-12.4945117330283	5.66415954857651	-12.7194356449784	8.41975880361711	0.438831511349981	9.61325335262736	3.00455218532654	-13.9384024340614	-7.81778219291467	0.378415677929509	4.84907691205858	1.56849496867869	0.0888894875781029	-8.02755945935529	-9.68364187992612	-0.422719668429008	-1.16982760148204	4.30279143544486	-14.8384276049345	19.0313810492568	-9.60342197493176	-4.30970500185295	-0.860188164531936	4.10848137765082	0.325509547724244	-3.02967386221883	-1.94046551756169	-0.101582432472246	17.848254590888	-5.12335557717462	-1.42516449833716	-13.2891216191306	-3.29990466430262	-26.0903379191453	3.63790904685491	-0.743770222075891	3.01044957550614	-10.2759418163068	19.1565703902772	-11.1108601418193	4.866664937163	-1.69391025967033	-4.50844438898284	11.4389296116634	9.08200752110563	1.95559966552604	7.74170001205317	-4.79544963518044	12.5415411754722	-2.66581775803347	-12.7086407756255	-2.37384253664373	0.0150775366294057	-4.55671527105436	4.28552554257144	4.32533130881721	-2.05221826022179	-1.13118946433645	13.3933424482401	6.9546332048968	-4.16350474474515	-13.4966981045078	-0.403284166213911	0.187170917661976
"g879"	6.56535126352307	3.08410448267904	6.42289692880755	-9.43800197528354	-13.4375993295139	7.34185709337581	-9.85121331110515	-3.26488881624925	6.99910025531083	2.08182927467585	-5.99973012786065	-0.606480913820221	7.5045567009762	2.28725318307798	3.64038850075565	-2.76374448918108	-19.3393084161722	10.4501141746083	-8.91143091916138	2.11528102348067	-6.72946251682202	-8.90559896022299	10.244873342592	-14.0900396187637	10.8157209342062	1.85675890163979	-0.734902174467542	-4.66508724115167	-4.53656308324895	-13.0111440040335	7.78489341748742	10.9090767616459	-10.6367322840365	-8.36344625178654	1.64777498532345	2.84787147711402	1.39749084058271	-5.78585712629433	-13.0852467655353	-6.58059055931707	11.0090722058417	26.1513021223356	1.3969772373858	5.94274619280082	9.91094917305005	5.12101530240718	-4.63888360823432	3.53882685327295	-5.12627816254675	1.67119222540379	1.01110393137166	-8.34310805056735	-4.05132202250269	2.73172170969677	14.7076360644995	4.9760441486407	-9.49301043777873	-9.97527076115376	-11.2778029792107	18.0013644450286	2.07730913922894	5.69518774216288	-20.2601361987497	-4.87938733667974	-6.88876044501281	-5.80010112586114	-6.06453961906528	-4.2680086818163	6.46450890697795	-2.04736239087749	-10.9669633944817	-4.72605727326365	15.1540636101472	9.37974926277058	0.264162423222305	-8.64183101994852	1.71746991982236	-10.3918859654925	1.45498273746886	-11.5189685910294	-7.6941737107926	5.75448292687162	-19.8301005293807	-2.37890688897959	-9.00930134520043	-1.71455448795088	-2.65748316204125	-3.4555791137438	-1.10701087156598	-2.89695540392085	12.1660221837994	-5.46541623880491
"g880"	7.44317209179351	-3.10481263207648	-15.3256655233902	-20.0770623739487	-17.6753288775512	1.42421666950382	4.94711622542968	1.62280393682106	-3.2630867935815	-24.923088092004	-15.6781784889381	-13.7389721559052	-7.96522738287625	-1.34228170357745	-19.5113116034211	2.91600661839326	-9.12203729853519	7.65913230852337	5.62643142416795	-9.84146868656061	-12.3391464664554	11.9726129629552	14.0819863077421	9.48802642385706	3.2790919391912	4.92767732691844	6.70514316722733	7.84046045925681	4.82894135696147	-21.5827075993676	-9.16583737776317	0.234307597949485	14.0266017632504	-7.5913909494967	6.68836894241416	-1.12035084239191	-5.81290876508378	-5.39985551393223	-14.400460152276	-12.0498028008792	13.5166420428998	3.22312030332728	-3.16921894444173	3.68034511538129	-12.5891274744278	-6.88131425649096	-6.0752255818098	1.64105692089353	-8.32771945650004	-2.78803336739502	11.2873984479423	9.47334020442435	0.653739364811652	-5.84355612878037	14.6884743293076	13.2713211250031	10.5934164345354	6.0326365866253	8.51066043637366	-3.42337973342818	5.13252087867458	-0.783682085481482	9.06059937171628	9.7104551520809	15.8188815241203	2.77705308533965	-4.91767830687214	-13.0068990512642	-0.722038129231485	3.49144969684525	-6.97025109290222	13.0090436599628	9.50416631863446	-10.1406873178029	-2.08141788272479	-20.4324453155788	-7.45407352527954	-15.1585298587016	8.97599433077742	14.8943276990249	-5.5670029582136	-11.158303945007	7.97949724733961	15.892308355524	26.2499017142696	9.38458270644978	0.463174490556349	7.48432960078374	6.89329076236979	-6.77778658835097	-13.5785462648574	16.0271696711324
"g881"	8.93718594282004	23.3105081075887	-15.0132255208902	-4.63275892024151	-15.425638000902	5.68979619434936	-9.27712705480988	-13.814971019865	5.08220164160505	8.01906133182083	-8.3168299633883	9.85412303824174	-2.81896640561275	12.5076069733681	21.4445281875588	-2.40249053086565	1.95218143711629	-5.05076813053535	-10.9530662403364	-16.3383633498226	-8.57957777189374	7.21715438574752	-11.7115807939907	-9.47955428878678	-10.9272176198261	4.85228426772001	4.11871113571887	-9.00497118698912	3.21140820224765	0.890758034051852	-14.4345212429828	-7.05706479633742	-6.88133772449855	5.86194213065373	-10.8010516939435	0.662894213097207	3.80701250307846	-8.35397302553137	-5.9365125053252	-7.6327737036935	-1.17321469731728	-14.6514438863299	-6.13138870840915	-5.5409679053156	-10.3869274395873	-15.121197930925	-0.190933209757729	-13.7040510322109	10.5396461109838	-1.41382912549324	-17.7161279820672	18.6240664079926	40.8603766543234	-4.61790222888794	-3.96147363351582	6.54510674208508	-0.404332172441497	-3.73604618488697	9.81479201107735	-0.932750431831453	0.561601391551563	5.15018831250513	1.91569370239278	1.14212150667193	9.29792869074618	8.99454097042285	-4.37004719327508	3.91826103120219	10.703789600097	-13.3497683366821	-1.41512713971317	-3.60288113315528	-1.48799944017616	16.9870529159273	0.932138370926692	8.82786900351959	-11.877320612178	29.912027968528	32.5675916029544	0.412605756666629	4.91617175238229	-5.39579841931459	-13.5866445552306	-19.9909029869109	3.41118336234946	-6.36184325742393	3.12614461893828	0.817359381526368	-2.13769300563114	18.4635022206743	4.397419138345	-1.09422126395021
"g882"	-4.30410020986593	16.4339079099023	-15.3389321723038	3.17302628358925	13.3344644925612	13.1389030908422	4.94629865129174	-10.7934522901772	11.8543854492052	-6.69572474478971	-2.40852865172045	18.2017336934167	11.6442514286012	-17.0571019286551	-13.2891030438236	14.0740765502827	-3.80897876233935	-8.96194142420231	-18.4023612824342	8.56031079076678	-4.53834033357198	7.66399770114494	-21.0037921978448	9.95681660877096	0.800117658231755	2.21710260748298	-4.94994298476646	-5.20537389466932	-8.8155409301257	-16.0961610448681	-0.471763193201783	-7.10518458053988	6.79648651059455	-4.06111420132777	8.01355522935269	3.70681565939554	15.4791477372957	-23.389980041821	37.0645957515942	2.36437124889591	-4.12402393455311	-20.8488857418988	9.77255803625952	0.961653479413437	2.64944748044923	-4.64068501757301	-3.49818476086213	-6.15645685905448	-3.74591399119496	-7.46489696255026	7.47696135698841	1.32893118980995	4.49694140146419	9.323598188069	10.7589817545044	19.8784682792602	14.5031209597749	10.5481345836509	20.4784045353516	15.8009473536791	-4.92873139056541	-10.1859631607781	19.7117147530817	7.28093822203731	-0.236268086333885	11.2477697043608	-1.41459717596842	-7.23370790898255	-6.5439580540877	-1.03802360975638	-4.2203987179606	-15.2470422095553	6.85892025074693	-18.8942094874691	-7.2947263317884	-11.7680664818641	3.96222240009818	4.3565481592183	2.34726197190079	0.428916676070497	-14.0547150623421	-16.6351528724963	-7.42837318851836	-0.577335726084608	-5.65424580611978	-0.855877504573413	-1.35359931962223	5.60278134989667	-12.5837089813915	-7.90009790879456	11.8183901068112	-8.0522129101638
