"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g702"	14.3715701340306	-0.19458303708289	5.64333835063515	16.3416198789429	-5.76200718460966	0.932000869303883	2.63039743251481	-3.13166582145045	2.80188259295822	-14.6347481053127	-1.18367836469036	6.90887441006001	22.2440330578997	6.16971629383688	-9.82522955429003	4.57528607169588	1.66675499797507	-6.29689774852497	-1.6430660723862	-7.71692415471819	-0.89705518187043	2.45977469718142	-1.20559153890641	-3.80518034826381	-1.46152299961874	-5.61105253048701	-6.68303868445846	-2.02127229810271	-12.9797712648464	-8.05195867616029	14.6949895194274	-8.94451645788572	-16.8614280841884	13.692428712887	8.81229652680676	2.34316329464863	-9.99619688649359	-3.2178105709431	1.68044505685792	-3.8069816947422	0.980875861746319	-0.895256084203247	-4.1305573538175	27.2245002090549	-9.46979096572813	-1.01244643382752	7.96964201394673	-3.07034849511082	-17.3618256727617	9.32136090347921	-1.00982332239043	13.7951516120416	-9.75674114698844	4.67136267760706	-2.07015687955318	12.3482839480889	-7.34293250576456	-6.03471318999258	-14.9793183010302	15.3514819929754	-4.02948270675496	-27.6130689928197	4.05324053747894	-0.978589385582135	1.63635224092355	10.2487291874592	5.14219615801931	-2.85132547856852	-1.71736073206611	3.01111546825134	7.20451633149877	-1.97439387316318	-22.6854312028367	5.31521622888892	-19.6815501382939	2.2787589073515	15.247530729429	-8.54386466774446
"g703"	12.9482245784885	4.13875922736294	4.90825153785306	-16.9240060337228	-10.4225988577635	7.18878514075487	-5.27777032027399	0.119239542208738	2.40909558430411	-7.77802244248782	8.37272512910894	16.526969722766	2.20260406086527	-2.53797029342941	-5.97383374170234	-14.8135334959007	9.55492874964962	3.98070665368937	4.12441554614559	4.29160503399749	-14.2850076584058	-2.28775218292472	0.534171515990337	8.3439860146005	-3.66935372657634	0.617587914476429	-11.4394912863357	-7.52555825400855	13.9116213087338	-6.25308351624667	5.04841098809842	16.8842975289686	0.341874597795547	-0.555560454519655	1.58965211973018	20.0321409920637	5.65086508972453	-5.69855207607195	13.0155762551134	-4.18209424960892	-1.8736891882353	9.16498162920922	-15.0054959967202	-1.06245572099644	-0.125847952131785	-19.8676929962526	-5.21319747182043	11.0742120855038	-2.33882884899623	4.93868252987784	-3.50278494713166	-1.8039094577953	2.28825407943441	-6.47292214631856	5.47231319431036	10.3275653857915	2.71630291832696	5.48395448357575	-4.36405270657051	-16.3808368726657	-14.1769423214707	-14.0130618305517	0.158941770186121	2.64737575339108	3.43226207644131	-0.702524007058607	12.2015783627171	0.342315229036914	-8.32280080922273	4.68827233883244	-13.7955807698566	14.6231917744741	8.00826680377348	3.99617215105797	6.19155226205439	-12.9500205500832	8.44353971069834	-4.19843166630512
"g704"	-2.90103666879862	-6.60385422908713	5.79917118952402	-3.4179719518747	4.63916237179341	6.7424510477929	4.11520987944697	1.15242056535682	-6.64749731366124	-21.8067130362037	21.5481420485118	13.824469712443	-4.19393803791873	1.1878055921257	-7.26022023444275	3.57912502624413	9.21079757385609	-12.8369645067163	-18.5146941435455	10.461746617461	4.24038574500657	-18.3344164765199	-10.3912501336152	4.69049296931957	0.865295732107282	5.42882857324434	4.83669449135762	-2.68480003228288	-3.88715328657153	6.04244983579702	-10.3077936611781	-13.2601970710398	13.7525795969639	1.76423728078567	9.16304462487453	-2.75609276926075	19.9260920116726	4.21581574872789	1.49233813857627	0.137385743434957	-8.62383057578799	11.89053550485	1.99647827784656	14.9035812424447	4.31454973446002	-8.77291964172725	6.15710365505535	-10.893870870962	2.82766497351181	2.62337658550959	-14.3816751929565	0.82304464658126	18.603862973266	-8.7357794586634	-10.9466756142035	-3.25217878748653	8.44575316619869	10.9988305616338	-15.7701897699878	16.5371718350632	-3.97470591420435	4.57569842784406	-0.803892616689493	14.7517187337965	20.4472068762232	2.19067449713329	-13.4693317063046	-10.8742712739816	-14.0779194567621	8.31205080322244	6.75549769248969	-1.86854362700271	-16.7036527067646	1.73711325560007	0.989217255798758	-0.576742308209067	-1.99329232355956	15.1295113278016
"g705"	-7.89508054014014	8.63342534865907	9.79970342592827	3.62124460332688	-1.39651429141604	-29.1741212976893	-9.21596468070531	15.5078662653098	2.01593542054314	7.98693290152221	0.921789118791238	0.631892500039093	7.9169389595697	4.41339386658335	3.96002164794707	5.69289913060663	17.5394381375382	2.69623865296715	1.26814205059362	1.79462622928086	-10.9150236771761	-8.79002919395333	1.77152712028216	-9.50130505406633	-6.09845226021074	18.9935260835754	-6.13782425009074	7.75519738069815	-5.22607144611433	-15.3219569308756	15.0595713090999	-1.47534850967643	6.08050324057437	-17.6993848171545	7.12538279617372	10.7982988798213	22.6518144270093	8.60990972072795	1.83139662119638	10.869626236524	14.1790244993905	-7.28123954422793	1.56932334437749	-0.265785335861449	-1.04453878828616	-10.7986455058312	4.31990170251279	13.5618996346539	3.56623912621636	7.67883363547654	-18.2686607412741	-6.72817526527642	-9.74880490218521	1.17889054352412	-4.43188074227041	-3.5471214345344	-2.656387534478	-2.00661965901521	4.1346935360053	-11.7946109381701	0.101039391622963	-29.7155994167302	-7.00470662885751	-5.01380363438835	4.35430180021846	2.31668285705206	-6.22420606215049	11.1746661746384	10.0088971475493	-11.4914635152708	-5.72414748861333	-0.696810070997481	-9.99903965150405	-20.1926847670778	-2.67309978795779	-10.2864085344326	11.9332694073007	-6.3624535232237
"g706"	-0.716626027364512	11.3362749606234	4.4656777819409	8.20147654538479	5.46910019956424	-11.5051484144025	-1.26777344860757	9.02581661706654	-5.13831422994117	-8.4505655425671	14.3256402131634	-8.91948011465778	4.95363004529288	18.8710692206454	-20.4897797560411	4.26428460505182	0.0192621560664285	6.12683565958398	12.4242418653926	12.3254580240429	2.82420106450068	-7.57901279103853	10.6521631167265	12.3786226410976	1.39758656771242	7.42858704844071	14.4698866879155	10.5888645838246	-0.813976089925971	14.0716677874513	-1.68794238781487	5.36130517329874	-11.0858802568898	-12.5904938420255	-7.19514635896087	-2.05181333861513	-10.9073038707342	14.8431109431609	14.1577072282881	-18.9106941563573	15.0435241598773	-6.18383749084861	-4.29450276587388	-7.00238127674588	17.1858025824344	-11.7555566463162	-13.5573527356942	6.22224696312926	29.7323325914616	9.6316203219641	4.62218156397832	-11.6090648898918	6.47297267443893	1.93195723751532	0.0952333776745545	0.315327749430943	0.918521036221918	-20.5791131746962	-4.52284205693874	6.9329562517365	-1.43119542364217	-14.8928407153113	-0.187475649871247	12.436135759557	-12.1459592998251	10.9182543528325	1.98780922233995	5.55353234333537	0.794637905948891	12.0967280401469	-0.286386081975854	-7.30228136784145	3.99913273693841	-3.86425514744034	0.629177156966187	-9.05905575017115	2.82678715437092	-7.11336633245096
"g707"	-18.8901042610843	2.1448800826234	0.222758384336868	-4.66327577586708	-10.4163597660352	-5.57178125737903	5.10238760878195	10.924527566191	11.2458741928549	2.44985937959219	-17.1695399204614	-8.72379075268513	6.56942038683337	-5.27167803656466	-6.46513750381565	9.93984859274182	-1.50311521053341	5.65758631811694	-2.64858783572018	-4.46939670916615	5.70561047553187	-7.30377625392368	4.40171358161086	-14.7075052140833	-6.00052565068026	-8.40668318252849	-3.43822570569447	17.7023905379512	8.48104766055139	-1.13050786696941	-3.79794822429409	2.70456354199292	-2.88461118901175	-8.33933956872455	2.68443211899372	6.05207133473688	2.46131341797992	-3.04963869995663	13.7639636115937	12.5103808925229	5.26404040354858	8.72350699752612	-14.0627984612113	-12.6059481215365	-6.61805372468504	4.1470959394718	1.62259499199289	-2.59053930576047	-4.19527196034821	-1.93339681432981	5.15340409486338	-14.6126938029776	-7.69706159768501	-8.14281742281382	2.88905920604334	1.71989696856331	-11.2574985708394	2.26423614556014	-6.42465402588206	12.4230039682826	-38.0179928050194	12.4191144931467	-1.58681741131786	9.75941957210423	-15.17234902396	-17.5978831997048	-2.8858031103722	-6.98604675343178	4.27804011165094	2.78532540511721	-13.7566003573226	-17.3229106161619	-11.3472380713472	-7.94991318889116	-7.50229670474894	0.478980142845634	13.9631411201851	-4.82623639769142
"g708"	4.70334484665945	-10.6018482782209	-12.7587039185232	-8.81744543449908	-12.9915404216104	-16.63827830557	7.16754463829778	9.01804164352963	10.5869530914563	-0.545614624851213	14.4567662442435	5.1448736999005	-18.6634817621637	13.5268620467018	3.95377049955493	20.4971140851098	9.472738758147	14.5519854708515	-2.23286991073212	9.52449574163017	-1.92827362011633	16.84000684932	5.44026491009207	10.6675816218054	-6.17337562285831	-0.304539743295969	8.41081624154653	2.4096214101941	-3.38102082473174	-5.44249242158641	-18.5717536581237	19.6865050775312	2.19790015359274	2.20538506439753	5.54690675364758	24.5425084355827	2.34883441093313	5.07156520634715	6.62800091151169	-3.45807447174167	6.23022626880035	3.53343215380958	3.97495636841137	12.0731985846422	1.67288808279229	6.85872437320415	-10.2885083034788	-7.01911820462177	-7.42043609849961	20.7440999639351	6.62241535271329	14.5525061463648	-4.20361081549915	3.909492756961	-18.3952522389098	2.52163514743049	13.0820819067748	-5.63276566394758	21.9673960623826	-0.776487302016023	-7.54491285418424	-18.0376687918864	-7.17595940355592	14.5983807229346	-7.61151881076713	-14.5720451143696	-13.6227657804994	3.43120643532591	-5.01380411745991	-2.90322024200943	-4.25762645154238	1.0423447975349	-20.3132096717147	-7.00982831817984	-5.76431066135221	-10.0062777038183	5.5237649312241	-0.600137198423566
"g709"	7.64053061425094	3.52893146516221	0.668397612945227	5.09633747771833	-14.6098328893259	5.26115237408182	-12.0476710120781	0.382880880223821	1.55176289012763	-0.238242288449023	4.97174231627273	-2.66118825834349	-9.99056931508915	-20.9922172032394	-14.1699144852439	22.0065916126033	-9.9967869423515	-14.3888000329847	17.121911310703	15.994574583044	-0.304447433672246	-17.7449810309172	1.78257781554117	5.49996770238976	3.25696562322154	-12.6107452802517	-12.1597644277026	-8.83925422999624	-0.502958507239789	-6.45661150768738	-1.15893947543152	8.48416501577031	2.16722653130014	-20.3163513678427	12.0849628261321	1.58979729313108	4.38598668017999	-2.33870198086076	0.595697770919401	-13.0147674659091	7.33855575338655	7.62414496117076	0.52939121972082	11.5700372528011	-1.54912745989197	15.3816342262824	7.34606020662644	-10.5675099728335	0.443882721943516	3.58617086349034	13.052954780257	25.4129748861016	12.5099429799392	-11.5872617762792	1.62560430617671	0.293403548462655	-11.6855732206476	-3.24782005897843	-4.62360580198307	-12.3927257049663	2.74349195088717	19.9299409973948	-5.13142640771034	-5.28584017400063	-1.95834619469983	6.22264668453148	-0.580645491977272	-25.8965379120742	-6.80993952027129	4.51971500457437	-7.98178186122455	-19.1260495880766	2.20243521436484	6.79475682635191	-7.47001260419271	11.1298084017609	0.102707442458286	-3.84952349347044
"g710"	5.48653898772386	10.5254987511541	4.62074498436138	-8.18835476660151	-9.3597541387191	6.42461562483749	4.31339355346068	-12.2290468185904	6.78097966772683	-2.50794881274989	8.4678697485822	-10.6770249531541	8.64803248604921	-7.30233081268325	14.9533732470497	-9.94841503352369	1.25294555568032	-11.6057722788005	2.99909001303044	10.7110702957964	-8.18313674332798	5.39664786658953	3.9512564663322	0.849315822532712	25.529235246586	-12.1383104416933	-1.20785822968471	-0.926115327861303	-18.8568978004928	2.27548275768725	-3.89149548309561	13.3068414467448	-3.43136583150686	-7.71881188202283	1.05093881324468	-13.1096641017752	-2.42403177882554	4.23305933656251	-4.22877253877722	-4.09527785157576	-0.630243681943546	-17.798182299424	22.0456180119146	-3.80978336011423	-7.49865742710487	10.8200807604097	-5.1333364782127	5.65331599562965	3.61422541050602	-18.8113625980353	4.03702614551371	-5.90871354239499	-10.400869175696	-7.20687954281524	-0.1513560659715	-5.50116289708165	1.91025204762615	-10.2964859145271	-3.32012434582881	0.0398743128629748	-3.27571088284221	4.88699537435696	-4.22836199745279	-8.71763732772275	0.70645939751489	1.33785639610573	2.18620758438137	-11.0969712016871	-12.6577311866577	3.29941613807791	4.0046921644185	5.81530515621878	4.75942272287196	3.72187001339613	-0.766003934214481	17.4796333267747	12.2564879286928	2.85596771213147
"g711"	-0.498095854675259	22.9346075781065	-18.7990843714834	-0.356510954195126	-5.68556531463121	18.9748802987676	9.193280111555	3.21930952354294	-0.907297685707282	-5.07200155513746	-8.95766760419508	7.02264188935931	6.8742432117519	6.08825074548081	-19.8773017324069	0.875747654023002	-17.6347412307247	-1.18866349796075	0.857247203136411	2.70273894480515	-2.7144813140434	5.94789712370229	-3.68989490010869	5.51910113042415	-10.6639993454391	-3.51715690665606	9.46868062285941	-6.72707832078946	7.53582013274141	11.6952058528148	-12.1163229755743	12.525369217016	8.55776060123112	-9.06325771769844	9.37946574160847	0.437849369111972	-7.03192400511842	-7.75650926653433	-13.5560624190134	1.76253276808772	-1.71799986447944	-7.14825987590284	22.199730718038	12.5574389585686	1.68919279650008	8.02778543073665	-0.840655708825061	19.4270306771293	-10.7135372069464	-24.2653709306	-9.8847647368534	12.3402938390427	-7.15130060403285	17.1279932271131	-0.309915549066289	11.5252542401628	-4.58393655439337	-9.60002700705385	-9.77008333542126	-8.40730986546983	14.2870657220386	-0.297379655563734	-5.13855805601442	-10.6894834769851	17.3576901655112	-1.45207362372179	-13.4371560175309	-7.40427990274565	3.26029842279943	6.72404652495495	5.98233927653528	-5.75506978246159	-7.08048808079805	5.36398475597023	21.4949650253947	5.9073625105055	6.08840698901557	-7.09740052800852
"g712"	-18.1902695657013	-0.456843727878036	2.6227499428	11.5392330691077	-11.6385548921158	21.374277742411	-8.44914245795437	-16.156695153245	3.46005468183122	11.6976918668017	2.52968037470376	3.25423608820991	-10.9995771087452	-6.13963842314227	15.5780882995219	-7.74654072774082	-3.36609658878538	5.6807330718365	-3.89787127168158	3.90600875641019	2.10795049090628	9.89103543817113	-21.0114407089575	-5.06492192898943	4.47390622010387	6.49687653694476	-20.4665830567809	4.38814307619794	-1.59557159482433	-10.020082455068	6.05317973618471	0.417663660044801	-5.12909275228026	7.8055780359401	-20.4727594707037	-2.37727414194888	-3.81492095911523	-8.39242186692486	-14.415946205593	-6.91093324342139	17.7355724519325	-5.47728320120585	-1.59978599838604	-6.57553697163227	0.244710047460877	7.06519436587292	-0.148683274894093	8.29969040123222	3.57238250991055	21.8354787305969	-2.10281081747461	16.1733068226746	8.87740941535153	10.1105027546205	-6.46987315920672	16.501491328683	20.5476125956974	-6.86110138270812	11.4249850973697	10.7672186032582	-12.792002929219	12.1108199484364	-16.438285634722	11.7706950367554	-11.8740877985528	-1.64154221770474	3.47906856531033	-4.05590899261712	-5.0881084420527	18.9683276191319	-5.60820552377788	6.27606344979491	15.1116573479393	0.804224315335133	8.08030921765473	-5.45795371302314	-14.4300141226884	-14.2142785463382
"g713"	-6.126558983298	-6.19570312059721	-10.8710332813525	9.53053167017925	-19.2507591574197	14.8610858881623	-3.98892807738369	-4.36626434618927	-1.64667367837708	15.9955491066538	13.5296245677173	-16.8990615288999	3.18402029741929	9.10359594264865	-0.232069651074956	-7.68843764285888	-5.78886304584577	2.9599546604072	11.7089360774614	-10.5729283657654	-7.63085160346929	2.53948861062171	19.0059813059577	5.66188310396905	-2.12394915367893	-0.875648023209124	-0.615466855458538	1.39969240007678	-0.327457813526828	-6.56100762364081	-8.67570304899728	6.64721213197198	22.248351770663	-15.2070267170848	2.86257440008	15.8191554842032	-11.09180628596	-2.29576113355012	0.549094630098616	-3.75939522984968	16.0001492265511	2.218255305532	-1.42939429857905	-13.0167293231417	-3.25307251622524	-5.56958845391291	2.48237827664202	16.4602905755012	7.20870960312438	-12.1766340866056	0.614716159929097	2.65385532154371	-4.12488310520584	-2.41211959302196	-9.68348243039392	6.30498954239961	-3.86558012836778	-2.13813894498304	6.4241227389923	-9.66236969117321	-10.9300305067864	-23.0406565901948	-1.58463721569115	9.56582688301983	3.06828446449986	8.43571681537955	-13.1538893041895	8.41731681580101	-10.2551924151784	0.0636050972784395	9.00397884204352	-5.77806534215635	-8.07415016115721	9.72734522031502	10.8727233285564	8.13157237884484	4.69481897754044	5.3199444155006
"g714"	-8.54019404477783	35.7068372569788	6.88606088486784	-10.665368544056	6.68599830225215	6.18723731189966	-3.08466739494767	13.223833223841	-2.66942393816603	-13.9517935869744	1.55026024474436	-11.1100767258211	11.651775301858	1.30573157878631	-12.6604286314572	11.0494459025981	8.29399400792384	3.46652639083978	11.1960694530472	1.07415738670235	-22.7257629861554	17.236416975365	-1.97367400793206	25.2152735212794	-4.30351000120818	1.98642561457906	-1.8503796604211	14.0869677886007	-2.46772920739838	-9.67541540435498	4.22943447849475	-0.983238269659215	-21.5308089200534	8.91507558098681	27.510623682811	-2.35723281149617	-7.97957947685468	7.64213402574627	10.9690549601612	11.0003225350046	9.1709812979329	7.58100733927525	-1.34733570886851	-4.27784908139757	8.36027161174057	6.94999192206438	16.2691058196866	7.89934906541659	8.17301048532346	-2.46517091128692	-13.4908105029816	0.591467770732528	17.9133340951557	0.376342942129924	-17.6442125604201	-10.2985623392662	-2.64138382894263	-8.93493536634542	-0.379100338529207	-11.296762900398	19.0798240205215	-7.39555091917258	-8.83754669228354	13.0514364647129	16.7100469378631	4.18800442735467	7.25384976607669	-1.66102789401141	-4.44145108056064	1.14873242541782	-17.0210398984915	8.0888566411227	8.45682564161812	-5.0135140626078	-3.16787192744774	-11.9903848372753	-2.29298290721043	-21.5615449355944
