"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g383"	10.1489660960343	-7.07270090841591	5.43239151777851	-12.5359797562457	-10.7735023996472	9.87311650788487	1.19592737019612	7.84266778518545	-12.3117082056252	-1.92245458785118	17.6389855023503	-2.12258104293539	-7.21319141839541	-8.04046024882506	2.48701046351398	-26.4539017192116	-7.99742239256283	0.0788423979538567	-13.8602526309525	-4.8859605690946	3.09252057140752	5.77128982265202	-13.7933400885316	9.29562550146153	8.75617942964885	4.51608318862025	-0.234780431141137	1.22045409901901	18.0527666221081	-11.5165113363369	15.8357284731684	10.6873988072396	-1.11337718537393	-14.6399782754469	-34.6377309452977	4.70312594969188	0.538907968183502	10.7936289113796	3.49807547082071	-22.8235797101103	6.48882785297016	-7.84635989174758	5.00085880481043	-8.34605897087333	1.62144040926598	-1.38448862152452	-7.55692023923181	19.0344772336463	-18.3557658685006	0.194118841187555	8.26254173537524	0.492055177908945	-2.55355707505	18.2812184383265	-2.67319782961705	-9.95436135348486	6.62026947584652	2.45797711593534	8.90023258337372	8.95278887940573	-23.8445837794829	-3.82426754816106	5.64415627148414	6.93351350801006	3.23187226668075	14.4051876281459	3.94241623120069	-12.8660515016912	-1.40944988093915	12.117093111195
"g384"	-9.32797175957227	-2.23748845792039	-4.13497460305453	-0.0217678120197225	10.3699960802141	-5.68543741185476	1.54230979100224	10.4075257967678	1.84622609872708	2.45959345072756	-0.724367568334137	2.69447095303352	7.75285838987436	-8.0385640196904	0.664782708487633	-7.200834398304	-2.33371524079579	5.75072846346719	0.485047831342926	-1.11313045077586	2.42367806071575	-4.73821143042544	-3.45452919167665	5.6392968461418	-3.17852441039584	1.7023560091486	-11.123511262749	-14.2406578788601	-15.3110963334041	6.13460377964092	8.66424111002717	2.08565861193115	4.02769583363822	11.4387897280261	8.76082686154716	-2.30922183347708	3.25731276098721	-4.05568000865031	-5.39801602824404	11.3640213202125	4.71829541239162	-8.56056071870074	12.5121130493839	-6.06493947564933	-4.46972653205335	-7.00592070994868	-13.3270257534711	10.2662573747657	6.68545402928942	-5.8062196023024	-3.34086590129565	-1.31456627126322	-0.111380374094805	2.96422859529577	-3.18860398447379	-1.51574204548755	-6.30116930848712	-10.1137581217152	-7.42342149597382	-6.31872936653401	-1.10133679982272	-0.387724094011571	7.4518223553814	-2.46666114111046	-0.179400487212061	-2.73893791002904	3.95890260012404	-3.06337184631854	12.5434763053322	2.18297471597751
"g385"	-25.9292918739308	-7.72237214140148	6.21037039495028	-6.22380644286155	12.3785147514085	-4.16394667422727	11.1817872234588	4.31025126357211	5.77855298675119	-11.3190534064851	6.72496507076232	-4.97970591742656	4.53456628035605	8.47169496450529	7.19027528120164	-8.00743270697623	-7.97692971034487	-16.318143348112	-5.75675120554504	1.70664660073755	3.41354451979393	1.78191005054442	0.218021932691008	0.61824003387511	-32.1413554405841	-4.09981528857165	-1.36984657141768	-2.07169190745205	7.17107679934423	9.34027900951004	-8.16308229103609	13.3341312468865	-3.27941114447923	4.80435307787191	-2.78592410310704	-29.283083310955	13.7964225794699	16.3799159562768	5.77033552495508	7.7140489103768	5.03777001293091	-0.415960667592132	16.2590851607417	-4.16940787060936	7.71454579232076	-11.9777638127603	-6.86450647714775	13.8524942825154	10.184695644502	-19.8700809460431	0.593204074456865	-8.19913217303259	-3.5380515843161	0.639050524343427	10.2427397693174	10.3874899451109	-7.17581659341901	-0.872677431446558	10.8070248257989	-7.24814586744037	6.57633712693368	0.666372566811723	6.30677639066902	-9.38474925019894	7.90946227828718	12.034368657095	7.94956126668348	-0.577608270395983	-3.86736776482354	-21.3984195588715
"g386"	-5.22016818133017	11.3240334342632	0.863728290097678	-1.63759650200251	-12.8327911051894	14.8652271805556	2.86309886903944	8.77423328828852	-10.9602812088728	-5.94171726144243	-0.170172909141642	5.36402905912618	-5.55971651570684	-1.98284003266639	4.72075212320254	18.5498463199737	3.157579681277	4.28816551050199	8.86426454271512	-5.23554485706908	8.56888558859758	-1.75824093911057	4.28899461112274	10.8386440447092	-4.92915115824559	5.16104214664222	17.7066597016247	-7.43668185387732	7.66744891160251	4.85209522841485	-10.2466920896313	-17.870130462077	-8.46068902944968	-23.4676869929767	3.17645428471917	5.81022856181287	1.63264757737664	3.51337799974862	-13.9619223747795	6.86979454077424	-14.4750516922499	-7.99778536416505	3.80582558503416	30.5685153876413	2.69357132283389	7.51447989292774	0.985070231150927	-5.09004795971114	2.06928913200938	-17.3415443028258	-7.87923099771995	-1.33630878297295	13.4267988596031	2.22045343765222	10.2686049087109	10.251396625187	-22.0125895381617	-1.69331724029422	-7.66100849541625	5.53105040806934	-5.57565054293845	-10.5247658833608	-2.92048395162884	13.1163057716911	3.54152782514137	-12.5089429701413	-20.9390067151053	26.9350888856337	15.933620624437	-10.1570496538395
"g387"	0.771499642070856	1.17163924888791	-3.45155646941682	-0.784175802016094	3.16756629711301	2.49252136612396	-2.91354696454792	-8.31286754489492	-12.1353592428359	-23.1446263858736	5.86415649763955	-3.79696554024127	-2.67329611239821	-8.3142655120472	11.6031767184304	-18.1557226258883	-9.28780530788902	13.5479921190122	-4.86046358716915	-2.3846426367915	5.31159019314481	-15.2796331278565	1.7743118348604	-3.12451136481337	12.6656503808588	-11.3418459193863	-0.319901825948729	-15.4384165945746	-2.72865709000689	2.95581370778315	1.06948644871307	-5.23512311284448	-11.181489367982	2.99332984149766	16.0024987593571	-20.1499571256992	0.594806683374577	17.262458563832	-16.3513213552648	5.72324685291148	-5.60053935919201	-7.03511851587569	16.9559364340486	-7.47711480539501	1.50489067144489	-18.3280302584179	14.3885484172918	-8.62199289282161	12.9633783024872	7.49009597448047	-7.64117961161161	11.3952584222909	-2.69047904012732	-9.01590243406664	2.56754158356725	5.69568400624446	-5.95949673142031	-17.1860743532586	-8.33042544953926	-5.29563182018319	10.1522114876563	0.303557151596485	0.735050455359815	1.47394840952257	-16.71003046559	-11.4093965036112	8.45873830758498	-16.717436823254	-1.57249185783337	4.60138130487528
"g388"	13.3436954842887	-2.08389974274009	11.1202452077577	-5.76716588897781	-19.8021572743915	-5.93566326145551	-5.76163492641415	7.11016534344249	-4.07466615214998	-7.92625336117231	-4.72286797061635	9.8740315470232	0.474271739974292	-9.37662806915423	-5.35468690643482	6.29897454510364	8.22688300859023	-3.75701199042773	-7.11498569827373	-7.28944321824866	-2.71151578828105	15.2931649712228	-2.06063841522032	-9.57353413773679	5.97557629037814	3.88183083988855	7.03745336214378	-6.34465410343001	13.6260817283676	-16.651385099158	-13.8088725660335	14.6379790968711	-12.8960081759094	-11.6926602432837	-11.176072591395	-7.38999175160304	14.6957276480187	-0.59074046031567	21.9099687067178	7.91416776720316	21.6416294560537	8.93313270242996	7.4096823343234	2.90131343177554	4.8124670022536	-8.03203610150105	2.96072672911408	-6.82042718073359	-7.67378867995838	-6.11381323518282	-2.81401800784695	-9.32007563477828	-3.64096229728439	-11.8160162701943	-17.4141939052902	0.562727877738143	17.297473375399	-3.18844937265064	18.235668176458	-5.34685282968233	-0.374377508381231	-7.49901325751133	7.78420618016187	-9.05043991100799	-7.87195986619072	25.2661681110048	-6.39070038649638	8.09095421249592	1.54111817976001	21.5068155761685
"g389"	-1.75627645823597	11.7533422398579	3.26865170438509	-9.61050524632893	-5.39533740027414	-1.31622802662443	-10.632404884207	-9.16048720614269	3.53827628114275	-0.939292244326557	-5.83766171070093	16.2600779405337	-2.07984965576843	-10.669108045381	2.37999180778783	-7.90180962519974	-5.74519990130738	11.3447416854216	5.64106691721445	15.4056996364446	-2.57816459786619	-8.01457051171048	8.70439716128973	-1.39990567879014	3.13905826705205	-11.5577328823312	18.0377551858058	-9.90214180795246	3.10244750802442	4.55363783129266	-5.34724598537491	3.14363936637016	-18.3574588999822	-6.02266225789631	0.311610175531768	0.58746504265854	10.7850774160708	1.67475535127244	8.10623640736895	8.95796981515536	-1.76321260636879	6.15963424447029	-11.0734294314112	7.85120986271477	16.3624686188067	-3.80086991881988	14.7194776232796	-0.147523583203202	-3.5304740048909	18.4229564865488	8.70865654441773	-10.1126439004653	11.3398380859667	15.4722388408019	-3.35175869650195	15.4563792740569	-2.30046648710089	-18.9829994347289	14.617684828359	-7.67158924770846	5.25417366841082	-0.30171115670991	-4.80040232707646	13.7306820584161	11.7095199594994	7.92396645861823	10.6268877995906	10.0451643048027	-4.57089092674037	-8.08954410976885
"g390"	-11.9295370407865	-11.5176801396726	-4.39702012667578	-22.7495129839188	9.92762969866841	-4.01652871024302	20.2429313903943	-2.19904962631828	11.7700016665786	13.6564150015692	-3.38170589553755	0.451779543277193	13.8093482481336	3.80262194907938	8.25797077189037	6.25726047280523	3.48725738768125	19.5972372978837	11.3798570851775	-0.795791484433287	23.6521920080985	7.48822949299522	8.51448595894107	4.77335020734195	-11.0859090585833	12.9291164672862	-6.29255149467423	5.41990547641345	5.92353170016253	-0.828876870675378	-2.87870075686816	1.21511030083655	1.08828574499624	-3.91821065769379	-3.01059932974068	-6.32616845296075	-4.72875289063082	12.3769506784534	6.8645929490044	10.3344928826494	-2.84740259903161	-5.08958834747435	2.7797023286893	-7.86567686420419	3.37296178549058	-1.74100913603898	8.78283588313886	-1.9179365699457	24.3267674087695	-11.9841703324755	-0.720964471438185	-0.826405850306575	-2.7931699841773	10.3796425953997	-10.2823699836976	2.25602863460996	9.88606991578829	-10.9295492021231	-11.7163575350175	-0.234920677531287	-4.4486111172868	-2.7233129067744	0.427808693184473	-1.6000065407663	-1.93407273372332	1.34239888499966	0.585134694325606	-0.609910244818024	14.5053169224326	-9.53413262309198
"g391"	-5.30244315317494	-9.39552807457613	3.73282249892538	4.02255271588196	-12.0894787526553	2.08923127114852	-1.01873647616074	-1.57448454624509	-11.1167126747227	-0.639637641471496	-17.8633916119179	15.2548996304808	-3.53617855125072	3.28888843051352	9.06473326762915	6.18251044299666	4.36538516024509	1.11971453113839	-15.5447895392197	-2.53959448064077	7.82953175867413	2.51746509875239	-0.555550118851083	-1.98572454510351	-5.10134804245978	-9.58704873661235	3.39178204597344	-4.19535393662791	-5.30507621858635	13.9529873609993	-3.43393929680246	10.152592044317	-7.15796814545681	-14.7207917159355	4.08697606614031	-8.033525240543	-0.308165858263066	5.51543081125779	3.08940717169646	-2.28746835672896	-6.68844329862136	14.9818306984896	-4.44241820630873	-8.8001398898005	-7.78441943148414	-8.9521295067851	7.84455531848296	-10.1646706542436	-0.839584201433238	4.93582022637975	4.78732552645091	-9.7041964129764	24.7090713605203	8.81279291017306	-0.0881762901783679	10.7588504953755	-4.45366103968918	-18.6393853757255	10.1055237528301	7.05866166753838	-9.57225127733942	1.06251233923422	9.7699094237534	-0.859483000626482	2.07426031896245	2.00010208667907	-2.89179358179306	-13.8194393017717	-10.3444824556247	-13.0106816149063
"g392"	13.9176940098906	-3.86631789090474	-9.49652023449701	7.7672126352405	0.435166645887876	-3.72878920016241	7.47438768237707	10.4761165058837	2.59163569678282	-24.1659100882031	8.27798222417553	-2.7155198264835	-3.13979566490921	2.32295565763496	-5.73965163761479	-9.3527987281816	-4.92058398670829	-1.06923455862999	14.7802392566054	1.41739403912985	7.57372224493579	-0.304197294156812	4.59147623716014	9.13265542444382	-2.52434401136324	6.29262647754408	-6.49638006578766	2.70325447601114	-13.7822901238811	-17.1698730206818	-6.73560373020953	13.726258821405	7.98293020980665	9.56642013707014	5.15325885595145	5.44839460212155	-14.6247819161846	-12.3458186258309	-6.35237153548586	-5.47042607894729	7.7314413502884	-1.48839927250369	-10.5502423585382	6.884522932601	-24.547539806749	14.303053968465	-15.370747758176	-3.44940147114597	-7.02410122984817	4.3342899333794	6.42459711335294	-12.2824571707922	-12.9668064068855	21.8064078965395	-1.13726527937101	-2.64634801963813	9.03120090403642	2.59185312096416	-12.2036422532426	5.21136691917629	4.96420165763949	-17.4680580001642	-4.04139259736789	-13.4831729089083	0.63479259798436	1.56350009591269	6.60460112629431	14.8658811724692	9.78639998842502	14.0800362974932
"g393"	5.64789493308544	7.72869661811812	4.24916541464302	9.49843720140038	12.8702460131668	4.20745906549091	10.3152905115865	15.9798112961511	23.3319107257045	-0.980871585892479	1.03767663254198	27.6127883015425	7.76224826514157	7.46537627977692	-1.47319185707859	-7.75405856362368	-7.53727350487986	11.3585561516377	6.41509573202481	3.26442624778137	-0.298009846199502	5.99413465657597	7.13519141219508	-11.8338227929375	13.9363061564781	0.859231613441305	4.03193703179529	-13.2950909098201	2.03769323847213	-13.9201396953314	6.54310319225305	-2.07904516338551	-2.78620422044345	7.29255558722425	-9.07258246678963	-11.1409297468092	-14.1693661385694	5.66541807225827	-5.16273465601069	-4.82246926623807	12.7591934906834	-11.074668657788	-8.41919549174402	-4.31942512088976	24.2169077882258	6.17991234132997	-14.1000412218904	-26.8645542444201	-6.87488502664108	5.41179130507268	2.56172475266044	-6.74758939316633	5.54666923580807	2.02355728972228	5.87226643969468	-10.3370349895294	0.310667608375581	3.69066096839737	-9.8455591714285	-1.38536994739543	-5.73362381301345	0.659380260776832	1.21513886212008	-3.04874812962931	10.6157162362438	-16.1290156501897	-15.998562873834	20.6255132465093	-18.5407979763942	-17.4936513977095
"g394"	1.25489109668427	4.21250271790957	2.7626109669484	-0.495967042388422	4.65483698447049	4.39687202847259	10.901890599986	5.34058845440556	17.1527671559004	11.7746238206413	-18.244099911667	2.65812030741252	-11.5983312906661	6.72518581250629	-5.40199821004272	1.5607102743472	8.12966811998848	-1.792006924441	-23.9103105197142	-0.377876426358739	1.92261531220777	11.1366805068014	-1.04846232714433	2.16090047677624	-8.15649860186695	-8.29409157453746	-3.54887744254553	-6.88044675707151	-2.53276484609757	-6.05927453068414	11.6580673296345	-20.2277125757796	-0.050893900869537	-0.872805171018481	-1.78609441154282	-4.90082232017787	-19.5737046084449	2.78868407178683	7.47160656168031	-3.79341453193911	-5.18895375566843	16.5198374825054	22.3320120729475	16.3622871403193	18.4736882077189	-18.4697378544599	6.5076737855528	-15.9666172005465	-11.4978716336228	6.55549587580725	-10.6037442442708	7.392450189151	-5.05487431716181	-3.53340258202666	17.8339506140921	10.4469888953308	8.94301464995793	14.4582102589125	-5.98559637943863	-7.46973930509667	0.833021243463004	10.1020000939251	-3.53960450761126	-5.55097502567612	14.0473163310266	8.0650619742001	3.63597091992628	3.04117713777695	-1.73027068991313	18.636750342988
"g395"	17.2863768219745	7.93583293037493	-9.1416906889674	-6.29986125644736	-9.24588108444697	5.42897176238137	-9.04631264080869	-5.61612251474056	-14.6689967754551	9.15847523534297	11.8946044706089	9.09436528938846	-6.06133585952663	3.70129281630241	26.1860210631868	1.58053645126512	-2.60933282342031	5.92835993780867	-5.17286806526897	-4.10760664145035	4.50419557663343	2.99849700393091	-3.64346589733675	-1.70525178279531	4.76893654334703	-8.63010836878275	-2.79728397062813	5.35964925280904	1.0536095054113	-5.38385287954103	-15.1524226456056	3.79909593311436	13.0821240805315	11.9441235789114	-8.00740378252805	0.724596656648651	6.42000264985952	9.36000318650726	-5.36023942083241	-4.87978949074289	-4.45893971262925	2.18224969375024	4.73828651333159	8.50347949524375	-2.99058417284472	-9.99849589809938	-11.1170407577245	-4.42764595201368	-4.20950615563346	-7.69639663655852	-0.708569895601771	-9.71070629446068	-1.99435040492342	-3.32928893831855	11.6580190776002	1.38708476025699	-9.20373181193506	-15.366811260956	2.717847815608	13.463165830374	-1.27844697544769	-7.5340006133475	-2.50383357843466	-4.26908726604395	2.17597817235098	-12.4525038427378	5.84612361362599	15.1027665044216	7.51969115601937	-1.70017625264992
"g396"	6.842167813239	-24.0804476181269	-1.76380358506135	-7.61869780015859	-7.05294084138831	-10.1427259109132	13.142183895003	-4.33792017311734	-2.63669302588333	13.3535246103916	5.63795195006635	8.15287275473093	-19.6098909084461	-9.59477375494814	-1.66069200626787	8.96520939089064	6.15172002145669	8.15473140619935	-10.7207508647978	-3.80155838873386	13.5185725200335	-19.379512029436	-8.70361165306702	-20.8509566007215	-6.24353740420654	9.51612679768138	15.5673313951141	-19.5646516174171	12.7225873945085	-0.434987794953053	10.2832341768394	0.795645719505709	1.09592766001244	-13.5261675130367	15.9519928050684	5.29769617822486	6.07151034306483	2.87787817882761	-6.85298286452963	15.0864922050041	3.32082314723603	5.52986484963483	4.25017673715841	-8.60431087069432	17.2449871738813	4.19647134278782	0.918098755487942	-9.30403819135123	-0.818533224439189	4.55869264787237	-9.06793944880455	15.6425834377868	-14.5961302105553	6.09237553545449	-4.27441302151826	9.29417812997022	-7.72445898722041	-6.57471053698358	7.80812479993496	1.23847481362231	10.8708240676457	24.8918652282984	-5.7416966575455	-6.79066111265144	-10.9838873611147	4.53196005621797	-8.87049691351208	-15.4441136775493	-6.84138762174472	6.50429082920026
"g397"	-6.74353356694212	-0.135920593476605	-6.348804462181	-3.47531624805552	-7.48524522801601	-14.9482567243013	4.72906313567803	-12.5184187785616	6.89014418760476	2.07908256757484	6.17866440574392	-2.70375640777199	-1.88756571385118	-5.94524610776506	2.19052304209804	-8.82931343955722	6.96917118735104	-1.28744194299367	11.4510660906282	7.42351495777199	-3.33688415745988	-21.7720080334059	4.59879951355734	1.67410223656348	2.88196566312067	-9.40103100041355	1.13628535160614	11.8358493766046	-6.61016152533016	8.50621233581748	9.25306988838381	-4.96098515232988	5.42489493775502	7.86997884522834	-3.34062399805544	-8.52822311103987	2.44000935826877	14.7054066623462	-6.78106011213457	-17.4546148597429	-3.54270125925511	-3.92243130587718	-6.17648868171166	12.9595437611236	7.55470064960842	-15.5446722555914	-21.1040147886752	-4.29994318850209	-13.5889929928211	12.753274266793	-17.9029827874438	-11.6876976946009	-19.3139130292247	-9.82423892444583	-9.87160270509695	-17.6816256419634	0.393667709431779	11.6500773663178	10.9851269428247	-19.5892771065843	-3.8240250688348	-6.9457076153338	14.6263906935479	-6.76695791743513	-0.646023440270735	1.64322648767847	15.5294127560981	-10.3937535837147	-2.47356947967879	2.43868386275586
