"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g874"	-3.99174870493914	8.04805273305143	-16.8345632800315	-0.63094179775336	3.10575932483349	-0.0714641251900967	11.8066079080666	-18.9468030771114	13.8461470754912	-16.3956188059067	-15.3918910041817	10.5207603106252	10.0297707733486	8.19250298694968	-8.96253704104014	17.4047074869011	-19.0791410377884	-3.79228831243398	2.95973539353471	9.03094987306277	-6.78282840318825	10.2676218597552	19.0467126055067	-0.579747244381159	-16.9290879486481	5.87344525805774	3.24716625321086	14.7471290783191	5.47235315174427	-11.9420359197116	-6.1174177839023	8.45036178692044	0.619056592648751	-20.0140420698082	5.1557925246925	9.80215215736768	1.76125489618562	16.2664387684146	-8.49980750010448	-17.4950254075015	-17.4613555788131	10.8929624441373	-16.8702092938776	-2.96768450195418	2.38883603715546	-12.5614968480744	6.13082846954199	9.89624670029054	-0.49531085210528	1.67659984581333	13.4647733562414	-2.15944883540165	-9.59892698203839	1.19785996918203	-30.3903996760367	8.61980006233899	16.4605630593911	-3.22900372183465	6.86102445824154	-5.1107393353279	-4.27628965748818	-0.930300309486964	2.33984753327202	16.5732936049886	-11.2654841106021	-12.608232556817	7.82039789345728	22.0555044434565	-3.86991383039181	-17.880799407438	7.89825915887793	2.36318854111252	13.0105216236001	9.12766324637567	-8.43682046320371	-5.41927974788117	-10.1020338691426	9.78948275141717	19.9399589509514	-13.88980585058	13.3595063742932	-3.01288279878162	11.7748438766766	15.4027105088882	-6.88799265868495	6.474802164771	-1.76092987532207	3.66802881412247	4.90849513645103	-5.80082711725588	8.68995882512095	14.3875079739125	7.51748079096102	10.4473430335198	-6.89661802171701	4.6680033733596	12.1075955832735	-4.41597678141575	-3.00227371647988	-2.90889003181421	32.2322329518391	1.97553456546394	-2.80924405413402	-6.26615416718954	2.90308649855697	7.62160937454515	-3.73535651515351	1.51669442767091	12.6011979013602	-5.12585784583413
"g875"	-0.387739895942892	1.584356306694	8.725315564134	12.0479638034396	1.25162406376656	-5.61271930907967	-1.92946253999011	2.08723299282901	-10.6024692132553	3.58098216094187	-4.7013765476022	-11.3187563025494	-27.3409246368332	6.89162260191	11.7352407133064	12.4690463508582	0.509510347690833	-11.0343300906096	-8.60167192700965	-6.94494975208874	2.92023579106972	19.0662251239728	-2.01274783409425	-4.01609464458427	-9.05469336533647	-13.1382054166409	13.0655388529329	5.26270878571798	-1.10980385732881	-2.22033820707877	2.53653481036405	9.98415747278294	2.95055023351988	-16.960842087758	16.968445382757	8.46276198353858	4.49180958537876	-1.83812600019663	3.52792813345601	-2.61559861183377	6.34631229274302	-12.8068031119105	9.54491254087233	16.7506503214508	-33.1252570767888	4.06347699042399	29.3384555165738	-2.71981451524901	1.01658114848209	-3.00307739252649	8.17758559226591	-6.15862349905917	-13.9157773078829	-2.12207798382125	10.7913794608625	-5.07298921350719	10.5055397996785	-0.349233712589756	-10.6487557520203	5.05859177311532	16.9080529762965	21.3350590217938	-2.83561408327494	5.47898646225676	-4.71726860851833	-18.9650902552241	-21.7718871454157	-8.34873231622328	6.36270125830096	2.11551546072616	1.29054169328081	-17.117605522396	7.68412778581934	-12.8015930215738	-1.07461273031052	0.654856203449806	5.28850337786511	-11.239278857539	-0.134831895224065	-14.2310189880401	6.82847173968152	-4.37411584879824	-3.38004048435164	10.0897396609553	-6.89079976157428	4.35053370071018	-5.12354564682835	11.1870679262869	-8.39193538952604	12.134151046704	-20.0821081588045	-5.38362236245927	-1.3960769928416	12.147426327957	8.72183010969906	-5.45232650475947	-2.76736822712802	-0.0955587734681642	8.06703480600855	22.2563110136317	-9.17534921158376	-7.87854723125176	6.50214530778386	-20.5495189952959	1.71003557249994	12.8860524822465	-7.15274653068385	-2.12833392642022	-6.04454696841618	-3.73971661471205
"g876"	7.76443426410609	5.10686766115363	-12.4826554073367	-11.7580759116371	17.0024142464213	-6.34010498831358	3.67357402519989	-11.1484600695444	7.52237264564898	-13.1822719748075	-4.88633018732323	-6.80336852955031	12.7066692369753	-18.086762811066	12.6089439039362	-7.23098711920774	-10.7241357447595	-13.6428685435636	-11.7743563508011	16.793535714737	-8.13699185034735	3.51125444932037	7.37550592942899	1.39398479911136	18.0447646853211	10.4081548509969	2.70130277677546	8.0017289979227	-10.2929971911462	-8.28392765960804	-17.1315033792062	2.81563010942955	-24.562225052379	-1.3493752789133	12.5898003524669	-3.50519730351127	10.4248206203012	-10.2317326445312	-13.3239173601775	-1.35920915420236	13.466082784982	-2.73141430787508	0.949902369695753	-3.59911181461253	7.82252773312397	10.0501813760272	-3.88442856144851	-6.59412227284271	-7.88725052624757	0.283636521557744	-16.6467627435276	-14.1490901199141	7.58979015502799	-5.46408911007755	-6.2665661857987	6.41265638983156	5.24273283999325	-9.59460880007683	-12.2578951253845	-20.8341170043543	7.4476191008215	0.307254232213296	15.9475356457991	2.72613841870091	13.3860573813096	0.731448779080145	20.2886048028389	-3.53139112762081	-2.74449696330624	-5.17294930715627	8.12401088742874	6.64280405665216	4.77298990688891	1.56018774816814	-7.639422873683	17.8956463997914	7.45203693699403	8.97851694785591	-10.9011982337244	4.79684928499909	-5.08368072140383	-16.2086492002397	7.59560564372274	4.2142136224407	8.55912963849101	-5.67909659141245	-34.9634207307082	-8.83281473553659	-8.49304998839889	-10.650569237339	-23.0111417582174	-16.4878576059156	2.19486190056952	6.43786648866424	11.7418230908568	6.09788293832517	15.7354919934691	-6.67735982728393	12.086767311542	12.4219617206509	18.046917056969	1.37143551094331	-9.31587854133336	1.22541649303066	-5.29656709144274	17.0256831452548	-6.78813116398355	3.51502753735651	-11.7990549246553	-7.06317254746615
"g877"	2.73903936226726	-13.9895712603182	4.6256530203099	-9.19125728874013	1.89041890428423	0.062675979523818	5.29955787466987	-5.16123603766166	-10.5945871213101	-5.88882275389487	-11.4411383420137	4.69038151460483	9.07156285373942	-9.7313555218895	3.10518136431429	-15.9202623460291	5.19161842156982	1.68246941833739	-11.5089206885107	-16.4111809106807	-19.0089930680469	-14.1337484004595	3.62880878939389	2.41129219412431	-8.57312262155759	8.28553528619517	-5.257370642251	15.715340026529	21.5258610639506	-7.50260957671589	-4.2646559142111	6.92102308722921	-1.41225461876154	-9.71947179215393	8.66248000984185	-0.517535374859317	6.1704649919391	1.66088125673587	4.55580158685168	-9.5321268066133	2.71797757496756	1.29521410985313	-2.00331767027122	-2.37680610283541	7.06955372146286	14.7256308141964	4.27527901007923	12.1949302079949	7.28489458438251	-2.05238841503738	-2.11956464530707	-19.1305824904623	11.7916242233567	12.0632790737691	2.37977163930513	7.72534512921826	3.9274354453676	8.55892175212632	0.548024013988188	11.0930923442112	12.7536474692883	17.468136554618	-7.85926981837466	-0.253627067534417	1.9684284960858	-3.46111150360596	-13.6705600505062	-21.2548202102458	-14.7222434985726	7.99893912696463	-12.5105279776859	8.27111236480039	-6.82907456584974	6.83312739284504	-15.1324183212224	-11.6539498747243	9.60416417257163	10.395726107215	-5.62913002404224	-6.47360895332989	9.09584382936003	4.29510063080684	-14.1033390914999	5.55875754548962	0.362258550149067	-8.9637269111928	-10.5978352974222	-11.0590647858543	-20.5151278966517	-10.4830290060648	0.583550354538059	21.1364066564981	10.1280412401566	9.78785685120736	12.0478158006466	-6.98266881269544	9.83780097279461	5.95671469694278	-9.60210830301859	8.47920856189739	20.2592698776583	-19.4314003574827	7.50990081359581	6.59367953206064	-5.46617876794751	4.60700237453315	-2.08664912318269	13.1952098617093	-7.30993434643883	-18.0941710438959
"g878"	6.87886011920748	-17.4485459200503	-16.1336657464157	-5.22189822019438	-20.6054809520954	-11.1122794418278	-1.36856899362884	-23.7225286471229	5.81580850951133	-11.020388166251	11.5159125488351	4.58095679614188	7.30348919992326	15.5264665975275	8.9703327166664	-4.54795025160228	7.5728505684022	1.96426286337522	-16.2784039813152	-8.8041572361083	-12.338387730632	-7.68848819006244	-8.44859957738082	-0.308899580432394	-5.83863009690963	3.90535126542168	4.90132961728632	1.18632373442915	-1.30001913813266	-7.87619180628206	1.30093379437082	-14.9328023823352	7.37557206179681	14.7243429259423	-8.44442032944058	4.14542177121142	11.7853365138285	-15.4415771421674	-8.06668995655838	-6.74773971471003	1.67705091113058	29.0589930351915	-1.44160074634836	-0.829261905808586	8.33425728505455	-7.55360484823425	-3.05631432281653	1.29865966497764	-7.40572260818429	-4.8020175563041	-3.31490061544153	-11.7715394678783	-9.28584345880073	4.57258446229343	0.270913509453129	-2.77126267294354	6.65352406248603	8.12517415818112	13.0786609062565	-8.37790754101036	4.20116543579927	3.53280453079331	18.0797112848997	-8.15549089149021	10.9262401606476	21.1042630889314	1.49055282369776	11.9457668950694	4.24750200525643	4.90239491852467	2.22519505431678	9.90627462348882	-3.58196175650343	-9.03460517870995	-9.81799169104118	-3.96039585965877	-10.8482148203742	9.86028668832219	0.656305297488405	26.815561037736	5.48794098945599	-4.13685796735772	-12.277675833858	-7.51411868774631	9.63394652354407	1.36089114486116	7.2315385684749	-10.8281017208776	-5.92356547293468	8.8165458357745	-6.54240186810386	11.4095924400308	8.8790947728695	-4.90764249537735	-8.1472859318972	-5.57465311307438	-14.7688660218968	-16.0858030208225	-5.18827790947308	0.130929581756881	-16.26393021066	-8.10734961636204	-13.4579862407983	6.27102385425458	-3.09287705031696	-10.0069945712235	11.2927645665795	18.3183092200772	5.13340779546541	-29.7451345359448
"g879"	-12.831138334104	-4.90356921133157	-6.16022476025024	8.64783129490685	-4.67640870422082	-0.27519017611866	-3.56185739314427	1.03131148094284	11.8369255679863	-1.63786267010655	0.458079770376542	0.421522892923827	-15.1593007302855	17.3431955263412	2.03989311906476	6.35001455813889	-7.84783726828539	-10.5375006480123	10.0058391120221	5.5760811216976	-0.724852067169709	5.65817782270956	11.8853763474464	7.50397608560518	-17.8091577886257	6.18245335865245	7.49951471306044	-9.73832071597026	10.9482765232632	-14.6768168005746	2.12356441017718	-4.9435149451818	14.2206743395255	16.2107263450988	-8.99345632830457	-13.3751856491824	-9.21510072903052	13.6205415310572	6.29080434980696	-12.5085868625946	-13.9102787983461	-11.1683618139102	-10.8560665591454	-3.48370159958844	17.9339511797054	6.59905994461344	-10.0919554464405	14.3759689190709	-5.20315239776686	-6.81458320274464	1.3131087078149	0.505939786246727	-5.16927584892129	14.9977548357687	12.4253599344981	-6.81982293023541	-0.0254128310630251	-15.3076487870975	8.98622971827907	12.4886107770604	2.91194658518859	-2.09400564508634	-0.629217762281607	11.71058890546	13.1880673604659	-1.19470791663163	1.46181804753795	20.7162555752383	8.33055242978463	2.20324998149971	3.80284892155013	8.40478000699752	-8.43846700376991	0.26913300582655	17.1985322136011	-6.78086455872131	-6.05254446334454	3.39612650965315	11.698355035352	1.69186302009905	3.61001274263329	12.6669819169396	-18.0568149100315	-19.6795072925654	3.10102947092162	6.45992701123489	0.352793235543613	-2.82913297915783	-5.53436820586812	-3.81443643212094	-4.21488881108581	-13.1726350940372	8.87520372133411	-0.99696989220989	19.4136134342114	-16.9904193316347	-15.4007448156712	7.0797726114642	13.370020013869	6.69478427751149	-2.75326329353461	6.70449559166665	1.88612588448616	-16.5491219271547	-10.2458175121236	8.21005537016336	16.4153504618611	1.36935242694476	-2.39352113043684	-12.4059005716377
"g880"	-18.31452809108	-9.15886015171582	-7.95611734741318	5.19734103136138	5.04028669016107	-11.5044784210232	-2.50492132846705	-2.2800730725941	-11.3802915728461	12.6573297454294	12.1447846045973	-4.33030371056737	-9.16199354616759	10.4946630431109	3.1121876775959	-4.26654792954743	-4.00617296601889	13.8333652397904	-11.1753402918435	-1.33731072537919	3.10991223852059	10.9208648930718	-5.74381001761541	-1.03790007331482	20.2734857906026	1.4543409696577	3.86904666553422	-3.89270822590564	-13.9409330219855	-0.835433860763104	9.31223534826125	-4.68858322636169	-16.5384522530083	0.655501931620665	-0.175858974020606	-15.6125413914402	-1.25104141846165	4.80738761071109	2.85507552666087	1.5793893921862	11.1922857024727	6.79507817821185	-17.7093673713783	-8.63124410655447	-18.2319544815654	2.59362687074681	5.11934780642103	12.6374102501287	-1.18813957961803	7.54041880531604	6.68794376648246	1.26477663515644	6.79873238567368	13.4675055065317	-0.874462865401777	-14.6958149438798	10.0855809491829	-9.57135955540123	-5.09422131226482	-12.1917363168697	-5.66390654071167	-5.40317685886567	10.2463345228969	9.72350245599453	-12.9346858362017	3.7006790304066	-1.63048080491144	3.28529821730945	-5.60238150304585	3.25858306524505	3.58821230809901	8.12495909221822	13.3939775436801	-3.0009592807257	7.44265226801619	3.36858367094058	-7.85363971643685	17.936780590789	-0.480647200389179	5.70767979100626	-7.76280306701197	13.8134112468487	-9.3459511653068	1.70838881130999	19.2413498469494	-5.88021250379354	6.59444763619494	-12.8794563264842	-2.33291289282576	18.5921560348329	-7.15758423575626	-5.08350655385458	19.1407901767886	-21.535022923341	1.22408941802525	2.27293906015226	1.68586807566598	-1.23104412320638	16.6440271567066	7.46514825789218	-13.8011858413449	-21.9402454352323	13.3252549844274	14.3411265574749	-1.8571903681523	1.68391257245685	-4.45694828009632	8.14786315616507	-5.27257992169675	0.71219127229682
"g881"	-5.7889914835498	-5.37324954034844	-7.78505716129372	-1.86062817329232	1.13484628341983	5.67274517798756	2.34580723502255	-2.4606476436365	-11.3205589638565	1.83954126824984	8.20452711317824	-0.807338390160909	8.24037142029927	13.5433192426643	-2.69182141356222	-23.977876020871	9.71480833154858	11.8519998213155	-12.0756892593395	5.37599640510996	1.3169571243913	25.729687123024	-1.59468648874484	1.84652760865676	-11.7084772925594	-8.93593616246477	12.3183052312627	8.21269717885205	-3.17986490914311	-0.886610333413918	9.29471549222889	-0.94495146414755	1.56017816490051	2.94522023507108	-17.2591702705693	-12.1711049953755	-6.49100726016464	1.90640008204206	-5.87525509390743	-2.62027540393754	17.3310777536789	10.1402987208928	8.47362549012525	8.67802636448451	-9.86268647409808	14.8527496718503	4.78457328883436	5.0390996357878	9.21433315983146	5.78345795345566	15.6118470564259	1.45405281906105	0.652627812014973	20.4774456614343	1.01367605022891	-23.9235312837628	3.85168497649068	17.0914616500286	16.8304376507477	17.9744105207603	-1.29962043163765	-0.887168483477449	4.55853151729902	-12.950128496942	3.5496461225637	12.8867626631334	5.90630517013545	-10.5551332793736	-4.11070185998057	9.19477275108949	-6.93207561719604	27.1101259102875	3.01115872641006	-9.99095303587619	-2.12791573282877	15.264058791192	-3.74321878778942	-2.1447023718253	-2.61124040297959	-9.37049107545849	11.3825367710223	-15.1057603728326	11.1464649149331	-0.879436079478639	11.6143717067427	4.44218854690372	15.6095864625431	-2.28483644081687	-20.7064149692337	-18.0260108077591	1.37256595676285	-21.8194485156236	-20.9370827768033	2.36330808380767	4.20287844691377	-2.78506662880596	-6.43472514121408	-2.57041898405193	15.9511438201007	10.7463073743281	6.04357331899312	4.34435773162271	-14.263014207442	-21.2771564369872	-6.717520077344	3.37869100726131	-0.783496859248159	4.30137353164008	-18.769829219317	1.69016939863028
"g882"	1.3859054149184	15.9512389168299	-7.12335441140836	-15.9819615217045	2.39068789989758	6.87127241308051	11.7480312856941	0.508102566006066	13.9596729627916	3.15895919854504	6.83931293643007	-2.34149472279566	1.46935212068586	-9.78066363010246	0.945230932582198	-5.12671089841731	9.76177857608351	13.5636737003822	13.0944665533252	-19.2893996840603	-6.59850324151639	5.99831317029546	13.5398803947231	9.36356170790182	-5.26317556530323	3.819786659398	2.1092441873016	9.6613949426757	8.33278685218559	3.11959495860238	-0.699388192414475	-15.7509853248112	-1.36821697729364	-0.504455267407075	5.3335541952668	-3.5849444358294	5.02563764443055	-2.43291894031609	6.10610636148589	-2.02130040389722	-18.3325075620744	-4.8669441333411	-7.65665027443772	3.77402765780784	25.2522846547732	-7.27095966721527	12.5940015921834	-23.8824398171258	2.52144832205325	11.6849057365688	-4.13255229422699	-10.8234456899182	6.42803951229987	-10.4974172237166	8.31128083671248	3.21323955179914	11.6888838711312	2.19963423761839	6.28802298095154	3.76796056240775	1.59060805541896	-9.33500271572816	7.36789785267381	8.37475222634221	11.1672013788151	9.72036378151073	8.08569546977175	-26.575957322466	0.28415685637747	-3.31781732718946	-2.76918216723696	-4.8156431669489	-6.06754688872556	6.57751973531859	5.51759973936084	6.71317317170643	-4.64066128551823	1.85486987649179	-10.0147762341365	-7.813792029168	-15.5990264197481	2.44819047564937	-6.57277313261794	10.1941545031584	-4.13148391697964	2.6993217874444	5.5407013923747	2.25432972481743	-2.40868644578	-3.56781228509423	5.57554560255436	-9.83778767033401	-10.0551328795268	3.15293060039936	17.3454897530569	-0.221995607393065	-8.30502440690005	-20.8617902169897	4.2843571316518	-25.939565227645	-3.95289497930048	12.9935658306982	3.38715810569384	5.19812411634502	1.13105621108621	6.22810505087112	-7.04303141071781	3.34869002515368	11.7011583304868	3.32575309567868
"g883"	-1.54219226675017	3.30469970934622	6.320461718305	3.00965141052133	-3.18702954497135	2.10974380466192	-0.838548894251862	-13.6345559086078	3.65367128263745	12.6541023748786	9.61889918443594	-13.6303083877913	-2.23921464625346	8.49326732000824	-9.72998435692715	4.92975309346958	15.9097449576072	-0.99487866469806	20.6261682700971	4.22135477695622	1.32626536416818	-1.03451759646234	-2.66462271419085	3.8030518982493	-1.14215129523771	-5.73050279274685	3.52846982760382	-5.83564093216954	-13.0098230516839	-3.04761751649746	4.55759053306483	-9.04709720873629	2.45177870588805	2.71671058933908	-7.09013114340519	-18.5782995457316	-12.2625074368508	2.00227815494278	1.17994782395526	13.9638969151314	-0.305344820800776	-2.75338907460466	2.51961470980655	-0.596694502895631	-3.75092695595715	4.96273672406775	1.92788048159415	7.24121514691134	9.35080007579308	-16.2218350599397	0.225479770956651	-0.443189040889357	-1.10225675379982	0.279667411394495	1.16373280145997	-8.76530253051507	-10.986041825655	5.47958686550042	0.18426996223731	11.602731211086	-5.04022791643255	-4.07987385766339	9.62233489964077	-3.75331035734426	3.39937512625444	11.0097102282689	3.98621777639504	-4.9304697224843	-1.90081453062311	-18.0900418929807	2.07340132998656	-7.78158542090878	-6.52240462048677	4.81317639026246	-2.57042894305922	-4.57995154314654	13.3649764229722	1.84802765822276	17.7450279522994	7.46994507382612	-9.93209922972237	-2.2867767260577	5.91605824948997	1.8624880444791	-3.89511672192364	-6.66707745030682	5.59686592229311	-9.34075908214988	-24.5994312195768	0.804827692753983	-22.438431638042	7.69033909924109	-0.32218983388547	0.364852837624456	7.95566956232717	-1.36678121467292	-4.55639000777021	7.86216816874794	-8.4709014436006	-3.49678407432469	9.62454715425039	0.89485720471269	-0.547335803590902	-5.32538422994384	-2.94132688978916	11.5950067332371	18.2133693324144	7.99688923272919	8.50870340651756	-14.5678459676482
