"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g560"	-2.52516236342416	3.37388697325635	-7.5415077061101	13.6748117888919	13.7993666685075	-4.10667504806135	-19.8936473628463	6.7537623605084	-0.268575983184867	-13.905139246629	2.29436708989967	-6.38159978047616	3.29498529538345	-6.74417612886896	11.3899409265362	9.627967734021	-12.6240405402872	-6.13775900308231	-3.2959925541867	20.1705648015852	6.06205550230339	2.36462566682408	-8.21486477327813	7.14495019625768	-3.82996867131068	9.89374009646051	1.32332099123783	-2.83933363899715	-9.4605434549694	4.51769247763204	8.82853689872107	-11.3099969981309	4.44844796880168	13.2284444096196	-0.631719355086004	1.08329571615728	9.33439786811435	-22.3763624954244	9.43420569805893	18.9185225752446	6.60685223839086	20.3879061100883	16.830279878425	-5.97073527413926	15.4304188579369	-7.57836889963382	14.752386479169	-10.7404140408907	9.92578215985599	-7.91349504428214	-5.02562748998233	-1.48773274936679	-3.64948544478374	-9.85188549829299	14.6861599922678	3.46121113656785	-9.41480825663887	-10.2598305348037
"g561"	-10.3656234932338	-16.8056864762617	7.68601126004071	-8.74408580150991	1.54633644396893	-7.65966732183589	-24.5535580462845	-0.595519501784291	-18.5112950150274	-0.435868689667264	10.1412977158341	-12.4520838025721	4.08575917817943	6.42381835441238	2.95586454934162	-9.01490277859093	-0.382858511670162	-17.0944385504734	-15.6966452593768	6.25417422402268	0.0246483922296748	-15.7985522303702	-11.3160069305635	-3.18639006297764	6.01737879817536	18.3596381379071	3.81998621310162	-9.63416359621112	-11.4911751157866	-7.34226323752918	-8.91308498400279	19.2804985892662	12.1290684479307	11.1221118616646	-4.87094388425711	4.57637653091394	1.0494166117706	3.23876839594418	-22.652371400388	-19.7950768411459	-2.23596746007827	13.3771120726243	-0.891053844515288	-18.1557608957764	-12.2676560838971	-13.1763346839391	-7.27649318511452	-1.89596332005584	-0.991323699382875	3.5799069178622	-18.1318886759339	-5.12051432181173	3.12468227035545	-8.81725795089812	10.7405367637898	-4.43727823855791	6.33534355757191	2.24861599390821
"g562"	-3.09888954336373	-0.14532093013459	-2.89822730821724	-11.6644412825881	-3.75285331203621	-1.5231866038398	13.739547218785	-6.35024063852242	7.21004036129588	1.87813085762666	7.66700825344225	13.9565887772609	6.67287366774746	6.69029638110737	-1.64288395888825	-19.8577798386869	-17.6072688087264	4.37309574563441	1.56007588820916	-4.05978099977219	-20.7296112516597	0.965654022320527	-4.3050224413319	-13.0832752328038	-12.4658302285342	4.61572956508619	-2.06444210696148	9.32809601623526	16.2028394974804	-5.31811788045923	-9.1930738418851	-8.13452495931384	-20.9748124895421	1.28526779114419	-6.56457055265603	-4.00014612314021	-4.03862357538258	-2.00607760419136	0.254736400551103	-15.4728874268142	-5.14643216440389	-4.94086969735097	20.6515237644267	2.4460133561511	-1.2634123440915	16.2941899851473	-0.924178099240882	-2.0039665911798	4.28697123350806	6.4690266368251	6.80666601600203	-4.16114875462234	4.63494230213852	10.9011226421386	-11.5158871906451	18.5062779314267	4.37895517238495	-0.34067040558819
"g563"	0.323265794301747	-5.72286315379819	-14.7494054590583	5.04455921192555	-3.63491033253883	8.54181440993157	1.80465696238848	-15.4008421274185	-7.82595230585299	-1.30293601626153	-5.05190973412083	-0.369959051068598	12.6678259651232	10.6386279709023	14.0898382865976	9.22669035921144	13.0451937004337	17.7515930660044	-2.83203511785576	8.45326275420262	-5.75288189970329	3.56229176254782	7.50809370597361	6.77954530190777	-7.72716932393292	-7.07838913325347	6.19851742670953	16.5359078565426	-8.58180104145627	-2.44127808705185	9.94900843435701	23.3964914268962	-1.25962581013368	-10.8768202702531	5.77479724446632	-9.16483538797091	-6.27828095935416	10.2486412428091	-6.92540232166785	1.54453247043586	-17.559399996737	-4.33926256993436	-1.21252040619478	-25.23991246763	0.321704434253471	-7.84416960617427	-0.34373983427194	-4.32985127118298	-9.90557871041196	3.73379552078237	-5.38951885311993	-7.67503546970819	-3.93028279917967	-7.45168134844748	-5.0712229143315	-13.2047462033897	-3.77190648871345	9.99826950355701
"g564"	10.3392652898857	14.1347182481412	4.6611850750925	-0.12959911629678	1.55854058628355	5.4671641539746	-11.0052833314786	4.52342913561403	-10.3180873821083	-8.14069497442795	-16.7263944418838	-12.9835459713874	-7.00422937806532	-6.90181166763025	-8.97253053045589	-15.3051556171097	0.24234030388536	2.51935231823614	-3.85659277922496	14.6790421236077	-5.11269270900437	16.3077036546737	7.46557404029387	3.94831265041717	1.05381599543011	-1.8692932672678	-2.17518682385129	8.0300124899104	17.8250187354609	-0.0999374712981032	0.00319761224923736	6.36144596621476	-9.48207309360591	-0.226942387515942	-22.5297157317899	-17.0507048047429	8.26225678024809	12.668155517206	13.3008348599109	8.27577951284346	5.41425692319249	17.5214379349199	-22.7016495614999	12.3325213869747	6.02751744605588	1.08709599997975	2.14388481808008	-9.93092537985379	-5.75539573311374	-16.2660253631939	15.802716842045	-3.74139767767791	-15.9730834673111	-0.0839806813030709	3.27397335996832	-0.431017887190648	-8.35395053807776	2.17074830188974
"g565"	2.89077698961198	2.70288667793604	-1.69698486011416	-10.6170972434248	5.68170969158069	-17.6015866181159	2.30219858035058	-2.96708233140987	3.40014882467514	-10.7928732709931	8.31415163036539	-3.36413792947775	6.92726525344621	-2.87151240459259	1.74503590547402	4.51762724284841	6.88588005142814	4.28292656528338	7.08080869823476	-4.37616387221779	-12.7536981748168	-4.41526327223924	4.21700130168594	-12.5352252508515	6.6313572446646	-4.4095462313668	-20.9848642504403	10.8377910321954	1.11859468269841	-4.2972632878992	2.59897416476125	-9.75616189210231	6.5025535286891	-12.2556963659797	4.80874791249058	-0.0701257845311717	11.3113885872324	-4.54669296340769	18.6522173942243	12.9815434029677	-8.59108214025785	5.93141571538229	10.8578617639674	-6.92731864396329	4.33723888395473	8.59767374795481	3.3918989406846	-0.678305149323464	-7.30240790945035	12.4867819901431	-21.6758487660204	2.91211754043874	23.6633811980013	-0.310705808224799	1.67297877771489	-20.0401579884159	-3.95922203453253	0.603419828598296
"g566"	-11.6161204799711	-2.14226251331756	22.7885121092404	-13.9108175141114	5.10652559307573	13.5804560126351	2.21283381713491	8.36458777146815	1.24954196167807	2.80933049694988	3.01733784960606	-5.609892394911	-4.93564794319287	-9.72170680722796	-24.9320455826827	20.2927381754412	-1.18583351412868	12.4611452237197	-10.2471073078221	3.93946314006757	14.8965513579512	12.3017603805362	-1.97036815032453	12.5826629126719	7.52361406092236	-3.89463228014512	-5.48633971730012	13.7801555033613	-12.3912471335754	-13.9732652471372	1.71821067681296	3.9707329865005	-0.220719642085092	-19.428696716102	-3.13225576306692	-10.0783943167082	19.4237924620685	4.29807370800347	2.12293772636726	1.37987173752841	9.95508614277834	-3.87980199283727	-12.7014118780279	-6.62930007578463	14.0416374987111	13.2368170097408	-2.18240899204852	11.9433834904358	22.8986901644845	-8.97454166929744	-2.95831761057506	12.2921220230069	10.0620265909079	-24.8543544075716	8.53247836813878	4.81741650013458	-5.99734709287475	6.25208127201923
"g567"	4.29371444307901	-12.3289891809	19.535426867937	5.3084218483897	-2.37148599583318	0.21773149659727	6.35300721764475	-8.14931907378767	6.14513179394476	11.4010215979804	-11.1169529133191	0.0236799460990842	8.11800363903514	2.21964848717999	-9.04565012511214	4.43752640497781	-11.1015129690199	1.57474560231045	8.87189453846094	10.5559401250422	12.0620215452459	-5.36877864562602	-11.9638312943803	10.2207979567406	2.28017564871037	3.13773930664279	-8.01896468099197	3.96096276279804	9.50313969047699	8.49634412266202	-7.57891306596407	8.96969950708596	-17.7919296145156	-8.62316186847869	3.7830397145051	-7.17613285037804	-3.42706008531377	-5.80397933591838	2.71156320695356	-2.70471298077507	3.78748305741293	-2.80165880473408	-9.76953102944265	2.17100487973435	2.29754685213724	12.3224819637538	8.07334200227108	-6.0371613345503	5.20387912617521	13.3811702369265	5.08911377135275	-15.9564341174606	-1.67720550002449	-18.9618824008866	-1.59260979177249	13.4564145298637	-1.97199867387585	1.75129437904323
"g568"	2.94486651908523	-0.412597607617782	7.69445021542598	-4.39354732719579	-5.87425147580627	-4.18755209961151	2.01944870327553	3.2008552382426	0.600253384873194	-20.6578212661222	20.3158890125046	-7.1886227816766	21.9209693102079	-2.0207386753557	20.8358283391919	7.97739625447606	-10.0526557220918	-4.47318318894243	4.05932135409279	-0.361920465173479	9.7964641526924	-4.10161954223067	-17.3274766854157	5.07153149229949	-20.5438860981874	10.8329856044535	-0.779245001002924	3.91178660066701	8.64270505793727	4.67040821924185	7.95784862105573	16.92224937545	13.5018797383529	-8.13057950409992	-4.83508371392713	-9.11759564636928	-6.61347040685323	-16.7275437454	9.492956699426	1.38592243963219	-6.79009692119294	8.41843044781488	-19.7658214308079	-13.4908454585681	3.32815572009194	2.99523153714819	23.0887627559705	4.65045804495917	-12.22038511343	6.3952219064854	1.45088063202079	4.18241933436772	4.06425873680329	4.13683880660044	0.516933540895988	-12.4615462814884	-14.0510108468867	9.17434705876204
"g569"	10.664539237381	4.22972261828669	6.16001878795512	8.95778468472485	2.88777340360847	-1.52478634212433	0.482321999300838	-18.087543491592	18.623683800989	5.66121777732737	11.6869749980421	-7.39298370512687	7.17060567359613	-6.98223302558107	2.92379955836289	13.1340616950489	-6.7851335341166	-1.14572129552295	-6.18696313385297	-18.0896650582743	-13.7894964864862	-6.6480943912963	13.6051926885654	-2.83150381654761	13.3262348026802	-7.34586593342742	-5.9840205080876	4.09338541826115	25.9091132730344	3.67238270632081	4.00694789237406	13.9687752899288	11.0709871599939	-2.03183502101272	-21.7774373559096	7.89836531318621	-2.11191211965016	9.95712653515228	-3.95306765445647	3.54523955127388	-3.85293744664912	-17.1729300159407	2.19699819680892	-5.2024735722008	1.7705834016354	-7.15499146427033	-24.7900850525183	-2.39665749459629	5.82866890233727	2.55193270967074	15.4246885140279	4.37140755265827	-8.78224877696011	-7.0762813117053	1.24857588662244	-2.93363444331561	8.50326943691512	11.2990233766133
"g570"	4.60119570220724	21.8665505329867	-7.82021409298315	7.49897792151408	15.2457003934383	18.3585486530919	0.923496225944855	13.4365358172482	4.08789951596377	-14.0564326906842	0.0788824967728482	5.68147880287918	10.4297778540951	11.8909777462112	-1.80809354013897	-0.773438079027212	-0.847444198560893	-16.9529522223204	-1.99461227476415	12.5528290566562	8.27744029093698	-9.37134445656982	2.0297457108882	-5.01877755600249	-9.78247856590323	-10.0873683759111	-1.16081366406437	-19.6465920013216	7.32003863868367	4.74373140336828	-7.31129487781845	-1.34079045434046	15.7195835398458	0.326133968596442	19.8534164942143	-9.25496315371409	-8.0111149035736	-1.29932449824687	-9.63799576860822	-0.903579099725394	0.787287925959815	-3.39193760461917	-0.204045599533498	-4.50455325347652	4.76191485796672	-18.6691247993657	3.71081085402052	-0.20801024171935	-1.86351448384616	1.20839633545285	1.50732787333829	1.18874915047233	1.93259712862533	-12.7987513405679	9.67087600106137	-13.3524040448473	6.19730717267428	-0.412756681685267
"g571"	3.64812968678608	-27.145150183188	-11.8208401943409	5.14575907109426	-9.18210703948695	-0.458503247154314	-8.78317215264545	10.8361616454963	-15.0090183437973	10.6725086880132	11.1356985276255	-0.0795241465502435	6.18979301191097	3.69112788789952	4.08221623825572	-7.18085819972359	-16.5401756723825	-7.1566210661539	1.89003655907514	-2.8007791719765	8.05433130785897	13.2406589631643	6.72208124738343	14.2902503423631	0.440650424154671	-12.3788383249628	-12.7803458233701	-17.0164911024424	11.3670232830428	1.04993698980891	-5.72207168010418	-16.820649154415	20.8574573589147	6.11263503384675	18.889630661183	2.40802050562196	7.69480752532317	-8.62608734454303	-7.35752788443434	22.6741063271239	1.99634385657701	7.58559111555413	13.5723102286138	14.3706967527391	18.3580572632704	-1.9411670413036	-8.66794629142308	31.916528795645	6.3808445547591	8.95356054566765	2.82204151360742	19.1217391843287	2.29384374891763	1.91934299140565	6.33829091405132	4.82652992468341	-9.42873565572955	-13.204471840324
"g572"	8.68958351892823	2.99079894395961	-0.0859725611686798	-7.18718068190996	4.16806213993712	13.1254391669747	13.3425277112287	-1.34154814027649	2.22632537462051	-23.3675206676157	-1.51455203846367	17.3586598692263	10.0991169192877	-12.0139952343715	6.49696465351593	3.49808997457364	4.85015341902536	21.3593999354789	-35.0669815511023	-6.0160522520804	0.471431861218696	-5.0088927234659	6.63676600578584	-2.68910604869029	20.8764753765425	-1.47506657530989	-0.659691697975475	0.437929442137625	-5.94757667115295	-14.0194671751907	-1.89993337256879	1.01637509920949	-3.90118029886984	-29.9864600354112	7.28998634009386	8.78302463830248	7.39177269699366	5.20979106167731	-2.93779899799249	16.5090950476666	-8.29297199280103	-7.63021754630143	8.28025062458577	13.6163951271621	2.10702948947906	0.471222048837875	-2.8666369970615	2.33127587487851	-4.98171455803838	3.66041665817136	9.07777211956893	5.79548076768227	-14.2316718816305	-9.26717372580957	-2.25521842006432	-17.132210503037	-5.14246173873362	9.91581712500259
"g573"	-4.23873312757355	6.82567085578631	-1.48406276295802	-7.46323774630395	5.10367472229118	-1.46499217773815	-3.12853448501222	-2.92812325832841	2.57014241793634	3.62882140145184	1.36892177525419	6.10901072274577	-13.7892771491814	3.00490627535226	-21.8075394753548	-14.6154567050427	12.5781164224201	-12.7994128956689	-5.8386440186865	-17.9749371114279	-0.368495777261949	3.95174465473767	-17.623787546804	9.0501535178707	-1.26325673258965	1.45019176815959	1.81061401644815	-21.4135810984256	0.960277998945283	-9.1380369160886	-3.68231340839534	3.67743494418265	-19.5958100654101	-0.703911254815531	8.77760637587755	1.05358762971725	-12.9288198197142	1.21815952691902	-13.3277531009707	10.4376001372695	3.64905566477271	18.6235291560243	-2.05709263496162	-4.8128865867543	0.0572715224436041	-4.93189924607471	6.93605002219812	-12.856727993883	-14.831776268929	-5.99369061439401	-13.5795382635249	12.1785467615084	-12.353482263595	2.23197912046375	-23.5880061405758	-1.98450443878764	6.21965623416216	-4.71485010952763
"g574"	-1.83508717669904	-6.02103530436411	26.2690430904474	-12.2380313482173	-11.3419971089112	6.02229022640737	5.9411005492957	0.716573654253307	4.79419555155314	-6.67748631287967	-12.1625664147202	-1.45726806562686	-9.44888823264755	15.8443750410869	-3.84097547150552	-8.80078169596625	10.4243476349996	1.37466420736536	3.16413442860006	16.2180258315186	12.0545952922546	18.7540499462638	-5.84011737644114	-11.9178272987972	6.9676449451752	-0.396204996540151	7.30787068978231	5.45654471698958	4.66955560776273	-1.36020410245753	10.80957170264	12.02940394933	-7.90966089061677	-3.77179236248519	-2.79463990482777	-9.44200901376343	-27.365140186168	-13.3309248725191	4.5366842761382	6.09287536127162	-8.2015643380094	-12.386755889268	10.0536183832298	-3.91824053271091	-17.3979179445649	2.17952456212583	12.0417098104608	-10.1714106878362	-6.9318540776734	-12.9107403462859	3.13896038484399	6.78834612593546	-7.18728957933278	15.5267152226641	0.746640090575268	7.68059012187993	-4.15478586012355	-5.978935077258
"g575"	8.30367487973257	12.5084824343347	-1.80049624953995	4.72613167156718	-2.34698004166603	3.23748671619866	14.6802830085792	1.4031783917057	4.77469804061638	7.68062215262645	-9.41092850709338	12.3586527885182	-13.9108665529936	-7.68358746355937	5.12107843643446	-17.6064317854904	11.7035014848091	9.01337020415114	-7.77918108033511	-2.56615013798145	-18.4236242770174	4.52261918658132	-7.27340263437999	0.80282871423123	-4.78615534869301	3.75776547752858	17.063320499344	-23.3846061529635	9.42829337065925	-3.37456560412705	-6.08126141880925	1.25229742293354	-5.779125204839	-8.96280824249274	-10.2301143182098	-1.05918298956634	6.88888098392745	-8.90032470608566	-26.6389176148708	-6.08695629919206	-21.1269576473407	8.99112413894968	5.40742105041169	16.1255681133008	3.84815191998298	-7.24402000996497	-3.34851320581435	-14.9127446848844	-1.4282947794033	-2.03302849855092	-7.9818489959241	11.3122228924561	-5.07634398418502	-2.02479017903984	-10.3597334595668	9.18718132294672	-0.0717877720731836	-0.543288425758456
"g576"	-7.56266911231052	4.81585157587604	-3.06740589137729	-11.0340045423854	-10.5625068380439	2.06889475992015	-3.05506075341134	15.4773635863053	-2.37151434145282	-0.27691853887546	-23.8772194397908	8.68001404332597	12.1743554834971	1.7007281488187	-2.37342224496406	-1.00622256447704	3.32904405498737	-5.34608708535046	9.50599440305556	2.86553324492692	1.1649177191022	-1.21540337289964	-13.1464256985504	-13.2701393990976	10.2750553985388	-3.9122710713651	4.42864270629913	9.44763748235574	-2.30252131211926	-4.91991302856878	-5.50037409214502	1.65757831626658	-1.87097325485169	-2.61341983255277	-4.53978192466958	-6.38376196917172	9.48051278578273	-4.03980027739374	1.54167514728426	-2.17831307255536	-4.35022786572573	-12.0382017667174	11.5425360211325	-10.9164904995738	9.98041766418357	3.05903953189285	-15.4161554298815	-0.911517474697175	-4.76670415490623	1.98321609333147	-1.60149811622434	-3.60178797198358	-5.78484033450458	8.69214878161437	1.28329825239921	-21.023478899414	6.45237572601462	8.39488203719043
"g577"	10.2402200899203	-0.875267672373452	-10.6071119398335	-5.4732159415292	-4.03679055459017	4.77670300141486	1.59759553724923	10.3259437547986	0.180769125802187	7.91457407239625	-3.18533328130367	-5.58722854359952	-5.25076669658575	-0.998134422247346	5.452088680598	-0.150104402993186	-4.85498448813989	-1.54099355779362	2.42708104392989	-11.6414542912644	-7.34140651959884	-5.62731947833589	-13.0820581460459	-6.64085672010877	2.62482653957612	-6.61893346715302	-2.68143229787325	11.5381049800878	0.881090465724485	2.89242348559401	4.70132856842665	2.40136684594794	21.0463157905882	-0.641379021805911	-7.97293743318178	-10.1325058662091	3.26516647736986	16.2712240033028	-19.1768648973104	-3.44346147746708	-1.32822078480238	24.2954645471295	0.306046491399589	2.18145829747928	13.132826910007	-10.2347718942308	-1.19374461035917	-0.190097687542592	1.2287182663062	-3.38638946255323	9.06486470502703	2.95525681384212	-4.58875772289805	-0.797955880979809	-11.4785314724681	-17.6132118770039	-3.19528571262564	-0.516029633304756
