"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g795"	-4.19326331221601	-3.71785485595555	11.795378091722	-10.3316599132432	-1.04131597856123	-6.39319473306531	0.705042962102409	-8.54075351144782	7.82232955239039	-14.0589169601005	-5.24634929141749	-4.71193325710591	16.498327655488	1.26464761465073	9.66505479405315	-10.8527764167504	6.38998246948954	11.820868187495	-10.1014705660399	2.48203156915527	14.5917827742331	5.87273444418361	-13.606179473862	10.4272651645494	7.26044914456258	-5.24346165289201	-23.9317895875392	18.4255189925484	-1.32489778749116	19.6993854005334	-15.4723773412508	-1.64569356206352	1.79353773245143	-19.8683718372508	3.27548444431817	19.7585400578561	13.2745436428169	-27.9447954863206	-20.7836687513037	13.2643336105367	-7.31141375400852	14.3128023087348	21.0237809986163	-6.19295527374972	-21.0393509488573	-23.2876739985187	-1.10443235820752	4.61803768061391	-0.855644394589664	-16.2352441281856	13.830655826904	-17.4246822692747	13.735810118422	-19.8022802817985	-1.51355289853107	8.44913118780294	13.3442185188149	-2.38191769838534	-2.46136174869193	-1.00627679539421	-8.20557473203983	-7.7783758507028	19.4349382541163	-13.0665156165826	10.5600004782608	-5.604815185784	-5.05365349243988	-9.81130162675834	3.92653538942813	-16.6903928133509	-20.3976785899581	10.3198670908113	2.62256741753562	-7.88852850791051	-6.47440745658343	14.6051779252838	11.8783105670228	3.32202535970025	-3.60143314507024	-0.670355022295828	-2.37737614253474	8.98283718042309	-2.70376369605182	-3.45785291220998
"g796"	-5.85095200477147	-4.06330738419549	-7.18116551989397	15.880140510213	12.0938379986016	11.6768868002072	10.1522660371462	-4.07838785693925	-3.66755782025876	1.28388778566472	-11.4904954665702	6.2817381066513	6.65194420107271	15.1480547130313	0.779979385250554	-8.33969615709342	-10.4792732870282	1.89842067556	6.84045793211918	-2.67175754882591	-13.5527817661215	0.577944828001246	7.74592747608112	20.0866334291518	-0.165362768669415	16.5529105315585	7.31692787041924	-5.42286266990358	-4.21814897416143	3.39595179553766	4.93112322890396	15.1679711720927	8.78314035204428	0.175773705124761	10.5780420627986	28.3297420348987	15.0031741549539	-12.2073945301716	9.85852718170315	-13.6564801410287	-5.8219060131265	3.16813919429342	2.42573580841398	5.14697425462982	-5.60613183471301	-4.10013665369237	-5.7967178116295	5.96760875767179	-3.14143588567628	8.99057201644989	10.8554708273455	3.30024022359222	6.58953650074353	16.1471309316104	8.811663916585	1.37458808287775	12.9403846187554	18.3285432843889	4.41794615648137	-0.766245104065575	-13.9887367691653	-11.6122178562733	-2.27155543584331	3.211886010781	-7.5688258157926	-6.84613559991934	-4.59659342975193	1.86932174150601	3.77247113617965	13.4880161207493	-9.87761299570995	12.4097204125346	-6.15311114006118	3.65270777449787	-7.04112601974454	-1.82161340724829	-12.9424108156086	-0.492654698530931	-14.6384685327791	14.1770093730141	-1.7938518065955	19.1239550732566	3.05531666846544	1.09081140720874
"g797"	17.0808114112551	-8.81506971322512	-6.3503945009939	-10.4983006707246	11.5093919379222	6.65274442023724	-1.46970055042211	-18.5623045808627	-27.283923792661	17.5951706643168	3.45787951427814	-2.12511177826468	-9.82768214551437	6.54964516822963	14.5111055776967	19.0214401612539	23.1116703573096	-16.3701312058348	5.59569993464392	6.51486504774208	12.7561813127914	-11.5768263954032	7.93820060013835	14.5582259990179	8.02894119573855	0.044872804952833	-2.3194008584999	-7.66709123478072	-13.8023110905442	7.6279075324759	-9.09934739185614	-4.47474402876815	-18.93955296823	10.1795675220242	14.4352889415988	-17.824112311338	4.1737406007902	8.63145124753384	12.7046905669699	-11.3493989169546	2.5900159545832	10.4729738195804	-3.21008008847183	4.9231569440333	4.92679543951762	-20.7610260544662	11.2991046524682	-0.740258738966049	-10.3357725984228	3.71843038262612	1.77793228159581	6.08309149375474	-1.42180992006768	-18.4271029279269	5.92205669629582	-9.45059469036972	-5.3447534512246	5.33987645792946	12.191546502522	13.1197163347891	-2.07016304835157	3.17406995044578	-3.97293878720746	-5.26854065322323	5.6856090087166	0.731508016875304	2.11932184654895	0.0960414749818375	-4.95219151912632	-8.6993232381485	2.65233240688167	-4.51751683927068	10.4063103218984	-0.768017990509855	-1.66379929557496	-1.03393223952438	15.3734436920561	-5.96559289812696	17.0407945387494	5.25111450040623	-25.2360415576069	5.05325597188406	3.7005789500952	3.58507729576944
"g798"	13.9712087058431	-3.01645292156779	-7.40030032084399	-6.00534486789755	8.55548262238007	1.33978944398996	7.32226532159653	-15.7191729064957	-3.27715983641013	-26.7775559059393	-1.47635383835237	4.06569190877748	-7.25475783006003	-1.31527952572853	16.437931561209	-7.26702595681731	2.13384341412339	-8.0767215236665	3.26795901886626	-5.67410620500985	6.16977818167203	-24.7392776062251	-13.0747136451212	-18.1072335842834	10.9368064679383	1.4852615796232	-8.87510923139746	9.99135035488581	-18.0117231661345	-2.59954139584008	16.0704795912641	3.8181388357309	10.8645292643203	-8.62968781605586	-8.61259029288867	-9.58379693624047	-10.588033089279	-8.44907200319476	13.325995822623	-13.1379663415541	-1.95926639915253	2.15973905144173	8.76453681335805	14.7567391474787	2.64389201471797	2.69964306272949	21.1535721732287	5.44685688407395	1.95378284764929	7.81837500083711	-7.90650933272945	-18.9177719408773	-9.31578671529284	0.999422179569219	9.99991724629751	-0.254200253985805	4.84477695415798	2.36543801400582	-7.69518603380431	-1.27208860857864	6.03108292975208	13.979600866301	12.416031567049	-14.0836182818642	-4.15137218895095	-12.7323086983418	-10.6763454239753	-24.980587061135	0.169404355114911	11.4582537419263	4.2786999727638	-13.1899739975049	3.93008114240061	-8.83045502738551	1.36792845471331	10.0920919162752	12.8151396324592	0.0614095070311307	4.76052337340472	8.60605544882775	-1.84791386786846	5.6432802938832	0.989169842393603	-5.72534476437358
"g799"	1.73606908036387	4.65015711224822	0.00263522901668986	-20.0202715671782	-0.356010131603221	12.421072870868	6.62107693321704	-13.8870024467262	4.59899260553369	0.102358278768186	-4.77118813819735	-11.6488848724453	2.33671914578966	0.715887023881554	1.62525676051273	0.395275901028547	-7.52780075434904	5.18554718556252	5.63390868941439	9.44225845449533	18.7014517043394	8.3297246528342	10.3679554471687	-10.9311880962206	-2.44213590897405	-5.51690310781896	4.90849664465373	1.20921149004846	-4.4840745033546	-14.3902372378373	7.77265493368914	-5.8246979190909	6.45200092267455	0.434406774844408	3.98081986402778	-4.22439921809139	-10.1537051170178	-0.747195386394506	9.11010718759465	2.10572484330367	-8.34459592827373	2.51216941450757	-18.2403433731719	3.7655875484784	3.68760229699495	-12.0255959193856	-5.96021157765596	8.63730045043276	-8.96127947938639	-13.6230111048598	-6.2943351427111	-9.72868895489443	16.2542290258163	-0.0177453584425929	-10.3250857613695	10.3523561989109	-17.3398768333575	4.25024590376075	-14.3443649812983	-7.81414981949187	6.02091687521855	-10.3763952095993	5.89202176166342	-19.0440894984256	3.2087191964577	-4.08277430675941	-12.8234863512392	21.8289436482372	8.78872399047606	7.09656542982057	-8.18527528919371	0.150734821639941	20.1589744757624	24.6821667548619	11.6379553810032	4.98979724687917	0.338937669480342	6.47909152356818	-2.59975675557383	9.94183989674796	10.1130616402334	-12.0874264612179	2.92047196893915	4.66141570530081
"g800"	-6.72514682716462	-6.73529085003229	7.71262574968278	-1.22502234306488	5.52754063465475	-3.14608290117188	7.67956512285941	-15.5412478049316	9.52897290778701	-0.720689240296486	6.4925547506904	-2.66110308045247	6.71933153063818	-13.2405690078684	-4.67985943727032	6.41817419086092	4.18442932593524	-13.6054955327352	-19.8589501665523	9.88447453453142	-14.346084580768	0.584082979004007	-17.5782318683064	8.53864292956347	19.318228389452	-5.2620076208827	10.3026616658683	-1.48976284924586	-10.3192399780551	-12.1377583713559	-8.26312354182972	-8.95723639488082	-7.66314805416369	12.3633174855726	1.18590754089782	-2.92818583755328	-7.86694784957968	-16.1340337501271	30.7869704896616	4.05113609697704	-0.923885158574425	-0.384204951591785	1.04393101991076	1.21807129704934	3.39323058573457	15.7448700874872	7.99757115204063	-6.83579071938665	3.09858056040776	2.89020653001706	13.3019254158068	-1.68433839546339	-17.0988683445752	10.2535806887693	-6.85836305251235	-6.013828141393	-10.7575892996232	-3.14991133067679	-2.28565951163312	-1.94590769914801	0.422874027151866	-8.19736405429311	8.01119348412558	4.97461742352109	15.9266522151225	-10.128172764894	13.3892644662726	-9.29546694695221	-1.54721727531061	-19.4269946970667	10.9626240301281	1.25352410010712	-3.71225174530688	-1.63529060401167	14.4080090582725	-3.87810315009294	12.8868305761249	-16.3316608590415	-9.53742515733673	5.56703168287179	-2.15669929834393	-17.8885261147943	5.40651351685624	2.6440406709843
"g801"	4.97757293702739	-4.43943905245264	14.3093964577268	5.32892515164149	16.775359179227	0.524459163112012	-8.17874511753877	13.1539704801563	-18.2521444152409	1.45019456987724	7.80359552204796	15.1347595447361	-8.46138608509728	17.2139625031347	11.2841160401223	9.17161340021369	5.34692203579413	-2.20725634254248	6.24149224151668	-2.69118276502325	-8.28721280254938	10.1358550458961	-0.0685803697989319	12.3814048127684	-7.86140386339452	0.593863798666601	-9.14671320271315	-17.2259684987747	-11.9764652518892	-3.4744156907352	4.55909545693506	30.6078401333688	5.66555597064901	-1.58073698206539	-6.7417669881566	2.47588545965066	-9.45805194095269	13.3585604202632	-1.33742092863861	12.1606904039896	-7.35414813814148	14.975718318077	-16.8246575747287	-1.98655099994457	-10.961167600055	-7.69360263809083	38.3535375296451	-5.65150368637302	-1.13395240483512	1.04285357444733	3.88350187152316	7.71492813866699	11.9807761783879	8.94576822282524	-9.758220973846	-4.14402200511046	2.2962577897762	-12.7888482485865	8.2595960991001	-13.979699178493	-7.27419686977573	-2.05440879904932	-7.2393827143847	-3.74226061436958	11.6988448601477	0.104244797717089	-6.2893382590728	2.17419388820763	2.26519560424487	-16.1546347200362	5.15674698124534	24.550037436704	-7.71698520392239	-5.22558935362883	-13.5056749667996	2.44658921533786	-2.07141796523092	-1.3214680117494	-8.46836002249633	7.97345855583538	-3.04065324346133	3.38868298535837	-21.662150144891	-2.77523062953736
"g802"	-1.85813044715412	-8.52584557445979	5.69148430022083	-18.8139992033304	19.8623374766643	17.5031064110397	3.32217421289252	-11.8553666862934	12.460845962547	12.0578625497143	14.7905164374908	8.2004012912449	-2.93543285285105	-0.937465041286642	-5.42494536017165	-7.7028563999059	2.14697146868067	15.0226482426857	0.0244197795677435	-2.02246335571763	-1.32663512389144	-21.2809992355113	12.4754105043371	15.5972859494551	18.2325609767683	12.0878278804183	1.74583247866729	12.9642028799627	-12.6625952422382	-7.48954903536152	-14.6262297263467	7.18275160040518	8.58200964421686	12.3357201323626	-11.3708601271595	-3.29283174151501	-18.4719570305356	-0.080955084050585	1.76593306267977	28.7343731454209	-7.04243429383937	-10.5544268258314	9.53096172731523	5.16546104820392	0.424178284426913	-0.435186552870776	-16.7170463807135	-5.26888284062652	23.2211464974642	4.96384498332425	15.4048843358995	7.10629402675244	-3.1505261759617	-5.86118225712636	9.32411668799503	-3.08382530464313	10.1151102242239	2.48746016983296	14.3619078279679	-6.64582545489024	-3.84486818563735	13.4798054574399	5.20363749885966	13.0456929084769	7.40269130633241	-15.7350805889967	-13.4414270176179	-1.0758214905299	-10.0735636833581	35.6457097512911	-9.89189831380816	-16.2093619831162	2.13234231560096	14.6466691467342	-0.607664191048042	-7.73848134658899	-12.8991142761121	-5.45995715883532	-0.504317477033261	0.21217568195684	-2.31942210867108	7.83426462161106	6.52788304382025	8.15931968958104
"g803"	19.638287828249	0.0834776177845546	-3.85960096853993	-1.12854302835742	-16.592246096452	-1.63204674863741	-2.8317777405715	10.3386523437821	3.73938338463479	-5.48742771905354	-16.842792557323	-19.6822068727183	-4.56809571323713	11.3390321975872	12.4537919160478	10.800418196954	0.393000576554462	-11.6628747137715	13.8813519560716	7.48345138631021	7.74694497073145	-10.8785050241298	16.7356125684127	-4.46671370039727	0.948030424110975	6.21666988480645	-21.3839242924768	0.520307598548922	-5.90324069024017	-0.916024696784395	4.44875759229947	13.9345847795587	-1.58387559336172	8.69469758521648	-12.6960487177525	-9.51676407599705	9.84627387290524	6.10306722292743	-20.1921679014605	5.85586637815807	4.91555167763364	11.1131147848264	-7.76709200967379	8.14301394300555	14.3124573416751	15.4816347814415	-6.87144361987887	3.54888656495714	4.06463227203621	-1.70230294400288	-7.36857456978749	14.8442085775718	12.1510330762153	-4.34891164139818	8.78551330253871	21.2058823972617	-14.9654879976447	6.34335387204446	10.1059280758595	26.2441476638076	-5.90223297802874	7.49188311698893	-7.64102803634674	3.53952904175133	-7.79681557338764	4.1165440847349	-8.37848482512679	12.4301977644688	-0.562251086830993	-2.99450329911562	-17.0585990610258	-2.69148496090242	2.41271215024096	-7.53810351962514	12.8121284073731	2.71613809400811	5.6720738837923	-0.815441491473686	-0.954372369582344	-6.34835033036384	-14.035215217488	-5.20549409367485	9.6718573619086	-2.08234881901815
"g804"	-5.33777351160618	-2.8591037354917	2.34822614745031	11.5171914771455	-10.2110009399024	1.85109731692565	-7.55662979894997	17.3860287897387	-10.8369915146494	4.66858579939848	-3.11670315439145	-9.11680471345298	-5.37291887765257	15.2744061718662	6.28776743121522	-6.74849387337854	-3.61026285504455	3.74857261335131	15.4629092102773	10.8340760406978	5.34111430827183	15.116270580463	-2.20583027952746	-4.11653769326347	7.92429856299371	-0.362925185261087	15.0077501557913	0.993296129003197	15.4147631060062	2.09153726158036	12.5701699756901	-8.66783463780951	-17.4772116282596	-7.45193493830925	0.199956834351696	-9.15086568000564	9.18792698756556	-3.96490287528827	-7.92974146765112	1.23159435833107	3.28970134739102	18.5452706278202	-14.8347639089507	-0.692321163130114	-7.49478062656928	-20.9882664314761	1.75501072993908	7.41487025228902	14.462191649969	11.0286688750329	1.99436974794364	7.80343891760433	5.04012280568539	14.2674132224294	-4.42802031233076	16.3628300351767	-10.018576790104	7.71575163142462	15.3156005385281	4.56368572168227	-0.396970452840339	-4.30692674251569	15.4974830974216	7.42263500549064	-2.87801745267533	-9.72905875033336	6.79062952235977	-21.1684575151433	-10.6020544295367	-3.68783756883802	24.8506716354582	-7.47294070173018	8.48474216364046	4.7978071849952	4.86105320536152	4.78785074343897	-6.76328675217354	7.37067375950302	-8.95425048576313	19.3436965068374	-1.37490385694564	14.8566513559874	1.96732535223759	6.11439375649065
"g805"	-1.50746821551073	4.71210481982405	4.75305933940524	7.56925934122369	17.8650297717527	2.32830105181424	-9.7930353638925	1.10287814827673	14.7763487651007	1.37081174872464	4.29401932630562	-1.72418475111803	19.0179639700203	-2.05794929997404	13.0672539816706	-18.2587358541976	3.56686729594011	6.11233200549879	-6.6244260194334	1.00814941218927	11.9525628054276	-9.96184427923472	-3.25544254439044	20.8930902936463	-2.84856749892741	3.3859229932794	-4.12017267521932	3.33468922990502	-2.98814097075569	5.73007909549624	4.77149324904936	-1.63786390387436	6.37533474244083	-15.0917557468414	-15.6654594467169	0.299499190459076	-5.84570330397618	4.28684715892841	-10.7427985885349	8.01851386261387	1.27652354685893	-2.17414225030169	-7.07206291391082	5.54450246418759	4.32713601239561	13.4979207235262	10.1225417611929	-10.7227719933522	3.42808694570364	-0.162796287364587	-3.9249069048306	-11.1902015001869	4.05808811868469	-10.932598119052	-8.32221791750539	-13.8680821918469	7.08138676809091	-4.36593915642525	1.7761728611471	-3.14079965511896	-4.6821132446367	-5.14075679218273	6.69922431061972	2.86827073083153	6.15592020733275	-14.0972412937096	7.17622559945602	-2.26598365631481	-12.0785452508924	21.6540697250545	3.53104183131425	-9.08265513982113	-4.44585216114476	4.8824832591929	16.0915114942198	-12.0917373476898	-1.9048607479162	-6.66344431192892	-17.0160964484716	-4.41161742983156	10.2956376329642	6.89079200091678	-12.0773098592472	-2.00281502769246
"g806"	11.9158461715786	-15.0045807286407	-8.75885060042394	11.0204177587831	3.12886031270144	10.8629482506672	11.5742601364033	-13.1620074512024	16.3051945958435	-14.3394689150754	-11.9229576059453	10.6987115863132	4.33927766253054	2.15148106494713	1.08343076790851	2.48270201659535	16.4461048105214	9.00320718038609	16.6632002273588	-2.60765979872752	0.456191397683944	2.41012160962471	-7.12748317217003	-14.4503206741691	-3.47854738435949	8.06823524961735	1.48072115807613	10.1490368347429	-1.2927010958653	5.80382521972401	-13.5822429780693	12.6265986800964	-17.7059794853486	-8.9386126219736	5.24526259023821	-11.3366427823854	24.7513153219516	1.75635262128947	-8.10947717764999	-17.1048589373669	0.641676094844186	-1.15138865527304	9.91948975611155	-0.591344144420746	-10.9110335170478	0.947404497323834	-6.45603780736173	5.21952267504715	-10.0886752110778	16.0712467425742	3.42730382576581	4.98885092037137	-3.67575955151479	-7.78760139510167	9.02135171544833	5.54293907861018	7.00586084280696	-5.30127294951742	5.80336051757898	-2.56657538329408	8.22721506703475	11.2251222429818	1.21759067260255	-12.0603259788342	-11.9212267204732	4.07371229206702	-1.66972249487063	7.67803077983775	7.54840062994445	0.885078673536604	-5.8280225675907	-1.2373539809984	5.36659265394138	6.71013660761735	-4.60846855861256	9.02161580698182	-1.95962912399283	-4.74686565299825	5.95568831880445	-0.946808668936008	-4.68584221847262	-15.3085838640618	9.57705907173244	-14.3562524650702
"g807"	2.70380599895319	-4.30535495884732	12.6803439359611	9.39623501247469	1.4433421148385	1.20496058707836	10.1729590659183	-14.8108324560295	-18.2431443117476	-1.68607565302194	9.59553887940429	-15.991260851485	19.8585661525497	12.109465089098	9.5613137811138	16.8071028638444	9.61611945324995	19.3525924610055	4.59794051464828	-5.82123825907613	-5.74194231152444	-7.05712018003801	-0.571797779738314	-0.310736548342008	10.4448108626983	16.6343190902515	1.95944777395897	-19.6113604565532	-8.2412473466112	-3.05589590591586	11.273194466905	15.3738225625822	1.72275785341459	8.78282411994432	-4.62161384938526	0.272004014052706	18.5329970344175	16.167250795493	-4.84899124934604	12.7266291215568	8.66456703963088	1.99428422948394	4.0315830871371	13.7315606019448	-17.6939332949556	8.93744058299755	0.289934654014234	-1.4106836462732	7.95313339480239	-13.3401991822154	16.6376296871859	4.10323598420908	-5.7431258867983	20.9561502208186	-17.8570486927579	-0.802731112593744	-8.36288808833954	12.3489171063529	16.9034045360844	-7.9171939491027	16.7537201798862	-11.0734166359393	5.31957751101829	-2.80525246307567	-1.62136839337457	-23.7383076993015	4.21108860422213	-5.26770801765136	5.73310205608056	-0.426831948851244	-7.19128129865825	6.20150559239282	-15.9617001037032	5.2598980890947	-15.7590436798666	-4.93950105870128	4.07802647768291	14.1798211272968	-1.33862956549889	2.82795219226787	-3.90303083757388	2.54764993032086	3.20221369070702	17.696700881665
