"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g904"	-5.81106732212674	5.31603529402752	0.864456981538035	16.0083424341314	-14.3168742989741	4.14948769102346	15.5659814918534	21.7463534291153	11.1270953999657	-2.84904265031712	-2.19161787094276	-3.12088739073807	-18.617342688511	7.52609119305662	-3.5184214453206	12.1452577998139	13.6044586594224	-14.3290875149358	-10.4782526035033	-26.631781310398	1.37785752684137	6.62579475092395	14.7173478602227	-7.81622816428743	0.0950895609426252	-8.21325548260049	7.91963966311273	-2.41733685577291	3.31671494089964	-5.57723591780473	-6.83510607545998	9.06314091744074	-8.31319784583896	-7.30711540828109	-15.2265299562961	-6.84708998311288	-1.89328327292354	0.880771840584531	5.25489760538577	-0.534272545880756	7.98737298958318	-10.1977979733458	12.9834538096016	26.8470936287651	-12.9453514111319	-8.56536360634755	9.33477549180387	0.272511412782691	8.58154930225926	-4.99181590377842	8.16831500854043	6.41766981740889	-3.02921532417092	-12.8635692691774	-6.91036399022365	-9.84157965413051	5.31535576379523	-0.528617269397364	5.15663640508814	25.9283118669112	2.45342893111911	-6.14196838951233	7.546073163983	-2.52761993821861	6.25598212188025	-3.42314544765605	7.48237474421963	-10.3967095847718	3.77602055861241	-7.18415436609041	-20.8718735769813	-23.3030344914746	2.75284443622077	18.0049173669951	-4.1697102465435	3.12568376522054	-19.4171074166055	-22.0802908769965	8.80615463555306	-2.77137137782209	7.5590097632944	6.02802161336773	2.93954186173327	7.70022315505895	-10.9865766763021	0.644831221938762
"g905"	-5.3463325623933	6.72294814086154	-7.93769518750809	6.34149333198536	-8.23361050301511	-3.0574832392345	14.1075693736449	-22.3304038522952	-6.68814789462337	4.97316852621449	-0.941437151662785	18.8252066020058	0.0952098138531191	-10.0192483159426	1.47247850630638	2.61646227434358	-17.8211317054906	5.94861122879549	-12.5990282638223	6.14810801631454	-2.45698630119867	-7.92452590918165	-17.6400823931167	4.68419186532341	3.93055705012798	7.70358360101747	3.61945664953247	20.0012844624627	7.35088904769557	4.97341125043836	1.08862071035332	16.1749703029389	-18.4991537509945	27.3210861255501	4.33971609198016	15.5865258065493	1.98561021230575	-10.5051340905643	-12.9791982574807	15.8399620123257	-2.43391274305094	-3.59751193015142	-0.872509195044381	-5.77126404857172	-8.98611954518206	2.25742304814736	-6.42853237514964	11.7067654068544	12.5039402526064	-3.12644607235743	-0.257902323219888	7.22710286429139	-6.42981601240922	9.19895797806353	-9.53299571115536	-2.20859880589903	-5.33885726464833	-18.6690884717829	-7.18212954306754	-8.27756873455976	-3.34826106505294	0.0892619258334315	5.68821278883622	1.03396945185924	4.41897957601248	-5.03159704367397	1.68389174927767	-5.82388333609126	8.43642818982421	7.82209287255669	10.1302146382896	29.7257595627796	2.83803363113542	7.99240252306007	-10.6172255684604	-12.6580299055087	-2.89614722482476	-2.20829161817978	23.5191121093179	-2.20764758343826	9.16426478672271	-1.80196194573721	-4.2777923650986	-1.38711567299909	-30.4286308001368	-26.1105320925132
"g906"	-3.32218158040669	-15.7780217233188	9.06881804531453	0.401165586094348	13.0894677784865	8.98155023851895	-0.664588483726403	12.3864014859209	-5.84995783642024	-12.4740782389789	-4.44174921015612	-4.57048389215559	-8.4338059671977	15.5600115850009	-16.4588693260834	10.4719705476443	7.00061292906835	21.3405679932942	-6.28872923952016	-9.03112995965046	4.20474784088488	-16.7487511193162	-14.8307349076211	-7.89113100639998	-9.53990169870326	3.05448693198397	7.22609172336819	-4.56779041787402	3.0443559428996	5.14975749803842	5.04683728785505	4.15222577006536	-1.66029436443931	6.53577228502281	16.2159466033596	-1.41375736629666	-6.63160930473055	-7.87598302586349	8.50735864991476	-4.26694180257564	-6.76482392921983	8.34495360436766	21.0466948876194	-2.64980479452939	-4.06292697560464	8.7312704933294	5.8649679103021	6.61043454768684	6.68773058689191	1.26860321566995	1.263558167423	-0.838238851165338	15.338060017017	-3.01691772908466	12.6092564071928	1.10304998689457	11.8694376016718	-11.7651748464693	-9.59328030473866	-5.25859201851544	1.91097427629636	-3.10833009574959	1.17476304761104	7.66365108587121	7.96112461060259	28.2541395809115	6.54201090534707	8.22870073142495	3.97580298909262	7.19181322280198	9.59390981820176	30.1940763459357	-3.74091656627253	-7.60104690258295	-2.3375178437365	1.0204119884793	5.02355379671521	-5.01984497521519	-6.87546210592677	-12.7848053802064	23.9141166564755	-1.64648229036316	-3.84245245239254	-17.3150017712773	7.74039758092411	-9.45824918563983
"g907"	11.0467801752901	-2.50382974599319	17.8553920339783	-3.79961169383494	-9.98875186085215	1.84436949475118	-21.0156858208785	-8.52362108420837	-2.97686182938804	-10.5488039221955	-9.5329774368305	-4.08448135665982	-3.41103126510586	4.99748587868276	2.3797048864214	-11.2339870200186	-28.711410270302	5.55360120173748	-9.13959181125166	20.5355535286069	5.47287693294992	-19.5661908562171	-16.3093689290826	-9.23852134302066	-14.4213558534873	1.86364601597129	-15.8967095503618	1.51576370317881	-5.38572753903528	-9.51215481162785	0.681393879683868	1.08328580050382	7.73294797432221	11.5674706717403	18.9852350448495	-4.95270813027929	-8.64977741649265	4.42014610606665	6.32619282345947	9.19079465919079	-1.50401524922277	-18.0574368467173	-19.4559908569399	-22.7079785317932	1.19861530940037	8.63826730188007	0.0945102894752941	9.07479104985442	-0.845416794470268	3.67025008681122	-18.1753929642924	4.98498374967632	-5.08729302019352	-4.91147301894679	-7.1240286968864	-2.57127586879255	-9.15749400710331	13.5697229478834	14.9269013918636	10.0064458821268	6.71049606416755	-1.10528396124521	11.7746021289846	9.84025808328448	10.9801078423584	21.0636813830534	-13.5074342356098	-8.47951597301932	-1.06442988777583	14.8198368413351	-9.47016153922107	1.29381760181938	-11.8451776615132	-4.85939876405394	10.7543349870722	-3.2667760508718	15.3374691487406	-4.09867777176218	7.43158997678848	5.10026134121843	-0.155779788414523	4.8485502024698	7.94025545510952	-2.16664771336862	7.10827214759444	22.0757775709959
"g908"	-0.48482712417342	-6.33828940799245	4.2270299795909	-8.8881400136755	-11.2869086646795	8.17812095782424	-2.40029725881685	5.5812671030582	-17.0153172708771	-2.58714673135816	4.86038873164431	-8.6791417862033	13.2579036946897	0.69922019479448	3.04339745401994	11.0967385930569	-1.98123548314469	11.4716905264254	-25.05361822588	7.35076434766022	-0.405828355642057	-6.18412758198801	-2.06794794071897	-1.68163925146276	-1.88747598543182	-11.7025871724671	3.33941207669151	-17.8955310739619	4.87906942559819	2.01203487090533	-1.64137251508519	-17.2569792684805	2.64558182256525	16.0371031931042	-0.276906529593654	26.8984448380142	-0.148854484353906	8.63107979104621	1.28185662748253	-4.50331219976817	16.7983473635366	4.65914113169129	6.8041812046996	18.2316735456433	7.11529105043647	0.645105297051283	9.81067088622784	-16.1780638591123	1.2920610872367	-3.88788216630188	12.5653465756746	-16.7146767707587	-16.7525941814547	1.17374715831779	-5.6518075810409	-2.51094354775402	-2.83995580471653	-1.09224756791804	-12.6414449282091	-16.7903728911663	2.5689903205097	11.2490699556386	19.0993912133159	-3.25827055396084	-23.0539701827513	-9.20189041726335	-1.34997250602235	-9.13500802318306	12.1164086689548	19.6312595850007	8.26915561756064	-1.16522140738408	4.5964184246	-9.54554258440534	11.9724448750473	10.7933444845903	2.0497712072668	4.47650145966243	-12.7322353999324	5.0741197791111	-20.8727536247703	-11.290700366346	9.02082345289551	7.00874344415249	0.393659429895528	8.87141682780013
"g909"	-2.01729078069733	5.09329958876944	6.6161433560765	21.809136089505	3.97273655592792	-10.3305977619778	0.755807099442012	-16.937634200212	1.77326798493602	-13.2467533301284	-8.44278847247392	17.2866979582501	-12.6060405331577	7.14608486038104	-10.6580000734914	3.49157931703011	-5.57682234177468	15.9852005084434	9.12592950871176	-2.78181457269856	-8.08651771428485	-19.3381987678444	-14.9523958063677	-8.62421321409695	-13.2801870681722	-2.88711418622878	3.02907636442771	7.78033628507448	14.0597429142061	6.90464826153256	14.0698421536249	-9.82897226653162	-6.54625313340244	-13.2638030195531	4.05568922021008	-14.8218288712515	-9.44644138244165	-2.23618604858871	-12.2099223176168	-7.65750456131712	-0.0811450975795313	1.72354426491648	-9.29396684143464	1.36378019380266	-3.28952887839197	6.81445189706954	9.93205598349907	19.1813070543888	-1.1243145960651	-2.3946704158794	-21.9119967638562	-11.0318870500081	9.33513983088854	-8.86216075095153	-2.75967943396534	-13.1516428931405	4.6311172841693	-0.662630909523746	14.4306340195405	5.77493053322734	-7.46248851366494	-3.03993245309949	-8.3749561867922	7.56047312471058	16.1090621578471	-4.50137526159486	-12.9277946233926	-11.4621986047932	20.439415039296	-6.39464251692158	-17.4411661575845	-3.21954990364364	2.92947874735703	4.59435800711709	-16.3951095540531	7.72065552108505	-6.84699860254852	-2.65641622538329	-6.81213011768553	-11.2190751161585	4.33572781227027	-1.48712217314695	0.809096189428921	4.09646593359882	8.54727133525152	2.79159111893975
"g910"	-0.798256272566135	1.81722970787109	0.347058460350138	3.09554340276451	-5.16163897435874	10.2376410740832	-11.158975666053	16.5226712158626	-1.3273818252462	9.39162079735929	-10.5584292771502	12.5225361980914	-13.6144715238071	5.61170263706357	0.885202824951586	-6.39763865769358	-8.78339994683155	10.4486517493754	1.53250143248281	-27.6790019072716	2.77324055003245	6.88979718490459	-5.62361557332024	-8.20808280599138	4.63706489771988	6.0444419975553	7.45406634298659	4.44301640133693	-17.4075669092809	4.45522482685818	4.09473183689531	4.62929161407138	0.721674658222098	-7.42524436129312	13.9239322147535	8.44047276994528	-3.83864233826306	-17.6474243878811	-14.9632878123217	6.37429347052774	-5.74857476890645	6.18169287166623	13.882017802606	-6.61047180103143	-4.30545136502916	16.1050665140052	2.1001750643961	-7.31357523342592	6.43484722726955	-7.4472759180101	-10.3514429398082	-13.7540813145077	6.00885166369569	-5.32144007435907	-6.40482627372448	13.8615120280088	-6.75156336212105	6.85943537783685	-1.0117375024914	3.60344661722251	-1.01220677643304	7.52433107739366	-6.65477672033214	-2.25954099968323	5.65820116878619	-17.3455459907607	5.14591082393478	1.07881963054181	9.19721106644717	13.5277235843637	-16.7865025281697	-7.52511052017198	-21.4595927274781	1.3192869275105	-5.47096332077356	4.95494302313415	10.2529809907853	2.34977710767539	23.0044482050215	-3.73805122995833	9.4137021846758	-1.38904542863944	-0.364888316622583	17.6166990071461	3.87281965371155	7.85834173724278
"g911"	-8.78970467576098	-9.35655033339016	-11.4215679676821	7.671921127741	-22.3447829898482	-11.932538010451	20.4319525582926	-2.25441405276081	0.312736404468827	18.2185791569431	-10.2246204319355	20.2510532757178	1.9336466561685	13.2736349315644	-4.14780129969935	-0.704494452819314	29.244826695128	11.0113373740749	-8.71016515369611	-3.02197646256353	3.6826764657268	9.79377619450987	6.7859640252803	-6.88445999767832	-7.92729642371811	-5.42289654120622	1.67805642738517	-15.0569972157856	-9.84495331280425	-23.4751593979745	0.987646204273396	-14.741406951661	13.2663692342224	6.92526964902996	-1.95374159552205	12.1787565290381	-0.2201844422988	17.136544227123	2.87048225701395	14.0215054097981	-1.03790530294012	15.3590487674972	7.08603563850508	-3.41300454659821	-7.98545300472233	5.95101619217007	-5.12016964548677	7.7510196424938	-19.3905153798313	7.37322333787408	3.12053457299811	-4.06343131962841	-7.81321291469695	-0.158902178004721	-1.34043939890896	-7.27450664215126	-19.3466242576513	-11.2301556241591	18.4105096455683	3.74333783736162	-13.3476557436646	9.77111246382595	-17.2461122460148	-7.1132536201167	0.490541384416341	0.0545655665590558	-5.31948055137715	9.7356858363228	-6.30642596771444	-3.18533310332127	-9.44391470398994	0.0875945034946916	-6.20395912389731	12.874217800457	-6.26210258024626	-15.8415683826756	-6.59212510464073	-5.48305433023626	-0.629783495493483	-5.46369534217823	0.78742852028187	1.65106692050437	4.78719473810086	2.35453948793793	-2.67763201402716	17.7829075890307
"g912"	-7.33668609216678	0.575948872845321	-2.06605350754657	-6.91615763863869	0.528867264610109	-9.61393522590664	-18.3778091890499	1.13198073095324	17.5704747717606	3.97950168563492	4.04799047235377	4.63148724209225	-16.4002816474748	23.9906608583286	0.480360848630628	5.32724188620083	13.1417218011724	9.86479635320941	6.7232815455292	18.0099188616887	6.04974935730971	-0.650973414876539	1.34796547147541	0.536529904633518	6.09816886600226	-0.333774393952317	19.0959674269616	0.444392777210348	-2.06943683788706	-14.0575571212647	-11.0446264707633	-6.85499967497945	-2.63397070670541	-2.5070760545558	-25.9822237144314	0.161873049072249	-6.32140822315542	-4.76568444633917	-8.18748011525154	6.86070566519986	10.3811084936617	-14.5294033891786	-15.3053273834823	6.69309336306181	5.41789130243106	-1.01321688370242	5.67620989593946	6.4143167117238	12.0612693723163	5.50389895981384	-7.68279415968356	10.3544109703193	9.2365321270285	4.04687825628196	-8.36632690980906	-19.4469346798546	2.27757955025315	-6.29869143554013	-4.62970236441762	-3.6533930728331	-8.94117059471507	-3.72175801665962	-5.1148315101482	2.13612715853818	13.4710465753877	9.32998799186913	-7.34684357044538	0.449705358508685	-0.827888071372675	15.2929745166384	8.816452011925	4.40990272290737	-7.85948495240653	3.28010654781706	-1.47499901862765	0.821967332209173	-5.37085445847336	24.3072457246004	9.97093995859024	3.55659075574979	8.65217065705214	9.17299627585414	5.86587469986244	-7.96885287275365	-0.812493221084841	-8.93365543484122
"g913"	14.7494719768	-2.44043922522239	6.82462444358365	3.41716284680141	6.08168705891475	-10.6643835500179	9.82255589236202	-0.216442568114853	-4.90564759235079	-3.76665158398434	-8.72364360310702	-7.75632692032583	-4.59478667889734	-2.81507585011775	4.24225365446465	10.5542838044821	4.27734924596293	3.14326430554219	13.1073787985343	-3.9766198501596	5.29836178418605	-9.98676819782975	-7.01208780421415	-10.512264108987	5.4757172155702	-1.09464698709569	-7.87745129725275	-1.14529490285949	10.0942131742848	11.2824705768757	-16.7245008737181	-4.26758907850398	-9.48796531446374	2.95423347851374	10.8477028976061	16.4145992763348	-1.48344740944784	8.54972180860731	5.56104726034585	13.3358412833915	10.3695230019391	-12.0764171948238	0.485146905622456	-1.60966157241117	3.59007817970115	-5.36408786953494	-3.82436520358644	10.6750010176329	-1.2011120630974	6.91559595466816	-13.7847668024007	1.00298127461337	5.11109571125165	-7.67324982225421	10.9810987231236	-2.58240044215495	20.5350688931004	15.7095472002838	5.15872073882129	18.1059152298464	-9.10195252722101	3.28820274544024	8.41761213496932	-2.27375119981722	-5.17213953994919	-21.5953322230628	-5.10897670825335	2.83358455569465	-1.78821429208668	15.505755710304	-11.7348947295632	-12.2919649829851	-4.56372625843943	6.63376574945296	-4.63694676187235	1.69357785565005	-7.35180256830544	0.674239575736903	-3.6278806989703	-0.655977111271651	11.8928995681749	9.39835752261108	-5.09265411649107	4.37742784231036	6.21431302051186	1.49490789958234
"g914"	-4.67622439668666	-14.7094842853451	16.1427513978392	-2.77505788426902	3.5019791228556	-25.6554373272313	5.92406979703805	-6.47754603269316	14.516710544501	5.38532178712796	-12.706038451777	-0.950883430426982	-10.0311231395042	-11.3586269995325	6.22780293043921	11.6577611425203	-16.6859876386502	-20.7563979486692	15.2831496205833	-4.41901271848268	-8.98109524830414	-28.5317804390008	0.793894765445286	6.0241925060915	-14.0478073032059	12.8248149568815	-12.4009109757746	8.69451862523446	-8.81359225847402	15.3016561072076	0.686249634951032	11.5699108999665	-3.54847627011545	10.9479619687998	10.5246830271759	-0.501987628376409	-0.396520671012355	-26.7451568395255	4.09234631942152	5.01453466800537	-0.092615923959036	14.3443641524733	-2.88895736456712	-3.67938458962655	5.41834286887391	-15.0368557736988	17.2230426421471	21.1658304090923	-12.388814093114	-4.75462825692438	6.42981439375414	-8.07656670555782	6.05523156199541	1.4130671823001	15.2843917770684	-10.1121744681469	-1.57456676060725	1.31248747256608	-13.4576924689779	-3.28933299249957	-21.8405968291439	-15.3082255213888	-8.05515677385504	-13.1551545318997	-22.9995455003496	2.28857813275406	5.95488713416327	16.4445041406735	-1.0974174424045	5.06587964888777	-2.16021593347703	2.35846966241365	22.266706914598	-0.555814698747581	-6.25338731487244	-2.20334638146565	-9.23528303081767	-10.6724613762736	3.04159958090623	-4.25848733076117	-14.3384689510106	-6.03534629620338	-13.95770884237	-4.77353855855147	16.1432030535811	-2.4655088039541
"g915"	4.44040053213942	13.0173158839629	0.390030408428589	10.885135743137	14.0165920987803	10.2222047676852	-5.85371250490925	1.6070167337527	-19.4578910382238	22.8111852650995	23.0351047265412	-5.01691300746028	5.50576524780481	-8.5499513577954	5.48732218715454	11.8333541519864	-1.62368371125428	-3.55755452966397	1.4100073456001	18.431553955212	14.6900269811573	-3.25093229771611	3.65874188375292	-10.0370666520686	6.65459075524568	10.8065454453966	1.39939662130011	3.84234868637243	-0.565882966089257	0.660463130600913	-15.6504666230818	-16.5917003671076	1.31845402995728	4.8390091949816	-13.4208296949245	-20.3326534704296	14.4616419938938	0.996363579174289	-7.34809069250119	-12.5396929851818	0.224002596140452	-4.01589038899592	-27.5298152995636	10.8374267086852	10.7669232156388	-2.20232627423417	-11.3088551501811	-7.36447748889162	0.461348179576545	-0.203156622923852	4.4892559821484	18.2532938786715	-0.0585501270225996	-1.12087810865786	0.39932101886722	-2.99174952114409	4.75744166087644	-1.29032212872516	-5.51177417145153	0.184725321400814	12.3268789734773	-1.97736168447718	23.7177740842184	6.58665929639087	2.43375269953115	16.6739013097807	-11.188613099988	16.6245346939369	-5.55345981820386	11.8107089090345	-18.3067929590723	0.962408607073742	3.21237280682532	7.63259188702619	-5.78787490934266	-7.75497331324551	0.179592007675129	-12.2921271404851	-10.7793073472435	-9.69673580049499	4.46830638284546	-7.96149026815776	6.92509879048209	-7.43925341952466	-8.69063696437017	0.0410904418202029
