"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g624"	-3.44695451605406	-9.19377359472145	-10.9839759057448	2.03807060783233	5.41255045417524	4.81556254676684	2.04478653544431	-8.56696760618024	12.9953123806332	-3.33417061553211	4.90287238638652	7.12924317823131	4.94666106783584	-8.50065478392811	23.5975725818218	-14.7286302903531	3.0752527110235	9.28116753095624	-17.1071146360337	10.7782939458804	8.22110573690687	9.4582231549171	18.6050763478743	-4.31254542921122	-0.842865461959575	-1.58989577603186	-7.13272302613328	6.43140377187609	-6.72435954496653	15.0206770632615	-0.277267482905296	14.8842493283019	9.70610414651629	3.35029788741042	-5.95852952564479	13.8544973747369	-6.45938723325289	9.07938997576026	-14.8755739383532	13.339180028986	-0.417460830777485	-8.3905270782393	-1.97394517810247	16.3677782156068	-5.25429728395792	-20.2731741124518	-3.20001677106483	2.65994558277768	-5.30655737185051	10.1236935138316	10.14914337272	8.892416128154
"g625"	-9.19280279892586	-16.1706754788423	28.4276640908504	-14.5128368367124	2.33148962606881	27.2187166867985	-2.98696481738201	20.6721907758027	8.12071435899557	5.39328971155552	6.67445366477438	-14.1325519407274	3.1889002710474	19.9380555116013	6.04856166246421	6.46030677560623	6.80107444563296	-10.9621218881211	-1.00183120064934	1.19635484291754	6.52023518547312	0.132921985662015	8.17780689536256	7.92953478261971	7.05717099611139	3.74090543038734	-10.9341396885907	4.16512241309071	-1.36268366856693	0.848182642196085	8.57110248584995	13.1726381064287	-1.85492358039379	3.80556974700885	1.04154873460816	-11.0092483398091	-1.69204822407757	-0.763726565016134	10.5294196191261	3.56691281237026	-16.8345291872829	-9.60418216768115	9.00751408894725	0.00981908300091964	-9.1284783039178	-4.38677918349538	-5.76698413105944	-22.3199905860192	13.0082894950102	-17.5322448740923	-18.6383007537215	-4.16132630392568
"g626"	-17.8766628332801	0.263950209852864	-17.8511194212124	17.5189810226766	1.76631717868156	3.4545241699231	-6.85513153730865	1.37573443268052	-15.4560763022668	-1.31138294654362	-5.31855120905354	6.03118935950448	-0.0920630273558753	-13.1344486709779	-5.5474374326409	-1.07404422494053	3.95148575547978	23.9375175240839	-26.2012206200186	0.694492932793456	8.0471244588214	2.65313671094115	3.32389571295218	-2.73890870524097	17.2057812743056	-9.15035318801663	3.452950040651	-24.4567239028401	4.9004800796374	-7.40661178110324	2.17224739349836	13.0993056110925	14.1372552435284	5.68949004019856	-8.61487136950373	-9.11947196529523	23.6710744615458	11.5660587613429	7.32574008114631	0.277018164160256	25.6252989924153	1.67598454124851	17.139233890343	3.99631308358128	-5.51917650845012	14.6475243840652	-3.19111762389641	5.08593519758251	-4.42411392779981	2.96180806995493	-4.34314994483723	7.14414454387246
"g627"	2.10468338029674	11.5909654142515	-12.5687259255222	-9.74042091749356	3.50270595591337	3.0326836049798	7.99683541960741	9.84861269748555	-13.6063476409359	1.43692813750626	-4.46047214424287	-4.03511834289218	9.35911504691353	1.24938085683857	-1.88945724020934	14.1677182283287	-13.6136331064969	10.6365649294703	-2.64750734471533	4.04300506246819	-4.50030274313411	-2.84740152279985	10.9405837457287	13.3314288992182	21.6751519572697	9.21129862414484	13.7289341641557	-2.85936585426755	-6.23143327298087	0.380469653192488	-4.12637811134019	-16.1083221148853	11.0317141083138	4.0212112817856	-0.758755171897435	12.0082842028652	8.27775385483616	7.83024468586146	-5.85613102864537	-5.717428292653	-5.93581028166488	-10.461039403526	-4.35960883899534	10.8795348936637	-12.4636760412183	-7.6634822452942	-6.74163733523212	9.99364057323544	2.9223621387795	11.0925705088473	-9.75837803534033	-8.80291696624083
"g628"	-0.344436728826192	-15.2500013731621	5.34657099012802	11.9649649291282	13.1944534371247	-16.1604477013948	0.436271671682474	-6.78721141512621	18.2161769285604	7.53669882455361	-5.75710293274183	-29.5270508621307	-1.54299684020069	-3.78826032209647	7.21256948435129	-2.7083664889237	-11.4148004719828	-5.90858833064819	-13.9268781946635	14.0753639988017	2.77244127200857	8.76090104817102	-3.89059490101986	-11.9970316581063	-6.29349958749569	-2.20183183307352	6.8124091623854	-5.46910330266088	-4.80790197610663	-3.36507362838947	16.9751223864834	-6.50832563253185	3.44272523046507	14.725085361239	-7.45674974553423	-5.73335380135464	-14.3552050493738	-10.7412848280921	10.2173413565141	-2.29321150045791	7.42206920092901	-1.89438572084203	-27.6165789885957	3.37545997966762	8.44368189007603	-8.66286605229714	6.58445408999416	-1.89460267193798	23.8233802878297	-6.9266856462007	-9.08403809715751	13.1310705512313
"g629"	-12.4386909748526	3.37636278915308	-3.06240466129453	10.7278946081623	-9.56232063338408	2.99602414602413	-1.72571607603557	6.25954840662137	-3.83289388225816	-1.90931588694495	-3.64860884362869	10.8067781442993	-8.9109660011432	-1.46981706750732	18.7761263154426	1.39088500659831	-8.57815743690464	-4.35601987792738	30.1816143259574	-6.14388776109552	-8.97628947192323	-4.99246345766659	-4.75733787987438	13.3270065027236	2.39760428876824	-8.49881074324271	10.2040203340127	-1.7968527210291	-2.7721694757576	23.8422156160699	3.25316914904335	14.5779742922906	-12.3167955245482	1.23734174517867	5.36135070990214	-9.75200899911559	-0.647018198109057	4.82961755135646	8.78642707717165	13.3635160469638	6.33986735948826	4.22331943509528	1.08635237704857	6.21384873106758	-7.70119577944327	3.16573461470903	-3.6376825104915	-8.1801720612067	-2.22629360131409	4.34940292889914	-13.4673919174099	-1.22247220638553
"g630"	-3.76534481270312	12.1203302889466	-8.39897011921321	17.2132682743593	-23.4491547828952	-12.5882673052131	0.400637495727887	4.19469586470133	-0.849642775375993	-1.21346043544528	0.830062856144028	7.51178874241815	4.17079223713183	0.808156900831522	2.36710081244994	0.110821311373207	8.77014896154338	21.3871021053699	-4.22095833937862	6.42564495607083	-0.0379377289702981	-0.278506793825024	14.2111846382178	2.61007663033875	-4.83277166152399	19.1263625464725	-3.29854028974886	-0.874864655591973	-2.29802452360049	6.37497357289108	17.7143875748229	14.0401006312256	1.35108294687418	16.7425292356613	6.09181461105583	4.68279614430794	1.35455780593035	-5.27929514394802	-8.67354615282965	13.3801617964219	-7.60611013366328	-1.1894238325295	-8.62795017005096	2.1551333581005	-17.2146476742073	-7.4108753577915	-5.85381087238408	3.38132872617292	3.79757000688293	17.2556464395421	0.386054329463349	-5.07966125915418
"g631"	39.754296337826	-7.14435451770735	-12.5556660827185	-12.0691750694342	-1.83022160130703	4.00533146025569	-1.17894654058882	10.8228051713524	-0.211297534164885	5.78275132614941	7.28235949281776	13.9608098751976	15.5814044237552	-14.0980743327722	12.2305671040172	6.06978370908646	5.24075527803447	13.2446387241462	-12.7440143784191	-0.222520809702147	-11.9643864155542	2.02213472833667	6.50600829049879	-6.59094376794896	-6.72831698954517	-15.4505876343104	-3.91598431659004	7.24207780777399	18.786474019603	-3.36090699217046	4.17353924653431	13.7316249320413	-12.7840317413772	-15.987221499881	-7.51010082126637	13.0170033834326	-13.4348435482058	-7.14557090775508	4.47453296596094	3.14632733268792	2.68466564831463	-3.37595356135753	4.2480949198454	3.76772021018705	-23.9021363107341	-2.55175599886625	15.1007312434779	1.9788666048236	-2.23514956872618	2.12463775941047	2.8221698752741	-3.75422969267242
"g632"	-17.7817681627502	9.61808990162256	-7.72245003705809	4.59950020217472	-20.032573215972	-18.9495291201445	-2.32066356404328	5.56647229739646	-3.22705035358337	12.2236940140476	17.1385459825684	-26.1119117489669	8.99465954542948	18.6413382063369	-2.29674595087395	-8.8183079331712	-8.90801800070672	3.73933152388275	-0.569345689684522	-5.85146045152882	16.0154567469415	-11.8362742036527	3.76555969070233	8.40271961587109	-9.50946864709289	6.62858913684788	-5.70143031696663	-1.77433938778708	3.71771393052312	2.87422284252088	4.6964360300029	-0.751606731603049	-3.61885013021197	2.22459203781593	-23.5292132640622	11.7373973597385	-4.64972293138852	7.27612640767432	1.35040095513565	8.9943113606234	18.2749216401445	-12.8758745992889	3.37498430222942	-3.7920453350654	5.45735651644267	7.41780230338827	-11.2197431772773	2.190183023473	1.36236739730327	-13.5551660610986	-11.5597367993446	8.61549651711858
"g633"	12.0506833322523	-0.819514299532453	-11.4073120712781	15.6402080605374	-5.34510501692025	-7.12546126676142	-7.28168377664594	-9.30467774586911	-9.61416191742818	6.37558141504148	10.4320130834243	-18.3464088302833	6.44789126235743	-27.6826967350552	-21.3245190543484	5.71352977601428	7.17335591756392	-5.99636676279653	-21.7535516087961	10.6785876348089	-11.5754688887483	-0.839300355264887	-13.6025862842512	-3.12294720635521	-5.4415676076691	12.2031895360479	20.2855889480795	2.96467575985726	-3.63170208056106	7.10428478849234	-0.571533482658717	-6.32046659569682	7.22321515361515	21.7014511825747	-23.296755325083	-5.53971997349854	9.34407174373494	3.37278788109949	10.0184513871531	4.1292551487154	-7.79753775868167	-5.88887782047798	4.92356690387141	14.2863441933689	2.00984907125422	-3.31496348113279	15.1937962022883	9.80802109927539	-7.85599002728887	-22.6723748613737	-5.83711515710107	-7.59286256625295
"g634"	4.59704336019346	-8.66012302750043	19.8425276394336	19.2594519411631	-6.05398239049827	2.69787641305604	4.0629822162967	5.94313120967725	-7.93683451834497	-11.2490464720507	-2.88770158732566	18.3448593584668	-15.048598260547	4.34544985249827	14.9340265688505	26.4326554925043	-10.1970358923606	11.5945125849768	-2.20022950842647	6.31511715927277	-9.88939436009679	-13.5008925945947	1.24409251675012	7.65655773909429	-13.9947381320946	1.55560691075856	21.1997871879043	15.0385550526841	5.62392249963852	-8.37822741506091	6.65556814133103	10.9255446850708	-2.64298699450733	0.766728905986378	-15.2901331506405	18.7886196417597	12.007038403122	-9.08162917996389	-6.53706493426359	-11.8959320588885	0.18179159167087	-20.9267602045924	-2.6428452592043	20.1578913626615	-15.5360014127339	5.48412359153874	1.39973900351368	8.40514267389837	-16.0874395009715	-16.0074496098805	-7.09393680429371	-10.9743680196172
"g635"	-13.4175593562292	2.57734995184252	-13.4388538436447	6.28296306653091	0.653935375559449	-7.87043158112956	3.48383218869806	1.19226625864188	-24.5612129943564	-4.28973978926276	2.30861226454009	3.92456170714463	-12.618817277915	-7.29760005024879	-14.0507075332327	1.07366377999593	12.7600849817816	14.0800908902311	6.12026979616086	11.5413465053435	17.9926347551009	9.51831259083001	13.0926202139305	0.947977573862687	2.88248377388455	9.21299913586079	-3.701240326599	-4.23433892338005	-4.95416901305881	1.35858450127756	-10.8894253114393	-7.66382292198448	-4.64082389923426	-13.3882754889192	-15.2547547958421	-7.75659601094359	8.71050301685567	-0.0552475646062813	2.87745129555965	-16.4880698415837	-3.9598895482179	-0.647856544474511	10.35274362587	1.69325492515211	5.4462385606169	-16.5623154977682	-0.442138873301877	9.6698996970209	-8.42827333147774	-5.05087571009255	-8.34626260848094	-4.40635878545415
"g636"	-10.5444855542007	-3.14098859985043	-18.5724626205148	7.22312262022559	10.729047764621	6.26941423227665	-13.0556498207274	3.57216107941787	6.36654912375107	-0.706538915910234	-9.91698198322393	0.608021599595709	2.84975608300607	-6.10454740753883	-4.2270802508874	-1.97551624680638	-6.78055209492937	-13.2355699921255	10.819359000068	-3.90012606842653	0.462214644577889	8.34024411464118	10.6561060999719	-11.1379161728108	10.8053055158045	0.507931265103764	-6.23772424190895	15.6308429335731	-5.02481002113771	-8.41319575354285	3.93759598837807	11.0485020261173	-9.7668817113922	-5.94541650741717	6.20954171728427	-0.905054505947862	26.8133460558128	2.14706957965288	-3.18048258602705	-8.27722788248907	7.29383237328311	3.10724119177678	-2.78260417390568	-8.35455872011432	-1.40511602755587	1.29187316103784	7.28099703005077	15.3146154220511	-10.3611112283865	-6.58051474989696	-3.01644479556671	12.8374987198583
"g637"	-8.21845093710856	0.501812493036865	9.16417170343937	-4.3641271026222	-8.83209242394591	2.89304561313581	14.6182414300604	-5.17632621542857	-4.41365502490528	1.16021944432262	5.19105830540604	-8.61335745985248	-20.4236215866409	5.34610603402979	-18.4256437766405	-1.88861741616281	14.9968548484231	4.68816086120201	15.2172263467958	-17.3757284200871	-13.9659762129206	-7.55093980164856	-1.00214943293454	-0.500765012781976	-12.1584832517302	6.72014796823254	-4.06362115555734	16.9746911992771	-9.97884067400115	1.64611428141236	-7.97565818065602	4.43341447160026	4.44620648751464	-15.0467296123835	0.855347486496304	0.871387174968252	-0.382315161992029	-13.2302683483674	-5.18663832545136	-3.31592902223374	-1.56824555254293	-13.0883541422537	-4.18749430995729	0.539632320225157	9.7438604549175	10.5385983367573	3.47346585325134	-12.1409476915273	10.6394788969785	-26.668270773256	-14.9452257696757	-4.2004678357065
"g638"	-4.59183709494815	5.63859337968938	12.010882768172	4.22377695341859	7.19618468450604	16.8735242132525	-0.733742836321378	-9.7339398621023	-18.6464465315192	-0.313269282005067	7.92595511335308	2.15261050638841	-3.74504629489273	15.7015503921584	-13.220787253902	-19.538228955666	5.49484203387691	-19.820916903126	8.78912814381755	-0.690556526170236	15.3104622518487	10.1910914706991	-1.4903929130982	-3.86767994670371	-0.768770395518661	5.91794495022677	-5.31606970842724	3.55462037936898	-3.62904529366856	-3.00404834509124	-3.60349128161354	11.5809205121615	6.31450685312321	2.69977823730381	17.1505760831878	6.56367378130299	-14.6231078412047	-4.23429795375862	14.0448746615138	-2.45928860371591	-12.3332357777053	3.99900800288978	-12.2383288700337	4.85248143479592	-24.7705499761127	-0.353388560563416	6.01883972869512	-1.80967281190393	-15.2355059351224	-7.68138675572981	1.21443488337693	1.88136246428101
"g639"	-9.24235708642011	18.108282860648	5.38055859731992	-26.4115904142153	-3.18237888480965	9.99035469383358	37.4271436969107	-7.86547411790231	1.61058586696912	-20.2422916479339	4.29111407653446	10.09468318633	16.218206310178	-11.394280210992	21.0660535649095	-9.25217295771554	8.90036339559846	1.20381635270161	-1.0025767858961	-4.12024551019202	-3.74691690160696	-29.6077537839482	8.09404233357071	4.22839974852255	8.75023577523346	18.6885578612921	1.45925781156136	-6.6628736634828	-15.2003455475325	0.680636513077125	13.5172715497812	-2.31404218614978	-6.61088462479094	-17.8057870427803	-3.23367218341447	-5.32273341006983	-6.09906090090092	1.8495586104727	-7.19419096618352	-20.384681616709	-12.9019035796463	-2.0691155445876	-8.62313000252103	10.5823455998335	-2.98059818406342	3.28344039967873	2.03364035625791	-8.65767519062507	-10.8368078684671	1.50902781487796	-0.963264419482694	16.3212602146723
"g640"	-6.23199990033051	-6.84756746527374	-0.952097890895048	11.498956158702	6.11747103906004	-22.9619536868455	7.07058308705047	-10.6724736030254	-2.69340127578642	5.6562853366641	-10.1715008853855	13.5629908532474	10.0712113049012	6.45398553519883	12.1357407220705	-10.0653985832937	-14.8625735383476	9.20136074511336	14.5251350439142	12.1383938031114	0.305390676431117	19.2688072148008	0.968730585133671	-5.01492553386737	-18.8503968076473	16.4129572868135	-12.1589376303975	4.01926756659103	-12.8314103198093	3.57582857036494	-2.75210049300545	5.29097730609879	9.18713955597699	-0.320403243967305	21.7887929908462	-16.3304736381082	-7.3210208285045	0.451516463073913	0.23334564529678	4.99165313030798	-9.70460875606345	1.48243200899604	-9.17093536262183	6.8511798290151	-7.05535783062002	-11.6106915077283	14.1853990211996	3.12096911154059	6.74297065281621	-15.9696825107619	4.55552973748433	-7.36093595604141
"g641"	1.47541236175923	1.79402658017974	-20.5043939683669	-7.91180311399457	4.94770660700168	-21.9947800458291	8.72568508497868	-2.72149474638656	-2.46570206337065	-8.30794494141145	-1.47228608622476	7.9085987803205	-4.80412523700145	-14.6627908298877	-11.2102505899195	-5.2308636640993	2.41506265760531	-8.67432631126998	-2.53908150703651	4.56150533118198	-5.01036167771887	-1.99341791467595	-18.0798176348712	15.0271326987271	-0.79553503234556	-24.1025997226598	-5.13839325002007	-3.48774959509789	2.09070937852728	6.14086201139771	-6.86112483483829	-6.90305966633026	-7.60894172162905	-1.09561377764603	-7.24497604495359	-4.30132031636818	-15.6853036083322	9.2620711386256	-12.14511557604	2.37313815282015	10.5901149427432	22.7958004922638	-5.06787807956622	1.38586422029336	-0.548959605406834	-14.9235953076533	14.2843233464806	-12.0577815625816	-5.65418059979348	-4.15421022681565	0.742805731414608	10.4440357177998
"g642"	-7.43858157653315	-1.61713186459137	3.77594196087981	-3.71054515104893	6.25900754607351	9.3452169156463	-0.612199287560028	-11.0713208502625	2.05996024462934	11.7183138622275	-20.0500725916451	7.74165506224116	-19.7244552145421	0.69960231395198	-20.8515496578151	1.68844321672925	-10.7451760602964	12.7865338868485	8.61171581737466	8.63272432533436	9.49923765798436	13.8139623283367	-10.6707248950792	10.6498196622718	5.66027061248576	16.5433132283475	2.0769516722273	-10.9248734958075	4.58181248303878	10.649822588167	16.336714930554	4.24231134726249	-0.576010362272762	13.5259321393287	6.94976139079425	14.725384604172	-1.00545584934622	-23.0956211431881	0.144102357444053	-9.92022085198893	15.6776075924168	-3.45843199794303	-14.3462039166431	5.67074747731169	12.8911996910813	0.329600591089876	-22.1113228369052	1.69701016269401	-15.7933781204782	-6.99812181287701	8.11228723411157	-5.94032572163862
"g643"	6.48878608073179	0.657381475928483	23.2011547205289	-4.58669055029311	4.34831991526719	23.3588971167012	-1.33653092349951	-10.7359953090332	-9.58181645763388	1.72848438091593	5.65207598652303	-17.3364933759895	5.03800560395722	12.317052366126	-22.532556324029	-13.8468656493481	14.3333263079244	6.5258002435101	-8.58035432051556	-3.08104691111546	-4.84517671032754	-2.44776458380063	-18.1623661137567	-1.27314890250714	-4.99813673506082	-16.0586244904984	1.16853801742095	9.61274068643328	-3.96890150144214	4.86955724167345	-1.04083016237474	5.13603338098836	-8.76862819581142	23.8988748469178	-7.89393972156281	-6.6554932557308	-5.51985099268555	5.23137246948306	10.4615333115847	9.82605430822203	-16.2484036429322	-3.08580791920007	-5.97381705392115	-14.421421704428	-17.4918850309993	4.60034504287087	-8.84569075613228	-9.20940875505151	-16.3577880163101	-0.862164372027112	7.45941640171602	0.452292155711649
