"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g436"	7.40983679044884	-4.3641729735161	-6.73556216594532	-8.55548248169926	-2.53007627628925	9.51892952712004	-15.2821272791276	-0.306865548356487	-9.85506911549107	-11.4746533402172	3.32721829282773	-12.9291335112505	12.6437769611725	13.8890962775354	1.09681306572436	7.98777672916706	-10.0085800485245	4.46324660388041	1.37882573920575	-4.60743732975472	-22.8586167053086	13.8189321311768	5.69741697465542	-0.98941920199041	12.1203421553843	-13.4920187278172	-7.55466180702126	4.56891906948931	-9.24175856033216	6.72016767237643	6.91694820989814	14.4575939075406	23.181128390518	-13.6097857429298	-4.85469443551638	12.080055135082	8.20367136958214	-20.0006634052513	0.880864725958732	-0.326296748908526	-0.0617367609532751	-3.35110193971471	16.0176182330271	-3.28672311126314	-9.31522538654228	4.51327985279324	-7.6105136891368	-11.7635987252555	2.17264670715621	-1.52927998559553	-6.72081128607319	-2.68707218778593	16.9057324831725	17.0345168743262	0.69480576648565	20.3368803404618	4.14610052795079	-2.09934525431696	3.40311658769333	2.52450395416519	-7.6979529133093	-8.17396008782581	9.20479081140515	9.93930946072382	5.79986615559132	-0.795438478373097
"g437"	10.1854878867443	0.747318488007591	-15.3594906586028	14.7689882568979	-17.6321382383133	16.231392221858	3.51707470608041	14.6423441738186	-1.25452213757494	12.5739573542436	27.4896484737822	-18.9705304394638	20.0941430718225	14.6618018817378	5.13356485326003	2.07973921237985	-0.159247154587205	-5.84103994315073	-12.9289858637773	8.13445894223731	9.47785008688655	1.00544873476293	1.24283567671424	15.8631991635296	-10.7257396053147	-26.7478945869954	19.1638858646019	-18.4316144445244	-11.7853504256136	12.1271351949296	-5.08595274289223	6.54913447920244	-18.1497596991042	7.0669719880632	-8.63091472809862	9.06273520749604	-14.1753032439744	-6.83371426679691	-3.13456277682713	2.64670277598351	1.02087827820855	13.8823750242956	-25.2440346195328	-4.54821030437176	-0.137185924574281	-9.55085126489882	-1.37575840890458	-4.74145787240468	-2.34650095427378	0.874495823967392	-7.23425557662331	5.90609277933378	-4.54164297013793	-1.78290146132854	-2.62071542211785	-11.9497282307196	-1.3507386760291	-6.43782343556435	-3.51549449247107	19.6899066504201	-3.58038371367574	-13.0558064292311	-1.42744432019654	1.8151580288349	11.9202276497844	-7.34849659308838
"g438"	13.798583718815	-7.12336392262188	-2.31300087727593	-11.1698082285753	1.90976230931796	-14.5743234529023	-2.68865664101623	-7.19232682277574	12.1690733131302	4.47884715261562	7.39864160502388	-4.11558141019037	-10.7447754995934	6.78177450412939	-1.63858700326901	1.23806979745557	0.182580288727054	12.697630145216	0.735257759526671	-10.7229374137358	11.0263471922992	-24.816098564207	1.56419373022504	-13.9479989446638	-11.654098244994	12.2635812066407	-15.8314603167368	-6.10930333157746	3.12376223292568	-3.25107159013159	-7.30367255452783	-2.79843431082402	-6.20386471788083	-1.18787776961096	-6.07819078392715	5.0806005921649	0.268833328831726	-12.1050953159705	9.58545985937585	-5.69270817907265	-25.8664664238645	-1.60334110880817	-6.87463125594309	2.16492340283231	-3.38558794026061	-2.04173193364855	-16.9915732095992	13.4339639770961	8.77580998151628	12.5793389240201	7.1414576901413	-7.6176274736116	9.25331000990564	4.98081924815683	9.007004046754	18.5168637595026	-20.2611019695165	9.69797249936619	3.44716891877474	3.32326026938153	-0.79408148511859	-0.898553829676759	-2.3920633457438	-3.93949969995654	-12.4422847482298	-16.4708519847402
"g439"	10.2061343158392	-12.8594288931116	1.28988727786858	-11.5821580122321	1.34236885394985	-12.1702849384523	1.05770098227365	-0.313250645930655	10.0169247326911	11.3978837236199	-19.7963124438713	-22.4117228782924	-26.5706924051628	-13.3294095912207	17.1535624570907	14.5864946799111	-7.36952818642957	-8.78322691273329	-14.7160626956482	8.83171052382715	3.28001303598369	-18.0223209624234	9.54674473067669	-8.09926898535241	7.02164347746393	-8.49938085175753	6.86716955531951	-2.50005464237381	-11.1922264401058	-2.10260587434703	-7.7232853363024	-15.2298093183675	12.0720997643548	-11.2659072007436	7.5218426636511	-4.93085578311404	-5.82793571868321	14.5794556360238	1.58535053813472	18.1605790676831	-6.56361442514288	-4.82892237465911	6.68085170226159	18.3238930204574	0.72453138849576	-8.91131827014606	-2.58747252761032	13.2955505270393	2.08516407038949	-3.44933413464835	-1.25702021322187	-6.50923340833141	-11.8462567180021	9.81975392637703	-10.3597142163435	-13.0023773201285	21.4657902119161	-11.3127292965609	-14.6808786665348	-1.87955730151242	11.6184173684592	5.38968616922464	5.63075504953034	-5.49166226433831	-7.99107473934532	-3.51237393885969
"g440"	-3.34510446532125	1.02233530814717	1.68753289445025	-16.8852670561683	11.2436511311863	-1.26968326477467	9.3282636703496	0.370176419573743	1.69870741292702	-6.33337177815934	-11.2273851764155	-0.589181819905528	3.71914392638951	12.1957758802941	-4.03942276025604	-11.718101554996	-17.5088585203164	-11.8845772859013	1.59481656463317	-12.7906170997496	0.167116287764137	4.96775016430535	21.327409091195	-3.02613508921136	8.18457427967811	-14.6512314868973	7.25358514344692	-20.7297132739174	1.73514026969538	5.73176907374538	-4.75702593336041	6.94383154102202	-1.8463277018106	-10.3935098084185	11.4589228290447	-8.61150059625369	-4.60319769858473	-14.6749319967513	-3.24374837934584	-1.62972131798918	-3.30667020928636	4.55805394353126	1.37216793325571	5.91670085453862	9.83528104935647	2.85178944776522	-12.2749655716373	-1.54761979004417	8.62526414844807	0.847176949450098	-19.1053415303538	2.20563292941042	15.196275335827	-6.1999310223307	-20.4885221988474	-0.486889034768465	-5.29264562211862	-3.90032610671129	-7.22082932077856	13.8867743322962	-8.76377336056715	-2.10172641525101	17.0904245241369	-24.7754436166196	-3.91507411894619	-22.6521983819593
"g441"	-22.0895576579279	3.07381718301026	-4.80859703811941	5.50130303953603	-14.5437461249852	-1.22969999399438	3.0101529938518	-11.9979484602565	-9.24029756132981	11.0010528573273	7.67364913167375	-11.0447446804446	-16.0200784777048	1.09802983279306	-14.0288501216293	-11.8590516443941	26.5814972376145	4.76968280497011	-17.9364016430002	-3.13814211312888	16.1961824250718	-6.83428421204231	-4.23624296134427	4.5955877877605	-8.03929273890516	4.87873581823907	7.31331351831579	-3.8279492142023	6.9179930041031	-1.4809069460702	5.9163907078468	3.98477300957851	-1.03351781025798	-4.9075429281454	8.42357182557364	-1.77034846287943	14.1096240398909	-0.284816504963241	-16.2346243809725	-11.2232560630596	4.87044104492929	3.01418538428037	12.8012854669067	-4.68764724213055	-12.1387770150469	-15.614959048287	6.37487890705137	6.72002360749986	-9.1001765317699	7.72620545938513	-5.24238726169	13.9143944124674	2.64082446208841	-6.31139010710723	5.79357894530988	-2.7077889425385	-0.684606691340268	-1.16836708845735	-10.1421371692343	10.0262449615814	11.8079869222211	-2.37875489486584	1.73980933773589	-10.7897742943157	-2.09451253106125	8.83448545649533
"g442"	-13.7048096906356	-2.68306358192941	-4.4253335686382	-6.89496172152982	2.25612392646269	-12.4907393579789	2.8979188587535	6.24011781805404	7.19295247136713	7.08378342419119	4.53956595445427	8.02322843567	-8.93852157950399	4.06190441823586	-8.64390708952337	-15.0225036061107	4.72125402675466	-8.25023843685825	7.53731479500931	-7.25858396866427	-25.1205071389198	4.26974071286687	-13.0377588089736	11.062550779976	-0.274231196545327	-5.87326106368291	5.59161679229446	-7.1592208024462	4.61373716694107	5.86441851959427	3.16857344548603	-4.50321828104864	10.1155855590049	-12.2349203056561	-0.851482899263913	-7.21035427114571	1.215641151837	-19.3330390962579	-3.79875250006875	-11.5082802618947	3.19880546900932	8.48961927476614	12.3022553530449	-0.0746958825873665	-0.615943554444316	4.18967581399876	17.8863840062804	-1.44690317418372	10.4508042615325	-8.55185272925757	-3.3887710408243	-9.28871093958328	-23.5082916113803	11.5679477336875	13.3247786011963	-27.0735434385762	-9.10584820621493	-9.79754826291648	0.117945836916337	21.3983430333126	13.6026208047524	-6.76036537663629	-2.54588665590905	0.0138441962469301	-16.6538790408133	3.08360038652036
"g443"	-1.14927688998398	-7.59367526921675	-4.62483272729223	9.14938042271156	-3.01689188410963	-14.8512597348838	8.98286971003605	7.45114012785023	-12.8192629261366	14.7846818476684	22.2825874614883	-9.38536910105518	10.0224428411399	1.60935018763188	22.8364830547938	-5.56522548390632	-4.18276882408107	2.4180434897276	6.24805878423611	-19.2935072968103	-3.11873665695973	16.4193351465553	19.2046110847286	2.64677657487539	-13.9568396669315	-14.0087317855835	17.0294522119706	-10.5123183056875	-7.16005860225681	5.63948041435985	5.8454979722979	-9.46071730110124	7.73305475012488	3.86692973131006	-8.88256990787744	-2.15335829440038	6.04931835643962	-1.33094188022552	-6.36304314334606	-6.32641944429677	-13.9318824091127	8.85227167402613	-13.4844994729931	-1.79076843030613	-4.50416047243032	-4.08980716099601	-9.18529773150353	0.492692278739004	4.19430633468199	-8.30738306203656	17.1187332362605	1.68382588141853	8.23915463855316	9.41115934002131	-7.1105606563296	-4.24785593880275	11.2476946614549	3.70457382927494	-0.312227813714508	12.9098957108589	-0.61531831501119	-22.6902520774705	4.84840792762051	-3.48232802178524	17.4735810925933	15.4111812010242
"g444"	-3.61089953320194	-12.9628359474758	7.73004622732252	-6.57954981230279	-3.83641533288301	14.081373089035	-6.03626025681743	-13.4400496771261	-11.633956654887	8.52331652903955	13.4749234805343	-4.73361268105589	9.25256800692846	4.03339603003285	-24.9587334271639	9.02410857677247	-12.349961684977	-12.7653925422025	-14.236795902636	9.47345191356677	14.7532978469924	3.96130582368901	-8.88117069633736	4.54620064055562	2.65233419869347	-3.9470712646079	5.13430631237366	-5.78713846552731	-11.1415414850106	1.36464093133714	-11.6640767604354	18.5702350878229	10.4573377782736	-14.4016804267065	6.29985094308132	10.9563322699997	4.80761605525004	8.56237926060683	4.17541983146353	11.1207500265121	-1.45206869558356	-14.6458007424066	-11.3768872813839	1.7514984113484	9.79006543464724	0.3263964096543	9.31232841488328	2.77421480726106	9.48337519596615	8.7215382354032	12.0747476118074	-1.86834423920633	4.21845541606801	-6.01456265333691	6.85030879363834	1.87999705302792	8.25414949988028	4.01197262256773	8.74456729054303	2.12265833903526	27.7081099771064	14.3778600821908	-0.68790195050327	5.8664990406228	-8.82783918313473	-4.59122673665954
"g445"	23.1998148804619	-15.9839207935778	-0.360932299274052	-13.5057916929558	1.52757943375724	17.159830848546	16.7479113825816	-2.33298571886744	3.9057768447137	6.03460781735568	2.39870086029346	-8.14373358732852	6.2084499077514	-0.997312949467148	17.4579593462225	-3.52273880971163	-2.92153457661699	-9.62767101957397	2.02155686470211	4.79979549303361	8.63845461687915	-16.5727990104722	17.6818359076608	10.1825220591671	-8.74916851045232	14.1982653158914	-10.2610763842623	-2.6106956351943	15.3104958501336	6.89805966199267	-1.57815508841265	-8.67981896829884	-3.58069468310092	7.55894379708165	-5.6499163993929	-11.1103013874176	14.6395565085908	-11.6090199047922	-8.10823040672726	7.00706801822951	17.953354258218	-6.87379675508288	-1.80289895615903	3.33591188857142	-14.9154223275254	-1.53685411986567	-20.4418966185778	-8.95236799992728	2.21755054590897	-7.87424585550186	-1.19061981535591	24.7167566742267	-3.288566111756	15.9611778289661	-3.92133457089598	11.1658029418173	-18.1078872515044	5.85702650157263	10.7494478691636	-9.49217803073157	1.8057385936437	-10.5440277585646	12.769844372287	10.4168991057274	-2.90339347679151	3.68845846560979
"g446"	-21.1763917772808	-3.7205712321394	23.8210132075572	-15.8532228756835	6.09755824136892	4.83527467217932	6.35987697920349	-12.3389603543052	-11.3411220295356	-6.9468613214234	-15.2050007426279	4.21668492265779	15.9678196117305	4.42891471534265	-1.21269521977433	-1.79202346686438	17.6939505251892	-6.43947323555264	-17.0397552111906	5.12456295144283	-14.9012902260661	8.2969923322533	-4.99112356472294	-12.7088925484139	1.26475983388041	1.11373620472152	-24.4080412263614	-2.9620601212455	6.82258786249134	-8.73710093553224	-4.6062367129462	1.8518026843542	-2.12818517621065	5.96062058514574	2.54286581886783	5.3861040601253	20.036104311332	-19.0011973936795	6.66429342745756	0.499460669511572	7.022239029801	-4.99404666399933	-10.9925083296292	-8.25265353643901	-6.30516900792596	8.95200170418855	16.2544386055305	33.1413694575088	-1.11859273279824	7.5911894453307	2.37287895203701	0.927904441599392	10.2270157363233	6.76380381038546	5.83457515382604	-6.73013263050768	-6.57446477865857	2.89376265738422	8.34194892705888	2.54354148395599	9.30088753597595	-11.6803467375389	4.16646541907879	-7.84207642551562	-6.45656798807618	-10.899152940384
"g447"	-2.85208534654405	-1.15547136360177	3.42867755780721	-18.681968853332	-8.65698922489045	4.82463275005506	12.7542147455016	3.55974625549878	-6.87604044264695	8.05658298561925	-14.5435260319923	4.33268656270827	12.1124948169851	7.36186497421001	12.5934736737664	0.835799273461132	17.3319415326388	-9.85855999625752	4.24660589678107	3.46372193027276	10.5897519635573	5.98740209412811	2.21258500517718	-4.27423201395455	7.92111679463344	-7.82351790601523	7.9510020556101	8.57551709557907	5.66317269053658	-1.32170540751347	0.228488101114683	-0.954432155374361	10.9189937214565	-7.126453039881	4.75048576893841	-0.899912210547492	-7.92171848606393	-17.5347225600482	3.16249621515208	-9.84181646902608	18.5118798563717	6.99966974284678	3.06930692103984	15.7974066700851	-1.99909703690045	14.2467764103301	11.1180431118648	-11.3379050876747	-1.8038646715994	-11.8504681668467	-8.81644043058699	-4.19568364808406	-9.17619379899684	-4.59159246041645	-3.22108186204683	0.350574173139708	-15.6946450263315	11.0006807314737	-2.11974746939617	-5.42598190711585	-2.93255063275096	7.64224023664199	-11.9306094628662	0.332884152353954	-1.68655899213084	11.7379350218422
"g448"	-4.85439961610922	22.7394046823994	-18.9681709187891	-0.388729955472912	7.60859607567365	12.2086037566916	-3.93002575948981	-10.5693836415004	1.39774115846619	-4.14799516137441	0.972280065239304	-9.54356577694057	8.60777686305654	1.89646226556567	-7.37758639410811	13.1363579713514	-9.62227132027538	-0.846877719896242	-9.36148201868282	-6.15839816076885	-4.07005576767938	-2.05341059993004	-9.2714503709634	-12.0795668757747	-0.0329703358944997	5.7038365793389	12.8908327867307	12.8464740317137	17.4813647245418	-8.85990702731513	10.5796494514143	-0.79437892762204	9.82745365422916	12.2153985970773	-14.9362824190185	3.30130993077022	1.14802857611173	-2.0374243501662	-9.66757733427331	8.97780613206398	-4.88260188350626	7.13232111779319	13.3406955124312	-21.9683056109437	-8.57977972744507	3.6972249632472	8.73422454619734	-16.9729051838625	-7.1043969304941	7.17305008972381	1.55956149571799	4.86980602647206	10.3196782139506	13.6965418585122	-10.8421875874197	-14.833381318346	6.29135017541761	3.6199420972636	-0.369341672127529	-0.707520044333916	-4.50610497980976	3.19519973036092	5.10431141376223	-4.91695772514653	-13.5439471498977	-3.71505053916287
"g449"	-12.2391634942826	-4.47674331944082	7.53649301975017	-14.1781401975397	6.98025229631679	0.738675802816025	0.000434309591014353	3.63000998793709	15.3297030070667	12.7406105102821	6.5364404486346	6.54668892551991	-14.0075529512532	1.98776542606025	12.0120727637979	8.99566243211186	-5.65846749909235	3.5331680060245	13.99420588809	9.97337453223987	-1.19579008031391	-7.5375066202129	8.9192363988859	-18.6639347617283	-5.01876801682247	9.44967263556103	-6.15860045309338	-15.0871477190586	-21.986597106107	16.3842889069138	2.33981947783613	13.2111340303442	6.28611072321767	9.84652787721451	8.06468470998858	5.53438778197844	7.7462999731315	4.07904403397684	-8.28034692354755	18.019003495307	-8.48585903903697	4.22769333722302	-9.96081620024146	7.03027452532745	-3.03539262652002	12.8418089369406	1.77293088003299	-6.36405934503663	-2.8011438349423	-5.32512161640867	-22.6668588263424	4.87405103677805	16.5945918074925	-5.02064568430757	16.5769389917385	-14.3446492886818	-1.80987679740638	14.5825297370953	-10.9133999789805	4.57776951949052	9.98160492039376	-1.31173862619962	-9.90906925945263	5.01547150042398	5.49360732974641	1.42031709805549
"g450"	3.21090097977011	20.9440856211442	10.4215319286562	-0.204963169949774	-4.23429771971551	-6.74082308682557	-2.19317886306836	-14.2026959694213	3.34687965517003	-10.3593103564262	6.16778597366828	-7.13336002477886	2.28654587593448	-14.4675673222023	-0.552219470577829	10.4443874302432	-9.19011516158701	1.78812942140959	-14.5151958315641	-5.34856054775432	18.527300811812	-11.5598232416763	10.7128160638554	-16.7444630291508	-1.16795810404787	9.95261617022329	-8.43865804092313	11.8549353876042	14.2393008268865	20.797997302008	10.4333537346946	-20.739915646035	-12.8248339314168	-4.64146283716397	-2.13449710420928	-1.95431828528307	-3.76572010395497	-24.2056858244074	-3.91421987158218	19.3603772304368	1.65078346749343	-1.42592676572941	-20.5952008134483	18.0486105013237	3.59731419217964	0.442257016151794	-3.1121354483445	-7.58798938609159	4.87527381994893	-2.45797053247197	10.1126973247518	-14.301906417103	17.946100052027	-10.0595319136951	0.27866458841358	7.17832340056075	-0.862951050192233	0.0138534052828912	5.8514107284161	5.60996065715174	-9.25596199612827	-1.18114270582129	5.06638636424933	14.2800001234538	-6.63531526276976	-2.70754866353222
"g451"	-11.0557382514524	-6.11827768610272	-1.38037930092393	6.34067269900462	-12.8971671978857	13.0343989782041	-6.95018977307836	-6.64802721002187	-10.3976605463307	-15.554485496816	-16.7448501976304	-10.409474613721	-1.887051367742	-6.94669943093147	9.944553833764	8.99294956017832	-3.60837404071833	-7.63653178990858	-9.92509051617378	10.862504403723	26.0725492409037	-10.6191849440219	2.02697228998199	17.4145853286877	4.36972799266628	15.6544281400771	-4.00302864631149	4.2910581724627	2.81962448440425	6.14211354337955	-11.9245587181759	10.7951244946129	22.6152072577812	-9.12566312647301	-12.5089195977195	1.92465998695006	-8.11268761960982	-2.54266477048083	-3.7294043254453	-6.03862635095896	11.8147568479023	5.94646861815062	-5.43120753208522	7.80009266982765	13.5363138920951	-8.90440456766474	5.27905644881812	-4.97731351259561	-2.07189276342195	-7.57077225591205	-14.0371498194686	2.84343654880941	-13.8725854512885	-1.91417459829577	-18.5253847034844	6.99759317092568	3.586505075846	-12.599472735914	-11.3116215658376	17.8787861836493	-6.27002454478904	-5.11363504027697	-28.909388911198	3.74860781668514	14.4388271182106	8.76214791239014
