"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"
"g495"	-12.1665114739023	-3.11118930571919	16.5488765089827	-19.6528749843465	10.0967587806397	-4.20455976947689	-13.0152938076697	-2.27988885522937	6.31693797222853	12.3409938134534	3.11494276456599	-20.2397705433678	5.69751364885033	-11.5114000192557	-9.41541105895103	11.6710602782391	1.03514674308203	-0.1091487563915	-7.75304258301835	2.96285345522994	-6.47796370355014	4.66039087761536	4.36135152081235	19.6990745998083	-20.5526567320178	-3.03568549298338	5.28056584451468	6.77147002451389	7.61275161879397	6.51743022148669	2.21449402053934	17.1583272339639	1.9818623984486	-11.2205173934871	5.90780635217156	4.01188185141134	-0.328284506880134	-14.754477183808	-2.52352593962531	-6.17731561636655	-1.44985405416103	2.83327120490586	-38.1844153033135	3.75209833217243	6.09459756443591	-18.8288273071831	-16.8770291770954	-20.8494769272326
"g496"	1.64423959587882	-15.785455752498	-14.3328300981421	-10.0095995651645	-0.0694339699605975	2.02334261594775	10.7095581139035	1.60250889088987	-5.11313274186037	-13.5370859233006	-12.0858969297239	-8.00307717387553	8.87600202407897	-6.34951656890102	-11.2555746344687	22.1244907056699	19.4734774096709	-3.52128227417624	1.64415767149435	-4.32671799933238	-10.2883587676285	-4.26284150328434	6.2895226414959	0.491657419458933	-6.24370762770681	12.8810991704599	14.3023923953391	-3.84922552392583	0.975753066988479	-33.3377559143295	2.5042263027566	14.3408439937282	5.32833594434826	-0.0444541965348965	-2.3887981853443	-12.950722615006	11.1908505934487	-23.0319230203778	23.3107808513082	-3.21311160189742	-4.38995585473977	-9.0348904181877	4.60579093444465	2.33368917483545	-0.999299683847741	7.11649352127298	8.91079257814613	-27.0208608374958
"g497"	9.81742452922901	9.92551661210382	-3.12122603452576	-7.043201337102	-3.76049358815096	-6.57140870756638	-4.59016649565992	6.12148077163426	7.56302710279481	14.2306949360987	0.482644526662158	8.5436566693211	-5.78499888757437	-1.93709757881272	4.95191565389968	0.740753404300276	1.61309427509893	-1.83833111525341	-8.5257348101075	-1.53651997987291	4.79922916352613	9.9975401891404	0.524882743087982	12.4833086773768	1.44097908535788	-19.7652504717658	-1.69460313498871	-8.90249355179307	-21.4886323683477	-7.63529106722549	2.53620701850724	7.28789422372464	14.7753075713341	8.40598956155733	-11.6090583662386	10.4830113295534	-7.45823286401291	11.9751361597268	15.8669026478103	-0.318905159633648	10.7981089904924	5.19844840412129	14.3226695606026	8.21020882209945	-9.98213900266388	-6.43792513288675	9.11267276646068	6.68622544367499
"g498"	0.832722390944011	3.42539054466191	-19.7905455090544	15.8839284916155	8.37857038271357	-5.21435210742886	-2.63116010092283	-1.7901552602548	-18.8503511504681	0.304325990459994	8.0837810709641	-6.34083395455706	10.3629935856253	-3.88888234944537	-15.4709521951971	4.52621564809613	-2.0605081559855	4.3797240061447	2.36102852456798	12.2500554910414	11.2628843122412	-5.44237294350158	9.2674239952748	2.10839136824005	-9.43232190777924	0.253717681000314	5.97708721630881	-1.64435133234005	-6.43826473756165	0.960485241395901	-2.87347562977795	-2.45106842375086	-13.6036576553122	-5.35674074783533	-11.345752860406	-11.5591348942235	-4.92922205644837	-2.96632190857258	16.5743799059063	-10.3065788768069	7.93645438845676	-23.3314717425166	-0.385396560476455	-4.70321269098782	-4.18964334771331	-0.455153139625889	18.5152909844431	19.7579969084578
"g499"	8.22653499442328	12.7299627923968	0.0832302440050818	-13.2799935486522	-5.19444465317829	-2.61269186186092	-13.14366363534	-16.3593687408407	14.2241393779236	1.8674795982526	-1.4987755461675	5.1974271962582	6.01796602581846	13.4787595434953	-0.490415317255358	3.29625328714913	-0.860848167148091	-1.81069470126471	-10.4849421999707	14.2315420238101	-0.248100420718705	-9.94199992925879	5.63990076753952	-9.91241982936505	-5.48440118248099	-16.7534539393189	-4.20710022070714	-6.94581196349256	-0.624141088866884	0.774891203924158	-10.4996094743151	21.1181606622325	-5.05708250142181	-1.66540860480406	1.00699846928068	1.30466617132634	6.19040317538169	-11.9665175561808	2.86377502997745	-2.76869363017515	-4.44498263286572	-2.39237514012651	-16.5572614298903	-23.4759399344826	-14.2774961321638	-2.91797120793594	12.9958636611675	6.73630434399648
"g500"	-4.37167140305766	2.90201768783003	-0.508001253624125	5.57648375933718	5.62308595773361	11.1622442138209	5.43435276241897	0.530045611414653	-29.3051753329181	0.772358635891333	7.7126591700235	-3.74493340669102	9.79203068034339	8.09147472095711	-8.39746119709063	2.77750026066272	2.25000699683998	22.2062665421094	27.39866814439	-9.90043262075607	-16.779149421761	5.04193843776869	2.60261976876897	6.78871528234799	-4.8961146010159	14.3670262531815	21.0505447523326	2.44434849262403	-1.27150266009381	-6.22591556046581	11.1608900276075	11.1033522486714	-1.73942212478006	-8.77784801019537	21.6050171167162	13.801401944374	-3.55645192353854	-6.52051023068111	-6.40644549722645	-8.99187255741859	3.59633118958076	2.085266242658	0.320766983684391	11.5963438963575	-12.2934088536583	3.96188771327232	-7.77308927641224	-17.4062345298107
"g501"	3.61835797548527	-4.27957369352602	-11.546096876502	-11.7433855157791	11.7044648861503	3.05831344601646	0.434966833546083	-0.189621217656658	5.0502139248489	0.835429150986151	-5.76719026606125	-13.4556252115398	-16.282403967865	4.96401626885862	-5.83889271058749	-0.491295048897297	9.085720077299	-3.64959248726789	0.65014146337962	-4.38228942646632	5.42918069821618	-6.52510838061108	-4.95606089918048	7.99035898338059	9.8565092278047	-9.81656944532464	-5.1082179303116	6.55433671177266	-5.88416721405649	11.801434854672	13.0179677636499	25.8959823963501	-18.2297097882116	0.584583292446347	0.433022778278037	-6.45234871913547	-10.1218218265637	1.94205869212074	3.18131686229111	-12.1159434668319	-3.23420967768121	5.65047016752031	4.17407336723316	2.35535682974865	5.10120806369179	2.76607715281741	-1.93036739040794	-2.42172910605069
"g502"	-3.11267053881414	-0.714477109149584	-7.54693333762369	-4.76508080732587	-19.4529802612556	8.18814787679049	-0.662901607821785	-4.44343979499944	-5.57243155932854	-8.43134936351968	6.23742976879271	-15.5210421451405	-4.36518971787627	-5.48060224768488	11.4808892980588	12.8914631872752	-8.02114751109507	-15.2814878904309	-7.63002672234967	-6.73038822743075	-16.32439935184	0.315200059710519	8.83549877796537	4.9624355777905	12.353625408457	-13.6026868028147	-6.10573988202751	-6.10607301829457	-13.7773229048258	0.0798015809239312	-12.5064667847421	20.6814202473481	3.0674962636017	22.3745756569661	3.95612686815632	-4.33074593182545	-2.79693708580448	13.0409152656971	-17.0873594007481	9.89579924033222	-19.2711719230215	1.60181059547967	-4.46328956827688	-6.45681684213755	4.51685467820066	2.88846643475225	-5.26638212403048	-13.5857295654191
"g503"	-3.6706668358829	3.4432205749147	4.90568013556407	-2.71083368092637	14.1679975118808	12.281449928	-7.72581259523026	-3.9941000087305	-2.65926570183281	2.6107684006113	-2.60479843039113	-0.759072202065491	1.23939722861852	-28.4865744154035	-9.9914755123875	9.34230675897349	-1.31120825182627	-12.6924629840947	19.5695453583428	6.8852867582138	-8.80314305830924	9.74952144864745	-3.90497837922087	-8.5708747563495	-7.55818897760319	21.1626685837935	6.4709462223095	-14.0324946350538	16.4783246249493	10.7698213552226	28.1181156647327	3.34966735609722	17.7361375740712	-4.28796958315402	4.82861760396376	-12.6521577409544	21.8677472057922	7.25375089403214	-8.29209211314236	3.72532884641801	15.2632023445538	2.35829756379678	11.7040343811841	5.53307514508348	-0.713128130014207	11.4808295169947	2.07147171641781	-5.21832012117584
"g504"	-2.40896332102339	1.81066307787463	-2.32705700057134	-0.37926239242572	6.36676402546992	15.2982771226843	10.9885684668282	12.3604636016333	1.70834564700041	2.69486015641328	-7.62137322292536	3.98646219541214	5.85906145121927	12.216686954378	-1.6890897622817	-2.42859604004193	-7.81089590228192	-12.367386825507	-5.65829676449903	1.47845100863276	2.66106640213729	-4.78940113384281	-1.94289751191167	-11.1964932751015	-23.2030782527154	0.673844235993245	24.7305016076794	-2.29719959064905	-4.21957863188578	21.5313952117608	4.67497550515888	-10.800870925423	-12.8469740219886	7.5773328512298	-3.3639537244007	-5.43866339749646	-11.2718293034255	-11.148997473933	-3.85045166309838	19.8428320835272	-12.5753020483573	-6.40921920332202	-0.792353764545118	11.928177000546	-1.33213131339343	11.152209750395	-9.95967550245836	-3.08426644066259
"g505"	-1.84597371717134	7.79303931002852	-9.39374668698776	-16.6704904962958	9.05205890432031	-10.2272150809846	5.07524518774697	16.6072729453051	-8.92625645329984	13.7843558662213	-7.40356519506887	-10.1263924697849	-1.47278815705748	0.555549218596912	2.15976937370327	-13.9568017105413	-3.64206961904471	3.5580976736931	-8.128379859346	-6.17603923544509	-1.4701653292545	-17.9450513836121	16.3748042867766	-7.42074039582045	-12.8664781795521	-5.02549657648308	-13.3384403428979	4.37328126983241	-0.450237936231139	16.4660058573297	5.13861057790825	1.27613645902705	-15.6915281747302	-20.1085173162778	3.60477348670947	-7.04209461816644	2.8811224313487	5.28252006878419	-3.70143604009681	9.55110069064888	-3.87525122253688	16.7763998971402	9.31988148170494	-19.3170070226726	-3.30217180390891	12.3473388275529	6.07140689787012	-10.1340060892312
"g506"	6.85026667562806	6.29873892117832	-2.65389504562334	0.0294022003192426	18.9671976118681	-1.10361629119878	-1.88162976301965	5.43041153259841	6.30234585099259	-10.4241614667047	-3.12549416338	2.0623369065055	-1.05674851766479	3.72438945650225	6.09199515919498	-14.9522125159078	-10.2116380893919	-8.09797941670036	-8.30279200071972	-4.15477876538337	11.5156829579096	13.2645040620086	4.67179774778692	-1.50735290124578	-1.93588118846068	-17.9940898764882	-14.7039685714608	-4.25707529641204	22.6056755792239	12.1475901917241	0.265710670501008	7.43200369334546	5.25082743037155	8.62856057640714	-5.25896467266016	3.73809544411985	-7.49434389590581	3.71319851442204	2.72751398554403	17.8549129972518	-6.54774402535894	-3.99207387726344	10.6106995752663	4.79192056515746	16.1699544418029	7.32177225326788	-1.24525461749851	-13.4155342002984
"g507"	-2.30267264152151	-14.7372196503821	-14.8489450767112	11.7128148794783	-7.41223159613098	1.31872348544887	-1.08259213583498	9.54559425815489	0.300639049991403	1.59916917138694	-5.63377863576015	-0.219622674268291	-0.302904225605421	-2.81422086264425	-6.59483207327656	4.27996443619529	-1.93363837515446	0.584262452478796	11.0274957008006	-6.79347803964427	-6.72515302067797	-3.93952409811842	7.56837109125978	0.601731348939775	-4.03244170607373	-4.11792913627549	1.20350555285799	10.4142518248994	5.60513503416716	-1.3985017714228	-3.53628621618042	-5.4624687964883	1.49519505397308	0.342774686979551	-14.6986197207024	1.88229415501732	-3.45355119877457	-1.39682085241238	8.9602514003923	4.25707149954168	-19.5750834026321	-13.4308669081435	-3.33539834085473	7.01726824961004	4.89423582095223	-16.5052145493447	-2.12410874648132	-14.3230189574295
"g508"	-12.0381252630558	-10.6389613019231	12.222937739865	-1.33686288351584	-1.44027557980873	-0.128674901060409	-18.0770901400466	7.73135046173422	0.368823552916725	3.57537063408202	-9.5006110372999	12.942123835057	1.239079422887	6.82460492829982	-4.96591880756071	-5.38349665079756	-0.337054740071692	7.26003542003214	-6.21886441393275	-4.98781072170842	-5.15879119600433	3.92412152108972	12.7710135704111	11.4778289934797	-0.319349360275487	0.367918803241953	-5.30950159387473	-1.91516603979374	2.60940167649987	-7.26496449111749	17.1098563004443	-0.306629849371344	-2.73701503304915	2.79013892697415	-0.628504645895377	14.4224337724673	-5.58991530582854	-3.88699391358614	7.15889941223145	6.49949871520442	3.68190540934488	-1.55767844144341	-6.52251198193887	3.2305468142886	12.7875382518744	-8.87979380979496	13.3501758893398	19.1080584278937
"g509"	4.49241350259517	9.86552588440335	-23.1231338433274	-4.06486783826467	-12.8546963466582	-0.117131519359428	3.02127126153237	-5.67770007944674	-4.90353564614603	10.5602278992662	7.9707402020967	0.882387139821121	6.39227653313307	-3.89121896558377	-5.85621250175862	-11.9386132789466	-2.15952876272229	19.8936648439409	-7.64628735814651	-9.99849913611096	12.3168967224095	-11.9687010835491	-0.238321058074269	12.211956730705	12.5577873361441	-1.71476091882776	7.89543892987007	3.89359198668326	8.28731043476478	-6.81180359970185	0.300648285752202	-15.9030320244994	2.85371845917141	-6.18697441371666	-11.1870881396446	5.05261471183625	1.30944442018558	-9.46526968232545	-23.1453499794968	10.8502174963004	-10.0202097095331	-10.5342493113103	16.546668189032	8.59333845499773	7.77674641711538	13.05995691523	1.58336865525648	-3.81186669972122
"g510"	-5.7060736027957	8.46641176521806	-17.5104315259632	-12.1227064163537	8.51718837873398	-0.870006622202169	-10.0032932994203	5.29852685971874	2.64650843325855	-14.9155578100047	-14.2560425417305	13.7416506123308	0.150610779859747	-14.7308753493537	-4.38719081336544	3.32577771722535	-2.57345249485027	3.23309954400734	8.41566657886536	-14.7628088817854	7.41292341763423	2.15947025839004	-11.4123991831354	2.29597883222216	-17.6969677598752	0.177042734953387	3.82381249718093	-3.7054984255317	3.38949026742622	10.344407123781	-5.79761655218202	-2.76363611000717	3.62697619019965	-0.386550577628798	22.9901550727688	-5.42085456587016	4.06827210337034	-4.51712008412769	0.770353981100054	0.382588897576822	-11.6851626860626	8.67136741926557	0.439485535707731	2.56204591696355	-8.23190893526125	6.23677614120671	6.12933360565739	-12.9418399721675
"g511"	-12.9407616157402	-8.0980601434831	3.2479158522218	7.27205014296894	-8.47090539195832	1.40135132289282	3.34875270909163	1.969097044538	-9.39724483749741	-13.3123550932316	-5.83150165085898	-13.2320732976375	-1.61530878450977	-11.8327471304057	4.92890253359993	11.8312771110335	-1.96541891673429	-3.30170464640468	16.5839143116586	1.57729246836909	-14.4595630582233	1.9194493965429	-2.06191464878678	16.027124287263	5.79059784713807	-20.7086919377268	-0.597271940701366	-0.498577285680816	-13.5750296001642	8.7233939058351	6.60130401982077	-1.25440041298446	5.06299765529455	12.6780407849692	-1.28804837718318	14.7181782832912	-3.4451638846606	16.6763444089851	-13.1952760605131	-6.09090736559001	-10.3788356949088	-5.18325558453381	-0.747929399489575	-21.7119590991825	-3.71286882043502	-9.46744628174784	19.5286255803616	5.52859100486578
"g512"	-10.2233361511206	2.37578064337216	-3.54600311919414	7.01252145730297	-5.43589202959841	-1.29357035681668	-5.63738068636108	-3.663119869692	-10.6983196947759	9.17551945967159	-5.70096964896052	-25.9639415628271	-1.20887814244051	6.34518623631478	-0.979209955379031	-3.38800644779963	4.02061309557089	17.5897300858112	3.33696231070878	-16.0500080856822	8.39873128857671	-7.84083639252149	1.25072375037347	-11.1637737006366	0.258345692033035	0.207836917109368	0.838954470185907	-6.22040456586605	4.46786018751954	-2.8895613517809	2.47108473635057	2.74935297574647	-3.14141759647811	-25.3856255479783	-7.90324060516249	13.753410544571	2.45598172202385	-1.63699758340682	-5.24654368043458	-0.18164643371363	-27.416956516501	8.62906259246918	11.7704121041299	-3.92134504727562	5.20471808272992	14.9380300955046	6.49741895015721	3.90699773393892
"g513"	-7.02588516647002	-6.55580304460382	-20.9687538986674	-5.25281468185258	3.69268796428391	5.76565002547237	-24.3745156678638	3.92469060000181	4.15714190106804	-0.757501682501574	1.01210938834103	-1.52060374344717	3.59418638567032	4.72595230033147	-10.4176505055723	16.2832891954034	-9.77416190858647	-21.2667533601985	-11.3641742192122	1.22462903708814	-2.13392451806572	0.591583068779776	8.53457994868173	-3.34497480545379	-7.02557024042412	3.84383211478431	-2.48331334111472	5.78603923713103	-8.18457713522332	-3.57391492298483	22.4732923817103	-8.82533903344624	1.61905968648297	-5.21477818651394	-3.66366661584066	7.39940823899569	1.97686794817509	-26.5370266460999	14.1418893038881	-9.62508136452542	-9.31239809895987	-3.21877134409453	8.88069162623633	0.479552462847528	-16.3380761841016	-3.45103115056194	-9.91180156603463	18.4004027225113
"g514"	-1.49816775398758	-15.1493626818049	-16.8016593358483	2.58024406839042	4.22468538408564	1.45333453318183	-6.30252396188493	13.5241999822864	-4.03123059907412	-2.92849187693669	6.3876034405873	-0.398725059190177	7.18106190169046	5.00291479871694	-4.02354271374007	-0.259363406494259	0.0152545936623875	0.46078886986713	-4.36216781697165	9.55261437139707	-9.01616307483454	-3.70132677407655	-14.6045693017743	6.8231579203601	10.8526289780732	5.38162669171233	-3.55554041931419	-13.3485571185099	13.4839739360413	9.11743094913922	-1.83897055385295	-7.94445421283925	-4.09387842071596	-3.1616632296744	-5.24038928471534	17.0547520084756	-0.301267238973609	-9.24216546014694	-6.63493570547094	11.064215434092	-11.1096450164837	11.5634050343215	-0.319877226442603	15.8581181612359	1.36176962904026	7.36303205945474	-4.10757558505425	-4.95361891957587
"g515"	-2.37477760144559	-2.45963659233871	7.16338325035138	2.568706513285	-20.8814619392675	-30.9084236984347	-15.3523700454745	-2.86322356818173	-2.16789534177203	-6.33171868238361	-1.76999338604118	-0.0167207093076025	1.6974420702995	-6.2023800064718	-1.60188960231307	16.1133842887958	3.71093343622079	-7.01585288275637	7.18176690957927	1.59357966381804	-1.03243159654997	-4.35574209786614	7.11816990386283	-10.8531190883409	-4.89367097795159	3.28759132191346	3.30408086051631	0.94778750306172	19.4167312416123	2.14100009066164	1.73874139444041	3.85134816517965	1.05363390478231	7.31486627551167	-5.79847181719427	2.33819698882735	8.73044876941207	4.0275476640523	4.49159493505791	-22.8232259903672	0.785899337974965	-6.06874484528602	16.1404106465959	-7.72782073162222	-14.7141139762522	-0.882232425281515	6.6510482682066	-5.29451744584297
