"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g659"	-3.26670948929121	-7.17359095110555	-6.93717470311389	6.54615575636013	-3.77022793768566	-0.483503079134421	-4.59368780403132	9.57861467644943	-7.39869476911966	-20.9119514458527	10.8266282900231	9.53797298009664	18.0888047109126	0.818210233211524	-6.08612296127215	15.4824912044578	5.790967361627	0.408004002424885	-17.4478305375671	-8.4009186680969	-9.40645738507237	8.42791100588314	11.7254833482574	1.11378572942518	-2.98928046418549	12.9516413484935	2.59362092589265	1.38947511579868	-18.1761129375892	18.6361977819411	7.12492832224679	3.16254802808154	-2.2567396722728	12.8497571517931	8.15651109998418	-4.55543046928707	-6.55667642350583	1.17031452208555	17.4689067757759	6.75697073053339	-4.51801090965358	0.0589653826602205	-4.39718876150997	0.648958321252485	5.70556751004354	-8.98105996715081	2.69155662412487	9.55834691020932	-15.1854005764655	4.06139311295653	-15.2401993522783	13.0016755921423	5.41376428072901	-2.27286405288445	-11.8890732349763	4.59116604732871	7.23951115991746	-16.9775706440812	15.0973206941265	-16.1822679693352	12.0554544980021	-7.2791881407315	-6.97992119684099	9.99516361066113	-1.06135659047454	-2.01318188367672	-2.13980208855704	-17.6253616435709	-0.993004524788929	-0.86913637619098	8.05930148642792	8.82780937905413
"g660"	11.8608129627088	-2.06264499264209	-1.3075126958713	4.53011832575757	2.56106570596883	3.23577783574764	-11.1193072741974	-5.17285065804525	-7.71520194377412	-11.11584013785	18.7871677354597	-8.96737228098364	10.6966649486149	20.0795843572043	-9.59829915228206	4.48458596854803	-2.65755875038764	-2.96885339119199	10.0814672298579	4.04300526673184	-3.19125642546652	2.78304384084294	-2.59813813015941	10.0557276231101	4.33310136754193	17.6388592756095	6.69321923046263	-5.61223280944361	2.72622181667586	-16.7005838004385	-0.903311447783091	1.58545903858026	-12.9461888295944	-9.56236793926043	4.49376339741826	-4.82894700778072	-2.15779946409789	9.80108736420767	7.14804155174533	21.5923695587561	-7.1189337037094	-17.7198701366441	6.80106496984317	-7.67186332581242	-12.293883684755	-13.5226647340506	3.23047236319767	-7.86218336831125	1.45412978824436	23.0740502221216	13.1602769801203	2.97503291130689	-0.873011165674382	-12.3832282950421	-10.631230881334	-0.311730512556432	1.31080656232216	13.6161376077551	5.5412281938331	-1.40315583104658	-2.41350819596878	11.0900953272445	-2.94681300396204	-9.15591238008081	-9.89617766978636	8.16425435144089	6.91373413766922	9.2866645814032	0.317418549546396	11.7066400919482	-18.0200857506786	9.29719636181759
"g661"	-9.36615138718275	-10.5119576937788	-28.2906455626329	20.5273175371518	-5.9622063325194	12.6478231364217	-3.77111090740055	-3.29700776291893	12.6573339299626	-0.686328637390491	1.07330100462955	5.33198421808075	5.06367840938554	-0.98819208599036	0.695991650121384	9.81375937770098	-9.94341217943502	2.13425846269736	-2.00831965625923	14.9192291787598	23.3755510922359	-1.64313751383918	15.5499659828533	0.307472708299357	-3.3002865744908	9.6588866207902	5.36634289980268	19.0130527109127	-5.15129659443015	20.7983982051054	1.36285000804061	6.20641496479389	7.27922378822283	10.0811869680512	14.8504861451503	-15.748296959643	-10.3153791427212	15.4073041929813	1.67051974465669	-12.9650258121362	1.1247445937487	11.6151543606185	-7.50100530073814	-15.1453610392667	1.60488785195039	-0.201863844041609	-0.289633696553931	-9.68514327331306	-0.394772129158942	13.7243736726402	-5.21255987635229	-6.71000823618996	11.5230716978098	0.403281114395972	-5.86437447933718	6.98879588675072	-3.73303225022107	-12.1653888599195	6.75836343452721	11.7048673437503	22.9479397241518	8.0561220866974	7.0934955350611	-1.23545058734364	6.31910143463292	9.02102092866894	-8.39819803415945	-8.44612247149162	8.29707864757179	-5.59957963000859	8.35491719646829	-9.5893050503717
"g662"	-8.08172135291222	-4.53531069138195	3.1876441598012	5.58113756710475	-14.2594435792012	-1.43868118168944	-4.14426054525291	3.19053446307607	-6.94618475893676	7.34395408138274	18.5612343977505	-0.694342913663257	7.18800197162938	9.22877571611963	-5.78713402440528	-3.68649121316735	-20.1653171098683	-2.34091404945513	-10.7064902148144	5.17041168433833	15.2046425022427	7.37321308532235	-10.8329785023792	0.943928932604022	12.4204310107139	-6.96906722513602	-19.0787405750252	-11.717887044969	6.34118336575	3.42576911016006	-12.0304826658272	-8.97431343183566	12.6134943544919	-17.8525384246014	10.1560691917265	6.6792734769705	21.4337821235761	-11.1824789048821	8.00431578311862	-24.2905941004888	-15.6162067627084	-3.01848968369013	4.56412650727664	2.9389470771981	-9.96055598555549	5.28572068751325	-2.77083612652273	2.85491532321464	-19.1903873709915	8.00579145520753	-8.59604007295362	-5.23117040316471	5.21611150052895	-13.365430003291	16.4387374674276	-6.41257158626901	-8.92584235428322	-9.17860987319385	4.29983924898086	18.2107598217553	2.87648768005473	5.9023691500989	-2.86656008942813	-8.62414394206707	18.5260444612975	-5.14763415550639	13.2913837656788	13.4960968968581	-1.7315801424312	5.94610508292445	3.66901642340282	10.5332232708649
"g663"	7.68705989144752	17.574052723173	7.93507033039668	2.84031786541096	-0.197384918208804	8.59470415352892	3.78658830215559	13.1941802569935	-5.18973326739008	-3.43738285909945	6.30503250370021	-0.507296519752905	3.45992637098409	-12.1930033789382	-5.9543215549345	2.67369164962099	-22.3011856268465	8.31426663880871	6.56568332729503	-8.56320815832699	-14.8243024052628	-7.05904233066473	-5.02509063012347	5.192831591012	5.33389117821732	-14.0641713351875	-11.2018814077725	7.7288761641328	6.6144704227423	-3.27096031206152	2.77703586341845	8.33229251391176	3.28039722815687	4.69446708900732	0.678170169338798	7.10366182238927	-6.75213243120762	-3.05739608239988	7.80983093678694	10.5850384333526	3.5270522638686	8.16400048342879	-1.67621009525984	-4.17705216125501	7.18885489258854	6.48347423663973	6.52503462003354	9.1462446338569	-7.78502534016754	-4.88364787349025	-4.74775533222837	-8.26682870823513	12.4499738119092	-6.83028611064605	-0.649040699611221	-0.817844829850374	-5.81501992487136	-2.20555774804371	-10.7075437714645	2.49706222526194	-5.10548625808472	8.62982015974391	5.44069347262627	1.91172453136115	3.5954639368918	0.491547934633075	-6.28821184727974	-0.149778942944305	1.03394114393326	-0.303048104041533	5.33956365467549	10.4368036182071
"g664"	-23.369004454686	2.90829381970601	21.8705375773263	-6.21858276355054	-5.30707652566613	0.494303207414374	0.969042824705543	-9.41316017264557	-18.830213360039	0.00451438103546287	9.06471960671466	9.28347560148238	-9.73005588673699	14.8647155711371	-8.30134020250406	-0.402397195057586	6.61964891300683	1.84313759772338	13.2337512148567	-14.8522370735452	10.1193889469545	-17.0880058405557	7.39439551390668	-5.20885758676656	7.25770762098843	10.4167690788862	20.5783663653079	9.14064911201553	-7.14796883131066	1.95947245780133	-7.18724590551235	-16.7872554330331	-3.14908503335587	0.074944618971406	15.0868479404287	0.452009645754272	-1.19555937917558	-0.0754344720060353	4.53525002739083	7.22700437203091	15.4845868302818	-3.94496113774128	-0.253422460048715	5.02590565757663	14.3282693078566	-6.49756890976771	-6.0439159201472	-9.29417705909159	-4.44386454719367	-4.93946920356861	-3.79293722643265	6.39725296972216	5.80230853833745	-0.0877229026444839	-0.105522834536442	25.0620920038077	0.99501231709368	0.423744273411528	-7.79738912979729	-1.85874966836202	-1.23887505250456	-4.04136265641335	8.0599458772985	-22.881500668428	-6.72950704594021	-19.2051934185344	-11.1306517654271	0.654459216859164	3.55037028126534	6.94903004702953	-6.37828705396478	0.492727432815476
"g665"	-17.6247981721159	3.70521295135753	-0.657650993257183	-13.2878657272849	-23.0733013524084	-7.62771457510726	-2.55061504914491	-8.14991173529875	-7.70710120043671	6.78621538960424	-3.65717130896626	11.4393516401797	11.25886255682	3.89630958277459	-14.143292751834	-5.95692428780831	-0.371383712415463	0.192669535445825	1.815363579042	3.73594222540586	-12.3226613170088	-14.789283778604	-3.99841744056553	-2.10907931412435	8.95055977819957	-25.294642847712	2.17678801756623	-5.12711154120165	4.18592531024727	-1.07814697681091	-16.7657537112141	2.72372967061105	1.68791767791515	-13.5771318285643	-4.01664517371741	-8.00335229733663	-7.94886247873234	13.349168882404	14.0866805220871	-1.46101724360145	0.173619867092306	0.545642185259776	-24.0308341027266	-3.36927588912035	10.0904222204924	2.1282861175012	15.2655946716843	-6.35950171197257	19.0227028342264	6.22894267111063	-9.30600253619112	-0.237933046596042	-5.28022499872229	-2.90026210315189	-8.58668975289093	-19.2523105980315	-3.23154353300222	6.93083301464136	0.570719742814083	3.40726538266958	3.52906212048643	0.731924397270295	23.2418330704325	6.50419457014278	-11.6357091135883	-10.6432545624964	-17.9815663820496	-2.11391223486946	1.9735863822172	-14.3569823143735	-2.34696756777352	-5.39005359433225
"g666"	-4.32348273664412	8.63516715528722	-18.3209616531453	-5.96572192747906	-17.2556883935525	-5.39517253378031	7.09413531755026	5.88038608237356	8.05207576142976	12.6424129593326	8.3751084440811	-15.959736618314	-8.88386855162416	3.60761257854106	11.4622959267936	11.3224900345588	0.951877798096388	9.71547267057164	12.6376916441067	15.6758353016451	3.72550667861316	-0.958341335270926	3.40424711576761	-13.231689571428	10.3368126614307	-15.1318448079707	-4.11019630907971	7.57170364670157	-14.4175160493389	-6.36509374737913	5.39055551260518	1.49858121587456	8.8435167790758	-0.233776759201036	-3.31236258711137	-15.3799872885089	14.7742778868389	2.47289767302891	1.81233833267368	-2.91013837948813	1.74810310055694	-5.55587798216616	12.9592177434791	-22.9709963587562	-10.0330189825752	3.10405970069186	-2.44716565413572	11.2013883841459	10.9657805226422	19.6082578257294	3.87963315639651	16.567190440438	-8.16099929218184	6.78297645395055	-2.13778480163849	1.19898991932706	8.03483712328021	-6.23052875482494	-0.247432588174954	20.0423980621844	4.75411367140439	-11.7657673018153	-1.09160441305347	-19.334211709795	12.5297222273365	10.3825638338177	-9.89857130071849	7.68272751863303	-4.57928927190866	14.2493744810447	-0.757663470406392	8.44013519502328
"g667"	-6.79271621671235	-1.30629252981603	2.41177628943299	-18.8232565051913	-6.50801584698988	-7.14044286395045	2.25851654772719	6.20698702506318	6.02141263709301	5.69299670817477	-2.45482981797965	-5.27039186695536	2.93701691194339	16.0732795253557	8.2197263085889	-6.87918590493718	-10.7034954967979	15.2617293040545	1.87657790532847	-13.1579474771479	13.7819556477248	-10.1806240001555	-0.719097149835797	-6.18517348821931	10.684808088098	-9.31241784554306	-1.14793931668329	8.22941972579827	2.46956225744793	-4.32210356903985	-19.6107824411118	-0.729301860431622	-10.2151691842594	-3.33075998703678	12.2463186248271	-17.7760974587723	5.44705045628717	5.31975280878616	-8.32512598892253	-8.71273804704732	-1.41908794500736	-1.63647614277838	11.2813782328571	-18.0565901841201	-1.43774545520079	10.5268922197762	-5.61445121053087	17.1089454706433	0.280076075767882	-0.552632978870795	0.580833349644587	2.18276623246334	2.61812967188602	-14.4179897773393	23.5860052776763	6.31608293036339	13.7468111537246	-0.800741697841898	-2.68152202339215	-3.26467853276806	-4.02093434146614	-5.76003304931089	-4.97550955206047	5.96686042141932	-3.7726325631102	-6.24913690188377	3.92936502791868	-9.34002428372113	5.68371702344757	-4.58032358061551	3.44048860038054	-6.67261700622879
"g668"	13.0144575329277	-10.407796794292	-4.02348930593219	-6.419740203163	2.60045493422668	4.37757752337186	-1.10113752362696	-2.88044096288093	-3.75271669110938	17.9274679589723	0.296462554969152	4.57237490823183	-12.3753711590047	-6.36180835531177	-7.37367772605825	-10.0550394247896	15.448901355952	-13.7081078171066	9.48931289512736	-2.43471149405824	0.965389649886941	-5.18566986574528	4.54981840207583	7.91140095415985	2.86858503637214	-2.23530204901496	-3.34604362751669	-6.17745969722991	8.0442589389687	-9.83035970251232	-9.8905645202462	-2.03261996726451	-1.00282685985451	14.6377771727514	19.518876918777	-12.2639101846012	-8.29890286783699	-17.0589653189558	8.36678689283817	9.30036176184318	7.76339372166278	8.78574571795007	1.81249368603209	-9.42716524362523	18.0003537108311	19.3000972613644	0.705124774001571	-4.28278691363633	-29.7808714992308	0.75085018761606	1.25567747964907	6.57598980777233	6.07643918896877	1.0407522628649	2.48083536704165	3.14244209774874	4.5537216499805	8.54690233755535	-6.70460725225912	-1.13262783218638	13.3034153174105	13.701759912623	9.61292333190966	1.66800076279536	28.1995256815198	-3.03658609158914	8.98827417756344	-5.73280524805678	12.7293967635631	-1.73506023238731	14.1730039169037	6.87868479905772
"g669"	-0.518748919152305	-13.0991765699581	1.81924075542596	12.8912809023494	10.8400109266322	-4.68509730194854	-0.925418884259398	6.87457219112847	-2.72567713300247	-8.65768691532845	-9.39088446484291	16.0779060953501	24.8281974806439	-13.9774542415065	2.79407065431318	6.65286103831729	-4.72251163141906	-13.378776025271	-13.0145293681005	8.44833678051576	-3.04664906631211	-16.6192879451104	8.40752432043284	-13.583952867835	2.58878628271564	-6.06180453474801	-8.82174624428198	-7.51328373266247	-20.1683835516965	-3.25237919733467	10.7586157648176	-1.37287815705547	3.48531235596979	5.40519044957827	8.10768355657176	-4.00220771430019	-11.1072278199549	3.11122051635566	8.51542161544344	1.23366338252466	15.3878686082379	1.3171381068844	-2.4942701155139	-6.91469671089198	-3.38788901585411	-7.78552024215532	1.75542482252736	9.21026538031002	-8.61693015568595	-4.51213869345646	-3.89221198272205	21.1589886972886	-21.9246953798412	-3.2791429486503	-0.0771188562463887	-11.768481322985	-0.206870778398735	-15.2941299600287	1.0135199303067	10.5261788627717	-7.11487174195008	-17.7974607562309	22.0018704467142	11.9053777367822	8.2143456072109	-3.63864301073534	16.2166870235895	3.71992700845173	-5.3160188301418	-4.49575514034917	2.28491926901325	-3.87083807342076
"g670"	-14.7775745643685	-2.58314562708614	8.34781779065631	5.58642457883252	-0.121635930644899	-4.75875536320959	-6.51881102171709	-7.96574338563184	0.365393907760013	-6.23870365878052	10.3894727111698	-1.97848306352981	6.39147157341576	6.0722795488637	5.477806598309	-8.60603425584694	-7.55066577282265	5.10065594820438	14.4585449070187	-30.7198542721964	8.69501683330523	-5.16275597796377	-5.69777816461625	8.81820005763018	9.31270120419509	-1.79607038050129	0.190500258518296	2.38951355904765	9.74021760353576	-5.01564275098387	-6.67812299610545	7.65385214130089	-1.64939039409755	14.1792329349025	-19.2435608653651	-4.06888697754967	10.1097946187074	-23.3444307503454	-5.70062559120367	11.4095562221294	1.8179167609615	7.40482965087448	-3.46422821865136	0.0671793857951243	11.4248604375581	16.8447359163509	4.84202052693145	-11.0337555309531	15.8195116035036	10.4276647562212	-1.49682957809723	-8.4930635501762	-3.3781619818062	4.86796159407104	7.48010249387523	3.2957095190936	1.60586158914489	7.56779210498819	8.93123037742395	-6.04505823420374	-9.19115500232283	1.8846637834887	21.8515512441459	9.67614716625206	-6.57212448297506	-18.7662973818115	-0.672966849136277	-14.0858376606377	-18.3926585334792	12.8204126001765	9.0441869660818	8.12816713647407
"g671"	3.34643528897443	-8.6899196030587	4.9955205912286	11.207402820519	5.4654018592241	29.881436732837	-3.73171439914794	2.72241093999786	2.4592053197388	-18.5527942765666	-6.69459948059808	-0.204816909820528	0.35233940218607	-4.53811899003236	-10.0077907610763	0.549216382300163	17.8922067252803	-5.12192106617524	-7.91595341987533	-1.20967309984752	1.846018249279	-13.9299791656947	3.97443915336851	-20.5837799697948	-3.94676537986682	18.6083154129403	-1.89224103939353	2.64941314920736	-3.24475498187543	-4.30329870953629	6.08010365239018	-13.7025261863675	5.81088396820174	-0.234447282744285	-5.82348526725493	-4.185226963523	16.8886577158918	-7.22304949201251	-7.84362721841036	-12.5771347034359	-4.26470279651484	-19.4330072074182	2.78513857068163	1.19276090062239	5.78055143918965	-11.3954112815594	-31.1180349461488	4.5176883433266	-18.2506797046184	11.0116691811216	7.99232371532085	-11.0314695257457	-7.55079485473028	-17.7814266536334	1.62430461909289	-4.08389420375439	-0.364402023864589	-6.66550387442665	-5.34173895271562	15.3870023935522	2.23554611989181	-17.3212834740361	-9.84165057515614	-1.62744962392749	-3.57695471648687	-18.919919163446	-9.00844748697006	-3.80293572501328	-4.37051660716427	-1.20281824880416	-23.2854670162313	0.626632638707541
"g672"	12.2945509700649	7.34188014400999	-15.81934336129	-11.4691572815597	0.416177359220943	-4.39327462596979	-6.05637783379776	-19.0803511687736	23.8471995829235	-8.86671026733928	-18.7291909719048	2.69304473882482	-12.6352049032442	3.86296349528351	-0.769805670389779	11.6226510525879	0.834557482431261	-1.30572944776611	-5.130484263789	-5.15412774706433	-1.85236577153558	1.35781996382977	-14.8210723948211	3.44442495358723	11.3992174405028	-0.0831972995421272	5.86676242951436	-2.98267189360184	-5.20213171993694	-0.243812406593552	9.47152014887972	-12.4984505825167	-6.19180325933756	15.7899045943657	-12.2689808304016	-2.34674038866246	12.7312862792258	-0.0172502295997833	-11.2478290324237	11.3330810804342	0.357403106275482	0.973314140092172	4.52421572111731	-7.23034363165625	0.438794422613966	0.666640720115517	5.01538247391526	-1.51047689612006	-5.35587143372744	5.81804455742276	8.06258379360257	4.32439219657025	-0.232223734018386	2.2860181205629	-17.6364566641167	11.5699652691561	-3.17636484596476	8.8548308928205	-6.83976581296259	9.36974049815513	3.30103240678824	11.0895006505729	10.3269051908235	5.24739354879211	-3.86644135610119	-7.8326880023661	1.19890007654166	-2.82053385861017	-1.72404317683604	-9.57277007318551	4.68796618883222	-7.83059745038373
"g673"	-0.624975747294496	1.88170420813398	-9.08347750700037	8.412126307152	-1.55108677368443	-7.37359984993068	-3.64092510414198	-6.58672724423072	-1.69223322119857	-0.0365837419851264	8.74937521109801	0.0143917081034726	-12.527684151541	17.121418420284	9.46397106467309	-5.16684871890948	10.5732541552209	-4.29965866473475	-9.11674889179803	-17.9324791461391	-9.90506514537463	10.6141270234227	-0.371932185988671	-2.66108966115282	10.7182810121346	-6.41845527058789	-12.4677604781378	5.47999311782511	-9.27740786656031	-3.85681976544137	2.7150789056885	-3.73912079816275	-14.1908736333999	18.244079250764	4.32851718254126	0.979570201400148	-0.353333082558133	13.1943585061709	-1.32589403858035	3.87901464999087	-0.355345257108556	-6.6715682094131	-10.5140246649597	10.3278881901525	4.61828759357079	-19.8289047870071	-4.53304835835266	2.43518297268314	-4.92405783086088	-2.0889311407503	2.32924353690125	9.93579328393088	11.8254143216875	12.3642850869803	-4.17107352254027	19.0738750703985	21.7243334232457	9.70199085387828	0.478905750182264	1.14285295170723	-14.6736610542508	-3.01788968944591	-14.9042829837525	-12.4918127447822	-6.98459604298757	0.181190644722781	27.1280511408943	-6.75763053323758	-1.08688014082799	18.7516889484967	-1.025796941789	-6.28764621868477
