"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g650"	-6.03940150783462	7.59984802135108	-1.10168139262371	12.8943644403128	6.08469563321339	9.65295089788541	0.138262947171204	5.49307517239489	-7.70473318461151	-9.91383684871803	4.03824999386235	-7.61972379061296	7.9551441244405	-4.27334129354408	-5.37411229315736	-5.82640241641767	-6.98810792163801	15.7320507989496	0.846148736073098	0.937316101413795	12.8455708043215	5.99325383348909	6.37546943596424	-4.54559197764639	-3.90213967304741	-8.66225750143714	-23.0634698683101	-2.04236079800776	7.68689639644166	4.34329201256867	8.56224873354649	-1.80767603894484	-9.87146142168545	-2.6198926291851	3.0048394889785	15.9384819223002	-1.45941890617129	14.6785352817214	21.8745205272142	4.04926953770897	-6.46294491138409	-11.8958687680909	19.3117737569158	8.26579599090778	6.58267106693119	-22.2769732733426	15.6910551347326	-12.561906924574	-6.3340081349041	-8.36185378210726	25.7070685227532	-11.3253408602145	27.5336726944663	14.304672071647	-7.83850060029554	12.1425477275356	-2.36691133751583	-0.318764596503468	-9.54576016253676	-9.34159341936047	-0.715488281735362	10.1964436289138	-6.86689171923667	8.30043011998484	-6.65442570824049	6.61514958137284	9.62002514264104	-2.47984707031291	18.103726624457	6.44051256359891
"g651"	13.8578711399401	-2.11515651897415	16.2248187643533	-10.3767827553052	22.3290629041366	-8.38724266760518	4.94477345544061	8.43061230987991	-19.1879263709356	5.33207444396034	8.25252667218878	1.23041903680665	-17.581482233554	8.82607420785509	17.8281040718381	-5.07117490487421	-13.0899066497978	-7.32035358876143	-14.3947194793642	-12.9865913471465	-4.83262321186303	-9.64935763048378	-10.1121322443673	-1.91343452156791	-19.6834999756037	2.4522477000947	4.35103692273181	10.0384541403375	5.76941896913866	-2.65616384922944	0.0234041327710096	-9.62101522264722	-4.84341441838977	-27.1885605991376	-6.74650963238356	-5.62321721221591	-0.601193784472787	-4.98984827465576	-0.231798682488784	-7.28573230916307	6.42931904714999	-3.8136896808821	4.44680419040924	20.8792006553291	-1.44142902155502	0.00508684621743	-0.0623159095556172	14.6443444478669	3.20335924418281	15.6740477311668	-2.14110952596857	-4.23334836422185	2.04505736735798	15.6422573353742	-3.59884480340793	-24.9918562522415	0.72179203780089	13.7794346816885	16.3942981110617	11.3066599113985	-1.69826331508865	1.57401318918427	11.5877087568287	18.3976661535056	-0.627174104564665	-4.91484166922542	3.22634765614951	4.21228502200304	-3.14027751364395	-10.4630235776233
"g652"	3.52365692051091	-10.5209006225251	-23.0243323069504	-6.34178710976851	-3.08941990023813	2.22716831688007	-13.5034321697804	14.9567701609385	-12.8745207947743	2.59383619780794	-24.9486910686929	-7.24481400470587	13.9658585509655	1.15744490243797	11.8840664856839	-2.3627868371581	1.9937898369342	-6.18742480513174	10.1803486331199	9.66797271230379	6.18541111382123	16.0472065214007	-3.38887888032617	15.1943872583344	-0.395424593421296	-7.33691463943458	-0.262604894205565	-9.96806279942686	5.62522438392121	-8.2141482534768	-14.1556642622563	4.32865653962545	-3.67476070431847	-11.220555825421	7.15933519683009	7.96295093340321	7.67045287358653	-7.82564518762743	16.1488894885536	-6.92139093732472	-25.3722671838445	-10.9151443141645	-17.5453921392549	9.01870087814011	7.98538205649481	-18.004256922194	8.41399503859188	4.86314839493313	-21.5802996531868	1.44224816426343	1.34885818621797	10.8438969955642	-3.15672152602287	-9.66770631701937	-1.78494481682483	-10.6640824277498	0.551716907722594	-6.4039018973705	9.03014511923339	6.2290261439022	-15.6094312831957	-0.855337480297819	-4.0414119110405	-3.38311016200182	1.38435422733537	7.38500021991458	1.2743915072343	18.9965681787351	8.7640012915539	12.4294155130326
"g653"	-21.2499102065649	-18.2526420823062	5.41427934916187	-2.45144028256443	-13.2551890044121	22.1035679556062	-6.28604746413208	10.7915402384988	-16.7588217239113	3.01503109978967	-9.85361688786223	-4.09247884407719	5.5716038133313	24.5985022619337	-6.68769148862647	-4.94649816785473	-5.73140148985074	-7.75610037395592	-12.7514685498545	-9.09805556880981	-5.58912427729666	-5.1587079755223	-7.81228898645523	13.1251170490937	-8.27995521245295	6.91990844704345	-16.9701272298199	15.7433380076078	9.7115976648367	-3.28132198928284	12.6276538063581	16.9576659061623	-13.3531825194886	-6.66304695922144	-11.1708828849478	11.6259426301723	8.94127743475834	13.9765405899425	3.22109663766117	14.5519999689216	10.3519133851408	-6.65824230558349	7.21110980174251	10.0108251243293	-12.6313369001525	-14.3061952630032	-2.92351766004677	4.82954556804007	-9.96669393463473	8.51025151768373	15.2571388310436	-12.1871691624199	4.30040795743268	5.79733764074352	-2.45271850417618	4.23532181326378	-18.4959769691838	-5.66792613673607	1.58929891972416	-9.49084084194876	6.04051530742209	-7.16788525982776	-9.92726067687914	13.961144579044	14.0672296853338	5.70952661682806	21.1822556383912	-3.50283864502065	15.3291814705977	-5.27104570953712
"g654"	10.7172814809632	-10.9364599136494	-10.6322358469205	-4.09448588911151	8.13128461037542	5.72956763168582	-0.439266700828163	-5.11889675229996	-10.2779430511246	-3.77655068483192	-5.65594651624527	17.4036845302439	9.64011590369198	-0.99436558057903	3.99979131047143	1.37644543067829	-1.38791671510937	14.1005702692306	-10.5454089201247	-6.93736223779085	-7.62143949941554	16.7544267968568	-2.34843301154859	-6.62691510643531	0.303559810072027	-2.84368410911664	9.3805988526996	-12.346530042131	-17.060694073616	-7.5015780124559	-16.4760404739673	2.52592333308093	-4.45324001034026	-2.15478568835182	-4.13253168523931	8.23035043970757	-0.211518817712525	-1.88830924139438	10.5023076370662	-7.14499678938525	-12.4951458888568	1.25893368967582	-28.6385618711424	-19.6861553365786	2.23755688171804	10.6014262309304	3.95581369739627	-8.42692927918424	1.95182830193587	-14.8567312583503	-26.1574588102167	-7.47429353159192	13.1097361007811	-9.47836343212188	-1.55333561448076	-5.45367843428487	-2.9721840978619	-0.750263301310434	-14.4832809894396	6.24408777072607	2.96263318135199	-15.2640169363373	12.5243286943878	13.1686681657845	-7.80628412239203	-17.8128242360044	-0.814253513405052	-5.81083741270789	-12.5922854424873	11.2249330900703
"g655"	1.84743139353655	11.6735762396457	12.646132114706	-6.13819028898752	7.18157523130672	11.8717675544859	-1.85650506797706	-14.2280528197176	5.37462268996516	0.791702964946767	-4.24790361098994	7.84680619101047	12.2631241939304	-0.475485670991022	5.95820698288366	8.27013005183686	2.28231124713768	12.5993055081975	9.19061283915883	9.421965715235	5.27041935421703	-9.00070659003006	3.20408950252945	-6.21866519372953	-2.16811129588592	3.49367809836155	14.9789944187276	3.19114063762789	9.96339480880525	19.3530467027954	-3.53480603588812	-7.17604258887526	16.6557222134131	-9.25086008306536	-11.6630216911606	-10.0281000804333	-11.7138286839988	9.7053983966087	22.8553964418277	1.68433536652111	-4.46786951941222	-5.52833203822456	-19.061746296353	-15.5515713819119	-9.01677441277875	4.47158887553472	-6.07173918720573	-2.31812325142315	13.3081774228518	4.16971222251547	0.867365253513999	1.2233209007832	-0.318890983147371	12.5773380543374	2.07012638346368	1.31826003623032	4.90437682191167	1.45855708997783	12.6066398492013	2.5342446442071	-0.574089320271765	7.14704594602568	12.641425760576	9.33208604652421	2.61989450810173	-5.30161825690138	-6.78017820865881	-11.3461003811805	4.80471438493848	6.30921206093424
"g656"	7.75858350570735	5.4836459874638	3.36317046668114	-16.0043169495423	-11.6697888474267	17.9506927455255	-9.94868835074677	-9.92127934911086	-15.9799307262409	-8.77756565917217	3.38291836630125	-5.71523438950113	-5.50129736082151	2.48236450204224	-2.73307549445261	-6.21059901573758	-10.4896659181618	-0.194899990037402	-3.80729896437664	9.20444077478578	-1.1373961368735	13.1462245386367	-12.7374179561341	-12.760640288038	-9.11405862724925	1.02001833673246	-5.25304315314038	-11.047826714296	1.21721942373593	-7.7324139633421	6.88801151793166	-22.8434365801694	11.0995694979141	3.7409786692439	-2.20788107101553	14.7797528241682	7.65244587476662	1.00227187928607	-9.41180495312828	16.8473298858452	5.66361965449189	10.7635322050669	9.5412994295155	-3.16667632193	-11.5786285445546	11.0733535172885	12.5856612967027	-0.442038687476364	-13.6270474394532	-15.8840124926948	15.7015973817817	11.8561468731773	5.33441614819129	8.25441341539143	-5.98169385864366	25.2359185648732	-12.573641809199	-3.83444720661073	-4.99689951298706	4.59348914404603	15.2407923367413	0.597932013493352	9.51614354963932	12.4059498385628	-4.86466057303143	-14.4631490681418	-1.09486851273954	-17.1269203957035	-4.70212882640044	-17.1619182017845
"g657"	5.1092835708726	-4.91100492437382	-10.9272270246169	12.1706625758254	-1.48686176905757	-4.46599371076976	-0.00639652434577952	-8.29801890953031	15.7669776274229	-1.75214288498477	-0.578853853721857	-13.1269915058927	2.03713398914021	18.7822173874324	-9.66823308261412	4.75756273775362	5.76050349238893	2.94617769165306	17.4960874264614	-5.62137091373552	-24.0654610584425	0.120879416733315	11.9470135046947	13.2086560389641	15.6717677756563	-8.35063036675913	-5.28334660262748	7.5218455661868	3.8391754193982	-11.6481123934162	13.8538206205481	1.25242261139785	-4.13210911132988	-2.84367779105259	-18.1509138472683	-0.193934840453339	-0.677189064790011	-3.45366459138945	4.70447526277143	2.32519129202644	6.27778671750789	2.77979158465926	10.8178954873402	-26.7125955416455	17.6786652022103	-5.32299669626339	-17.045315412056	-9.31085870528517	2.17297349183687	-4.39236840192893	-11.2053214034345	-19.0669746684335	-2.56158337890386	-10.2658044823118	-15.8968824452179	11.080981676931	-16.2720468143314	0.0235970199108074	16.387099044836	3.16829909695792	-16.4401162234042	-3.17014333423685	9.78013167064757	3.74177614296512	2.48635212590048	6.53997614077939	-27.5975165499351	12.5428313605887	-2.1158481469508	12.4965392651102
"g658"	0.629461262710992	9.42062713604354	0.642715239238268	-2.41932254362613	-16.3674643757732	0.890171309002754	-22.0724179939829	-16.8411082192849	7.63956922250695	11.3373204045579	7.61554908330475	2.25659591438333	13.4041287083632	-19.9468189172732	19.6101277302268	-17.4340833766045	4.12313474937661	-7.06064073022872	-1.21839043038766	6.72722500192366	4.46275914357308	12.9515410051287	-2.80800638996872	-8.37437171880299	0.379621257605856	-8.9967490475695	-0.45980848220326	0.366036382847626	-11.171361416251	17.8848141133723	-18.1970766009143	-3.35949179430081	7.33015622270964	-23.0078770717911	-3.88340949096859	18.6128834282715	-21.3060593280584	5.07386772861864	17.048930238397	15.2562883124245	-5.86079707098334	-7.21192374978939	0.196153987397311	-2.95884768707766	1.8442767370632	12.736134234976	-11.8504244427227	-12.2424020876812	20.2620042620305	6.76847434381096	3.95449359888325	-6.3807990785033	-17.733045107028	-0.0970741175862353	-1.30482269846193	-9.15754618551407	-0.173724960965972	-2.40177965985148	-1.49655063426896	-8.64100987716075	-2.53621848996179	4.84246514810694	15.1188249375819	1.38046917277907	21.7108747389825	10.8565715915361	1.6124621335598	-8.82391294956585	-4.69455523003993	4.7346032257393
"g659"	5.94940301696364	19.5915230483568	-20.498461208952	0.267631905289591	4.82327550775799	15.3664359204429	12.8947714046743	-13.5769467072203	-13.1457280573804	-18.3024571797361	-7.63419139129646	0.603968452165543	5.53186334093672	1.82106389769725	16.9623667025031	4.91370273220259	-15.9599630681702	-4.17452655844313	1.18503989429739	6.22209168615175	11.8761960770595	-9.45906885493588	-14.659103171789	-18.4825481090475	1.31881703607148	21.5797741857913	-10.2331855778309	5.33651888936107	-0.10156297258207	8.96741329586265	-2.30668204761805	16.3121481748197	-5.95741100667832	-5.03296322050392	2.57945644114777	-2.42950148006287	-3.76488305825525	-7.58339817235475	-0.25536156306706	12.215825078282	5.29186598201378	7.96261135827798	-0.393578815155063	4.47044583095183	-8.61389193456858	-1.23708229494906	9.21788297397303	-7.85042722065316	8.66581706174009	-12.0366977377043	-4.23402612958497	8.93353081716088	10.338422369747	7.04818042796273	-1.17159316191488	4.43960277943979	-2.33343453545542	-4.20504443377102	6.41998959085612	5.53052747535052	2.77269073646663	-4.49247957788614	6.37924077173004	14.5788467495356	-4.38811504934222	-12.1078525893371	16.2647973383786	5.88906815705163	6.81394623225895	1.7698116549933
"g660"	-17.2724642714415	-1.38861578371688	-5.88682187017566	-0.201285272526876	8.48392904835863	5.13424302388492	5.16948903751016	1.336629407505	18.1450798857982	12.9674485148917	0.0854379672869852	7.67903988662967	8.71640667674819	-12.6105889776137	-7.17973056032899	-1.44318031872307	14.731765508672	2.78000655600778	-14.0884711162208	-5.21695973306191	-10.0613128274436	-8.07987906145413	14.5042455931756	5.03709259956401	2.58721271853807	5.20954569208093	3.31736953602912	16.8574373492627	2.44476614147025	-22.8737924586147	1.25460660874226	5.17645299856005	11.7332563087903	3.2029696572359	-10.332850057116	6.99587436241817	-1.10950129615642	2.2839028843721	-1.25210911569051	2.69133055838424	-24.9904614211407	7.08162915122815	8.6087441144821	-3.2092903068533	7.48680690767648	8.82910172879159	-15.61900779312	9.69085001847545	-7.00616581969718	12.5351933808772	5.00207225879777	7.13469376127979	-12.6319803559285	3.20891054350033	13.576098329016	-2.92232340471102	12.8583552424813	11.9002694596191	4.10800292339701	3.1659682620116	0.382576275960708	-1.94412505114817	-2.38758710264826	0.297611703980418	3.0275979077591	1.76056157705825	-10.2556741587083	6.96808316279039	-3.87436203861093	-12.4560735531386
"g661"	3.50351176887914	-9.64226349916569	-7.14016617552787	2.74027790904412	-13.5967798271638	-10.1034650060834	-9.70938025167417	-2.15603383936773	-6.17550846331144	10.0684382348001	-0.767848439076575	-3.59957894555588	-4.81680690050662	11.9496110854534	6.49029308049399	2.94361652615126	-5.00909781280423	-4.54710487914314	-9.22994790924893	9.79436476632681	7.22783070620378	22.0227345795538	1.15771520876536	10.4335660327844	8.02915366991588	-18.3804482455239	0.354386283242243	-21.1892320175588	3.48317773992463	-9.13328137636444	-13.9917936475733	-16.1261166593283	-13.6540377512802	-10.3465607032683	9.31264900379361	10.7116823545563	12.0207558207921	-0.480932774763429	-2.49409295914109	-11.9596527993651	20.4538313796702	14.4746898653041	-10.2284065396156	2.19577422226779	4.92675303950626	-0.219644041334058	22.1485596445233	6.08262756684945	4.87578422696841	5.9071904437064	-6.90900875606867	-9.41393927000176	-7.21734570857093	-10.1653780702151	-11.2516571557504	-5.06510671198146	4.3646204714945	6.28936756807085	-2.99602004811202	1.7770968391701	11.1005329228891	5.23372528495167	-3.65142729524304	-10.3440320041656	-20.5601769791276	12.2539181949934	10.0394936182746	18.791415588741	-12.7370284896882	-27.0786713141442
"g662"	10.4351730662366	2.17766406431798	-17.215816498296	6.80546696630792	-0.730426162223495	-6.02757305381169	-1.90871162727987	-3.00783509593155	-8.31710679652761	22.2392695577529	-1.08598652638362	2.74147107050217	6.7695624930703	5.50873962452387	-14.2584776355627	-4.40126192121862	1.64556573714789	-0.0728896881653026	11.471657969954	7.57131779518575	-23.921815144073	-15.9098375345477	10.7809746998492	3.91238689990694	7.77542268618056	-15.4071873230201	-10.4035723702016	-9.42595929852497	-15.2650616172904	12.0390760474614	1.36899409459367	-0.697290762626064	-20.7016996037125	3.35317969669457	7.43293630369505	-14.5547545113447	3.28520069916281	6.03262282348592	-8.76987545472898	2.81928465270927	6.4799851727753	-3.21646504831147	-10.2254596079654	11.1267175403273	-2.43308581043426	-1.11947543580099	-11.41724610346	-3.26954695553039	-7.08977305656059	-7.43449371857113	5.32532608022545	5.81217042963608	-3.66379061047184	-2.48904564102041	-11.6240332405202	-1.74018007811086	5.83149770418187	11.64482893116	20.460761407275	3.73059059911579	-0.315654299841028	-11.4135055398373	3.33391538172133	1.32993219356571	4.23082945643401	-6.04266833774576	1.61911341261921	-14.2298126684181	9.00863820189404	-0.538457981392908
"g663"	14.4243187537675	-2.15297499958525	8.90638045298106	-0.511736552372882	8.80600053412687	10.7912319219911	-0.793701822008838	-2.46259198262967	7.06343326841246	5.31375468742581	-11.2238542481826	8.87442052148588	10.9280121603884	5.23729015508704	-15.0090018594043	-13.5420081390384	-7.74745836085573	14.385956099384	-4.98569542480626	0.209895154046851	-8.02499029117595	10.8485570770331	3.89642541360846	-1.23831673005685	-4.65050099965788	-4.28063817681901	14.6604187971863	-5.35735832060732	-12.6870956781574	3.36824117075053	-20.216812099761	5.86445840243381	11.1094995787839	7.10808140121412	-2.84155407061802	2.94819016815396	7.25881378201147	-6.50098622496936	-1.3477537120416	4.11676992986333	-3.1314324721909	-7.86798157868146	0.568290644842505	9.61038239723971	-4.81747564612834	0.339645014515676	9.39705981325521	-5.72500165550289	16.9083340185626	-9.9627161905536	0.391533037064958	13.3917853173537	-9.36579810227443	8.32774499290457	-9.59774310964139	-9.09180495716391	9.82019777020381	-6.70834776401677	1.9683165840628	3.57844276151605	-15.7884511836653	8.165647549939	-9.20682159306017	-15.657873983338	-11.0561142873718	-5.78376016429497	-10.4404875475626	-3.53765285985373	7.19035337132986	-7.26787078478885
"g664"	10.5390461038359	8.96925476897727	2.62811521158879	-17.711327736124	7.49316378704149	0.532479469951648	6.03868016401838	6.07053361049557	5.07813071853195	18.6235061698399	16.7983817289231	-1.68971043596541	10.317137482882	-2.84174256050376	7.43321267945847	8.47124218343279	-6.59950888884569	2.91832099973867	-1.1588306647594	-4.54762169386711	-3.08190042962651	5.48200991395078	2.50448886959657	-2.71984959180254	-4.51600728406226	12.4671177331728	-4.16915864302015	0.643384118290154	2.60601296823192	4.34117624027017	32.0439553972656	2.63140505295813	5.69023050127281	17.4286767294035	-15.7825651134888	5.97957985036053	-1.00541198589698	8.48829397037696	1.63228349702921	3.68788297481512	-1.51023362705511	-0.303916807485716	0.681856060873695	-11.9303170427611	11.0421069968039	6.02231618845787	-4.96970988828454	-13.5534902423662	5.1913810005778	3.77147767871333	2.22232565270983	-5.86204514917204	1.73207599084905	17.8914359677897	1.66112424941039	13.3877860321984	5.30067666542503	5.34230774067753	7.9784730018855	6.76103853033893	7.85881854951547	-6.26877322614028	-0.283153223550137	-16.4210475131102	-4.10547015012239	-2.55544483173262	10.9630036740983	-5.6597852339236	0.144857743536338	-11.8379468686267
