"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g421"	16.2732328293686	-20.7870834821491	6.67378743458619	0.17667098047696	14.5393295251259	-10.5378584587196	10.7367754162614	4.13158808524808	15.9722094378102	-16.1814221291064	-5.92714536427481	2.86035894046134	3.61600231704761	7.74081535604848	-16.6634855533525	5.74206381750973	-3.85650191616035	1.77231865694861	4.16595767520148	-27.5487606989462	4.25224051551987	2.33799171149439	10.2337593721929	8.15555615787383	7.73537675565387	7.71103155406649	-17.7468713342501	13.931427225868	-1.67301040548615	-8.80199534223901	13.596597645051	10.2781159392758	13.5519244087915	-5.06493167429556	-0.818477071996751	11.0179049509297	-3.1175935316891	9.41694225908413	9.23852401932239	-8.47011929697426	0.123447695612744	-7.51719445561968	6.50469882870844	3.95496402015082	-2.99250467120813	14.0149139795901	1.75483094263403	10.3641126154655	18.7200664777282	8.77446472642526	3.78884360297155	-1.75841882029338	-10.8932441333639	-5.14447192477928	10.1617966209369	1.18624793753121	-3.14417126112131	1.58739451198112	21.5673608393839	-0.480227326859371	-3.4311842885187	14.7499798016396	-1.66791393201942	-6.21069978362845
"g422"	-8.18358496791138	-14.1844172922462	-10.261542099479	11.6464252013433	-3.37443366036287	-1.74392193648111	-2.94655422053606	-5.15186613922103	-8.05564668024629	5.37402992102555	-11.2805132205079	-9.2469449123818	9.88274035448491	-4.43567508077705	-8.35884707830636	-3.6058905069173	-6.05777615621078	14.4450337010532	-9.45278482694685	5.8009705718534	-24.0369893723632	2.9047015792413	-8.3976405200221	11.9350411400538	-8.83058604546602	-15.0809034366031	17.5329003371374	-1.50282695946257	-3.68101278989687	10.8668054163041	-9.8043911141154	-0.751303480690398	-5.98059349347927	-5.70092429283641	-0.920849504607813	-1.42834570444307	-1.71069667579689	2.37988147466451	1.63859358865923	-12.7651333024238	12.2390283025208	7.2159163684707	-7.32480982487695	15.8732639296297	19.4562891680957	8.53686499130009	-12.0580238981395	10.4195033347967	-3.47861901117114	-12.0468936308518	2.18751510514708	16.8863592439268	7.60639896849127	3.52611651835694	-7.71607400689463	1.43578984560091	1.75734586845447	0.952980402021489	20.6324060817062	4.05773390755227	-2.1846363362439	-15.4589301683529	13.8634914902624	-10.4259324787534
"g423"	12.519486193148	1.79693334619963	8.69319641971628	0.761345336340222	2.29860771935131	1.30591553390092	-3.19636019989449	-0.32681673928656	-2.97607606181264	15.5204670645693	4.49785951756086	-12.7373847167759	-17.2628943389085	-6.10694429436364	1.96361541569576	-5.54348373975054	-2.66677655717784	-0.379996659341213	4.04751400198031	-9.5103292198935	0.03674123394029	13.2608583301963	-15.5779853858188	-1.06813676554952	0.669970650354775	-8.93406385738487	3.16212830780099	6.30014885020165	-20.7448272655022	0.386239044626227	-17.6129892311463	17.6354413665416	5.74401998870417	-6.31788458162361	3.83437069149455	4.79421653381794	4.65823234281299	1.83178489857528	5.28231442962424	-3.04698204494614	-3.86284030587683	-9.34191142008268	0.413811590010581	-0.937708165374882	15.8212882266078	-11.2638344865182	-2.17879567317362	0.960335845937571	-7.6986323621012	12.6346750403805	-15.5492578475881	6.38534006470193	-8.79282080694171	13.8466058042959	-10.4207108171469	18.1313440037147	-1.67277292962983	6.92454053722343	10.69479360543	-2.87685323720886	-5.6138295456251	-9.69725758242309	23.961238036351	-0.058315981006808
"g424"	0.749097122882177	-4.5269264725935	-7.12944398341158	-2.61482170026878	-9.87002720458709	0.793484496771218	13.3600276326014	-2.30600923457056	9.01996588941491	13.5949061210469	-11.1383392909064	3.37543619555926	0.360816762802178	0.878065307526257	-1.09660557368804	6.16155777307942	-4.74560191993138	10.7887962720247	3.02592506091432	-8.31974814255334	-14.2964696464328	6.42498112972985	-26.8558149911756	6.76528790530683	9.65580642315164	8.97431386806191	-13.4428496141763	5.52062859258131	-4.36041444788918	6.38616339735113	3.38195009881701	-2.3643849498919	-5.02529254285157	2.80186302579463	-2.60851382203822	-6.45660377702599	24.4973890791959	11.2474425573287	-18.2911074433767	-2.07664513990359	-0.387691030405806	1.14673560402084	-2.61176587435522	-6.83542407670077	-3.78995396735217	-15.1944346876358	-9.48971753703907	3.64614302157387	-6.24032407625794	-0.586871102264557	2.88296801343578	-1.57484116210399	-2.61741031698381	5.29147716783212	-4.08568965412681	-8.93093214614527	18.273457001464	-7.73586532601252	5.9698891338737	13.4973565423553	3.70127778271228	6.28634744825052	-3.84896126998282	6.30660552258349
"g425"	16.6598497724368	-10.6684152602648	-8.09423632329826	-12.9090783915531	2.20216232064126	-4.35629752321878	-2.4051078659437	-5.63040321737443	7.81360367827132	0.931403799295708	7.64428509402616	-8.33974738973028	-16.1451418566001	2.37557425961992	-8.01422296564651	-12.0990292417455	5.84871435593261	-11.9945610019784	-6.21518370743305	5.73054072937227	-10.4528348573081	-16.8050894259974	1.44991310952459	-1.11603598139134	-3.33619835161178	4.26763737220163	-6.58351193093206	-2.77104399739969	2.93603762734048	-8.90433130507047	-12.6708842820995	-6.45033837464893	0.371103640633301	6.25820227332059	3.97532663997649	-12.7935730957373	10.0300363952567	7.20064365771174	1.9528358545719	-8.6043042895409	13.0275563445519	-9.72039975036647	19.8879546184955	-0.867449643810779	3.1730398852826	5.39354590680407	3.12939126618922	-1.20795951748458	7.55106566033456	-3.30930734588509	-5.66804902631929	8.36997207261388	-13.7054747582439	1.87645859667485	16.8420206874771	-1.76629964413295	-1.28357384532374	4.22101113195719	13.6714370088618	9.6593205633725	25.0843832044398	-15.5052671551051	0.602779796798237	-18.0012955068143
"g426"	18.0017798354815	11.4623886317825	-0.558056503425826	-4.49487607609414	1.10125595472599	-15.1824385333374	-13.3210083059099	2.03276088443259	8.39937099904576	-0.694924257864751	-13.1962837412037	15.4100474084644	19.1414754407949	-4.75680062334409	-21.2177584007824	3.11340585090638	-5.76944126995879	3.21642750212519	-4.7070709539574	5.70607692977437	16.1571946534977	-0.7668322467271	-7.47955566191957	-3.28493881085048	-7.72557204905639	-9.79820697696688	1.06290887228856	4.56239199545431	-0.0244964346031033	-5.49008084657446	15.9429485802899	4.68021643764815	-3.56185405495821	-6.10057076351628	-1.12655171365095	-13.6291839096748	4.75641490506436	10.0128996560291	18.1091425438947	-0.439054718756691	-7.78968523796409	1.36058907537029	9.29620999296094	10.2783805934479	-8.3606731185445	-6.6751772441608	-5.37508714134973	7.94649075473508	16.2337743555515	-2.69715019677003	5.20435500263579	11.9951073020299	4.27684805187857	-1.33819325107395	-20.7344251180356	-7.20225931210142	-0.676572454279163	10.036251032872	23.7483403513382	21.0772658728936	0.0546336501578435	2.20624247263815	-8.97971583018901	-10.3995404387668
"g427"	-4.51187922663575	-2.02967166345783	-3.03858840104741	-2.81250064861169	-4.59350780632756	12.3406164253968	9.03064375609795	0.941144697277001	1.45340842940171	-0.851293392931822	20.4981510626924	-3.14908818751531	-0.52306609412282	6.42113125602178	0.12661986969506	9.41597755242695	-2.11583839579328	-9.23660884923637	5.90004341233912	-0.45511520839118	10.1624646509361	3.367587005304	-1.80555006908351	5.92765752505511	11.3607054261021	7.66305281014284	-17.3610092937247	-8.72986271597063	6.34175769556821	-14.0728955568938	-26.8718232507224	14.1121515849811	-9.76680871307057	6.82348634999667	-10.4977728802029	-1.31752436296844	11.8874304776212	-1.12163499622462	-3.37533128570976	-38.1556092682343	19.3064437311863	2.90914095920154	-9.76866695169171	-9.65562437458505	11.4744988301579	1.70440706521752	-1.52428987872359	6.98093965004718	-7.26748148993606	-9.24858162695286	-11.1519525336893	8.93172120337992	1.80990107302131	4.8879800517798	-16.3242999443212	-0.938451228452854	14.447265888814	-5.10767793222191	-0.555385494025188	10.5101628565348	4.25311325700959	-7.58784958152614	-4.73172621121825	-11.9373525697861
"g428"	-2.65710829910644	-3.10408667041821	24.490002708646	-0.153942115307349	7.97986027946019	2.54934617933011	16.7607333882263	-22.440670874023	1.42386535404497	9.55472122528405	2.66984354768244	11.4518029462096	-1.58195821337396	-11.6192028266981	-0.708270287725365	-0.530574214961004	15.06435565543	-18.0494380286602	-14.6294744818624	10.6994613141725	-2.53057712762828	-11.0492023400759	-0.617759598351422	0.381642328566181	-2.03896253920167	-13.1548047988782	2.39040901205914	23.2555959808691	8.30431473173154	4.7115614581593	-24.3352961674498	16.4130640015111	5.21484941779934	11.7526742202547	-21.3377076442659	18.1947896511042	-18.479631788385	-1.83520851095663	-10.6020486037414	3.10357657635752	-6.37423359492734	-13.1541423376662	-2.72419037575751	-3.3231229182738	3.00293173548518	-5.41429660294312	-1.62192664044076	2.29980171842838	5.36702812876166	-3.61253250913153	-10.1033778012064	-6.49114105905988	-10.4345990758404	10.6441238334866	3.76223501235712	23.1622946708863	-2.01168568048984	15.3709194390153	-2.33858962551318	-6.00692403681994	10.483786268004	5.21478675820062	2.38656230346031	0.617326910969523
"g429"	0.0138532400885771	-8.99700960319695	3.1535513044913	-13.1943888701814	1.2722006358694	-9.20523644370751	-3.79345736117726	8.53882968606701	13.4240070387132	-20.4638701990027	10.9897550191937	-10.0826369536742	-1.55877749708674	19.9854966860828	-3.88194837476294	-3.63773043099871	2.9158761875339	-0.63108754648427	19.0604392315183	3.25842306377295	-8.74556765230692	16.1611982869063	2.91428771612048	11.2835509797253	8.61364425663086	8.21602102896669	-4.1556758829115	6.51965255387413	10.8012319407597	-13.4371541430493	1.56780101646415	-0.919081304638805	-10.0815967662047	1.57310977956726	-13.4729396266154	-4.29615970656103	-11.5833873252363	-3.19091672923807	-17.2362051014374	-9.30477426701676	0.949589138917534	18.4254290954423	2.10184004459775	-4.54504680770966	-28.609077239811	-14.5783045175102	-12.0940645380998	-6.94450842934624	3.25211385669639	11.8393540514933	8.66138212426345	5.69055464323805	10.4834673488411	-8.48309702700536	-5.92120520923372	-17.6602138834343	1.32752290158395	-0.234417991058043	-7.48283378848143	2.82365906032252	-2.37059937218774	10.0944488234257	-4.65541288793684	7.82027351162257
"g430"	-6.89611447108379	-7.53042822887534	21.2153165384878	7.51472046384298	1.70799086252955	-12.5624021477618	6.48073739006784	-19.922810166199	4.5514905936265	-21.5634786872457	3.84507834478135	-0.405156798836517	-2.25927964268107	-7.16526594032972	-3.9543243497944	6.89249775562391	7.08352536270084	-5.50347648164464	-20.2306713109767	13.1369336300954	7.84912955034936	-1.82570409587063	-8.30018112836024	-12.8405621900394	-7.70556360387912	5.6214208203024	15.8781189169307	21.9169381560366	9.34871327830142	2.32789681729538	-0.539379868392785	-8.56487933462647	4.41773261460349	-3.37624578797567	-15.2754033376056	1.43709906281892	-23.5107364304573	3.28744852160009	9.66480931610277	-7.52124395148661	-1.75382709532445	-11.0876905440679	8.95641715954655	11.5681714727317	1.76217182583008	-14.4649786817218	5.57751277759803	-15.3481379101056	12.2539074013453	-1.86936768216004	-32.70720235874	8.57982940370473	9.84786778863225	2.40192515684688	-5.98382278298613	4.09638017010711	5.27901326130048	-10.2284197619958	3.48211571581345	13.6947821302912	3.27099017487784	11.327894283244	-5.29702613784961	31.6165888622314
"g431"	6.72707857557581	-1.96808356013735	-3.46639724962362	-16.0499885254111	-6.68031119412706	-3.49638773725877	9.65702301519164	-16.5126165166261	15.3667144405779	-8.62206737817198	2.70240049750716	-3.21620803980365	-9.41133885602332	-29.1275529740901	5.12153894643395	14.7758540081323	-6.01191312713766	-10.0246669062219	-1.52321488712929	-21.8282205467827	9.11441734827193	12.6242297842162	10.098292521045	3.20487826403169	-8.03799707353265	-2.23385386398983	13.2428672781539	-10.3713786036143	12.0274470211016	-12.2501677458139	4.74929565424616	14.2638616604472	4.42132847404001	-4.25562557638991	-13.2949958256062	-0.631598591654567	-1.54397120222146	-1.39054811120406	-8.20853331691859	3.56995108990608	13.2715961637055	-4.78383133792796	13.959915617471	5.22853973965274	7.029644242969	-7.54822508362457	5.60443243705945	-4.40415146637246	6.7202636423317	-13.6581445204723	-4.69710482150926	8.4726354837855	-9.25316104593116	15.2096519037165	-2.22426900962623	3.95123816206251	-18.6656065855484	13.4614222526415	16.405455142649	0.0630680352965023	3.75033639760085	4.53000693909933	-5.34586751877082	-11.7944821036432
"g432"	15.8459840758168	-3.10955099012331	-10.8103867274099	1.18089493162914	0.0163474439499375	6.19630265394364	1.84912759263989	-4.29816684845219	-11.0314444276093	-12.9039400936665	3.36426375865546	-13.1536961035125	8.85189652313896	-5.44694274702916	-4.0996216092997	-12.0515453200408	11.8078451621146	13.5555424881443	-0.896917202532582	5.65539962870914	-18.7907343683231	-17.3206520382234	2.30822278714112	-12.5158798287558	-7.11934823288675	9.25318051681429	-13.3011152440693	-3.79424990948802	-9.80907757974899	-11.0137363600618	-17.5839902341777	-2.88258448224833	4.07666427007033	10.2059305698704	2.79175228355983	-20.309054048551	7.66984693183312	-10.5494558847663	-13.2418595544967	0.926700088428384	-5.91965565738079	7.68713685608727	-3.38537465698117	5.64877792227262	-11.4409820487092	-9.86916497944103	0.202626794202309	-4.42664424016032	3.29820282126747	-5.91988185657114	25.8787092124339	-2.41842371854674	15.6549178815861	1.00112101013811	-5.15500529378404	-25.163990338007	-8.42961971051271	17.2155882913445	4.9063897525536	-8.30013776347673	0.904847296692046	-22.6840392639242	-4.20102023400182	18.8364807501077
"g433"	-5.40271463552595	1.02073326703736	4.64460049306392	-17.4674005977132	-8.32823568265272	1.24856898364827	-8.62462858773346	11.8470095441235	19.0048479068559	1.16306128964027	2.45189519494447	-9.51611602287024	7.23167857601319	-2.27421699754218	2.9869640573586	-11.6900896612131	6.56115228753439	2.57736898051913	12.6838886925309	12.7490406669891	6.11716246453693	-23.8591695768051	0.645640052164626	8.979589844149	8.3193049646702	-4.05868384431388	-12.5450476053147	2.51984712693553	6.32482229553965	-11.4472055101993	1.02732518963589	-4.48856212018324	5.6539290712349	-20.4704666233658	-1.96247399748623	-7.29439169436835	21.8991994185332	-6.61736308138752	-21.2742131415034	-9.30119916001477	16.2315300384602	-0.445651810331459	2.05486118640916	-6.96105601581021	-4.51353240727062	0.0876675532068062	16.5482347337008	-0.368677189164637	-3.53413390484841	17.3570273241192	4.0707108633852	-11.5111659045425	4.12134461322333	6.85091710274793	-2.79945632079943	1.01780179062847	-2.02738466583124	-9.77163922743973	6.2323903433185	-17.0836665967667	4.70345169854788	2.61022706708832	1.65918541662619	14.1507052811135
"g434"	-17.8167489678964	-7.45701794342724	-0.769028724012162	4.50321360905705	6.28655117790929	-3.28372277166089	-8.74895660590071	-7.10392754629186	-1.5627830804137	14.0365178462738	-9.58030324463805	-8.72950131173593	12.284444439171	8.76163468052738	-11.3274884737444	-45.281357592481	-1.73188725731079	-24.9549982718126	3.60152442822813	0.254907106018165	1.37658017822164	-4.32477447360967	11.9156297629282	-4.81053570993791	3.93881162960684	12.3316369561439	-1.27643064137746	-0.67432890323489	-10.1500749462414	-2.35995184021388	-6.86881983987849	15.9889610088771	0.341539311061754	8.72323257689395	-19.0442674091665	-5.38612492549943	5.23727670674155	-0.783558053166717	-10.3044126519888	3.26373804153019	-11.9194234092618	-1.44866435198166	6.12530609002365	-6.93173386442893	-9.88246761494513	27.2109581687392	-13.9894600754955	-8.00224068857272	-2.25908578112381	-2.2630489016428	3.49643508812739	10.1702886432396	-9.05453571809188	-3.68770737926752	-6.01599891465216	-4.10918124155191	-3.80039940903013	-11.2095943594598	12.9183170342614	-14.6389102340722	-1.70063845143896	-16.0256143343819	-9.75109085710205	-6.05733464728334
"g435"	4.24274628404565	17.7377161934307	6.19096909972502	10.4326697558006	-4.22409557842286	12.727130654639	4.91639364700662	-14.7961530212356	-7.73628966651461	-13.9916184163776	-7.43759221800248	3.00869250425526	-12.6532263652971	-1.88295027052896	8.77293283988664	-1.61052647681193	-20.530674344699	-9.30887612405875	-6.6831507587366	1.25172158196753	0.037450876081041	-0.205815906194663	10.7568086617348	4.2837964798808	-11.9904610899723	-9.64148093148123	11.9200922851286	11.1952057777462	19.6870159691102	-1.31902693125641	7.43397797084536	3.671153829584	-4.35364691268026	8.55232181092725	20.6975176772454	-3.03956713675919	-7.80397062257168	-3.32200592405468	15.4708826280865	-21.5905182380841	-12.4010884690246	2.04465740490505	16.2375392696922	4.50888925536047	-3.10916911046507	-9.63743709751959	4.56992464615473	-10.6924615794995	10.2084396249497	4.99494059966523	-9.57019832348916	-6.05762014214096	-13.8149347608898	10.7389548994991	3.26236039363896	-1.25345562311947	4.22144174754347	12.4484320986087	-12.0104870185968	-3.03793537508952	-13.367528025582	2.89185091686766	-6.97496471013394	3.19642684416964
"g436"	-1.64485131561758	-3.52785257621691	4.51375605276896	-8.94585237884592	0.987170920909617	-3.39753881338395	15.8539686171304	1.79218617312652	-6.67315022956829	-3.66048459655973	6.42910157868888	3.50478162448419	-19.5968380605829	-13.2824365677125	-11.1367819877185	-7.95468511042694	-2.21702769765423	-12.7657845872561	-1.36530328028817	13.5901949320265	13.6168032681326	2.17648713050238	13.4498465899633	-2.33452078769908	3.30292094586846	19.2092293767439	-10.0621144175722	-5.21088514619987	-2.76811178055361	9.95990017358119	1.17414117075807	3.32737290484211	-2.87469497260745	-2.91532059865297	-29.1238273842717	-13.5340770949067	6.6364867516846	4.22471768057921	22.7361461835216	16.7137952398339	22.8034379523119	-0.0376743941261879	0.387390117350209	1.08258979608735	-0.112669188965031	-4.86740329700409	-15.2132485668246	-15.2162626025615	-2.92049319557137	-4.36340619922285	-14.9554411211933	12.8201987370024	-7.00940839519289	-1.44584506600319	6.08801720740052	11.2245476302581	-15.9508310736002	-9.11267965328399	6.46855803548605	5.39839396365717	-4.62783534280916	8.37034966040459	9.41631352696054	-4.3154442932818
