"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g949"	13.7264961830368	11.8535195012403	11.2466355441584	3.18357790186839	3.17827419741531	12.0006396666133	-0.796292398644116	-3.67472319301621	6.39012892600761	-4.6858526992167	1.17612619341582	-1.88943354782189	-2.94066593519784	-3.50236939014061	-4.36274274550769	19.6519708560301	-27.3218955029321	-9.34843116877696	-3.69888718050778	-7.24530409101207	14.8321709835744	-2.21012410922798	-3.67308327155783	-9.35985810668672	1.21080354653511	-6.22679791141046	3.51337880836935	-9.80779404510564	0.696344843902393	17.8221113157319	12.3059428100636	23.4378777853564	-8.70561802998789	9.85540875640947	10.1457781080444	-4.32648024029878	-11.8887464967042	0.12621032986622	-1.18489807823228	-9.20109614816978	-4.65320845365651	4.96541345267276	18.9388367996452	15.484328063106	4.3020290494474	9.36729695508206	4.5237521760282	4.67214091297401	6.0323291695856	6.233085051652	4.70784097630457	-5.94434794864114	-0.5328211098057	-22.2261792948758	5.09961717790386	10.9019893239829	7.96026726005286	-12.0009532372498	-10.943195194044	1.19276276468492	-15.2496784806313	-27.4068686344715	3.13037311337597	15.1447770757932	2.91071858413993	-2.65362957748565	8.35303187128034	0.112354240831077	-7.26573335113228	-14.7683340704717	6.17319020729112	12.3232755609381	-1.72220041442236	14.6469069188464	-3.68523085030255	11.6281305249932
"g950"	5.16434353788733	5.3016417156663	-5.13300101713878	-6.35318821586934	-2.21579515410803	12.601910573959	3.14515457311407	5.29640592840935	14.6105270598409	-9.84660661866789	1.67499946827266	-2.27050663456954	11.7239412358677	8.20952112030562	-7.83393199617847	11.2626074926681	4.40933147803122	7.50920561469709	-13.2235450576465	4.68536353976638	-1.44687332903417	7.58504019088592	12.8933054365018	-0.121140721954275	-5.03963309344695	8.28764107204078	-2.90452417360497	-6.60113727419383	-0.375370849943851	-19.2780302014963	-5.86486114933057	5.79064971455804	5.684020384148	13.8661127048162	-1.62078065433932	-4.78346475653177	4.28359694604969	12.5437988893927	-6.13142235640011	3.20062318200178	12.0717357878809	-1.75953386337908	8.78596047836015	-7.84159015175955	10.2030534569802	-4.84321224552955	-0.499440402824837	-1.00793718526812	-5.88464815971147	5.79274037040862	-6.78412156952349	-1.18833843410901	-16.3264618502304	4.41027041060322	15.2622681147952	-1.44669973276901	2.24298609303293	-6.1620999427341	8.28935980464792	-1.75344370222672	-7.27086602191995	8.17834771096623	-3.53124340366803	10.7938609361874	-9.96819042411655	18.3577639821024	-0.605557629514998	2.72270679951535	-9.44299991546288	6.80039735369938	1.94560716709188	5.10590652120994	-4.37522092915858	9.9904616778802	-6.69309084682798	10.1741650416594
"g951"	-1.99983642377005	-8.23013120207576	9.19458325401201	-6.22969518527509	13.8273049459006	-10.4008211310388	0.523591856890938	0.105695957092278	-2.92040458216385	13.091009233397	-4.74030641865745	1.05723666548737	-1.6448129114107	-7.37651484935346	4.90429426261595	-18.282407004012	0.204260371629047	12.9752178984851	-14.4788752993664	-1.19397532246738	1.67927473812894	6.37364797809978	-11.8348434224588	3.26078347391608	14.1343789653127	-6.11354490195479	-2.32241644531935	-8.01578607998476	13.8336840803118	3.95461978689535	2.89576389949095	3.14247786369689	23.8008958695953	-7.33787138887023	3.61169169559022	-1.67031482161439	18.5941973998869	13.0171622098623	14.9735393477492	-0.428788536374625	12.9397142708718	2.276447478859	-2.18547223355698	12.189362439555	-9.37056160010738	-16.4917467092064	4.00579245808402	0.437466251453729	5.46409404849028	9.22012701435851	-6.8236977745585	-11.4053909928615	14.7466584890924	9.78770071919691	-16.060857912942	-2.66171967068938	-4.06039865846447	19.1568084938319	13.5771726142916	5.82562816882684	13.3285707540406	4.26756969205659	3.39497335163266	6.76904379550501	4.26140931648331	-7.70904695277506	3.03832030684663	5.29940561653517	-8.08151762041007	-6.2037083168333	-4.90468865441526	-17.4540840376829	-3.9909347953689	-3.99589074214932	8.76436661787236	-2.25923036147969
"g952"	21.7314851272663	9.66827272245624	-3.41176162764186	-0.0659045050939949	5.93404677492927	-23.8999861958385	2.88892517969381	11.4049177039227	2.22796682498097	-6.55070983252281	-0.651526975323646	-0.547888134705814	-15.9609041384943	-6.09865192284565	1.51695582218396	0.0419971270605004	3.29476664126903	-6.90087014973394	7.20181420788359	-1.35295916550633	11.1690826536782	9.07437086444352	-8.175019393298	6.15320948192738	0.830770236891105	-4.68502401502609	-9.04904025244688	7.54230500194154	-11.2938109790572	-6.68130943655548	14.8672499110304	6.05401991619149	8.88029993690675	-0.130598148937432	-13.5261704352544	-1.46035993294548	-13.9882506055298	1.57561817055721	16.1597379063943	4.61746834425529	5.03146815530058	2.69437335010502	-4.40875429399886	16.8207117726098	-0.524938312335936	3.34530211552653	-15.3522568746111	5.2061328983919	-2.89153380882972	5.19531443254969	0.0531615789823335	0.303495999487519	-15.3719469869128	13.3996980092673	5.61595587242149	-4.92171279527233	6.53443298217855	-5.08177040159515	8.81144013791996	-3.3783248894463	-0.110952822036747	3.36438747143444	-1.05075557765627	9.00019523596803	10.6782680991271	10.3150096974461	1.02939764060499	-10.8124519361349	-9.55035037175531	-3.32341271182939	-7.16004928428798	3.28892224273182	0.41144979457462	10.3242874630681	-13.3868184470651	5.28787815662027
"g953"	-5.81644758048071	-2.64283743459634	7.50685647656606	-1.21828620395801	-0.233328309399984	-18.2234410922991	24.0551117790797	-1.75067295061484	3.86222339050202	-3.59525404080077	-23.5509445261073	7.53993990621327	15.5374604329259	-3.03862780134899	-7.8034142388474	-29.0139478691965	-5.36135763354245	-1.75852778910484	-5.98174337112198	-2.12381745388427	19.903707673424	-14.9839601373105	3.76645921164541	-17.6384495394786	2.87662155001535	15.6212571558621	9.19416225491257	16.886277299457	-1.65792842091522	-4.43953581485853	10.4556653379318	3.16840906425325	-0.848821472582489	5.81837011042091	-13.9336311106701	-16.9244034971769	-5.07768730965655	4.35722713657373	13.505640553583	-5.80763982282014	-0.477267198483059	-1.13196523027185	2.97861601864385	3.78855337437574	0.970218186814085	12.4583866767105	-4.7677026614351	1.12778032109457	-7.32851141566844	1.61408500793174	-25.901956526347	4.76937428750178	-14.1538798187597	2.5547771589939	5.19824046340164	9.44836432653547	19.5848074083089	-1.75465232760905	-9.21255505086843	-2.38024002341464	-6.97782936494465	1.482744810497	5.91765773546045	-6.04056720167229	2.65917981833294	26.2860867952308	1.38770916310623	-11.4285267693038	-2.52424839545356	-0.406040674814724	16.9845266366877	9.38191346545798	-0.479620773613741	18.5151753115348	-5.66119226786994	1.25614066179738
"g954"	-8.45162622349343	-17.3673844137931	6.50398212261203	-10.7867453330747	7.80089598407784	16.3475102916709	-2.5823880557235	-1.15540246400577	-3.14365624961441	-17.7547239517316	-16.5461426243236	1.91535029593048	-7.24856299801188	-8.84501699234616	-6.41728138641554	-2.35532272272637	3.21532030796025	-15.3400327590588	5.93115578893467	-25.6432576769857	-5.23690062204734	9.13331652942808	-10.2014086723099	18.3485610122733	0.561045792426953	10.2034086697698	6.45938652030207	10.0368389724811	-16.4220907521667	-3.91377112728384	-3.43224535401881	-2.5384338634771	3.09719199706762	-1.79843394401225	14.3430207148895	1.77652302418848	-2.70656384921879	-3.42834174130147	-9.91423787400592	-10.9294946751756	-5.3305229896373	2.42755086328872	-18.9618301547893	-11.9549189606749	9.42498853583579	15.3640936488145	-4.81247676405047	-2.6863311905165	21.9814057621899	-3.73166455422777	11.8276086793974	1.8939840904636	5.07000749077491	-8.88093179736451	2.63512886319241	-14.5192581585787	-3.35448710749811	12.9017125440566	3.93099661635106	-4.8423798160766	0.681350476483461	11.1264330834906	9.92010671959724	4.89834590471052	-3.77952504932992	7.53414617019483	5.82078888407886	1.67497947217016	-2.81676677872124	0.219838902007869	3.19678357626818	-19.9406755312107	-0.92924291863507	-8.09264637601172	6.57381075821814	10.197896081255
"g955"	9.05749117861594	-11.4465420319855	-26.8165023561299	1.12711047597106	-4.44461983594864	-5.64899509259939	9.86239077047961	-15.4602169236246	13.1247231318204	1.2001087845879	-6.00067488060784	-2.16973050481765	-15.6779795792771	-5.28477499617567	13.0998933777	1.01057393686817	-21.3726699151962	5.26578722165712	-4.26435447398482	4.35674488986417	-8.28882584449613	14.9949847966454	-1.28916068558076	-2.52143371884044	1.30831367835774	8.01586660643549	3.25735074920198	1.32137471452106	3.23880370986419	13.6644826988744	16.043460228641	-11.3805112204432	-9.96574584853091	10.9767409532605	-7.84293067078831	10.7216385876182	1.80096934869387	-3.36158541005101	20.6651711962293	18.487040131192	-9.63213606733925	0.468254121476505	-4.81235756826897	-18.1654011905484	9.99128195124563	15.7369757336272	-0.922795646490792	2.49446179260543	5.34825613227103	12.2889884418314	-8.33287693433074	-6.55010840707513	2.24954621145426	17.1384335066083	-5.02733448682021	4.65377324247312	6.69114441681664	-16.2942348642041	-0.692312576644563	-8.78112125649714	-12.4076183317731	8.26196331123303	4.89403992568849	-11.6516666072613	-1.15972145829174	6.67796421819685	19.5622629057707	10.2849222037629	-4.75211236356175	-5.58755587667321	4.56786352154212	5.52240403327519	3.35211098704545	13.5992191820589	3.24195179277615	9.40680309525954
"g956"	-5.29360509094989	-5.70251434542324	14.1551029677651	-10.6216265865384	18.3574565769009	-7.73660726705488	9.19135512065528	8.9944648802542	-1.94968603399864	-20.037385622986	15.2994125054327	-8.66753556791052	-3.53842300795838	-0.249455484825762	-15.7878799530001	2.90492637621635	3.54639088021757	-2.24915481326284	7.36854030061887	-5.08188164755097	-11.6626900029874	8.424090994128	14.3017641473157	-5.21499641108527	5.16871230536682	0.761830986459267	-13.9745580128798	-7.80979886970021	-19.7399607255187	-0.783963076127233	-11.2272437768189	-18.7797125029454	-1.98080542967847	1.2335743174774	4.10620390119188	5.24300854857572	9.88687372218403	-7.49168594275042	12.9560083873808	-4.19618386166467	-6.72720115190168	18.7713759090344	-6.44700782212111	3.62486771903899	-0.245687841999773	10.6570770114451	12.0250326786134	-9.14049081126976	4.06555655922398	-1.74502298759569	-14.0030071471502	1.98895712022912	23.4760548366244	-5.5248459390473	10.9904805996909	1.07335868480601	10.5442183850732	-2.8015298841716	2.66485134730506	-12.3187222633604	8.0950853936876	11.3996703170002	-3.18690001279496	7.27965665485056	6.241939927772	-15.769476680632	1.79930869788077	10.8505598546471	5.78418871981033	-14.0106551691291	-16.4396243923758	-12.849398595472	9.54880834010067	5.58694146745401	-6.1818612771325	0.761040375106304
"g957"	2.58195181042951	-1.79402183159281	19.3950441523826	21.242368242186	-23.9002592106616	-4.52303576643692	5.72147901216896	6.78020739297983	11.4915162297728	-10.5120361843833	-4.67434763025837	-5.35545299368484	-5.11232330716262	-5.04833673772601	0.112786036768348	-1.41315161727517	17.1638373657272	5.53848014092768	-14.7106525684352	-10.3866451837095	3.97681602050453	-5.25942285985164	4.42441663130803	6.74912739450995	-2.99495109540183	-9.75141786132802	11.5837192118167	-3.95525935068232	-0.557579636429958	6.99885855461076	15.436648548043	8.68091015236289	-15.108989895133	4.89186410736575	8.25651985024762	4.90722741092136	-9.86505246852565	7.95330389157977	-11.565934485358	-0.496501593056301	-11.5426066190598	-2.91851773713489	-10.2809064904096	-12.8012836576318	3.63186742406915	-11.4672745280282	10.2919454838834	14.4681920836827	6.58022448703201	-3.18369568757519	9.8710572235285	-11.533048689862	-4.48371826178552	-6.12773608764662	-27.8363097564655	-2.85045513519692	-0.932149470272074	-25.265892620661	-6.34146442343004	-7.1357283573483	7.02492666255116	1.30265592876001	-10.4014962607043	1.82575751411338	0.987830227493167	17.3061924106617	-9.29872975224197	5.28405354249963	-14.8556277032953	-0.506865634721518	-4.1783821694924	-3.93546671156487	-0.274518389407645	-19.6353580447705	-0.966040244113166	-3.01550421487618
"g958"	-13.1640493213128	5.16467244948303	-5.92235093680433	-0.321176616972506	-6.85219432750439	8.89833915029105	4.07934780230531	0.997327923820812	22.0461549176608	5.63807447970147	-0.866293091844889	20.6785667680142	1.74736968436589	0.653066655861724	3.37058780510277	-25.3237861597509	-17.1100913272812	-1.00812330248767	12.746298499646	4.90735860484687	-2.73508549536941	-14.8473680266491	-5.6448478343945	15.7029515934001	1.37092165156894	14.9280692715523	3.28634226693719	1.06935351408714	11.8414676934332	-13.2870739945473	2.9109541165459	2.12937244815574	-9.10476705709089	10.0624142757645	10.655219368735	-12.561951384215	-9.33098529389252	-24.3745142286538	-20.6349615632037	-0.0455795324460158	3.58984479407924	1.62124979638859	3.3050943868147	-1.1771892072877	1.11889139033519	-1.03301675076271	-3.64946954507899	12.3222850506741	-0.918311166700231	-0.850992614796267	7.46850745935546	3.65306905907429	3.16534524650129	-7.63754514291148	13.4487916760029	6.18538421717912	4.26266547585514	5.67051033065614	-0.961328046194923	7.83988089112042	6.52038183741522	8.83876835083943	-3.23401155082825	-11.5050478599815	10.2054310573805	-7.7486519471031	4.69825736995811	-1.63360390981996	-6.7472484342006	5.55912380355134	12.7725015448632	-1.86923572136445	5.37920461414209	-6.93437469961142	-0.688522886939778	-16.1756896040213
"g959"	-3.04784927960249	0.896940805368794	-13.7202255506123	5.64498706891418	-5.92639773747625	2.25544996361765	-4.60425974029634	13.023208359647	11.9003005150751	9.0949460845869	-7.72877155908072	-1.81072965746641	18.5760719410301	18.0315674110957	-7.79884952855012	0.210866541779622	-12.5777338722874	6.07003586733663	-4.67826684596869	-2.79739902992998	9.19537781275927	-5.93233229607198	1.51263994507315	8.90353662704046	16.4457123584285	5.42207644548339	-8.84956196647263	-9.35416055485148	-7.67085240217802	1.30042748950852	-4.66048161290987	18.2854522184256	19.1432658623647	9.40885297924892	-17.6421757899378	6.31488091015932	8.60674817817346	3.12158293802141	4.0597233275123	0.998210965516044	5.1489603613665	3.6563307643763	0.930272489867845	-2.05318718094393	-6.51636922960592	2.10062030032994	9.97684525621204	9.15249981936748	-0.737657264127886	-14.886395402356	-4.69930367593168	-12.6049946818205	6.49090213347094	27.0834575047966	-1.26612653886544	-1.28797681404598	-15.2084041873378	-2.63227148204548	-12.5434062403086	13.4220490999588	2.73447350046626	13.6050824812829	4.52672124493512	13.9951164894835	7.88976030593872	1.66894438045308	-10.0460628265564	-3.68093582511714	-15.5207181557005	8.96821241158662	-1.94088278291494	-6.66768723603207	0.520019144694127	2.18040654187504	6.97463672170613	2.39793252410911
"g960"	2.28566718402665	-5.54746162394086	-3.74902896342988	2.34142262340782	-19.3348337668795	-17.236556435807	-0.585904648782806	-6.57605627966415	2.22682619297339	-5.7004871678681	-9.14151631177427	-13.9086498520745	-11.5265728132684	-0.852050480813794	-6.80729075503862	-1.92474401535958	3.82505679361226	21.1929703505129	-12.891670652722	-13.5070181549813	5.71712117863124	-3.9788153219222	-11.4075221352005	-16.7993493153898	-1.74364246350171	-31.7009905128797	10.813321506452	-5.16024286373846	-8.01112607876662	-7.65197340447075	10.9966562666286	-6.7519116077464	12.2724559943136	-25.029552084369	-14.8134283464766	-6.57618899204004	13.2478307089764	-12.6531504758525	-6.66738331794531	-5.19004048669114	-1.53787376703661	-1.31516298968991	-0.109815988222307	-8.80257279576134	14.2509311729148	1.17654003962681	-2.23135661199955	-2.85511842847444	-4.05201848318095	-7.33923137321346	-24.2679427235852	-14.6694332751325	-6.14953454654477	-15.3833130519135	14.3473939225358	-8.67284197984158	9.12562994045692	5.20140714596292	-5.42927818359129	-2.32964550133483	-4.26226721050673	11.2387244520338	-8.57499416848358	-2.75235129706653	-4.53430029278604	1.17566011222997	-4.97440489051045	-15.6179211026583	7.53381878722466	-10.0742651097693	4.4717002457015	-11.2092537665862	13.390629267101	-5.96150505329336	10.7501383951706	11.7848721098979
"g961"	13.4400677399214	-11.3360635966046	5.16592943712582	14.4576187905662	1.26269826807361	10.0152621579983	-2.11091485936252	0.646022470901552	3.57790786005442	-9.35044688890885	3.89570440513122	-17.8752849936226	10.4091242054531	6.87236642262919	4.66155506621451	5.96786012963323	-14.5789654940064	-11.6610998285116	4.79252213969791	3.47922734316612	8.76861362498869	10.5359118229973	14.3101623495968	15.3640328348212	7.14252810649956	-9.44762841024444	-1.59405368943075	23.1382156163147	3.68726697410046	-7.12940405751008	0.984293613550778	-3.43054068245725	10.0372813828834	-20.3689770052918	1.41063279429763	-11.3312619404427	-4.28664287590122	-0.75770328131989	-16.4180316825979	4.64797271218111	-1.71012830560189	1.3250076758802	4.60607602689776	8.76180072256826	5.11799290464342	-2.14434885419765	-9.07257263060863	18.2821600119846	2.79861021560134	8.32455792609073	-12.9728981338749	-4.65948922353839	-12.7715842323469	-5.30622818408083	1.61216277023142	9.08015872394477	4.23558028232164	-15.4184340512468	-6.55024009084671	3.63665746479418	-0.296263312898528	-7.41747824729357	-0.556707916334306	3.92026020078981	4.42176392865124	0.0802549892535121	1.92337987971515	9.39466855561068	-3.55994861779712	11.2353381109243	11.3467107554084	-2.40197317017635	7.62952750662723	0.303157218457181	-8.89366148412787	-20.8442245827414
"g962"	-3.06188520029755	-1.5942213657953	-0.681897737427015	0.280774670283207	0.854271347190929	5.07529437774571	0.442069678509497	9.69832804970839	-8.86035790381974	3.47596230265382	11.7705472661762	4.45677538504184	-1.63934621385909	10.8668948093545	13.967933188568	12.3779785640491	-5.4590553458327	6.89727246361107	11.0014700742539	9.44347843125885	3.4822802489895	-3.25202832182617	9.58344380369354	1.91208307831102	-3.54170977839206	6.22601640886695	-7.94327477876265	-3.071223858305	13.5492303728992	14.859797451653	3.18065097541455	1.89869874081729	3.67722400133291	-7.71413149536298	18.8326730116189	6.05625455287551	-8.92623657354839	-20.4591730426223	9.32141766556823	-2.52400261268241	9.21051804567644	-16.1262473573577	-3.24969142834036	-1.07967005731625	-1.29516448906613	11.5507648416028	-16.4007006792067	-8.00931252966223	4.23553929925521	3.1704198059294	3.33936158859931	5.70731212349609	-3.53576289637935	-13.7488358058585	5.21855485972922	2.40411783173746	15.1371016079431	0.0261628239085378	-15.7454896426529	13.4451918057855	-0.795109323160971	7.99334588006463	3.59299111926656	-7.88194629081898	7.11452330831159	-0.743338994863434	9.82396147543819	20.5635358733035	-1.38928693461966	-10.1013231515215	-1.35699860765134	-2.33756584506895	-20.1082524903953	-0.716245021421145	2.71497210678296	6.43339636836547
