"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g646"	4.88164141874237	-1.70094958362233	3.16167285784445	-10.7612025805103	3.29948296635068	-9.96640861983184	4.02198070968481	11.8714730600386	7.40961989416785	-4.10777363308571	8.40467390874189	-0.789540686412599	-12.2426087534343	-3.97880268911389	2.10763597973933	1.15268261199744	-17.7030593949001	-7.78912483070213	4.43492839628226	-17.9923450481609	-13.0054677654415	5.82681326105909	0.050034149729776	-14.8034258416389	-4.01019773201821	3.50652096338831	18.7836836456006	-21.1177931237898	-0.806761641368084	-12.3406589225177	-10.4260194720284	7.79128343636422	14.2681698648719	-4.70978807006715	5.85492920867058	-9.40010452295784	-2.46490542776699	8.31466375317289	2.14457143622516	-13.8269068253962	-9.25578537481888	-3.36071379953822	9.8662665046209	6.58297860883462	3.30178323416992	1.68330546493735	9.90358875014654	-17.8422353949102	4.83574448740096	3.65318378423399	4.06684378111378	17.2729210798124	28.4593974456699	19.7654393538223	5.35958846625593	9.89090932458265	-13.667559161277	9.55020637397254	10.0715266153624	0.998569684001668	12.8901390786287	7.92353563212445	3.9735963966958	7.31071134147769	-4.44211408655134	2.74375650411181
"g647"	-12.4661301922316	4.9471339813244	2.65399380053015	-9.45412745476824	6.42614441322166	-1.4788463176573	2.68985839782197	-7.9097929659237	-7.7779785906071	12.8923012274071	-1.29654280967089	5.20235021166689	1.79544686153162	2.86893292473426	-5.67988551502819	1.59403283083355	3.40476878327066	-1.0590749762609	13.6183792729223	12.5645658717105	-13.5116725405159	1.27063943112303	19.5719990016526	-7.63692399332114	-9.90536144663293	2.94227086789845	-7.80898549292918	4.43709152170688	4.08560773594282	9.17257466416171	23.2830874353176	-12.1046962369634	-4.65435570962375	-10.1768007722242	-13.4179387401663	-8.08375784694176	-9.06790036322721	-3.75813228457614	-13.9963151996188	-4.54452378644656	-15.1711706104459	5.22917631399798	-6.58951745787385	2.08851984463898	8.83119486906108	9.79484421813064	3.41298323841025	-4.43681947397244	-13.9749750475598	-10.3822006947292	0.792079967520872	-2.14654942211949	1.86247800393799	5.78383050931237	-6.78853963565307	1.77026006608063	1.79135609771982	-1.88929694018127	0.0815625987274985	7.13756447918199	1.67655262110424	-8.04121331021649	0.756594621977575	13.1167587301153	-0.26292163083714	-8.27018785504098
"g648"	-23.6830177356859	4.3405980476394	11.0712147627603	-4.76300414662122	12.9860130218736	-7.95659774095686	10.1507480090313	9.70685103582209	-7.61920162402215	-10.5776227577913	-5.64717457875195	0.930289888812636	-0.994386676814711	11.5944296979408	7.90231347806108	9.99849430791863	-1.30273325023014	10.4540359230915	3.18594343808584	5.27811635918497	2.46247211509703	11.2194574192346	-0.554821489576407	-5.64545641726292	2.85492236755936	-4.59485887830417	-5.26912729424606	-0.58583354079842	9.2959076172779	-22.3122953348198	-8.38736726420332	5.19325200132126	-0.0178606582732337	-9.86103855473283	-24.5974042823883	16.2442088161488	-8.63817968560313	18.4284823204034	-10.9578256062351	2.42634525227216	5.00353441855723	-6.27628486315267	-1.96793045258233	-8.96991162492268	4.78314457955977	-7.6421700771712	-13.3581149228203	-7.68186379294435	1.51792981816871	-7.53861182494814	0.0630031078584881	-0.729623734611167	-5.34657627217654	-17.3724002135243	6.47648141066608	6.92949479484069	1.33105423842185	-5.48883853286373	10.9838086787706	3.15315727849233	13.0705733012553	5.17356136888593	4.02810005208261	8.52968241968975	-0.175872936764985	-7.09690485394179
"g649"	8.83817939913426	5.07544965397162	-4.69430538078085	-19.2388808171294	-6.79302410349028	10.3554230584449	3.33116124187902	9.43247757598595	-14.6010771849464	3.38667210009155	-2.984224190727	12.7036984244908	-18.822454216923	0.766083301804935	-0.196365423054153	-1.60522417825358	5.64038051616303	-15.2227584530273	2.01531312188944	8.43643469763158	10.2428942650914	-7.70361602094875	17.2443626575745	-6.14068662542191	3.79024952819245	-3.58013194897844	2.10994890443101	-4.01446827924867	4.07442469731491	-5.57556095472532	13.8285525224122	-4.64777931981538	-6.65229054545599	-0.410370721902392	6.07495895215916	3.93406609017411	-7.21500518422851	-6.99832704809083	9.94027028509367	4.83505698953272	15.6234943578825	-12.2507595883566	-22.194789358028	-15.3100884480872	0.985007161523381	12.5782169806786	-1.05276215462787	-9.93377216490084	14.5884721482096	-9.25570615395574	-1.49207602601574	5.1200847481254	-1.91239857011649	12.1647235997393	-15.7422048917183	8.63016544770452	-4.47291925551918	2.67549918787443	3.93748354736401	-17.2522479497981	-8.99374951376497	-9.11653633066867	4.63613607312822	-17.0367315067348	-8.295533428182	-8.72711052216326
"g650"	2.04702832125875	10.1680746632908	5.00237848782072	-1.81264206924801	-13.5044126364351	5.82005897608542	-3.88547590398534	14.1417751046198	0.013063503716417	-5.26650351514363	6.78161182387908	-9.60052474385062	-5.31434047337839	19.2344471149453	1.7036097465036	-5.07055185810072	5.14934891430319	-5.14761393433858	-2.76952918176448	-10.0627640614104	4.99217192377904	6.81617254892468	-3.7303671205977	20.5624492002919	-14.3436692003283	12.8549585704051	-9.78905055856762	1.27621668904703	-11.8104426164123	7.06231296869695	15.5574749860126	1.94375695465312	-9.08391515989546	9.11525668288657	13.1398225799355	-2.40197569313432	1.38262240698234	-6.81236064426177	15.6749680402711	-2.47062624504377	10.8420440658326	9.2916214273358	-8.67314749377105	25.2799149237466	-1.12153745166364	-1.18057437859749	2.36087388544871	-13.5473970139742	-11.7126321343166	-1.78876836172621	3.23538652441426	11.4998014911516	-4.2005360566868	-5.06037104803152	-10.8817174838228	12.5501063371747	8.43790300230134	-11.1363659919265	-3.04672723815918	-1.7085075478348	-5.80758219752535	10.1382995586932	-8.35697810280085	-2.64097446742062	1.51161294549994	12.7882896250503
"g651"	7.61877044142051	5.52922873318028	-10.6046346498863	-13.9559645576409	4.60470382208102	4.19484599031288	-7.10868559534479	2.28351920712881	-4.91119467914123	21.6543786524455	-0.676250425120068	-19.2601013716465	-8.03242514906342	-5.2854668805173	3.18257786432105	-8.23120884852693	10.2035086793179	20.0027592088255	11.2635654896263	-4.72870826673395	-1.59465885712903	-8.18542103070632	-5.4078500817714	-7.67113014183673	2.79756903216969	-4.14119090959203	10.585635658256	-2.83243636160293	18.8128428411773	15.4870039496836	4.55691094415881	-2.63970567928361	4.02172286415091	11.0395561990281	4.39863421215713	1.12311099221849	-7.08475632368619	13.0909791539724	-2.82826709092012	-8.01261660132838	-1.13225807254878	-3.66749312045454	-7.31812624508365	-0.165745655127778	5.33412118862899	-20.3843219479103	13.7628304272733	5.10359419330502	4.96101918612407	16.0674405250644	-19.2634440003781	-0.652848860140283	1.33255111343707	5.94428637726149	-3.49861526193496	4.75375786464732	-2.7738346629239	-2.38227804152748	-5.13560159778608	13.0174446971215	1.85578150943868	-3.05741397289363	2.6389615379344	-16.2285107492553	-8.54021501137861	2.36039967460803
"g652"	-5.68210241087312	7.2516737738046	-9.69578185523515	14.7654873919296	-14.7991553149177	-6.31186157693998	-16.3802953619596	-14.6569844249693	-4.44820232105829	9.39589348135365	2.33809751630609	3.02021065415523	5.94041026096533	0.0724713859657573	4.95086876989507	9.0310153117833	-2.96310507341276	4.29396946746368	-6.33311835404845	-1.13853564153886	-4.3921044435316	-3.82067154110753	-5.35623016000422	-14.4423995938796	5.61282250894812	-0.605179009096988	14.7789940076469	5.66896099684781	-12.2426778459155	-12.9375383292249	-5.70512458707131	5.13144704647749	1.22743609851921	8.72950398092592	14.0058692757241	3.73723742400663	2.76901645008963	12.1230263218092	-13.2697704673348	-9.80190624463637	4.26615254201329	-22.5914508886197	-1.27000127154317	14.2387247641147	2.69902183419853	-8.54382722370578	4.54577346147068	15.7153710077383	-1.29822718109835	-15.2620949566517	-8.51056332135034	-13.6168401534496	9.01082473395327	5.94869194117319	0.350661397526356	-1.07928977851095	-16.0633834285694	5.56356659731447	12.814735945616	7.85915225106721	13.1543561451295	-10.330835347496	-4.00560392980724	5.93855638343277	1.38369615831177	4.7501126914513
"g653"	-15.2038272482225	-1.02478967301401	9.2675217569333	9.32162079570968	-11.4294089578716	16.8107607350126	0.425527360037831	-7.05271860417779	3.72418380550325	6.70205900599527	0.618008733876127	-8.85802551398161	12.2300601539979	22.8364573077506	1.25700204755645	-2.74805430922593	-17.7897337121344	-9.62165932147773	-2.25846792178113	-0.752322434458836	-13.8197749239431	-4.49622581808919	-5.47906471684719	7.58579497577963	6.39112442103197	9.73448270268938	6.33836817208275	7.846399679599	-6.28984562455968	9.8736613638766	-3.36112571903011	1.27298951621831	2.27547998562302	-3.81170866528868	11.4318460408024	-5.49327324985363	1.4729948809455	-15.4779597931804	-4.23744463960798	15.8651143597371	-0.681182109405735	4.92909639618453	-3.00269944733665	22.3979407055753	-9.6409292776146	-13.1346557657539	15.5303346217692	-1.20827603019053	12.578270058099	-4.13847673416923	-7.08212146426708	1.37116042469999	37.6908712944654	11.007938017264	-9.71421805490991	-13.1840709982368	-0.079827005957873	-13.78169558943	0.374922644278973	-6.41134135763179	0.821388698387504	7.69376661915481	4.46010679210062	-10.8876166457253	-10.4425536199986	1.81948334471653
"g654"	3.0576309190971	9.98980559132611	14.7034350960435	-0.469081720111041	7.68934760503361	-3.66526295690591	2.47479908309794	7.76148162447294	-4.32830109316024	-25.9050306316666	25.544740061397	9.13362894242884	10.3042237712136	-2.36664130782016	9.76064818105233	-1.0684169006868	-11.7976427979008	-14.8963820152412	2.47528045116656	5.49556293393576	7.53679376071462	7.17681655767372	-25.6782638792053	12.3521110843433	-17.6135155643495	-17.8020131308635	-3.00223139208148	13.2075315667841	-0.126780787457003	-12.4048108288324	-4.065521122506	-2.10110469554354	-2.5770749704947	0.000576254732060141	-6.15269795281723	10.8591232130028	-0.983170775064683	-21.2992413240418	11.4784617722848	10.188101943071	-12.7896452103691	33.6013169457607	-22.1485576871538	2.58823933288937	0.347386551405269	23.1575818841607	5.94284697000996	-4.23593163747019	-4.64842523408658	-17.2931192135596	-11.6355496936273	-4.31491832889316	-7.99392403782361	-1.98010559107251	-7.4427237960009	5.60807416387362	3.71526447221788	4.65773737206749	5.03656984855355	-3.203982608761	8.33277933487047	-3.95022247112555	21.6000968942085	10.3078972527205	-11.2164134283946	-0.972267003705008
"g655"	9.2205734130658	-12.6501669293082	-4.07203893531321	-4.51935345782123	-33.6445856662868	6.51176694790351	4.63841452547167	2.61451240691012	1.46349908999006	17.2918643386932	4.24102651081947	-2.87978550791429	4.29708374892311	1.41909913777099	0.217215051300746	3.37528287807145	3.63240277621374	11.9147140039488	16.2816935173345	-8.53178024658335	15.63079239237	-37.2923194589205	9.31788628126436	21.8263925280621	15.4771003239204	8.48338639886204	6.84094789917507	-14.2731475152022	-9.01767903273941	-2.56736295038411	2.39917282178919	-9.01632608547957	15.1557776783739	-12.859241000913	-9.31637016660799	0.608693948807085	-16.647481701288	0.25010552377099	18.3801369276383	10.5097380586204	-8.47209239220121	-14.2134462913806	-12.5877761950288	-7.74656471893618	8.83732836573241	9.72578685294381	0.728821383046122	-1.10656668776585	-8.28416828966079	1.61062545105829	-1.32404409962495	15.8762011629713	-28.7149041112649	-14.5640438373088	7.38774436833349	5.49342527340874	1.05725729424449	11.5774726657554	7.33649728299144	-11.3039194510135	-2.20306684052864	-20.4064315755496	4.57458826140531	4.23828771270543	7.29064589797771	4.05611020573174
"g656"	5.30836452153809	-10.2889754402546	2.19660602912356	-5.59138760672708	-1.31171530614463	15.0383620467332	-1.13265292363943	10.1876040194117	-5.3123584129768	12.5052847378655	1.78441291227025	8.34602877421766	-7.1971595409352	-11.6707785725387	-1.77835103915668	3.51186110002502	-4.32078944942489	-0.323690098695015	-7.62760487184258	9.96348511063249	4.47575533907018	4.05667993016266	-0.0656724334263201	17.2569125097266	0.207079705873315	-9.74648871402447	19.1662032929577	4.69366196402027	5.18037303049147	12.6532852161827	-11.6468914849298	-0.159325973125569	8.37637866377417	-12.0322143643787	8.48666667211691	-1.6964944655922	5.37697272831681	-14.2892837495865	2.14894644640049	-7.89838826570677	15.3452628969233	-5.11119789803953	-4.81182152369824	1.10842405864106	-11.1775056526342	-7.59076555482236	2.13478459633213	-36.7732853014041	-6.40133338325253	8.1510899399009	7.74306025246566	9.18224030811626	0.584611159599408	-10.1414044046141	-0.718150416193846	-9.43778060552742	12.6362849118723	-1.38907427072166	-0.292182984370468	-2.2383569746627	16.4281613567212	-4.34245833638848	-4.78435509972027	-5.14433261868558	-13.8285648005027	9.44144656534301
"g657"	5.28142384276728	4.86611930052833	-6.40258541985226	-21.1848327889408	-2.10026509641672	0.443395852339856	-5.47483421557064	19.3301292434577	2.28452441592565	-6.40748828447676	2.69019203722159	0.35466652722632	-1.7955513222874	-16.0868106286355	-8.65698554894566	-0.135751078617795	-6.86207747760077	11.647720085544	-5.72826718559473	0.109393251383133	-9.99692656780538	6.01089110770666	-8.75370571035008	5.16122937797782	2.79941887384066	-2.07609007694102	5.42286031886422	7.42072035172247	23.4756297244842	-4.81353896172793	12.9829969499083	-11.004613039544	4.67964690938454	12.2133499532199	3.56362767122422	3.12609802680166	7.48266709488736	6.35625277374537	-8.29727640050889	17.8495068141037	3.97184391430688	1.74146161385123	-6.28499770876019	-11.0336782400718	1.78188767921752	-8.32606759001365	-2.26998498418632	-1.05573840051726	16.6093314360518	20.1955168307052	-12.107283181394	-4.82125998891769	-3.09552491482636	14.1881223680195	11.4993718182407	0.678443259400255	13.0513700636021	10.4086055724173	4.82743293711147	-11.6820900999298	7.66039694789625	20.7023070776328	-1.41259074266238	-2.52119076316528	-9.50230050437267	-12.2498226982417
"g658"	-1.86365405714707	9.12545814925424	-4.75708676097013	-16.5438656506919	1.29378214671624	0.873633824339077	4.97703907184629	-1.36881562047871	4.66834378545767	5.35937729161225	-8.20032074245284	-31.8422810887304	-2.73173409673435	-8.34249687167061	-11.9407642891158	11.0553155940099	-4.73788822184374	0.145738100860548	11.1691416564037	8.25719532007602	-6.50398108914471	-22.50704019631	-8.10877518685384	6.19034671548442	-7.36207724223048	5.96111481271911	-4.34571657481431	-3.87396443677595	8.11433055185232	-4.64482027193021	11.3011795822634	-24.3052325560498	4.59216148135877	-24.3257764794787	1.91292595371821	12.55459951298	3.71831703789023	-2.75261860310287	28.2076425065669	-9.82345625096789	5.49520722549069	-5.97771562408754	-10.0433527255989	-6.37628664727102	12.0770946861626	-10.1066258218158	-2.02820672587145	11.0549694245451	-8.13258667026453	-7.91267553371816	-14.2929479553245	-0.911430900160544	-7.62644885644989	-6.98573095165044	-9.49877278614415	1.48361916471377	13.3182660672682	-3.84650280629625	16.5013741815614	-1.76226870472468	-3.71659601612304	-0.290688220081855	16.334768489339	18.2844494493073	-0.383983164442391	-13.4677848077864
"g659"	-0.449661243664351	20.3955474433893	-10.0920684924141	16.5143599759612	-3.09968845055378	-5.71755261852811	-0.341336717770113	18.6238934645152	-9.40310570913706	-11.3039442987911	37.8676949455834	15.4136699899289	12.6688584756782	-4.08141393919809	-7.97583695926957	-12.1316144741018	-6.26876421473669	-3.5484807534398	8.18244731280557	-16.9982726066296	3.33202215884048	3.60300465586999	-4.25520234735297	-7.5069285286748	-20.4705332322603	-5.2077697260076	-12.089866748727	12.3555747377447	19.6392811439496	-8.09641465550387	3.78326120565735	-7.00830962149228	-6.91115392076074	5.87638387324142	-4.48802101283608	-17.6476802745874	4.5701812000756	4.94491965200483	-14.4869546917446	-4.19394165056756	5.64990487525071	9.45862355065925	-3.56405863999136	14.2914429357008	-1.97453781798987	7.11862698613803	-6.81133690985118	-0.38215402232106	-6.35514268266679	-13.7250439215551	13.7492228483923	-4.15117080629959	20.8223169335288	-21.8238437101265	-6.24854407779911	2.39193630973272	-6.21238565930772	-16.210194195539	-2.47008121520817	-9.1522577623594	0.700713531935714	8.45956719438352	-8.10345436391524	0.79612736858384	-1.77594715851623	-20.3166878424074
"g660"	16.1480544875729	-2.71454278963247	-7.77757431866606	-0.115295675747981	-10.3372072813208	-0.686739945310445	-3.41157965621211	14.3283268214705	4.92613737968713	8.05838606091049	8.72458945622079	12.6628281529761	11.4085380814321	-8.07743949949445	-5.53017358392353	-3.81099886244452	12.6585598283647	5.96365645977683	7.26103729263234	-4.7524881563566	-0.249493266983429	-0.953689459383535	-10.9837638786189	-13.685395806021	6.63743440951522	9.90497991371613	4.83450000539084	-11.2794664219917	-7.31166959990458	2.67358777852902	1.88878141568119	-14.8676772577113	-5.79778116998101	-0.253304300994351	-5.71773973534582	0.431617047071623	-5.0947154648974	6.2586203011955	-7.19534684391843	-4.28322629739103	9.14258162405604	-1.86497290097544	-0.933097426191447	12.6420531997553	-9.30877749958164	0.923527204908315	8.72972739120593	13.8344670308449	-3.12389507436022	7.35773423666354	-7.26735877920017	14.1893449245998	2.45620151218245	12.0774351862819	-1.11192087867442	16.5725702002948	9.52958824544994	-3.49592111368928	3.45512032243821	18.5974775824765	9.39751139273113	-7.03520659298646	-11.3684003698825	-3.24994225487688	10.0946903078804	0.51686886613308
"g661"	-12.3338714467175	12.3668010203209	9.74495795446607	10.9522525235879	2.947368098855	6.67562807356181	-16.4617527829437	1.46852323466315	8.82270474407487	22.4990422743416	-20.5968680422106	19.4162855073192	-6.91002813014509	-11.6948972180448	5.08221605452728	3.98519666924955	-13.201804948242	-22.0315539297591	-1.09594538514522	5.66857160543166	-8.24326697417697	13.2339904784112	2.21642516601004	2.27878680951002	-3.06246087960854	0.193990392550073	-8.94614163647402	-1.96299709408343	0.737410221767754	0.441406973479163	2.46632068852906	-3.0550213200201	0.0258060106123165	-5.54685696746012	8.60537204976615	0.955049395428308	-10.6738828392574	5.6161768074244	5.45742635934872	2.82362379087503	-3.01655696183445	5.50599726473842	-3.98063577453791	-5.66429861360626	17.932672019274	-3.09617963646975	14.1038485928665	-16.2944309746662	-5.37675312964384	-6.42895459317825	-8.34415935169301	7.1993609576907	1.68333160013841	-16.6039752546358	4.64540884839596	-6.57144926393972	-5.94918563618863	3.75026228214738	-8.39824963138491	-13.8864663111403	-5.34283870169504	9.62211238573524	2.95060788629479	-5.17941742641163	2.30974568096327	4.78238944522497
