"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g628"	-16.1317760752998	2.5723530417006	-18.8649531731498	2.65380152789728	-5.58707503922679	-5.43462065654111	0.928844466242161	-5.67916419192346	14.7396026931703	-10.4141484461251	-17.0557900507365	-18.4008504839105	0.565642897251257	7.53489915957017	-6.05226975542177	-1.22700282473239	-1.40932660944726	-9.2308458882907	6.82026322298108	-1.71546901954605	-2.78237145073542	3.69590287999589	-14.4406009824628	-13.1886442124758	15.4845246549582	-0.0104470849425907	16.2741218075467	6.23072838753659	-7.81208256546294	1.45738918242991	-2.97148891837579	-10.3175464668442	17.8033781514678	11.5591933824017	-18.8392369642364	15.8877563628475	-7.95987680071269	10.6173862171841	19.1160281881044	-24.0816091527524	-14.4385898362801	13.1772773244003	-4.84051012180804	-13.1778178224144	-17.3232563424044	-9.55782733721556	-0.484357020924832	19.4979737172206	1.79151562641631	-7.10261281005329	1.01631204355605	5.18629123053742	5.37694797067478	13.8712459979137	2.09056853968578	2.06973402827957	2.84810454916805	-7.4809770853245	-1.64983615176611	2.68878692602884	1.40803188916719	-11.4686407782074	3.37450825060044	-24.1391719013291	1.4434783667825	-13.0376914493733	-12.3310122950351	16.4978347161301	-0.0633578306608671	-18.1997473046012	4.74622267797114	7.87303600207494
"g629"	0.392691200223307	15.0833524396376	0.226532379550042	-0.0287698741376184	16.1421068447219	0.531752469078019	13.0873250092916	-9.21509148178479	2.42747564965692	11.2776648807023	-1.68986901088961	-0.110591480045149	-10.8057393173874	20.9168820014229	9.75513802091404	-21.5712866429283	-13.4253527264065	-6.23144368359155	-5.49114421680659	-0.00130505286910228	3.70953588500939	0.135469218333315	0.918388520343232	9.04873358093774	4.06573405455747	-16.3126056519014	2.34957225890015	14.4487340215009	1.52775500710429	0.656392678776787	1.60012169725322	3.7948342941497	5.15151561014297	-3.23063453785682	4.97442411102665	-9.10930022410869	-5.58775719867299	17.6809314820631	-1.01118116712319	1.8232608681366	-14.3033990366105	3.85189572119165	0.858697085244033	-12.9909344456461	1.28709939418915	-4.91185241678595	-10.3543434666092	-4.36833636342913	-2.23704861487138	-15.4615762762543	5.50365430553007	-12.5480541510926	8.45992043155389	3.09407525586731	-13.8081341369905	3.01129160925335	11.1472282195074	4.56154065552604	7.9879118131292	18.04116912708	-7.35027388695709	-0.824443508458801	2.78482891509367	2.23614716005116	0.705844123965367	1.43063201424444	3.36009695490645	-18.1286044895397	1.81050483232993	-7.84281232152862	4.19470071718935	15.1683239145705
"g630"	-9.41962295932609	-10.0382651055775	-2.1706895807665	-2.1179174065616	0.606472037981047	7.7884491691917	1.54719775603377	-7.13925755311557	15.632618866652	21.9513657861995	0.661817808805036	1.52073139748109	19.0598841953166	-5.60618638450164	-3.04598078271447	4.64008736749461	-3.55578740525315	-14.0925606836109	-4.50616310856907	1.08861780854179	2.11933262678634	11.2841919611403	-9.0174754088726	-25.4627899454735	11.8552897030858	10.0954312710033	19.6569958580335	11.4922985320452	6.87145586968195	-5.20982536213177	-17.4942131987985	10.5626555538452	-0.784150235278344	-12.8763924446665	5.93616106507469	-12.7831369643896	2.50727012719037	2.98210643644859	4.04742469273808	-11.1689075971439	-2.40377813333969	-2.02951885521594	1.80099815247642	12.492448939912	8.01345172907617	-5.05282029387287	-14.1194293709286	3.2514613847156	-11.6613869561268	17.4931276510779	-8.68734391545067	-4.37035224819828	-1.5392425777525	4.74914116071997	0.883263395546758	-6.37601535878003	-13.1431727712321	-15.4892765998385	10.2330233201574	4.17015318965182	13.8565104492731	-19.9666001777299	-6.09049192205919	-15.4025477139234	-1.80258722368352	-9.91945465278089	2.54370659029084	-2.53756751371758	-10.7261962013939	9.74876211756159	0.487028166109265	-4.02006784958349
"g631"	2.71092964499135	-3.689741520792	-2.37389169922689	6.27210723102408	-2.6138099281572	9.54203638258095	3.27799139566885	-13.0994010746694	-0.450039643225711	4.76055411755372	-14.7875303964561	7.57245023919827	0.328020225410422	6.48057988205165	5.60105955190159	-17.0983754271131	8.47641895048538	-3.95663473101856	10.2055301608588	14.4851686788812	-4.16520284816843	2.76581314811427	-9.78015307646918	9.96314614251182	-2.39663187675991	22.5393931540982	-1.4668632197427	3.86947596156331	0.283942728680658	-21.5163250233319	-13.3214191146892	8.88230163251479	-9.0412776256618	3.66479190978287	-2.36475678679798	4.09657806559743	1.11792037993192	16.9896064928163	-3.88595175048193	8.94522788431058	3.20809023113652	9.62617377126867	5.79254872324313	3.08897894348605	2.69077444173032	-2.26789152785949	-1.8813956680149	-21.6475100700267	-0.568460086433056	9.03455335687509	10.309472458641	9.83323685771361	-21.9946335205488	0.475857125463198	-8.04494690257319	-2.01721332657051	3.2110252866125	1.62512775014934	9.42219144669099	5.15018760376424	-10.7902742263315	17.8384020163577	18.856165617947	-2.84715844858401	5.24818339690055	3.0812924923041	8.70232327387212	13.7845360918298	-3.75541557622422	-7.303480391576	-11.5013328572034	-0.233611786295875
"g632"	5.00961308099861	4.70040699889913	6.46763907645746	-8.3984689926586	-14.6616068401391	-13.1555755391474	17.7647780917318	-15.9528102222119	-6.08334789667792	-21.9467300652845	7.22783568084226	13.2339827183477	-11.7796508693024	-3.4787581752566	9.82976389558684	13.9681349229616	14.1255592279162	15.7930935488099	-3.71432367622592	7.3934527045215	-16.4785454910925	-3.87214165760184	9.59954883169261	11.6013632447218	-10.8070927155796	6.75616223816689	-2.43877267454378	-7.02623129174656	8.28061869674671	14.5233061189771	6.15792949599838	-13.2390073221146	5.92125571880499	4.13281881183137	-5.79249472399487	-12.0007745618848	-3.77918608977161	-10.335220611015	1.85838117803425	4.56250353721539	-14.834496832794	9.5631243681876	-3.19863834818476	2.95733546401343	-5.09985559009324	10.3785223323535	2.99995056941968	-8.03795720058267	6.84492268638027	-12.1939474576641	4.36582553803539	5.57920752289871	-7.24992519216132	-0.663675347191286	5.00351983472261	-4.39596519978583	1.92418998891938	-3.58718459783556	4.01429749178796	-15.9154401715107	2.55186664773788	-4.11107136763066	-14.9286398615287	-2.98063062101885	8.73338552439574	-7.81942668939126	14.4426404915722	-9.70478850752889	18.1301978276971	-2.42523823633143	-12.460840116817	0.946306118610658
"g633"	6.80394639440648	17.8240817067164	-1.94976655979685	8.49851747113157	-8.78730417200536	3.95217573169383	-1.67511675039077	-8.82152174459595	-8.53627308333506	-2.72963417246222	8.63937640316937	7.91564952959941	-1.97511147823877	0.597660809075671	-10.4719839823201	6.66490615271043	18.4322468930771	-10.9399145289629	-18.6008396210454	11.5895128805612	-6.3826115615335	-10.8921207055613	29.0421434098218	-7.91607770447371	-21.3318134897316	-11.2269468155178	-1.40178046096855	-7.46620392590244	-17.3268129182544	0.271297897825977	7.66875934651891	-5.19154038302199	-20.4000632685845	-1.08058591053002	-9.32656097951066	-2.50989343058338	-14.1898038736011	-6.65770774319292	-16.932686520276	16.911548253301	9.97315015415784	-1.65993300619339	21.076091903481	14.2526307361273	-2.58682425514947	-10.8263344823272	-1.42611520009725	-5.18232983374847	-9.91704809282622	3.84901133118546	-6.73821325122739	0.173142031216727	13.2948888898535	-4.22811345393727	-10.586414905669	2.00359824317806	4.58903364099656	3.03773224188909	5.76073649687134	5.75253734027849	12.6929602565533	20.7460793186394	-0.558937125297061	4.81437617277026	14.8776856336017	1.63293089123693	-10.4903512283571	4.82298794952681	-10.1456760873455	8.79736642885024	7.99478415028745	-24.9195211246239
"g634"	18.3163530798855	17.8514071457494	2.51091465511183	-0.538568107971687	2.35490091795111	10.8760093937838	1.28175961000419	10.511906894235	-18.627722631717	13.1012095759406	8.76340078200242	-12.5504243498897	-6.0628818693641	-10.6686277443441	-7.17319831228703	13.786535010064	7.50300831005017	16.2568392430995	8.51080904547286	-7.85598959960617	-16.4116987479012	8.6571582869462	-18.4549070354805	-6.15335893360079	-3.78002818404925	-5.61202768331254	4.88320676632004	4.11402840611137	4.307922732396	-15.2766437217848	-2.25827432417524	-4.55691896671596	0.64910534992771	1.38235588861919	6.36874398500419	6.05026905156578	3.09255425132785	5.68362350298814	-1.18121300889755	6.16062850172648	-4.42737129045423	6.20109535431675	17.0567976750559	-12.959816762339	-7.21858161720987	14.9268989856819	14.3254973287495	11.5041819403164	-5.54429328355156	-3.8523312792695	-2.29068274754696	27.4316672345877	8.84997711322254	11.400981057118	9.97897175553732	1.34631956852489	-12.4237258395973	18.6653085375722	-5.9508347205473	-5.24462103154579	5.29059766135259	8.07012616937306	-5.32262536040607	-5.33449046143974	12.6350920759456	7.47779057812048	-6.49644620357388	-21.4101173429908	6.1646831897567	-15.2029209170095	8.34139013309963	8.77266430174484
"g635"	-2.34474485631003	7.48921668330008	2.23264841669916	0.52903021969845	-7.99548900634141	2.57915493882722	5.02898681492046	2.60432996561011	14.8203462512496	6.61813631921921	-9.57708673721009	-14.2510804170452	8.16069621280276	0.965461503625541	-0.771025613793387	-12.7590100575184	0.0405568664070279	-13.0166622544323	-9.77662573917905	-2.91062662699127	-5.20588016084923	12.3246986742047	-9.84026940280329	7.87830313166474	2.51896086182676	-11.4744141497193	-0.0432005681490539	3.62864809534674	9.79273484665776	-6.1073325393822	2.28568934954404	-20.3960111606354	-4.90402484260637	-13.8749278723165	18.763855495024	-4.51732353550038	-4.49369850558512	-10.8639584013521	6.94878080675389	-4.60662900477327	-16.0305874083943	1.39275934605835	-1.67472928181502	11.697023547446	-3.18689331142838	-10.5225023519438	2.98644920473982	20.0165461442104	12.9014125203095	3.62526379559239	1.59797386133627	8.4721796462787	-11.5908043066586	3.55037196307959	19.8594888236072	0.389639539106104	-14.1488751086776	11.8966630713382	5.84567624846854	-1.15706324334491	9.64332795464351	9.92242553499122	-12.5400919156879	-13.9626923914637	17.2667274147418	-14.9266579665897	2.20808531958215	-2.81532534163162	-6.88815786919566	8.45560392407836	-3.43129708121203	-19.7527690740811
"g636"	6.17336819679542	-3.46908984518837	6.92245947635332	-2.56061062064989	10.6111924611944	-8.80072373343955	-6.02942106972083	-9.28893872376452	9.77976063663996	17.4202034342094	-3.9105772408553	8.55067105869019	5.83265105102334	-13.8359594609218	-2.06274192897744	-5.11930280420708	-8.14068767747433	-10.0267814117416	11.3731626355261	-11.8100444069326	7.0873888207891	8.5208970409998	3.38447427692119	-16.7806961201669	9.0951799454947	10.007034420748	-9.27912333413065	-12.1907688068084	2.9347838561326	-3.67508907606309	-15.360630515022	-0.37916272219664	3.56444058132817	7.89864345911831	7.00441982206283	9.66639722712223	-5.52789979379923	-0.547213351599208	-0.0566398265220844	-2.84264806945329	10.0358048469752	11.5895426135814	14.9307727778492	2.50171948502733	-0.616756082118068	3.27360140002574	-15.3822986102677	7.3815181483176	6.26603036910945	-4.88648035338528	4.46112554500148	7.88145273134218	8.40849747865542	3.29707995741042	16.089729118726	14.3440134799384	-14.1745657814172	-6.01013022181944	-12.2044914801798	-13.4499794939232	-11.8660999055284	21.273451790769	-22.7187174707144	2.04510745299935	16.7705148640497	-1.82105442298899	-35.2044326984455	-1.2346073384519	10.6421146211362	15.9079460251455	-13.5580002896283	-1.7123134980814
"g637"	-7.99120707057984	9.79882859904972	-24.0054650287885	3.62142297830753	-1.52553974063268	10.4580341695805	2.54277074953412	1.27098516757687	-3.75597756210232	19.352023068428	-2.30536375819434	5.52885212238828	5.47552669330209	-4.2726637860287	-5.9685978337386	3.54662543989223	-20.8740352337488	4.9500288495543	10.2143566490597	0.252770699244415	20.2620564970288	-6.26040781364906	-5.8435401200173	2.13620218894202	-6.37991845496029	2.68513938669384	-6.86732496319616	2.62772487158535	5.661118411051	9.64847731980327	6.19828891904717	-5.17864482950953	6.12124882984418	-4.35808585773947	9.21207366482798	-5.95767964943727	-9.06243972383701	8.60418532885261	8.2338153366045	1.14086186711492	-7.08005697206978	-5.44475880766754	11.8370115634577	1.86372291916774	12.1537752542537	2.53128106520809	-3.85315757471076	-1.52092140897704	15.1407679917297	0.984408505361937	-10.1101497567403	12.3112072743619	8.65131918815907	15.9737564620034	0.0573199420853202	8.37183121921043	-16.4088574239513	1.46933227515065	-2.44834540035275	-14.7229760294082	-10.2655381109881	-1.73393914387077	-18.9834358702236	-3.52360197699007	5.94517333907786	-5.43343531288592	4.56269860695084	17.6941617525132	-12.2027326993262	14.0014459411137	17.543222985507	5.93035962399104
"g638"	-2.41253379105733	7.31021579177927	1.89058748664016	-12.3996638848972	13.0095055696808	-1.54463899074969	20.2521352322588	1.32818256097497	-10.5419558012968	0.517435542815878	-1.0589687074005	-11.6216575606495	8.37604032089829	0.396183522995597	-25.4644178115462	-11.7246675374526	1.09778737587601	2.47950593703607	-9.67801311773272	-0.583166400925482	10.3398782710996	6.60720731295623	-3.47090748561975	3.17434874656769	8.89254223822233	-2.1239664042057	10.492625292246	23.3229625717933	-9.41737934838001	-6.89324758241278	-9.10344932220128	-1.09180821803976	-5.97385983072955	12.5640277539184	1.7697372633309	-5.32742528957669	-1.09659633811573	5.33083132550754	-3.77226945702047	-18.4832820266352	11.0344694676836	1.46606267800609	-16.2905502686474	-4.48617536904447	-9.10127885625693	9.62185111844652	7.31771232314317	-4.62596048938383	4.27474590769931	2.81899541462892	5.3248056145962	24.6395156242864	2.63064645465025	-23.7048656034727	-18.4782373636845	8.44570021778604	15.8839188343592	-16.4530986822314	-1.49640878824744	17.4228953958571	-10.4817728861653	9.69909675597212	2.03258519202678	3.7442052656187	-15.6823596036572	12.0171855063167	-0.836064604036921	-10.9126509240614	2.0518774318721	6.71858393572957	15.7326259635798	1.20484903672533
"g639"	7.00908394732077	2.12793481369496	-6.87801582430678	6.75538955081262	-17.8231173179191	0.983824016279171	6.06957358208731	5.83594499745431	-3.14549553090945	3.77501451833767	1.15203878024186	10.3480051305589	11.2524981475862	-13.8637644589776	-7.26921053474277	-5.45329203064341	-5.04344860397501	-21.0828062030161	-6.71106031167976	8.01315492481459	-8.18842447504321	-0.546077376683946	0.775667094774969	-8.11432997672548	-22.0671140493037	10.3367046370753	-10.644852675757	5.15740215944442	-19.5702239230142	9.67524175213603	-13.8194921841688	-3.24423742055055	0.193456217423011	6.82267352765652	-12.0372137451219	10.5891961835807	7.21863665962647	2.29766966137639	2.53685715828294	-2.60879733657579	-16.1524399760747	2.62132620253182	22.9901646860823	-7.00659001395848	-14.7792769136144	-12.5022343332567	17.4174371476659	10.9539289622023	7.96700727216425	17.7381888036239	-4.77303520578042	13.3834694153088	6.5501291041679	9.04367321930029	-4.85104515239828	-1.54885823919758	0.491622860158137	1.73790250146257	12.8299504106484	15.044461073057	-7.93255296863223	6.69026148525313	6.46188462153774	-4.00987106865829	-3.05999462145493	11.762781726696	2.81723699965961	-21.3688608257878	8.9038193668081	12.8013337976973	-16.305151391287	-9.21123173135044
"g640"	-15.9576694339698	7.00950722375307	1.94947233928281	-8.16376074224116	-31.1897782143424	3.10338169929279	0.906822975657073	6.03957057186321	14.7192281382723	14.2600121476019	2.50188864166311	-3.73869609754305	3.97890131976313	-9.14047315734206	-1.05718916183955	-4.73303780722837	7.28727298470988	-19.0857546028537	16.5774295695689	-7.02203941028669	16.8554278892193	-10.3010152976131	-6.62704235428984	1.47094324293955	-6.62216782142761	-8.35708904541445	-11.0016205088626	1.24010852431177	-5.64349858629954	16.7876210126997	-14.4742853566764	-4.26185606141219	-5.57572794625595	-17.2810494623958	1.4652924934036	-16.7539830026143	11.4907830406302	-13.5046571340199	4.86739777348266	20.9412072187979	-6.84485773060746	7.90862531844819	8.13014903096338	0.92781255249883	10.8085071831364	8.11656843698934	-7.97655734711951	-9.85119572273387	2.32304446361509	1.64296183259524	6.84145641764601	3.94132925539387	-25.5500823366251	4.08723361852082	-8.934151116322	2.38208419663451	10.0235707749722	-6.59148516897673	4.67177732857052	-6.13833978596393	-19.4908455600526	-4.27198026596531	14.6708566318483	5.08128918729025	25.9850217321911	0.873813582375079	-9.5140767593686	-10.0167400139332	-0.20845770517966	6.38077601839752	4.63060988661507	-11.9451543240068
"g641"	5.76026448309684	2.30301545410024	4.85057211447718	-8.1469500498831	4.20063030005103	14.910515137571	28.7173265534111	-5.64381117447816	4.63403084393036	-12.0595366137701	2.72245888936194	-13.0850341593639	-13.9920045261323	1.71888259151443	17.7989468232866	7.61790886170487	3.61710008265917	-3.36534483003732	11.4622119473988	7.61503624352065	11.6024298069863	9.95701239723032	-6.72873994652337	0.51179714447743	10.8171896975238	-10.1507776891774	0.275831801194551	-6.91172757751068	-0.812167307485065	17.2835273939922	-12.5502033729355	-1.61194863877635	-13.8749588100882	-2.72122162759401	-1.30241622571361	9.59186406258007	-5.08596696698858	-8.5949925219684	6.6735558163667	23.9432311301891	10.279173903199	4.46082796312503	9.78085418703816	-5.08920442957947	-16.9006030464752	-9.29341471159031	12.1161630659413	-9.89044567302897	-14.6111586029834	0.607632732076523	1.24011131069038	17.0000086359715	5.25493958640222	10.5206113978498	10.5874236004837	-7.2500863703038	3.17127861458308	0.473160073252331	19.0588072160102	5.75529179016411	-6.25178791277988	8.53920531209817	12.3194928172402	-1.78812194437911	-10.7146633064535	-2.04214567659515	8.93431648890609	7.28235235906707	-5.62227495234743	7.96894465724177	2.18929775049238	1.58189876608904
"g642"	3.79093335185208	-10.5143882694282	-1.99871134684348	11.7035129675668	2.79616440452453	-2.49904733882844	5.75891206498467	-10.9274687457703	-17.0245155022991	-3.71142402393222	-1.94769228169489	-2.40622791646783	0.0855891803631762	8.71437208504446	12.0739781990831	-16.8947575371541	-5.69274551940535	-10.1760262210644	-15.3350726512791	9.57862527028692	4.23932904855454	8.15263886126917	-2.83011457201931	-6.69639048261607	-9.05998475247662	-11.3639332964553	-5.38059659644975	-1.37894860164118	-4.25143088498286	-0.386229541597021	-11.4784739686435	3.31992630695604	5.04728977031115	-6.16449291856424	-8.85500272066609	5.69301299991949	0.592074846250746	28.0492801159896	-6.68880621737934	0.150591112205451	11.570869297425	-18.3684857784107	5.48710305108517	-0.544364851179321	2.8374329532065	7.43513441949779	-5.71343738022593	11.089898333046	-12.8071696518541	-26.248361808406	-29.9157610527077	-12.2502335883	3.82890399457191	1.67479252647183	5.86447090289764	-0.705549619649788	22.1808472877819	7.05669323149989	-7.56472556751128	0.179791777864426	-2.43577603090942	11.9608075963652	6.98816710330457	-27.7842535352732	10.0702229957265	-1.63190839233091	7.89662550767056	6.19570776885166	-8.24769245778452	6.34243271566115	5.07780003009332	-15.6183805194761
