"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g761"	-2.80658322679504	-5.89839676906249	1.07698142646501	2.58315411810559	5.23651614139491	0.579148550892747	-12.4759485709344	-6.03258252183612	-0.146727486721028	6.61278532081503	-5.51844287450219	-4.96952117584479	-8.0454245541177	-5.04597166195379	0.37095251242503	-4.60780516383359	19.0217031684111	-18.0596756759423	-0.521928614715422	-3.06689509904608	-4.55639516930685	-12.568780971103	-2.02065593252962	9.52061089074995	5.29992574731651	-20.2450685969423	4.98612318211678	13.4932812553436	5.51794482128578	-11.1110322739224	0.827388805235791	-1.74415196258113	0.167088722126004	-6.97131214834878	-7.99103133181973	11.3184947488047	-1.70778951118195	0.100603252110257	-9.40221495489013	11.641080822712	-0.998319894746044	15.1984272110026	-10.7316927909385	-12.9157621871862	-15.9548909115155	14.8273045744628	-10.1496421496351	25.9924183130428	-11.2650678851269	5.37115687478797	-4.37345324508954	12.5435407614834	-2.85417035439989	4.85704948277047	-12.4550576338999	2.85901817154912	-2.26312113674851	7.56366831452475	-7.63589185164473	-16.9978386647704	4.08592457067361	-3.49474324698357	5.22765896763079	14.1091802789956	17.8625735304553	-2.23274836631267	-14.2293322292558	-9.31088050146928	4.55854220354955	-14.5208018203762	-2.38950491369628	-4.83622696282894	3.39532809369604	3.05323327836009	8.91410925898462	3.82048847868771	16.5503429002691	5.51955973366727	4.04710632671835	11.1154564429273	-12.4512086897584	-19.7176343894687	-4.21952857265427	3.16968976122944	-5.85131187345369	-3.870383548124	2.89385145411481	-16.017084769987	-6.39730570171331	-1.38953870416791	-3.3465273224467	-10.3507334740484	5.4513641291115	9.03223992208136	10.8698295018214	0.510200197190163	13.149115950774	2.94257553891264	5.86224498390945	-7.59877145476427	-1.95052525200781	8.23311166140294	3.73462782964544	5.96378597590321	-5.14631358699895	10.1461517260811	10.6638967944182	-10.9899541559879	-1.88736249585952	20.4839268770045
"g762"	-3.65356942567098	-1.24442793673322	20.4089822819195	-2.56765413983806	7.07249267185476	3.95707298075139	11.9091485624487	-3.99621273683307	5.2851955132294	-16.3734949616253	12.8588806781967	13.6647719932568	0.876531350420457	-19.7952094242127	5.62511746579006	-10.3780012901489	-2.88187878908429	10.9580958665945	-6.42550653843927	-17.4267006738106	9.75671699387492	6.39822454635907	-2.19246090620271	4.70270168424101	0.86409730968881	1.86108719582043	-6.34047481932653	-7.48745768150662	0.797189000007444	10.6701830533846	-11.2398480134361	-0.83275630381782	-0.518859290163237	13.6635725442938	-11.722080816466	-14.0182344424151	5.6060466937869	14.6427287947024	21.9197771937074	-3.73983334914394	-8.6945717101296	15.6229879323324	-7.4259241608831	16.8235380273399	-8.86850768162764	-12.1744114330497	-17.6923322313211	-1.25391614587536	-14.8624415100871	4.53418561479298	-7.38931993898923	10.4776954657519	-21.7406218982389	-9.20889811279901	-20.2568313861257	-25.5132102361187	-2.94986612392867	7.7030661021111	-18.1998000587859	12.5360099710687	6.91025967080622	0.86498217216092	-7.9319115984239	14.4869811033535	-19.5072220038654	-3.54721455786178	5.65121611247284	0.0393046811240148	4.04725182592711	1.40626472894479	2.37792431480391	16.6713664758996	14.6380889711926	-3.79786668688149	19.6765443310608	1.1684612013485	-6.91866203045364	-7.29520264852303	-3.64748406776392	-4.55350334331425	9.17656445659197	14.3498903037524	-13.1707953629927	10.8521322276181	-4.35969443785053	-5.87117670778146	12.5564699598509	9.43910257358545	-17.2788115284509	-7.55495117286568	-2.0191112453024	8.60409763380944	6.70142261340242	-8.21608033170126	6.86805934230164	-10.6634788287575	3.37872666866536	-13.4390469905225	-3.57830426259946	-8.66900629158635	-18.8625985621795	-4.30987887838461	5.89832100388151	11.4267455984581	-1.20798942609555	3.34166085841389	-7.77541506666	-4.17484811520795	11.361970556381	-3.17268858656637
"g763"	-8.04548518789507	16.5970453237229	-0.0895184276155658	-7.33991685780643	2.95829082307745	-4.91144123548037	15.0324132926208	15.1598379787383	1.88132652504019	-1.90379248054287	5.43631750479221	11.1455755027162	-3.33855784075882	7.72372780071402	8.89395626525224	-13.4318514705645	-8.03636597684292	-12.93388306755	5.74462566227569	-1.10548957015057	3.74522565618236	-5.41101153447573	10.7722279065789	-0.381686812778145	-13.9618402602019	-1.49394816204087	-8.76796325860381	-2.85462672506349	-11.4514871858971	1.35394327495518	-10.6722597196763	-10.9437796683434	-9.55143086890926	1.24533736806485	2.51799548399342	-0.173299638076232	21.700637720285	-3.87420496788916	-12.2413155761989	17.720290442739	-12.8388967732521	-11.3682181436813	-4.02752499320759	9.09179038440766	-9.41475077458808	-0.856786117181213	-10.2928703263775	10.6731210270189	17.7773250288295	-7.60892929592079	-4.99257419563216	8.49015110917887	-2.97063109866332	12.8385201509207	-6.49339415641967	6.77679326482842	-1.86548430942072	-10.5073490033867	16.2233017297667	19.0476096270377	-4.45781557418621	9.10480731478813	2.94586474881089	11.1951864564025	-5.39507714586851	-10.1326823303632	19.3889624077638	-9.77429493147688	-5.45042302743443	-6.16081331673941	-10.1393555404761	-5.19936758376357	7.58849225410782	6.51419439584357	9.50379437318816	9.05354082019606	15.899834266926	24.7932771323393	13.925459222531	3.23275809396017	-10.42463479504	-1.59938703755647	0.580321795886751	-0.91849374723759	-12.7198412190571	-8.12093853477146	-3.153857252861	16.0748880162111	-6.10824624493262	-27.1967385538716	16.6002782386006	-16.6554150255108	7.62964473473462	16.9637688548199	4.13892616703118	-12.992464200951	6.88552453087252	-4.53253807671278	0.764302847448269	13.0320547677963	4.7036428204578	6.15449630180842	10.543291685547	0.490642686798969	-19.873329231676	1.02887384497157	10.515309767638	-10.888978202452	3.41344191971698	-3.58611889798175
"g764"	-8.31541721675011	6.36656529294067	14.4694641630442	7.6496100880442	3.06993217188279	0.822152919399405	0.61121278079512	8.52026929004438	-1.378006981822	14.3047281816236	-0.461341538467497	-11.820536047703	-6.8576823027414	-4.79675862578576	6.59437375702246	-12.7624671360689	-8.90105728866543	-7.72337501309557	-1.62465594054792	9.39994400422288	3.71050279079861	5.38011583581985	-4.97314654612167	15.6965447916693	14.2989596434581	8.20616998250327	-4.11439889514061	-6.2551839381414	-4.00563157370873	-14.7411495672167	-8.85173549258738	-9.93487869011495	-12.8485802954219	-15.3501378014186	-0.00442852261780345	-3.21586101377517	2.42662382663768	-15.2347888187073	-7.52865603319811	1.80049356419695	-3.38578304254328	1.19855308036112	-4.0844160960458	-14.7308198268276	5.09654575013279	5.4846858535379	3.01581185261743	-7.00633012512588	7.58463498762432	-12.3797132539936	-0.847279102453427	12.2757709888557	20.4399164283248	9.46019788962172	16.37026618422	-20.8614832696826	-12.0135278280573	11.6010879780513	-7.27246276207887	-8.87763008625058	1.90888830582682	-3.5554994535684	-5.97419329646603	17.0502692288763	6.49022608555594	5.64468894642845	-10.4701752585003	-8.8179874684113	8.38809182389046	-10.4166080354696	12.1332925870779	-10.7602298187017	6.96577985752327	-10.5545646425658	-0.291265865315341	-2.99135706090456	0.0328642452984641	3.5865513948408	1.55719176215072	-4.41558970395897	-0.716428135018109	-9.64128762140173	-8.88034634436386	-5.50342328831835	-13.4705143649203	-3.646258203654	4.90175518524115	-6.76543985373346	9.48678335879626	-7.71214343678232	8.32204410235394	8.57855362143043	-0.452849729262884	-3.31372359253094	-4.05529497942911	6.28903957543826	5.88756354422865	6.64633823755839	-12.9295132455972	-7.8352803101504	5.72983261236289	2.35672223814649	-9.86594508904056	-11.4161762048368	18.0388663844563	-0.734593962874982	2.50161304537289	5.57161666953926	-8.80474841237348	5.7452314285891
"g765"	-5.06654161643373	-6.31110376948235	1.50317511959154	8.82238404772468	-3.83761944214056	14.1823130624501	-11.9228416948136	0.0774710468979047	-3.67188070016995	-9.43910114922456	0.949654983905731	18.0787914156606	-0.110767063302685	-15.9720014517012	-1.92171351783017	-0.0551897338389271	6.74012194472183	-4.55125167690404	-3.58395230932282	-2.69998156506783	-17.0389601891488	-5.39814344719672	8.95533664934824	3.62382230544063	7.10591031061719	-14.8768769147895	1.05715027062539	5.79432512774765	-1.86253529480971	-26.815258090366	4.4252306961786	8.26278560890001	-3.08898807659024	-8.43450806437355	6.15327611815314	7.21532394419104	-7.59128244184968	7.38287620818522	9.94010750166705	-14.8140524067886	-10.6472787880795	5.48619260448129	6.77799248546958	-0.923298004747563	-27.9187195054266	15.3769068396836	4.77242123342328	-3.55634411304581	4.49142876620302	13.9812446714349	3.79228670718511	2.92555817541094	16.685898547914	-9.36876491608686	7.69433859883776	-13.7786520176213	22.6250476032585	1.39930708809393	13.7231294249685	11.3342355678971	-15.4927850410227	15.0613620104202	-8.89449358349394	1.20585964746579	20.1923225095791	1.21728879391402	-5.58058768648732	-0.833918828589465	-0.263439073366371	-13.6266316530641	-10.2603762234486	-7.66714273549084	-6.98587798075827	6.96959510015909	-11.5532381578719	-11.0323346535876	-3.95639893091982	8.52034508510989	-6.2286207046336	0.126110593977014	10.5951491039013	0.31801994390456	-0.71935092227924	3.20768819233174	3.80291302344744	9.8466450571513	-7.69268261545613	-11.5833965236105	-3.22658205131448	8.44354375340368	0.985403544866131	25.1565717061114	1.90431127785366	7.39395795290423	5.67163543719723	-5.63041698658125	6.19373605657575	-7.69869494291805	6.25962300728595	9.7077473044052	-24.4979478531152	18.1148573111704	-3.10278473796441	-4.28041273559181	9.17197710143761	-13.6877044835866	0.800930591516058	17.7372871540734	-7.14452433855388	-3.02621810373846
"g766"	-5.63498789302947	-0.421794550951763	-0.742998290340338	12.4364737608346	5.41783266656561	2.99482715840085	0.692253555793878	8.73247843293403	21.1675514906252	-2.30949033409784	-6.43141085420643	2.99266683069853	25.5007196500098	-1.58300611110348	10.4630588392223	-7.27223282960271	0.90905840036627	-9.90301970665243	-3.32738755180815	-4.9975536324231	-11.4074657682415	-5.89524618269443	2.96134054661499	11.1202008316417	-9.18112030858225	-4.98281734156103	-1.65290823267526	-0.729267229085338	-1.93098361021948	12.8521390251977	8.68341522913939	3.64262045394296	-6.1792786917428	2.50207307667647	15.4169391360309	13.0415266067959	-0.501343443467141	0.0186059304885468	-17.9488663768788	0.262668350166629	0.690286883926159	-2.13297539915919	-5.47712046905736	14.6184569627375	-5.23015790093893	-3.97136215899713	-2.52696978173358	-11.6782045971414	-8.18695105803542	7.31824438477266	3.73034199652975	3.22274588884214	-15.2899767063668	26.1417189662794	5.61958145744033	0.313099856743341	13.7820458907949	-0.608046365765428	-5.53375504942791	-14.3181745267187	13.229543791339	-10.7836514109724	-2.86475716211783	-3.02794186181299	-20.9233876531787	5.8459043945411	-0.0282855964367337	-0.790565799168958	9.02130083587683	1.17846223800525	-15.4841745438884	2.22521931031192	3.10042849133409	-13.8630732714375	-2.70263053172765	6.80961191482356	3.53540938903058	10.5488010686256	4.37137041344041	11.5127532779014	0.385590200185392	4.01146906394236	1.33817113733477	-12.6646391916287	6.75542537056036	2.53695034466632	-2.25296082475966	17.4736403044231	2.07744358141959	6.86408431494189	-0.596071200021439	-1.5498291747905	4.09180469264084	6.41002157939423	-0.395565580851481	-6.5885876801934	-14.6992821730379	-19.3077150569975	7.45410778735017	6.34330151423537	-13.4466531735904	-6.97888235295299	18.3907599913197	6.39020358166615	6.08958161288682	-0.373348360329166	-25.3640588376865	-15.2959055028741	-6.53875140370795	9.04912596998727
"g767"	-10.651278593656	-6.19326720967968	-9.35667255470276	-3.47371813302089	17.2302565965634	15.5977849146728	7.1494938970101	-1.47479583169779	-3.73663729257462	13.0195402437488	1.57477121028446	-19.9931551102659	8.19705798996311	-6.31436209592063	-10.2260900985715	-1.13428768986997	1.30530210402589	-3.59959007768118	2.77735691513216	-9.09063674487873	15.0538872617598	-15.4497541831963	3.88371331623925	-5.82546571203847	2.65181916322497	15.6403490564624	-6.97316362624664	-2.38669782226541	8.3548128934195	1.05674799263711	-13.0176895769979	16.2592646560012	11.1032363335359	13.524453983534	-21.8112178960213	-1.5367313288399	-8.34382147196032	16.0861357383837	-3.35418883241942	-3.60541817472783	13.4134416444943	-7.53013863328697	-9.78381250334757	-7.42639862765448	7.78138586198103	5.3260229746381	8.07125865430461	8.0716451200497	18.6560666032633	-0.408492575385338	5.86393563724984	-1.70233516157107	-7.18287828588629	-20.5908957261328	-24.1685469819698	-15.618692340219	-0.672409113142746	-6.95965133884263	-5.09958325928406	-1.35925706533013	-0.293073549224022	7.31317568560477	12.0369365848668	6.71576679487186	10.3861348362791	10.1632617758129	6.65703868740852	-24.4541049510276	-0.615134569931486	10.1785680533368	19.4922649586257	-12.9020701898964	5.31090440936187	19.1761425506162	6.82892359979498	2.29755807994458	-2.22854310823891	7.48712254927403	1.7907769670399	4.50041503233572	-8.05691627289464	1.6595276725012	-7.73423228173722	-6.80474426114661	3.10417967394361	2.25039318754361	-4.63895730399429	-1.07019523753778	-4.2759093173686	5.75275562310077	-5.85086993307567	-5.69057975312187	32.473889860031	14.350315704321	-1.72965142327525	14.1809489755039	8.62308178158188	8.15696115867316	-11.5317176370392	-9.34731030859327	-2.92139572092912	-0.42657582872727	-4.54732181990376	6.9052562229705	4.51037245229833	22.7040500968412	4.26739885393145	-2.4632449011025	-8.81181316924924	-6.16761818494658
"g768"	-6.07710485801168	15.5234204088317	0.0549104286817458	-5.3693447759208	19.0661480720366	-15.7599279742694	0.156161057312033	-7.55955141525165	-11.9167915967692	-0.51065460381704	13.457584411146	13.4011635515329	-1.73720228441721	1.88413385082081	-2.77887509952901	-9.78322101353339	-7.11795349695317	18.0740048452078	-16.2997870870879	-13.0920997278719	-1.44141883629795	-13.1777638473572	-5.94443106874148	18.8721559109621	-6.40771766084159	8.43645086865466	-4.2745245113373	3.7882951324566	1.08434861464517	1.01387275909637	-14.822565835943	-3.10675761305967	0.972632166747538	-19.3358695751358	3.08300174370646	-1.7741320451097	13.6646906972544	-4.96688945572295	8.28549410074835	6.82409607261798	-12.9860712178673	12.8573015945587	23.2635580464151	18.0252284802729	-4.20419905293401	7.1315862589673	-1.46076293185341	-2.9553330739275	-8.54018261417158	-0.557865741493478	-7.68328761313259	2.66314014020351	5.66918345710888	12.7880659498515	-9.26835752142912	-13.8699767512642	3.79091015332972	18.9282886441992	-6.64849998877392	-2.73996800807936	-8.04750030430341	-14.2627740048957	-5.52422429407479	-13.7506466998971	2.36782298887399	-12.4229020589739	5.80698198070546	1.19273465484786	10.3460122494247	1.60830922095078	-5.26836210508596	6.43610246600716	8.36202047971464	-29.8844832595809	13.5107158936523	4.53842038808908	-12.4102874446594	-1.31759253160465	-17.5105724725397	5.65012043662046	12.0244476121601	10.3070741219556	-1.80764673644716	0.212609447613383	3.11857557949952	-7.07113388678403	1.11353379375532	-12.9008996064347	13.8831916955785	2.53457211002667	0.354511152074472	-2.50621685933253	11.5097993795582	-11.0121641020263	-7.0630129436343	-14.7407108735443	-1.00289450556147	2.89199037057812	-10.0673375340708	-3.97504735371474	-13.859669196657	-8.62290684705562	15.0550556524187	10.4511555320742	-3.34261578985531	-4.57821164617804	-15.8900499926451	-5.26578456474819	9.199271542494	0.126420209985834
"g769"	0.0522670182067059	3.04707196162794	16.0022336532221	6.60232949432059	-9.48321076051181	4.34765304676121	-18.2885947230432	-1.63766647767487	-10.5994995102958	-1.14428991484746	-6.58598830170255	8.34336640160829	2.45190628374144	8.25978801678981	12.6416006184163	5.54293596477069	-11.6183834413758	1.66225143913735	-0.994403756453003	6.97253839637739	-23.4278700596092	-0.855339759100082	-2.61134507191645	7.24484729629114	0.141450576004689	-0.177659143340961	-3.33522458427692	-0.0413615534474795	12.8744986516394	11.0375126955983	-2.5682286754675	9.27748550885035	5.90665751086162	-11.6818585169437	9.6131188294698	0.249740394831189	-7.82266398000662	-3.07926906144117	-6.62432363041531	-9.12547605540906	-2.00640544669502	-0.504618130302922	7.80984353627355	5.42477033829074	-7.70068066335729	4.70134919658903	-0.508973938536832	-17.4631929595336	-3.91988308052863	17.9015721290615	4.95217477209375	-20.647475210712	-5.69440974319726	-8.86717586312992	2.52769490928204	1.0453649725752	3.99081660009178	5.16690896146495	9.43573396598894	19.6033700599017	-9.02643416626323	-10.0649374274078	-6.22645154909899	-10.5720511025204	-11.1773261820106	-6.34672284981581	-6.43748793671388	6.20360962023042	-13.6585367754076	1.59216002559355	2.96536043560533	9.91454063809329	-1.19180916041096	-6.42027861442944	8.54688447549034	2.43827114332549	6.2120128154093	7.87224389677731	-7.58663952344657	-20.8205144977874	2.50904646714949	13.1367321089377	12.5548080492683	-0.679506409716713	11.3522997854023	14.4812546848148	-10.6617862089451	-18.4316404224362	5.89509597981195	1.43870708904311	13.8821031293986	-6.09956870110886	-3.89189221756951	-1.49031915052387	10.3858695045052	-2.26491405116685	-15.6478162591212	-4.21633582648394	26.9810533642175	9.52649664139634	3.53605048317277	-0.439467431794889	4.00534122528187	19.493835216502	24.2992377380983	-1.08614158393063	-3.46875913589023	2.81465779275905	-4.02397300700172	0.0700330032845161
"g770"	6.17127274528913	-2.25253206974967	0.304818141833973	-13.0223003923419	2.12074904241187	-11.1232652894033	2.03682753097362	4.82048961000058	3.97127974867266	0.507635379115716	-2.71775666637576	-2.45018869299305	-14.0726562973806	-0.795864893396136	4.28821739070596	15.6605003650696	4.52215958052235	14.6563586550076	5.54269447165208	-6.72768478300128	19.3994999660358	25.4215648278259	14.8183282192678	-3.02222359908883	2.11816386248627	6.28872189221607	2.64630712656498	-18.4556373278239	-9.86275052234298	-10.6512708988789	19.2843583394963	-23.1548544806561	-12.6150430961036	6.65490782357863	-3.61368082217055	5.85432687168696	-5.2619623335068	-6.95292023174457	3.89893508763084	-1.35230209596913	-20.667648441377	-0.520040995636445	5.91783833402104	5.82798929706959	-13.7118357560133	2.34592742020376	3.99630884803716	-3.47649860503598	0.179257267179967	0.10908040449448	2.53394048498221	-15.1699863207181	9.11364072511242	-3.09283353440756	-9.01875064532956	3.08227527245183	-0.643974624447698	8.95071019525889	2.05874847416292	4.4323921114279	-8.05674039035662	-7.17070505939147	8.92131616288404	-12.1879012463955	-8.50420090795687	-19.9108360682683	2.91242463667682	-19.012195411501	-12.6653288777892	-8.58392136368997	-4.45741000250413	6.38876360201506	0.651965942958048	18.4019412388795	-0.167838098590356	-8.96459201020555	-9.20195624416442	8.71996832628055	7.10119525127171	3.82334388818251	13.9884135356754	8.53551308807634	13.9047223718968	12.1697769546547	10.7499291197659	13.8671785533983	-2.96779431355369	1.89601823614661	-4.4195181817833	-0.197434294770642	-10.6174258251749	-0.531860906840927	-14.0039440052636	15.6782000793412	-6.20923247981433	-3.30610489907323	-8.90223554187388	11.0934827021308	1.68724007470985	-21.1585633997141	-0.486699836062064	3.24672772621808	4.54930903885918	-10.2440711241972	-8.03267705948863	2.59988590321241	-1.50173922656441	-2.58306912027884	2.55264004686864	-7.31980812798848
