"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g640"	4.50148391206907	1.10034936747092	-4.26582703907927	-0.728216555609199	-3.90976983654693	9.92444100349392	18.9159686617647	-18.0861968295613	-4.77765084052953	10.2000909796803	-0.357483159214385	13.1264665224228	15.1211408971224	12.551057324204	2.74081702612504	-5.68873360337929	4.82463376840402	-2.22129532740053	-3.32999400357561	6.6083421951989	-4.04509213843848	-1.82699376346527	2.00435390402507	-5.18345987094834	1.15591806726408	12.6649282055442	-12.0691915289929	-10.1900294181299	-9.53011567490918	-4.95579242540128	8.31812354749361	1.38885872684561	9.24495965690753	12.0916795725793	-7.63445956550846	7.32919434519106	-0.225129095700288	-0.963998672743371	-1.83691583667079	-0.205304052948666	-8.37875355825996	11.7371602252956	-1.06551564833124	6.06146601874366	-13.8707665304539	6.55595677057889	0.566036702976638	4.4108645713839	0.561893961811903	-7.08869598121719	-0.245346499965816	9.06943346353859	-9.80427344780332	2.74763357024272
"g641"	4.2730640279862	11.8249830648572	4.48985866823559	13.9285657426789	-10.312636290097	10.4065769300874	-23.3227221042388	3.98591270092649	-9.98711784346639	-7.31555206472352	-5.58247000779757	-22.7688337848273	-4.41922119149724	-5.77590535492448	13.5476299707016	-2.209931681252	12.5196491802573	6.59400477877033	-5.5083106918923	-0.822291889733484	-2.87777470276694	1.12183154997842	1.94744206274384	-15.7744578700284	-25.9500003392362	3.38094878857025	8.54871619339692	1.41845011325233	1.91282512330226	8.26072561471904	13.3781997005046	-4.1919528609596	6.74007380069615	-19.8133777056493	-2.85362028711347	15.0527796607449	7.3395159901748	-6.13182256187192	-11.9411063915302	-1.73798570715524	-8.88907200077847	14.8375346270985	5.83621892915041	12.875866942412	3.02215178829878	-20.8394317868119	6.45660678435184	-9.08020371215597	18.6075309640494	4.59312306919956	-2.1367171305064	-3.4302230608837	14.0550780964152	1.85896419669873
"g642"	-3.39516057181783	5.19468198847299	5.82137291293275	11.4005466746851	6.29154805343699	-8.11297432571122	6.69667715265461	-8.77580974662019	-1.82067600253357	7.75895624765226	13.555449248403	-9.13733659859244	0.0620661483877672	7.07154116415973	6.81177243721439	-4.67057836660251	13.4725052132438	-3.08466902863132	1.4375464076086	-12.6357040193298	10.2923929887427	9.64693502850002	3.16454810321521	-10.1310329125008	-6.22072727473367	-5.46512697726299	-7.73892155433895	2.79412966030739	5.18744195869977	16.0474618992061	-10.7032660919449	13.8990219176634	0.854089444922368	24.9517914673583	13.6300314939453	-17.9845354290184	12.3183061476507	3.67470102898287	9.3135386950582	-3.95428291803856	-4.36151744163159	-12.8865018008216	19.477287759509	-4.51079769583559	13.9959632974597	4.7344410171943	0.30634288908275	-0.156092439496116	-0.712363208895888	-3.28424830889437	8.95433275746803	4.60920542064181	-1.1527169062281	-0.681790049019249
"g643"	-13.6783195819669	-14.7067973847382	-3.82068216916483	0.958052948658963	-6.99080501346285	1.12323614148459	-5.43454529346771	-1.51721980717038	-3.42776759313338	3.55498143250241	7.16023025871998	-8.11927045863396	6.14519382853695	-2.11856863922868	4.18689425733229	-2.94725466572985	8.88110825754495	8.12942408107956	-9.90740544671913	12.3037802149479	-4.3718383806922	-15.936328927332	-3.73334810111927	-4.28792110419128	-11.3763083572433	-5.20494803121225	5.14049704530642	4.49422881645618	4.73723880961072	-2.25749320581871	3.75924480990267	-1.10197282697668	0.643501206882611	14.5163705804154	-10.7917874639709	-1.43874904272445	17.8695342254836	-2.08059313765087	21.1206076443415	-1.86542792154573	3.92101574286767	-6.24799137845704	-16.4376141744713	-1.80525229276196	13.1512606402116	-9.97238145456154	6.22863196992309	11.2463651524224	6.67135132002238	21.6976946935645	6.77048628850448	-11.725060578274	-8.81856410655886	4.7247769518474
"g644"	5.13828930216869	-13.6515406721884	3.4663093617055	4.84710445186557	-10.7105207093981	-0.629432666292422	-1.39369030237549	-2.13556991497815	10.4190724897077	-4.95118893982185	-13.754834468341	0.213190865409973	-2.43907877340532	-19.7317891193185	-15.7682763797676	5.25512305753648	5.93353752910033	2.24421229831939	11.8268786023542	-3.89958519649851	-4.18172391366306	-10.4729213119339	4.6071777797227	-2.44618659989773	17.7366666335377	2.61636316861763	-1.59119898397705	5.99723138699662	3.79581741191403	7.10047825326671	-5.50615822667254	3.73617574924317	-4.3551765572421	16.2481058708731	-4.30077559361037	-9.72786681291763	22.9885454820462	8.57279306522662	-16.0877494726995	10.691181561737	2.17140423395662	-14.7040695849772	4.04927355767807	5.53897316231379	4.96997025656729	7.61964015146371	-7.50133997790251	-0.573120164703321	-11.6094951058957	-4.89549515700477	7.98957179580777	6.4900528937626	4.17350644881141	-14.5658158118895
"g645"	2.35290524895198	-2.70276661788501	-4.03569808776408	12.8585334755172	-8.7642899806632	4.68277879213174	-9.96965327414236	-21.2218433816962	-4.81868691284981	0.281635239079414	7.83532720402747	-1.6110355156156	1.45594183968803	-8.97848697506874	1.84408430124669	-12.3877808461835	-10.0304984698407	4.29543164059927	-7.18187674794032	15.2571281042803	-6.02829739652169	-9.68848132618052	-0.0801133985059612	7.74448518015939	8.0652661337527	-4.29877251405821	4.00116265501619	-7.85650523297633	-1.9320770380578	-16.0640776313341	0.561352736306143	2.71522049736598	-6.02575643901013	-6.87487138371092	15.451442717064	10.0473649863154	-3.31947852072964	-0.9764603241944	8.29710909604398	-2.4380806442703	8.30945640067921	-7.18071252676451	13.2886670979904	-4.48058107449885	-0.0231270843163237	5.96621093400011	0.22563661883256	-4.24211957090482	1.15473925373856	12.6578346039277	2.95572383520699	-7.58774324273159	-11.0558615640803	4.85021677415093
"g646"	-8.85754711731847	-7.50755577177395	-9.38070955440914	-1.0699346634353	18.4279627608003	-6.53924875460297	-12.0764618102779	-5.86726017432675	-3.20199972924667	-18.0091581098492	14.1307923504077	8.1068507103288	1.91060759120619	-3.69946979969481	0.344265330291412	6.72475189409318	-9.87705556269283	14.6907267993241	-5.00858171992254	-11.8100762099343	16.3346703071274	4.20003252298082	-10.3691359409155	-3.6956485366263	-4.08807406488066	-7.61712761506157	-2.28251062739239	-6.23493234191105	0.452376524800428	3.84351324445632	-4.73066649602712	6.40732776452924	6.32181351470198	0.814039028327043	4.50040856898885	-19.943713607232	-1.09557662973097	-2.55743456447158	-13.640618786708	2.78738349888493	-1.43756569534731	14.7275788930118	10.035272442933	-9.31669921148754	3.69998050527041	4.24860255513063	-5.15735537508216	0.0340964627886101	0.0933632366390681	2.59573634059809	4.93554483726022	0.165783543345092	-4.56849729326319	8.67283540110278
"g647"	-3.27437043867495	4.23875816099973	0.21931758209365	20.8742379092775	-15.127405329596	-5.58907986730689	-1.61701417650549	3.77414079061108	0.759856068366247	11.9407281394979	8.219405079066	-11.125473015145	13.1267177574053	1.48346888775132	-4.44551729116427	0.5692743129492	-3.93302415959377	-2.16500539746189	-10.3618683137128	12.7866639264417	-3.99630729363021	-6.629570726484	3.39759301520517	5.87607413947391	3.20958064165718	10.8974620936007	-19.6404824167094	1.65084818500196	5.38370081785475	-1.88810116195278	-9.67943230139147	-5.81257144119679	-12.7058637744062	15.3485677241948	7.79573697028472	-3.95346928871928	-4.95043531570096	0.969146777184002	-9.33521525636842	-22.1259241585787	-6.29420454318727	-3.98345354904277	-12.4772334536126	-9.46711593820498	6.5103232992985	-4.62963566462487	-22.1284793969976	-9.33117408979404	5.08331367914623	3.9133736396241	-5.52798129787423	-5.48636386836074	-1.06729593785713	12.635005894252
"g648"	1.70078248526451	-8.88998510240189	6.45058867497106	1.76855981348399	-11.13630694645	0.18899044128219	-3.80806051837788	17.6529877732487	-3.05627911812	-9.3968394385902	-2.75193450235161	5.25223435834904	-1.81260129363908	6.10818728657673	17.3495745305312	-13.3711440964716	-1.34550336647003	7.24244122720161	-18.0470425596422	-3.66213244457402	-12.216693307576	-0.300880263918091	-2.4008700071715	9.83096689324971	6.02034704861747	3.81294021043604	-14.7697403505126	-7.52922924115292	21.7283063969267	-3.65286684931531	-2.40045673498225	2.17638205682308	2.53392361254768	-11.7506964179151	22.7741190616985	-2.44662628927288	-3.563753232105	-17.651272458864	12.1048233692589	8.19413827507335	-12.5879297142684	6.29283025677155	11.89787788061	7.2065573185469	-9.54449565746343	-8.13473845358116	-6.36317453216823	0.787104102281722	17.1241479183953	13.02743858868	-8.77926391763725	4.8122518682916	-0.475933117877534	-4.60070158211157
"g649"	-10.8211129778184	2.3513917479387	-10.9927476759845	4.6439504594246	1.00634847840889	15.6362245406473	-14.4473747878672	-10.6838622329888	12.8353483494091	-4.35747376418243	-4.8127987938006	-16.8843832445368	6.81650091795175	-2.82048151985825	5.40464003941128	5.34466011315729	-4.18396007855971	-1.00187614439578	-19.5898005450889	-1.22320619488081	5.12849197363676	-1.27944191191764	5.42284706940524	-11.5085955245391	-4.52968701831306	9.0676708364634	-12.2854508493878	-13.0376745695483	8.17216131333019	2.5866529023874	-9.35192420196049	4.78594302558905	1.86193739732491	6.89000572089566	-8.22333163444291	13.3161574888572	10.4801369164649	3.54493698252542	-2.38390223314141	-8.0053482332571	19.6721210412244	0.134443479520075	-10.024576739079	10.556457020307	-12.5775898373828	-7.99324545267286	3.43089221177204	8.57391297721916	-0.0494411008895111	1.58131687877521	-7.41958521434634	1.53006578663527	-16.8991909134885	17.6650267905297
"g650"	8.53920597014518	-8.68169844911717	9.18874160224286	-9.84449151032009	-3.24501856882065	-18.5613492073946	3.18862348753152	14.0213937888315	1.86315952733453	-11.3516740705471	4.01812537751976	-8.60307473076051	16.9890444735512	10.6516568776612	0.972743792715686	-11.235947182655	-8.43748931149045	2.9808469975968	4.46172749396556	3.09090814432625	-2.59949573260287	12.4289288779447	-1.80515790510415	8.17447127426986	-9.30755325419932	-5.76025521993027	-3.60049927952399	23.1415220759981	-10.4203449365933	10.0223039657944	6.82436124837514	-0.0866325602515414	18.7679308673214	4.4590757965492	-9.07793740762308	4.38516336935717	0.322098437986657	5.82960535175698	3.34297014969925	-5.09750047653106	1.3042765581311	0.421040899312496	1.09903357099767	-8.62867830043931	-13.066233386686	-7.07457045519721	-9.27058690911176	-12.0812658555192	18.2231690523948	-2.13899136790102	0.677079151251197	30.2118565507142	19.326625011275	12.2704202991137
"g651"	-4.56311760323721	12.8473265667807	5.42816920368429	15.5026555836879	-16.3274423170135	6.49952752155869	-12.908509551746	-5.48946945473422	22.0638281182247	-13.4479284012144	-13.4954081418011	-12.4372932132848	-2.91960248070714	-2.53972071944261	-12.3244837484238	1.84877325421319	14.148618138853	-1.42416415718278	9.93825237339891	-1.38553316941773	1.08872093705091	-6.9107697066482	-5.85710609923807	-10.084272523016	7.88448590592649	-7.25620965359918	6.90897163660086	3.80955645679537	-7.97311295396375	8.07153947342394	-1.82328794795988	7.03997455998863	8.65352598753204	-11.4297054831808	-6.5733247623388	-1.75009834566295	-6.28893308901001	10.2024976402177	-10.2835929044159	-2.58222846463928	-4.99396157923515	-4.32763417007133	-6.15543745232	-20.4225967922746	6.54464416861496	-14.7513970004469	-19.025295242006	10.541644449544	1.48067547165307	6.04803773813103	-13.5982190942098	5.45571211517392	-7.79367404051108	-11.6670629888789
"g652"	4.39672069683422	11.2922850993518	4.04685272290734	-3.87944140045427	1.88089692563805	11.941494799515	-7.46278613967142	-5.66918167891795	12.4095990548702	-5.35494008285412	-7.57853123599094	20.5818345160312	0.14643832605506	-21.4209021661538	8.10995228173949	-12.621709958193	-25.3240615060101	-11.2197264708894	9.45818590465812	1.01154416896721	6.10380753811901	2.20571971264331	5.2997492725611	-14.4383879366165	14.6766390107571	-10.034313686154	24.6869268450459	-0.251011020916091	10.1081986936541	14.0943778106323	-3.94602825907667	14.444407067478	16.2032344514448	-7.29693405421277	-0.289579585224427	8.70404309262567	17.4862898653385	8.42679281039849	-7.50604386475575	-5.17429654511459	16.7953816276826	7.64265158639822	4.74742523552658	3.97743234198033	-2.60072004143772	-1.89455233536714	10.89427157896	0.333016028869416	-1.08962988988951	6.84704067934115	-7.42706146382904	3.27423726941074	11.89132461342	-10.9931553955042
"g653"	2.53171479962526	13.8534237226286	14.7065222023396	1.92725514993633	16.2306022804239	-4.76457508265498	5.6143422337731	1.14535677585764	-11.0781899262351	9.19022581013976	11.4051743914097	2.62973866090958	-11.2833321632418	-1.61616094256579	3.12180039875668	8.37239413743476	-12.8249019933346	-14.3214288816461	-15.3647403752209	-18.3935367016315	-2.49041561062358	1.55431547676308	-11.4195525025266	6.15593858698256	11.8021242102745	7.78989502007833	3.11353286045342	15.025786912451	-7.62167656418601	1.43207854429321	0.436103778724497	-17.7227303005282	11.2723667568367	-8.36355503860587	-0.436382404035054	14.3632729635305	6.74279032771003	-12.8545287448496	3.11683895311354	-0.420212885503483	-10.639321218541	0.82545450787552	18.0633165101783	-2.19994656281187	-4.77515898613672	-12.8379756755977	3.68782928534924	-6.6684240846102	7.59215288439826	7.4596370079391	-17.3821318305091	0.444727073735516	9.60992463852722	-8.19755311295973
"g654"	-11.1081759134225	-1.2383605669807	3.18528741640513	12.4642104207204	-2.11323571586422	-0.898217285177517	12.1562689562297	-8.30944890938986	5.66136208023118	2.87720047809578	11.4401664154719	12.6241042177618	20.9262873911285	-14.6814363729913	29.3338018887738	-0.770730101799638	12.6513929090539	-9.10060438121976	9.46198564931787	-27.2785182764271	22.5368976318898	3.96308779581877	11.5139053564873	-5.9308048596602	8.64379615124517	-9.12361721838612	-7.40178310257391	19.8865300790535	4.90899148601129	8.11604868517119	2.1745521918448	5.13301944452506	-7.92036383263999	-1.76014767084929	-10.7781794319318	4.48392407531753	-2.45425872848674	-3.47841417686929	-3.5836884438692	0.20389393481692	10.3905500302304	-1.50297181426399	0.227593132892292	11.94888174508	-11.8348006981487	-4.9584744855496	2.10510871475771	0.451156412114808	-13.1717885729132	-10.3869965969728	-2.12321670249224	-3.6242450482931	2.62395310254131	7.80020284723562
"g655"	-16.6054068248674	-16.0795297046629	2.93201877390268	-18.9780706886948	-14.687359943242	-8.75646085699044	15.8273682843512	5.83329193641509	20.7293676034022	-4.71835108483037	3.90511905281328	5.32530917252818	14.7871598628192	-5.49192181650194	-14.1471742404968	0.193330034501631	10.9268486599847	-4.24935766244611	0.408927549604282	7.19700781309589	9.84381666331243	13.5514393252893	2.25942403272364	23.8532052879177	9.62601763726965	-3.20712067627514	-3.30273521530884	-4.71678596308066	-21.2007514937408	-16.1866605180758	4.47318190704512	13.6032602299276	-4.60857304835464	5.79677053703264	-12.0655475478481	2.94094336610359	5.54965887584937	3.6128674848795	-17.7331432827337	11.5300071284007	-8.20337083252847	-10.1713550712203	-5.65351086614707	0.617599973930384	8.67670653274532	16.8979269646333	7.6221853863744	-2.43849031324948	-11.3437046601855	28.1349669925516	9.34458582370089	-12.8106339791792	-5.39938695810258	4.17330383960316
"g656"	-16.3918682200695	16.0365110146257	-7.92347715101852	-11.7640659783415	-1.91824651042323	9.04155417022046	-0.84589929448185	12.679926561136	-5.88689825207663	-2.7579297231703	8.06467793028718	5.87098641532126	-4.68910279730163	4.66452496650448	-4.88557230283016	13.6384309056037	-4.88174068746108	16.8257056679063	-6.88663672759026	12.316129930635	0.539464631609115	11.2673989808017	-13.563770021212	10.2111213355275	3.258020924931	1.84905286391128	9.99429543037486	4.51349359660453	13.2940907459346	-9.53412250415498	-8.78959301772372	11.2072537488635	16.4862587916399	11.4289260548856	-16.1846993676486	-4.50496485872389	-1.09579103915486	14.3598274017648	-4.71164999219536	3.97610485343582	-5.84912364603107	15.3319719498877	-15.9065290037677	4.8167795081756	2.83946170529229	9.13045417948466	-14.4991841902977	-2.54473663248409	-5.43728274360205	3.97155339606959	1.54324291425133	-3.15760977268015	-2.70142480980945	5.31232751507366
"g657"	7.13252106736874	-19.2575889283505	0.727454477649103	1.5736981551929	0.136899851099621	-18.9549605237719	1.41541397078508	0.199533864735098	-5.90081350842177	-8.65374655242862	-4.27217797088131	6.10763677173571	-2.06014119783407	1.25777861348855	7.32447389334784	10.9581681425972	-12.3627266770116	-1.76108090046306	6.40210854246555	10.4395327003837	5.31733634905765	-10.9924184372243	-7.98344900263438	-0.630070669411253	6.13073631006683	-6.1418497656232	-7.08110106091813	3.80201346577036	3.33232621690893	0.502621026618159	7.40549242106701	-9.80700744486887	-5.72624257892909	2.96359594858413	-6.450548810956	8.13017801841184	6.51203164233769	-4.40083664472138	-1.63941834816362	-9.73248309938267	-1.18482752297435	-1.79185664409677	-3.97663891711497	-8.49890617434042	-3.75032018311685	-6.57489531153202	-6.94714468633499	4.04797614191673	-4.07619143619562	-9.25491972334512	4.56280393814759	-3.33729339343707	3.86168283893168	-22.3471658911189
"g658"	1.85568074440819	-12.6326719637354	6.65130919101	15.3150699598701	-12.6770116380549	5.03844121305436	0.647583026936912	-3.11848059823081	-8.40563395146413	25.0288319920796	-2.47059795224809	0.544968665662352	-15.0376532808219	6.64965831140105	1.28781396007769	-5.09359990412695	-12.3601513310804	7.58503693750102	1.58931810503025	-12.2740028214785	15.8185172566178	0.89598064565077	-12.7021226103479	25.070220981073	2.76123192201706	-1.69641751953402	15.1891661964414	8.54822113007211	-4.76793970407407	17.3711274543876	3.65384046826687	6.08838966760009	-11.0831875632807	1.19930825326865	-3.69849238701367	15.0244614186253	3.09288411443991	3.80729147700711	-5.56501199199207	2.45019108540775	-12.6367649396497	4.7570201956342	2.47435898803488	17.4369249413074	-15.1362855931433	8.88448686188617	-7.24787371816205	0.974314354018356	13.2535628600182	9.14686799631852	4.30356754881277	9.04129937768201	12.1790199015425	-20.4008371614742
