"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g842"	0.954695060162317	9.29787933555874	7.82286221249852	-10.3116029060605	18.8215134675161	7.11173649407816	-8.62713381274243	-11.382806056578	14.9452114085514	13.8136325895001	-25.0360434830742	-0.160145476835586	-10.9932717617636	-1.6957268781453	4.47389051950829	-2.8687533579446	6.92148082081276	8.1680894139321	-13.648348331846	-21.7447181040382	-14.2859743451895	-8.49728679989076	-6.33038614778318	7.1237738907902	3.31501450769451	13.5044192427972	10.4199323979435	12.4203167386375	-4.31690208402806	-22.318520391677	-3.40803325141038	11.8783732571314	6.14068526840818	-10.9247631543132	7.875471057733	0.318393664267321	-4.38570971441079	4.26906133056559	-10.2624839098859	-6.22871732869239	7.98573742479219	-3.69089924050139	11.7888857720526	-5.90988661664564	-7.14836270357813	14.1605439182607	13.9884091286213	11.3155214950856	-1.87508945208097	4.71219627924779	8.27079844623159	-5.56185857927061	-1.51098260282931	-1.96466828589675	3.95882993781862	2.91409237837537	0.59899206607933	3.8251446736698	11.6138102548452	-0.0296909463056406	-10.747501109577	-8.59113408846091	22.2814667269286	-1.49696782355189	-17.810142435715	18.7561516638432	24.7507035837174	23.6484604916407	20.9651725203009	14.2961041752277	-3.06009574717088	0.544670597859321	-1.3552914020897	-10.0430001361713	-20.9638675640221	0.224750506079233	-14.6848666367366	-3.44962065388243	24.6151219684541	0.493799772306818	8.39870927259116	-4.19697084042638	12.2888236894469	-1.80924082828752
"g843"	9.15144857427632	8.40009015009694	-4.04899798481342	1.494984860197	-3.28000428232055	-4.06155542778612	2.55070812634628	-7.02164067995286	11.6627929042679	-20.6056797907945	-0.0841930068569778	11.9742383203014	8.1827204477956	7.56340511001479	12.488225166279	-7.93375958586682	-4.3478863216242	-1.32205507029793	-13.5428849148712	-14.3130824803624	-5.50988338875721	2.81366886582047	-15.3356792847653	-8.07642368758908	-0.519836592404922	2.57782850191532	6.06391327345034	1.29137297658826	-7.66662004231966	4.86751599076042	8.24262256645498	9.68617782644752	-3.30149267864216	-1.98348501305101	-17.9116313425342	1.28630494079728	-16.0527487510871	12.8407921146784	-13.7467268817511	-2.95046166728372	3.11183253596134	-1.90344036238949	-1.12966695548851	-1.91483629707215	3.83975397505096	-18.7315063118232	-3.87740215658666	-3.75442403865175	-17.809624712549	12.3625420465905	-10.0196162342631	-4.02455914897124	11.615848579431	-8.20419291938949	15.4351014658352	-3.34102256100403	-23.9136367988307	-16.6574957572949	-9.38875510202403	12.0806380810558	-21.0207510744613	1.16503072486704	3.26425976786746	6.06463009909386	2.50632614645439	5.13374057661686	-6.15088288104562	2.12987671364483	1.49626959255748	17.1093198300659	8.34527112526922	-1.083089926265	5.03301997979844	1.39871938060598	3.76287865833994	-9.41817781764824	2.24724128375944	1.60271203427684	-3.83122950333815	21.6394848496084	-2.34264377228227	-5.84382520066884	-1.06665904599993	3.5451617895001
"g844"	-0.048610126163724	-17.2541742449339	11.6680282974653	-7.08286040115618	11.0610803892179	-11.8995938701157	-4.46868170404208	-20.1798620222529	-3.526256437709	3.46212962607826	4.89284692344386	4.43770906823287	-6.60695292408067	-11.3527046834311	19.0232756450187	-0.05063193839085	-4.62534872938327	-8.71842202551475	15.6807772236728	-5.59151663936589	10.7531220985052	-5.11824389869479	-0.680900997236492	-0.188754280865563	11.7037566513963	-15.7937704146112	15.9141032097943	0.98942467916994	-21.7168171329252	-10.9859585812952	31.2670581638407	-4.61185553520568	-11.3460773979435	5.03077169922061	-4.10914068383414	-18.2998218045426	-4.4830466742981	-4.79411981091167	0.771141334234866	-5.06992312786999	-13.535998514182	2.09989556054083	-3.01927026932292	8.67514157899216	4.59887590544762	-0.224247086589908	-6.86956526156131	3.85154821636947	-6.20677128733266	0.433152050562275	7.19506729379277	1.96144155419844	-0.251209808313184	6.80910792075579	16.5890566769858	1.43931764623386	-3.14125957355023	20.4321900025199	-3.29156671550879	-10.5206429529656	19.1754175086562	-1.20261667680761	10.8906578921998	1.23114848377672	2.19983382538818	4.53242758667951	-13.9867880927498	7.72534360267183	-0.245570023977742	-11.7477726720888	-4.23872680522131	5.32302891339211	3.30796289690625	8.99004340112984	1.097995051301	-1.69247080424609	18.416820018652	1.28048239009132	2.32069654951621	-2.19142070203425	-9.96936223414785	5.22776363063256	1.13487965440981	-19.3325741225268
"g845"	-29.244053094136	-10.2820711604443	3.53655756786867	-17.6373152211221	6.90939703772248	17.0045885697918	7.96913903294819	-6.00966069029417	-6.54765195679823	10.3642925061279	1.07088660357526	16.7678102858245	19.2668164304277	13.2954586006589	-5.69027346518912	1.76569198828067	7.2659746674248	-14.3564706168933	9.663416373157	10.6827226958197	3.40474409593123	11.4304000439884	-12.4470534484546	-14.3354530341516	-3.61249362264468	2.74850142452474	18.5721142076434	-6.04293929141074	-1.48081230052971	-16.1942251714627	7.71511048858335	1.08476212001812	-4.93390613930229	7.07628029802746	-2.94971785390572	21.5434150919472	11.5846757781183	13.0557485008892	-3.84083342098191	9.52118521402402	-8.20828707502747	14.9350582025539	3.93163548431419	-7.2848137596757	0.751858947102447	-5.13346522981297	2.27243268653939	-6.15122388340908	-1.54030869656563	10.7155162997835	-14.3734636242938	-7.001833407911	-6.51414474322273	20.2930244611307	-8.82482579265154	-9.17922129706284	-8.65721049542932	-14.5902137809442	-10.8159519230074	-14.2357293015792	-4.96209253388221	12.8819317569712	-7.79668099649651	-2.96814817721555	0.374290387551097	2.78959999153533	-14.8630812134718	-2.46606675095275	19.6506344431976	0.511448355846503	1.32523699782476	-21.6244677700931	-11.9870332204964	1.51139407807686	18.901262247681	-6.55419385421281	-9.7377327816764	6.93169336331547	-1.34642577871199	-8.52555532198299	6.10171467399497	-8.55711268895575	4.67776128687894	12.0148918589631
"g846"	1.23984294014784	12.510627833451	-28.6750381245926	-3.70314311539927	-4.83687136644545	17.9614301663337	-8.61537874698973	11.3461572412406	19.3002372101852	-9.74237462833185	5.37300059943263	-3.40132807284114	2.85816176113151	13.2552935464075	8.13451612104273	3.77683281188735	-3.33457389237789	-8.43146523069833	-4.28496824117394	10.0709805322258	-13.5012685237049	12.0770944758077	12.1997826488564	-3.08222995074407	-14.6177001722473	-4.56908345387008	4.9557597203885	6.80701314955876	-0.313851000391353	5.56924792226995	4.96374862977043	-5.57573120242337	14.7186410671266	8.02261806293218	0.457770231332858	-4.37919574660592	-11.3106003432225	6.29473407483076	-0.800626553833686	-21.6426212300879	6.07584971519238	2.33034322858869	1.44617109191691	-5.21531092765837	19.9298856493198	6.00614499279043	-12.8535107477007	-6.26384394547514	-0.0703240301550314	-3.27242834809487	11.4383697461417	-2.60823081232149	-2.36708275630456	-9.50005766077767	-11.8567970953556	-4.39808449759107	7.37327635586002	-0.24212217382163	4.8248901261124	-15.2767252913538	-13.9430038024834	12.5837906674274	15.3995115149399	1.18602378039611	-9.26677977916716	2.80952530404344	-3.65919952762772	2.40081092325947	-4.15087646711054	6.16569504206377	5.03309802884987	-6.67828560253592	-12.1763974569755	-9.37070154935135	-30.995834808935	-2.58473415945907	-1.0296697229889	10.2903322739248	-6.71969109759581	-15.112229948311	-11.1144444898437	-27.20744599517	3.58278444010014	8.08161887589339
"g847"	0.0892498398247003	-4.51021002198456	2.17148960232566	-1.07409784752598	-3.01614112273972	5.22548770771816	12.1960830978005	-15.1427211171409	-18.3115961296405	9.70045798443193	3.95834980111533	2.40062990079968	-6.63868470349109	-3.56487168603057	-7.91097655546502	0.463468133010104	18.284020599238	-2.00295972491045	8.91572311634526	-1.17093672580165	-22.4976994858971	-15.1307800968124	3.22737604956806	-1.24685253537659	2.39944492740181	-4.81727265275915	14.201909353059	8.42131645968947	-15.7871744201655	15.1061457507515	10.3256242310828	1.68674049314868	2.2423655651998	4.30207484315754	5.59829461775774	-18.5081896480046	5.1616462193628	-11.9600316246432	18.8490197337527	19.7518832183867	-4.85847628204765	8.62546166499031	8.40536705043505	14.2502592964626	-16.3753907410852	11.1263035757629	-8.55492138144156	-4.52399848877192	7.70812401174295	-4.66136352540451	-13.639716486764	4.64288640530324	-4.02623713973354	7.34288485245923	-0.700641790271296	15.0471521106103	-23.2627987251095	13.418852083876	27.1295299039226	5.60815370916145	20.2342380668152	-12.74097259595	9.46507309596806	2.62207864860314	-7.62117056955847	1.81818731358977	-14.9892801228051	-6.90768738101372	11.156326715292	-3.54860599619041	12.0807569600384	-6.60758089550602	-6.54583132479245	7.05248090049249	-1.31481869440832	1.77103747482097	-11.900843835514	4.32858661774976	6.18174017940724	-6.94340998892913	-0.716776895613263	-0.183270260435845	-2.98162510904601	-14.4653358423555
"g848"	2.60579561783386	-6.57889614925264	5.63468429718648	-1.09330631095674	-6.53835891304733	-3.33682237240067	-0.0421654422976246	-7.46490642802186	-0.415631838025353	4.56846542869106	-2.25324312979341	-15.4284320774451	28.956660760779	-5.17497573898433	3.85031995775237	-3.59191548877621	3.32212073061165	9.74300588328302	-0.0810802933853825	2.18196541422405	-21.4188455269727	2.54568131320912	-16.7191550411649	2.84380725515422	-8.39362121294282	-12.0477054579309	-1.73615727077465	-4.69597958630518	-9.47670377742189	-6.68763919798071	12.2600400001054	13.5062128199425	-5.35565353415299	2.77554176216014	7.5286015641994	19.008793083413	7.30376484319146	-10.3844394818811	-6.52105354049243	7.35304325482877	9.18753863108157	0.850132782896321	2.83910683276315	-1.98031732039061	13.9075108481417	0.590131475185587	9.31892326457026	-5.59624512042893	-15.2241917838077	-3.83414881714554	-1.69168627427793	-15.5997318417576	-8.46383831177786	-15.4767539293908	-3.73047232128677	-5.628077101333	6.16686459631104	-1.91791583141798	-4.27150668525373	7.73736726274213	18.2492995801084	-0.223602310343079	-4.84580527317194	-4.59691618777803	-6.89969238337504	-10.649172061365	-1.22543127285552	-18.5440281919057	10.2423486187706	-11.8102653281657	12.7130819322712	18.517279498814	31.7880471866442	-24.3684340615714	-11.5714856440146	13.8664349282238	11.896260469062	-26.0110520872831	-6.6923805423848	4.16972697470232	1.28639283369202	-4.60966800696909	6.93727700600052	3.1351491629281
"g849"	-33.3727159165908	-16.5590291858834	5.62439921953711	7.44614196901199	-10.5161149497208	5.54985183741145	4.44116531055894	-9.83914520776606	-12.8470518121296	-5.43351834141717	6.28977401661947	-13.6877752743022	-8.05339692132021	-11.4953645637634	-21.3635847050614	0.693445927138676	-17.7871378814385	-1.89324155383229	-9.23565165827177	-7.23335946814644	-0.125067081925099	5.41530846802771	-3.4268474911924	2.98315535929657	12.8823914835598	1.07616463651347	-4.46132152773997	5.03480171335843	-3.2204128035295	-9.42895922966287	12.3477661569277	-0.767935834342712	-5.24605762593703	-2.86519093013648	11.1899875178366	-8.6326042722915	4.60046103570839	-6.48051960115652	18.4604562811299	-0.685909322017356	2.48400511090604	-10.7387163457901	2.44596817696308	-14.851110662738	15.1123335244724	-4.74702536751663	-3.78020976496834	-3.85995189636852	-6.41011086712177	7.60746783369823	16.8894417585054	-18.740518732228	6.7734943157835	15.0858985803706	-3.92830788251251	9.25078274080314	-13.755993104655	7.28674413246842	3.13438820673093	9.95536054875006	9.33843673772127	0.0491615343404093	10.4628228054072	8.21381808643546	-6.57058093834995	-18.5662102944541	8.41260455726873	-9.89537837816485	-2.11533134615574	-4.16865241665445	0.859806747617134	9.06425108254687	-7.34910377838704	15.691792679682	-5.51736849567803	-2.74025086920543	-11.6604240908921	6.88001616184851	2.37088102173656	-6.43017756095588	-4.83885813499381	12.6349981629165	15.5486598425826	-5.10115431430226
"g850"	-8.068130599948	10.4100430190648	-14.038113343323	-0.318517769254353	-9.07196716698487	20.074018323602	7.87647965115983	-8.32696748455329	-3.53528642616862	-9.58952758379733	-4.2146312264319	11.9029399746047	-0.967039127492443	13.6585774202153	-14.8597001069883	1.87341657491558	5.59541514424141	-8.02180997004455	10.3873169672058	-11.9150454003204	15.4425772333683	1.82652789922241	14.0236385058682	-0.980479620503169	-14.0445771678613	-9.40489932567546	0.342216044565708	-20.5724245500151	13.915287387061	-0.716968670461483	7.64143074107283	12.2816475928099	-3.22278285591158	-0.323039089476548	-4.52103410621243	8.4080812627143	-3.19578021824951	6.06029889110194	3.12183716204617	3.33044072574957	-16.0855170913528	-4.58132707075284	3.83068620828916	6.43440918818661	-8.188788003703	-6.15623826310995	-5.81840315981806	-0.45586567770807	-4.6449055065739	2.49286493009454	11.8921186927502	16.6626784501949	14.3486172388256	-2.72226612841758	-7.82085134583814	-15.4088032289284	-12.1931193379199	-16.6109492776369	0.830368561564251	18.538725668761	16.5150453826512	-10.1711987148676	9.7362830517839	-9.36295210025215	12.3836510030003	18.7591755505118	17.6122525533038	-1.42574282675992	-6.91415023481255	13.1216117989634	5.62028300616152	7.64548417140447	-13.7452051377199	-5.44095333335344	11.9409407098057	-2.54176337840217	5.15964345547209	-22.0527220955076	-4.95764325451641	8.11272057264603	-11.3764553301806	13.0964555850657	-12.9196451800592	10.6932685615704
"g851"	-7.6640955755019	-6.29386859862699	8.55704565462917	-10.9163073625202	-9.18837030595527	-10.6556639180068	-7.78061641112217	10.2312449832986	0.760777338988829	-4.51814230577362	-1.27567542489948	2.98494832007163	-7.53594123103927	3.05570803122196	-9.53126089660732	-6.34884578132485	-20.4897508081873	1.62552579466028	-1.94489436390558	1.70187927277636	11.8167702301217	-5.94558929492221	13.2817527312385	-8.58328002543188	16.4094317560457	1.18723314749505	8.70955095964638	-1.12979971510708	8.67002937789822	15.5241845799215	-0.173293299694131	3.76808664546064	11.6135740981859	-10.5660430969207	-14.4524832595351	4.01638956337407	2.74879864964046	10.5460740477355	-11.5668841359818	4.05594570671155	0.858128711335589	-21.7668779201455	-4.74112176260161	-12.4870052309709	-9.5847787673625	17.3224154264719	6.89184177675111	-9.17557523544764	-2.17911655725726	-12.4414667437713	0.673972438307995	4.6758371350022	-7.85680873082961	-9.3277775056197	3.01102087390987	-4.1916460122991	15.5912307793306	2.12013972355733	1.88436906278595	-15.8950796111374	-11.5245157656013	12.8932202722014	8.93998956852151	-3.61667620841883	-0.129638506290076	3.85492993768629	-27.9781607453623	-10.5666952164364	4.62786361666342	6.03344191148946	10.0004152444616	-10.433768496527	4.7891732634865	-8.11625065665478	-21.5641272036345	-3.83518308402857	-4.84927895207359	-19.4953895321039	16.4286300481837	-2.89343388026699	17.5659008120674	-3.86455303209759	4.56777519586381	1.00603447091759
"g852"	-8.52841997373703	-6.82554717090348	2.80445616914672	-8.42190290648256	-12.4804285606125	-2.86336329012114	-13.7661256093298	-6.1242609934783	-3.95591911100256	18.1001710784897	-4.55941832155156	8.04314016653706	23.21058121667	-11.0499718930202	4.83784059168328	-8.02926035786939	5.37875726782552	-13.1252514902503	-8.53878091613122	-3.01865995012699	-10.0471759525039	-20.4580425774655	13.9673825549825	1.36327746865611	-3.25593878838303	-1.97846458966203	-2.89292605455278	6.3460292373521	-3.26094254393129	-13.1671089449323	-10.3651581490554	-22.6732439861168	-8.33163897596514	5.49641833112704	8.03658586371792	2.83560517006152	-8.6612071656424	-5.96147760629587	-12.8797034300727	0.335859828577038	-2.97458133585711	7.52659837630368	12.5772126503273	10.1835523265781	-2.20013154052791	10.3706357992396	10.5297841037276	-11.0385660688795	0.791500947873267	2.52830587805479	15.0325937853404	0.936524691684858	11.0906542630706	-8.95978130357544	-16.598364016861	3.13365722263056	2.11870261705325	-19.6717788554067	4.44705936847671	16.6390591386085	2.71064761952569	9.7728379855053	12.9035525901115	-3.41912505849432	1.95754525565105	-4.16391121534671	-23.4187716077527	4.21476836368901	-7.04461375764065	-4.74875598352105	-2.46599730254554	-14.7817231666932	3.33984813400359	1.97802576957995	6.34340180643382	20.6680992316429	4.6083781200796	-10.3573497226715	-6.01884845704342	2.1823117634118	-5.15296472261676	-20.8549667521437	3.09154837000264	1.66708929959527
"g853"	-5.83687349503764	-2.69292075923754	18.2422881633798	1.1739436091257	-0.978518964929751	-5.31106399029979	11.3903131256104	-8.0465698873372	-2.83788006950467	-20.8446066770876	4.53150178178459	-7.54679342541562	-6.90688274179444	-17.8454240210433	11.2263467231585	-4.42729740538753	-11.2594962601567	-5.63351978570325	-15.524491401235	-8.54248959409525	-5.92019030354765	-15.3825713559537	3.25376755504247	-3.08846403905338	-1.07727811354835	7.93525876782457	12.7295924153182	12.0186069859991	-4.6387454149609	17.870644836848	1.61582642817285	3.06452777727688	-8.4262028514533	5.56016367936355	4.1258271848909	3.66315550830807	-17.1888963312453	-5.75950411509248	-2.78518105424384	14.8786599482026	-10.3542981295896	-10.4052390007125	-11.3442867317229	-4.07534855326719	-6.77615518285086	11.4373642853954	-15.9959739029702	11.3285253962859	-11.4948947352594	14.4631140378197	9.70516061739685	-6.37054577799923	22.5774843152409	4.92937480709821	7.04278831239456	-1.84717234044352	9.46191888126407	7.59092468146752	19.212022743063	18.6154791685438	-5.33024763626258	-6.18078148020768	-4.86372269608567	18.0082647457812	-0.449937146700204	9.12275290193416	1.24077881190863	1.2694398506639	-4.01044984443256	-5.99275834666806	6.56284287889639	2.71407997688182	9.48013475024954	8.18972081799026	-15.2200817551439	-7.64542796552965	7.77768344984975	-29.0950459546793	-1.46841056626013	-15.9665925002315	5.00674334251345	-0.546833367662165	7.40563053652797	-19.9414948202211
"g854"	11.3509095855381	-3.22403084166136	10.4077273252594	-11.9086702086983	3.6700481732502	6.70801285247243	-5.25673501034881	-14.5220870039662	-3.18230735193655	4.70258995018285	-3.77868935130649	9.09462824568962	6.98185159643789	-24.382253502193	6.48210426384477	-15.0892076315708	6.12152611494488	11.9602008539899	15.3279087446836	-2.59620623451074	25.4414271846838	2.57274130471884	-3.43891616462951	-0.72018306053301	-7.28780613568349	2.97851406975373	2.56143901607816	-15.6542166989189	1.82088630632597	-12.726372080965	-7.01189529764339	4.26614533884081	-0.435307073416282	-0.694380040075763	4.33650991037978	13.4215075880476	-19.8001285755619	26.7591299104158	-6.29435563926411	-10.8383887193619	-9.19540810490045	1.39132728579848	3.49553162595931	1.21882611507604	-8.43843221762158	-7.5961155642341	-4.58722629386708	-3.47642316709151	-1.2585381004272	-9.92496533054809	-9.79206265903785	0.0368301458244622	1.74451861408433	-0.175965046732835	4.67692766252792	0.310751771897971	-25.7516545095569	2.2584771405062	-1.78664228169449	2.19989245815836	-19.4985347104293	-3.17158886012951	-4.47415243939664	6.11755020605829	8.88546092017623	11.2556421333539	4.60829512252481	-2.70575581144979	13.2216469389096	4.39531666690019	19.2704682867108	-6.28374265929001	-8.10531600154382	-7.97997551580238	-7.30436964363448	-9.9636861684221	4.39183051971941	18.3307986692677	-6.75866360438014	-1.88854138116127	7.71214566636141	6.06961216791349	-7.41971026661456	-8.74419778583643
