"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g722"	16.9678927774929	2.9569373269208	6.1415074591472	0.632579830595735	-2.11551636291057	-6.43889178217551	14.6258407322454	-11.0651077393425	13.8419674967319	-5.23508933668301	-9.74775132650663	-3.59144659961658	9.14408558045833	31.9999709416385	-2.77791009672381	-8.80537248511723	-2.76461924604082	12.1381040462622	7.58060661392561	-0.729826845123465	-7.33770690061293	-8.55293310910061	12.3872002721139	2.61852715857488	-3.27566526732805	3.7147943857505	-14.6227506614541	7.75245997910526	-2.83114243981183	-24.0008742532508	3.57248362763793	-8.8459639459055	-7.3615008256936	-16.0644485462753	1.2914503402018	5.72531349281478	2.33617361311666	6.64702278318274	-8.42598178782632	4.95468982888649	-4.99476958178243	3.59407471994162	-5.65034536860629	-11.572955673619	6.26402239999162	-7.76642596285868	15.2288692842217	3.03137030850515	1.40761130820974	11.328912756167	-3.87417871474411	14.3160130036493	14.4147490672317	22.7847763617173	21.597834122583	12.8106139799134	9.27562676954214	15.5487326319021	-11.7657391847776	9.7419365549246	-14.0922245723654	-14.8039609870847	0.2768072815614	-10.5086761344417	13.8373864734467	8.04901428087784	-6.37687246240959	-5.61961960676071	-1.80526141856861	-5.31437543639634	-6.25726137817809	1.96379402424869	-1.83812301327822	-3.62558963961958	14.2590811123709	6.33924930621502	-12.0095943333608	9.16460855191651	-12.2912038940174	-0.812811559399931	4.505656747581	8.51378951157144	8.84715819276078	-15.0407276055889	-3.46774226435799	0.0687700367492273	3.02486702633851	9.22515908096088	3.00183920541478	-7.89139787978961	25.9366178823442	-5.69216289025776	-1.85841684001335	12.2734140086442	-15.0548967413087	-6.15970828723768	3.07297828460128	-11.6442158648494	-2.86645474006112	-8.62288905713695	-16.7402578432682	-7.13344137010588	-6.43432134586945	-10.1429359561948	-10.8394258865055	-7.50409773032373	-18.0426445100289	-8.94120670771914	-5.15769781571089	-14.7798698113832
"g723"	-15.806106767066	-7.91838099975843	13.0516848420577	3.55608659870395	-6.37819222626033	2.58397901716392	3.72017219684502	0.745051721946599	-8.41019101394757	-5.38471819492723	-0.623621896050816	7.78015204346162	14.0787640070238	2.66584936980736	-6.50369551498926	-12.5134272985334	0.339681755220873	4.33034935440984	15.8204163048551	-16.5306252922052	8.50757609280966	-4.43150889979366	-12.8132588803997	19.0178003578588	-1.56837269143494	-15.4742542386782	-13.2470303173661	4.8219387204412	19.928421662178	-9.21921423555983	-3.88172305318488	7.83317963769956	-1.6253682509154	-1.85537389743687	12.0896394745016	-9.39370167307971	-4.97285813251833	-3.88347395355467	-18.6396375872996	12.2422581974535	23.1270144619049	-5.65869487526652	0.726732304583659	10.6731175444284	5.96600299547005	5.2398160905011	10.8313747218929	9.3482631046388	-15.3522433444083	-3.02746271364516	-9.11189639826867	-3.86978413244263	0.902707385583846	-8.62516250903755	1.0553443929678	-23.6137661852091	-22.42499727023	-5.40015138413861	-15.0144940379738	-4.26024023386347	26.2364530300318	7.4956735329096	-19.9098833432684	6.87033510487553	-1.2844140711082	21.6925598867801	-4.69446975288701	-0.225086713288491	3.05272341999963	6.66969538773931	-7.35934364620225	-4.93186571804682	-4.78638996011225	9.7575833589572	-14.7001334698999	5.83022166174585	-8.31866561914957	-11.5857734108253	9.50506728010245	0.830319679465341	-7.34241775812574	-10.0536186213916	-13.1319592042692	-1.16332745388394	10.2041208982381	-5.42808229740572	6.43110337891163	-7.81130116886074	3.70224311815422	7.43596491628745	12.1555969509318	-7.56095442693434	14.2147584861787	-8.81483421788971	14.0423378090689	-5.13088983706567	-2.50760605979982	-3.25624539488946	3.63915817469076	-4.42164121122461	-2.64049705672885	-22.8758129689655	7.83807372835741	-8.8318982362215	3.86220740222468	-14.0539725168128	2.61494475738317	5.62338683436952	7.09402733863078	10.4776460430465
"g724"	17.3123673282398	3.83876708077125	-2.54885418862106	17.1736105883069	7.59065217682752	-4.81812201859838	-0.723320663218448	2.23705448174953	-7.60431131791424	5.1049952750534	5.2715721647664	13.4299268079466	1.48344002731184	10.1844052395941	-5.67497165314602	-8.47958415750262	-1.36796125679942	3.71437921745808	-2.65914019700564	5.52573494899697	2.12062879602427	25.1923879609726	-11.2265638915927	-12.8374945711413	3.52742159291279	-3.85477418769955	-2.32915210557624	14.9846312858891	-1.03584343120079	7.74185833237674	6.6031716066287	-3.58154673747765	-0.60618916516285	6.24465475639531	-0.535066214177994	17.2830293775315	2.15837196753732	-23.8896130860974	15.5736940942778	11.0186722869875	-3.17600537220501	15.6592525004131	12.0137721115124	-1.59024564445471	-0.902526710161429	-21.6208680780889	0.577594555137447	-14.1107167256364	-3.50100016240407	-3.3525066646814	5.50362498146247	-12.3430607526887	-10.8560433066279	0.432642822804348	-10.8598119483924	5.26500416209366	-12.1658022354144	-2.43806273613467	-6.87481086082567	3.8841348363678	-18.0203254697816	-9.49200991697979	-12.6094766179734	3.77513199507925	24.0091620442282	-5.61782564684642	-0.313824097101984	-8.94356973782656	-2.88480004793358	2.12327185840153	0.188813437385787	6.47258808955743	-14.5440581229688	0.760854336353613	-7.14020264961931	11.0162350093541	-7.49408292058775	-14.7316439717485	9.42065145461684	-5.04896514727215	10.4121561854606	-2.19246561242335	13.0407249745875	-11.3437319140754	1.57534626954081	1.63873545540007	-11.4204123388245	2.0578574023356	7.25545131161663	2.81573047955205	-9.37715454360526	7.67969577108717	3.91497113111763	2.40460122835969	2.62156744730717	-5.67743424922064	-0.992534015197778	18.8342638731467	2.25058187116302	-14.7569845587183	-14.3874682709272	1.44136378120641	-0.261396038619894	3.09911058739115	-0.992094472305421	-6.18794355427451	1.08401141780833	8.99713837917194	11.4607385081496	6.18715259096301
"g725"	-13.0296216758821	-1.72056796278556	2.74295994526104	-2.72162500289105	8.82690160835419	-8.25725535105463	-4.30707605000305	13.3101048304163	-4.09574878571259	-9.37118163833349	-14.7539749854298	5.2899969881865	-7.28160618783326	14.1366191021443	-4.4457560104035	-9.61598653742137	-11.9317933478654	0.158719674938551	-21.2200749872936	18.6557358301783	-4.93441007137935	-5.67338746767984	-3.20318124957466	-4.26355884876309	9.7638786376499	-5.36053079029715	0.441357971927033	7.17585880156421	18.8157470630004	4.74377949424613	-1.65308475749395	12.5022897729637	-8.35256049911099	14.6201792842829	16.2050838424526	-1.04598423208647	-20.9847870133815	-1.70267604873805	-3.86075619579283	2.86767070080008	-19.4875053181113	0.290795874441938	-9.66561576273046	2.47680538970927	16.1376089210821	-2.02291667549937	2.82234164318318	-15.2444431251524	-11.9242090654527	-3.45469036328778	0.912272360258501	2.46506238204544	-6.67263400223169	11.832836751752	-2.67586602709145	3.57845540919272	-18.2590355443402	3.72625944576037	4.63900197940876	-0.714468634285067	-4.801303502541	-1.93202454977294	-1.02337967585753	-14.2620698300857	-1.2318314351268	-8.3436907582475	3.57249162330094	2.39882216578353	-6.4757252947784	-0.405824162248218	-11.9380759703644	0.487306298104403	11.7146453896058	4.76166899247347	8.66352544933613	-7.08629357923642	6.03557005545022	-7.52022175831387	-5.36663163964013	12.8454741876489	-14.6050426073069	14.5620107041176	0.527538458567476	-0.98232056134618	3.97244627052171	-5.2609364701186	-9.42537567702533	0.351408706374137	11.5213555365905	11.0180011777876	-17.2897287326829	-6.96548053188446	-2.3681216065858	5.47032335710886	-5.43440786164969	-3.911897076966	-0.170576414389749	-3.74812431463993	-7.24656600592596	-9.93372678974379	-5.18123119578112	21.919116118993	-4.24885558339106	-4.67248307860714	-15.1346272862332	2.53002521250879	0.0821148841701436	-2.85072343154937	3.82288930179265	-12.6018608527867
"g726"	2.49819423247732	-0.539552538515025	-12.0053142764028	-1.29588246978541	2.85512330451328	6.4394150275589	-10.7011014889558	-9.73076873255891	-9.97036398336401	-14.5513470907805	-5.08534441298837	1.07758858044818	-16.6358288677593	10.4293140546598	2.2564760473568	11.1579961920922	-9.0481570584954	-8.95109991040152	4.08868267165271	-6.6830604074079	-2.74510139674928	-5.09088212315724	0.925856726152692	-0.667865957604288	-11.7558132346699	7.14323709886451	9.2830427331737	-2.17876150876284	5.63903091712368	3.04498793539716	9.78658005078839	7.84078237956552	-23.6589458207253	5.63362411296543	9.12753661131002	-3.10936441020879	9.97811473582098	-3.42702444933602	-19.767573504129	-2.57438980035501	-10.5872428365062	-4.90699163483641	-7.90843801865353	-8.3265272816516	3.89144474609	15.8339258979691	-5.50771249609059	10.4091307555734	-10.4644431792846	-0.751412715230082	18.1941944983853	20.6504357425897	13.6513381370939	-12.1445137895931	-3.22316633697897	-5.65013758754786	22.1693843926349	6.80850005706516	-19.7826809597971	-5.08686471757679	-5.68213048948176	17.1174757217604	6.1250540504148	-8.74532470703868	-9.32260186769072	15.1348044232723	5.63201156278069	12.2565093098948	-1.71381930895726	0.32463275776531	17.6268801713939	-8.30434033184481	-11.1508988188096	0.466116938969212	15.7492059943281	-6.28937365794801	6.39907253749221	3.62557655457794	9.76869647135606	-16.5998840633022	3.23325171219744	28.1658504094137	-2.80602787878717	13.9309787838701	-11.7713066144495	-7.12787566966963	-0.539715466066924	-0.920164503911299	-1.64672050816736	-7.37077117621946	-18.1083721549095	9.23612379392594	-12.9434388736387	1.10280824838384	-0.413257480747095	3.1252257875928	23.6953712251402	5.69622449481546	1.9569478046375	27.039294788878	10.1702258539618	8.80292306056876	12.9207280875596	-3.77403248750602	3.09479302269652	-13.4551081037017	-0.525618648043984	-8.79182556491356	-0.978570868876666	11.1452470087194
"g727"	6.62694917974529	1.73223720081107	-16.150366328888	3.97608407592157	-11.1084560884806	-9.70409147789999	7.04243762803743	-6.3400892680817	-13.2981860181978	-13.3495471044924	6.52499622940935	-5.06908643545826	17.2199861593446	-13.9846323472535	21.4129819601044	9.78680723708213	0.152232062116537	-9.34029819073382	-0.39659664357157	2.78653532774261	6.21472717413711	-2.28019999119588	9.95061908652708	6.72939669887085	-8.93687724802709	-13.4464695325944	-7.64509110527584	-1.40681229982726	-0.282855155511946	-4.34155163786026	5.73266594147937	-2.83236869470053	15.5903132787448	7.95174871990229	3.88409198153057	-14.8797996585328	10.5082902173305	-3.61181990792433	8.7537596477044	0.00770671178981633	2.05527379343538	-0.510273501772901	2.58781003760963	0.372334485062629	-11.7823093658896	5.48527591636687	-6.97027757079552	1.69287482079201	10.4204701399421	7.68314077380414	-14.4195121920445	-8.4887168030508	-9.35821516166178	1.14562360208417	-0.125114277948178	-17.1029753656567	-3.17763825412733	15.5078275580839	-18.3656553818433	4.89362002135619	12.145714224082	-6.40481772776999	-6.56901884455405	-0.00577429503098943	1.81669884839932	-0.826242138650879	2.97907370496628	-4.69199927889408	25.7222512740294	-3.23231848654621	-8.88273824886852	-12.5703282502935	-3.33378659269905	-9.18865036541852	-7.80250521032734	2.85147863339238	-3.50171948924239	-8.14821413255819	14.6016427905172	18.1809732584329	14.0820588364095	-1.06210606395828	8.06788779721824	-14.351484294564	-9.45474708337521	-20.0138916413075	16.1858079216126	6.45417152860173	-15.2133513855331	-9.29350437778036	-0.626805662906327	-9.41358194988279	-9.55402886516228	12.7119543612122	8.5132776903035	1.59936053166105	11.1467747910331	10.6428426710132	-9.44704294320728	6.46232917537114	12.8540244492958	-8.79953768962298	6.1343299300223	-0.311183714504266	10.7415842917025	-4.05357737104043	9.43945106862396	-15.1401433705341	13.4883065325244	-1.8118806301975
"g728"	4.35610683820336	-5.36113921283757	-2.75782506383758	19.6200538747141	12.0557679826875	-1.89343924833796	11.3102383230992	-1.92538610212307	-4.08179886427066	5.19773894006235	-3.76248814302081	-5.1747184164919	-20.6050163751535	-11.17684936352	0.262056348298118	8.98422932384823	3.25747893724639	4.41063977940331	6.73133986562208	-0.863982331971045	7.27624986867163	2.19088389552874	8.05347443499956	2.66541857855296	0.0376542375646343	-3.64486244953067	2.55383831908926	-0.855301476647619	1.45360579333736	15.2059156938022	13.0620647086793	-17.2139791969722	1.93274100813736	4.40800437935202	13.1665574220568	12.8245881779501	-0.211309847657879	-1.99032625004422	-0.265988172085677	-8.6827417355649	-1.53334280092182	1.04246970321179	14.6464157348075	1.95957710730841	-9.67456132705993	8.86713227808982	8.00236213799858	-14.4619650086722	16.1549922219959	-23.3482825173649	-5.96723933812357	7.44070291825002	2.55921630930453	-12.79960228503	-20.4279339559186	11.1414738586437	-11.1145144822656	-4.91511062145856	22.5461209761379	-3.9567565162113	-0.50746283296292	9.31731225437267	-13.8877513145557	17.407404059887	5.8101545040235	12.4687017012447	-20.8490131174609	5.10862037904482	-3.33133610530566	-16.1180938362999	-17.8088603900011	-0.978872725208694	-4.80001712522354	9.71970228852576	3.13576517033968	6.56271333111038	-16.6732313629309	0.235910365877376	-8.97028377349714	-3.61347825503416	-7.0400362060626	7.84135637277613	6.46723883127001	5.56327136906088	-8.5573873912338	-6.75660403597163	3.53473038300123	-5.7282419393567	-12.1313140197593	15.084326429742	8.58417741140471	14.4302219256396	16.447511886344	-1.24776865196799	-2.47363521916959	-11.1855617016828	-12.4352017632353	17.8442336050318	-12.9761297456961	15.2716706738733	4.87779984951173	-7.12426488099789	-14.7661838972103	-15.6446282086103	-9.74905400476373	-2.03914858543942	11.8118298118927	-13.379680248406	-14.234518987062	-2.92079859664958
"g729"	-3.90838697947217	-9.90190594955987	-4.08617296196302	0.396775780237353	4.8017797354481	6.26969672548598	-16.2546376778266	7.92746228131349	5.07344424529246	-1.57734463923472	12.7825493723747	-0.343236259350714	11.9340271675457	-12.0838702630584	-0.34099031492201	4.63199680803577	3.0369743668518	-2.02258324892422	4.5852082691975	-17.3333129235862	17.840699832082	0.587830745468358	4.77281803796653	5.62784074600398	13.7119737658331	-0.272338176306436	-2.28791573824539	-4.0065365474639	-21.6260427819775	-7.62649945141312	19.4890601874184	7.13400864104151	2.21845250389443	8.849948724806	3.6425398767733	24.1263393161347	-4.96291737659467	1.0568066149912	4.6777672063547	-1.08285908207511	-13.4303145449427	11.0067303248412	-13.7187543034284	-1.75595473200739	-10.617029024291	2.91050759151929	23.9537991317982	10.6467731918849	-1.01014743171925	-1.11165374586652	-3.63433855504348	-5.97381801707395	-3.66305029215507	6.09376453432505	-6.44066891954404	3.27812972911839	-18.2074648105451	-7.09287115442769	23.1243202649713	-0.043215871256815	-1.3773559648694	-2.46454516646535	-11.8379808368196	1.22316187606122	-10.4455109534565	15.6702486480346	-9.98871036830097	-19.9973570897135	-2.84817606987287	1.76963832509737	-6.75264617310568	15.3198916323456	-9.47898422958653	5.31600770392922	-14.6307074499061	7.83782753611552	-6.98096294953458	15.8698259087066	-1.03830920412335	16.4019576048497	-9.22411601367433	-7.20353442567745	-5.94270650902176	10.2662390111669	7.68033207083595	17.9115875339111	-6.93772606622748	11.9893660966769	0.785167071685436	5.46357814355823	-21.7431120141248	-5.00688213767252	8.41368389084425	1.47684366143496	7.98577120500584	-2.34237026733959	5.41436255782372	-3.14932874445118	-0.601074057895259	4.4261305627462	9.67956236919852	1.11719607258908	2.96379562038584	-16.1431848906246	-1.92481177392733	-3.99964206308391	2.25930081138017	0.0649819862406103	4.28687129593262	-12.4794468867409
"g730"	-7.90593803104961	-8.17621623269629	-5.98674233610188	-6.5916257020482	-1.40097048297467	-1.50563950160859	2.15287826223173	-13.2416916508508	-6.30681163542171	-3.81790894733253	-2.91750923264033	10.0491423179942	4.02476177161464	8.25906070025621	3.70648339038141	9.82511463134232	-3.47347685566894	0.585683594256483	18.9033215441532	-19.6746319942737	9.79739232827309	-11.4587511884801	-5.52563291251257	-2.17743276570579	-1.4833663706978	12.8873832668799	-19.9912518109921	-18.3756446474403	-6.21744031882456	-1.57573671730952	-20.6282941660857	9.45825208237705	0.13678861763078	-7.93181492302398	-12.7811349065243	-13.917617593816	4.19418353142508	3.41181930266672	2.75657949054879	2.63143733494808	-5.9069869671626	-3.59620184130845	6.29772522778013	-9.94646452788048	-7.84608589271351	-5.3961006083053	-16.8380278583553	-6.12091747960747	17.5387555330873	4.18705476792006	-7.72086979866004	23.5702175394035	-26.8589701008414	-1.90176327296453	-13.3377857337958	-0.452966915785709	9.13762740875814	-1.24548920764803	14.6224866110555	-5.72812651823507	-0.466793622066172	-0.914412305248947	2.62522302783918	-1.03126918273307	4.42875567299938	-1.97236614398175	-11.1318689933152	-2.52886946885103	1.20028068378915	-1.89090403541548	2.55692689681916	-0.499750946616691	-6.20720045752031	-4.95679062895539	8.47239233162491	-0.903369933806904	3.11140909203417	-17.4620419795779	-3.63591746900212	6.04987116573539	-6.63207561874511	27.0716565589079	3.40720963269761	-0.369815360468699	-15.3677246043467	7.86512940442199	8.59717584214054	5.80383990198229	1.31383292729696	2.990484086825	6.41889949251469	-10.1293408563935	-13.5863601626573	8.03479410198129	-2.76704893179151	10.7562150144195	-6.18795629879917	-4.68911657295357	-0.242260411546671	10.0319634680951	27.5355604955072	-6.18205359957618	-12.6502816900153	14.1781515128308	5.50618934143397	-13.6306413490034	2.77179157092779	6.85777642292216	-5.71831499741777	9.47383250685019
"g731"	0.971614477922823	-5.45339674617997	17.235646675889	16.9572014755657	10.4496076622595	-0.668597152801318	-27.7293751047416	-1.84376296018234	2.16635893665748	5.91650902254787	3.78800377291487	8.37362259169822	-1.66182626160819	3.18968813154471	2.73743610823466	19.7453770367271	13.2706793682044	-0.788763685141542	0.875239225890204	15.1175875928443	-4.66623828152518	-9.05899355351421	0.663627358776066	-13.824402168527	-1.72881693578056	13.1682491272504	1.50112740608738	-5.61926598125108	3.25916325723636	-6.47216178178438	-2.31825988363534	11.1261015643051	5.7979703095016	-6.06280788351717	-0.463261587124193	12.2642255042665	13.0078056902159	-0.768578349655894	1.5997771116075	10.7091925584262	-5.54054022236122	13.5548604161737	11.0462917152843	8.8154710941701	-4.31235256351486	9.90077250233492	0.0260949705152612	3.72561267772461	-18.9984073894875	-7.74733557658331	-11.736861573331	-10.5001437809844	-2.61805928007102	-3.10688601213615	-1.68525159489128	22.4345280961845	-20.053888528036	19.6465721180916	1.07483588102632	5.02698273431682	-9.24686061494218	-5.99949764981963	-7.75887423683051	18.2176731127617	-4.29425221263864	-1.95861893348615	17.492838825096	9.06769413980534	0.214821204265097	8.942091090836	5.28895766714026	1.17063904545489	-3.08210128233055	-2.61713905377293	-1.31070655017074	6.18665496745279	-0.869483475533194	-0.239686220220915	-15.2965364735359	10.0073862802005	6.69201551989455	-15.2936907051093	8.5164550654005	-9.49080867103227	1.29337562421641	6.10863926875047	-11.1141223898384	2.87836684622794	-1.02926399091634	-4.32714849443237	10.7441048818991	1.68478981263264	6.20177157433968	10.3963666358447	4.19670099821245	-1.31733530939737	1.74628907254783	-1.75211751279357	-1.59656612557972	-12.116893641621	5.49552155079741	4.73034940473602	8.39613219326719	-0.20757967827378	-6.23842960414242	-0.209161099659443	15.2908471284226	1.46242333944279	-1.17410846388583	-0.235562772035241
