"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g572"	9.51408037050834	-5.71613587685292	-14.9450946952257	3.16923603672635	-17.5675290780093	4.85588032234687	1.43009737041719	-7.37250977824968	-10.1362279999398	-3.36609167904446	14.3765449820022	8.65744007430279	2.46964704771619	6.06676842597225	-5.14062309484685	7.37548197677603	-11.7430586234063	-1.75648560296724	-19.4461472900478	2.11403518121181	-1.77305500045518	-7.25072895204952	2.18795197643575	-0.948023362608938	7.03337632934148	12.5757649279812	-6.97904324317169	-1.01303610237118	1.58362114670499	-9.88362977693948	22.8622924055121	-3.742124594134	3.49008985044679	6.37335805915415	-6.65045609511833	-14.4881283823818	1.87666020265133	-9.43129129465473	-5.36715550662968	-19.125887895285	4.92613750765485	-0.320672879655582	5.41316382343455	-6.79433132061305	1.31664028776306	-0.848462812654318	7.26279233626441	15.4730054921323	-17.8495307961332	-6.81833297987287	2.97142595183196	-16.0377327149565	0.336906784685849	3.20281633665168	8.71595348929578	-4.04213920157722	12.600991341509	-19.7799484725083	4.71934651750623	-4.37299910211826	-4.46124423362318	5.26407753310287	-18.6013554627921	9.91198156348043	-1.35163248019033	4.3822402466374	-26.3546936403292	-2.30331825196621
"g573"	-17.0362250578515	6.85474310920971	8.04755046797246	-0.585626921307154	9.09427031195183	-2.47546257286205	-0.49097115838646	-2.25583159263919	-6.51908245718574	-1.39755812172568	11.6432829998038	6.27886788308555	-23.4164167700612	-8.27749536913908	-5.0738322075923	2.07546631020295	-0.716295650739656	15.2764307342383	8.93477795738649	-14.778782355171	4.63382780291011	6.62830411442213	-5.63606323831772	-1.70455387351137	5.77733097519225	-8.67142691628405	10.359667310893	1.64921946614243	10.2854766461183	9.87613772848979	20.5102248651614	10.3713269845472	-12.6404536320206	10.7912668746526	-0.890467334194163	1.76139725365796	2.52822299100584	-8.38407547755169	-2.65134099398456	14.4888294575223	14.6347808717576	-15.9064172467986	-11.7481968598498	-11.6887272754929	-7.65289908789306	-16.4943986469462	-17.3793865596367	1.42299164394904	-6.25985437607256	8.43425374237955	0.32716052868765	1.50205658016477	-10.7706940678619	-5.70979849567503	2.04559388114246	-13.4132077661413	-5.39225085912873	16.6992519836292	13.2704472376353	12.4765894320329	-5.05142927034967	-11.2127930634145	0.552021799441858	-3.81303270402003	-8.904235057353	8.92380882399988	0.955040128315236	21.7557744151534
"g574"	9.19858159339954	-5.60540084970359	-0.316860308306873	-1.96017533460771	27.6611223482677	-9.39457948222539	1.05625232217507	3.56002552015282	2.96408906828492	-13.2698777369176	2.21266839191586	-16.0974707691781	9.13481653335889	-2.28664245454962	9.90333733845037	-2.24864505323596	-19.333669962945	-2.7666688039135	8.94987704429051	-2.37807312464462	11.5037973636787	2.90800903400058	-16.5087966012436	-1.43847262616754	-4.40228023769134	-24.8949516917733	4.22448910730293	5.37127024758888	-4.30000022991187	7.49750360726198	-2.35029418200678	-31.2729512866394	7.07480804843568	7.90079807912697	-1.47611043527345	7.50480553743419	2.30048460999356	-6.97442986945109	2.32812897298276	-6.89164206454193	-5.69823666800075	9.73448966117405	17.0453659174342	4.53902524061658	1.23062836303048	-13.9046173340851	10.3327678757686	0.976677972360849	-7.75150504243855	-23.4861037692961	-0.875729982155048	0.750614864211221	-15.7954726065934	-6.0827003206173	29.1617040647087	-2.0963603211114	-19.1601954327875	-3.26649074401404	5.40327028117215	7.49659607178222	-2.27417450398767	10.6357500732873	-0.252396311988266	6.57068457234995	-16.6537245646938	-14.0944736101493	-13.2543448424604	11.9442052854641
"g575"	4.89438484456627	20.5046600987236	-3.56259293273777	-13.7228561802339	-13.4306314360685	-0.655623302821416	-3.0606708222899	-4.05596969011132	3.2870868514377	-3.46609255165945	-19.5166447675844	12.9841968937041	5.02650832249638	-0.51122350522863	-0.306422276325163	-13.0352879806648	-8.0241961836712	10.789481131252	-7.47795463697563	-7.85520823290298	6.53191964598915	-13.7682512880403	1.55853149278341	1.97427707192876	16.81569045694	-11.9126872374495	5.82345550109162	13.7295231379063	-8.17840596172236	2.90301723174483	5.99135674846344	-0.287384440483223	6.88965359472187	10.3012529395379	2.02597277478944	-3.67426746971841	-6.59836348975311	-16.2316395686911	-2.3187108401608	-5.57318862055991	7.95738553307893	5.08205270336472	9.67683598751644	-1.06275712959256	20.5371162187072	1.04676160973559	4.47880053089625	-2.10219221000022	-2.99828986632802	6.26947064111138	-13.1145150255643	-1.39907991720537	1.56123115912929	-3.89065767936267	-14.6785771407199	21.7202058334186	0.0708952157165639	6.00188007683029	-6.90377016526319	12.1947307615005	14.4786771279816	14.4742498737845	-12.60364091349	10.4553334880192	20.2265332021398	-2.83961628174272	4.77381054512133	3.47951180040217
"g576"	-11.2611187661213	5.70106851166595	19.3090687298992	-16.4727307045164	-9.797753034713	-18.5441589801205	17.1557754104595	3.44570519852564	14.7819246204044	2.27674328600545	-21.5005141046084	15.1566700023494	-9.12654160972655	-10.2131614877667	25.5379117471973	-5.14649491177986	9.0599716553471	-6.69762045928083	-6.09157467376957	-2.22552622389794	-8.40530504074265	-0.141071644536255	4.87252882043401	5.57457189263065	4.08678867612342	-14.6184259330885	3.99561043876408	24.7460554412625	4.59109401323187	-0.0943607642664105	-8.2304280206422	-1.62988018413027	-2.99711677481732	-4.37018402284943	7.07775551137369	17.2627894796761	-14.3208045535451	1.34643235230991	-4.80787475762646	0.0646846951481106	6.51461019761387	-5.24559752662964	-3.49137908257485	9.9101922147346	20.8967146680151	-6.71805303598658	0.416260659191739	4.76786482366197	0.192230974110472	-11.8771040415482	1.22090057213818	18.07556108976	9.83704410862061	6.89762226959785	4.71949314327154	-11.4452352920014	-1.5594200897075	-1.29085313876404	3.49311580762722	-11.6899387392726	-7.15214838873298	-4.43664098691552	-1.10900374893045	23.1992086611413	-10.557399247211	-0.00371942674666197	14.308703144931	5.09951103271196
"g577"	16.6502568463754	6.33788315851492	2.43158355418967	-22.0716944053824	-4.37868012957613	-0.386566073445765	5.78243495206382	13.9250360582383	21.5753097616642	1.70350359974069	-1.97380185874286	25.6957340592116	3.03612425374572	10.2777095189335	-17.8528405049279	-3.03828389425374	15.1061420544305	-20.0372966864485	-10.071232888583	4.24174302543357	0.131849767144156	0.351744729256933	18.6327495124419	-10.2898668082675	-11.0668117797127	4.33864554087233	-10.8824296975548	18.9546547307622	1.70038831151943	-5.20026274884444	-5.77297628778003	2.9455848037408	7.10923172021538	-8.47304063700543	-2.58383865902329	1.01048626112053	8.71569336369161	-9.54503811458089	9.21661266243675	-8.63636556660725	-9.02416831774308	-1.16038658072007	-13.2480576198107	12.5706277577614	3.59694106343763	2.09283270114538	-4.16556077464296	0.564794230526093	-4.43349776918514	6.10976468794338	-12.9312042230382	8.66337069539472	-3.39272336659352	-17.8127202991855	3.03988299546871	-26.3162849099656	10.3595668562195	15.4196262909352	-18.3991907593029	3.20260730024372	-8.87815673146248	1.18399135118374	6.66749357866036	-1.60533454570223	0.133376611326331	-0.323172985243328	-4.99010750478808	9.85248177730532
"g578"	-7.69967540293364	8.95679328324549	11.2853289924178	11.6257609130751	-6.03832360797756	6.08415235414469	6.20187985048294	11.5017749474023	-12.7276482770149	-13.8561454584691	13.8356487826397	-7.48232995122186	6.48906092851824	6.84343559403914	7.79590228324904	-11.5276669022073	4.8757237770391	-4.32124140937894	0.345451727497675	6.19101760247121	17.3058254024225	9.38944984245454	3.3613977326345	10.949470158012	-10.0061137192901	4.26561791914701	1.00347041019187	-6.35006301798645	-1.32120688036084	3.37353578677053	-16.1738711548589	-5.79643830196998	1.57795578422165	-16.6117624369717	7.69114667897154	4.10767864019809	-7.20941825760268	14.0185600076333	-4.70774342620726	0.324058575420773	4.73048672495277	13.3850414365356	-17.8131544739138	8.78807054950445	-9.74044073152384	-24.1928773245722	-10.763986403053	-20.3662719467255	21.7502026346891	2.08710905086612	0.633980458779512	2.88442189214684	-2.05414220230364	-5.33582568779295	6.16419402143258	-6.62088432713534	-16.0291476733326	1.07665340781223	8.382410803414	-6.64278987224774	14.9961359851194	-9.13544174326432	6.57205169122799	-33.1350998776036	-10.2077444637386	7.5250656714273	-6.71095216672836	12.7337841073077
"g579"	1.74104331840334	-7.76550393521671	2.83834414544885	33.0818793821423	-4.1933318672432	-15.9015334610222	7.96387258247904	5.02558383941539	17.7225368799323	22.8837442415378	-13.7260943890315	19.8194875780392	1.74682706135105	-10.1645658010415	9.64600069452213	-8.08051742842803	-0.875806713323223	11.2688813582312	1.67147565385288	-2.32754308479392	-2.15698615669411	9.32487655544278	-6.48233364488677	-6.3984402046699	-7.35035775911983	16.4350573512276	2.84351675962825	-1.23527886916239	-8.14586964343365	-11.1879470384784	-11.2979074419458	-10.265883763966	0.899250229831137	-2.41548712657141	-7.45969172637204	0.884458052207051	-24.442615868333	-10.7870631106151	13.3969855051621	-3.62879771513347	-1.29156647052597	-4.6419217789065	7.21329342857539	7.75762876162096	17.0699672832191	10.86707853052	-10.7073663457882	-5.62109488259087	-12.6346068209868	8.88064458545374	10.6921086799377	-7.20208897394877	2.08562194969218	22.6714888564993	-12.8262981567936	-9.00308515192371	-5.66225907282818	5.47728722408991	-29.7569794784046	8.18716862678371	-6.5123683799931	12.0845874146795	-18.0072484930785	-18.1062157430663	-8.89063619423967	0.811840797426114	-1.52257554434202	5.28448861528778
"g580"	0.262012044010576	-9.97600054820633	-2.89667929524698	-20.6089893105867	-6.41428818978958	-10.2757271124846	-1.55714500286135	16.3873336969447	17.4322873588531	5.81950552214735	7.66660526736768	-6.56445877663326	-5.79285092615497	-0.539668581294889	-3.0788411548174	-11.9475496668011	3.99511024182315	3.43723607031904	7.3707279512076	-1.82597638381155	16.8514694254837	6.84364822302987	-2.9265730064169	14.8358489066216	12.2398275708574	-9.53846042292561	9.81031858824156	-9.4682426544204	-8.32013349608518	7.51725861441337	2.02129971751673	-14.873032762821	-7.20259295518009	6.40985367214622	7.83035744049943	2.93847984664535	9.20287550815194	-7.02659865826621	1.89623798573851	5.84654287708316	-5.04888317470814	-6.01310007673143	-0.469026580947267	-1.77653004626955	-7.46108360797786	-18.7329695303404	12.3954409599305	-6.46424535928112	17.0726829272239	-10.7517455208181	1.87998593969776	-19.7218013384788	15.1829255412662	11.8662735981668	-10.0594013024171	-5.23393055045974	-10.3483603481303	-5.58404966967264	-14.0185669738946	-26.375610412054	4.14353947623204	5.81161163166347	4.13044433773769	-12.2397780385667	-15.5814074308184	9.45340735730275	11.4608688091708	10.9750104450624
"g581"	7.19280422050843	5.34909895657215	-1.11188402215167	-12.6164252624616	-0.12918766131351	8.06404553152896	8.26644718159979	-2.21149111532688	14.0087670402823	14.5433852232981	-5.33853725855403	1.10268502543678	3.54814077563629	-6.16572988563957	2.54393071608616	17.397516762661	-2.65156500618156	6.30358918314045	1.200498631707	-2.90405749616537	6.1413015995484	16.3095552175295	0.532866158608923	0.607641713107942	-0.355490815338751	-5.60741478108742	2.92204514071943	-6.23770598356761	-6.4315421705403	17.0218769717821	5.23897797200585	5.79857013484201	-7.77753707426689	0.444951911716448	7.01903223358869	-25.764678982099	6.37108236098113	-8.576289843549	20.9612550414958	-29.0145435762182	16.5084138322881	0.0481856988263187	-7.70844977356715	-1.90647282215456	-13.235169997162	12.0388209154009	-2.11059398160124	-9.89124990802642	-1.28550364364046	-6.26996942664382	2.03456600494033	-5.24542434294279	9.92343753123674	7.16163812154173	-12.1006584777752	-3.53465414838998	17.2641347922985	-1.18189262284929	9.099315477139	-0.838790957449587	-18.1182296906755	-4.34100464277918	6.6515769328751	12.5216014600886	0.372582442680432	13.3982531466918	0.900697445949709	-24.8902092969705
"g582"	-0.33550189389677	-13.2155515171902	-7.0676387891742	13.0314641558043	-17.224408631612	-5.35873157306613	8.32516951266073	8.79408974774164	9.51794752945321	-4.63324049469404	-4.19584456825902	0.275267674682405	-18.2267705973323	5.85868878082299	11.9272309652377	6.09355645397723	-9.25333028016185	-7.39689201011697	-1.04433535466968	13.6342390394418	8.22011922502266	3.14958280856719	-1.43051715336621	-15.987317809506	-12.9039916741759	-3.18494016581752	-0.521364162608841	11.5303108201977	0.986396021974359	-6.98502847325338	-13.5481412972014	2.18228576265375	3.68227117863255	-11.3870943312594	-1.45764371148898	9.1908085470014	-2.65014658812547	8.67683257407031	-5.07411015756805	3.8406757377299	-6.78390830719833	-9.83103280375443	3.293674917589	8.37549059878503	-19.9371369910813	8.50071310581949	-5.57298956184239	-6.33240612524392	-21.9744420278491	7.3662841823901	-9.69657681259252	0.746866030463926	-18.4028368181614	-3.08451035334841	-13.3645307683256	-9.50170986461446	-12.5637480729574	-10.8483619956684	-5.17416319950804	-8.39575977411006	-9.43509904902092	-3.16231951803089	16.1955953862383	15.2898036657602	5.17050697956384	5.29947482955832	5.16385828203477	3.93311326399434
"g583"	1.90808396379629	-7.29632399631189	-2.14054171110701	-10.6443056558134	-17.894270811562	-25.7916254056839	-4.64803145520595	0.684691896604652	3.33866036983944	14.1798695296412	16.4586293437825	-8.3966866558768	-4.65310918500604	-1.73257881021148	-20.8754554205133	-16.9482791749725	-2.50230754466563	-8.19383162769659	3.68272620373291	-11.4795365885	-12.2241731638707	-11.4075967185712	-1.85085334423982	16.9342792274911	-4.96878122020824	14.1521971749828	11.5338115585488	-4.36617012858116	17.8709610816178	-8.51929348376156	-2.23682294030858	12.9708445469361	-3.7638838174239	-6.33170412024454	-14.6121936219386	8.91789369346898	-4.77906973725009	4.73535078959088	-0.431787387215013	5.34747305906492	-3.05455887156976	4.93653859102119	5.82791433918928	-8.10799707641862	-3.38572763740281	-2.73745966348848	-2.67125450409881	-15.4370210129814	10.1068834342273	1.67190987835243	-8.80289572647491	3.18671732965479	-3.38880746562519	2.06426488574139	23.9029913510197	-6.15438016896616	-5.01971391233794	-12.7491755781804	-6.00094035283818	11.5027099374019	-6.02423132024114	1.14198482377849	-3.54842379780993	-11.7666492324122	11.1970309561268	-4.08184120720006	15.5711402672925	11.2398299755368
"g584"	2.86408077524847	7.22784360365724	5.86118237838321	-23.6519802188714	-3.18088814675118	7.43323530123283	18.4422177893842	3.23001781646561	0.820348044563046	-7.96645763470503	8.762491334847	13.393193427153	17.7473187356132	16.4739355804976	-10.8082647578006	-3.66793597958341	0.566419700308269	-3.70944712677893	-0.0869667124857554	1.01313741329239	20.2341676667283	-3.67472651825599	1.59722487467614	6.86619511212595	17.4430816842421	-15.5471139444668	-2.77708663692313	-8.26820803633729	10.3716345167498	-9.10413227018375	4.52199635397415	8.23299044480578	6.40703115336929	23.6242028460973	3.7366982787489	-12.4430447995707	5.93273491945984	14.0768407170636	-1.52034680222734	-14.2996556028226	-3.98606566896169	5.85416923723105	18.5479420536409	-5.35570106780397	-15.9216911226046	0.381983426678457	1.82355271234279	4.68897867931399	20.4745497320157	1.97125099829979	-8.34514742087673	9.71345327064955	-21.7872121018996	5.01484738762451	1.14465222095804	10.9010465144846	-10.711753314986	-2.38312152685646	-18.3304741598445	13.4435657509668	14.0020875895684	-5.40981746340159	7.14004091999285	-9.14946188586843	-7.77380307514872	-0.76760271701305	-1.99378789771891	-17.8703876131505
"g585"	-17.2187425376067	1.15453507121314	5.38112482800512	5.32569019936586	10.3104001251545	4.92807800018731	-0.631187550759486	-9.35873297367959	3.08351795747614	2.01098319887731	15.0403914825933	-1.74866657882547	8.51167435341957	12.3908262585576	6.53697682774519	2.16555831378034	15.3017817909709	9.10531446401492	7.59193556294273	-10.3595874159567	7.28328064640802	-11.7797670945714	7.6214082167786	5.31067030648703	-15.2913313305861	12.6482025435447	13.8169952157592	8.45808633281495	-4.3529254408415	-4.35392081549277	-0.803556740180263	-3.50424751004319	8.82453789508631	22.2425011568829	5.49471581648701	14.1028761368042	-14.7261398674382	0.302570480426138	4.30644416956848	-6.305689942845	9.12527060903815	-2.27666152982896	-0.14044048867526	0.376002555763813	4.45318590325704	3.51236673776855	-8.80276899036989	3.2391483684145	-9.51601022603116	6.69890656439512	6.50410985710877	9.51575279853388	18.410149998089	-8.30295165781622	9.70311433454604	14.9429534371894	2.84236663013793	5.70777892663044	-17.4393620133058	1.68349315808963	10.9957241928598	1.77033077279671	1.94797198357568	-3.8722087573023	19.0216382462275	0.60581576124918	10.0282292313396	4.81158510570383
"g586"	-8.09596272366697	-3.04383043114786	1.34484385626409	-4.0841644685045	0.324839655646601	-15.3751302375575	4.73968406299308	2.16004776616167	-0.221559281442354	-2.62320561748103	7.11943134628874	-13.0898357961899	-10.1916000074246	-4.66448293951676	0.618341601187135	14.9876294640766	-3.81680779351213	-8.0573048445141	-16.3353147908326	6.84388469301988	-8.1620863213663	7.30838298454631	-5.06097100322681	-9.13556040593438	-15.6044148057678	-0.861590563454113	-12.8088621651195	0.641526662336957	3.4348853496136	9.17139385520805	9.16010884853777	-10.127520741659	7.55691115099162	11.7861325275315	-6.63671819440967	17.0340945496548	2.05600743448795	4.71592338748613	5.57989194960664	7.72601490773661	-21.6225248118531	-12.0865566477908	19.1496759846385	2.55918135942421	-2.38757475935185	3.23141372387968	1.1529961811734	-14.2046582472461	-3.11578042336882	-8.53154802764374	7.19275707893856	-6.96198057394396	-4.10015943541609	13.6795445795759	5.08711502367928	4.410445910731	-23.2496936014902	-18.4761611574101	14.8397658729746	12.089386499481	-0.95512942847938	13.2834453739246	17.3212564734571	-5.48518384142993	-15.3645385386642	-18.5312739532655	-8.54699741599302	-9.13948437215905
