"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g493"	8.37013456270314	-25.3134309772817	-11.9408067315188	7.7500019565266	6.71574810161241	-8.18680784996661	-7.76323346818368	-8.73695593244972	-5.86753906409606	10.7999362281341	-5.27421139098148	11.1903584080822	-26.0238506807597	-5.61253020916677	-7.60504691370396	-1.80911859467818	13.4261751220065	-1.6873030407802	-29.7775572512375	6.45171055391033	4.09936187311151	-5.18783931590369	-10.6198310823111	-21.1709908483837	4.41354322794503	11.3200252741277	2.31662799581963	-1.70508756402299	-5.86433737714236	12.1442629312381	-19.4789385842444	-8.04791421002514	-7.58020574553599	3.15350476580632	9.31364145228224	1.07451585783352	-5.07544295902544	-8.09006986092263	8.97694886447245	-0.863990018753248	-10.4162509897634	1.46519218808396	6.20673795173251	-23.6849950507078	-2.33799713721737	-7.01519956352554	-6.96946698989508	-13.3313327245857	2.35807197663842	14.1497763805268	-13.2067783229111	-8.99573629892352	4.91531035389558	15.8934201044138	4.79911786387912	22.358213389108	2.85076980754266	-0.034222745707255	7.42903555776457	5.00934441958955	16.0718396708728	-15.3761419202722	9.24805843311239	1.21855129230763
"g494"	-0.914263402832573	9.530054111349	9.29528956590323	-0.754288738290873	-1.27269398533094	13.0691347070427	5.94490944214078	6.8105446698141	17.9207583311992	-9.07316618413175	5.21746070301452	-9.6212815216531	20.938367784985	8.69143116299139	13.3148416247664	-0.560155292023525	0.747245392569825	-8.15617414691029	3.49599889007468	21.1957679120947	0.434801200148957	-7.53235213641336	-5.51107063455075	0.671706935010818	-12.3153050087336	-2.10080822604539	1.94805277693837	20.5217491497083	-9.63492536094607	-1.501367693646	-5.91792863141072	-3.53036507496177	4.92239326709461	-19.3269892701909	3.95311596416202	8.42531806185489	-20.019787271108	-5.28374594288304	-5.3193477499169	7.52211970555201	-7.69745591401224	-1.05374020596621	-5.69811279184905	-1.81186024421155	2.90488711067703	0.820685046869496	1.13861695693979	-7.09032162696642	19.1091050771608	-2.68103219053351	6.80359049558169	6.0106490729215	-12.3997988024396	-3.9888383006084	2.27423601237439	-6.39426330627289	8.1295768502093	-13.2029875422731	15.3181001898877	7.06270027712942	-1.81744762016869	-2.3707394454461	4.91703597914987	6.28356058292068
"g495"	-1.34488506059292	30.6400194535051	-3.91646705059746	-1.42423527778214	-1.29354832541886	-6.02981955003536	-16.9835160226215	6.12100140170535	2.84777772916961	4.96626222269388	4.87165225926553	6.34112854627844	-8.52659323688328	5.31013839638041	-10.1669768513035	-6.13334001245992	12.2401549046492	-7.1911387279228	6.5141002514851	0.900049775248617	0.99932929622857	-1.29957500811585	11.3099171378588	10.2411091727393	-7.83759450373347	0.101341568596033	-15.0064654272876	0.612944788051589	1.8028181307072	-10.4322799336224	1.06097302938196	8.95926805060988	4.69174621600186	12.9645281721425	-11.7842956310161	-20.0652035402451	21.5109457280206	-0.800087976262679	-8.69711210962103	-1.10283659869493	-2.92354941402417	0.124526413999789	4.86917867052076	0.919608355802712	-2.7417164416516	-28.1852781730435	3.51825982233561	1.2004978424755	-5.71123884845177	0.55329349351933	-11.4576879861479	-1.66896711458113	2.83761193368412	7.99979911315982	6.75834853697201	6.77257970323535	-9.86425680326596	11.805801337697	-4.72571537466815	-9.28724944409657	20.4833980594699	-0.84716588232085	25.4726553214525	5.03025355605002
"g496"	-17.120551495013	10.0731562784728	7.18778322606087	0.234077514398825	1.53563877990376	3.46172901105555	-6.16850487321833	-2.50427244443756	12.778492158684	0.37012272216988	-2.75835441546691	27.1817189465119	17.1792952660068	4.41532348830097	-5.86773692668823	8.37799260667055	1.78180633285153	8.07047380278948	14.5931529394919	-2.99489924915791	1.59604889168405	-16.6564640615104	4.92137737712236	-7.72266350181559	-1.79969151980689	-20.225468891016	-3.53423499338113	10.5478459014997	2.90066369625655	-12.6544319905878	8.63131830337545	6.60067826779454	5.2855849387205	7.41427725184304	-19.900162410739	-2.7506159270267	-7.55114841739327	5.80967736116664	-19.4291932641442	4.84011040002146	19.5839101248172	-11.2991450437507	-9.14617412575295	-9.77529232408409	-4.47577392888587	-7.46050643232113	26.0699163534365	-11.1512023580426	25.5795041958905	-3.09600874792314	16.3530623249348	1.78519286116018	-0.742717994408682	5.87140588303846	-10.5026667561429	3.33721804235871	2.92663472889021	-2.43963090043099	-17.0270223144566	-1.48941834903932	7.1108878294123	-5.0613232554098	8.89407573723063	3.75838907580711
"g497"	-6.826369369199	5.97575930031122	-1.35290198802757	-0.640224783897254	-0.466442034871601	-11.572602327304	-5.02745099599038	16.8436666311581	-8.77989784693099	16.2779913615496	6.09643290126145	-2.93162017992282	-8.87688936027793	-5.76424763491317	-2.22023244925996	6.44615056262086	0.827763377450323	-8.16497501643144	16.190249597947	-0.782669434154656	1.77748316807727	-0.673431409667221	-0.949824788134742	-7.59823922061993	18.840162699774	-1.93168493284326	-6.17792742608865	6.19560482334976	-5.89888996034465	-14.2149641165873	-5.74503189231713	-7.30208614047883	0.0080793149391384	-5.63088852517324	-9.78090051206453	11.8614032011439	-11.1532621745118	-0.806092032108521	-0.0965936410289663	15.0917266762372	7.30511296659553	1.31305760643635	-0.670968443305485	-8.41069696646506	5.43922125911586	7.63706433702638	9.89150889112724	9.52496095608283	-14.0832067274161	-2.66894658493039	8.25320283811663	-8.9725031065462	-9.99260809327398	-10.030661241731	-3.10276866695061	6.05604808022815	-4.96846668974657	0.0395930099645598	0.297111426641464	14.4658279249364	5.44879269708359	0.0901403233933525	11.74149547947	-11.5459043731199
"g498"	5.31714009776045	-13.0442321014921	7.28997614977973	-16.3328919654693	-7.01245671637258	2.25361378208607	0.0763570252721197	-1.69741849538867	-0.679324386174769	-15.4520047923822	0.463188982656156	-16.8003301690365	-6.6614411706428	16.5301597714506	1.08682002858403	-12.8234630479767	-2.52743455670326	4.92950645846641	21.8570294613134	-3.6707371484978	-5.44404187176707	-0.644331160505111	21.0020839238628	-8.67727971961749	5.14745740228047	-3.98775189611585	-10.9453820186572	1.83024054854125	-3.51798470867495	8.39393651657073	15.1632902936423	9.5432457135291	-2.91849726441999	3.53398575447263	10.8701542374719	-1.47446107434695	11.6792024289772	-3.18754112127902	-17.4137767540202	8.39218100877838	-1.39734234467108	-1.73393658641406	2.81252344563719	-3.768554410627	3.64971407026998	7.4207929690051	0.131347983291036	2.15285654400878	2.23662067041179	-27.5456506953613	28.734558424186	5.06327997122333	10.8987069418554	2.81781095511765	7.54109256981845	3.13412750371458	-4.55307993693986	-2.66902582440592	15.4590656129732	-8.86848414408013	0.284641910352849	1.76093497035237	-2.6541405214406	4.64039984301118
"g499"	12.5586840559858	-10.6062139917506	0.131064651914585	-1.4913542256366	2.78029920477109	4.34243205559964	1.92393722752344	15.9278968232466	-5.09538713930369	-8.16166907895209	6.59812346965488	21.8042539612143	8.01284188089667	-14.8845102608548	13.0587192525913	-0.333873923938264	4.62198785206629	-2.34026335614598	14.1583519785958	6.59879020272255	17.4471728679421	-5.28732523094996	-7.53239237407917	-6.04401975404368	11.8794401295297	-5.53097468138144	2.67219280422967	1.35535819636357	-1.15516077027522	-22.4297710439937	-2.79172753233488	-17.8508282369106	9.69571661703148	-5.10105887345538	12.2466780261901	0.576822985941013	-2.33938788195143	-3.67839477819073	2.49783233700803	-0.386845735727187	9.2449939924665	7.10393883772444	17.5085839714676	-15.8526533611747	-4.61483939753892	-1.94442691883075	4.89482465994949	-5.03109007220438	-18.4706431052601	17.2822951988339	21.2163307409787	-6.79935865218933	17.2116633397123	-8.95131914571374	20.4166957379922	19.1372846983402	-0.264499609564666	7.12407420340182	-15.8038668711062	0.262518718196299	10.8894385619494	-6.26651178833996	-8.05220667347439	-0.471245942931221
"g500"	-11.7403009372453	17.3686937072121	14.4580852142166	-18.1216056829232	-27.3717778255773	-9.36158962984151	-16.3525528710249	-7.41290010286754	-24.2965055401048	3.52363824312131	-6.48163365323449	34.7961476830234	-7.02718142485256	-1.59140238145249	24.6712655442814	3.93038201269103	-19.3904703103865	3.8214072765337	-15.0462289518101	-5.33188380710999	21.6336076456895	15.234373756349	-17.9166630133006	7.30052959988719	-17.4620047389097	14.344479391191	1.09678450616967	13.9882015660109	13.7782896924648	12.5618380384207	7.77867302131855	-6.00859873195833	-3.65653308389803	7.27731325312658	12.4429332053892	24.8373616372628	18.8642050172152	-10.3292057107837	12.0601884906633	0.515821517512074	-3.14703221461068	6.15524477967383	-6.3688620911851	-10.7867932924396	-9.28617369451912	3.89245826282253	-7.72915893045731	4.22424467995124	11.4995081140285	-5.70534280549661	15.89485556659	-19.8366438883193	-5.47966371689719	8.11376954887024	8.48763405215087	17.6711089866794	-7.12706005355303	6.78075243024946	3.50140578603772	-1.43141845644282	-6.37011163391779	2.52489107046372	-7.32546935421008	18.3458949991202
"g501"	2.9330580153971	16.2898473858005	-4.00955505559819	-11.6817583395435	-3.84288476945081	-3.9008320141755	-1.9171714718604	5.32149340183474	-4.57702210609964	-1.05931822627867	2.25430353739932	-1.03430719600056	-4.29226350867563	6.76063943832803	-6.28757386006547	24.0831372322299	-4.17928444598925	-10.8596510604689	8.4761455291001	3.69938527665328	-8.60753574609621	5.30722168138164	-4.66038505903009	-7.65561639378889	9.72874436164417	-10.3345960929143	-19.4745016906535	-7.56599989307201	-5.30382013036275	-27.8354806132114	3.21203648220271	12.6070104010574	16.1983788819044	15.7823423282108	-13.7050938247199	14.1438625354626	-10.652785173151	0.968046151518206	7.11546130346325	-8.5078898830085	13.2626468318514	-11.0575969187816	12.9422333038665	-10.825322602332	1.67590364926767	-2.16492947965404	2.44140489392551	-13.1657380653356	-0.176909858621756	-20.7844053319601	16.5277028117507	-17.3958852652366	8.22629172358695	9.96873709426521	8.45643363811965	-0.456079495261736	-0.404757126843711	-7.16309814745196	0.41032064805202	-11.0762038763398	18.1536732123306	15.4980014320445	9.43713763337064	7.05322085342362
"g502"	-6.23730944289569	-3.28320095619252	0.476886795297691	-0.912343115320359	12.9354922772135	-14.6588253569986	13.0149327268972	5.32041482842625	3.42634776528136	-6.7585166664104	-16.1398601461272	-4.1106823891441	-3.46892223271618	-8.87228953110055	-2.62254483022903	-8.17495153178898	-4.53991964963387	-5.85556629880321	-11.9887327368767	-7.23642514010092	8.70859388801128	4.49787199356924	-0.894523890733705	-11.3353519831284	7.64980692236966	2.63056530550661	20.0220068087921	0.937995513196496	-14.3887984971396	-9.87933378263544	13.1610400696351	4.70462473887108	0.995103005038243	-5.56358684842101	15.0663397691616	12.0524711782106	13.6671462932334	3.70519147814463	4.1624796670884	0.831125515622042	-1.60199073922206	-13.8210626434721	9.76675532011722	-7.193262400637	-0.529774886751467	5.42968827242314	-9.72234095337419	-5.77055017991118	-9.63209342060122	1.33804669556181	5.99474848942577	12.0571571184225	-2.75306188653412	-16.3382609667973	-0.70608941459015	-2.37182069741231	-4.56869378600769	11.9854883229117	-5.21981439228281	13.0083965415683	-19.3356216729991	15.6377679007777	-3.12529292297666	15.0365329662197
"g503"	-6.84150824887171	0.310698550540917	12.9660080079597	-6.48520501825605	10.7811041945267	-27.6808176236879	-12.8671892198876	1.47137375141584	-13.0426336059611	5.0463398888956	-10.7953071639489	5.50337637099684	4.52659233913322	0.466694433797854	-13.9449333127624	-3.03991413757079	15.0536022615788	-8.26350085005888	11.1268874670855	-13.1921901185052	-16.4774767289012	0.0149913029158982	-8.44047678678084	5.8191071677637	5.34870934041556	3.50929470516375	-7.86791639237904	9.30056537008305	-13.6522743795151	11.4790487458874	-6.34137376306409	14.6352426852393	5.96284634954004	14.4008166115312	-5.32157987035518	-13.0433695548417	10.5288724692011	5.56494358103298	-19.4216265755736	11.2862251573373	-12.4034336901046	-14.4239875726751	12.2774383371594	9.63672867579143	-16.7117166973435	21.537606932279	-0.907499344005883	7.95986292188291	8.68572032871861	-12.0218551277286	-16.4047481308867	10.6503285592935	0.992034194794965	10.7031204655898	-0.122244066455548	9.51622437385302	1.65460438720017	-2.41337240947024	13.8145496113204	6.66419626902632	-0.783813729101157	-6.61934633952444	1.84021404353439	-2.9273833983315
"g504"	11.9819712182424	0.249068644601083	-14.4636795689585	10.6377364188207	13.7052393763093	4.8464476609603	2.49488645039869	-1.61377816171004	-26.4295488401211	13.2063665739913	18.2237354298939	6.99539689628484	12.1518845469635	5.32659459561892	0.0411427294887845	0.965848809962189	-3.84002036273996	-4.86388174056623	0.346957154903486	-6.1962968584855	4.74502945516775	8.34663060739707	9.82143927391828	-14.6484905422896	10.6249774303909	9.58121385547206	-13.0442996296834	7.29914969547704	-5.31875769161502	-5.79002024895364	-1.0543105521062	1.89558414638049	-9.16539962575966	5.78940825344449	5.54847135622483	-2.65283362955863	-12.3333588308096	13.2361491498558	-14.3607021973475	-0.787051480678022	16.3789896431139	-10.2755840551059	5.64403829102489	-9.7752674353052	-0.78688849576811	-16.621181565653	-1.7929656070238	5.86952491181076	-10.9351836271507	0.755668480184807	4.95771855406372	13.7471425228769	-3.99517879375718	11.7250441121234	5.13316427476997	11.1145320487482	-7.65877837059595	13.5501408866038	-11.2367293748716	16.9971826571443	-19.2402539482658	6.39041168992297	14.1532935540421	15.4586986763552
"g505"	-4.73584223963122	30.2748659470676	8.33955794305305	-4.74940761116058	4.84677364851544	2.38071727145487	-5.76921849208314	-6.87992702558251	10.3007995765278	8.89539279047666	-4.10963319237804	5.49152072157364	4.75034004668684	3.32650527140515	-5.70151597958514	4.31123600994337	4.44090657937167	-8.4667095468546	10.7576741744066	2.90089657729228	8.13132751472918	-13.0242264422524	-5.30807695537039	0.938253504375806	13.1128139595587	-4.85849048318371	2.8794092041361	-0.114962927627004	18.6177857320842	1.04336047693376	10.3767425195828	-10.4446048552976	0.139089593702712	2.51812564471646	24.8647039791262	5.2340458228532	-10.8640992137324	-0.322332989672665	14.8814643930287	7.33407197724785	12.3135947215741	-1.66587840044856	11.7608267432809	5.57237469884951	2.20755497786793	0.721180856486383	0.228840933304486	-0.495742523852882	-4.95900149303358	9.41919436014815	-1.50153912629068	10.5523151966893	-1.59645483095304	-26.8284515590274	-0.269926186611768	-1.58117502762487	1.0263734084275	7.38134650677693	-7.9447303625931	13.1622152083047	21.7294889083054	-5.37518837866704	10.3258663938233	-1.89990665532308
"g506"	-16.2591590690464	16.071556515937	10.1344879533295	-6.81784622355832	3.94592824025458	3.87146790159328	9.02756005992136	-4.21538912086888	23.5129121665815	-10.3524953362046	9.34413848560595	-5.81415944982528	-2.20871119995162	4.16548303333988	-12.5627809426371	1.60426848283001	5.14789589606403	-0.038307811852619	2.64130997231852	6.9814679085562	-11.7155678021796	-3.02423362638722	-10.3281613826129	-1.83780462145566	-4.05345751406386	13.6745757995261	10.4463954535392	2.64291320706824	-3.26285372806912	-1.80317897817209	-0.131742042657309	-20.4065983909293	11.4403924525164	0.0348380374725629	19.7530402835374	7.84994262748409	-6.79145623494661	14.6765328031348	0.277597439236825	6.25372071734462	4.92759402817949	5.54525965842687	4.37479954087948	16.0758960150999	10.6964314396457	2.80762912602644	4.77152430433393	12.3472404053941	-5.2460447702559	3.66517477829937	18.7062532063249	-1.32834951132471	-11.6825719361229	5.66229730353864	9.29433506049101	-5.10565193759631	-2.68176289785189	-7.36629793315277	-9.79063758945868	1.95818254663004	-0.206974989565723	6.64963799886496	3.89711118710612	-13.2138148574242
"g507"	3.82222744942826	-0.213304282943227	26.1760078708728	-12.2822097595588	-0.757105571684396	5.73464577437112	4.6636967612173	-5.32170824614415	0.467420080744046	-5.50533189775385	0.995474975501386	-21.6189112720652	-9.35267745929648	0.697708661967043	1.41691464309812	0.651950160594206	-20.6763900123327	12.5843584372602	-2.80224354820676	5.87900923677346	1.16229176679951	2.66157755707723	-14.8884613006321	-16.4753366930431	-2.51411976470063	8.80945422093897	-12.4800457396038	-0.767086725533884	5.75150599911177	-8.44944136641176	4.30556637396104	14.0352398111609	-9.25404975525958	-8.79401173349742	7.99110028539138	22.5877337694594	-1.56582719770021	-10.3928545379652	3.63123658607802	1.43314357703063	-4.50079245635994	11.7479972165236	15.1719446156775	-1.38650281938879	-5.86548968091275	0.387819528056552	10.2944439651792	2.11269429657387	-3.39149103005518	-4.27583377890171	2.51486802541253	-8.42047780305591	-4.94222037299517	12.8901386682821	-6.96286077367463	5.44984344673861	-1.92152518621821	5.36517475695342	0.274158963210368	5.44647943698497	12.6463830436163	-8.34877290698343	4.93931529595683	-6.67253367404883
"g508"	-8.79376536251832	14.7838273731627	-8.3431985064345	-16.3431398368497	3.41977120062016	-2.32470432850798	5.1970803694866	-1.1753239666755	25.0771477866962	-0.29997316169185	5.39254254761846	-8.67848628342973	3.75608761125142	-4.09746923992673	-1.92194817969091	16.721020346748	12.6633176950211	-3.62458621948339	6.41989480673549	-8.18433920195351	0.568271284556646	13.4419818022081	-0.537588099365245	14.1916459222111	4.7164699761154	-11.8718243035051	-5.5345957290205	0.313829409950667	7.40238901462957	1.22606793164413	1.13306749405632	-9.28497316045641	-4.90578533492098	6.21219737286017	-19.0562604986927	7.25390790290561	1.09965244104355	-12.6659460945353	0.639209343430826	5.38342337136691	3.4321555854031	-16.8656731841255	9.97335385964733	1.17370823239936	-7.65194959384731	-8.69640387737983	-13.635627893582	-0.145898689169322	-7.31047710879705	5.31772535552476	-0.96243868648867	3.66452257481035	-0.924283011223865	-20.5381118385209	1.22226856212755	-10.6557968678157	0.596736914564006	-12.0715213124125	-9.97882699981386	-0.877644954075329	-0.278399582284408	-3.8933945922726	7.75257715741725	-4.66799195918836
