"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g572"	20.3244263682906	-20.2972528526862	-7.14316699880422	-6.23807535200525	22.8786693202498	-2.46792665108027	-0.838819403361337	-0.587975933824414	9.83013801198338	1.35996327909835	3.2895603997751	-15.0369968312693	12.5866057463477	-3.1987058086091	-23.0380080997564	-2.76401215028599	5.628546164252	7.0288675487242	7.88949072266873	12.03274971942	7.5187279908343	-5.22285368091269	17.312340407765	-8.39790630289893	9.20971787269752	-7.78327666327451	0.0142930973211701	-14.1096244803293	-4.89856649259941	5.8445435109859	0.5673223155659	-0.581192839612575	15.9410406041271	15.5024894707211	-20.5945490321458	16.0090580455979	-5.13047597916202	-15.8896592424053	-7.16198796240665	-7.10509195119969	8.723227062166	26.7611889273922	8.60657201687306	-1.81862003370333	-0.936123378863274	2.83608926000659	5.30364254562129	-17.7826010541526	4.75038680917002	-3.69515686508212	-8.54474747810032	-12.6182848128714	7.50543446052318	-22.2379440140382	0.099959260334656	3.386492875579	-12.0727251693943	-1.48879026025823	-16.801925306354	-3.25017332310467	-15.4035580405819	10.5348829192116	-3.01647820641208	4.39010424481625
"g573"	-25.6326755692237	1.32389041886785	20.9441103163226	-2.91613102839679	-3.30732056341399	1.82834006759426	7.47453332812513	-4.84775572843592	16.840603625278	2.28251613480718	11.0320625467087	6.75967473038753	-10.2967960104631	14.4114191839655	8.89527630288271	10.142084980473	6.47391955094145	11.7439108820859	-0.919670314148315	0.384868646905416	-23.1899497183029	-22.3522856174589	17.2991446611301	17.5108149050395	11.6404252817983	13.4083659002414	-2.84975706470206	17.0882811843328	-1.85365481199544	-18.5444937142811	-6.78299220291148	-9.54894815084681	-20.4157316008275	-6.21576140226544	2.68648805367236	-1.94857012523675	-4.75109845243465	4.88021997039486	8.63325243116417	12.6399869046064	-4.52466638090121	-8.10145345943797	8.21394156926847	-25.6326258283069	2.05877987949086	-16.6637246643679	3.57528361235352	6.57716055761165	-11.7302587723652	16.4538147654537	7.58178475079518	5.17480462110926	11.2870243997403	5.16044583174311	2.53332447716591	10.4927551228787	8.77163918629717	3.27991282963082	-1.60941062546222	4.65878835683209	-5.41492885101352	-16.0895539135404	-11.260176433972	4.98482385827298
"g574"	-0.898170114202124	10.3971978543634	2.85073313499916	-22.1384837065434	-6.22186051503523	-16.2922016504896	17.9635512674034	9.79181497758195	-15.9292650259468	0.57058576376692	3.990396352681	-7.44785666242576	1.11685871343744	2.66708274099208	-3.11774353242717	12.2834180328064	0.606138316874388	2.76659998856974	-1.72778608891373	-4.50138940997428	9.80245977937838	11.6688908972753	15.8886331087997	-3.11142969253094	-4.03142434143321	3.67424370250908	9.31401116380274	-4.94790031970692	20.5560663774167	4.89139550540786	-16.0147098854742	-7.59973132837394	5.18161434811523	22.7653827602184	-8.97870640841673	-10.539507945364	19.0769805772647	6.11447509851823	-5.81565446006691	-10.0768212264297	1.82925602527281	-3.76226999572176	-20.7091150232185	-18.4416876283961	8.96952217942352	11.2749495734827	4.34283603097083	-0.111359275261071	6.79925969940344	2.43604880642234	7.46625446508594	-4.71271490660349	-0.962696100692918	11.9535363076159	14.2174246566614	15.0679078225383	-16.3566205493832	6.81533004278152	2.11303387735761	1.10689669825296	4.89994440055601	8.29317800935354	0.362343804493203	0.389980904435573
"g575"	-3.46393986983582	11.3564744364448	-5.08820973307022	-6.84230226332408	-6.24028460647244	-13.9508381920254	-8.26703607417361	-9.07528294295981	-16.3896970731462	-2.04673576611523	22.7726107268806	2.61424637042892	-0.901315113368421	-12.9374270656508	21.4006600935348	-8.98632590349717	-9.24003940776286	-1.46475613253419	-1.962643910207	-18.396238639105	5.91957467068076	-4.6284863320918	9.14393325547386	-7.63649297616202	19.822524687854	11.765331392459	6.12502561705607	-7.54307041189215	14.4978103199788	-6.04087973285214	11.0862021947874	-4.77679243655758	-9.41356496109936	-8.62210869123519	-3.78798590667336	-18.5312000130481	-1.18276049471026	12.1656632984633	-4.60530588011396	0.957274218204457	6.979046384832	-10.2475137800173	7.78581473663575	-0.385914781904224	3.03622318806664	12.7469976004547	-4.72927824184071	-9.9064103868134	4.18096097395181	5.45509753433545	-7.90322733765123	-12.6984340510041	-16.0128732885253	0.414462615134142	-7.27317397572638	5.16985741498507	-1.74514427557927	3.02598876638379	-13.0298171146814	-7.05725000468273	5.13311948662045	17.0457062218604	2.48584210388073	3.64774253881836
"g576"	-3.59548184993348	2.49022225498028	6.52232843018061	-19.4787449887361	11.8148913038019	-0.367079414366323	-9.03938425533348	-10.1744374950823	-4.45722998339014	2.62972848724884	-0.121728600317692	-0.0223543392554421	7.5336484339199	-4.93064052710598	-8.27705505821977	7.2341829606372	-11.6695598790902	-10.5870278842044	0.390494807279912	-13.6483697463502	4.72937517642952	1.79508837470793	-5.08957969064789	11.0048393004928	11.3978419988408	-0.152268436201736	-11.1300971001313	9.04908944028937	-0.71383977824969	-9.94483215352253	-4.94133943213465	-3.75456602421045	12.6518752363172	8.98193003187158	2.60608884141538	-4.53757817278988	13.3003122714092	8.62734786035963	6.36889497531427	3.91921972021417	15.2299111667477	-15.5765418558323	-2.14517508014685	-5.65059488732905	-12.4787457967354	15.552866568704	3.71424595674554	3.08532313006162	-13.4802002058975	4.05538454052701	3.70152828290612	-5.234458746558	-1.95659606533674	-1.1086073562325	3.19310865059858	4.03983334056812	-4.09820117819914	16.7082581604806	-4.09296034690444	4.19186702420645	-4.4137016778746	7.54319397767573	6.43166783089105	16.7083717401011
"g577"	-6.17734936191047	-6.9203359005346	-24.1913760410637	-2.28856364817868	2.04100648162523	3.64475152305108	-1.00407490828925	0.2931561626812	-15.5934681300897	4.10269316868691	10.6699951044374	5.2593986802921	-13.1842924710303	-6.73903553481324	-4.97955847345562	-4.86527655927636	-6.44735125370416	-0.429226179243425	-3.43369809599312	6.06848016932983	-0.0986073209493796	-8.88543116751133	-4.61097701595177	17.5606449250742	-6.88686871790612	1.14150449940724	14.4069241701738	8.15030748802202	-2.92400379511088	-14.8775761338101	6.55242123829802	-8.03745065882563	3.18092035078461	6.44554775359707	-3.19878129862927	-5.52523035903334	6.8644650923117	8.0278052667976	-22.2416495647811	14.036756107589	4.31752964363188	-2.87393191501814	1.20003525056728	-12.9198548490186	-0.524324109550458	-0.32851257347787	-10.5395670248757	19.1789285595097	3.40339424624054	5.11860443413546	18.2944569111301	-8.45979300031899	-24.2702328005375	-8.47413430028485	-17.3466594918126	-9.17695980750529	0.187574664732078	-0.0142238035660925	-1.93953984530516	10.8161550889366	-5.52476925835396	-13.080301996036	4.5095078528862	-1.30317591578933
"g578"	-2.53679699073884	0.0669987098716601	6.17367309289097	1.11171553944764	11.7655713876271	0.902719733125534	-6.95633899296683	-16.9284265899138	-18.7342209181432	-1.79918307562972	0.49110119671682	9.71166468415515	-0.71791526637086	-10.7282728577495	-10.1492711045459	-1.14950168888506	7.29800857517773	-0.788236494834234	9.56730205003641	13.600163051653	-4.15004174703076	-10.7583973037623	-4.80507370456829	-4.20190913371128	1.79076659869025	13.3862278485655	-1.39727208160723	13.0562831349997	1.90076969219388	15.5235177613565	-6.92026741802339	-8.94185358262491	14.308467193404	11.3941744943749	-12.2494410403585	1.04740909931688	8.94092136557481	-1.35259000071071	-5.64510150403366	-3.64164005812619	-0.750424350644443	7.34282911787064	-4.92414964638331	-17.2722159480181	16.4558618149913	-11.4872218593948	8.17901623748588	17.7896013027816	-1.8619800989757	-0.181724586319812	-3.71844011855443	-16.4618662713765	0.371046116405083	-6.62689268725619	1.21535329891755	12.9726362706527	2.9349660881873	6.30614176478141	9.19391447108733	3.11025109269498	3.0682921212429	-6.09812279689148	-7.78800170127721	6.10961645815464
"g579"	-19.6957150753794	0.354639686332049	-5.99489205319127	-13.049477931323	-11.1016798274751	-17.2920531202264	17.3268194300786	1.12247980580244	13.8450444320302	-2.64470135797152	15.0666233164333	-11.5476588190739	-21.2714982135631	-5.48638361286911	24.1336274964605	1.67469216053629	8.93985623796171	-9.89342396456982	-0.341530607757393	-2.69562688732245	-3.78040397334655	2.63515686286261	10.4040825143499	-13.176549858229	-7.56783555928343	-6.26148915938925	11.6289465083301	-3.76278226575594	-9.89391438358047	5.42237250574597	20.9173984358119	9.868943911407	24.6504314745862	6.72765246908105	8.38730638459453	24.0032546313022	2.99875806917896	19.6414221014048	5.00214904042474	-2.21165746744383	7.03841244831701	-0.508834529408481	11.2250802508033	3.49760967484128	-22.0451464326773	-6.37845039440534	-15.6077278986107	7.59616378040886	-10.9074986414261	-2.24172606139641	-0.866390417515621	9.24959869666787	-6.00252140735897	0.100156378599158	-6.79745011472288	22.59626839077	-16.4181267438245	-13.0298201762113	-11.8320560518338	-19.2482658055241	5.48613718312001	15.3129032579494	5.43124983193701	-0.723873830779284
"g580"	-13.4028877014214	-3.93089407198815	11.889384880603	1.6568743795192	3.26546472186199	14.3551836533859	20.1936941940908	6.40038526632654	-4.11841282270588	-5.11741166534173	12.4630245779034	18.6494122669233	-15.5902207323315	-2.88549493252115	-11.419099510697	-19.0511446297309	-3.30752593531234	-21.7314604740433	-8.47395822208255	-20.4917579570072	-7.49005516917183	-5.7672988432684	-10.6023458982155	-5.17707783469356	-11.6325933272661	-2.08919434667244	2.13674301619583	9.11047898563705	24.1112785664403	-9.47066243489861	6.09159273287459	2.81574091671051	8.86767570891263	-5.46800449993112	1.32268850171106	5.02033844905585	15.603184609984	-10.4309901707981	-11.9688013727519	-2.5424536420283	8.71326345947283	0.94498789512855	10.557519970008	10.8939342869322	2.82887192578723	6.54527052475797	10.92431250953	-17.4740616775566	-12.4916144311817	-3.75277534504023	-1.27925471246189	0.783344052270896	-12.4756900830855	7.23121602974347	-5.22973576549915	-17.6751831573801	-0.541296908666103	-3.62093222014009	1.30061811450816	3.75683263141587	2.63216374126894	7.52351380527921	1.37364955832647	11.204493953601
"g581"	-8.64222026443406	0.192599482959633	7.89779074031541	16.4970713536111	-11.9261809527792	6.59176184200888	-9.20467891665618	10.7823886590788	-7.96297702768584	-16.6084330939869	13.6785745658686	0.603321905247693	13.4352992868445	-0.134161874974246	-6.04018868139086	10.8970305076892	-3.93649864357987	6.43645904298162	5.89698858816462	-4.22468136316884	-14.6586691111411	-2.65680185738597	-11.2607787438156	1.3242429746825	0.515166052639859	-6.42826036190763	-15.4492568302182	6.46156779366703	1.32513520051799	-18.2256499221856	6.19976228230061	1.25518213440747	5.90749299384452	-3.55671072719768	9.08957941745559	15.2538800144323	-0.161371510582841	2.13850954544947	-2.14932432955957	-9.9525279799713	17.4603452472497	4.64145420664082	-5.25164441920192	-0.92839448174227	16.7922562600058	9.94837437185987	2.73623002533996	13.1653610133215	-0.0242713982980416	9.84841014850834	9.35051019868363	-3.99899331181085	-8.50885515930253	24.059259179566	6.01200553017852	-4.40476898936161	9.28982968910718	7.1503502762648	-7.16642960710591	10.3114727509733	-16.9719661994971	-11.3774086546113	3.73181900888144	-2.48838560037166
"g582"	-16.2875305622239	-20.9657487669461	3.09529578109947	-0.889248848760657	3.14218377357167	7.31356441530653	2.28931295085128	-8.21651036841742	5.24227800436714	-3.65252922835338	-2.55983343175471	19.4654834167611	-6.60387409546985	1.04222013024436	-1.66511579351748	1.60268314779488	2.1231545170687	-13.8456520545142	3.37317106450581	6.40130013385441	-7.05979337248015	-8.29463099493073	8.16210660438664	12.8047011000591	-3.69048448501798	-5.8392655866068	-11.6189211421917	15.7390267493171	-13.1719295517757	28.3323090639204	3.61245580540425	5.14978239501986	12.6978586151954	6.52530231361607	0.654637151422651	-11.3429778241615	12.4808917984761	-11.6350618217829	0.148551010318359	0.94748966104091	-6.07042392572234	6.06972210819219	-7.93554968626832	-2.20715737063244	-7.32066697052626	6.17909424945252	8.38905240441924	-3.59676566486828	-14.047819578838	-27.4443967861145	4.44508013832217	-5.30066385435244	-5.88444121112911	-14.9188838081108	-14.3103964059067	-20.5515439993031	-2.80566606175661	-21.0185177482175	10.5156829803363	14.4791794189108	-0.252702114606775	-0.582837628167357	17.0185438427178	-13.1003635123529
"g583"	0.583038381370425	-25.045845762905	-2.25925637226955	10.0062098684869	4.09771111633919	-9.89188919623813	6.15439939942724	-17.1738522486866	12.8287294414235	11.643919423258	11.1658044572393	9.38314934494289	-2.76296017440644	5.25986851325858	-2.85834125651923	-8.14727633968772	1.54397133206332	27.5814147482322	-11.8039651177034	-0.0324971036342396	2.74708566788986	-9.83402296007997	-8.29874408900575	-0.0938093642801989	-4.57582399480737	-27.4866807835395	-7.16031818398316	0.260710763863106	-14.182100680342	2.71419425021474	-15.6964162382119	-10.5667750144726	-0.36266049470449	28.9729309217751	-9.63717868708739	-7.3330976228072	-12.7310485994265	-3.22438974597909	7.91723107016502	-1.47697792840439	4.9252905472361	19.2100774935368	0.165941204832383	0.450221108617605	-6.00415235320851	7.28851678751413	3.1478105777927	3.98253809936782	5.06772659880819	-3.70629151416534	16.0745608429102	-10.4331355822604	12.2407213062473	-6.67228290282312	8.68028253299374	14.4919004486119	16.9117904415701	9.3360867498759	9.15757020884398	0.048062297021185	3.0862489175233	1.39563856750079	-1.63898204503641	-3.88950220843989
"g584"	-5.29592882693763	3.88656838977529	2.18139944690674	-21.9615547049407	14.4310002555522	-10.5699692249461	2.04061693773422	2.7723071529975	2.50983984423725	-13.2056178168539	-6.29643783711031	9.54667129298767	-9.9533647132235	17.2641513044068	-2.60597374610202	2.66231707261054	-1.23548989525199	-13.7270334879418	-8.27402347145854	-17.7728594551156	0.453446462472086	11.5707226583173	2.37728134442377	-5.35918963533737	9.22626214486725	-2.4452867982739	18.6784031794234	15.1666684423729	-7.44696130670174	-0.668354909810343	-14.1438656002768	-2.95994862658386	0.436666756074754	23.0889549944798	23.4219381624543	-5.0991682198844	7.16721550507033	2.29984755924894	-4.46468237329897	-10.19844615819	-6.14116828619818	-1.45915062399704	-7.41187700414019	-10.0914652921735	12.9022013831558	2.33419535353745	-6.50360493310309	-10.6655812458533	5.33907562823837	-12.8384691472513	9.12169220125237	-0.424520256454481	-7.56390421823629	26.6417961015069	-0.132935149212414	4.79283518661845	-5.14780846785945	-20.1108700856382	-4.12112919892829	2.50857715645973	5.9184804367894	10.9328034556333	-29.4430254889753	3.47376041153148
"g585"	-1.68801363614406	12.2658475416173	17.7704036717017	-0.0265696420239608	-4.47565135998768	-0.489142308480995	7.50011553321587	-3.24358741355563	13.9740712358446	13.0063201220647	-2.05221612151489	-7.02361779211089	4.71107314984822	-0.0978543684108249	7.38056500153687	11.2155658676164	19.2218220266706	11.1739257934187	-19.2344140399827	-5.11769086420938	-2.76313022968277	-4.24577468511687	3.72325280329055	-3.90433400453008	-7.82779327774838	-9.91830472920481	3.58244016396698	-2.94699513492156	-0.513221383193208	-9.42607453520904	5.89733159533655	-28.1756180042564	1.67954872350219	-15.279296710392	3.44299715691208	-4.95778911758167	-0.446493782445375	-28.6190787002419	-15.1283507095798	20.5641711459456	5.22044326993108	-18.6165027571217	-11.0123545266897	-2.05024544728862	-10.9142351820563	2.76447587558378	-9.4662325734172	15.1495139222966	23.5825612975252	-12.9325245448162	-8.06891254490584	10.0127518686587	-8.18319110319842	14.2060364350998	9.73182748654932	8.45022375739963	-17.2701388305779	-4.08372052758776	-11.5169598978934	-9.32954914010616	-13.9881048577647	0.902782050117437	-7.5679298776279	-6.8919837724083
"g586"	0.834267321442124	13.5816071734416	-6.36640823431811	-1.10656821472385	4.50810622613344	-9.25405486868859	-0.0072684120462245	3.79724000908157	-12.9176250071693	-3.90449378566797	-15.5587753315063	-2.4315294923939	-12.5485176359141	-3.88175907933806	6.80535998943058	-3.15030629296619	-30.8832614640989	10.8794817732123	6.80143348304017	15.5541131827098	-8.13354026727653	12.2935040888223	3.74704149523905	-5.23759564712068	-14.1408392462739	-9.19309726323457	-9.61392322736082	2.87184027741042	3.56454873440773	11.3842061134964	2.90145227487496	15.6585997199489	-17.4072195540953	18.556053993196	-6.12806167976627	20.3518813321556	-5.18696549496919	-1.36378360900855	-5.64696064242748	-6.69245086020329	-1.26716283611296	4.72239764470561	-6.1388108269606	-15.9954141602646	9.49807097016473	8.01528880849084	-13.0554042709246	-9.53114692405871	-6.63592345765057	-0.483060895687032	-13.524962432397	13.9670902110901	-7.68501257926843	7.40697749139204	5.33290715905096	12.1354852371297	-21.3000308424884	6.00385442382105	-6.38974855124386	1.27854431039138	-9.19193668121596	0.746611258935814	8.85335740049584	28.5405994476939
"g587"	1.48703024596592	-6.44033967579375	0.636565094517628	4.85371884772551	-5.35995019690139	-17.6136616716279	-1.58515567506064	21.1670678491476	-3.3092627378002	-3.43575618203233	-6.04473858658733	-2.80790013239864	-17.1388318306415	-4.32620483754055	11.3223231498002	-14.5743113186838	-5.44617153968619	9.30080980087542	-6.4140441212578	-4.93293086758768	-7.0002262322261	14.2404884097107	-7.37944438858336	-14.5185551519406	-7.41692212692942	13.0234804698723	11.9386953557057	-3.63182036679568	7.71111144783906	-12.6341627361798	-16.3416830164235	0.173023447789576	-11.2448518953546	-7.57246917508502	6.77250979044559	6.43923733027992	-7.49585598586937	0.213883451745631	12.7923710122185	-8.03167056802023	-1.70610818918484	3.08173715829355	9.04070953506462	-3.92964131058531	-0.519728501939738	-0.221470580791495	-8.76225653669158	-4.882467567408	6.59966614484091	7.88310884718196	-13.3408079552787	8.71438291997919	-8.04215804195664	-22.1040818140893	-8.25879954324167	20.6347645456979	6.24004354286498	2.64849072100114	-0.879913217120454	6.44879994078244	9.05321715984363	-7.56551377906309	9.44054586000355	5.11728336074478
