"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g767"	5.82006308807815	-10.8568082370575	-2.34624338324219	-14.0079056597613	3.22766769599222	7.51660331986683	9.76699368203101	4.69185014829164	5.02542193339652	-8.91150611208569	9.045827022783	0.706231428280814	4.24440913864123	-19.0449878368623	-12.7069436573595	3.59117204518426	4.09642615500041	-10.2058129001711	1.69703443148157	9.88846854714955	19.8700183403972	-6.36808865883104	9.31131339716858	4.14263829017156	-1.25750410177781	8.55144104715777	1.48613132083039	2.18907385917784	10.0759074355489	-2.37754834508364	-3.03868637465193	2.3122493892506	-12.8600025922572	15.3442508339114	-5.26357064862215	11.1233629706611	21.3725016712823	-14.1060953207042	6.24020869118434	9.27652471602048	1.94420813178008	12.5660760302219	4.64365646846404	4.04345176127096	-13.2188074404341	2.31886626109758	13.3440757831176	2.84652036051552	-7.26894027374977	-4.69042862369938	-3.89795623200741	-1.23683176863273	7.92080078783697	-6.88914813613501	10.3547103903099	4.1372482843985	5.02788662807181	-1.5355945946986	-6.99290650711908	7.30791134513967	12.6282482225082	2.08627802254962	17.4290835495785	11.005133938466	-9.71170262496892	3.14340889379974	-4.55358716346447	-7.63658109244976	-5.37679667843313	12.3206424408095	-6.73215834462824	-3.45954321979946	-6.92884653852428	-1.64397882635209	5.88769369188005	18.4616705136014	3.67699404323689	4.70136952596723	5.92602174631811	-0.471163385835193	12.2248833837704	19.593151228228	-11.6114505440953	2.96429887768438	7.19720869323523	-23.067211315133	12.3089915437931	-3.6480925481809	-8.48487576126511	-2.07082808734327	-0.846816667338435	-7.38561517083719	4.30288604697554	1.29938819589063	-10.473761657634	-26.0835035851513	-17.4295519906927	-2.15827957365766	-13.8454213078173	7.35924691234011	-24.1316505847708	-1.88638453609694	-4.27097518712095	4.77529974487216	17.808645721167	-5.30243969728613
"g768"	7.84454756726682	6.2624080524895	-15.2695475896287	-19.3248825142717	-5.41953826737383	6.02420105598789	-5.63972976904195	-9.64180738939382	4.37581381450887	-18.8420940627413	6.31149210248446	10.1719651479305	7.01015180374981	9.81895022306666	-6.20340450589299	-7.84470071117582	2.46209182384767	0.758150217660108	3.94359335508884	-20.8360633058364	3.20968084757193	10.9035835666939	8.04723317734073	5.06897302961919	7.57128928789171	4.68677669343141	14.3141891959154	-0.452407649302434	-5.32912089979329	14.138373293624	-1.3677827580231	10.0795629793861	-16.2444070884697	-13.5032274787409	-27.1417919178745	-17.3230375429434	7.23647943670817	21.2909803583349	-14.2379023739424	-4.30321482336384	-9.09096249484412	6.4194787144496	11.6748587335974	18.8495352337142	-0.846715468175636	7.96189383188772	11.8041393116184	-6.32346190087165	-3.58371767200532	-15.7404290796316	15.7811886045533	-9.44968561044259	-2.19194630334464	16.5674592144305	-4.12557353970304	-15.5562394923968	8.20480566839852	8.22447997286914	-19.5286434367979	-0.877973231601264	-20.6511284903003	6.56835115090051	-0.553397050411709	-17.8188016345773	3.92493980052575	-10.5107186508307	-18.2662992971406	7.9068041506636	-16.4712701799481	11.1363281647776	-5.82314780494666	14.5887924722261	-0.937603364740221	-2.33525220676265	1.50584200099008	-8.32481708503679	-5.39420929980221	-0.936106402550237	12.4120053795086	-10.3926277385625	-0.74367210156685	-1.80920601203588	0.979719105659763	-4.75742980901863	-2.46427973617353	9.65392558282188	27.2986522972113	12.8721354542691	-15.5992800656519	5.38675141518348	19.356015010703	1.53092463863831	3.97724710089583	2.67277014706906	5.08781688733098	-20.1939704808715	-11.7990682838673	8.65799970329924	8.16733320225033	1.19354481902045	-0.127897459764923	12.0085873472422	-0.891678460468359	3.82062464469585	-4.86684886012785	-2.28166367756277
"g769"	-12.1519941986505	12.4678107916116	0.703640917254968	-1.18396930894588	1.92251687216933	5.24445684783085	21.3906225248513	-0.209714333466837	-10.9575763978654	16.0584019621642	4.46892283085452	18.9326737708864	3.01021918506809	17.2316092989656	-2.45533366325354	6.64417063474375	9.70366524795404	0.878706191504462	17.111370145539	2.03703085790639	-1.23201070144194	22.0190056879148	-0.458200375052352	7.99744136740343	-5.90197163691683	4.71200284871745	1.46923148110411	2.50830556480373	11.5841405048546	-12.9624197310807	-2.56453064175116	-23.4406506392082	0.518734291733527	7.89709615768677	-9.29180799876581	-9.50256378883195	-4.30281966777258	4.23400444987593	-0.0909484854710775	-25.3457542726187	5.57387092936285	-9.03680665864383	-3.25661951485601	-3.8853733980468	-6.59373131792585	-26.1500916658993	-2.22468411995569	-9.53478381861058	-13.2498683270595	8.92059430513811	-3.84369886808594	9.85875626114363	8.7079498124728	-14.6803397264098	-3.21935075955406	-5.32275539864607	-10.3455719809637	22.5608619335343	6.11176002300848	-15.1114227718054	-6.00153329701909	-2.40054294484009	-4.8748660356977	11.408414625877	22.5348453999432	29.1121025083154	-17.0787175510751	-16.172743723929	-4.84611202971259	-5.70235070778011	22.432172015575	1.59427754259478	3.16179825677753	-18.8079036470684	-10.7985076307922	15.7321942598824	-2.69054976386158	5.11620377770027	-3.51886589567685	0.653596700103705	0.0763941407121964	12.0665645369219	2.86404238318198	-7.69195569088269	1.9022285235211	1.84894674868493	-15.842378842296	-7.2288012017959	12.4917981185567	-1.0337720732171	14.7796892216295	-11.4410245068155	-12.2073656300794	1.74851193867763	11.0000930849468	-6.34956181844975	-10.1519664361333	-26.5613696289359	3.09339688959426	8.9957760952173	0.817082211535339	-7.08997985129833	-11.7189335134861	15.3846875684477	-15.0330915328192	10.1207623435303
"g770"	-0.214590862491077	1.60911649222639	9.04430098140962	-16.2002328893893	13.2318607684951	7.27507030383982	18.2810131537651	5.7896722504227	-0.844612755701248	20.8071627460421	1.83286937357622	18.9180756038925	0.915646352394251	6.0268695865772	-10.5043850927469	-0.422298158864736	-20.0585321300944	0.0664059026764007	-7.40350115972595	2.64547985127109	-11.5533614515789	-4.93504784723612	-14.9642582863902	-14.7448423158506	-11.2370905616989	6.90307477827257	-4.79686970325925	8.54634920663369	0.559351183001745	5.17456154771732	4.37557836267502	9.50947529351908	12.4893161833183	21.2749582929149	-3.49195999459751	-3.42731506889196	-15.1384855140023	-15.9062895314247	8.02238676010408	-4.8112455150313	8.60660636333708	-0.746323052097605	19.1386525097321	12.6161347527759	-1.15431757672806	-8.25607101735793	12.6254494157898	6.42856378964844	4.64220570960449	3.57705897890777	10.8172655770135	-2.14019687936535	-4.84684565943969	-3.05197316439882	-2.00821142735319	3.83114738564283	4.19837040388852	-22.4271377853077	24.8708664713718	3.72706392912838	-12.7856289453928	-7.54425205062109	12.1860540920034	10.3036910458868	-5.59273992788832	-6.83992423872867	8.1324216175217	5.10535859354601	3.01338061800319	2.74997758906628	8.76291353541167	-13.4498226334757	-6.54845038659675	-2.77358400338011	5.40599132924595	3.98076081771531	12.0642110251247	-8.42914716174213	-8.37354672700433	-7.18577279630862	18.7256326679948	-5.71577429220642	1.681921055037	3.13012889426347	-14.645290881451	-20.5203404520095	0.809515880672167	-4.3929443554522	-12.9595322219597	20.7268298672468	-6.91379803968814	-7.34127926047434	-10.20979457081	7.34602584471981	-19.1205530406313	-19.4425359268717	-14.7784069023604	1.64529906018481	-0.125781141372792	10.2272491914096	12.2228206122825	-2.76328924526931	2.32437575617905	-8.17474034415989	-3.5322677678013	2.76438019354997
"g771"	-7.08608818508019	-17.013057129677	4.92892714493646	11.0442521986996	10.7931701227903	26.23914533245	-0.348920066233906	14.8149143676399	8.1093171499434	-0.0241994211186814	6.86257221169151	-0.90237223087388	9.53319028431337	-8.37509895760575	14.9014208877003	-5.9942137251314	-2.24170645734799	1.06607798944371	-7.84860847392591	1.50146121024452	-19.1245593913919	-2.96945664782905	-4.61233826589116	5.33676670151286	-6.13430911663725	-12.1752028164445	15.6592853322159	-4.94175885954643	4.95769114408771	10.5488880232805	7.03262112067382	-10.8280975746387	4.97082329410095	-14.0137230908328	4.93030377487445	7.32536531194015	10.8183697710817	-7.37138647573291	-4.53472357653953	-3.87200873288851	16.6229343437928	20.5504660953833	-0.00669484383943712	6.44756685314138	20.4030297097103	-11.1495640163738	0.442705334350466	9.49273600300075	-19.1905644209341	6.61107720331773	7.8634212812042	6.69898943028169	7.07136723826556	-4.15010959323394	5.8915910235895	-7.45177037515064	10.6875731529245	4.01703838981178	-3.53648756836245	-0.785652055566034	-8.1712915187349	12.0388871556293	1.24148559772845	-2.12299185774857	2.2889416044179	19.8087175262315	19.7393658248219	7.20289820503411	19.2345497608363	-10.2882707722242	3.38163418675852	-7.62525904497211	9.88248691912108	13.9238824253384	-28.2500026369967	-6.93995359438272	-4.17380580447429	-12.6562785873737	-5.94661437073751	3.9343047937245	3.5477134814041	16.3956739698007	5.02010512128897	-8.88852186225408	3.96898801505094	-14.332198576493	1.98013589089649	13.8778181523437	-0.961670086332556	-4.57983999574729	0.418213853672971	-12.3735156350607	-4.77137594254847	5.40066337954469	-3.41161267874983	-13.6493101769602	-12.0672825187059	-14.4986544162167	1.59262856427109	-6.23904993197046	-16.2781970747081	3.90620512238823	-8.56515554344571	-0.831650135779373	0.0850687166140402	-16.6952832964169
"g772"	-3.73591452286224	-12.1570594054571	-4.96851615932842	1.44897576421485	9.47977792220353	0.637320604517087	-9.67512370617892	6.00417067609164	1.12208925164498	-17.9631753477985	-5.5560032958255	-12.3513097833385	-1.87672744590284	-6.72601072551118	-11.9766732339067	-1.58917184765269	14.1554109448224	9.31432084592143	10.254760010711	6.97264518344128	4.59797597661226	1.24654124948744	1.97210972317234	20.8244897457849	2.37997993468289	2.63297676857669	-16.8734223506179	1.71461581095879	-6.49311754379465	3.63125005685022	1.42589302168532	1.19118139624041	5.84808077559354	14.6560521204827	17.4886832153796	-3.03640955279197	15.4328405373411	-16.5060327037612	-10.9204488378843	-9.91395625592284	1.87498344797051	5.51859721635881	5.8210309681119	8.72310181817553	10.3082550424948	2.54315125576265	-17.8279245651607	11.5252942684215	-12.5505828897592	9.66712887313494	9.05859765059004	8.15913864480379	-6.58039413115985	4.65097376435535	-4.554210619756	2.89083271079714	12.378196493207	-11.7313079140838	-7.49228976095476	10.9547995806143	-13.8613284885536	11.0371918907342	6.44733610307601	-0.155832280876385	9.80222954409938	-11.6114909411265	-9.14018973626202	-13.8707936258705	3.26554078021418	-1.89978314241396	11.5165918104477	-17.1632477568427	-29.2225079567314	-10.5072431463089	-4.53215413648977	-10.1759619021769	9.53875599873012	-17.17209632631	-3.7151541086003	-6.68110578126986	-3.37459800718094	-10.1065166598038	-1.25371578749374	18.3446161901428	-2.25872848567823	-2.09022808369241	7.20097821041581	-2.99257293014363	7.16988639840406	-3.87875546370851	-4.6156389390831	13.7504377118849	-3.81756038664527	-3.13870576772504	1.51886539807845	15.5089259459583	-0.976915909140897	-5.015470312849	4.1018010130327	-15.7382912057774	-10.1181336658748	-1.44401927903315	-19.6188013607348	-15.4531558994867	-1.84378564852027	10.9776251549255
"g773"	24.0856592412393	21.9843405471004	14.4723940438861	2.86715660489565	7.85827409899449	-6.03560520763695	4.45202501498489	8.93626274188217	1.61708449411897	-1.21538162983965	14.7829814536298	5.18028299073943	11.5082946371417	6.35602493963708	-7.77933654057893	7.88468907213258	-1.47506576761013	3.91637483156744	12.0141111883319	0.902648865214075	0.788167437963111	8.28189390815302	20.9420542022836	-13.4757654548696	12.9409453607623	-5.45264968368341	-14.7027729583334	12.7770973552333	-6.33482534326132	7.77708814357272	11.5149580837093	-23.012269006474	-8.95270395687758	-8.02630144679861	-3.34174561935161	6.66959353994784	-4.54535797560933	-8.7965580439438	3.95137350969233	-17.6217980182284	-2.06068760539297	-4.95834878422203	-2.52668843492667	-4.2660726585246	0.0258204807633022	-8.38707628191659	13.8805232845513	15.7963791195954	-3.17328365672999	-10.5827112357229	4.01656933822394	-5.05563562575036	2.42264881619651	-3.40749180016439	-12.2799582320494	15.6706817010512	-12.4189433426282	-9.9874139292823	-6.54589657037533	0.786951319164255	-2.06582455732278	1.04065712629328	-13.641468279768	-1.22912457577902	0.229029978707661	5.125468920563	0.5584620607618	-6.73073090969702	-4.90046086909651	-11.6562224354966	-8.53090980659211	9.09244112573614	0.166049511651091	-3.65418354856801	2.97637881888532	1.28043454843865	-8.61396108737508	-6.19723737484059	-4.2327369058543	-7.81391448064833	-6.70599073657311	-17.9071653269381	-12.4342112936856	14.2908122930196	1.4625008496567	-6.98604305039827	-4.18526801659954	5.07020464607687	-7.40955171778238	13.0440487788306	-11.4111822327313	2.31348653825259	1.9432019847124	-17.6096940115934	-9.45814056020862	7.83466278512276	5.11363811252207	6.23205995774403	-14.8337075265841	1.44989859998682	0.412149373219085	-1.66943637289575	0.489485986754729	-4.04653150978885	-10.1324962882622	-1.05412350537055
"g774"	-0.101556404851672	-5.32595709194306	14.69569396759	15.2204388191419	-14.5816146469597	6.14168294090213	-13.5454231701836	4.75256434998357	5.6497561437983	-19.9066229789935	-0.877320305149636	2.20900997999914	-8.3571158682401	1.272895901018	-3.72679790343593	-11.3705985766632	7.58583248724687	-20.6645810389974	-11.0936522562698	9.75909445161755	-7.70356195886503	2.72099206741265	13.044455097095	-15.7989046622792	15.8736955868188	17.4433253657393	-6.13961870347224	-6.67433900356855	23.7166504996713	-14.3292371496217	-23.3634951804804	-17.4325988862869	-4.26963947627283	9.57860073848308	2.29605954308658	-13.2822156582131	2.78638998030425	-8.06212762403258	-17.0191053274537	13.7094255864712	-16.3831000045025	-20.0472837063488	2.89807001630768	-1.38491655983954	0.520022684946108	-1.64043980231801	-1.79386877818712	-3.30631133840146	-3.28705449596018	7.92981668322542	9.38213929363049	4.7222025712968	-11.4198326970204	-10.1443100876168	3.40799285044261	12.6252727711609	1.26317465711618	4.55842889780615	-14.1999237990369	1.27745415068097	-0.746293655023895	0.180970424657861	14.9361868855177	17.2289775611239	4.72556832781115	-11.790349943698	-4.81299177313733	1.60589229978881	1.89655547692587	5.80196065300602	-1.75482640426033	1.14424235654516	5.04155329080104	-10.7017673489208	-15.249414930688	-5.66294279242306	0.922665632596365	11.1313098628951	17.5447458189313	2.32974513501743	-0.540961278347804	-10.1051444837082	5.10992563850929	-7.08939108780432	1.10231369017619	-9.06776185720273	-16.7905893709872	-10.0408462259392	-4.05123353582972	4.66061807810898	4.58483449901401	-6.95554977247221	-14.7718478115474	4.6361561282409	-2.73300311263858	-8.2508624137473	4.04766806496856	1.77536450714858	-2.39452616006904	15.6060319719288	5.10787710625235	9.73698427276847	3.08861521064076	11.0432671284726	-13.3175947557022	3.45308602374367
"g775"	-16.1234139814772	-12.7229611042529	16.1830171094304	20.7424685017988	13.3746506182392	3.99743237623778	14.2325367922595	-3.24326673624492	-0.469100633735521	-19.1109750335313	-5.54576949150037	6.69479619470323	-15.4028018947054	10.4075763174625	-8.82085536438898	7.93308051243987	-9.62378184764607	-1.34760867763879	8.2379520832357	-5.08494386994448	0.98256706584204	-16.0593198280813	-9.99917524521233	5.83942866177645	-0.185281109506447	-5.76408984752882	-13.5106045595034	16.551530336452	15.550222948323	-2.51450821055069	5.52874319582814	16.0064335247585	0.518181463674928	0.423669973824572	16.1336675046612	-0.250783642407567	-0.248787967252535	0.0330431380138841	-17.0003684459274	5.7218686492499	16.9202844720605	-7.82861964660992	4.56620493330268	16.4629123838501	-1.34338050630437	-21.4006337547513	6.4763422203819	15.7725181101168	-3.36384641710615	-19.6075801032386	-15.325235822367	11.0966201484432	-2.47405079672105	16.4277019983654	5.94055325983064	6.14324623819896	9.77084570405638	-7.38716763864571	-1.84180441535603	-22.2825854890108	-22.047923067012	-6.42522207950213	-4.28642072345929	-13.5251908710961	-21.9148475232715	2.84025946481955	1.38816927118018	-13.9455833242002	0.304153731714183	-2.04831146151826	4.47524889897292	5.20970845693035	2.31258701890823	-13.4497598290703	-3.57457028033505	-1.74412277677612	-7.3203197830709	8.72952637117679	0.426480645741236	-0.381164398621676	1.8824633943285	8.05850199699135	0.520232547932534	11.2310169441555	6.89023183453501	2.71437033210318	-0.648135635027837	-0.0613785672241246	7.32011690271689	-7.74768833492892	24.1709185662654	4.11943996942377	17.6498615634084	-12.8888648012668	10.9930325109053	13.3588984326534	4.81911326609464	3.75273408739395	14.5775073069491	5.27520575019522	4.38041977934176	-8.95465010217218	6.97667879208158	4.70105107026227	-16.1438743248569	-5.34897201212539
"g776"	9.63791693963535	10.3358629538937	5.47120268890658	7.47377971233346	12.9624484686258	-0.338537724301365	0.987897792915706	4.71615106573886	-9.20791678072273	7.85295943702381	3.38572865030464	3.27256658177429	2.29466668093542	2.52416704709767	-23.8269780607164	12.8451985834383	11.0349021853242	-2.22249504945119	6.03586481499727	-5.03870539266893	-4.55030714587276	2.0850806044878	-8.29678661651148	2.37720347338512	-12.080906914143	-19.6090255869477	-6.11366590726439	-18.8339803806589	-1.20005165575751	-0.946017767022555	8.1653230499799	1.62107773396896	18.0555389572766	-10.5309455988758	-0.648346453130061	-10.1868995778316	6.55070918360409	-5.90233519188578	-0.679068626757935	1.16465151968824	10.5731812180717	0.811989658590676	-25.5527813998048	8.87771984573647	9.43288370308726	-6.65245318825023	-6.59267706536585	-0.889821842024215	-1.49940902637027	-4.22881034937948	-24.5428444577776	7.9605218784611	-15.900028883107	-2.33326689191069	-7.43016602062806	-2.05158435299394	2.21971256231415	4.21570566199244	1.37734602926971	0.71099124257289	-18.9094053641544	-0.273122631375162	1.33267107365322	0.87928718737981	11.3053778915518	5.30524883598636	4.02700527426277	-14.3982507438122	4.43748933094191	-3.40631641094675	2.55294011090662	22.080668315906	-20.3476252036677	3.65166871612095	-5.99313060337503	-13.9783261208207	1.65465271589835	-7.88364090639517	-19.2150274071412	-1.89331762287841	-4.86004092596914	0.178496846849028	-4.0599790610797	14.9585000906665	3.32267060692218	-7.69198438348846	2.07793738151954	-22.9939069573252	-6.88167355937555	8.08211004062944	1.83890691797732	2.46657850824166	-1.07528096660762	-1.22827245634335	-1.44258307982491	-7.11238929824766	-0.694143083708119	8.85516617342575	-10.2374360837052	18.6498618415944	-3.56670592751421	-3.15648025270743	-6.39318186877465	-0.65339284204475	-0.642952256423594	1.24947413144853
"g777"	-5.20821227009347	-4.63844544179283	12.2354368957327	-0.259104889173184	9.3630095451572	-5.45322258361221	10.7067197489898	13.2570203620391	-11.8164777387269	-2.33584554303389	16.4018635276608	17.5727361918741	-16.4898922854411	15.3860468329309	-12.557764015633	-24.1680508045042	-0.0933388577772564	-5.56234062685464	17.4967522936575	5.80049212223433	-15.8523660243795	-12.8565985399262	-5.25720902375085	-10.447623735363	6.6377671080547	29.3131035225982	-2.78130036261433	-2.09137779849654	14.5996136981437	18.3168702967288	7.15925071178949	17.5562587386469	-11.7177768717208	2.71347170921204	17.6665992151526	-23.4711020662846	-11.0825088228516	-17.5528760183085	10.1391661900725	-2.36017078892635	7.96974841491254	-5.27116308761363	-4.27253908853235	-3.9439418878085	9.25748103952785	-13.2772862320018	-20.9804189193726	17.2356013380453	9.19543729914452	-17.9167676896641	-6.66646301424635	6.26869558081597	-24.418198570761	3.23943114677109	14.2199605386841	-3.71479973116303	4.43581380255194	12.728490329261	-2.17861286367411	6.89198835521834	-8.28578353698359	-3.66591904568089	-0.318239481471364	-12.6507811545795	-20.3311523800726	-13.1135102615989	13.3192783230729	-5.08091244160318	13.6141933177977	-3.2290829481383	12.1095981805074	-7.35718225814214	7.71488061004303	3.01317262281764	10.3247326892956	-9.32476762348191	-14.2461512929784	-4.48990225734968	-1.85044194854658	-11.3103750969343	3.34273778718561	2.06487528707135	4.30457572870144	5.54066045658109	12.7194112260421	-7.04150692994518	-11.2573493103184	6.16381083494767	8.18943090460344	6.47509749786294	1.40478081759045	10.4355431643593	-3.60379727631398	-6.09872567945408	14.4244834815432	-7.00018289390091	-5.17455475025685	-1.5785308444869	-11.0539569829163	4.74168350014767	2.22268186332623	-7.16462172107945	6.18872470747283	-1.96703970778099	-7.88952485917839	6.46135854459122
