"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g774"	2.38791325290959	-6.9178564495124	15.6826725791515	14.9734939131913	-3.9338183426775	-1.04273640187818	1.72130752659616	-6.35979643859066	-5.74622629443416	-6.13337764422329	-2.3160185104357	-6.28249853463521	8.15467690357241	6.6962549249358	6.54800363166601	-0.11355047595044	3.02469241744483	4.69986931816234	-10.5193598593257	-1.07987035481592	-0.513860382354618	3.09913508329493	-2.84437409236826	-10.0409073096926	13.5269147276584	18.126322196083	-2.10070394701877	0.871257968561629	0.434880795045564	-2.23562410670226	-5.94052177166483	17.9989490461347	-10.6542285356501	-2.54647575313228	-5.67672349533234	-15.6232516388848	10.9143124174222	-21.520708428278	-8.90683142411261	1.60946059822675	-8.35359704639484	5.04588105151672	4.451193614605	-1.51942144791789	13.395569964533	15.4017456428095	-2.38210179680279	-7.97643208820637	12.8473968706419	0.230524843740633	14.0743042480901	-19.2152112795277	2.5310643829606	-1.13063903159728	0.346882847304935	8.226186631968	4.46320288016105	10.8249082734838	8.59472944423388	7.98322221402396	18.7660540000733	-19.6531066817506	13.8104272129327	0.440729017388445	10.3133737698041	2.81715514789111	-6.77329927494605	-9.39642234060865	5.24539356430634	2.80737784409724	4.71047882303933	0.741966592280334	12.3335424192519	-8.24374342558863	-3.11610429597271	2.97038660120902	20.5762055292299	-8.77585218640296	10.416143211442	-7.28752350910816	6.99141405740511	-10.286536715683	0.920852390320686	3.60170700941401	4.16059752429032	1.96136427964549	10.2865719173926	-9.50546660958488	13.5994768246059	6.17550553765856	2.81038063471628	13.7236660332646
"g775"	-11.4598363755123	1.39776359609403	-2.54825003786296	32.5518647909062	-17.6218599399787	-6.94534773884526	2.55740422594858	7.91831949956714	12.8926707987266	-1.53964484472954	-7.84269099746812	3.69351298826451	3.27080894401887	-16.9599943981036	-0.975130601843732	-7.19874696885304	11.0165037015638	-6.22540563307921	3.09274005095289	-5.0373959339192	-10.4184916516598	11.1989998842853	-10.3963826956445	3.78039345270871	-13.0790197453804	5.53265359047293	24.3785422015323	-6.88228427990246	-11.950409708608	-2.21863473558143	-6.53375494162744	11.4223309322068	11.7193132811547	-18.4919960316961	13.2444500397989	11.2850117429554	-5.68866942414648	6.61105085734329	-11.2151258935572	7.29908802542823	5.87892559715814	-0.0138879103619125	-8.98317858008154	4.54585309126533	-15.0349424715332	-13.5584281281871	-8.96975271570261	-1.54475436894181	-0.509339007253446	1.13301442042869	-14.9140251357545	-8.61584519870257	4.45110202411708	-15.1960669450516	-2.81900751185185	-12.8997770787087	10.4588098803802	4.67622846511997	-0.520715343430796	11.8977583792159	7.95727569243514	-9.81695986301824	1.92377238864669	-4.34470536677004	-14.5258336694202	6.2638726698868	25.7690186166044	13.4395275102942	7.91581369487194	-2.15526388016539	-10.8384914134371	2.65669699953085	12.3369828141691	-1.72259707190387	17.018254204128	6.10589299337063	3.84272077644907	-0.020057492725075	-6.94211637680051	-3.96907763760084	-0.4845194462593	11.8584431167283	18.0374712863292	-7.77179577598699	-6.79691225135362	5.39591085878597	-4.30789079686004	4.31867964044311	-1.46486375513311	-16.4005376151397	-4.95190480787447	7.24133442383459
"g776"	15.9949618217861	-10.3253248679525	5.39627750174267	13.9549951541918	-9.53482831474405	-1.89996938236127	20.9233390193556	2.13368016219667	12.7439457600616	0.79760601169422	0.148717081182277	5.38885647247527	-10.0156596750341	-6.47883100995409	19.4793725376205	1.51303569054657	11.4017135352779	10.9236726035565	-5.94924806131508	-3.10406120642635	21.595242268314	-12.0457701690615	-9.81562333689768	5.79047133529966	1.2303393169665	-1.68709212397537	-2.29550951626663	-2.2790502496693	0.0471085594970245	5.53653496553093	-6.53889983674708	-0.919993410205493	-7.96089418692951	12.1806504437027	4.29941509232313	-4.09273663674715	-15.4381868615365	-10.368998181671	11.7924535498963	9.7222781545855	-22.9426000791558	1.5115483110782	8.3155300572945	15.6311551035173	-4.18695658313659	12.2217094926407	8.43056233659185	-16.3729984564009	6.48113579566734	-8.55283300615807	-15.5844025173827	5.92677024919372	27.9091017483699	3.76999377985174	-7.20786393454654	-14.3524971678089	-5.75901406964094	-1.89201259551509	2.66153000742062	-6.02520814147549	-3.44538675344794	-3.32341614518983	-3.07146782701358	10.2185015228102	15.6631407996455	-17.9767571697369	-17.1003545868041	-12.6883706091909	1.92671558693356	1.45731128352976	7.09458248533979	8.84844030045076	3.08042468697416	-8.36228899420735	4.14994183792757	19.6563879608552	6.01210414508567	1.55974408830754	15.7294052835306	1.34043732691902	-4.19092018685507	10.3444928628799	-4.22659370261884	-6.82398855192341	9.81537845751648	2.44059444483219	11.1240767341	-0.632569299388356	-2.05281326889638	21.1213727984154	5.05091796207611	-24.1049967938428
"g777"	15.8660913122379	5.02737156925335	6.26215305993634	8.34681964688274	1.08715599497558	-5.35744516251345	-17.3517373558092	-2.87148103883863	-13.9389252622897	1.28824295363774	9.58787444285078	-8.86585782025581	-3.98524985430264	-4.48721684165849	-15.1899298333709	14.6970929258554	-4.58679211434315	-17.9689073088415	-8.76990120993821	14.7006099020134	4.21223877723062	19.8801124236333	-12.93411434565	-9.2499842124446	14.7903701202822	1.38236724423673	7.54582094470339	12.3599754319461	-4.94685638529243	7.62361003300866	-1.76263534356241	-2.87915728668672	14.4057521192617	-11.3008916055093	7.57473038272123	-5.58864915900012	-18.0292757145518	9.14481656023456	0.616273044378847	15.7784019867818	6.78817114313712	-24.1640023116918	-4.21558910528129	-19.0660038732549	-10.7680401326464	6.94952166696092	-0.420702327158062	-9.57979517512364	-1.59667282251239	-12.2562178516644	4.9199486645421	18.6991099520808	-6.16394286801914	16.9767307323699	11.657202284706	-6.40312352847065	4.28629833414466	-5.64212623383229	-10.8489106015959	3.81912223003337	3.64665262390454	3.50291543639852	-9.75383992101104	2.89587419212418	-7.68767040455779	5.85130290735051	12.7372664048919	-9.17648351317811	-8.68107028664982	12.061167188493	-8.48699414272891	-1.34672092502	-6.7554857687557	-27.5842251452849	0.382112288927968	13.0066654640031	4.79782676447904	19.1317795089249	2.76130195948292	3.47114588314857	0.862815625983114	-2.78230932192811	6.40919746207947	11.6376844448496	-30.4763502371258	0.0435742177176348	-1.16793771909634	-14.7970060821384	13.0758822707811	-10.2406039285406	9.28228787851048	7.73875581574891
"g778"	18.2737823758684	10.2243540874158	-4.82335929938704	-9.34433366961338	4.31023270006983	2.79107533937351	-12.187768360433	-8.3436814694188	-8.64518957545566	-6.06027694877795	9.10654158001529	1.65422194204386	-5.09114214763225	-8.46080807527214	-5.716942371792	20.5380999408573	-14.1762447261709	-5.29413770505404	8.53713446485046	3.86170031074697	4.78931994026358	-7.10812533779125	-10.0310912511369	0.049846594025499	6.88456167847093	3.68788241859343	15.0507963731448	-9.31751537984313	-11.2400987490117	-13.7322178648255	1.74423468283502	-1.61931219110418	-11.3151565294753	14.2046147188594	3.88787338701255	2.69487184530073	0.112137832392821	19.4816355369575	8.3794753298867	-5.8243527614974	-10.3400060443282	-9.94151198552909	11.0589637911459	-25.3819495304176	7.92621438851959	-19.1089742922241	-13.0730055190331	9.11831008107272	1.87003647159404	-2.55552694991613	15.7823697139255	-11.206879868385	-4.90507374817476	-7.51003136801376	-10.2002148399625	-4.01868461139411	15.121320548051	7.40324144886973	9.68073584695134	6.17793950573065	-12.5662586364853	3.75898455618555	-1.68667954534942	-22.9380451959892	8.66696845728094	9.58146406595155	0.00908151070644095	10.2791400600193	-16.7542602279332	3.06663272508221	0.527680075466844	4.13606311366307	-3.0170898234646	0.50587973813093	-19.8048113443703	4.21051030855183	2.61748463711458	11.0204632305354	15.7248601181909	15.5181753448323	2.55509255794734	-9.63826515796994	6.40771705697483	25.7804426609936	18.5363214659876	-7.87544946324146	-10.4654665339763	12.2953068134019	-6.10856077209173	-7.94279936338755	-0.487115923733691	13.3018585231345
"g779"	14.0351509282856	9.21539833256792	-18.9850608601997	-12.9063693558998	3.4480785364214	13.2267232624877	2.43221116315643	9.62547461854256	8.25418185384988	-13.1958542051	-9.06143927987042	2.51794409686102	-9.07463698371112	-2.56585853569028	-6.29456110055518	-9.19160776892599	3.94765804777402	0.149333542761149	3.36913591621346	17.9450774977664	-2.9361674803883	0.155550650833876	3.60275053225215	1.1914402170453	3.94785627773572	-5.0375617782019	2.32562903581348	7.0700818316778	1.8564422787315	1.94644847015805	-8.26637351572269	8.2887975533884	8.70428800290396	15.375846881061	-0.563801982510659	9.57902077189024	-4.88359778434952	-2.33309119003089	9.49128524229288	-14.9575839382611	13.053736602463	-21.0003261310897	4.35496377094428	8.65300840347817	-10.5187973291175	-5.79097695506186	8.98859547464797	-6.43941229866548	1.86713148225396	13.132643545746	-5.92604914905982	4.70732939121208	-17.1384943226568	-4.43806457716704	1.69004312596134	17.381216531995	10.9082187735826	0.59176608961021	-0.0227593697524268	-5.18510654375608	8.67400887920433	4.90643983194453	13.4809535543607	4.44927010127361	1.20586244555499	2.84574300522649	-2.27848359458138	-4.69206911335567	-17.8666874101284	-18.5354753238016	6.87950642958619	7.01439174359158	-2.54405261315511	3.06855081944339	13.757857778518	9.72321890909978	16.7337550384889	-6.12687744616354	-4.05745623613944	3.62816452519603	-1.90872587457958	-11.5753615879803	-6.81431325767028	-20.7644045161589	10.3458751552459	-7.56730882871651	-8.67078306849624	1.30017918980653	2.500874281032	-3.03411640197965	-0.842885416318545	9.99318861034552
"g780"	6.9844141113695	-6.68235473143426	25.6806901440549	3.24468328704099	0.560247582628105	-20.3711755070011	-15.2153021371783	-11.9309644451686	-5.83424050014006	5.28214992355769	-5.25105615470948	2.20481159732798	7.98804463480645	7.21753846760192	1.76276402208475	6.90211750167172	8.27931143489967	3.57966959535116	4.65510939593539	13.6434092310057	8.03913104384134	-1.88749399437377	-2.59163405225993	-3.01813645157283	7.90025639784679	-2.70408361059045	11.4870565970173	-5.75482706122578	-0.591935337550983	12.0386314003122	-5.78448739858693	5.67547036383174	-3.305751002205	10.9874347824207	9.92263217873856	5.71176047428476	6.00200269870025	9.43824824224224	-9.71612423993425	-6.88811034581994	6.93448620084356	-0.838303339353738	-17.0163047586729	-2.57645434780285	-0.461638081030082	-8.08438151858923	-10.6889865490281	0.230636298537052	-1.98709735225191	-1.35318603123311	3.69629931104824	-5.9481116403436	4.9301562436562	27.6707441331602	3.48088189923111	25.8524849487136	6.16937456629351	-8.32592238179653	13.4014655011184	18.5672608210061	6.81261493413138	9.50137114425568	6.49060046642461	11.7566226581195	7.3138871826819	12.9907692594224	3.92729890145273	2.31066506073004	1.79826803142583	-5.40970495501618	-4.79600957046277	-0.0707421545494463	-8.10710584035387	-18.0982144070985	1.10037001100588	-2.21064202984044	5.64948324343702	-9.43455561172393	6.08017760302465	-2.27377178093744	-7.42107369015488	1.55478591481159	-26.2502533305608	-15.4844502991077	-14.524299181397	3.74715719605886	-3.79831089192517	-24.9650945554784	-2.69052142395225	-7.71713453715803	9.97358172469887	-17.062069057251
"g781"	-8.10123601076212	5.28929611314223	-27.0645425481216	-8.22619825541033	-3.17293990861893	-13.014577753262	13.418411503327	-15.2738219803326	2.14183175191215	5.0442608390089	8.46076456257614	-0.906577708502787	-11.7320614355368	2.15616387658173	-12.6189163188141	-14.2686334859285	-4.20166086389828	12.6747101043929	7.20207800089211	-12.5899894060433	-7.39514853290707	6.70009869007941	-10.3471641997359	-12.0723613504377	0.488862391693512	16.1423091577986	-8.28706201484643	-2.73760487014659	19.7543772857161	5.01313827977213	24.974182904123	-4.47381347007358	-7.26678468632635	-18.1066602687812	-6.83821479608353	-3.08699188730631	0.353601262729928	-4.90189587439728	-2.45515326559494	1.75230816861552	0.47138180549704	7.61409829960657	1.12203034671143	0.682836905056504	-10.0652202505886	-15.414775653733	6.42825414530491	1.12265507371819	10.0863134281122	-8.18812931624255	-2.54351238584834	11.939034446132	11.1250722635584	1.98989861216253	-1.60659657413231	-14.5969389424606	-9.67225443265891	-11.123486963991	-1.76324079093866	6.95119797433401	2.59400303975326	-5.39272998987002	9.3602861156556	-13.0739762274283	16.0003279444516	10.0716919256098	-3.47766588153541	5.01499763354964	-6.86728602722814	-14.6009347243767	-4.84382029968416	-10.1061500116072	-2.10347140003668	-8.68957682543641	19.4903369576167	0.397720182031379	1.65657008681136	-14.7071053870707	10.6342362510857	12.8746374126025	-3.99340415910822	-12.323967951283	-4.9302255453597	6.63798288862471	14.8702944748565	6.67411444885517	0.45641738685572	0.0881018834771994	-7.52044428635534	1.17353909526765	0.411182619989875	4.52890024637386
"g782"	-9.90174615681294	-7.88665702238401	-3.24056775114883	-13.0219000389714	2.0889187327762	-2.61521144320002	0.120636559362234	-22.1046590974978	-12.4143884594981	9.41342072038287	0.697764360153393	9.98898213507715	-6.45256570532951	4.12375524528616	-0.104691131014014	-5.45628128778397	-22.4862496703014	12.5377576605218	-10.9065398781531	6.88584185190496	21.3007320387451	-9.00012666431721	6.8415101181421	5.41871851419554	6.50153375629387	2.17130611421517	-1.99876075183599	0.539547277417314	-25.500119620475	-2.99481889687882	4.70629697936739	5.54468687078987	-0.333499582586637	-20.3834106134494	-5.3507317140801	3.1413600282594	0.563155109834655	3.60977215223104	-0.0677134614543024	-3.99253130627712	7.60052211351371	21.3982170608574	17.4270187298794	14.9728577778776	1.60434655188038	-6.12095924042714	4.23911077469252	8.73526361114059	-24.7735305621011	-4.46897034729193	7.72450419774048	-2.56438028752152	-4.96060332179588	-6.29872410081089	14.2586457281268	10.909539600588	3.06960799489376	15.4906754942074	-12.5533674541563	7.10746726650879	3.59177977911808	22.4303445929166	12.2872236656309	-3.06588705065156	8.59536645053683	5.6947761924049	-9.45802395090154	-13.7622621247458	-2.61837858356194	-4.75083311618213	11.2837223383076	-15.3638200671702	2.7121741480467	8.81375496491501	-3.08140257762316	3.02184850151139	2.84911494355911	-14.9841071808668	-2.8126511161598	1.8838872282344	5.96431206746745	0.822028085876599	8.33457658632863	7.7309437542331	3.27582142540416	-3.31608518567914	-10.1820769320144	3.42212386548991	12.2145367057378	-14.6007793999675	0.513054031092051	-8.41652569055649
"g783"	-4.51294222072941	4.59552324664837	1.10857853998105	19.5258516850738	17.9305512419179	-1.69518781956698	2.32682915856179	17.1722048987146	0.384862986049458	-30.1903339451838	15.4671701684849	5.2196315085345	0.904206520731216	-4.09771213737408	0.273677341866176	-6.90013899707462	-4.39708953247546	9.08568829307027	-2.17034445223561	-2.77890024057793	4.09430053654417	5.60186088175796	3.80877943272177	1.7099987357368	15.1636508053885	5.15044042080941	-5.61284248978641	-10.2666405837254	8.28613687901196	-0.0734794614300672	-5.50455926654118	-5.22036716723251	-5.31681253951693	-2.98569326811054	3.54135530208304	2.76963293291348	7.24501941434978	-1.78941391875049	7.51979208001811	7.88674069163832	10.982062356076	5.68930948285993	7.36666794838924	9.38586257185998	2.42801077230127	-15.7567561742035	6.99002457423751	-4.38887525563429	-11.9200800118553	-9.272227089925	-0.554735756815678	0.0551162049501134	-15.2194731788233	7.39186716315487	-7.08690173675106	-13.5351408430724	-11.907831634533	4.89509714172132	4.42467053817613	2.50233081611927	-2.67186556152575	-18.1813179354844	5.59321366579511	19.6824528143328	-5.86848718727044	-5.66095798960346	4.53895540530421	-8.78787230014835	12.99797884022	-15.9681443088702	3.40843315699052	-10.8149521349882	2.71818655699543	-1.35285392950108	7.49550555365117	-4.91548163271327	-9.61097654227656	10.4301232624681	2.73085718351533	20.5557463104222	9.83278044027777	-15.8656569519718	-6.79228757523051	11.5899790514665	9.72416573419444	12.4415740231739	-12.1034037524962	9.32601775606585	14.0602792687362	-7.15093264627184	2.2860930315783	12.1688968058631
"g784"	8.73361445381127	8.15984515963469	-1.89018253475374	-5.99216320868774	0.458731771945337	0.653547712857397	4.51384132869406	9.5528173092387	5.86178503005982	-4.72235165044829	1.45699362054367	8.15902782636028	7.1827415256822	5.41587122855732	19.6318865616605	3.87078893474584	-8.00052854984656	5.78948456849133	-15.8785270524456	-6.66998333963122	-0.200711108851217	3.06953547648123	-2.84932148897672	-2.99360785550892	0.783453034129225	3.26034862536292	-21.0490825183306	-6.03587452624726	-22.0210482155548	0.975730864935476	-0.522412681337218	8.8551372599752	0.158996830440469	-4.72462075225971	5.00469791437005	2.45002761989955	-13.5038938943436	-18.1460949602038	-2.29179560748035	-30.487212719101	-0.558243391184258	6.56495077336902	6.72384218075123	-12.3927735328906	-13.2587530344669	-0.411944183136159	-1.10981238135338	-5.90251522684368	10.6892505090123	1.20524589366426	-13.2778726732713	6.70763686384941	16.2456930754345	34.1985645194614	-17.8633016106404	-14.6630605794383	-7.45483757559932	13.3820894932499	13.6098471559931	5.79928023180819	0.503288479247632	13.6631880088999	4.58482426825682	-15.9576643317664	4.98485040011739	20.929154659693	-3.25312993574953	-9.83007214812059	6.62751120474451	-0.6724480672177	4.0305454191106	6.69348872001572	7.30365589765266	-27.1308541831552	-18.820917500142	-1.72353326064135	-9.07303601294617	-9.11121962815941	2.82854857986355	-10.240626780866	-7.94613583974027	-4.14984541733924	-4.50855152754576	2.54419819923739	8.48804791845176	-7.51721936290358	7.78766659536078	2.34399866625512	5.58179353657997	4.85391706393324	8.62875667852324	-4.91907070254879
"g785"	-0.458471979788793	-4.38260154121705	-13.8313166347112	7.77658104534543	16.6609585256919	10.7502448141091	13.0107286029756	-10.1504881277357	-11.1713287674218	11.2103666995063	7.21509616662923	2.03994355600085	19.3273728488027	-0.350367457966306	-13.2963643104394	16.4885087663812	-4.39862390938414	3.44240811551492	-6.23239207871315	-4.19105119459808	5.47535582351037	2.80572193419562	-15.035409504179	11.490666246587	-6.9660489038595	-9.21211464018631	-0.619009768361215	7.13142422087731	-5.08770592015273	-6.95882632618683	13.7916545666053	1.75164992942238	-5.68627455967555	7.75336038163208	-3.75144195157823	-12.8914416741238	7.96084553283243	-14.0208571255638	7.30830978848037	-8.92607146173252	-8.60486472493935	-2.82463620338205	0.407833025036874	3.53348953745523	20.7867006373479	12.9114504612123	-2.62630582562932	-1.03362884718665	11.2396219805253	-9.58606573967514	-11.841593456564	14.1582309492496	16.4691242848586	-0.614797743372236	-0.0158126857229336	-12.1613560174446	0.0820787269709265	14.0019954651592	-6.76757378972189	-0.261131525352478	2.4319781985798	5.08330790635222	28.8015899533625	5.54162459374576	-10.1431876302703	5.96420450742599	-4.89975689326958	18.5903615235036	3.97728945790681	4.30262969860985	-14.1473048781102	4.26180488581544	10.0131926007931	10.6879849214984	-3.00225705511125	0.212165856096413	0.293052817723222	8.08140190044064	17.9374387896442	-1.57230196746927	5.60472355949542	-9.33454325028254	1.69563504950596	-8.09837587259965	-5.25837476182207	18.0967462540873	0.0364073653554796	16.1432960771515	-10.0567866202285	2.41354894735764	12.175182997672	9.49787357880584
