"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g828"	6.69726387546426	8.68670915170064	-8.17978202991448	-13.9117073272846	1.28438316928408	-15.3643840373345	19.0779172819222	2.96351822356793	-17.2266215711113	-10.1096235230009	-5.30704857652124	-11.4922909325165	7.43744479215458	-12.815743617384	-6.07907587016357	4.55520677117873	19.1503706790334	3.66868284254533	-1.48877508504051	-5.24392127452782	-2.10601521625692	-6.31636441323533	15.1260488005449	17.6312976429995	7.2537529660749	4.33858982257902	-5.69312358922426	0.912979048992915	0.222864877787271	5.67691233591578	-4.80768136603827	-5.76779942119964	-8.35054367709592	11.9762505701158	-10.1636834801265	-3.734943674603	13.0466817187922	-12.5187002391571	-7.10330856406979	-6.38076929602776	-4.29114334597263	-29.3962868392802	-9.69636325874323	-1.62113549405849	11.1350141223118	-3.52680975007154	8.06847653372097	-0.35429090176204	6.28536934474613	2.9424639120844	-0.617478555036776	-1.09443080051793	-9.59929099613253	-12.8710562759126	-8.31180456360932	9.92956823820074	17.4572403550285	-4.87672907122242	5.63880212710842	-4.3763974647236	2.94127818734751	-1.32077989966133	-9.71580414392003	13.278795342494	-4.88139294111563	11.6120563242136	10.1588543045123	-7.21442326835586	-1.96785210897501	0.935893123790675	22.642161303392	6.20244271796557	-12.1086265563252	-2.21955153995564	10.2196863374569	3.78317768206685	-1.11287259540635	10.7926492005523
"g829"	14.3805437345235	-0.537572199996052	20.3698047979155	15.4844464199181	-11.8181061447101	-27.7713576624341	-2.45824753633384	6.43072976263188	-10.3149073234614	3.92674901362304	7.39019968185191	-15.0665405864801	1.7042973650524	13.4133006432146	-7.897823175158	0.639123047086055	5.58325923028935	-6.18494415229967	-3.60448543375484	2.98613955283654	-9.33524624325423	-8.19901570332416	1.83827831528168	1.6428034209546	2.8936920337074	-0.33062920553249	4.49243372381523	10.6561831896751	-1.5854408161611	3.34918189946363	0.787905242780499	7.90874327749566	7.14869523072623	5.06761776666783	-9.45703586008242	-0.282503037129442	-0.294184150480425	-6.5676588016169	-11.5008189863933	12.9533485950695	5.52572082179238	1.44043306306963	17.0441146709263	-1.66865441357074	-5.07390243707023	-11.9030354744406	16.5649659238704	-17.8196342510099	-5.9110236903777	3.23611595494719	9.38486473163216	-9.37536705320187	12.6968279460401	-7.4256297714791	1.33764717769049	-2.12307662045803	-3.56489655217094	-9.76945371225053	-10.755195539994	-6.60147548389495	-5.90826491073258	-7.97472629591422	-27.3662169343823	13.7310531753187	-19.2030457939971	-4.20356617144079	-15.5457282020169	-5.91422941026342	-12.7403366689022	-2.68001178303673	5.24127706208852	0.698052083911181	10.964999411921	4.12039692622822	-10.5580837438988	7.95767721443121	-15.7214752745528	-8.85578877697887
"g830"	7.78647931603934	15.9628687907538	10.982350281911	3.48587938616455	4.94124327660222	6.05286852278357	4.24882692267244	-5.79551486409632	-12.124991425088	-2.9441113996097	6.81748841963546	-18.4924752574448	2.90633350342582	10.5203794352149	-5.97700171896652	20.6134924604204	-5.81203679600933	-15.477149822877	4.92385359426849	0.638545977216638	3.16824030643587	-2.17526092306135	-6.26539956653829	0.5349070294274	-37.6507042843156	3.25569742424805	1.47446091463968	3.20748521756304	4.57929810565265	-6.18053877882957	3.16680963430247	15.725626166184	-8.08574444107215	0.17670489128071	4.49904795700989	7.5244417053335	-4.23208943397832	6.39620777822337	8.88442411589176	7.69385122426956	12.8540428157797	-4.64525566023997	-6.30950396811753	-6.95496277358381	8.31986570645692	-0.723751728066483	-3.34506694273317	6.9392192425452	4.12124182539185	3.41454459215146	0.705820008559235	17.6682970602268	-7.93074874399354	4.04108460799439	-1.67198106819702	-3.48388383630178	-8.42063099440479	-8.79109183794859	-15.6506038431784	13.5454464241325	9.21325851897596	3.09170177040773	19.8981018441824	-3.74225942977808	13.336865252393	-7.9951105066873	7.12359821246365	6.96463360568133	8.60524634242743	-9.99992231840342	16.0989856039742	1.99692740097436	8.27194782694535	-11.31439121983	-7.87121123529374	0.83764952676822	5.46692713769356	-13.1156198615271
"g831"	-4.09987592832008	-1.33138625523803	-0.70464187349827	18.7257308363185	-10.7799968467612	-5.45791801253194	-3.63696165281902	-0.372177352502441	-12.7795595665568	3.84010680674832	1.22412565784123	-9.77447994246131	17.2428416299874	2.30708799540724	5.01509385116818	-9.4077529737542	-12.9101911679244	-3.80468187629249	4.91817860677495	9.70669979082855	-2.89201189343512	-6.55756177616643	7.23127380903498	20.1144613063675	2.95003125373006	2.20893431737129	0.177664422774419	5.59215768992133	8.27967022255982	4.4162749112592	14.6618763334062	-14.9326718041044	-6.890240103584	-15.5521627510699	-3.54873512606778	-4.82354269497491	14.8523089193901	-0.194924599949377	-1.05086992873765	-15.8296605854688	-6.00710219033781	11.0714361219969	3.19730453885273	14.4341052331657	1.37038251369908	14.911565155215	1.73590019471374	-3.67328839317754	1.92706742491481	4.12419294269247	-0.980608722160043	-20.226356409239	18.8124984776216	6.69932413193481	-27.4905062202286	-18.7571269076618	13.1572263180987	14.1371837486765	-13.838381576802	-0.258100106337804	-1.19716764023573	-11.8091718144418	-0.774787182190453	-11.8946826325684	-10.9806475498737	20.157931849145	2.2576490639635	-12.9442883015694	5.57449199225068	-6.70362328334184	13.1249745725259	8.59922372285822	-4.57823093038094	15.0710239181957	-22.6379023995389	-15.4566439021207	-0.915909952747717	13.4565552644823
"g832"	-18.2039936082322	18.2499094797759	7.18492612207136	-0.206352344165407	-10.3341423876337	-17.7595892089742	-25.6629000540294	5.46221945461108	9.07903798155623	-7.54486046269213	2.47225880521415	17.3133105252568	-8.78599945014627	-7.31816305051455	-3.00625048551593	-6.04739448813068	4.69945920752085	-3.11014764258509	-12.0134925006344	-10.3067561820906	10.4496685315136	9.38763548874551	16.2611283104957	2.32534814377522	11.3919351706902	-3.80216027969547	-6.27620206560675	15.1026563481563	-3.43356143392094	-16.2998555550539	-15.9891031191854	-3.80653777905635	-2.11026000156873	7.96598840013514	10.4601432301763	13.3851044063365	7.1277504645029	0.0862829201710441	-7.42613177941752	15.6511931822527	-3.43194430491629	0.0136138744758926	4.90962855753406	3.25999078761279	-20.0389213209027	-4.90052327045247	6.63769281618019	-13.9763870757129	7.53816939243347	2.94249548896344	-15.0001733458846	-0.526756032687992	-3.53233988560004	10.0279803071317	-1.20486097271269	-6.84058890520014	2.59436438949439	2.84215924799037	-9.88079909866404	11.378096231947	11.5940039714761	-20.0912710491561	-5.88991689315057	-7.09068249261039	-2.21731792218864	11.5405893598563	4.5648947858377	6.85990519917542	13.0339568697691	-18.1588605425673	-6.98610318240639	12.7921519590385	2.98839269071623	-2.49903395058052	-0.453099201657829	22.521745282091	1.013809179014	2.55782974787389
"g833"	3.94701795914863	-3.35108247857171	-14.2102095114885	-2.60120861124992	14.4098299973249	-6.60150065835109	-10.3966477751496	-1.24652420009618	-1.11540829087275	6.05144452175476	4.89776431536524	11.9456820658125	13.9541246597885	8.16024792873152	-8.34991726024812	-3.77949192192884	-14.9480960445357	-2.55371492023322	1.70240441894532	14.9734528737881	-5.90443103484943	-8.89254740729671	-1.5756063374833	7.6199572603218	6.59977681062361	6.97118620640684	-16.0182991460034	-3.98274320633421	6.84884399722972	-7.43761031592372	-0.312345317210631	-3.54580621945648	4.26631184310237	-5.77009594232797	-22.0241162859765	-10.8435459072629	14.1175663123405	9.22609770260598	0.132720414978574	-20.1716261183274	-21.7637448927928	5.31513252422313	-23.3102988294325	4.93723650563952	10.2908817530517	3.12125801402613	20.8164742767404	-4.92928223438668	-0.386713372698442	-17.0981326692319	7.68514959368632	2.4785752274965	-4.86355394134409	-14.0298769296978	1.17981466183749	9.92543021299068	0.873053251069851	19.8159278217849	-8.55090760637128	2.75457230258594	-4.71248596818719	-6.1832976558243	18.1027768555263	10.8447037268576	0.477297612883541	-11.6412601897131	4.58791946372239	-1.41961288499506	8.01407823815267	-15.0407826061749	10.967342178993	-14.4163786108753	-9.65541771714958	-2.48102162830306	-6.25397900481771	-8.66849771113715	-5.38190342960054	-13.6834633968461
"g834"	-11.720692224468	-1.64888532812807	18.441375798174	-0.11737393989635	-5.13825235350065	15.1386103773742	8.2619610139199	-15.9870694276861	-7.53553110938118	13.1029868458723	13.0938719497853	-6.29698041261927	12.7479752884498	-11.4948705235372	0.705059633537772	-7.39076738699627	7.95548388949671	4.49403779334143	-16.1833355715383	12.6249316146405	-11.3438077434349	-18.4779955189884	-1.62019900499766	-6.60030102395639	-9.86463933709901	4.08168021640065	18.540345017486	-3.75388212388319	-0.695679830727449	16.4801923684422	4.8391716989258	-4.48572544745954	-7.98761347587214	10.4584165672999	18.148152772034	-15.0841200667838	-20.4429118682855	-7.09397984948981	-10.2675549048531	-6.60155901175557	3.24267114603687	-8.01644757707696	-5.77440652757966	-18.5781313101914	-6.81058275599513	-13.0919223269483	-0.855241062052508	19.9699484745717	0.927592256528346	-3.87236005384277	10.748576043324	6.60278140751573	3.74403650373304	-9.31156372572495	-3.91641040356736	-20.9416101335029	7.54319912786106	-8.54557773508225	3.0956843677767	5.28687332312571	-0.0589016679220397	10.9425686909237	0.836964285643841	-15.8274657228656	7.67493320288194	1.31701743208376	4.54710068926966	7.65450009591723	-4.79844672887414	-9.074683173526	-9.92728140563313	-1.35443274076581	1.3200045413192	6.04018441820641	-16.3350736232386	-10.3481324306183	3.10917949751277	-8.73534478505605
"g835"	3.39041412652942	-2.84745733682641	-12.8401236464995	-11.7523591185165	4.11056190015215	4.16943516812329	-1.61418565603761	9.15825467486557	-10.6934845778801	1.34136619003947	4.78401424988342	2.92205370611168	-8.04482125862704	-1.41024330539299	12.9737433798426	-8.94037267672405	-2.08763218902302	-11.2107955240787	7.35116934356001	-16.8594775857162	8.43064496539716	-7.63020244776157	1.50913763875077	6.60995019603297	0.524459882803873	-8.31912030208592	-1.75872826963447	7.27369750178631	14.0766795642966	8.64123971961791	-4.59048212554483	16.8616810683569	18.1757079411018	3.83635559789882	6.06013315677835	-6.01674088614768	7.78877088029239	10.8394163326568	-5.22801512622438	9.85828751838549	0.784036018398883	-9.92746546364146	4.66739006660284	-18.8760492270757	-1.33503751348997	-10.3541832224476	-14.0814000039515	1.8088450729779	-23.6874469637959	-1.02885474437373	-0.172573498648988	0.603584957619329	17.8961785483844	14.5856257799684	-14.6849588839967	-8.52046940586428	5.93002282002975	10.4792669189232	0.788121426308009	-2.88018380035697	-8.90739558455929	-0.176252734353768	1.97899809253255	-3.03986354487521	6.01983233893841	4.54764102725213	-16.475555831241	0.096914127919543	-10.3747793913392	9.82601245455612	17.3002557861748	24.1613761741179	9.86117151264992	-3.03188713985892	-0.228799405671212	0.993097238206376	8.3220688882512	5.50643520258101
"g836"	5.99291096570393	-4.82876192333898	20.2886241718067	-14.0977559654299	2.48315371092055	-2.88427924098107	7.71054626178524	-2.4072430051369	4.84799467206739	-5.5504802951204	-15.0673102593242	-19.7394402360801	-4.77643205803716	1.0301470108213	8.37895347545081	-15.087665344806	-16.0455487711798	5.02788319954889	-19.3715524073217	8.86279993133506	-0.711779208041955	-6.75845004626729	7.43059559661781	1.0746550910871	6.01009853259866	25.7049615304121	0.325060529092373	-20.6851468567329	-9.59862845910894	-3.57259187266184	10.7459356513828	-9.4930507375919	-4.96994823525889	7.77690339877072	-10.1160799223022	5.54716269216012	-10.172220891927	2.95258240073658	26.8896445905573	-3.62202589528855	8.57529837611985	-4.88927108092617	2.44042472624519	-2.31914994717689	-3.91611692455994	0.654336614251145	-2.8581669574337	10.0794718262575	-8.69456891925268	7.02290424756933	-0.402459809760823	9.64907450297446	1.96479247054744	-14.0665935914876	13.6791788810541	-6.97373111717329	-20.6367069185213	-5.24241469888022	12.3168982207894	12.8153946920351	3.54767806825156	8.47211163013086	0.878073580981617	10.4656000574309	3.03379927684517	-11.6094229566048	-6.60095170073355	0.84883999442766	18.2336494990068	3.48898072505617	5.84918810279214	-6.95269508832328	10.2708668669552	11.4954252804459	5.8513492733715	4.91172636168647	-15.4450301920635	-3.62741786334912
"g837"	6.3362749607998	-7.19146369610969	-22.2773921174538	8.45331523849167	-25.7469678144765	5.64219263174157	-12.447708747664	-8.63202974634844	0.45299471115778	15.8999269567351	5.83644642990898	11.8216284828562	-14.0079199168706	8.25038617669635	2.26474709958343	3.98035167886959	-10.2402075922455	-6.80822034136176	-14.7808330973651	-2.78099165944005	-3.86784578539126	13.6523551151122	-15.7883709001021	-12.5582939514632	-11.7209232185092	-15.4332229905409	-1.07502137084887	-15.6598944072272	5.58700664288127	17.2835884441419	-9.43533528927288	-2.53789801147841	-20.9062830771283	-7.93546002618538	7.98858706711434	9.30803955913671	13.0241672539397	16.6658007679097	-3.08240017689877	-12.750050480775	2.87927110217539	-11.780306358591	-0.0794331223316446	-9.94057038589727	-9.90040604680717	-1.67829444922471	-8.1004106053631	-1.98680317055226	10.0136194451753	0.738543798991429	-2.49108373132874	-3.34776387734709	11.9935222060171	7.3328947794038	0.688425023083416	-2.34209218648393	-2.54091385016951	-9.41577811790909	1.69114567410808	-17.9913915726575	-12.6710394253062	1.94543203794416	0.149971910176549	10.9813096766837	-4.20099848450954	13.0147151663962	1.60701245017279	21.4214056777458	1.49194579220035	0.0774380890551961	16.7019539591632	0.950856166412722	11.0693091327298	1.83296064594889	10.7774360921345	0.30876226242364	1.26363256267272	-5.16597027640319
"g838"	0.0245468097178643	8.6226715284375	-0.361006313128065	-5.33847464639836	-0.696586351895906	-21.2023979422215	0.0977923779001624	0.118152626616105	3.17969552074944	15.4350022339517	-5.95748885665672	17.1685352963995	14.0564624488516	-7.87004646063511	0.995698270438052	-2.7712170294117	11.2864525584764	-5.47065730922235	-2.90484668228853	-2.87824630215615	-10.333466017164	-2.79653579042547	21.188459621287	-9.16897024817229	3.16150063928634	2.96260915240991	2.6159092683507	-1.850175871153	7.80484364750537	-22.1918299880179	4.43563378440428	4.68844364857879	-6.57807657372159	-3.18937025549697	-13.40785007453	-3.46948801095353	7.22569741127744	5.12811700481206	-4.00512138719933	0.0813742156913229	14.1272105936756	-10.7492711200234	2.31637044487192	-5.48413269118374	-22.5060774815709	22.308539975923	-11.2658956486059	1.38569215419665	7.3651437062277	11.7606985896752	20.7058436543661	10.9226505212574	20.471365178147	1.78229096507874	-12.493510007056	-6.34919128397455	12.2432799570275	10.0558159304416	1.02226476396277	12.2842046309941	-2.08136465401	-14.1768543971588	-0.138681833364583	-10.8977477428587	-9.07584356830124	-1.77175639240682	-12.7351843852341	7.08327001504105	-7.99262500531454	8.62041932624664	-11.7411716961217	7.03333512327331	3.61310679916584	5.93333869323982	2.09244959776502	-12.5117184953968	11.5107544268588	-11.9426340395887
"g839"	16.0064848600716	21.590896967518	-0.984532610639086	-12.9276591273337	12.8344314965957	8.58248440266961	-0.0375938788335821	0.931427256742172	4.52225946222417	-4.91331992381257	-0.00607965146064718	16.2015246311196	8.7326456990193	-4.99844343901255	3.00285521604716	25.3898570833243	5.54312057282964	-4.70195902554534	14.4158994786738	18.9956540781489	-1.15530560493758	8.32798493806146	10.2528365521817	6.78489287389819	-8.18382699472776	1.6231925316812	-11.6581891209318	7.30626931416167	18.7899612438439	-1.7061972091179	-7.02638733854853	10.1781186038119	1.9732608381836	2.82320528009125	16.6337341351294	3.00212951933331	11.1871846933019	-6.94775134901338	-4.16452693759748	-8.21425482702459	8.40443852904749	6.25127812731807	10.7558304907189	20.8981533003695	2.9698646326264	16.5553389701845	3.36094530264913	-0.0181710022379543	0.0540918876319796	-4.62482212027366	7.11756333666148	-15.7069630760113	1.12509317062402	-5.54341170873324	12.0880263321029	-3.51570378520017	2.16055270003395	-7.36409799027061	8.96525559632453	-5.04075052228495	-1.50342571199247	-9.50010549376585	-11.3012360610653	3.34484031942349	5.24148095887066	2.9314131589006	-4.73745036583362	7.34213980479273	-13.5051829718077	-5.95266453132621	-14.230171934287	1.86275955864091	18.078589880377	-5.36737362561066	-9.42685139596338	-7.50707120247617	25.4501746498868	2.73709691105491
"g840"	1.1724044190025	4.94521653589991	21.9380174489672	-5.09491427877757	10.6514949501048	15.8418309329953	-4.85685843688458	-2.9106232424099	-3.9175576670637	13.7351094801029	13.0583228434255	-12.9533480991122	-7.28653746446711	-2.2487172417	7.12210366372606	-12.0970562046679	-0.918716302643175	6.59628806635538	-12.5965122568963	8.60210708990435	-1.06188977600272	-1.78009566762965	-16.1597917984103	-2.66146574829544	3.16355340980107	8.92553587827886	16.3267264401426	1.71054370744965	-5.46243883381166	-5.95565658288583	4.83475470792339	-7.50561950750642	-7.53894489009196	9.72254410891363	-11.3739893314383	-22.2166815766477	-25.1570663579612	-6.01922957865582	4.75396395281719	-20.6091279479174	15.4460077747034	15.8125650552204	12.3210893606583	-5.24788707466658	8.95106595820783	-5.40521674652091	-4.00114351201534	16.9328214617366	2.20505582354395	-10.6460638407249	-2.58768415566878	-11.6630201758659	-28.7474922819362	-6.45688265717757	-5.35364715024295	11.5954122907774	7.29759268168018	9.31996690037531	-10.113778942051	-13.9221032763945	-17.8920154946146	-7.30303387412341	15.7571250476983	4.47865891096095	-4.90573010312279	-0.645123912977788	-10.0268120942266	7.80572859388707	-1.18317924980401	7.1730938216353	-6.34295757323397	-11.8526106510743	-5.36402779085652	-1.0022643993402	-7.69598104363952	7.71951021141473	16.3414544167863	-8.93753095169088
