"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g495"	-15.2338259952422	-3.91357275817666	6.66145010176824	10.1434199486622	-8.30995181184917	1.98313932452101	-0.65105924014179	18.8128872107621	11.894298233974	-11.9700239913216	-15.0833869141085	12.9716526254377	16.3916543536483	-8.44800992544437	-5.90727960163978	1.26234910774158	10.3317951711694	2.30599619791898	-10.9178332115704	-7.12744577802863	-8.62771204871447	-3.76705035328813	-7.43082276886108	-9.85417591375173	12.4702793979106	-12.428116132305	10.5009857982052	5.50575281137499	-19.4721780344818	-15.2487817163614	3.45165030483174	8.60036570664548	0.962781596718781	-1.87813597899163	-13.1723496882034	-4.60527990358548	7.87074552646032	-1.70402083967335	0.473225946815091	-5.77646770203811	12.1099086310534	-8.84342783705385	-3.23167628395402	15.2614289718979	1.66560395262853	0.162182771602189	10.532395760688	-10.7373126982536	1.27919228926092	3.68389476770504	-3.43806099823524	12.6369034933019	-12.2784985249058	-7.29631906289426	-0.0145985459086957	-20.9324577381157	-12.0998398448085	7.44951770556149	4.71535781114697	3.09214612784402	2.20026008310373	7.727977967465	26.3376852413913	-9.05073150256581
"g496"	-5.77901337657807	14.7164231130841	-9.78095680605776	2.68646566146648	3.647754693322	5.56670189965685	7.45826977288357	-16.8236630938296	2.35975974181949	-10.9285820226228	17.5126576663017	14.2691525883794	-16.4799707417169	-3.38627675633933	-14.9737555134036	-8.88874494221146	-7.33648491736131	16.3930489957819	-11.7993873224149	13.267139640749	-0.286795959879766	0.790592995737165	-14.4144098540907	-0.0643437952793009	-12.9629746504729	9.36380567736526	-2.50019643282756	5.47382150400655	-9.13833256319785	-2.37436326009002	-0.83027540984252	3.82590648886182	5.92648636971104	-0.778516503139217	10.9263110683877	0.15004351135173	-14.5996719011654	-28.6342302804318	0.0211808459362476	10.0310687648767	-9.87004430349385	4.07392768356601	1.6089888242255	1.30089955497506	-1.83191904216572	1.31656559081329	5.80874881411692	-10.4316826968685	0.39015104112945	10.9557976382321	-5.29485156348789	1.15642759957997	-1.65946964773074	15.3687996460176	12.6835141370046	2.2959109071397	-2.11674534489329	23.7518773890169	-4.63424860471439	-3.5855920174323	7.56066281776438	13.8183903106668	-2.56847724032094	7.50439580096609
"g497"	-5.05451712506377	-1.05853542813962	0.0766427310653436	8.49384029956284	-0.472972082254434	-12.197564834822	-5.25915599724763	3.07502017986335	-0.172110489489437	4.11649738544486	5.67667485111769	-20.9475672062976	-6.12226879554042	8.31207152147915	-11.2809238214165	-14.3628938294947	9.9584468070959	-6.45251264350758	-5.43333769235312	1.29312098138333	-11.916938759094	9.86749014029144	-2.16914682905857	9.29046954117269	8.0809489859164	7.50100959636194	-1.69967509900818	3.52165364278653	5.77737408940159	0.272973771491103	1.37270384811667	-8.17307124315241	1.38979371579806	10.7146484322463	18.6673361118288	11.6206253869399	14.5460626376548	-1.37626252377592	-11.330498369637	-6.3694279166575	-15.2696848239567	9.5702523658273	3.76846381029358	-2.87482957516361	-5.05084789835425	2.05877897122845	-1.07146602637933	8.11868472312432	-13.2849696897567	6.49356085323621	-1.56022121216065	3.9251422995564	-19.795247809346	-7.27564095556796	5.17143653434007	2.15495617344638	-40.0575079442986	-7.32996457698335	-12.0805997347723	-3.37258296933796	17.7503665655587	23.4354430564376	-14.6298343967595	-2.10950764965454
"g498"	-12.8895345972152	9.29870982373236	5.12130755009561	-9.36658518133269	-6.64376947258586	0.12568270851126	-1.72644747792335	-5.31415078324445	0.459145772672161	9.90203056401867	2.3552761193194	-3.97858710662114	13.5241406985212	-0.876278480674105	15.365343930775	-1.19760744213406	1.507200663835	-3.36607569242881	18.978557522078	-4.45234159045279	-9.5840886515122	7.8562004140534	7.77954264632211	2.35930933321296	-5.22493683784018	-2.96380863199025	-13.6149801888266	8.58018475410741	-7.80630620798017	24.6283861594392	-6.47496452255976	0.980884479789787	-1.23328024040655	-9.69145163791528	-7.4228228609042	-4.56279741954429	-2.54038670992478	-0.658409855282155	1.68400583724861	14.8679986588214	5.11581469182135	-6.27884125428414	-25.6937352920354	0.701247874796226	9.03710871647185	-21.8541323178649	-5.05739823103043	-26.4332677596808	4.49003112311366	-10.0074281048958	-10.3979162568263	7.17985661731794	-5.07189097771163	-4.92384993004327	-6.0372848472505	-12.628572638333	-5.66108088177451	8.62512056386918	3.20225911344204	-14.5912248178129	8.58243766184641	-6.8269023891358	-0.265986728757842	-4.29641059640346
"g499"	11.9001795975156	-12.1406435597498	-0.96863965749753	-4.61391486138252	-4.34579685455239	-11.660124767506	-5.66178907590481	-9.49371003143771	9.4513557295665	14.1602247567151	-5.14113564583843	9.35436777547069	6.65762039646679	-2.6581379058498	5.47658467819239	-1.97652160735792	-9.32741219536248	-8.81463160763484	-10.5262662085723	-14.6394272640129	27.6027109726973	-1.39991583289159	15.0756969649638	6.94186074857423	-0.58876842549148	-12.1585021276166	-2.81484408355384	15.1455642209813	-8.42007530666793	0.99032621642002	0.212628043562373	5.13286048444078	-3.37335450144379	-21.828319750452	-3.331840439054	8.71688636015239	-6.94963575966503	-15.1937910888754	-1.73033799045509	4.77031078866849	-3.83398919858972	-3.47408636480642	-18.7471923378392	-9.72477129466508	15.6246102675392	13.0309999845145	4.36717617011099	13.4860377924851	11.956444263927	12.6281744288929	-1.68286797627598	16.9275392131369	-10.8323642693058	9.59357034480284	-2.15482359685352	-2.04681848198737	5.60766865940058	-22.1602671621888	0.0983738239593519	-8.18806213194916	15.1133011399427	8.751015911071	5.80773011380266	-11.129934931287
"g500"	9.09268025831713	-5.65153871956478	14.9488756911167	-20.7836352396863	18.9535225290156	-12.078004079956	3.66791198474689	-6.49251809040998	-10.6082561544473	2.87988508169774	18.5801357124849	1.51475198921388	-2.45190783412349	-0.291179276253206	-7.64622453026924	-12.1966270169616	-5.86280007785376	-3.53868603461316	1.8270474798672	1.94541813931876	1.24939957692628	1.77521171091665	-5.53125122801581	2.0282800381762	-2.27144955931638	5.15448238350437	4.01510327573435	-5.68327631164214	8.47595733948556	-4.37575694738068	21.2996958508263	-9.60321117648887	10.774995947651	1.10822583388616	12.3055319747071	-0.324640061401925	12.4076711889467	8.78887061422227	-10.4530153732905	8.15017502779789	6.1493861512961	4.55826129964885	5.78376362396718	5.45481443806717	-0.466640356591199	8.70675560697494	-14.0554480814234	-8.5196433324747	-5.68099400065191	3.26274924376056	-1.80931565700541	9.22178581301692	-1.75838573806206	7.66554862586082	3.09173395426656	0.65048785382123	8.55116346498715	13.5121276547	4.83964542045941	0.330417154440755	9.8543659609088	8.17598915238118	18.546372161376	8.8244764369399
"g501"	4.61054198155065	4.46812895228229	-8.56238310522964	-6.6283934721581	-7.46783771736426	-13.0090795794691	-5.11566392785238	3.24342479354403	6.42355866231697	-0.354923491740733	6.42423436405869	-9.55556351750085	4.48025965327636	13.3177519078114	11.701153384482	-0.608505005142422	5.20164468344994	-7.12308024266406	7.96798428625712	10.196329574224	4.01977489019885	-1.73063574676944	-7.71956996681818	-4.95208229882342	-8.31541004366223	-5.51657995524319	7.41842538825973	-8.0496471163749	-1.024118693011	-2.12716654893473	-15.3777919870351	11.7208431193708	-10.8801735163979	11.5845040867773	-5.09109782732127	13.8412164668374	-1.75289496758756	-13.4115355416131	16.4399755356896	9.90954676621474	2.14600643979348	-3.67726475218348	1.77014091943976	-9.08508082465453	-8.63059310250906	-7.24943958457959	4.73409966935651	-6.975025171291	5.90291337942055	-12.3143529794668	-13.8464403739916	17.6327705436593	11.352549909177	-3.62931715140509	-6.20125187261505	10.7291072579194	12.3058938271309	-0.0161086237431545	-1.85156550816843	8.80151614672457	7.66656399038289	-4.96825032740738	1.20202439523367	5.12368989003962
"g502"	12.6940067876465	5.4519089272992	4.80135123894914	2.07094648511617	8.27985691660688	-12.5681206882609	3.68579747354978	6.08163675214105	2.12476976282681	6.34830839731088	-10.2678986075813	3.93231199705096	-0.0372434673558227	-16.8935832146694	-6.55230997903504	-13.9199293498035	11.7567334844853	11.5572469154362	6.7032764384191	15.8260923943265	17.2018317448972	-12.8168637050436	2.59571283387312	-20.7177432330959	-2.62598386948242	10.0727672596761	-12.8364502922171	-14.3214703971489	6.28599696057235	7.89556558405025	13.0395004579215	6.6290904436917	-7.58514322231738	-4.49051189590798	-1.16204207978128	-3.17676426560835	15.6998197964	-9.17431299829104	3.85811122885106	-8.41706890801769	1.5829211701645	-5.41207121609614	-10.2486245540541	-14.186883858637	-6.10283426879164	4.83307226128152	11.3859320348346	-20.2699944101325	-13.1275224287163	-12.5070223372139	-9.91182287838333	11.2896806593737	-1.04241318695558	-4.13365569105734	10.6571118691694	6.73573885824841	-9.93563835614827	10.0743562454944	-6.78898733919954	-15.2203091676629	8.88566789384241	-2.11682689259827	7.38566349720262	-5.6046974283765
"g503"	-13.6276491499756	-15.9691201402369	12.4822224243448	-5.08627999369845	-14.7333740865972	3.96410758213178	12.3369211860287	-13.3468622961209	-2.71078600812543	-9.68518798304294	-0.727034266591241	-14.3707219467615	5.81700862328374	7.35401724698334	-25.2597651124867	4.44529289751144	-9.21311986900639	3.67529549984492	-16.6197331370632	-5.1196756776676	8.12124284039631	-9.20315420167938	-12.301606830145	0.0877739917910624	17.4610041253616	-10.445209241054	6.73700108202121	0.115213545837078	5.53135741800508	7.71908074719419	-11.2732503199714	7.91697385483472	2.74512057926618	-7.88352926746244	-3.88567933375262	-5.36774661806843	6.64528972316963	-21.9612858385805	-4.78476459009393	-12.7873647811511	5.43560775386003	6.32339211639087	6.71257378724274	13.1411752296248	-4.40371085255044	5.78166909610275	-10.6808354790682	20.0212935301233	1.53830366670264	9.38538881351191	5.78365338610008	11.1567114491488	7.92167043213142	14.442521947782	12.6575112016608	3.58282827540375	-3.39139991557978	-8.17217196316884	-8.20844047755968	-3.93242186892041	-5.18178738697338	-20.4340327486687	9.84081379676537	-11.2288813856127
"g504"	-2.32512501050926	-28.8044911642172	10.9569492719733	3.34929078661757	-11.1532675987536	-13.7066293484154	-9.85032491863461	4.09378084902314	10.4449294387162	-3.25508871802062	27.3615381149293	-17.8561974616881	-12.5737335011038	-6.26602749341307	-0.129118626459292	20.9485149536393	-6.8123511349434	-14.7244339436208	0.427042418295104	-1.77635792002493	-0.897921052870625	9.36728020958497	14.2872336575388	3.4068090197441	15.1618257439702	5.53914316604864	-0.232743713132662	1.05796761496032	-5.17733290277143	4.55926271659096	2.17553652636177	-9.33820885697381	-11.1179900743506	7.14907141360215	4.40119071695057	3.93864898923403	4.39878216981145	1.41337754528987	10.8416663877811	8.46598680864522	6.04123921811649	6.42896727212285	-6.77349199483274	-1.12296286006469	-0.340203375063276	5.47604919039458	-10.3276534671401	-6.41120013616608	-11.3440379652816	6.77869622759784	1.5283724568666	17.9476973596484	6.01769040089225	-4.32443323331509	-0.860684237941078	20.4661596807132	2.69780027773339	1.45079698969928	3.87788408121109	-4.33130834949351	10.18501152245	-16.8758031785781	-6.61305908039494	3.74422163726513
"g505"	-2.0668707726555	12.7310010335517	0.143591670144577	-1.97019008994159	-11.7891265341689	-0.721239979106034	-12.9613862285568	0.94097138379281	-0.219615575922915	-1.66800959613328	-8.71169238246014	-4.19039611373253	0.16350211063706	-2.45796935368163	4.8194873227227	21.1416785188957	17.9370387064139	-6.46969958918985	3.46377059084569	-14.1309763679684	5.69692358360236	-9.42868270776109	9.85360405330439	-6.07266971181606	4.89084490426636	3.27208425001131	2.10918736022938	-4.67773337047577	-8.67402633628125	5.14563391975543	-5.75224672470466	10.9604816993579	3.85479511890061	6.55838453578365	-10.3482894984958	18.1572530877845	1.78994712590064	0.651636918023413	9.74978534709973	0.94650023937133	12.3499744623598	18.3810049286388	-9.93222399982987	1.2084878373298	-4.37483103735949	4.6013279692119	4.88268230766809	-14.9145057232235	-0.822523049132181	5.16195579582033	-14.6759914607372	2.06925685640232	-2.35593304100417	-9.23469170455414	-3.06120433343004	-1.91858783848061	2.5045759992057	9.86362165606763	-21.9680064959742	-5.66356068952072	-4.44173927176342	-3.65529738025669	4.67201779358837	-6.73851234033036
"g506"	4.1263489373044	-10.7594455987358	-17.9008997487918	-1.33563151910555	12.849508683553	-12.6300791635582	-8.67316415439265	-7.31152374183267	1.80733744234677	-3.5160441855851	11.8830872749317	-9.40811655194002	-3.81793367487193	0.0431681071090376	-1.6504132978057	0.967337631135008	2.13440224870252	-4.3757615739266	-3.05475150748541	0.777178422391196	2.53708878242923	0.283623611913037	-7.14117257791644	-0.0633379705821439	-18.7733921289949	13.509566302001	-22.1639292805246	-15.5757416294449	13.3731526751149	-3.50798781498801	-24.1130995785103	-13.6543531738457	1.83889153777104	-8.24272608711971	3.92839755530506	-7.49601322886861	1.86523258123412	12.4944546937605	5.1355004141766	3.29501807720503	-0.383230600878418	-5.02079961701566	1.46882317779032	-1.02960880880289	5.01046729037303	0.259970117568319	-7.32205378111014	1.02617195134408	5.65954842960638	4.66677888788959	-6.37209187265832	-7.73857180791439	18.6732210500569	12.5408103196996	-8.33795137093828	2.51996221156907	1.96208716602112	9.42055153792485	-9.83992813525639	12.4137597227057	-22.5856178418233	9.8314391466099	-10.2739008126876	-4.97186977199228
"g507"	5.22326106025949	4.05663834617882	4.74252175265594	-6.23835945380424	0.67521926122438	-2.5865731979466	-4.03488075728904	5.35336577462273	-1.21665808544478	7.01293098735572	-24.9320455240969	-2.27670319283942	5.00847322876119	-8.66581687210915	20.9085594823001	11.7775652184965	4.19373986573968	-14.263489730345	-18.680193585235	7.23783216653074	-9.49514982005464	5.4820120157408	-15.0200724209227	-1.37979594678137	3.52982967470601	8.31470634286732	-24.9740828912761	12.3186360499766	-21.0799831114005	-19.8174418488017	4.58358623119339	-3.31976551975344	0.567912589375911	1.92286307270659	-12.6736781562853	-6.95087966888191	-8.4745002196986	6.0860713060258	-2.99861991392563	3.01195143671652	-2.17919814806013	7.7051887302505	-5.91962405538942	2.35533048124214	20.4487067676573	-4.90051165026136	15.9331702947823	-9.39608048159517	-7.40827340331552	9.00132271317154	0.633816213628601	7.21986452131764	-6.12264360792882	-5.74434512914639	5.69485471236943	-6.67812044258424	20.0369207359097	3.34938189284481	2.74278983558593	-4.74228007688203	9.38145056202591	-0.578133589392608	-4.83405436851786	2.23088273484138
"g508"	16.7424761946026	14.3312205681717	1.36239300367557	-1.71657086430979	0.882896519817808	-0.688931003609081	-6.2232975855272	12.5766168706948	13.8732275569427	-9.99339966279685	3.59153109618786	0.912204641288378	-11.710969376319	-3.04416563958457	2.14800498674624	-8.99882968663533	-5.50099452195956	6.05114872255023	-10.8470713941845	-9.52216344096097	-7.04926514387341	12.5973874882161	-15.9281875262152	-13.7146214378773	-9.25466513415845	25.1211962335406	-2.7545176882652	-12.1114854009703	-13.3673006422434	-0.713005268396416	-7.52535001557394	3.90286320033222	6.19658696038094	11.2748211603483	7.40600378139413	6.74556654105207	6.00123272495947	-7.27067634246707	9.43512779011956	-10.7453143930808	-10.5626177658259	-7.80467981197153	-10.50980887638	15.9719240743849	-6.86583391618499	15.6553614456885	9.817432029645	-3.798592984237	5.33681418702347	-4.5742312738263	-3.04575146100876	4.11746629318311	-13.4135391184325	-8.30211270106375	-3.01407202851861	3.13620049779769	-0.365962947216997	-10.9796012768269	4.29598716983301	3.87868135891241	18.3955352317042	8.65740197100658	6.20772830874489	17.6743246639314
"g509"	2.84087166914279	2.11614349590325	15.1326320651065	15.9880985820447	-11.2639334655872	-11.0045604018808	-9.95528714566525	-2.24404069099409	27.2975815745142	-4.58514059370511	14.9140678635295	2.60957501414773	-1.41171488550987	0.493943611084599	9.33861666977777	6.46915089472179	15.655054493663	-12.9861421834965	4.95832504685621	7.86121128540403	6.93708435122082	4.47786161728734	7.12611257630416	-2.45680052926338	-2.27799398782878	11.7813077559208	-1.13600102676177	7.28314219254208	15.1776291350312	-6.14956521176267	-7.90915188058257	0.949066024676879	-0.123613552284823	-8.77633513434	-6.37844868070723	-3.83134820811425	6.18770746508584	-0.29808904098276	2.82413817674916	-0.903277819136446	-4.01418264369061	8.96875417416315	8.64674288023867	20.300943437965	9.03287631397638	-6.41168223374211	9.16625640411877	-0.78537452818955	7.91871098060146	3.66430075438414	-5.15080755200613	-8.82971134829079	-2.74641378357866	5.02788612749852	-0.552254725657809	1.40057556318275	3.6488268749458	5.91723766645529	-15.7071450999837	-2.4674693675499	-20.1535705456509	4.42778830320964	-0.959353132053594	-0.833391208332707
"g510"	9.63145538266708	-15.4960710488518	7.54893378029519	-9.73970866344668	0.152056020710203	-10.4425817462053	21.8585622154093	5.23598220687865	1.09268756608339	5.5228006823491	14.4620166005808	-8.33916861468594	-1.02843444053502	-14.7260074988638	2.64521233586136	-1.85653908783284	-7.44437292739914	11.1322924845549	2.15199814555439	6.09601019354302	-3.38154896502103	1.92989134421949	5.78389430409276	5.20619844905128	9.75197222585967	5.48635669876282	-1.11995144375164	-2.35046419374084	-19.9445186742742	-12.2142505688414	-5.38965693127965	-8.03338574563051	18.7336702112447	2.93098245944208	5.7150463203398	-5.46820327344169	-6.9816563379461	-2.96962233674365	-4.58748325350063	-10.792599277948	12.2303922615149	0.979122729765191	-9.76717221105073	-12.6915125845262	4.59387383671051	17.1025847661241	15.9645694802252	7.7887182416382	-17.4302563784599	-8.60738641097125	-4.01361897050093	5.91550749372256	-2.18058592751372	0.680898994668894	-3.06702016789584	-9.40103459609522	0.371957469761688	-7.37771106298147	8.18022666687778	-3.18779095748117	10.5032325194224	-11.4598426908023	-17.2470005025603	-2.96450995418099
