"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g969"	1.61171563131578	17.1044783037074	7.21630670212552	-7.1208613700649	-4.34954577256528	-3.19567621073883	1.50652616530439	-2.42312442135159	8.10844293715428	8.50012859174361	-4.24614062231571	16.2305954626782	-6.36045274500677	4.21309005208082	-9.64395697569615	4.20560742719479	6.38059184124227	2.16160573881572	-7.08636181279693	-2.97019072862591	-1.90954354670774	-10.4516461844037	10.5820217039641	-11.2946536004421	3.75863217293553	17.5445498428844	-5.05323313046076	-7.12409590620963	4.5020971697869	-8.78097776840091	20.7612848804102	-3.17140477887428	3.59715841175879	1.4579115264831	3.28481341705912	10.0980411060544	2.84606959553661	-9.76309239184634	-11.174534522482	3.65167389047966	2.74063567032788	-5.71927552048972	17.1933884404923	4.19904555889905	1.09961666890881	-1.15963213889009	6.288033822629	-17.760395305017	-9.13970507293855	-0.841342662311559	18.2323141569781	-2.41352925748006	2.35800242120546	1.31588339534742	-2.14950111998164	-12.94422254169	25.9224012638494	8.17098459387544	19.3291971450855	8.60231932458201	14.5710012007605	-19.969235819095	-18.890926659294	19.2036551549798	-0.112152773750131	13.8428328068703	11.2658434552001	4.21275691297464	7.62396377675139	-13.1034609745011	11.1568633329026	1.63039894430403	-0.21777804610467	-5.0176556572949	-3.34974172854955	4.13081001473883	2.63429555269781	3.95222061619161	-4.13397653751878	15.0159757216941	-0.275953513571132	-10.1568932718763	-1.33631147410829	-4.36560592297043	-17.8642384327871	9.74042041838961	-1.01786942661785	0.0935298371219986	-11.3889093055691	13.7116138649279	-1.25626860395818	4.72541384773476
"g970"	-12.8554806849423	-16.3276949726159	9.88992285895066	15.3751520735912	1.45797790268873	11.4279081087751	5.7688897524892	-2.73941832656702	8.79313833158234	-12.1324570860308	-20.2371122687075	-0.11320553235366	5.26053522489868	11.0581588887533	18.5803497517024	2.72923813493073	-17.3088662013048	3.29462157252165	7.97915379094164	-18.405048851986	-3.38782150423363	6.04161705420507	-2.99062478261748	-8.11643916426369	11.3055179899288	-2.6394202791565	-4.31472699860018	-28.2434392292886	1.64233006745213	6.69403770491025	6.2194976129931	-24.1698833624173	1.83331623791373	6.7329557482992	-2.74126789036558	-11.1240826076459	5.54992004694222	-11.021583538445	-15.2427399405141	5.18858542781715	-13.9649236617257	-9.40487068963393	-5.49037889129456	-5.43382756946746	-0.643923060745228	6.21455110443786	13.6929893255251	23.9360132216665	5.68962859630425	25.3586035385979	-2.48029623081786	-6.77185285003392	-6.80791378791631	-10.7700754834083	-17.7783371113001	11.0034319267334	24.8942377831935	-5.36858462756002	-5.00546086135509	-5.871321796162	4.65924372574641	-3.53423085582365	-2.80590733587249	1.78350277685522	-1.63911554530589	-8.26316878682795	7.9574087230985	-10.0171135108707	-4.20804195459478	-15.2070363672406	-8.87046786047451	1.92748555601613	-1.68981105778297	-2.4912876781708	2.01463279208779	18.2625357901366	9.81550632394049	3.35839918090629	14.2385533161335	7.82595065863639	-1.93562691817663	-0.389943772130135	-2.33847554945158	-1.54572320179292	9.61912433556636	12.8664155828015	-9.55756112981743	-10.6430398857345	-4.44683670043251	0.640650175488553	9.86972558293516	-17.0084745807481
"g971"	6.38092330967613	3.67786766758568	17.6141302548608	12.4465655279806	4.5963957479894	0.425059305532624	15.0216420442525	-5.66546902350606	-6.98864414692521	-4.66098000543392	12.720060408473	16.590280784895	2.41980711333563	7.26641076923071	14.288642090008	-19.4398684781471	-4.01000025455776	-8.02275472057266	29.4068737746848	-8.02646139166793	-13.4869451137807	3.38644682696096	3.3848561630259	7.16223336614965	-7.32806434214609	-12.7737704978968	13.7160744130092	-17.9690275799625	-26.8821440023045	11.4498630051633	1.4656377355717	0.509575867322471	-18.9795538261594	3.43212316498619	-21.9241825996648	15.0009657359574	-4.29150344182259	18.0168092131188	-26.3397847676853	-7.17019198016343	-7.03590718102065	5.3066539554252	2.5647757241044	-1.79248597703626	-12.655522764746	10.0998173522098	-0.943808956059818	-3.20756311586798	6.94935616138888	17.6107145943263	18.6190160758222	-4.10375900995507	1.4657246079897	0.807461335392246	10.089963930239	5.34408586214857	8.80178568945291	12.3216021995829	-2.14132054452308	-5.31057348489544	-5.54147871215212	-1.95213093906544	-7.91411936300421	6.69064354170826	-12.5006661571998	-0.411745468419195	5.32596069836386	-14.2192032200814	13.6620039824287	23.5370873731406	10.138797928206	7.88091491042527	-3.4803814102051	-9.27077512544614	3.88624686782455	13.9670523128815	-5.94300382922618	-2.21639232985081	-3.16591739002984	5.12776496548708	8.38782449674217	-1.82078555282207	-13.5583485606528	11.56439191278	10.6266126768132	-16.2240867945322	-8.75999315396547	-11.5345120014551	0.594121695064834	-16.4781086056211	-2.91497264304402	5.85981466507729
"g972"	-7.78124819730546	-5.4708269134162	3.86689027300808	-1.69765818693377	-3.93802095097343	-1.19718707285664	7.87098214456853	-4.60463647739153	6.52734948910145	9.30865392581937	-0.327455644793562	-5.74048565472411	14.3495261809737	1.78368583983956	13.8723789477777	10.3234705340343	6.75695675484839	10.6634421291958	-8.20386952446336	17.7552943385629	0.277476697804314	7.21123942659699	17.2157362361827	-0.5358354280152	-6.2120669294726	-7.02477691459245	0.113558651007151	5.19696919985418	1.00136604709223	0.0897371999714881	-9.57043191208805	15.3981156203031	2.92355687797031	0.229167182075822	19.6121033798118	0.189412280691581	17.833482191491	20.1826183123157	11.1173976989616	13.67954529373	2.36556600433868	0.0426712117260511	11.4166233542387	-1.77809236206124	-21.0380368229444	-10.1725130481791	-2.14629446000045	-9.15239062137231	-0.864717936749798	9.12914361497563	3.04999891510258	-6.31076619268734	17.2729321930325	11.4764891619447	4.7344129682771	-6.7946689576954	7.26963174837252	8.03431690012782	-0.24819033514148	-3.01774036183399	-7.38142732020371	11.1674407457036	7.36745607066042	-4.21235404893738	-0.322369917940822	-13.5739378477031	7.89274049874514	15.8318615114935	9.06351606771131	-19.3147874570476	17.3910705387185	-20.8978460573489	1.77759808135662	-9.75858779130692	17.0473933536906	2.29319883920665	-2.12522281585566	-12.6749449901097	0.440272833233293	7.74250571303303	2.24518963817282	9.8799493357661	-19.9693670384715	-17.2075295644468	-15.5003279918935	3.58668954186457	9.50907504997709	3.48713777718769	-12.4583869936273	-7.9061036786111	14.7495975990028	0.210287323651293
"g973"	6.50602278203707	-8.46507141582152	3.37927060585864	-8.89480881858013	1.95627147782253	1.83359597469304	-19.0773210350587	-24.3826394491921	-9.10170369766487	7.8922613792093	-3.48044792367346	-5.09068853074712	15.9910083321486	-9.10017571622646	-7.4006988263428	16.3682436975958	2.26720425393222	4.67278097092009	9.55030989618428	-8.73624219097983	-6.86664378132797	4.90597124161097	-2.16026350765723	-17.446138801262	2.23183873360088	-9.65730454998014	2.24725770208567	-3.15365102520145	16.7382479135722	-4.43334021132886	13.5886253069284	-12.873361611742	-9.82695343157011	1.08298585195588	-4.5393882303674	12.8432741309089	-1.87637944594129	-9.39607597284105	-4.01540183611394	4.51784864195924	11.4545666861974	6.94540883268757	11.4505069604627	10.4867304376125	5.10185710624087	4.26007432131428	-4.01666838821364	2.21379460016319	-2.56595167242524	9.13208164318474	18.9647306330487	28.1728008789495	15.5425895261212	3.95207376025821	-1.40441759756719	-11.2840303996362	7.08700678132958	-7.54132869780791	11.1434918061838	8.07815909979444	7.58457542459769	-2.30365166787316	9.4429369329171	-0.826545781687913	2.66937703154504	-10.131218712904	17.5859319182817	12.999180476337	-17.9795162928126	0.0826034772646979	0.710722047719289	8.02538400513147	-3.22733355559258	5.51605725305631	7.64688132603928	-10.1137286662638	-10.4241228836171	-10.2423915536297	-13.0576348057984	-10.9926125828141	7.79019435252071	-12.8612269578658	-5.00638196638864	4.40435164777786	-16.5066173438739	-17.4740269983658	-14.5100075103734	3.76824258060461	3.93247099445223	-7.18570184863248	-4.73754282894352	-24.7137844925834
"g974"	2.95621197423266	-10.5456884663151	-18.5756016574867	7.71848533481907	4.69605742044184	-1.99331281238708	1.04778726404638	-2.69931760748524	-5.53398163639764	-2.09421466118959	-9.02556869903249	-1.06261517179203	-10.6543556695179	-11.5970007271029	17.5708773623077	5.69418477656782	-3.7771673438241	3.56644927261176	-18.3179226484999	-2.30380505013681	-2.71529583000926	9.40156052274523	9.1141456265621	-13.5019426935029	-10.3613600049361	-6.51027990782939	-15.4978334359457	-1.69038831816818	7.57822572372955	-7.07753026457084	-20.0047701041664	8.3688840237062	-10.5075844415995	12.3211809206057	16.3991494463412	-11.1142065846899	-3.18030913950014	6.44239722179664	4.98155929711136	-7.6253063247364	10.5977146086841	2.69794432823528	-17.5670720095821	2.89868010967564	-0.53624979567645	-7.67035545537713	2.65414767270075	-7.45660236436572	-6.81460342815633	-2.77520928927247	-18.0060395646814	3.41530441050077	3.50810881865382	-12.8367052370238	19.5568031695289	10.7097138224597	7.97713162681938	-4.29083782351329	-25.5380295626443	-31.619186433942	-6.62415923060043	8.44690846756143	4.51190440995223	22.8682632781873	-15.9134854889705	-6.24294589882508	1.01792849133573	7.84069806356894	-5.06868777827138	-4.34816807788647	-1.51435287391166	-7.51526172486813	8.6996180426791	1.8174519551995	1.82258215756008	1.79194344126423	-6.88658801870893	2.88213398174263	13.7325524613707	-6.65424547618878	0.208330250223191	-0.523825461875097	-9.34473594787654	5.8842186475255	23.1874306924447	8.51941409055463	0.930907602094343	-9.0014431895487	-11.126003715335	-0.618871623232174	9.43525375479466	-6.41246708789498
"g975"	15.9974104711966	10.3655571737513	11.7248435473401	27.6604602624925	-17.1840776857374	-7.78577770882892	0.41306154745216	0.763091608666804	8.72252484642286	-3.63985637957945	5.14709939918665	-5.35247374974798	6.94219536037318	-9.39183913350221	13.4481222644015	3.34743969557654	-0.609179231293739	0.572214941341679	11.6550129949966	-10.8109049664854	-7.9828381776711	8.07501986852877	11.8452088223386	-0.350526798663995	5.69779834600422	5.70336273662235	-5.61194635451966	-10.6117429160241	2.01910544058474	-3.94914954033153	-14.8924251814841	-17.1633247924301	17.2912827049075	14.418928805314	-5.38736496643979	19.9377540192692	-2.11807345250662	12.4202420652344	3.12161221024075	-0.0462468389373288	-2.62971822480674	7.17328219611109	4.31512836710643	-0.875973138806196	10.6966901382412	-1.73062339556539	18.9004632400027	2.80969348890148	19.9655104650112	-0.769215445019541	8.34680297945932	-2.74251186099358	-4.35036167692884	-1.26448911354823	-14.1660722211237	-0.410805308289444	-3.37894003002345	-7.16720033241468	-2.44349510484784	-11.803765038416	-8.39909503164513	-2.50917231865471	-13.0843946868448	6.55281251605766	-1.86682644026631	-4.12152059376345	9.76690348434843	-4.60867706749997	-6.89369334254048	7.20304865525424	-1.53402442647027	-6.2060451422718	-19.496315188545	-9.81551392846993	9.70389627476438	-4.9661342556222	-3.11711998690437	0.525796371898962	4.33711851976976	7.58394807201319	10.1249682052394	-8.6257593577444	6.9424296553232	6.86567081623091	-1.71932052358327	0.498582178934852	4.94097445434122	-4.20185982508035	-3.25809015022195	-10.771473961767	-0.775397142322628	5.3453409052195
"g976"	-20.1367503800994	-4.93048916811335	3.64106652250093	-15.6324710452294	2.53658064754099	1.51725822521958	-8.85929232342216	-16.5526871087489	14.50319343573	6.41687690755989	9.68973810609667	14.5499043894547	-1.29717319739594	-6.20181247682542	11.4656995622327	-10.5209669122998	-17.0643711208516	-4.57590024210926	-12.3645521074261	3.86386648155731	-9.07425268513439	7.22861928594464	11.6547738843636	0.642070583027787	-7.7114987431889	8.02735912190237	1.02680843747217	13.0786181956226	-3.00556141244591	-1.17825037758307	-0.328789786144608	2.80084380589265	4.82077416653299	-4.40543569510987	-9.62106931629459	10.5495300126047	9.15513325953986	-3.50495823082092	9.10591747547178	6.88046527467356	-17.0825933938449	0.191282687996143	10.8277282499707	-3.5684200087544	11.1076601858426	-4.67861279908914	4.52139041151454	-14.5246252970672	24.1347414266672	-0.987599639847596	-13.1308951654715	12.1397450254193	-20.0123600046387	9.41682010474766	0.74348033421162	-9.58702198084639	-21.1776524971257	15.8427598441792	-7.17779503643614	-6.29780856624779	-1.88422429555787	-13.9398829230143	-7.61381224267693	4.02284032922834	4.90213947796571	-10.1555247779876	2.51121576108315	15.1177010135948	-4.37310170220374	-2.36000798790218	-2.00064975755039	-16.6868726213107	-5.59462803226818	3.50677743016106	0.722117362011923	7.68911436981246	10.3076602056775	7.73058434956224	2.13534103979401	-5.02586688242224	3.92110715552873	0.512951556037083	-5.36569562196319	-3.93560726598877	-4.05119253913648	-9.67375871332259	-1.66941149341017	5.32282019454252	27.9795857586223	-4.60985481676579	1.78016756268476	1.42783563048325
"g977"	-8.15384462880614	5.16963441671288	-2.52911297616743	0.659401834417045	3.09551444803229	-1.99223066301951	-4.16473719855009	37.0324621438948	-1.31128647719166	-2.38388783679172	13.0915011827551	-1.75932171549428	17.9019686266938	9.60560134465142	-18.4949069700335	3.8175147907927	0.238137844256632	4.58928138368146	-4.04379832894297	-8.67313187231132	7.36012403228273	25.4154278578479	4.99203028325549	-3.15481962028525	-4.39794750423584	-10.5419640103195	20.2326012929045	-1.32694825196956	9.77200413319219	-2.53228341481462	2.67899124212797	-1.26459128185094	-11.6150962032162	6.48500845089355	-18.1621065676616	-23.0655757869576	7.63401801124895	6.97208665931879	-1.8856807790159	15.0159171494522	-8.06241669747332	-12.8555508348833	-4.51355857335898	2.794678913138	-16.8440092644067	16.1727825859515	11.5251735118802	-16.0908419003278	-1.61357661693891	10.3817147297815	-13.0416232580931	-5.95012228349815	-9.3181606201576	4.86656935376983	-1.23854154219479	-14.9278611465668	-1.68133835428668	-23.0951777838063	-7.03522701963208	-3.37623993368737	-6.8833940052023	-10.4910904713026	5.86216341701326	0.240464092187112	1.09997151840209	10.818353824807	3.45948368568661	-4.28776430664066	4.98772219503399	-0.581748071783546	-5.13959203671801	2.61416874146301	4.70148724429409	10.2500377932049	12.5104536189711	-5.9079516788128	4.82250713745828	4.60358371504596	-2.47841077998809	-21.1170138243884	14.0484860524232	13.3658120949027	0.670546732030026	3.35584357505611	9.99183660064615	-6.72376335720262	-11.5306247764399	2.14821923480135	11.7760342032243	13.6348795964359	-10.2005594807986	30.0939547431599
"g978"	0.582366695645207	-6.92031687343613	31.1566256220754	-6.12303770207367	-8.20949488700042	-7.01901706449669	2.7624815722565	-6.57737028460012	-3.29610032174776	7.5107351887935	1.60234869373655	1.02479392867294	-8.28456308964362	6.66068081656812	5.90633184628992	-5.04915429912193	-20.0337997100714	10.9345166865015	-5.92287589409108	-15.4543791845921	8.78614272218191	5.50690670499526	-2.54415134382321	-10.3079514298781	7.9511741570173	-1.00402740441157	2.81568172230768	-13.9261318556261	-4.31224999480114	-12.0816020517232	5.37871524580388	-9.85977622753931	1.81773325822986	5.51196619900137	-21.2543248193941	-11.99210222922	7.0363656894801	-15.1175461551999	18.4035206048378	8.5164950381781	-7.33926071162821	-12.7416070322189	-4.0168280430763	1.73708636831306	13.4432884633278	4.26831392052777	-3.37062354256289	-6.20322287804803	-3.41105355689124	6.43852300705712	5.95666607191476	8.08571297751374	1.57194131146777	6.54299100806298	1.15478139003667	-7.20316217039951	-8.80685924873188	-4.5263232739611	2.26005453356131	-20.9454988862771	-16.3810026235068	3.21773684737239	1.10206507746482	1.36147123702819	5.88587784159927	16.710995665713	1.93107398488281	3.61927868889325	2.77459728328382	6.34567107488029	3.20573737937139	-22.4433770307744	15.7168417048412	8.46910000089775	-5.01762944813279	-4.15468268219303	12.1846686533432	-11.6904009820979	11.1228450064792	18.1507993782682	1.66308223122819	-4.78307225832226	5.86210250553213	4.38179503618171	-25.2005269588387	2.03617224388077	-4.16463931904384	15.7094488402859	3.84742483147898	12.9702414687653	10.0227438774502	0.873435592632471
"g979"	-12.9966959770868	15.0137312160381	-5.00559904637428	-12.3566524987489	-11.5030394001228	4.12671688393486	4.01642072285297	-1.86749345077977	-3.46196207807482	-7.41786021916293	-9.88255139815541	-8.24819451480007	13.4311252396695	8.4223482688537	-12.6583338791617	-9.68285096282765	6.27761106328933	1.42454589930671	-1.32338520118713	1.61872726426328	-6.00608643835296	-4.47931755336082	-11.4344388848299	-4.49453685723864	4.95915408261419	-3.86549850529138	2.45125954120614	-9.05256827737925	-14.1759443984298	-0.688780805447264	1.19154978566089	16.7382420632564	4.02325091934947	11.6829269887257	8.22450992184754	13.4560492992769	-3.05698313646875	-0.146628662554414	-5.78011404209894	28.3281943227157	13.1516731449403	-4.12994611417546	0.163478337223881	12.0180496530254	13.1917584819533	-1.84812973914345	-14.5312455925491	1.87456067588868	-3.61121269541953	3.83846625295622	4.65866047541264	-4.13929270119608	-6.35129909086257	1.98939480810284	-6.37407288769624	-25.6982128127017	-8.27921705231873	8.04927445887165	-22.6062436222204	11.4887228533344	-5.28059334383734	-5.24432814399297	-3.80098519336233	8.70695401061286	-6.84036814005135	-6.87002045256631	-18.5546206337244	-13.6564954499613	10.8937607818304	-8.37186312154269	-1.47600746928949	9.55963695441947	-2.72258336492513	-8.51004670634157	0.278657511142455	7.11172792306046	-6.46194963852194	2.23695979595308	-3.69164005549533	-5.7325111195448	7.55341373665839	1.37252699811212	16.019491802518	1.86252243910631	-5.56328967989373	-9.7077768498582	-10.6482670322818	15.9909012010784	6.92584987837409	-6.60935995704469	-22.6391264015342	-10.6744998175252
"g980"	5.12003288985256	22.6536299251961	0.815642787981139	4.48980849953825	0.751879706639127	3.75752668129615	1.83813511913317	-0.274030933658198	2.96761616359219	-7.21717396931406	-10.2190463618094	-2.28084701559853	19.7951190489939	-22.1712752113385	-21.0491966196078	-6.67989636549599	18.334023235352	3.34901236542516	14.4209307862135	-9.78764417591351	24.9585735581851	12.2812046443293	13.7691270942863	6.87747088297394	5.08388585871281	-8.89788359801329	3.09586682267963	-5.95044058797317	-1.43234377160639	-6.20638956821292	12.9282370055872	7.69609269999518	3.56817933985553	6.31248351635135	-0.998373207265289	-3.49864274941076	-17.44196048615	10.192898671788	-1.01683798319779	-4.21428496082795	-0.882241229270664	8.03599487815756	0.125986458975143	4.89759773394776	-4.08309748805674	3.1124817896543	6.92189346503573	-3.74778252871823	-3.90505535442476	-6.87296909964584	6.7831495613702	7.52809410593985	2.82219903067687	-12.2272840913773	-3.53690119501927	12.126339930634	9.37307226273807	-0.872493877706821	-10.9311817915067	15.3303861626694	-19.2864878502491	0.83759400598608	-3.1896033151465	9.27655689924814	10.6522212283774	-0.268037676841042	-4.13362995605961	2.24231392769725	-5.80936392786837	3.84099524647401	14.4739287356601	-1.24005064516864	3.70263927500186	-2.02692846081139	-10.8285047291368	-3.87592398446035	1.54615663660735	-14.4228420891043	11.5011523733783	-3.61826665846079	1.71907548845123	20.4045101268148	1.14394213195096	-13.0290088233805	-5.06660150892471	-10.583370104045	-8.19931673480952	12.8412292782589	2.14207082222367	-5.66354556631971	19.9361720962664	0.481242197462476
