"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g811"	16.7606045175042	2.44747527651967	1.8790860741979	-0.634553566271538	-11.2581906842245	0.447874579813207	-5.83027213269048	5.49634948916505	15.2149886575861	0.966175951680426	9.29034965069682	-4.52352154184148	6.99120776691191	13.9967881896481	3.35271640781144	0.0732903421105013	-16.892935414334	3.93487945677958	2.05754441413457	9.2787616677167	-5.52479481889578	11.9091192909767	-13.2384166229469	-8.29989547455061	7.75272204460255	-2.04610927935936	-5.14074194327583	27.2375542764508	3.43317499512579	22.2423848200874	5.35126938395819	3.03114975265436	15.2453993087869	-17.3345365883598	15.3749611653228	6.52418646686239	3.38960644580027	-19.0113495244935	-8.11055026226631	7.32466153214894	-2.27604050349131	-3.40876300227282	7.11138306570195	2.88450937292404	-5.94131759453003	-8.93670085385884	-15.771505284899	-12.8114576209388	5.09526484398873	-1.37316868926539	-11.7008285460958	10.5314187360877	-7.2703533353167	3.77670658699419	0.343439289152025	-9.70982667316351	-3.55388091727718	10.5357304088934	12.3512084371209	-12.7480226852897	-13.835470924977	-15.0880275802792	3.40412148847397	-5.65098147877005	0.0971711238640787	2.43628868360702	-1.23986052923442	-7.53195252524957	-18.0281057381265	9.80543152677041	-2.37041220339751	-6.6157987696112	-2.05667729711654	-10.5827122957124	-0.964920256567693	-3.39816312972063	-19.6232671843472	2.52722002036718	-6.89574988052869	8.12362467129288	1.8020768098205	-3.87366353501737	8.42357975607834	7.93566220220402	0.957242903327198	-8.13227047139966	12.3289754963754	-3.92076177018216	-15.7290555832554	-7.62337686771296	-19.7294715115416	-3.6237980584499	3.96956131964961	8.14973677642699	1.96784217084228	-8.26099407004009	-22.241541209259	-8.59243808325435	-0.338505245619909	1.5023475204086	7.06065997718901	5.64712984897642	-7.63237339368901	7.96084691855338	-0.776915843180831	-21.5627188010968	4.49914311709522	1.04247200627712
"g812"	-9.42733784904865	18.1109858660945	9.77204914461093	-2.26184206623104	-11.20157211756	-17.6391509218737	4.84040086494867	-1.91090379254428	2.01652327883243	-9.26095406954687	-16.3063146829286	7.09687047898656	-0.538240774675083	1.7915619199252	-4.13625033801966	-3.94311740546638	-3.33470217812578	-8.30066673080969	-0.0406124502288932	12.4642046210618	-16.6094712876584	-2.93053849278107	-20.9687668497436	7.84378939025625	-9.1027916269568	16.3258670235808	6.55034889526763	5.32217413943765	-10.1626350854888	16.2506433885917	5.46475588439302	6.24226723685355	8.36821482987996	7.75531494219749	0.0246428265764854	16.3563291377892	-11.8931263537544	-7.95322498082843	-6.30456822775001	2.22616525806701	4.22064759287119	7.02210591966552	-4.34864137702026	-2.87772468378479	-7.24156885614761	-16.2673971139479	-10.0087201167397	1.28301291648219	6.82293464290429	3.00687438340077	3.76468964767261	2.27667149316566	7.01874076946244	-2.42591190913465	-26.8750410436834	8.17905741925765	-11.5643897386949	-14.9814697948188	-15.2692873956396	1.07601061429695	-1.85372359863105	-4.64451802330343	-10.3348832716846	7.59333823970884	-6.13954049397259	-5.38663122749019	-1.71979337401261	3.14972020556222	1.48793008607973	-0.0946392126565559	0.243003363551141	-11.0620549936868	-20.1383142236258	-8.02402515588387	-8.9263620733704	6.09151592338809	-4.9514934233768	8.84142996412814	10.8892117044444	-10.2481391669369	-5.46637315315505	3.07821929216367	2.50961860314435	-10.4426634185242	0.374261090528843	-2.55022135051171	-6.08357581953622	15.1544190530693	-8.10118586436719	-24.6267298571809	1.05500380271824	-19.7519875877895	26.6871239223834	11.649702658131	-6.74905032696177	5.04078566500152	2.05866623847332	9.19028949783676	18.3206046630444	-1.46042059125592	-8.7175208839823	-11.7564627737884	-3.85871948502223	0.0470128519982679	-5.28685131923551	-8.2038348889556	3.15195622431857	2.18929361584331
"g813"	4.83819607204877	-8.94873806826911	4.21684298359234	-9.81895957552011	-4.68567150385534	-3.39144191544869	-6.52234810357157	-6.50770103699907	-8.01342296223079	-6.23284286764892	11.4842241092236	-10.662594684322	-5.20896463243714	-2.06914331947267	10.5088541944056	-1.47912484966025	-1.43129778994471	5.67047665495887	15.5814077013984	-4.93403257087814	-6.59887212402247	-19.8777141834977	-8.43393265899853	-18.6179109149813	12.4738291998415	4.7056598320918	7.10981318827113	4.72077132077584	-4.34167616579858	-11.9426467824906	18.21168402052	-9.29990924344583	-2.42133821947795	7.9777760886328	-0.226414386224244	-11.2731400224255	-1.2338937809257	-6.51914164128894	-5.34942199091897	1.29207185986122	-9.53469344142902	-0.572963907304314	-9.82857049082871	2.47034957959555	-19.1424208596463	-9.33376931679357	8.16764884235213	8.69328383060701	4.14720522293885	9.76748427404895	-6.34361319692928	-15.9301336454145	16.9011672341516	0.757546705994663	-5.24670792992836	6.49624886826113	14.1982326654224	-2.21536995020488	0.763268555424856	-8.90548699572313	5.18277104603585	15.5425437359152	14.4303062639867	24.3610612167186	7.43967820445642	-4.8016109664397	-7.75437919018059	1.52253345555351	-12.2227505820857	15.1339250793233	-12.1325733795275	1.02723662130108	-5.04391239244168	0.354907611637635	-2.19897450456218	-8.84182346130667	0.107018977929521	0.071332658871956	-0.27121567625018	10.050678377498	-11.970563247158	-6.41800831456626	1.38612555669132	0.841250346453789	-4.66748799407522	2.20236971590918	6.01081378523527	2.38454634565111	9.07403955517913	-3.75141231247363	-6.24059176634037	-7.26039878348644	-22.2316865363065	2.31831222940839	-4.78373132515448	-2.93823706764896	-2.16425559629124	4.03681577291583	-1.69919021530718	6.53501207055928	4.03582547682493	2.9325940702701	-0.148423505468649	12.2755589670555	15.2504293504237	-32.9103764699848	0.338335975414093	-3.05677274090376
"g814"	-5.77959135847071	1.63562222640836	-9.77391813151112	1.50137700377541	-6.18615103937335	-13.6543164416563	3.79773329638547	-12.4711238070255	-13.0832305145199	10.5155416132457	3.95151173040341	3.41489449812576	16.0164934598782	-7.92809080680378	-5.26522095377094	14.1990490998352	4.64677811067593	-0.685568993675222	0.456992886377944	-9.6139748869523	6.82065114312655	-2.86155254926255	-1.69712139265802	6.97927154604718	-19.226099756343	-1.00524800234431	3.38605172872852	-14.3802086826409	10.1114156662306	-0.0227879424196271	10.0674695770107	9.69061180711451	-3.15837463485237	2.60840998327349	-17.5591204092586	0.78551391141577	-14.1498141157	-9.8183356029831	3.80481750945315	6.9194802103645	11.7573142461472	19.2729008533684	10.3439494526537	-2.03899229600094	1.10519044629539	-19.661987629452	7.87382982476395	-29.9223724374494	-5.93700778200964	4.78314008928293	8.73932644407238	3.08328673951412	-9.68565365470561	4.58886194781241	10.7657411514646	25.47450557195	9.02021188192355	-0.513636176008456	-3.55615685204378	5.04922591362071	-2.62113304265409	1.06283493224174	-16.1076964456517	4.05465297908563	17.3908191487798	-17.7069617390571	-5.05364123857624	-0.501690422608095	-1.30891268973712	18.844006005889	6.25854618749234	15.1959648523878	-1.7935941665564	33.5385381396425	-2.70160093498051	4.69518613155371	-3.8313415918005	-14.3484296082977	-13.6697390838059	6.98944808922226	-11.76790385874	-3.65362857385082	-5.35213525813271	4.60540536769863	-12.7870386184218	24.6790394404738	0.449331923925019	-2.49005919367321	18.5625058098247	3.97200079639635	6.97787225914409	19.3403523973024	-2.73146333707669	-11.7994360473228	-8.22617784770594	-2.41435719280239	-16.4917231993426	-3.74056259196396	-3.97512201481069	1.02113796811732	4.64812740021507	29.4200089021698	1.25681075744425	-9.31671188875138	3.70258573291623	4.15798383522356	-8.48917072074478	6.49021565772558
"g815"	8.23380552397154	2.87842725240822	-5.35324906555851	-25.0960698053252	-11.3071099422088	3.94648031006694	13.4300622114424	9.37699983312696	3.54055084727303	-13.5622231479506	14.5929448604887	-1.94432898289609	4.38150271965749	5.53788576585227	-10.4512374531334	-2.29827027460368	-1.85731899419654	-5.35688811868206	-0.291461048676617	0.764682621098234	7.62570205529405	-14.1816994048686	-8.1147729429826	-2.66542972646922	-1.6715002268209	-15.5970782149981	9.94251976054509	-4.85483853970364	-3.82940625423538	7.95756123561095	7.69355895551306	8.94297826872535	-9.02424161861421	0.8871908195794	5.24655075900113	0.0379018196042941	-10.8173922669067	-3.40065926470006	-8.85109761992001	0.809973353737752	12.5094209259735	0.0704881307317355	0.355797055111761	-0.28070384771261	-6.36012522715189	-4.50452816074681	12.1445892467053	-12.2025991170764	11.4915149855055	-4.76752494538199	1.9091270995501	6.33223038370626	7.6800194436558	-11.4984570338504	-15.6091936929946	2.13077492719623	-1.64366932380102	26.2978846406649	7.46710745322191	1.86009233597197	4.62005481211505	22.675151316091	-10.9300310370864	-2.56749414906418	5.92093280374379	-2.0577764058136	-23.4474164151662	9.78445996724266	7.52492828016781	6.27313381254206	-5.6917139450329	-6.38790747261499	-10.7059156620454	-1.6009672597179	-6.89897888176094	-1.30076032314139	23.4595988558162	-10.1942780545924	4.83060605437611	-2.53220758018987	9.33201842442301	-14.7349987890703	-11.2355111387569	-1.68068949598973	-5.81082005577406	4.4749164562144	-0.712747573349011	0.656486486155384	9.0519353912154	-17.9985809924327	13.4870833713088	-3.83198772509594	3.86649466997143	14.0622323012982	5.47585480296328	0.257064956756321	1.01030392457956	5.2372701490187	-3.17069609072318	-14.9016693709634	-3.50181587202783	-13.1455783165413	7.64143678728243	-7.86263153607693	-2.12348559523653	-12.355965676053	1.61333091361042	-8.75433746438638
"g816"	4.22079788216759	13.5278852872223	0.141821886091999	2.37539728951409	14.431130873712	-3.2381485481716	-7.0651425043263	18.4628369259813	-7.76994323308287	-6.22095523580672	-1.84948458432228	1.7975160818045	-4.0311551441422	-7.96229626618746	6.89925670960992	10.4575725317626	8.24422907437986	-1.5962621372657	-4.58874865911919	7.52583545197727	-1.96195379639133	-5.29036846682988	-8.73697481019213	-7.82855423455324	-12.1624735076272	-7.5215646712169	9.09541301585601	13.881228795767	6.20416666341771	13.8330751443215	-14.2959080340141	5.34431300679752	-5.65851508731942	-5.89867668465157	10.6238150040573	-7.90636361740339	18.4678237389315	-1.5558030320978	-7.17916994660996	-11.9012345624307	8.30769515274694	-18.0567669298894	-14.6465129146184	10.9769962695898	-1.57539134396481	6.30144956976694	-14.4625414032237	-12.4578526279474	-13.0883169118598	14.2269353704065	4.7652754073497	13.2981589580759	3.06119141101397	6.06699806133592	10.1746794365589	7.11151616044114	-11.4893793255712	7.49910198683985	-3.79281038662668	16.1885896371098	-4.7460468961226	-16.175055677742	-1.05643806554835	9.50921588756388	0.260299830926323	9.69148598455158	10.2184498573627	-4.9908723971907	5.70236627793369	19.675259334001	-11.8069004548056	4.25789444775814	9.33107382535354	1.97305728292638	-11.4996165116189	-0.536726696021812	13.5396829602347	-1.59868183761634	-18.1637396800207	1.06341488826418	-4.28932559652286	16.2923074673298	7.40172139911033	15.5520885330107	3.27898158660587	-1.33376020004881	1.58713944167621	-5.52052398362482	1.17866496140166	2.67639142155111	4.4959527227696	-25.5154554967423	8.48064840844088	5.91531428645665	-12.9903248429811	11.0465745659653	12.6626233851345	3.32580459901209	0.299494981268616	-1.66330631611255	-15.4949132319734	5.95519780111052	-6.61526136291374	-9.4466274954351	-2.16351792948916	4.0172340023562	-7.99329825177006	-2.39145344445252
"g817"	3.44039086226085	0.607051854946257	-8.31842756319971	-10.6517584643772	-2.85156937959878	14.3712143065016	-5.82562527204082	7.28427651979483	2.00352578658733	-6.23683618405682	-12.2740761140554	-2.50443351566955	-6.54643482568335	-1.07876504510041	-9.95393526333702	3.79301593773076	-5.03147270499788	11.5440045333666	4.628807205115	3.28692108929256	3.34937111349316	2.34313790953415	1.7687318380388	6.6775232711835	8.52418861185823	1.97176342749128	2.29178734662903	2.70621806012953	-0.770191051028788	-24.4235209886931	9.33136221906686	-9.82399162390746	-16.4395054854643	-13.274864951723	-15.174913962336	-5.08771144022449	-18.2718755175905	-2.99923634296875	13.3160972825014	-2.18190094838183	7.48798470215231	-32.4831268189796	-6.1125623599807	14.7211608416482	3.74292837710278	2.1232133053824	1.48989942238448	-22.3174912666578	4.66820332144955	1.04373781255064	-17.7838304880481	0.175210394411487	-10.9353157079004	4.62484601517928	7.65953311203502	7.11879497636292	-16.0890516621082	-17.2606317009398	12.5573021596621	0.104626647081352	-5.03596638146664	2.14538193304881	7.60576254111522	0.837927001925896	9.8624311635519	-11.6868155246017	-5.49047755205826	-7.63909808936156	-6.79168301375783	2.65797234322995	-0.675602026895136	-2.88092707402717	15.0787943984263	3.21173089347247	-21.1191655875826	15.1302452965444	13.469653837806	-12.2708170737571	-3.08817152697081	-9.95795376344108	17.9227116903453	8.32635531286898	4.1640693751256	16.6340232033507	5.83643794423097	8.13239804827413	0.711393307271134	-5.66325217116115	-15.4320702549861	5.32411345721734	-20.8263769553171	12.1912145874713	8.3656515280414	-5.73965483851632	-13.8551626067165	27.5610253957226	-6.35877371251563	16.8074043679343	4.53792671395547	-7.76000900371527	-4.06267322630723	2.00967040601668	3.26275501143545	20.7826359937751	9.89890831327482	18.1931574285411	16.1429812656156	0.798382204082684
"g818"	17.3245675091422	13.2622290497921	2.80764828181129	-4.57381549519813	-8.08732847137825	5.55161928627155	0.402660912805008	-4.70435990062547	-15.6160430356613	10.3502118653507	-5.24124575504408	-8.19218334979388	3.18927807588488	-29.3776834345438	0.347591998117446	6.61878835060042	-3.49638934934069	3.60079111743385	-11.3493646665619	-3.96400063811424	-8.25171788045199	1.65301806776593	-1.22850908930212	-3.00902702813452	9.23542067280581	-16.8510257886517	-16.1872813134185	-16.5009675087533	-2.58284678992531	12.7061458898392	17.9361491935803	11.9514126284554	2.21750043043344	-8.32306804030678	-2.26439383074576	-0.699898928544565	2.79470113115622	-10.6256500798231	-2.34653860914406	3.18434724686084	-7.54756430942949	3.29107904096374	-4.15900351935603	-20.0210156048762	2.28137444000819	11.6726819034292	1.06566131201623	-2.77900459321587	-7.30079643135183	18.229560397005	-6.63716887814065	12.3068542212356	3.34966695199902	-10.7573270481696	-8.50863073306678	8.84779257695165	-8.45952029350285	-6.14056902709108	8.00627964642569	-9.06505012263948	4.10722389743621	-15.905184629638	-10.0818929947249	-6.25306919105515	5.72565920551291	0.720032935743831	4.57452707395399	-13.0330842890692	20.4793205142423	0.0148368602950548	-3.88921268927431	-12.9531089601242	-4.55276945538209	7.04378197674493	22.8138569281106	-12.899548063309	-9.72637864987541	-1.60894977819724	4.98035117444656	-23.2422066133744	1.70861770121399	-7.2110534236336	-3.99802950518215	-1.38348470217083	6.18900564053007	-10.153370478066	-0.109264830356329	-8.45211332152961	13.9922421686667	2.87604922000752	1.38078153702482	-4.27958640873755	-1.75925866121458	-4.40247984494221	-4.03411465466372	-1.23112775860865	6.52142423089429	10.0526502687006	-2.00328982491711	20.3774916505091	-10.7364713339211	2.04700609170701	-14.7018038059897	1.83919578990302	-10.2759334334904	7.4813496229041	11.3606408861536	-5.96241854231915
"g819"	10.3915922945372	-13.5276827994941	3.54632596612073	4.98747335301326	-2.35286409934211	5.17483330080437	6.36717997042161	-12.3083102866135	-12.0656294058116	12.2035498230763	4.14069050030521	9.36489420682897	-0.389163623073043	-8.38344332068527	7.17552314086209	3.9157029194621	6.696993812833	7.40825836252363	0.957188145019713	10.4463430647565	6.95286622193533	-7.14582831215513	-4.75837490306664	-12.5842320007168	4.60684552752856	-2.88136882235018	-10.8104055599887	-0.184664983894384	4.76563931202666	-28.7863855911074	6.77788076708787	-4.6401400741056	16.0094632757814	16.2258947093199	0.815491589333851	-14.4605770658312	11.3621248605658	3.67942843554402	11.6604841028138	10.4943309022074	6.90122658176145	1.80969852655366	-8.29528650124854	-9.24454672727046	-3.31065279512761	-8.44174511287902	-16.0324105290212	-5.34047980902995	-3.81584853691543	6.35947413282946	-4.77662667500415	-15.2114881746531	19.9339764436166	4.58995162236032	-3.30248022880772	-4.95563849012263	-20.9392363764833	2.43762735499428	-2.61321495728755	8.96941197059391	2.01263786734284	3.3670944738477	-11.6801579309964	1.37961031632016	-12.3566848272163	15.8099910488939	-14.1706022916934	-9.23074451978396	1.96383062005706	8.6673606090307	17.3283833809597	-6.83238548444067	-1.08699335591176	-5.1798136362718	-7.8502717827291	-9.41290833393203	11.3703273449601	1.14969642842949	12.6783083374605	-1.95457996712086	11.363437520886	21.991954369243	2.11564843324778	-1.80222484538314	7.23507812322851	-8.03176530552738	-4.60420251255874	15.588303426764	-3.06026167526065	-17.063296005706	-10.1829519371736	12.3281006013364	-19.7316308990897	-10.6423038580278	6.91278831599852	9.4236583185317	-18.7266560825856	-4.9222622087133	8.46533802670861	21.4727904678753	-12.1944003071335	-17.6710692660231	8.722533342169	-0.955201714746588	-8.56926210023441	6.9449546732572	4.4597667551358	-7.58408269474169
"g820"	0.0732773192529392	6.34776323681204	-11.0510033138145	-2.2286164936655	-10.3764438278406	-9.8542643419609	7.21278068066561	-4.69213225198308	10.2917677509664	-10.2960991954069	-20.3469403483452	-1.62204601863554	-15.3461564832075	0.729557922981807	-15.8021028027927	8.92473866078882	7.45507012804592	10.1820881440631	11.654442607583	-8.9131100848432	8.08725568927928	-2.36881285194111	1.33955844441005	9.76254242114059	5.42040998435705	-5.26851873550405	10.293667090912	-11.0593360344042	-7.27100208101214	10.9606844317343	-11.6130782225053	-0.882743392786159	2.82790311710977	-5.1984090996915	2.61165194475779	5.74640411215354	-5.24878100449506	5.02360744049831	-4.45634193803777	5.97237996110697	-7.45239791897581	-22.7896498076927	12.3293545775818	33.9670871778159	10.5817857816832	10.1160008406117	0.870987237728636	-0.659466038508741	-13.5270292162271	5.06769492662009	12.3087530461285	3.83693668949371	-10.7280558630401	13.1246510388238	-9.9726213341542	-3.38902345790305	-2.19514522133787	-6.76820485212402	-3.04523148092348	-8.10934680792585	-0.950019327550303	-27.5305726772859	-12.8664499784869	10.3954142753998	7.11436878935191	-2.8613073101047	10.9906995751232	1.06880433798248	3.57324166131528	-4.67517083731149	-13.2090930054805	-9.20647091610542	-2.46803977750608	-16.6498457629127	-2.62254462730918	12.7037106705666	-4.58335514198302	-0.0465606243229266	-10.3829424051587	-12.3119074500785	12.7384600973175	-9.97044668363213	1.98280619292089	6.69004074597635	9.47085408582723	-4.85302557928478	-8.06642178713219	2.9020754789362	-3.12935154838144	5.19751092163584	5.13983847209591	-14.1209452966451	2.61319564108913	-13.5548850183156	1.31060977908906	12.0017055530235	-18.4225107018701	-15.8760557816806	-5.93337532221939	11.5376235265883	7.42786229893179	13.019460756075	7.86731029168572	-5.87283062458185	-9.19809359348391	10.1471872673029	-2.69288803993401	6.47825766751786
