"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g413"	3.03859469117039	-6.01407990240475	10.9465624752209	12.5796213675976	24.1429555603539	-0.443763303244069	-9.97569706656196	-7.92528343980011	18.1851503004051	-5.31477752420068	-5.60022455368536	17.1977953133784	10.1652298685415	-20.6078493847254	-11.411297015998	-6.23993674990432	-5.10682925450519	7.8137567115326	-3.06367519462542	-13.8121484934521	-3.08038363929446	19.4302769137226	9.25501270763152	-10.1056319236351	24.6520373383387	-6.60382653734803	-14.4296214717979	-7.82229820422997	-9.53884894272857	-0.308032215773329	9.89443604357986	0.0988076296282612	-14.4133753082424	0.596282843013829	-0.0318980455797424	7.22404857713139	14.9056961529124	13.8816272760373	-0.186623238396143	5.51133094195174	9.65578836301738	-5.80361619024376	4.68301465595934	12.6175084645576	7.2898415124189	-2.97740044039901	-23.2522854228905	20.4416784773467	14.7440296687728	-4.37911937816882	8.72640738138039	-10.0470532509795	8.4822107150861	-0.648547033707204	-2.82850327120716	1.68640893940976	2.5168367713725	6.38716627485189	-22.5084039698034	5.34437162931074	13.6956765986021	0.20987852503927
"g414"	-5.01272313051959	-6.45309450647935	3.68163139507478	5.20591697910743	1.21042473490634	2.46538861408717	0.112423038531125	2.89954789512762	8.13543692203476	-12.8666857329499	-18.7515904920014	-11.53993197176	-9.96863000088788	-7.02486005886326	-19.2129402655329	-6.13691411816751	4.71895924030483	11.5185334032153	6.28781372601708	-3.72875917386548	4.82785754507764	2.40802938893582	-9.76159336447919	-10.1742530364145	-5.08866401652487	-5.33109775872704	11.0233015626607	1.88879955750385	-8.44640379997361	12.9780860340719	6.32811901127773	-8.28304783411222	-27.9868386432457	6.78079288113972	-10.3554598093731	-2.14782588811955	2.21055770388731	-5.13074038901243	17.2946856641919	-17.0376703832275	-10.8964336275023	5.07521434401716	2.88698784711996	-4.0670074057089	4.18511429489563	12.0590627220878	-10.1873490395195	-10.2557264385524	3.18198626525708	-4.29823354199761	1.91007177817816	-6.31945977665399	2.80527704627242	1.44783825751493	3.05970292596438	10.9135504808524	-0.821257235816819	-7.19237834389074	16.4490143640008	4.05594837877576	-4.07147677802929	13.1926674235319
"g415"	-3.32742983690368	5.50030956967656	-9.75151102649684	-11.4868066456673	-6.91296647050559	19.7483853560457	1.30993880170465	-14.856527022106	-10.0958656983491	-3.57057334664796	-23.0266508472901	-4.20183093897421	14.7640747992028	9.72309522858174	6.8084047252077	-1.86099042730402	-10.2138388308621	-7.31992806661619	12.9259188339591	-0.367372154096156	11.6293877379662	14.7531528114986	-3.373481023457	-0.736490255221775	13.4935577361096	-6.97696598469749	-11.1131193471152	3.73917850433608	-5.80165269799024	-3.02484355624352	0.413876631781406	8.01667886968304	18.1410186535519	-11.3395465170102	10.7268958745127	-2.81229116065932	3.19995371081165	4.19874104063421	-10.5622140845178	13.0388726617499	-10.3338561779625	-10.9275286813799	5.68652237025962	-2.54474071673714	10.687182548677	-17.5692035568721	9.82855218949985	-3.33381874620009	9.12870055661869	13.3698447886336	-3.95595327405406	-16.3086795807504	-23.2394956874681	3.08790571140759	-17.5956008870181	2.82000791433876	-9.93154176195831	14.5307997911115	4.07376426918807	14.3377247655382	1.70408576504613	11.5582535916065
"g416"	13.2031122964235	-6.39920051460374	1.72203999247649	2.0775204426716	8.94851263338854	-12.0274963267182	-12.6069847499798	13.381243116979	8.67152277460965	-0.357974297512908	11.0619681053904	-0.683959873717963	8.98949626724417	-15.4082854751105	-14.1003413331728	-2.32163181189433	0.928938829048298	16.0989451532301	-0.656940006618086	-5.28958536626734	-4.40886967711578	-11.9510148133999	10.3474537073223	-5.60560315101625	2.109026127923	-5.63076773286204	-3.10706548543992	5.60530684367099	15.7930205402507	6.21532558317332	5.28309130130125	-4.69060914324976	4.62215624251245	1.67839350404201	-4.35623715813651	-13.9245848628735	-8.66019717397305	-4.67197864041542	-9.16784671160759	-6.23849328166887	5.4181970458682	6.9954325486251	-20.4272242030806	14.851246094165	-15.6787365914379	-13.7726235952865	-5.92291381626346	12.6584655751577	16.4518627167634	16.3981805069439	3.61125494738975	-7.98739502188695	4.28952421917793	23.8151190775106	1.4228895358424	-12.4118980463079	16.8204936967406	-4.91969745253655	11.7654715001389	-15.118104485748	-1.91274086118078	-11.0281227606462
"g417"	-0.765739056358786	-6.12173131661757	-6.34847005632617	-9.84259306338277	-16.0669968305191	-12.5514033396921	-8.39010310973432	5.84816095070327	-3.11251993061019	-5.1382530256652	-27.1574027930157	-5.70137535966256	1.42754566620651	-19.412308653671	4.96455015970353	-24.1998916016811	-9.14916547328328	7.79192177873329	-3.54278162435906	-13.7886634217262	0.972849163838835	-0.627156763891557	0.951539640819552	-0.984432922708853	8.41233457554266	7.2261141939022	-1.55573299342011	-1.42934899907224	-28.6631594262188	15.0678283385605	13.6936586951048	-10.6149454473498	5.65847892711097	-16.2469922831933	13.5064175193302	9.85190994120836	-6.10461485757264	3.05288335226205	4.88753141871675	-0.339601103286751	0.853564376782286	0.378432322871822	7.09833184665576	-8.74009816574547	1.55397929888371	21.0848956487299	3.23752834545536	-13.8516298023321	1.94178758205776	15.3238082503756	-8.19446473871821	0.596719277592726	-8.53143794626777	-19.9095419918266	14.698231234346	12.5278928028334	-3.07506039351287	-1.43381592429807	14.793213802699	-8.6058530056198	-17.104303301486	8.10083588740202
"g418"	-5.0604103979575	-2.08770436417374	9.94470933846322	10.9980867150793	0.103818710558707	-6.87887713677476	3.78035882945432	-5.81130093439243	-7.97908561983975	7.319495316265	-1.0858748369048	4.81180848346621	-13.6085555467587	-0.988567251994076	-13.4515512881109	-21.8270092907518	-7.69455089802065	-0.79627398939519	2.81222079353561	12.3414540429989	9.97559769469872	2.48522098663034	4.19524567362024	2.58484798235177	-13.4813376786335	11.8742240812163	17.3554622918924	11.6296851979776	-9.50540192100713	3.40692442423265	-1.78942672707827	6.17133429798677	1.95866361020847	-10.1294171964798	5.86677672511973	29.4807233118215	-12.164932530648	1.65272264614898	-4.81140749400416	6.98450972505636	2.63179648501474	2.84743912036317	14.7061015951528	6.25353705636474	-2.17495665334717	-2.55325805342767	-7.95186704419125	-13.4030902383586	-5.4670520779196	4.32139933966661	-17.7930932952141	-0.686290140630287	-7.59815033689003	-3.15559352892467	-12.9265009474951	2.1977319991482	-1.19798976352445	4.07406610401212	25.8441814029498	-1.54642531929501	12.8478959837145	15.1605453114644
"g419"	4.57216643669653	4.42218525244864	-0.00967211251691437	9.75499987912609	14.6388792708588	6.20170824759322	2.01828156144381	3.11051376945973	13.7598192536297	0.83981425712246	-11.5602237038824	-3.18301521284917	-4.61119062931922	-24.6200539850614	3.19598356718328	3.87981525384926	-4.19202803102897	10.742362009813	-19.7078171143535	14.490722803154	-24.3330468794009	-0.387210437541801	-0.359568511198362	-5.66263277968878	-13.5880125481343	5.17598226895457	-5.93953720273903	14.617335502367	10.5554420847209	11.199570116442	-7.89818766780646	-2.8413938080191	5.98419191019679	2.52201129981103	13.8796237887773	-19.4794985397341	0.598293489310711	-3.72095931578394	5.61283933964711	23.3675523750328	-4.51271683532269	9.32008578767821	4.33470738849633	-0.241838377016595	2.13032111176103	-1.28850948782299	-16.0526725657259	-11.4026870918737	-16.3545209224128	17.4394685176824	-0.845908774671153	5.2582971696411	-4.02766604463304	11.6871105482651	-3.29751215503456	-7.24675352530185	0.567578076367953	2.56335392825554	-15.1804902728359	-1.6494923678771	12.3476008149306	-8.40258347291033
"g420"	6.09194164531558	21.0440253020448	1.80383179160526	-2.86488752425274	3.07863629739812	6.92985609141256	5.94721140904478	2.55379719579575	4.61702543710161	3.24165104458659	-9.5101990132881	-12.8856596194862	-7.22746028594412	-12.9374066961408	2.70266201027772	21.4575858757374	-3.44787517908678	-0.350777853280953	10.2008560375726	-9.89835295886906	12.8118391335806	3.49488256829062	-1.21110178572148	5.83254328433736	-2.76519407784961	-21.3875152097219	6.72472532158835	-2.32756975835386	7.76880225430941	18.2469634048566	2.96567385373029	23.6467397120012	7.68858344612192	-19.027379263257	10.3898798181301	-5.33308042015867	-15.3945878979299	15.1578568873577	5.10641479005433	0.195081397113431	0.0602371983692035	3.61456457519726	0.295249713186064	-8.39099664841514	10.2382962770203	-5.46532843123759	-13.3076206689114	12.8710216900622	11.2183841814882	1.95247613066449	-5.43617844736957	-12.1895170342397	0.818376874866563	-4.55110447588804	25.2147829643201	-13.1945944117166	17.1658178155762	-3.42419383843817	-14.2196767127656	0.662462431155607	21.1184081113515	4.58186330351566
"g421"	-7.04660677685615	-1.10434539515412	-21.5967879129702	-1.84603663902962	0.793324541247078	-7.83205493826746	-10.0688803571226	-3.43614170863144	5.00654641578319	-2.80124363239442	0.137265885866922	5.96234186257638	-12.0725236541422	2.32270056349896	0.0642000969565751	13.2676276951211	-1.42935530413093	-10.7077477459186	1.30901962618735	-5.52604545661159	-17.4855795447116	1.59367588078886	-15.7931290870382	-13.1098778219622	6.23370728485647	0.634490386053791	-4.71686307802043	-1.79448179852206	-12.5555336899416	-24.8164314255891	-10.9794456586085	10.8949849366679	-1.732594906106	2.62419941621637	0.188979207173011	-3.49199509915504	-11.0670373553104	8.9757364166941	-0.119637738810491	5.62832654127547	-7.95186557111445	4.07013299313045	17.6013063557166	11.7356846334041	-18.9234382830714	15.325125596641	-6.12601050876294	0.730247623165391	17.0023119106607	-12.6408315108517	16.3471121390827	8.78027394567849	-12.0363690683436	-3.27688972782466	-10.2255097039529	-3.49376431470172	-0.81746437895412	0.472185762593961	3.77049477873549	-12.7444310593608	-6.92353873062386	-0.257560652090732
"g422"	4.79468062223328	9.35516294515466	-5.594281280916	9.85025853864741	-8.66490184264339	3.36259421274164	5.03330537746372	-6.20634886829925	19.0864980020039	16.3546353520584	24.8794769583893	4.64797380189216	7.55190205111907	-6.79797168489239	1.56675137205817	18.8808322597761	-8.57215961962536	-9.4096948342518	-8.2822701815823	2.35256909867662	2.15106790772136	3.50570135690001	12.2834644332813	5.40050133011426	-16.1026342094881	4.76180777997405	-13.104501429414	-9.49878615670573	-6.51756411413445	-11.314135320536	7.7113768189145	-3.88574305193436	-3.42810674017698	-7.42621188057781	6.63974016326009	-1.50817160121738	-2.55379914650139	0.0645826067177667	5.83063778872784	3.18263948420104	4.7097550059195	-11.6583399153409	8.38642357253025	1.04746973818294	-2.59127718534311	9.44783459272479	-12.9581732087476	-7.75835924996758	-1.23279595586135	8.44105867455099	5.41745700128256	-5.41005178815043	-7.55853079011748	-0.0921416546442593	8.46866912679755	-11.0450290123691	-16.8574263776218	17.0209665354009	-4.75852052979912	1.10553076521692	8.29563080701155	-8.65744483794264
"g423"	3.18575192174614	-2.57028986484076	-6.39373801662887	30.4515671221641	1.19592397693972	3.9786023176962	0.4038724303899	-0.880249177334973	-1.07224017411627	-2.02394674102251	-11.7049448071129	9.37834155623203	22.2378273455804	-0.194595109746693	10.7622939529006	-19.8922423532259	-6.65816879346369	4.6314317300153	15.2768228547331	-4.91311034581501	4.66265025986332	20.7023201789527	14.5293630072365	7.2343574599937	-5.89123932054099	2.23191666214403	1.74063458830319	-3.32020598262265	-9.35201996442491	0.846939207119696	15.8417208574853	-5.10188737301868	5.84862931603089	5.57895411801143	8.78093817986085	-10.4642981273414	10.5700350336696	4.08637439158032	3.54498691284072	12.4846283534468	9.50119663950658	13.540513521346	4.14450505639559	-7.95504750930978	-17.0656072111446	15.8204902717998	3.47107444804214	-14.2547197576752	22.5392515854659	-9.67508442946809	-5.212578329345	-21.3372256465583	8.51534745687518	6.14644235685838	20.3568906597265	-0.27996489524619	-6.21421346660286	4.08235846901434	-1.32266190982154	-3.34298642676078	4.79249970893437	-0.352184547963151
"g424"	-10.8154592152881	5.14162581846489	-22.7466014496589	6.59635417017984	10.8819308100453	-2.1150150193295	-22.6481348126662	-13.1640272245678	3.22519619977695	-2.29557157530958	20.8490072017937	6.20451046112273	2.49555488152873	-22.1781807694024	-6.28003064189178	3.64358871654134	15.1005315939217	-11.2104565577345	-11.2520758120563	5.47112123332647	-0.581651736416161	12.6648257672804	-5.16967934738477	5.62727766600518	14.4008212864293	-6.96097429761623	-6.25770367439346	4.18294245653621	-11.5446703360768	-14.5628023207713	7.27053821271663	9.48912510115291	-4.55134468855081	14.1742476478333	1.65865742989186	-7.76731773248391	15.0462463845325	11.04828615958	-15.4421520956753	-4.06158631254774	-2.77904856027176	8.34565549803303	-0.439298246819048	-1.36463469591619	0.976916070129459	-3.78664177591969	-2.98181263143542	-16.4833155218046	-0.347660442565778	-7.71560433409014	11.7308247128624	-11.3665131707813	-6.56515956711442	-3.90497948130098	2.53306572352919	6.28522408233604	-5.11413411209036	-0.810461415891787	-5.83382093359214	27.8769528050916	-8.98988242648048	-14.6014402933178
"g425"	-1.33049863336857	6.25114188371913	-3.8734196419053	-15.5259775788518	7.57058552188575	-3.0685931884638	6.92911990791755	4.96506075064363	-0.830817369357574	-6.63736308390537	7.67200352973798	6.42015789810149	2.93775206821643	-3.22730245645624	13.6507256964723	-4.14862096863306	0.123799876718913	-16.7562245188009	-11.8936227796488	-6.32002721447111	-11.4734744292979	-1.78492955248404	-1.11989859970064	7.49666153238715	-23.0762618225417	-1.3765007646478	-4.00426989500144	-0.110853140917319	2.9997281375764	-3.30495686422943	-10.9479274519928	4.64592755215118	3.35774789944136	4.80163917005248	15.7991712793553	2.73983785853246	-13.8189498421559	-9.01775103040397	0.905224250183524	-10.3434732948233	5.21814033406817	-7.47908485353123	4.17890919136505	12.0151703199557	10.2655994235632	-25.9745854014745	5.27142764677254	14.3688088441226	17.8537266030889	-16.1710249874573	-5.06831314495309	-2.70912495197737	3.76474827135347	-2.44185343737935	2.50404170742395	-5.49896655885927	3.16867976128299	-12.5764558877223	1.654370378254	9.9829573554207	2.84353757501492	-5.99195917077655
"g426"	16.3615013881574	0.333845379078028	-7.77388190730128	0.0578445345586276	-16.143535281797	13.7307614800567	11.043271043445	-10.2049977207026	14.4100063172296	-24.6183537334796	3.81199425477222	-11.2046895224842	4.07729769170751	11.1934672193457	6.22536503066586	6.58892532919617	0.379541851780163	27.881864219665	-10.5787859194734	7.01101903070549	2.60877298770444	3.50271618186462	0.22689029009289	-9.51026502919199	11.2445671707722	8.93064303897874	5.90543662106069	10.9512040053071	-5.63185089207258	3.31378487516179	8.65057364753917	-3.85642812497441	5.30825970424253	0.180087996647208	0.778649806775014	-7.17787292670168	-9.21230356257485	15.9240835652543	0.862428703717848	-3.65569885557686	3.42713088676862	1.77370013750849	-6.22856994379512	-20.5165304919554	8.21902927479765	4.12578508670789	-14.5242265882226	-1.64226810504368	-0.755203552264106	-0.38315248347164	9.23367436658715	11.4463510250899	12.1647718754417	-3.4094930797631	14.2382181730065	3.65401845683027	-16.6116959256618	-18.1762109617939	-9.79937927686025	-10.2352636992579	-7.64175987052375	-1.03578835196735
"g427"	-6.5107520445956	9.72603030039529	13.4085515915856	-12.4515042178213	3.80693037308478	0.491891596664408	4.8528844950188	-5.46784166027099	6.30193211519061	-11.3642351510593	-2.46912887070335	11.700408629819	-10.887223271816	6.79500900792206	-4.76165924391566	0.192491836000848	-2.77255057978863	1.29011800743709	9.32657274785398	5.44076838510396	4.62037742465932	-2.98644254977746	-7.90812974093402	4.90522186736252	-0.136026254016202	4.43306371025381	-7.14213522656299	-24.6757171079377	-21.0911729006971	2.74032273651139	-2.15771700603267	-9.25703129509609	14.0917567449277	-1.64292946853831	1.62381850951416	-4.19853815205646	-4.58865708091243	13.4625180844001	6.98712322715147	1.72894293850556	19.0160946778673	1.9826479063805	-19.3524979182548	10.9038309468094	0.596945418071689	-2.58193137940723	-14.5738638245481	19.7569958341833	-5.13017918252391	7.83008610836198	-4.24485869864406	-2.53446822613104	1.31062806523408	22.6042567927013	0.308560580166893	18.2126274345889	-2.06745485522628	-3.34943022951942	-0.841451349107834	5.6630492287241	3.03659464304952	5.4536691123552
"g428"	17.5965217621456	0.717896834644532	-1.03120143457486	-6.67605679523502	-13.4976199820836	-8.64088927619268	7.88191726663432	5.52435970313992	-2.67954454368774	1.90601342812425	3.83191022133529	-22.5357448306024	3.25470161385996	4.01969080332825	1.13973627713177	5.06247497557404	8.31727598805819	-20.2906252904673	-11.6567989169699	-5.23453448379625	3.70003440818021	-0.258776422970125	14.6288781377615	1.37744082380985	22.1364408584823	-2.56822152141276	7.13416106531265	-1.62703866076708	5.52344900512501	-9.30428221834752	-2.93250356559663	5.918911762518	-7.88987420355603	8.70203941191165	1.27462522975858	-11.7590971928384	6.06684779908476	-1.6281848313859	10.1941825426017	-6.53947431426584	1.11672343605937	-3.61512372203506	-2.43829141206292	13.2676995914801	-0.0507055903164263	-6.05544346932937	14.9224281585447	19.1995133281163	-2.85359317693828	-1.30398695415981	4.43861963180692	-3.73939457217623	9.60851889913811	-1.98228673025864	3.29408483908164	5.99721824738991	14.9719725123913	1.65878452533693	1.88381677850468	8.59463150750206	-5.08876285907523	1.47555178284593
"g429"	18.799981432384	-0.0299966013116946	2.63635788988748	13.6024647641979	-5.20232473798884	-2.67392270163023	3.42023043675087	-16.3330222522497	1.74326250985744	-7.44081566588393	1.37251467694147	5.27734020950707	9.75001468279362	-9.68042952754566	-2.55351413201909	-3.10065121925406	-0.337849900065241	18.1246085447503	0.26580488700274	0.720787821524547	14.4806838004692	0.743576041266146	-11.4330110556809	-12.2447101750998	-0.125606543685843	4.72159120388216	-15.8556294810924	4.8843117928068	0.80283102951559	-7.47818392738215	13.5647535470002	2.3190459266613	21.0969173288263	-8.97334870708076	-8.84555246313375	16.5190725429634	1.39930760051039	16.9910922419661	3.32708222774073	-2.46121656451026	-0.67516340537995	-5.78776492956766	19.0340148883	4.52848917325782	-5.00152356108605	12.706791782351	-4.65898173860658	16.7101680337067	17.8018663976436	7.64702902134367	12.5465021088179	-1.01584178162291	4.76472070181951	6.52038172755256	6.92251566989733	-1.30692682522752	-23.1718512877503	14.4810820517906	4.96399089641049	-7.87183029328836	17.8741418247566	7.69623745038829
