"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g711"	-1.55679168338131	8.66206352437496	17.7954918319959	-2.47521019862838	15.5020534787264	10.722747731773	-1.2228306124076	1.46745136831518	13.8516749343228	3.01381085325572	-4.5392389658008	-7.38897023574282	-4.74563437554192	1.83606519876063	15.224994679088	-14.3410783485357	-8.84837136745293	12.9798912772822	12.6125319525363	13.2382094857921	6.35952577194785	-11.8516693653333	-4.46645601914778	4.59472639279974	4.61909217565564	-21.3527206608433	0.691967412940532	-3.80600972279615	-20.1806551000582	-4.05643865743409	-2.25412277894966	-8.88019000210722	-13.4584845616844	-7.87595827051517	-16.9635867995392	-20.064004248632	-1.98676561762434	-4.91647885788612	-4.56144437949081	-6.541622848863	-2.97377549990768	7.69129462877442	7.79479091971261	4.42033659319009	6.5226016410301	-10.3471564764205	3.27932562422558	7.5945861160491	-0.655030514756077	0.265219059358233	6.70709710715254	-2.18208325587544	-10.5037132749416	-2.0006444693651	-13.5706658712853	1.89768812619691	-1.92359721019429	-0.578755013759786	1.45311674551787	20.9036413661608	2.23859032994291	2.84069422962565	-0.138729167735969	-17.3903239501693	-1.27621011382101	9.0404120485362	-12.4401735690762	5.71686136199432	14.2933518741793	-2.53780352920392	1.45028689471206	-15.2603752721701	6.58814936486476	-16.6139630863055	11.1740979072398	4.58502112347166	-0.478401905089846	-8.86899634566097	-6.12652149737958	-13.6836802532532	-0.49215992281648	12.6662575046398	-5.90306969285167	-0.938209472427833	-10.2290955193976	15.830284521533	-4.15907146762649	-5.98430654407519	2.84623667380541	2.35749982344317	1.75065779754622	3.08705941817746	1.49174861146289	-4.83011985982624
"g712"	-2.6074688900161	8.21157302482539	12.6134102442072	-12.4871919023811	-14.1463849327714	14.3132980386715	-5.79428714089613	-8.28427556706892	6.38529628644149	-0.047631990783223	9.07026999665441	4.14304070512249	11.7294851637943	2.94155068214071	-0.78232197676261	5.80228817799573	-4.35922889498509	2.28463166860529	3.42016206589312	6.1838200311171	-3.91657556051228	-4.8391885667378	11.5502256558284	-7.3287894667655	-5.74301502130245	-1.60312285121075	-5.7812691198019	2.30896068491263	-6.41983160961303	6.23499471671925	1.84749043241756	-17.5276849419792	7.6505612911734	-9.49780579486843	-14.2051226685848	-5.44529937649409	9.96724578634832	1.3243643434892	-0.767976195747913	15.3590131545663	2.75795617675566	30.8926008031014	8.74251920970328	-18.6142470901124	-6.70353662075468	2.53358772631755	0.509646370008992	5.46541968068656	8.35415473106341	4.78400857460081	-21.5944615821823	3.57058730583236	-3.84409594771757	-0.881358014752131	-13.2823976447057	-16.0633717381597	10.5521697962826	-10.2637721684803	5.84997763196429	3.60952755402642	33.9425755962931	20.7692544872903	5.42173730574921	0.851784196901122	7.39249622204334	-8.4854318253059	-5.06458374455652	-11.9135993949805	0.95839070651624	-3.73861499011754	-7.7045192400795	6.72463271470834	13.1415957669619	0.310957453942397	-17.0900445483244	11.7403230181489	-6.24512354592663	-6.30334889361824	-3.1273559193824	0.663164611678535	-24.3410435524666	-1.8122808780044	12.2386818390641	-4.30818798707161	7.85836081408792	27.1319413372804	10.949521697977	-11.7773808307854	9.51450981720381	-0.900668326088536	2.29314657422558	2.2176304563935	-17.0904422878959	0.0740382162099053
"g713"	-6.63625211868914	-1.71298205904276	4.56112440713311	-4.21815875099986	6.52151156615055	6.88579574932241	8.40831550885225	-1.21242122726717	6.47716377557937	-5.35184867565739	-10.8837872130968	-3.33307205927632	-2.13742459093158	-10.3766086932731	1.27875014667254	-11.0688419405943	-4.62754290581081	3.82652939111971	-1.50693544868869	-3.33107748787796	-18.0230335358082	-23.6945617341289	11.3326386817706	6.12143150350355	17.2351052812442	-9.13495682437245	-4.31513574844825	4.39484544730207	-7.50297443685719	-9.53108184178266	-8.82128637690026	-10.454872335044	-5.52878331947772	-19.5390854306303	-9.87631917746902	7.76254308209633	10.9438372398925	7.69125504125087	-5.06900120177999	5.05599805038345	-2.14905723690534	-11.3463950320746	14.8982164219053	-7.98287853170485	-10.7614219713518	-4.40068975133644	13.6517198616489	1.25282544314997	15.031685523769	-19.4331693636858	6.08419266356186	21.7969990018418	7.67269656834723	-8.57920302580497	1.12161627922412	-8.20446434478299	0.369947233775704	5.98363161919984	-6.82902427287593	0.582362517970243	-7.62099824774373	-11.273300744449	12.0425322114484	10.0506645175371	4.98218833842433	-19.475746716787	0.543141751830537	7.50598266286931	-0.694080286785237	13.1653575218657	-6.16279878966859	16.5008437365314	-8.72143197081109	-18.3819990302231	5.54746858753786	-0.758061974004544	-10.7501946385321	2.06936798076346	-17.4074793206578	3.60551223670502	13.9064032066259	-7.70919364093218	-15.6016390013137	1.07961374869739	1.94242761529877	3.24655172202043	-0.213883620025435	11.1412885486906	5.56892089123886	-13.7271864921567	13.5353099507582	-6.76106497129827	7.55373574951444	-12.7664671194967
"g714"	-0.40681447019651	-0.521077555204274	8.44184501524128	-5.58355252199396	-7.38672996414642	-2.62800945403795	-7.20865413707981	6.59071067362824	-4.25101588333319	2.21331593933296	-5.56421298069934	-3.54311178885177	-0.632464090697889	20.3495349565013	-15.8668207172324	-8.54279446600601	-18.7027162924897	-4.19207301266596	-9.76904949424443	-1.06921515468428	-1.13272479289785	-1.78303654320974	0.477541077173874	-3.52175705947267	-15.6195177503274	16.5058750230204	-4.9389625773832	3.24951820211597	8.94462743617386	0.73178185385326	21.0622963685963	1.53114648790211	-5.37095963513877	-19.7609463325532	3.07291931662032	-5.5649968246797	-6.09945549682252	-4.11534332937296	15.901388505407	1.33993630812522	9.99499045935144	11.8266033635579	-17.6404973400192	-12.1470749982921	-1.13611282200902	5.40313388301649	19.9240667997128	19.3331335802497	-7.56760932065096	-9.43566223113122	0.930901283323602	-22.3903629940449	19.1536650219875	11.8793224750809	12.0522950691142	11.7175178234084	4.84340743329528	-3.80323101115077	13.6439201850645	-16.6167368852172	7.43157295997683	-0.931548421118379	-19.9277884881407	-13.4471200327254	-6.27207386220964	-5.25991749113396	-14.3923090238995	-3.47557745646557	-14.119829568485	-21.8584039646626	-2.33664698964408	7.10703429029635	-15.5702212428016	21.2451849424534	-4.71772842534034	7.85900779903489	-3.06857187656251	-5.10652013797485	-4.16337108900789	-1.43274834444048	-10.9303945080537	1.9529260833224	-18.5085235290533	13.9066890895453	-0.333016699182453	20.5590518635903	-11.3662700307626	-6.59311737333822	-13.6611244456087	5.16248487153811	-1.16277579471443	-20.2007909712063	7.7676521154903	-5.17365791468526
"g715"	-8.12698782450533	-15.7983609779864	16.9181625113496	-25.5545557004603	0.466801792233491	3.20787669007924	-1.84458368347575	-14.4770070120197	-2.7733142523239	-5.83575268744001	7.74764497429409	13.2222163292849	0.4220514083864	13.0099343281374	14.3742874236252	11.0473793486299	-0.917695352663949	-4.15134452841503	-12.1611524909325	10.0266660371053	-1.70180692458291	18.0606647288959	-13.3287890546715	3.73284052747836	-1.25275843892249	-5.2449129143423	-5.64123700223216	-0.21854447245335	1.74637691617445	4.90690346248456	1.19513590535793	-9.07163604087076	-6.76489847376972	-1.49117239995209	9.3111555675361	-13.8180590684987	11.1159479714599	8.84211729367275	-11.9097668173226	15.2937360875218	1.08228363058805	0.117375916617897	1.81458265087232	1.44040095268299	-19.0100512904202	2.35768389427169	13.8137495233931	-2.90133896964145	8.71896946826415	-9.42172156311988	7.29970347434868	6.0049000197061	6.35218765214549	-12.3671558131143	-1.06960274356988	4.97909174490133	11.8815001688489	17.3581121244734	-0.777369346550838	-3.96419755606305	19.4397437639941	-6.04309387157917	3.22862898018615	-25.4110859085138	-0.105300264030881	-16.2140343071822	-6.1745330759497	-22.0205656149079	2.45357164590108	1.5224199700536	-7.35953672341128	-5.04929989686437	-0.888775720261268	-7.20288077371471	21.8409017355947	-13.5641582943731	1.47237894386464	-8.16587614851446	-22.7543470598355	-2.83712084319703	-21.4243272756387	-13.3865692667792	6.05291517697378	-1.4416562290069	3.34469454026876	15.8138253588576	2.88500070374767	12.4709168897056	-6.45953627434875	12.7636845581402	-0.100591991540642	2.06734943777026	-19.2517020345223	-6.34580331196432
"g716"	1.41643148772091	-7.00279630522137	12.1514470323822	22.1738508009297	27.7994507873291	20.0416172127402	-12.157727005942	-10.6645982496721	-20.7196334200001	8.98565169130009	-3.64988081561802	0.598970107458961	3.13844447814006	8.17883470621128	-3.2436816280172	19.7412804272928	9.77843889535196	-10.4512206311398	9.9498174059363	9.63386300956784	-7.42291854916419	-14.4224560471879	-5.45452578716212	-2.83587500544857	-13.787311255876	5.62781816018252	-5.62348874517362	-5.63623291264858	-11.6550443760201	-4.62832096351848	6.54345230326188	-16.0495254856063	11.7206924726547	-6.47350895953932	-26.3759446654881	10.9247226145595	-12.9828914877052	7.4186714255842	-7.84539956240684	-11.9441517751	-7.00706419663389	7.52017820031431	6.15567824947683	-2.50556301140397	-13.8734687250602	-0.663006618893502	-9.85579911269923	8.95093480000798	-5.24609982725141	10.5232228456085	4.86115337183834	23.0873816641864	-18.2611133060364	0.259831280992436	-10.5991477921323	-3.18455173474978	12.8121744500929	-7.41841900237455	2.16762512577419	-14.8448573427763	6.98900308930004	7.21731406522319	1.41615178043571	4.28356723838415	-5.8122529576766	-3.77710862423824	6.22708259660838	5.21112161922296	4.44628509923101	5.63873241568233	-3.47702377944816	1.41841327472321	-0.882515978231876	16.1331999053669	-11.429117540155	1.80933536243849	-16.5896697065646	8.02796369426288	11.5582108223689	3.91329777121377	3.81785759290878	-1.26635096365143	-7.94239972822062	1.5854862070335	-5.45374310347291	12.0901626601625	-1.71419616940094	1.33795932915496	-7.87679379943286	1.53965780834573	-11.8451019529813	6.38758382742232	3.66612899354972	-4.857348890247
"g717"	-9.97799296768011	-7.22449704599093	4.80325832929146	1.66765993831073	19.0733930999622	-20.2953056154085	18.359168066254	9.25305054401164	11.5358284995035	0.642579238162322	-0.278281029959175	10.3581760252374	-10.4060009353015	-14.7219183449324	-11.6021764242102	7.96395930734318	17.7683873086442	4.20887976158585	24.197799580963	7.94324559640087	-1.99634602667473	9.69765015154722	4.26969699581195	9.10401640218174	8.1226710270516	-9.6435891509518	0.0205948314277651	-21.4842686691995	-7.17484156921593	2.75342125636671	-2.15973420676294	8.22978148125278	-11.830502443111	-7.88460405014514	7.90848853417289	-3.12478308910588	4.47873705550613	-0.897911893822535	-4.87218378684531	6.17048091788842	-9.04950712708803	-6.89459736248948	-12.123256505219	5.49534356056449	3.78387102502683	4.63209584008273	-3.15313088212618	-12.8546066587397	6.40698298645204	-6.10604248335107	8.81697984095177	1.46211226590511	6.92968476816118	-25.832698603075	8.74177669824631	-12.1387314529859	-8.69725753065989	8.68668304279999	-8.43577514739398	-9.89905068235463	15.8595732230546	3.69240374528337	23.8299054535238	-0.687926824611656	0.19683899409019	-3.58768892522437	-5.45882248867268	20.0770624104928	-14.4853951377566	4.92221856339862	6.14481117920305	6.718038270902	5.15926848476605	2.79776942161386	-13.5486092579692	-22.6781555163623	-13.9325643290778	-15.1207465329468	10.5184987820847	13.8928472086428	-4.55770078883726	9.62431597080126	-2.32967059016186	3.15105898323662	-3.42112123023134	20.2887950882259	-1.69678328477837	0.91194983210302	-6.19017282735912	5.7175612739226	-12.9663684086072	-2.54890205467922	7.8795703474772	0.475840539847903
"g718"	0.469699339033526	13.6429298770974	7.67644135680353	8.95496170857555	-7.7381179825648	-5.68159975893424	-0.433942749647387	-3.56063075939035	10.0146540544934	-10.2006708655297	4.51034430404093	-8.88381771983012	2.36368094278791	4.6754249207113	-1.31712599015336	-6.87539052343721	-1.69275259625011	7.66035396677482	3.06110449717951	10.6720554324708	3.6326353390587	-7.8217712840622	6.36155660941058	-4.75735826152047	14.1313099087186	-0.872076626635086	18.1854425804254	1.56661640264757	13.9973522959161	1.8999551639251	-2.96152915627443	-27.4326325626682	-1.87418239741537	-9.81919222812081	3.70918206881915	-9.74816031277344	19.4654081909101	-2.20624331139717	-9.40141878434072	-17.1718043232069	3.04569160711584	8.44691686081914	-2.83155329459752	9.11762074731018	12.5074915975832	-0.795670253816233	-11.120879280358	-2.25570600439393	-3.95696091788174	12.9779933039305	6.37620047644559	4.19877497782488	17.9861235247323	14.0057553616164	12.025251797376	-10.0335004382897	10.1129670297154	-19.134297898742	11.2502878926406	-6.87042325815001	-8.23857221838329	-1.60134966763054	12.482520188096	7.61347396614957	-19.0012282833311	0.621395832074647	-22.3846845840897	-14.5099282465346	-3.94773349877062	3.03038235328198	-11.478310739491	-12.2722035871386	-3.44991433933809	0.799966643733491	-7.63389063819179	-3.74440910435107	3.32182383673162	-25.2157538326581	-11.1472156371746	-14.8061162716628	9.02203295922719	10.39136162265	6.11379729835492	-11.0911605045978	16.9692535738043	-8.21695157121797	3.77845623122118	5.11118727688754	2.29698685067268	10.6071079013253	-21.0651689621092	-1.91352620965247	-15.384453539457	-13.9116753802816
"g719"	5.14149535103301	-2.84025824523128	-8.56776114155339	13.7573760581426	3.48492352925819	-2.74581757421941	2.92399584296113	8.86977880402286	0.45316696699487	-18.2437488141322	13.1710404493613	15.1643820949551	6.80321155562603	2.20830031606629	-3.03609332126291	-4.13110690524007	-18.9537092745362	8.41126720810333	-9.43700326227677	-6.69467720333107	10.0542983262417	7.57582489760509	8.74569030725086	4.12671055535451	11.0320530336893	-6.10680273569204	-8.99175246766013	-6.05662845634213	11.0751830980915	0.0507865171235302	0.835457902033857	-1.45390578860009	-1.26586336667551	3.79074513898143	6.69665168921211	-4.49272044280594	-4.50621623772479	-10.4494371002246	-0.936967553992701	-4.44679244333007	12.7580551057944	1.11339377954005	2.9290701203472	10.0270687958377	7.21399400544495	9.11377710652116	-17.7569684148636	-7.48334928471634	-8.87590771363615	-5.8294757260681	12.0053954556829	14.9177375664129	-0.845422659050618	-16.491212197066	-16.1599274778091	11.5073920792882	7.02321621131161	-6.65532366540923	6.90914181698594	5.39947699036272	-3.11738374152975	-1.59927342831944	11.4478021843357	9.13808701408538	8.28502922534967	17.9430602865558	5.37934301218203	1.30912510182495	8.0519461686782	-13.0371592713157	6.75971115718382	-13.4589909588678	-2.67875461044715	-8.62105989953221	-10.6838783139391	10.3319038250319	3.8001130771802	-2.92601498576919	19.4412145331958	1.90621006790764	3.24552871291656	-3.74921939253319	7.88074463018473	6.54083163606305	1.75715399359011	-5.51635099449663	-7.6573979100261	-6.11809926458769	8.66884910006168	13.3385872849229	-4.1207870205876	4.95807946190458	-12.9540126629894	-10.1330504179668
"g720"	-6.83196575900335	13.7635972397606	9.08362966758836	-7.87408976521908	-3.20419208014862	5.60127013534882	-12.1719793333509	17.8802920937096	-3.77772107348597	-3.59835847048668	-2.44260719317672	-4.49613972648958	-2.64183685048277	0.014612994992001	-3.65462576201491	16.6190782209166	6.61641365866464	-18.0591105877352	-15.6627801615002	3.61321983063417	-11.3347974510668	11.6836745855713	8.43134353274344	11.5296491469159	22.5075754958056	-4.82518924743476	-1.08109431781623	-1.30154571086285	16.6673224140263	-4.84345090611343	-8.58459228165238	15.8907965972553	-2.63928811359143	6.3642907276175	1.98707361405175	-11.6195197689316	11.7370401527921	18.1794051838749	12.3268027200324	19.2889497104295	1.47294840935354	-6.93670917720861	3.91907173355273	0.87887865751043	2.80180541194254	-9.18454225738863	3.94675011305357	18.404376645303	-12.6145837009285	0.923906691676893	-11.6367513669951	-12.2769601304102	-7.97199163411421	-1.001894247223	-19.383812882603	-12.998373517584	-6.58069126879746	-10.7010514793401	5.67282895982554	0.484487927202497	-1.89921626100129	6.86161776916318	-14.689574375671	5.59903857006765	-0.328623511203448	-16.9505660227229	-2.56674499703812	-0.582728904382452	-12.298863113099	4.79140815085443	5.1455438431331	1.59579258816615	-2.69707190557329	14.0076112254575	2.46376279680945	-0.288046385362499	18.2903973511322	-3.29524685015246	-15.6628658988269	6.05959462201403	2.37854350090342	3.77520971378619	-11.9611024281426	7.69385140706291	-12.752623389285	13.3084717449735	8.91035515936433	-1.99840709253057	12.446416413259	17.1447375835403	6.59849897404935	0.86885471263874	4.98419281835934	-17.0456443848178
"g721"	-3.86604525755228	-6.58243665124726	-10.4636767065876	7.16872256058681	-1.92866067360812	-5.23884759263951	-15.2063691847139	8.9315041788745	-3.25271410422474	-4.62888102336678	-4.45872174628271	-19.9716891564563	-3.66864985352428	-14.1140652027026	-0.979009203648087	-4.40099081295844	7.02225036514814	10.6833672676224	13.3617872672261	4.83830404975731	12.0208539471339	10.5305701148745	-5.50530897301575	-0.382958465257448	-2.42687741342123	-0.787294818982613	-17.0126034906326	7.49240880780228	4.03521197353299	-13.205396783631	-14.009334708937	-21.4009655537943	6.01987955868948	-3.46244108231293	1.74831449311091	3.25051404233323	8.31946792916736	18.9655089404116	15.9911997083298	-4.9757688817696	5.89474163903439	1.23671865422372	13.6671609024842	3.48370798662601	-10.9342400403836	-11.0482431161234	-11.6987312068566	-14.90289986419	10.3251505109414	28.8598069463862	-7.56104886019561	-22.3841787186469	-5.82680321901497	18.5459358329378	-5.42730859774252	12.572751759369	0.596371109498224	1.1840710726197	12.7010192732998	5.01838931557202	9.03502167240819	12.6821291395756	-11.2076143748699	-9.70817696286018	5.50211555197741	-4.3441132229822	11.7240698433966	2.2803086304539	-1.4848143699707	12.052204430597	8.33712719854529	4.25577198307304	21.1777050485936	13.95154750841	3.23278777381475	6.02537449927822	-24.512675555123	1.13949512549299	-6.12234958154222	10.349237387087	6.59151561044896	-4.99706095216571	5.39352950123062	7.44347289435955	-1.70219977299106	-7.49904596992817	2.42051382303835	-3.68298203582799	4.5032782985146	5.96890170952612	5.86727303276499	-21.6689415999482	1.80120364637364	16.260072183968
"g722"	4.78423363119951	9.0079119528929	-9.86414327463808	-7.42696198177635	-6.83575207814555	-10.1617451413317	-5.17531525142583	-11.7017991965171	-17.6646380322085	4.32906765867336	-5.39443841662802	-5.23789187013188	-3.90636693060118	2.21034195007002	0.554404522118214	14.590109305558	1.6478561258323	-7.33757792199966	-7.83862795167125	-16.137620967097	-6.23106255722567	-5.62996677784537	-2.09141460484822	7.12922644996805	-4.88751195130761	11.5999510266579	4.25307580626013	-1.68426726584126	-2.24681054465747	9.72424424194946	12.4954564069927	0.315597213188282	-5.18379938715057	23.1958308993877	-13.175081050625	-6.43785655672344	6.71672631004095	-4.1425825842689	3.27985210824495	-15.3688590952947	-9.63066634975701	0.647439977594753	-1.55971015276901	3.01997442272732	13.273556874494	-6.57348498091892	-7.84623773100364	8.65014766577596	14.5858878263804	-9.11641518194931	-5.28344625231793	8.60149770568424	-0.830964256873596	3.84848950781276	26.5819921307676	-2.72333355877359	4.65903034420147	3.31800773960419	13.9633242804999	-23.0101915377424	6.04352809617064	0.672219123681068	7.61030576859627	-8.69711959171322	-5.66664906331281	2.95532305844664	-11.4925309001261	6.60907230406576	1.11853805080185	-1.22883122013304	6.559954221804	0.947241507842763	2.43599561005723	-12.5703820328466	-2.12597125852109	5.44735228818967	-0.367826292962369	2.96991274728959	5.49238156324884	-3.94290397245731	-4.89033730425832	-0.170805981598051	10.0936465411305	1.75132834688986	4.60090798542899	4.02898704260602	-2.82760550559851	2.63960444032577	-4.59381341030479	8.28188159469434	-2.66357993379329	27.7401600711721	-2.50424101836307	13.9290093716877
