"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g627"	-3.59359250201744	-1.34450011337503	2.93674611056303	-2.45998021228864	-13.1027656991953	-3.06627888313963	-5.30030156512571	-0.753826779778792	-6.45035184235186	-26.4650378305362	-6.34938269827958	12.7294223917388	14.368309730182	-0.232578537161412	0.0803541985116851	-2.40426263473498	1.00251596416249	-4.82897250221362	-11.4799454900854	-7.12848810643146	-6.50593414299247	0.932004982140031	-4.31484399718149	3.69412880230943	13.6162179904831	1.90818793531569	13.4278668880923	25.2458676035525	-0.777192964927339	-13.8665974369469	-9.949146388201	-2.43152053154006	-3.9430560113486	-0.134487562290413	9.36883955235371	-10.2361920878292	0.99596931063715	14.1758852299744	-2.89837757447483	-17.1560473604669	-2.60911631581116	4.67559565859886	-1.4883491123231	-15.874179802222	-3.88969222144593	10.5649861447595	-0.839942512810784	-8.61561216708963	-1.93593211396271	5.74999102746795	-4.6783369462027	-5.89203643460598	1.63486397782107	-10.630500240768	1.08401150669743	6.93377192126845	13.3498120386929	3.91039151408886	-3.48810971540207	-9.37933995879822
"g628"	0.777463991034352	-15.2777712488036	-9.40999937182709	2.00485571610288	-4.76736042890055	-21.0492193777137	20.9727099374619	6.263146357768	-1.34212821165492	-14.5756379812122	3.64145857505285	13.8617228696983	10.5601482774026	-2.12572801380671	-9.08962322393683	4.88952871321558	-11.6492209677926	7.03476001001474	6.17383893163846	8.48027895429678	-6.17845751802868	10.9855340100485	-3.22233914414519	6.22608629969383	11.4792292131968	3.24289262751566	-2.15649233754686	1.14897991193888	-3.31484122144762	-6.86836079143372	-25.1768515855645	4.61777365852749	-10.6215983400268	-1.84635051707867	-2.88735773444383	2.74926145854729	-15.7763996327148	9.73782304807393	-3.83469884997642	-17.6055524853138	-2.48789878208492	-6.39884798643971	-6.36982597940669	-12.7173455526458	-9.56493928517086	-3.07123550858851	3.6683519534112	-8.37784737317761	2.91850215330916	0.550362180507661	-4.19300080742838	0.688386506886112	-11.6823231375226	-6.38435831798498	6.53824583792133	-2.42177803825175	-3.06057018955849	-4.73337914736279	-4.12126710137729	3.68358342865934
"g629"	18.7969985703465	2.22956550803115	8.5118649505351	6.43747788685656	12.2831254963685	-0.761776155403236	-4.03085549580415	-8.64304888742079	-4.62631201325119	18.4281795765765	-2.57321927576273	-5.51626793176269	0.045107446659473	-6.11826309575209	8.33077732421596	-1.15094986623273	-9.82271445223479	-16.8324328359768	-8.06767303359383	-10.5040773641705	-9.02413879200281	12.1234263480535	-14.5272635249642	14.2579561853354	-9.06783949058629	-11.4107076021834	-9.52085182675466	2.71766536539474	2.62540040916083	10.7621703802844	10.8337534609858	-1.00253966399794	6.90426375953376	6.48144721589271	-7.96033521587747	-3.59496473906046	13.8441771777681	-4.00354116253911	-10.0879444617282	-8.79581279606715	3.67251825984426	4.25271789340059	2.72107286587813	11.0238793506851	16.9273986861861	2.04836385810235	-10.9213572705474	-0.393083105406281	2.25234753266314	-0.162913904416642	-10.7121074820194	-9.23292870302993	16.544805092607	-0.603172740136268	6.84126707381027	4.36829851999794	9.63026474709121	-3.04390935367317	-12.7243413793329	-4.04426082854354
"g630"	-1.11331728669515	6.32577834784532	-10.0303465169513	-14.9068444888678	2.45984036210757	0.0488850758718292	10.9722221984614	-7.68444611240575	3.13368330005149	-7.21368309359887	3.73838869792289	-11.823567185075	-6.75467148323664	5.17079734129458	19.8824458009269	-6.93077825344758	6.59658178762578	9.6788764457272	-0.129991420699139	-4.05622279109819	-3.48674496877273	9.37251691310069	3.49276921527504	-0.606030875010689	21.8295811416493	-0.8264750855254	-1.87149846190188	-9.47536503586693	-3.23178971998734	-6.37028640703247	-3.91847397287986	-3.23312169219049	-5.88903971828729	-6.45856298082753	-5.36406593295126	9.15505167648475	1.90641854497836	10.3506311679536	-0.569228889789486	-4.1743255500922	2.62429564980082	2.46534566001656	-0.248415262326057	-3.35813163848113	7.08825886044711	-0.389007662144357	-3.78880933467166	10.3629439659431	-8.83948502333835	-1.89647229763013	3.93581623393943	-8.69642137626195	-11.5242921805856	-22.3738062084539	5.14725432802276	-20.9267198839377	5.01993778536284	-4.15451322408164	-3.8160636596471	12.9992729913942
"g631"	2.66926641691739	-6.51801420820961	8.09681256193602	5.21108739543705	-2.19919948754966	-9.67531231154841	-23.3032931400713	8.73428946146973	13.0618416465154	-2.73643993735739	-7.72592283556541	6.78186725126577	9.0046708116653	1.86603902530078	5.48838117639896	2.27130359166899	0.383880597917182	1.91336101954246	-9.62772742108542	18.5382647299058	-1.56712106050346	9.45381194671879	17.0355308684322	19.415199038149	-2.99500281619713	14.9649354096358	-14.5115348051074	1.07418061716154	12.3170669591412	12.5006889608189	-9.74465706473963	3.18045134405721	6.13748795069214	8.01595482847545	-1.60987928076604	-2.58742178990311	-19.5123615064357	0.41668019576667	19.0895763135801	5.03001104274754	-8.43260987338818	-12.2757935007214	6.99401813767381	-13.8336768853966	-3.20003388841989	-24.2576801109408	5.23519361911823	-1.37756355012813	1.40518054131621	5.94686148603898	-14.5082404980361	8.91215214738891	-9.84502220851795	6.52850784750551	3.00040563081775	13.0842440444008	9.44454295285381	4.56741287170532	-13.3106149693686	6.52549436598902
"g632"	-0.177350399436538	-8.25836724933557	-25.5217368357432	-6.4224851437764	-26.5165888593121	-13.8981728621209	-1.56137884408412	-17.021432981272	16.4131321496286	6.32508138356506	-3.379349516984	10.1768428860598	5.78721941705349	7.12898754053804	11.8661086635787	-4.10008833357559	10.0126674345401	-1.67639256921068	2.11194256096311	-10.2370074877268	-4.28280477387259	10.9082626934537	12.4698474378631	-11.3790253844578	-14.0530737095367	-13.3266618801683	9.89086393226812	2.9216548990949	-18.625986973472	9.57482286970377	23.8874983795613	11.1269417114922	7.18549554830145	-16.438054360196	-0.828117336954951	7.23176858234914	-12.2464140432477	9.33829744374355	1.23074680722723	-0.826105549203731	-2.65993281703819	-5.74838833923085	8.58009527521158	0.409727744339765	-11.1854420217546	-15.3540456718308	-25.492239659873	17.9314073321373	1.51761470603902	-11.3790842239414	6.11969210126807	3.11456428686266	0.82013178787355	3.59417145868775	0.304504632596246	-20.7097328946051	-16.0075668727952	-6.59127170726808	-3.28671972293231	0.769178410492336
"g633"	0.519242350699501	4.80846911989621	3.66509349761961	-1.00875108193436	2.34935376136416	-13.9893224802355	5.99219429857969	2.04700094184519	-12.497762695	-15.5746543431531	12.6971497741418	1.80187324922078	-9.85020811575022	-4.5182916875155	9.31261091463923	12.1931740258315	-7.54431611038142	8.07946681255497	15.5577658664825	10.0958608433867	-25.7234859284986	0.602002664177035	19.8414570161603	-0.726944440862788	7.51530951698225	0.827894385556889	3.46129150608094	-3.40364612406949	-10.7546361323562	-2.66797900458204	-1.84960452641272	1.49465863094486	-6.35774518509045	-0.291212771622277	-3.33904209265521	8.34792216608955	9.25500110849933	-0.384529172317626	-1.1025533896822	13.1624009623709	16.2176518167143	9.44551749618917	1.65003160115379	0.817489981584876	2.47137287892179	-9.78018588383488	-3.36655815250439	-8.24847786437648	-6.42529134416903	20.3035180334042	3.42274038443733	6.17993312144513	3.59888322988907	-10.5911207886608	2.67182075089322	-31.5051990948637	9.31816966418189	2.14547147354761	18.4176778934752	-4.35215054084786
"g634"	0.247156231384612	-3.5396673336488	3.76376746117431	7.82859785949568	-7.77120580477896	-1.43338185460922	2.61016672662516	-13.6547801629201	-7.49394213675537	-0.820744450555621	-5.59568939710193	-3.37794054631179	-1.85715099274066	3.32590683227636	2.60446859580126	4.54621764788647	-5.99705622432714	8.56132520334754	1.94595695826456	2.03574967325018	-5.49553085582214	4.86119561583508	15.6671190525946	0.76699646898332	6.28515322056143	-1.72419281597692	-0.852449671814421	5.9332737350091	2.66596908439397	9.31091159628583	-11.0610951280519	15.1228917859983	3.95684733696047	2.30294828060351	-5.54692870114085	13.3459062702698	8.81286257712008	-6.67021873107539	-0.523371226940911	4.93591491054012	4.72004826212112	13.0390208435677	-13.1781305174878	1.68363229520681	2.34491272957549	20.8300687059542	11.2615508695743	16.0303964707222	13.6588384731588	4.48706413191415	-12.284827913762	6.99903155859543	0.695958776726827	10.4946638740429	-8.79347166786336	6.11803851778054	4.07424619898338	-8.20630819690322	-2.02932177618144	15.2588759865497
"g635"	-6.46061077679318	-19.6824550704707	-3.87136435493911	-8.90141216844924	-9.11472634093168	-5.0068652309158	-0.643402993415786	-9.61990459000899	-0.492095936354108	9.77877868120421	15.4892324728223	-19.7204759079965	-14.2399545992872	-5.47748821452011	7.17947680947922	7.81218011672973	9.72425624369925	-6.36259595829797	-20.9783438450386	-1.21924210882959	-2.35308943406835	-8.68167332243943	7.66148612963406	-8.78048121237083	-13.2990727503248	12.5498759439987	3.44831367701611	17.3060022586958	-7.16222020175598	2.53928876971132	-3.40323544205477	-3.25420509640264	1.52913303949397	-0.9673460452965	2.43032511250037	-5.70963530654328	9.60684800404282	-12.8162926740357	-7.10464926695719	-10.4407077545114	-1.65894364760919	11.4024226442334	6.78297311241923	-4.84772034292124	3.27864656222845	8.36233194764172	3.58590550589993	3.39878022070641	-7.42674325982286	-10.0171323081319	10.9721318030437	5.02441029381048	17.5232613446316	18.036417676878	-14.4524872817104	7.79527206075212	7.45065033618685	17.7581574023796	-5.026078499902	-15.1042679129471
"g636"	2.97352445998501	-7.5238826318112	22.9343450775572	-22.1675927360098	-3.62716930553035	-12.4882632739092	3.89329142973818	-0.132442076795786	-3.15407031235867	3.44522510866389	23.9989171396175	-15.0211099285631	-8.4985381255324	35.312138449665	10.5162383836831	-1.094287247204	1.18508128095316	2.89578868432287	13.5037240499168	11.1405261358412	22.8018757310823	-0.994402431937077	0.00402911752214478	2.79457329098387	5.95165487986184	9.52710789433073	-0.62848022413693	-11.8931061704067	7.77822546247668	1.01538601635583	-0.320675676891167	-10.9608524381421	-13.6811684169194	11.8648705742957	-9.56978795631597	-16.6007876465788	-18.4204136381211	15.3704922384296	-6.48109247922292	-5.2226568784031	1.40285527124791	5.73243782554781	14.8591629041293	6.47502341545173	14.9347490547457	-19.2117948185753	-9.33199477408297	-17.9839056742651	-25.0438842841113	8.53772095169513	10.6153920883334	7.88824960383072	3.10147190192307	2.85065741919674	6.2905835088718	26.1608731683065	-13.6888549991075	0.845081319611793	-7.7905323248243	-0.776658411646373
"g637"	-3.40814306906105	-3.81732877908032	-20.3193365878054	6.17819284526213	-3.20671560349886	-2.32923357233828	2.26641231039146	-14.2270608193824	0.424977972084192	1.89137815835862	-4.72610234342476	2.45984275787233	16.2165800759479	-2.18917313376766	3.33553982914193	11.4038737895141	-12.1811128934446	-14.4524190774	7.48794874652381	-1.62181171447565	-19.7641133100602	-12.9548456436012	-6.15178538659972	5.47714974249656	1.9259213963669	-9.82137540191509	7.27611134152957	-9.52679149230731	11.4106917828479	-1.9211574743911	-4.61918507606178	-4.93046403696733	9.52907276743365	-2.14136318026206	8.9619539375875	4.04190425850961	-0.49928124821042	18.1611302206603	11.2332723312306	-9.77768052589491	-0.653088731232154	12.963405040388	4.36761249216269	18.4731806576026	0.27950855333441	-4.90403869624765	-12.4487923780312	4.01563197896221	3.81799514738006	8.81396367369252	14.4498760183688	-0.983316543769325	15.1743450542908	10.6659622974267	-0.795585380949415	-7.86549138901321	13.0327110954798	5.18510960975508	3.68825529288198	8.43804395783086
"g638"	18.5247576896152	1.06070958060043	6.18864396105113	-5.39178852148808	-3.22252800817192	0.832478002538291	-16.1003218575155	-25.6889041271985	2.85312831551984	14.8151268009018	-11.3426447543018	-10.1257773989813	15.0278781329356	-3.59229502139227	-0.161172795251608	-12.2818167001271	6.92088724427057	-17.4416195539121	5.86391044710121	-11.9081324035608	2.71494135991927	-2.13722243820421	-8.36177468498163	-8.9513576773055	7.47928948022209	-5.87121747820973	-3.71208351144297	2.13479174685176	11.3114767850649	3.97194908710116	-6.35255469491957	25.833409054334	12.6468642978453	6.21367244225371	-3.97421379173412	-6.21483950027383	5.36360993768504	7.67754996699641	-6.52651220543533	-5.24983151809006	-4.25359350527224	17.1839292834161	-12.9027336688772	-3.22331410975443	-3.74393265615473	13.8428255509481	-4.43508099106886	-7.22200080234658	-8.23680548432325	6.51858786568918	3.57607675086552	9.07750066641138	12.4540305288938	6.74289299892579	11.8658515241323	-6.24012102548674	17.1329758582248	2.50694084644112	5.27765179205312	-15.5733835050275
"g639"	24.9386121776137	12.1321308042722	12.4259531349162	-18.5793714232219	-3.3922324807075	7.54770718667613	3.55497303644243	12.3018207405429	-2.35699698276585	-0.499007201930758	0.429088159127124	-5.71319867962054	-15.1667623996931	5.74886171640359	9.53576524013558	-10.7523010108545	16.9028679806489	-1.06932941154693	8.03732599137111	0.650901382365425	-25.0418484662764	-7.60757918312767	4.33603575622181	13.6254841498093	-12.858350443229	9.81918991791713	9.42945090469202	13.2463935501235	-0.120682815112756	14.9553030922051	16.5417065599389	-4.22345043879495	4.87334506676773	4.06853221370078	-9.10087573062833	-17.3691040342933	2.62696507604168	0.0871561289117707	4.37664629375069	11.2987739418735	9.11243357219359	8.86011075439509	16.0201209766671	-24.4582153701003	7.99966756343743	0.0156717505088855	1.19120871987446	-3.40607902647293	9.61140454405028	5.24347781898748	13.7653773647413	13.9345274399649	-0.278419529853604	-3.26349649599413	2.60340129117514	6.20920789913177	5.81436862693158	4.77067040591547	-1.76650598593362	-14.0796768167019
"g640"	6.15283738635075	-8.87282647997528	11.2460060988742	2.5762679708	-12.7857950966341	12.6402482781525	25.1468364206188	-2.42791986170863	5.71450291552607	14.3421985765549	-6.43174836895807	-1.20913059830554	-7.63546191575094	-10.465701891811	-17.6722456702456	23.3021409413429	-11.8482357376721	-5.38405124797764	0.567190235948716	-22.2541921682104	-3.65795055177966	2.41263149580958	14.494550805002	-12.8551514735384	-7.79735088079141	-2.59609241474566	-17.0316212913821	10.9219980948192	2.12267875254943	-14.8874774760948	4.77050254691296	-8.154067328943	12.0570937402716	3.78952489627237	1.7486808728724	-15.127404263456	3.68960041526226	11.0703476686161	-9.23144402040747	-1.18113884787905	-3.00067139078762	-1.33460907118004	14.5869534640825	7.81183007872233	-5.50879910655277	-0.17395740924186	2.55548622766085	12.3216901849421	-2.16835950035613	-3.67292284243507	-2.87859356931407	-7.67206503609453	-16.5607729182749	4.91004082162853	1.86431714996573	-26.5751762687592	-4.57943405672385	9.18292395532098	-4.98049935933383	5.67908792746153
"g641"	4.18548017151714	-6.62905703602406	-4.01495026695608	10.8009835018331	23.8187721389127	-6.30287376656725	0.760263171648223	5.5172498227237	4.50191711261469	-8.98567765893225	-17.9271588722234	6.5686952473918	11.6609694478535	-2.60238233919043	0.281143361573539	-3.87085543316099	12.347503523541	-2.56369738343897	3.71849302900159	-1.50731284439615	-12.4976097961199	6.14562267133937	-16.0462264082953	3.89105534787526	3.06926312712981	11.255109072028	-15.0231828341437	12.7653898434738	3.07410338593755	5.85770918453592	7.28375424000619	6.98333211943952	-10.1858687871389	-3.91477089259866	0.624768614023817	3.58725956410185	-3.51105275962551	-6.86333830004313	-19.102783150666	15.2024556469807	19.5086297334639	-3.83088692324565	2.56455096795894	-3.4722909598673	6.22586003563073	-6.90523984238073	-3.68195523758882	-4.54224539239468	-1.846750167749	1.30000447373673	10.2339858958384	10.246321165276	14.9409564099823	10.1544954197953	0.0839424295199399	-6.44919070823678	10.9661705085405	-9.19131009286131	2.02389446931778	-1.45381382101926
"g642"	11.2657858020274	-0.634684746028846	15.3237020189897	-13.5494729603115	7.52421788099038	-0.261048015882489	17.1674855620866	-0.696227050679017	-2.87188859851016	-1.20940035642391	-0.560667765745534	3.30614741802017	-12.2700668957286	3.49266587606265	7.28000754535547	-8.33117850172641	-16.5324722424066	2.24992578175797	4.04397098991891	19.8184934691837	-7.13511373122244	-3.29328181022573	-0.00720201447800011	-26.5385546469883	0.562397952187803	17.9587482692785	-9.14982302347671	3.01396296519499	-6.17584641904438	9.59230554870994	-10.3392029433466	-12.6776673194675	-2.13158376586192	0.360174216481468	-1.23203347443609	1.92127508936806	0.0737460731125724	1.20074431666563	-7.69138539243688	-3.55303569822387	12.4564554163613	1.22799440764282	6.48355013922722	6.58796543007826	1.17730497201362	-10.9172267371442	-17.9257595156155	-6.08182148746569	8.2532504407899	7.92047561035865	-22.0442388332504	17.1537037875433	-11.7966001694936	-12.6401629086669	-0.719327212791519	-4.35325126138857	-1.00304274418767	-6.80073559815674	0.364949936683898	8.17273957695525
"g643"	-18.3871404334277	4.72397899399372	-13.5490036582907	-19.7575236000079	-2.69609088080609	-3.32257407481166	-16.2656116882902	-1.52764088370158	0.0149515567653987	-5.32941544900342	-8.03514596973445	1.50432313249865	6.1501247729267	1.08205969731089	-10.7661662919071	-5.26594222087038	-1.99026948497016	2.95771471329173	-5.99736664589917	10.4220281759835	10.3133186979323	-5.71028240891865	3.58796104634176	-5.69277691729178	4.65117016196474	6.57316528180388	11.6055704631743	-3.59586671828333	6.60690767413777	-0.888079821007745	11.8588901226695	4.43389711865653	-13.6659911058341	3.20035729323011	10.0519357441854	-15.9419405603459	20.1349207074341	-6.4418198124805	9.09691657099324	-7.29685016048279	-8.12707181613075	-2.28411230298475	0.658826420680949	-10.0331655994684	15.7660911766649	-8.33483667788693	2.40619426326149	3.52558547777169	28.1923467497581	7.32824878290338	-5.8273334191829	-6.70947557909689	-3.27403879586367	0.750460458945891	-14.1934860941038	3.10891536517052	12.337101290345	-10.908002339984	-15.7804216114784	11.3387810931198
