"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g613"	-6.35350777889266	-6.76837792210954	-10.0528944087483	-1.37740303214683	-2.5840953295132	-5.0740353788726	0.530212054198857	-1.74908997456384	-7.39421769714635	-9.39208682997295	1.3775115162098	19.2818121900803	2.08781902254562	-12.4708836804778	-1.28126420077899	7.0365934928363	16.526148417999	2.89656756396505	-5.25227540507276	-5.71504813739962	13.3197654791603	-6.62105385249769	21.5466679454339	1.53907548820272	-17.8804900901768	1.75907636081237	2.02653431078453	3.48252633961636	-0.74623751192029	12.5621178381712	-20.1012475632073	-6.17102678936294	-10.9371759886945	-3.68482388297649	-1.85104761153107	-9.83715097541152	-9.24048965508056	10.2742336401709	-10.0496219138665	-10.992931582615	0.355821175253942	21.8140842010602	-16.4046615696534	5.01502936561632	1.6606093801748	-8.15669030934382	17.1440601957327	9.25704581247667	2.68450070227091	-4.69275158144176	10.1615367518875	9.95068191231245	6.84749963025869	16.5817928723081	0.951476197518629	-2.9200668161705	2.09409121774996	5.35204686176486	-8.85274380822134	21.8700963533155	-3.13835000436573	-3.98841178757595	0.516760758115112	-5.27925458137377	-14.3587959674345	-5.28219808017843
"g614"	-22.2575072180013	7.4601600555154	0.806008899069795	-2.56964698409754	6.47529825616519	0.995988327007434	0.124873647935894	-12.8396821382551	-7.87579976117189	6.31021233983962	15.5008746380147	17.2553565726056	2.12690070246864	-4.22004014851863	5.2757520304856	8.28356179229243	5.8821920241685	-23.6832616223541	-9.62448475471564	18.3528851381154	14.8537061717363	4.32030344102549	-6.41932183962442	-10.6452936050563	1.34049967024912	9.06868210060531	-14.7550099800424	11.8765587583317	-3.50117761730817	-6.33218236915974	-1.93193020899398	3.88339305693875	4.58777537863062	2.08184784818707	1.59914111873652	4.69310804972003	-2.7837483737348	-21.4808604381011	-2.11667602466679	-4.44782289095163	13.4594361144413	2.44843863414378	16.323742833954	-9.33310534267342	11.4463759303935	15.578771339453	12.3684563161663	8.88650661190923	-1.45841381315981	-9.15040351865001	-14.9247813294462	-2.8196678124535	0.307199694162189	-9.02120200212774	-2.82998809192061	-16.3573924755671	8.31837791865253	-0.780787304516469	27.5631390844161	0.491755197294201	-18.0711340629301	10.0656377809398	0.233251475000357	0.650869962650459	-0.274743437580848	16.2195027849601
"g615"	10.2708417872308	-0.910232659623423	-0.502122478991092	-14.6137775966142	-0.735073868914328	-11.4014047458452	3.11144778805657	-0.682709865412252	-17.4805563358093	4.53240471108586	-7.56259298351868	21.5511567781995	-16.3769269859269	4.94332908294439	-2.702233823012	-14.5956509736126	-0.946496549881426	-14.8088651432056	-17.2850335180618	3.84604780264071	-18.3904694220697	-0.625513826637144	-6.03640226060336	1.41281614905564	-6.71804270400151	-5.21777568141387	-11.0667381064628	-6.14799975954849	-1.9759158948618	-22.0455022959457	2.43846095063359	-15.0100793883292	-0.0311680339729311	-0.546668884539697	10.5379500352007	-21.4257385328432	-3.51955097323143	-6.14582209216204	3.90441713457682	-3.96027703893116	1.29785880674929	20.382325419371	-4.99356089527891	5.48932728575966	-0.148024622619762	-3.93613790535794	2.16955354162597	15.1816207199098	-7.05116871776868	25.4491737630722	-1.65958227321478	-0.469976065682759	-1.24534019667743	-9.52292860857587	1.52191444264903	-2.8646840981908	-4.53938787515234	10.0547609003391	-7.04221308930348	22.4669341579279	0.778899916494405	3.6458325668086	3.94357217188876	-14.6847769752496	-5.01944875295959	-11.0988764911778
"g616"	0.909119766816739	14.1656874636256	7.08758967397529	-8.03261811227814	-1.46344572039121	-6.12763024947658	2.23547653171203	8.41814451736167	-8.8204578888927	-5.52223582097497	12.5186954289857	-8.30534622820552	8.38539769903914	-3.84105220483116	-7.48187604033682	-8.81973475243937	-5.25095661909557	-3.77678362381834	-5.07513591250368	-5.49904502349466	-0.386415403329263	-1.86973484953096	6.12295652268389	11.8941772687723	15.5204360987496	-2.62568664715925	-1.44365198743192	2.74190465766767	8.16100144494701	3.88946208131269	-9.72611483658334	-7.22604886978219	-1.07420464953946	4.11729317400264	-26.6570770600107	25.9493370589633	1.55731370088169	-0.472021089048273	5.61986925336097	17.0263874294529	10.4440901432634	5.67755696837243	1.53288496934644	0.838122053394702	9.35973150679618	-7.47276240971425	9.38982974788313	5.07544475274129	-4.18851211565813	-6.33583477474852	1.33818769748061	-7.44762429022316	-3.73472700505826	-5.19120275921362	-8.22439378556853	0.689029998061148	1.58436716526622	-8.99133543926022	6.64538451878585	1.45828379070404	2.06975132563825	13.0358194148194	1.73203594075455	20.6409284823683	-3.33094582591601	-11.0671264373906
"g617"	8.31335481265243	13.1854032464056	-0.395435619716305	0.0179439129985369	-3.19356796515368	-1.33788026880812	-4.10001718117174	6.86376886956554	-1.91357414666053	-8.61180974865666	2.23100330687518	8.33196803126885	15.4491096415764	0.328268818553713	1.98138491099802	-11.1174013978576	-4.40109799774195	0.429628966213952	-7.58298923336683	-11.5420023048601	2.05833105557036	-8.64575811258367	3.22812889546	-12.2408521463456	-11.0082015450029	7.68524740177153	2.85797687537157	-4.20355082604187	0.967789462776641	-6.63166675574001	4.77166375064896	-1.24485535892469	-0.0236104852155517	5.38035358674203	-10.0209152614238	-2.75556283922802	-3.26671086856712	-14.9557831038303	17.8930068119478	-5.26356993164474	-13.961789029834	1.12508418198659	-6.1800201513542	-1.53521398785383	5.9867560376551	-9.10851814850976	-1.37938346726953	-8.78812724237826	-3.64450812271639	2.93728251998882	6.28401723765209	-13.0840008609336	-12.4008304567155	-2.09382071552928	12.7802163008707	7.63096319464799	7.82744531316925	0.260668256529106	-0.867533242030989	7.00239730044289	-1.78445092243853	-5.2802518786413	0.122189508765567	3.59168603210224	-5.62200940818061	-9.41685656139101
"g618"	1.13794008556166	13.3665095763122	-4.05964956568159	2.04973639909305	-3.39034024217599	-5.1212628667386	12.940682790068	-0.971125361213145	-5.85474856964726	-0.665467304708123	-4.17401231877558	-3.05459434541288	-2.07236047843751	5.25151208675861	6.51799872998502	-1.42476203417107	-0.58655351501484	-3.12418466075759	-1.0467348361888	-11.7842977988463	-2.17330775297171	1.97014174950641	5.46702945254786	-8.39226280144879	-5.82033877468009	-3.16488225920408	-6.66337279741372	-2.64996462454491	0.0255134530034924	-4.86390874265136	-3.05860412553106	5.81140248253514	16.104398305489	-13.051749703088	-11.1060219561538	10.0307771384873	10.7378407797412	13.4812593130285	-16.6613382527767	1.71060346048561	-10.1457131731617	-1.55215509870079	2.68974853255791	-0.0274761515802622	8.08977464107047	-3.44011536697902	14.2311273822979	-15.4702509824981	15.4122163732491	7.41035851645429	-6.79138771018212	-3.49696426406619	0.340590495449451	-18.9052292115393	-6.24197164333166	7.49316774271494	-1.30539947834388	-3.68037914616374	1.53902169303206	18.7666754776945	11.3758093179628	-19.6353722581313	2.98062903151802	-8.17005383376363	12.3563304201867	-8.6999001606715
"g619"	14.4967643282297	-0.495692832659808	-6.55968987644294	2.55789645138959	3.22631862888146	14.1760523325165	1.89130883286134	8.86246089745717	-20.2480047406895	7.40148216280461	5.71986509822526	-27.6703614798802	4.57076052528809	-1.99016252523791	12.1748762772897	-6.57831002544136	-3.63980820635093	-8.74881144177572	8.53802155407945	6.89659607527097	-2.04147685657281	18.691635446671	-2.7034189423309	0.318493106731747	-9.21652625918842	-10.4494070245336	13.2799718473869	-1.51617642929827	14.3186079576295	-6.47874868330825	-9.41881909772944	8.872296348582	-4.06420647066513	-2.71022078998901	-14.6261755087025	14.6340387537001	-7.23504759356332	-28.7714303771609	-16.3226251844571	-21.3719322082235	-8.31215134442933	2.98121884674656	8.06501391802982	9.01629086536709	1.16728667458783	3.35784391766661	3.35311108582633	22.8770210688875	18.648309768586	27.1053402878621	-13.3945272500636	-0.645469538083844	-0.69483230468577	-8.02464706966331	-4.4875500805795	17.7734983292058	-5.96755514818958	1.48810740529331	-6.39834362813467	11.0069381632749	3.78354943192374	8.25095709324258	-13.6203522581071	7.53660886884637	8.31498313616797	13.6362616270342
"g620"	14.2934025693957	-13.8039126402247	0.439695297675314	-0.357197742978797	10.5923563673652	-4.4852304924947	-13.5449547255069	7.67422126071119	16.4700943555457	-19.0681107323631	-4.38116440174182	22.1800103256721	16.4823651048124	-11.0248230517768	-1.11722882516766	8.21613106458284	10.1678354193666	15.3971211871961	-1.78291835718866	8.63237764368548	-2.36528996845541	-14.5728952210222	5.05532695571719	-2.91921246737584	23.1312920670295	5.00504212862432	-8.7982371711271	-9.94506155537239	-4.07388014734602	1.10237329532583	-6.86484788623335	6.93080133181038	18.3924960267052	6.61668388603092	-0.359601518569484	1.75447242235986	-6.83103109267386	3.14449596414412	-0.112679885042195	-14.9870095656175	16.1363988855114	11.7721012470592	7.96355155593842	12.4380829597962	-6.15279006392887	3.02063527552922	-7.60187373532808	-12.3125355731563	-0.35016628871548	-1.93673480124568	1.89326547558535	-3.2412334403308	9.3051208816638	-3.5101993430541	-7.92917463780229	-13.9130145925803	-12.2330033931527	2.59684910214117	-1.78497468595483	-1.95207948611852	-10.1496631508477	17.9634359082172	12.4940325979604	4.01261095110774	12.7752423286899	13.4580853494105
"g621"	4.24532119925763	-10.076162969988	-5.67260604569901	1.57091181592138	-5.63956068641283	4.30832723563822	-0.0260608497343682	-19.9882457311755	10.0970245398034	0.678902470007344	-7.95938583136495	-25.1154060248648	6.45940920145045	-16.3986763593849	14.0028623163222	0.763514549120271	1.97515030924818	13.5997663847256	-8.49673559902381	4.07805617087173	-7.49880917004869	0.338665277801523	-6.41180233262486	-1.32077094556897	-0.0678798048410572	1.29626083434436	-29.2806646196802	-6.45747211761415	-17.053878472493	11.4762982496771	17.1870262235016	1.19485666901083	11.8114830019679	7.60533173781983	1.1293562869348	-7.17340429010319	4.82034141052719	-15.3378414933255	12.2174339656761	-2.51355092501832	-10.197061342258	5.12190679025794	18.7135173070079	1.20045173172741	9.96499104430059	-9.74026882880861	-2.81002913430939	22.7484621424905	-3.91371888683987	5.69138624484563	-14.6833313936603	-27.0800865327168	-1.53320658685925	8.09691145774693	8.48667764962484	11.7847795728683	2.51528907620045	18.3188870459836	-19.3285138783844	9.80419862840456	-6.11838935771401	15.5681362592949	3.70292099280831	5.18218913695736	-3.40463599523084	6.30815074925555
"g622"	-4.31880459432864	-8.12222753231285	3.23001362751205	22.0321542605585	33.0842256324273	3.73890313402533	2.554680129816	-7.59335711836577	3.76705830313086	4.64902879010076	-10.5982366057603	-1.67282288147573	-6.96688695095055	4.03384309352993	-12.9817807702362	-7.46733724055351	-11.8401170960689	-14.1626412472477	3.7701928593611	26.5679038481714	-15.4565839962415	-1.40766508431569	-3.25958192560626	-4.44585894309737	15.9884155300097	19.4506567322295	-6.77521178644064	1.67006309830626	0.264532239648701	5.85045773011172	-0.581387888035328	1.48773870769149	2.05414934162782	4.8574525315586	-3.48151653344914	-11.4341648425514	5.57488778825664	-17.5161271357015	5.61419529835567	-8.4449850251607	-9.3488888056131	-12.1441105661732	7.28899530969928	-18.9458845344421	-0.229139236323047	-12.0329133529099	-3.38898490082618	7.40741043742195	-5.26148491331451	-7.09845443590336	7.55308267505176	4.39615646217694	-7.27424780827553	-1.7562083118664	7.83283895969426	6.31109677969178	-8.68197527194949	-4.67540635961813	-7.90564663083671	-8.88215525933419	-5.69620738012561	-8.06105881284696	-4.63680389487276	-10.6257263087897	-3.41444124661839	-7.21329980754945
"g623"	-13.9701999111594	2.53626421690717	-2.01262911259673	2.77715641924734	-2.88033637519176	-12.250756932428	0.508451766202994	-6.10656369761773	5.47005514062174	-0.628153416044224	6.73395639187765	7.05689703071056	4.24656594325247	-8.39898928052874	-8.82169253111455	4.1871106622644	17.7641589041144	-6.65520667414457	-6.5331424424379	-6.31013255765428	-7.4621260886269	7.68351232114922	8.61903715904011	10.7188128884333	-5.95132929044937	1.94470291862047	2.82119925737926	10.7955707928736	3.0260321590293	-13.8887717394421	2.80470480249212	10.7629278492557	16.754681541169	-13.6693095410596	-21.4387909267258	-15.1585752584201	-7.78073102352191	-2.62027169305526	18.363798676554	6.03457932133717	-5.46342985784839	4.84926749751461	-4.53860601305618	7.41857338111268	-19.0267438193109	7.73061824029496	-9.1732084849341	1.84853913646567	-6.23930979547217	4.08988773156648	-4.73028389090797	6.68507779687382	10.4080006888006	-1.37455528728619	1.38430261929789	-4.60108929619054	-9.93591086434045	-9.61540449304377	8.45552195254903	-10.725359478741	7.75809545877823	1.1312413291662	-22.8247305683372	7.31532465633396	-3.41111115478741	2.3517022592046
"g624"	-1.97521274471587	23.6537391927122	-3.81091977092249	1.49052703966471	-5.70514979326874	1.09419555745122	-7.45418036067127	-17.8590442541896	-17.2874525415323	5.53772199672814	7.66225602750442	-6.01028233697335	-7.91936226983094	-3.3035411647005	-12.6259032216037	-3.54187403831737	-10.1675503425539	-11.4483260540758	-1.83005627384442	6.09114579796483	-10.1231600819668	16.4772907491517	-3.68708055102926	13.9008074427869	-2.35246719473407	-14.9426233800666	-13.3819185805566	-18.8106627294413	5.45792652219038	-16.4523533844552	-3.28888195492833	10.3601510974984	-6.91692688375946	12.9002963509011	-0.714949311659381	1.21618167366671	-26.5171477407523	-7.61116831746248	16.6339212255275	-12.2505518540933	12.1322698626822	-3.91866317739144	-0.140067509316833	-4.2953856171613	0.646546314141573	-0.882246998282308	7.2598219839524	-26.0958633394375	0.867444280134897	16.4055280456636	-21.2521936771815	-1.13081035982985	-2.5124454403903	-4.31449227751946	-12.6282090093014	-20.9176124593585	-19.1448701879338	-3.87501194469943	-11.3778138340688	0.183963888869808	-8.20266423305209	0.0865511713066212	-17.3963016995177	13.7681398864535	4.5792659886884	-9.50677732736127
"g625"	-9.80848957105407	-18.4500401495702	-8.79396877510649	3.65355988940818	9.1989573824714	10.9083966519543	-0.985329903175365	12.2982398643651	5.13146668114639	-11.1222849564468	-15.0979153496005	0.62392020048618	6.13192048843273	-1.14301496682923	13.921394834155	-1.27117100738794	6.65112202884914	-17.3959208275526	-7.77197370572499	25.5369675737479	-12.7565097325828	0.630679998991331	1.2813027079791	2.64214303096652	0.314924872028565	-4.1339368977693	13.8570757324423	14.7132426247411	-6.99137348723436	-7.12412316526997	-13.0431029370816	3.35662614541023	4.51974432317909	-15.7185214461888	9.46720567660576	-13.343631271101	8.97012249633169	18.6861428212906	-5.67976588207032	-2.25491340003513	-3.45961292952509	4.04762395587633	-20.3759826479837	22.3088707675301	-1.26252483248833	20.6175201595689	15.284585734724	-10.4602046590476	15.374168612306	0.931205545268257	5.6199572011857	2.79137977131311	6.42229901960411	14.0776277466021	-4.44980889793903	1.23346033068735	-23.0297975636564	13.7841939860325	7.93561251489749	-13.8497597335447	23.8356661161204	-2.0351591082501	-6.04028187644424	7.65781646993931	8.10688988629211	-4.26890688103826
"g626"	-4.80912887462006	9.06783004539401	13.7965984961584	-8.25413071021161	10.5818018881864	-10.3862331265428	-5.06181080505465	1.29550274227848	13.0145989734623	-5.43075918504227	-0.000417896748328762	4.7819085700297	-0.580065431070264	-4.32224192085071	-1.24515996284415	-5.51882077301542	6.20423267052435	4.22041963400131	-7.22785132631414	-4.55784438965712	-9.2780459744174	10.5448607031097	-11.4371372930104	4.7146061090556	2.01938454165368	9.60645437056151	14.8335764402175	10.3560927246305	8.9037927211785	-12.0679894588555	3.54860001718926	6.00813775617396	10.0624417875475	-13.4236636589003	-7.36580448511067	-0.290353827466661	4.27480096369046	-8.1538501731174	-9.42373834292896	2.98563924857393	-13.5566365875488	3.14797285644256	5.79841874171151	0.324481346493314	5.82542644966319	8.82117958459037	-0.272554244640214	0.31147554418925	-11.4854346633295	-8.80895138096778	-0.000190884036893376	2.34907794236757	22.935234262355	9.38420666813212	20.2350830203651	2.49721538753391	6.94582617958451	19.2263275019167	-21.2903124259073	-14.0812051312439	8.71837131896988	-9.06590241869401	-5.60684552539139	-5.89070862379602	-1.40347704379542	-6.23304076188098
"g627"	10.5119428469904	-9.0787451911222	1.73232043483089	3.69031751061565	-0.00732179349730297	-7.75115326999526	-5.17986021016968	17.3697142122157	9.53206289587518	-6.70152495842046	10.372019458786	0.422575524759046	17.2053498191074	17.7400439601962	0.584403164153279	1.11396634413171	24.4744714733358	4.32421914513852	-4.446856771996	-15.9152480668299	-7.19369813713069	10.4290858981796	-8.19371387721968	8.44661330833413	19.1802439066051	-6.34000542918342	-0.402961809212789	15.0333536449886	-3.27328924512421	17.0377271222263	2.97730395114882	6.89972722116701	-12.6418614567199	12.7495939898122	12.2896726509807	5.0343584988373	8.4244123904521	-6.99390803115678	5.53818728748933	2.21965159037471	14.4025989930556	0.751117996000174	5.12320617169415	8.03749245635045	10.3505474442799	-14.1889794781101	-23.9625353396135	3.98180235651602	-5.68893459764945	0.328593929146302	-0.943302312936876	4.04361882404722	21.4381739677322	-2.95316729758311	13.536657009823	-5.92585228625995	-14.7263448035276	-2.12477223840145	2.86726402441347	-30.6168799562648	-1.2651981914536	1.91341268890551	4.66540640247919	-10.1945885834249	11.51082739989	-10.6164829807638
"g628"	1.60393012211204	-2.75789125529111	4.12913843144928	-11.732207590487	8.38328674616066	-10.9863498334407	-3.41531258836704	-1.0626908788444	12.8113208151163	9.15654716422811	-8.04015196291776	4.60242306819284	3.9417385848599	-7.25654635283007	-3.86727676736356	9.16985748739067	-5.21730142778826	14.2999670092261	6.42695799982139	13.6097503369663	-10.0327390556513	11.4106203231756	-3.28102995274896	0.581769034956438	11.1170732430398	-6.59113503157117	0.358607130942102	-2.48537728455203	-21.5300262010436	6.53806037863791	21.9028539200569	3.34093083461058	7.04044910736917	-7.85963426457988	10.1372857346052	-9.68424107351201	-11.4486451138222	-11.2098343937889	-9.39136405974197	0.739057969638865	6.91249344488661	-10.7655153555766	-10.886552705103	-11.6990804596366	-6.02588645886697	6.80017433634089	-9.2224837179923	11.4040513302675	-4.14768539125101	5.41801259852773	-1.34405745094269	-13.2176116908304	1.19544922153206	-2.78792573862047	2.27392310108012	11.6339922645477	9.76947633674827	-8.18983488383773	7.1572441413129	-1.13631537271969	3.72181699313082	4.51103180529387	-5.16958571002701	-3.63474463547112	13.1263341460183	5.1106843301823
