"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g956"	8.62916876237118	16.4395190323483	-3.13939020120994	9.05414445285113	16.8373022134442	-20.338198569224	-7.13068523233618	2.58552728084702	-4.66661309959798	-5.23747065311234	8.48924284407906	9.93803699244832	14.5711314593818	-9.05837888805677	6.28376766663874	-2.86276826757226	-11.8868466591842	-15.7700427541413	-2.51017534383016	18.9845611458215	-14.9154312592951	21.7762491372349	-8.43485922915855	11.9428000342059	-7.35769532694048	-10.199045656882	2.01453821212706	21.6230196012073	3.17691055920696	-9.65752366463593	-5.37911548991901	-17.2377269100528	-2.42823624773259	12.1403755185335	9.47671017855569	11.345770880433	-1.79388774305142	-6.31844257247299	-2.30322599717996	-3.83834587114312	-2.58553921361503	4.55226075574022	1.58198480291696	-12.6197163218804	4.6961850918742	4.77934089333209	-11.007650641911	-3.03640466477853	3.93601360826677	11.1075204966282	-18.3809766896388	2.31210997015565	6.83838282134145	0.955210204463878	-4.60289058882765	-0.0984652842104957	16.3244455764814	-2.69900662972949	8.41825360748601	-5.54488306991202	5.4071346754845	6.23845093488689	13.1776069971937	10.4276989145474	-2.19354904737683	-4.53895014371913	10.5621518904747	-6.5177442172036	-11.8384052821054	10.4024138136776	9.73405370004573	-22.8327403824672	12.5471671317747	2.1786505061374	13.094495956693	12.8690801941599	8.6077629353517	0.0837538061705909	-3.59196475964836	-13.5499330082196	13.0090639742362	-7.19684033460684	2.56815934671359	-3.34491670942713	-11.3877121000689	-5.95573386421564	-5.40203918254358	11.8469107098218	12.9216051908795	-0.555724696733655	1.65868642699834	-10.2179285682649	-2.26948279787388	-2.47496522985987	-1.38645666767234	-0.641196950259272	-6.42923834394472	11.7477605165907	-3.73577614293087	-0.136228667930477	-2.95884286155714	8.31807714721857	-5.00489027085824	10.997926278906	-2.4222435047668	-3.98081474874113	-2.86866632974777	-18.1113565059625
"g957"	3.75081304594611	-12.2354011488617	4.59093907364293	-8.75601140823954	-4.22251996672289	-5.30804621313478	-18.3475292036976	-8.9424449150602	18.6607218386495	9.24613550009116	-4.48920423375624	1.4877177756898	-14.1443730837597	-5.54612579368769	-2.23031648877569	-9.16856558905309	3.23492478311066	-10.3052151395675	1.14279447753846	8.16537288721962	-14.4146488662271	-22.1771186407713	2.80023094244718	12.1416414665678	17.0434237157098	-20.7372058701594	-3.45682407478572	2.6724639792674	6.81353586196368	-6.35557540715364	6.52938021051254	-5.34046209244109	11.0643638780344	-10.422521863321	1.5858779095225	2.98145895309745	11.0262363207275	-0.552288951864634	1.134190920181	-15.3033882473231	1.77140295444224	1.78404637356698	12.0064506778742	-4.31246908660934	4.01253683582321	-10.0351823779544	2.42187575783093	-10.0562791011601	13.9182389971214	0.197572195329248	8.34802062308519	6.93911540595361	10.2162874112772	-6.74737836662133	3.80025636608881	7.76960340629383	-3.58899094061302	-13.8100120605309	-5.39387285739358	3.67889029587147	2.04457134270549	26.4233816264968	-21.0604143802626	12.3282383986971	2.81843366551598	11.0623614229984	0.853993933626135	0.158173445584687	-10.1400183358512	9.93035326973104	-13.7640529671762	-3.8258193385361	19.8057020374658	4.32868042748196	-2.54374760561072	-0.645111675669403	20.1013599102007	4.36482953397243	-3.27983558861057	3.53336670437583	-7.44574201683652	-6.42283527438677	6.22507357220472	10.2916661103872	4.08015064312739	9.59257296044667	9.36261893024978	-1.22527639098625	5.83337495685949	9.23914668138185	6.97420618533134	-6.8402433059104	15.4286671066506	-5.40174814625739	0.784792614048751	7.36119081915732	-4.31727223813636	-17.1084134594559	-8.53324662049452	-4.57834344131176	1.03317677268307	-10.7067498588125	-7.22657708034859	4.95565190594942	-3.84800369966608	2.72343853901171	18.713668168843	-10.2211578714988
"g958"	2.32977378871148	-9.59433858806157	-7.89177206679848	2.6461869718366	3.43064945706484	3.56569398188156	-7.57825249665746	-0.813330715003813	-5.39731407216622	2.32942852716265	10.6205887004569	-6.53861469414311	15.9008568806254	-7.46781578037822	-7.72026445724957	-7.59994735476871	6.81453899314443	18.6305512338005	-1.90825317498681	-19.4708792019141	-2.79646611238147	-2.27683005159234	-8.02014557504781	-1.78530080479332	-0.32419915706556	6.21155147672742	-0.105608992126602	6.61382273603174	-2.24153949054594	7.66032468405438	7.37627226011154	-2.10755700592366	-9.21277647999526	8.60968753995983	-7.61136723704495	0.0536314443019505	12.0839380762905	-5.76401017966359	5.1089760648457	0.170655399145148	5.71202054663832	9.34506008159122	-10.7761300934224	-6.62853275171706	6.87391586399889	2.55985824180652	2.26953201443845	-12.1168870993147	-3.94967820948926	-4.52235892435888	7.31747008314905	-7.25016194139653	-0.598482284047692	-29.0922840412269	11.3193882479842	-7.27045521195103	-0.0966044677186347	-20.3101313950066	-0.30251739866593	23.1095172442302	-13.6025928341081	-7.93084635551477	5.53863074243361	10.0327175989935	9.6206575505931	13.3864569436019	-4.5598349513519	-3.58179877790939	13.4231794986676	-1.64377532034512	3.50557132907672	5.38707821138298	2.55674233097974	21.0080030226967	-2.76561264307342	7.0779446333001	11.9238501648712	12.2977589203185	9.04179988973644	-13.1469503638642	-7.75835463951013	-9.60877628684776	1.54295388541921	-15.3528703138101	-1.29225899066317	19.7026073283446	15.7265280177728	-7.29944928835109	-3.65461268700007	-14.7046363623818	-6.06586661169827	4.74517613381831	14.4966533340453	15.6166447499591	-16.3802849102146	15.1463273802894	21.4163778906787	-4.56837289737058	1.96894055082193	17.5454090126149	19.2299444917741	21.4225750088008	-7.67616456657164	7.44806717735735	9.75406742680071	-23.0426247634614	9.27365582169268	2.70699595809564
"g959"	-0.840792751464859	-2.01743307709981	3.45122061077636	14.3999389674439	2.32528179185073	-0.227593251144349	4.52860311588984	13.6239772235647	-3.40047464573288	-15.1901355927079	12.3619872566249	1.4378154339465	4.78739671607653	6.80233340509696	-8.30379350016695	9.90068329674336	16.8438923631632	-1.81851899305303	-5.2472959474706	-3.93823473694165	3.60919087694247	1.35067832845306	3.93332072161386	4.12325951806487	4.25725443342036	-3.72614657611814	0.218197812423821	-15.8848778141263	-6.93681749630641	-2.75632322371465	4.85193792094344	1.43408149509908	-18.2316362253393	17.8285187088441	5.66745227220443	-5.63309166168239	0.771093081742355	-1.20832154355142	7.67676115619377	-12.4227541775023	-2.05806954810509	7.49730345915337	-1.52952649985413	-4.63066338825807	-11.9021096517966	-2.37461750243716	6.24138963118565	-2.2233910440518	-10.1591681174433	6.50664018748411	16.4924251058851	-2.8545798888138	-14.3018187979859	6.12931387508256	-10.5017947989527	10.6726241453351	-9.54854790376386	7.06870942027852	0.249351077717242	-25.0937779749705	5.34890207835041	2.36706122514925	3.54021387052142	5.23951517109484	-11.1920456259986	-1.83436673685967	2.36975892408339	-5.28473308937825	-18.6601559872146	-0.0117194473757803	-10.1807036359719	9.19612355729184	-4.12731876935166	10.640663105991	19.4096901789095	-13.3649818044206	8.80006774020469	6.11969189313822	13.2357631450799	-15.9096485992196	-12.0921304582721	-1.3800782093488	3.02676213310658	-6.7289282717287	-5.74624495850148	-7.958654879217	12.037832987555	-16.5978435546652	0.428680310218081	14.6133501328584	-15.8775274007067	-3.0373273618608	2.90265136355338	11.6700133532162	1.08428240313994	1.69883314534492	5.05876952976125	9.15683718474606	-21.5250113236656	-11.8138488812883	6.24658445364635	-12.7589300609967	8.24618780005333	8.22625921651547	13.3663318102682	21.1476764408068	-4.66547100487765	-4.09144530424784
"g960"	7.06768082895757	-10.0067620116892	4.99238633303432	-8.65401616850361	-7.44577585755382	-16.3550769268079	-3.55838629591436	-6.37823715053438	6.21262164725578	15.4973129687835	-2.30898075545614	19.8938766906093	1.8099354582821	-2.98078912995715	2.13478021242654	11.1389683797918	23.6555636967877	-3.2161471876813	-6.88481260372482	1.19935345698607	-0.809575167303899	9.79641825566303	5.00568470874087	5.09031953765953	-15.2801847404733	-4.33234513927811	13.2575983460336	-2.62063823769101	-9.34246526540955	-18.0769560482661	-11.0913446150805	-9.59468420908717	13.8942124893686	-24.7102892865215	-9.35011666213497	-7.29665481402998	-1.36349966373031	10.4707763095386	14.0512917770899	0.434711972666431	-4.98834705442053	12.6850197160891	2.91125643745584	9.75244312339503	1.20641904440212	7.82788914119855	7.8217531629592	13.0810964365417	10.3786040067622	-13.7350247096203	2.4333349568667	-4.47934133469254	7.66889142702325	-1.23185196057252	21.510258968605	0.708695969678601	-0.747135281062947	0.376892279410119	-7.90774943518697	-10.6928270974062	3.5434981631116	9.49972620324162	8.92413818100467	-10.4533395302592	-2.268512010304	-3.03612024260733	4.94135774727837	10.4952318497991	-11.4485577979169	-1.64009597302806	21.2122407440584	-4.49135301986201	-0.232788506724266	-7.70552112316217	-12.7447295494517	-15.9988123970327	2.30311849131114	7.25221508211094	-4.98628002448996	4.7404979484583	2.6119652207198	-3.03919836194761	-19.1271169157579	-2.07511268400603	-10.6568881799464	-0.17586097713498	10.5098414692395	0.90161482525967	-8.16738123502509	-14.0753814334343	0.603428324861694	3.00312440266279	-4.906085349628	2.42044964150261	1.62217171743959	8.20744995022913	-5.82957926121344	2.43908504796777	-13.058649546752	3.69504994170751	-1.96702184100183	-10.4452817462274	-2.95524406575132	22.3271093935776	18.4411290756792	9.22335612640149	3.60859723283616	-3.28477816819299
"g961"	-2.81601212360551	-7.04155830023779	12.0772824359018	-2.76795067306658	22.11707152097	6.28228735823315	9.26539964605391	-8.8655865281655	3.71039387168771	-4.27511076166311	-12.4240097170721	-1.18439556530324	-4.56939019540379	-12.3684015214986	7.39522026597638	11.9511033092333	14.075648021294	6.28169021227565	9.40492726268282	19.8437355293184	-9.65176390252552	-2.23453634381399	19.712053134146	-11.697191198358	-0.318388580219228	-14.8808553702668	-3.92816067946101	4.64312626623711	4.21628918806137	-3.39719875795369	-17.2733800458187	-11.2922452488095	21.1713898318691	-3.16117116643763	1.85353576211258	-8.87752831311558	-0.0230645920936686	0.753704842100824	-15.5948771254919	-14.2305269355501	-6.24900200505559	-2.07158630995358	16.7660081775368	3.81119502090854	20.0336814208856	-2.66946645072487	-8.11040717891236	-11.6719330965076	5.10284996550424	-2.7894126776964	-11.7250443465986	-13.4792390102314	-5.6199826030745	4.84725273550833	11.4812200693652	12.4552578444253	7.98055259389428	-8.06099381437692	2.95628789159708	-14.2809412782502	-13.2343785559965	10.7013884354267	25.0549716062526	2.70377723015794	-8.5376972855063	-7.54893957581518	8.43541626401375	5.20720481673047	0.0300650608108945	-17.8586583061756	-4.79187089380895	2.72210120589974	-1.03283223544883	8.09101709981473	-1.88164763587235	8.31237271885112	-3.6472236810535	-6.60646422619559	16.7154552653953	-9.77719672458496	-1.91834879990712	-3.31113178682034	12.1457751131535	-7.03880762512364	16.58894349048	-7.9471281606738	2.87663369986093	-2.51704525469623	-5.14984826973201	5.57693236720607	-14.690952067479	11.737294115327	15.7924906572276	-1.10793238219538	-9.0052750477985	3.1679260239093	6.27044069820654	-12.6849212502908	9.46750041788692	-4.84360266331957	16.1955294005709	4.12130647242091	4.60447048936708	12.3089991389163	-0.812071541993757	18.3585104466297	0.103268369053373	-2.12402303091738
"g962"	-3.1388430724371	2.80053619738304	2.80335226279474	21.1354711007945	5.4079615614612	-15.6725436830047	20.823462437643	6.39937240696995	24.4686961878311	-1.83686487990847	0.1953886596247	-8.10290253634282	2.54749339149601	-9.12872064879177	-7.96019408924669	-8.38671253172356	14.1159867493554	-10.6966521849676	-7.88184959344946	-7.93412181622176	-3.4404236288684	-15.2987056889835	15.3945453435376	-3.95441048388683	0.304170814861937	-11.2495708630381	-17.0478011963065	6.13222057317273	-2.90049901939899	-0.293642192388212	-2.27657089365138	1.51992000279685	3.80230529553067	-4.40106752087856	6.75229417282204	8.66867421250399	9.22239779119861	6.68091187772642	-2.56471553185034	-15.1245211620499	-15.9040252850493	10.1032491457262	6.27387532607436	10.7345630337977	-2.70262836755556	21.8620224846782	-3.10285056640221	3.62456179364462	6.82110513985724	-8.23596609491707	-9.75412635052164	-3.19807717875479	21.4353043211835	-1.67153385503661	-7.17969131187941	-16.9064893419947	-1.5929329939614	-1.82627391176783	-6.37654892919445	-15.168046535691	7.98221826384024	0.230837326749609	-27.375953876678	11.4605298600283	-6.75187947613746	11.3186957732872	6.51019157492908	18.5199466274755	10.6310085443766	-10.7736951582651	5.75373817676183	-7.89029936794367	9.76076024554965	10.9862876843637	-5.83881607274977	1.98126581081941	-12.3017953079786	0.706156128338203	-1.6553708865313	0.572234580680363	-2.58154046985347	11.9841064472635	8.84950289323845	3.17505472185415	-3.18450914510145	2.21015450400081	-12.547481726197	-1.75252586359625	10.5201095796058	-6.42986188594867	-2.25720819174819	-6.38443838172681	-14.1164228009559	-11.2776360267066	-7.13329963642519	-7.7824760045614	0.675077366374227	11.7966294775206	9.8191128918375	16.6663637640907	-9.44595606301562	-14.9391141931903	-10.730371378987	9.50752215717078	-5.55956379768166	-12.0464954191904	-8.33259840321057	4.72801011107631
"g963"	6.13963593383865	0.280114999076224	-8.90334371635339	-4.95773362702955	13.0780511571111	-4.92165170264582	4.79470980831656	-2.37336710003714	-0.986354175374553	1.95348687671436	8.351219020128	-11.1641030310115	-10.4821525227072	-12.630931213707	-1.18801983129735	21.0524264253406	15.5371467057987	-2.72830648166404	12.9222326338785	6.61199543585879	-22.4566614622645	15.131220433689	16.1151870114364	-1.65249239697854	3.63774732217438	12.8724059291671	-6.32551088780113	-21.5994386428348	-1.31176995539637	3.2126313299585	5.01794674911063	4.90841520454626	-2.38156603740191	18.7949128619955	-3.33353471236672	-1.19598591225669	7.41428125861708	12.3575381196997	0.263639466763177	4.7104327447214	-4.31336458940625	-3.43205405068684	5.01695248022652	-1.00352858827074	-16.8902741801952	12.4602843043848	16.8740120771669	-9.84892068880917	24.8885973626949	14.720496821253	-1.20289286383718	9.30386470835968	-13.1688570330475	-10.4226766309932	11.8540446333532	10.2860626956511	-12.4399344935148	12.1608280511277	1.06676224818462	11.3743193611053	-17.6092872207921	-1.17387424570302	-9.58184446469114	-2.78849399133166	3.23594533467262	-5.27647550105999	-5.15295272971683	-1.45447004716415	19.5501386721106	13.1057167647878	10.4784053668795	-2.22601564458984	6.2741375100727	14.8175624549612	-3.40252470840323	10.5955731044812	-13.7518470850894	-2.5713205361077	4.45901339431119	4.88282004367361	-15.8082947135645	-7.28115245669322	-11.2605895156926	-3.20400955335908	9.92108873366078	-14.6254846567815	1.00739179914793	0.483857784609098	-4.25420910317143	12.4888055456337	-19.6695011458429	-2.83263806322097	10.4258170297315	8.76518739850887	8.2323411333543	-12.3193900102545	-5.62322118983865	-7.95552705431721	1.94594672409625	-17.3152852651326	-0.4696015152632	4.92082200043387	10.0071587784766	12.9380547357438	-13.2210293404229	-13.272161699095	11.3163673668359	0.970982867669675
"g964"	16.1802739402241	-7.60914287788376	-18.1398574636902	-12.2469066157518	-8.78057260146992	-3.29104496773147	3.27914461144603	12.9967614000808	-15.4211478614731	-18.4354673686209	-7.55689465966071	-12.8432188861936	-3.01601042761326	-3.89648369043344	3.39707935113021	-3.31599200801892	3.61336649861374	-10.5873395184513	8.45327818354502	-4.57858285239724	-8.33933485228445	-12.5305120497945	-10.0890560821021	10.2644455270899	-6.76354935639318	-13.344029109152	10.6819055621723	-3.19335142295998	-0.126130834464268	1.80198762829313	9.5104836909633	-0.680612795698751	0.434057705745247	-14.7367585034231	-11.4353925915461	22.2815361211688	-21.1141291984731	8.11397611672726	-7.90876253760753	7.64200607573743	1.26958904462116	-11.5657204469297	4.35770093634555	-33.0236701248375	-10.8878493746766	-11.9212528878212	8.99373295651935	2.69440988993613	7.07984207309977	-20.7736127633335	-2.13406742974888	-3.53141269877431	-7.80350392919937	13.14788558483	-4.97765135465457	-1.88375391880163	-11.6240035447022	4.37955625831988	-3.36453268580482	1.9808631804991	8.84992631708356	-0.407141237041715	10.1952436853701	-9.21773113315762	-11.9971627313495	-4.01682762006253	-8.52726367423027	3.56980405285759	-0.929105119544453	0.0132234841630495	7.23776266294355	5.07720765673411	12.6665644698237	-5.73353357086502	0.0943822862530552	-10.9436943278384	-7.41031697148899	-2.05533172703279	-1.09701799455415	-2.83788285344948	1.10112921782399	10.5125118375507	-12.7158420902058	19.0603488544692	8.76494324823673	2.61790871533613	-18.7752447030191	7.7619698392097	-0.627807638342694	7.97385853459398	-2.40089409216861	17.3115841169321	-18.0780922710764	-5.23489101898207	2.27933753963391	-0.998833995225402	-3.85042331647423	6.49991126574969	-9.02838640113701	0.752592586475133	12.1711425219664	8.53179311183369	17.7808543744769	-7.69495426652331	2.91537212901235	-3.27548932048485	-6.8635282041365	-6.0872130935704
"g965"	20.0472357608463	-14.1562372834312	-3.15466106763804	5.1478822031994	-30.5862743745914	8.55521670260274	3.33975905391587	-13.7363231022565	0.382198651384491	6.89611322976163	1.20756768426277	9.18861044524453	-1.05032200700832	-19.2546462135884	-8.05527310787461	-6.07751779990668	1.49751420383073	-16.1574372761394	-12.6197751759465	-11.9054280575086	-13.3260740880389	-0.670704196889849	9.61624481228597	-6.38117728594194	2.90784671572977	-17.8252982399091	0.806082418901607	-5.36621952264505	-1.25648426496973	3.29445022903219	6.73208659318022	6.09213950849944	3.79658436904913	4.8038395958303	1.59389042413069	-8.61462865628564	13.6137856556809	2.00968099711426	4.11350432258233	11.8591019689747	-7.49462447432672	8.38694299713807	-8.03408363354807	7.17189124699643	-4.65396112232475	-0.43570835021296	24.3889622155129	1.85057836119504	1.06634498583605	8.54209232174107	-0.281620037698308	9.31372813320275	-4.76255579329288	16.5483786596705	10.650317988605	9.42046123700067	-4.05961500791161	-9.60550595367959	-8.07634716638475	-6.49636675491333	8.63856831711595	-3.44755108865877	-23.5275939526424	14.4015724013429	9.09722937215268	-2.25325410053291	-1.75489921033466	-4.0692920731036	-9.25127823509282	-19.6094942713115	2.11630019240981	-7.31780848915362	0.814812125324463	10.6182251133481	-11.5203954036908	-13.4411516976001	-16.4866737773108	-20.2432572639868	2.99715390103542	3.95078435874928	17.6773950771043	-7.17367450312956	-13.5176338727338	-7.04977629823368	-0.82875319198096	-4.69824590344832	-17.3656439285941	0.508925613081548	5.48647983369787	-0.865266496938342	-11.7321616891701	-0.649582414628965	-7.53854275677082	-2.3265951704451	-8.67827982010375	-7.39402862663641	5.11246060827639	-10.2939227079136	-3.60334507416622	12.9423827708034	-17.695107198429	-10.2196262937895	-14.4553929582269	3.88864537043277	5.08696548067003	4.20110141482613	13.3538417876434	-4.7859158085632
