"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"
"g896"	-5.3751756110939	-21.0923284215772	0.709079051842826	-4.59287651865819	1.12497248317607	-10.0989573065294	-5.65738338831632	-6.40455588242695	18.3664059245458	0.485981760439984	-12.4457652564301	19.2990348938035	-16.3531753532193	-3.07528410329886	-17.220533029584	-4.41638429014912	1.97616982682657	12.4247014071202	-19.1723332911991	3.1385986223111	-2.78866246557394	-12.1320283807239	8.73767885823723	-0.369480362422213	-4.76413296170069	-4.60904049977303	12.4066192520496	-7.38045040191171	-0.751491018889178	8.12776232847625	19.7447721632606	0.441207846539277	11.3636131039695	7.21774027170952	6.45353738901657	-0.120369324502829	5.102819187256	-3.57444366897348	1.63184770127834	-10.8903869645416	6.36972990435014	-4.70615571461309	-11.2494156864784	8.85550636867121	-5.37732244863256	-15.2928822306091	-0.912586267468622	5.86182583073779	-4.58916819048126	-15.597214267505	9.67960516519376	-13.5619856028472	1.19627989383579	-12.0488369606021	-9.15682369223399	-6.40959816933203	1.09957313476528	-1.81013588461365	4.15735505118468	12.8818851927655	8.60893809579487	-2.36512669336256	5.18006144104586	-11.6820390393907	-7.94367988777192	4.15804831832773	-0.969370142581248	-3.71474263334018	20.5354357075762	4.83193002481382	-12.6733625963311	-5.38285154510329	-4.51678490436434	-13.3998533628957	-11.4595380064274	-4.51711635488038	-14.2420249006072	6.16765319986107	9.69614348583128	1.27510983278948	10.434508174278	-12.8100846708899	10.6770362863954	-12.1730474585498	-7.67315264413285	10.944070196942	-9.98120510749895	-5.56733782454553	-1.78219673987678	0.545508500459625	-0.886619495440426	-2.63598711150103	-8.13099545229289	5.23499179653582	1.12551728260479	7.20500534746817	15.1015417248983	19.1787937323802	6.28154360286935	-5.18780539042287	2.04407913651475	13.1151783271922	-5.1007031744234	-2.39490002440055	-10.3190342276289	3.36103452579228	-12.9843506306964	4.06641580940822
"g897"	-9.14040414302635	3.37033366159295	6.44361851610087	-10.1537910796177	-3.6617719571337	2.56672376490135	-7.46570619753505	5.09219109672832	-1.89326697571785	15.4121928717045	-4.33087299400744	-9.91313371458227	3.66217488138678	-7.11151313268543	21.967208467184	-1.93162733480104	7.3414652124331	3.91863846488496	20.9938461281326	-6.77263095661573	-1.47453401757931	5.36717842561223	-2.30445928918385	-0.941174890773056	11.999263627393	-9.84414550722668	1.52428498151257	6.48648279477899	9.58874026543459	-2.31152829379119	-20.3047029450971	4.32896361352225	-0.760845224395582	-10.5389394390345	15.2102884138683	-10.8923518968129	8.68785209611938	-0.404961970375939	0.974607868790428	10.5744756258986	2.62701909269624	13.658711700939	-5.6123960133308	-0.520930295599514	-8.69310956423887	-14.7983945062704	-7.18130901399175	-12.0234417712552	3.42902031072418	-2.02358328789651	13.9112813298415	6.31006660696849	5.98961085658252	6.79977598066601	1.50660972792312	-5.5655987257713	4.78037221250623	-5.24672032671404	-6.21017409717269	-33.0247805341402	5.11012553316759	-13.5566667641532	-2.60073090003425	-22.2717168330526	3.33228697540034	-4.95533849445787	-10.6209841078654	-3.07377308351965	-6.12588859520983	1.86247460431381	2.76806295072966	-1.85281657371557	-6.48583200066914	-3.51787297614017	4.8254749687442	4.08949097637	-8.50442472992305	34.9966114496896	-4.33466651293799	4.47062186435037	-5.56010832073522	-2.00364866676803	-14.8849533843166	-15.9091956464547	11.951303396055	9.40903238946997	4.25902112851367	-2.9891530134627	-8.74339198027917	-17.6754016858218	3.05026280825259	1.74719943123457	-2.07029560707314	2.29720157541926	4.54497151305481	-8.87011236333394	-0.680702274112744	-2.98594897268867	-2.33690770792994	-8.00872972505361	-1.60853485359513	-8.8498771523684	-29.5288662595521	7.97116912306307	-7.28370390149541	20.4884730837727	0.304864233586407	8.61256230017347
"g898"	-7.04194840603865	-18.8796977396029	-15.6164815796421	-2.17192498827276	9.93608651284955	9.86807845302356	-3.68723210229149	16.3672660167856	6.97944427829867	0.524169965855873	3.36577019976953	-6.66991560551132	4.60481174779117	-15.1911107880945	12.9131401929361	-0.903378368737043	4.14053407066696	-8.78521278644081	-7.98357062423036	11.2673125498498	14.0277259208066	7.72569399531507	12.4014421864888	3.58011495268837	-8.18514591148726	-15.4410116625595	-7.00486553048086	8.52815329499453	17.4093176172625	1.04639289614406	2.02161380329593	7.67106250794258	7.93436690439125	-6.47645898589579	-3.06208246137607	-5.7124908239593	13.9368633433429	8.11547791482356	6.27464826777333	15.7842679416386	3.36103238039853	1.54188747907303	9.68572638563016	1.99518986135803	4.81838498478694	-5.99096298139494	10.2440619447499	15.2551231575167	-9.84260491047983	13.2831401116662	-0.931621813978147	-17.3214044474653	-17.3106707204045	10.2672075561246	7.43449366678234	8.91213600534288	-7.30485871959663	-23.6769853490974	-22.7820923009187	-1.79333726798867	-2.02192659924191	-3.97340869051523	-14.7438755716753	4.64843951159553	7.36794340728514	8.43525745975207	9.81936539921988	7.91830258287614	-2.67154799336179	-14.7181848391911	0.884124241313971	-9.77388379830448	-5.40644873905839	-8.65180218943584	3.30017204927861	-14.2024457761172	13.594238036866	3.44990254033506	-10.908524670387	-16.6308616393511	5.57963032443681	-2.55612457308962	12.386935829177	5.37602051411336	-7.86788360698394	8.67742192738911	12.9642194415597	3.77753291427096	-4.04433015090066	-3.26489114804573	10.3611821434068	7.43505080393341	5.13375017652447	0.741010614138107	-4.70982980511334	-5.45000998437163	-17.7090628675327	-2.32456602970578	14.5071553310156	6.98709386962607	-6.82848838641444	-4.4224823132309	-10.2549396969757	9.76678835263634	-18.9416318432906	7.24526605326828	-5.43612942398141	0.216952814958105
"g899"	2.75720482964576	4.82875766004722	10.605377376902	-11.224762510455	8.70138977012654	9.98492407921006	0.319297110138481	2.63583385244137	7.01240423926988	-1.59104895854478	6.40232066455324	-2.91048047985883	2.33925406116064	9.17359293081168	5.83196840370104	-1.41857588172951	-12.5056636967183	-16.7503880423568	-9.37324659918815	11.0459346912695	8.61391981390843	-3.10271048191078	4.58833374953971	21.2640321510247	-0.347105756574386	12.9669339004489	3.44569354890723	-11.2937191334833	6.4121647750839	-5.412933416223	13.8349835421626	-9.22800896586518	6.18997097310328	7.95195987985112	7.2001151459567	4.60114611578286	13.5765415128491	-4.40713492949263	-12.6696836900838	-0.518287300156056	-5.8902249169731	-11.7885323494927	8.75197820624506	10.8446373450308	7.0234469104824	-7.61524253713965	16.1574191157939	6.58544614596476	-1.18243339739934	-4.95675598289398	-6.97916514309734	-13.4582698662757	11.5231582889094	-7.89628957290532	10.7322682846912	-2.84578829429437	-0.384756068794246	-10.5516719157544	-14.1173973800664	-8.39116425558296	1.26352236968285	-10.954134945052	-7.99941029378403	11.2909340653711	2.61425620324354	12.5944763109767	-2.54480494242774	-8.03272185772341	4.4331148780277	4.42710386133298	-10.5664994662498	-3.92028930627541	11.3928337086533	11.0731101787954	-11.3633849187306	13.8932795408321	6.05274443429097	-5.05835868979617	-1.01231414756332	-6.37428444377056	-11.4629911946879	-6.37735871737636	0.0563442729818533	2.88526553704212	10.4763839777644	-0.0363614561673389	-0.786817344304898	1.89293207895667	-0.0348939618196097	-8.13343613490019	-4.28160709438576	-15.3005394073412	-10.1140339318648	7.83165619143752	7.20704210332653	-7.64623655335485	7.36799048630372	4.18455268062284	-7.19687257223369	2.78389764958219	14.0764628719033	-2.60914076112856	-0.579655546071111	-1.82400355545335	13.570143790669	16.6738030352795	16.9815666376875	10.6251266412783
"g900"	-1.71897665124016	-9.53673955494457	-11.1040476546528	-0.713521097745853	10.4770571230519	0.793785936701876	-8.11105986864552	-9.0971545486639	3.89460469352321	8.59340497284846	-12.499798156544	-12.3138893171101	2.42500091745793	4.3099809810626	0.115597388023172	6.00029660216213	-0.381124557329001	9.80896724441895	0.887834696243898	1.65200613261625	-18.1257182122017	-8.52850287380896	15.0937576557743	-1.08680057468607	21.9069793706239	1.3424909943654	-12.9226723179357	0.821325466045342	-23.9131723912897	5.08181543602676	11.5763402076634	13.5463067841204	-5.66023806025652	-24.881606341292	-17.9960484290565	-4.17763935744511	1.50642241535667	2.58007217340763	-3.45863736097317	-6.05946035490708	-9.29008609685024	9.94527306844796	-3.41930140968114	-6.26487306650833	-5.31368358256129	-6.45126835024637	-15.9258982702684	6.68178072149737	8.4426690093698	12.0730179523251	-15.9185960899643	-8.7893790044772	-0.299103513849803	8.81873266588806	-9.13894695903124	-3.62075855258804	16.2010635521567	6.42058187043068	-5.13431366855264	-3.27582809900399	0.0421442636364054	-0.205119788650708	11.0079940218295	-13.8654037539377	9.37551552055611	7.6144386460194	-4.37051305558927	6.63212285336625	13.6005814996851	-15.6709251467381	-2.71535110484008	15.5742482393873	-2.0660377608417	2.77893729701476	-8.30095878269777	-12.3086193630397	-15.5659185886937	13.8735947376531	-0.918343085740973	-5.3219224893631	-0.0147839657516978	4.42227907819755	-11.5493516868558	-2.19339924779489	0.429549428063944	-17.6787814267538	-2.83326654522052	4.91180926111497	-5.16575758173662	-14.3775938990362	-6.84483110957163	13.5371365677439	-10.3920874765056	-4.47009760365211	14.3517147910943	-13.8185674137609	-2.91356255992331	5.04506836493147	-1.83474594707879	5.78741752754556	-13.1272987321204	-3.71594675016176	3.90131348669322	-6.21843944081955	4.35442993366645	-13.0505620793009	-23.9863026538716	5.18297533529978
"g901"	5.02664882227377	-0.710234179128191	-3.00438315534866	-17.8486675610039	3.2587144433083	-2.10600211189219	-0.118412736650067	9.11207166062693	4.04449610425787	24.5604988136726	3.3990983494884	14.5732435400064	-4.76991179258092	-19.8030477678679	6.20327139393813	-1.89334351726006	-3.27055920417781	17.5923363073101	1.08676152397723	3.08991464607749	11.6562593191438	-0.596833958888581	-3.27335795609783	11.7679735813001	-7.47052090265895	5.0658752304218	-2.29195500028546	2.45085139196347	6.31667063536188	-11.3544764432919	-1.95950344033798	15.8662227422552	-20.6160027010626	19.5935583915109	7.50556412881667	-2.09395876187791	-1.19588759124549	-21.5049905155242	-14.7804647998259	-9.65177575115391	2.39420141008202	-18.4186588307846	9.80059534018867	-3.65504563870439	10.2375123192163	5.55879451887681	18.3138485928998	4.09184439926095	1.82610395705981	-4.05580428599062	-5.23848436092693	-4.8476619066041	-5.48943780596607	9.31740657263992	17.1061962102847	-9.16589215953289	-13.0089812147903	5.26790236232523	-16.5170654475875	-6.84504161173765	21.0796439284149	-11.5754415838073	-12.8815859153879	18.772894946283	11.1872086671227	4.03324313647311	-6.00368680108898	16.2014621743057	15.4294318646708	9.08121254889647	-20.7107555666955	-5.79241789017683	5.12591644744224	4.60907471033752	11.7301705111833	-18.1521077882516	14.9461504615354	4.56304390549837	9.24551112453779	1.55062808593393	-16.1737360225482	-8.37426229763559	5.0297019336461	2.75674052066835	9.36753918627621	23.4261271432155	-3.72361381898591	-3.36520716030857	-5.10176484899779	0.866474281751862	8.04494708433497	-9.07767837163181	2.03501208084579	13.3454809608665	-14.7387258327947	2.6299602541546	16.8364480619642	7.11594243984055	-11.2778557659864	-3.92755772581249	-3.37001368864148	-10.9024522472915	10.7126455186189	13.1739047165317	-7.71030574856808	-1.90256773611649	-3.49429983313626	-1.81592721055745
"g902"	-16.8451082841025	-4.84015284121204	-8.76551058113382	14.2413334742202	2.91722548382842	-10.4408996917562	-8.33598578936012	17.9357640708048	1.96872795134293	1.44709025565819	-11.3399224146346	-0.349106311711534	-3.30598517857073	-7.81604281845972	-4.96017114374212	-11.6644261867875	-19.3246752663784	22.0599267044518	18.7875137525101	-9.34513927958884	-21.0697851036693	12.2884162311457	13.3172363310388	-10.9069691658945	-16.7183398063169	7.44526539004585	-6.26114982336856	-22.1827514684045	-18.8490944698567	3.91421583142285	-19.3686208482159	2.3155287101816	-0.848403217617023	3.64397018061567	8.74062575954881	-5.9545985234074	-13.1610582908957	7.57475256840029	-18.4765682340294	16.7510328237063	1.45250904515932	-0.354039277079865	2.27637803130363	-15.4307780014358	-7.61052198257366	-12.9814960829849	-7.46427535144536	-22.843241735781	-22.3849253411099	7.88414653108011	18.8800655306937	-1.29916747275336	6.27629220923387	-2.02738750291183	6.29892654420356	17.2692442836612	5.63303527851752	6.54409067123248	16.8032490239517	-6.13804522867529	-1.25898607145107	2.760325150661	5.43250905271084	-4.99965924644982	-14.7087067355099	-4.01902479780552	3.18269468492983	-0.251652839494893	10.5078597220033	18.0421705978902	2.21445414035446	10.1447636885379	-5.773808037382	10.0255232647184	8.3650650687302	-16.0935037684515	-14.1008265752057	-2.59456574766494	2.41273001478473	3.35700813846939	13.3142647393337	22.6810320215993	-15.3564581019071	12.3146764215335	-2.21567776312193	6.74842623615042	1.60175635234029	-9.1682119681004	-6.25180639978225	-21.960070668558	5.00812726550274	-12.8075635862363	23.6178154630911	-2.63273887395839	13.4154329002721	10.884956198012	11.3260030468385	-11.7690984868966	0.584262397400939	-5.15789054561557	-0.548602077153922	-12.813133309826	-5.09332602126869	-18.4814989664587	1.7710648740261	-7.96066812164623	-4.99547942358706	-13.2399284606276
"g903"	-4.95841824735429	9.5741454730924	0.123153251993784	2.94067718354585	5.71921638711353	-11.4774790534576	1.04178886699364	-22.5246646755317	-0.24559020861203	5.36617011903341	-0.919208882815606	2.89968140489327	-2.79611681923683	12.6489342571471	31.0853061859893	4.16285141221701	13.6522845938101	-19.081095948459	7.03684198290609	14.8936551023886	0.322684474851428	-0.272897447654983	7.25927426771068	0.288454359249768	-3.51658667054017	7.84724772406166	13.6798307828523	-12.1185671642631	5.86461825867934	0.282805386559483	-10.8628253583997	-0.787837619563235	1.62439232132939	10.2001803297512	-6.98079323474053	0.537506110104147	11.3789214793072	9.06875906067362	6.7939617015895	15.5896939993757	-2.96927796239713	-4.9110801983118	1.43676864693267	3.89263266219865	5.00256057321241	12.1020613283515	-0.496140046299911	9.13720584268267	8.78475906795384	5.65582920333731	-24.418114280754	2.141510225746	11.1502547424576	17.9798002754398	-20.3132801707149	1.11339361540207	21.1190775379649	13.9930702320033	-3.24039518901415	19.3727951640358	-8.48674405239034	4.67034745728249	-3.53363506946088	0.530700440735121	4.42531525292966	2.87880762285761	-5.05048746408311	4.1144675344834	-7.96101210488737	5.02467173427492	9.2321540688041	-2.92091695031254	4.27947922177389	-16.4855184880102	-4.29745854479605	-8.2170322211415	-18.1241073280446	-13.0573515900202	-6.7404251148124	-11.4262907212125	21.0116726030654	6.68683914770005	-6.82330786834579	-0.528762222747377	6.55861339348963	-2.42275690509447	7.41350232447949	0.436057230625898	-1.13777552867717	-21.5102217883662	12.4418189251829	1.76888468801331	6.21442477281964	-0.483420743839639	-5.73802809059935	0.0260027341851241	4.88098669167996	9.09730956086476	-31.3144124840047	0.238080162863546	0.810530415263758	-0.740601656227473	-22.1572074217368	-13.8732131085695	-11.1369596347225	0.968264002632883	17.5463482934535	-15.6118459530181
"g904"	4.92140540459716	0.0281247739111658	-11.423325468702	13.6326300657285	4.30443872343277	-15.2499110299732	5.36012747685728	4.38890885655607	-6.14121168902602	0.405343415280977	11.4449084602137	-2.60386179233945	-1.15963544841107	-8.77985004457922	13.9251512303805	0.419688751091977	5.03627806086975	1.12263355656091	0.522071111518808	-4.92046621276191	-9.6802603024187	-11.9029862347542	1.90370648010164	-15.0264095167573	-9.71291159264234	-12.9441576477008	-4.82565416132327	-1.20285191285217	2.78152306714563	6.19712689828211	2.68422450586087	6.79474635449061	-9.2779985113886	-4.26618150920944	-4.55812669871367	2.80741235133442	10.0860541146054	-11.0672927243598	11.2615338746392	23.8883559583341	-18.2705273900107	-10.5343107234588	-9.4892719191189	4.58700781116123	8.25152137565468	-0.76067681808097	-2.39866124106216	15.1265445865536	16.8813056879308	-7.96843709911326	-3.4478762440128	-13.725268702849	-5.74105759409233	7.89060426002898	-10.4402958417027	11.872339904555	-9.35775871156837	5.88031713578281	-12.821419305941	-18.6914613234249	-7.06772386121323	10.7928207738443	4.55202110925174	9.35433369893973	9.16438420829658	1.23752623820408	-0.628367827470599	-10.30351499363	-8.96244604776825	10.4046946951493	-6.16434951503274	3.27742884744999	-19.5616405675096	8.57344716464316	2.03150181750027	0.831052193442558	-12.7919619788049	1.21169332041349	-6.24951393654616	3.78026494688267	4.27186360285225	4.85180156284601	5.55251917418049	0.0063119455128524	2.17884579841898	-0.563635171956942	-18.4526526047809	5.88912520223244	-0.642880527476541	-12.0454781775301	-14.8523769395232	0.587037028195198	3.83979961152439	10.1113141802554	7.41359470413664	-13.3138335148389	11.3642771243097	16.649372482839	3.26518336264276	-1.86146698848419	-11.7437609640808	17.1813663605061	-1.92427126384752	9.26570070027085	-0.455356342620262	-2.36693091359017	-0.919689705716283	19.4210500758875
"g905"	5.53002361154025	8.49467024776536	1.43668758164326	4.53329718617032	-18.7676545348198	1.73069006756402	-7.24824131898001	19.074606607794	-2.4760350641541	9.50983523281315	2.6299345023596	0.751784448480369	5.90035055789988	-16.8306522719644	-2.2401133057468	3.88424889205293	-1.42319968942508	1.84507864871803	-3.91787369867854	-0.238711324512857	-0.576935180203308	3.11245906541152	-20.6359292422628	0.431010754210026	-16.4385442881058	9.99329941812721	11.705326929951	-10.3222219551257	-4.92307799292453	-2.60527405367397	10.7448454133316	-2.45860148485825	-8.86774800767959	-4.90149372127143	12.3761801757047	-0.366268227956281	-18.0949955177022	9.01859069044692	-2.04191934302133	-13.7616430919138	8.1144281113492	5.1700037489415	3.94834975344245	7.01459464588798	25.2037596302624	-14.4567097756511	-3.63130594462784	-2.57158844231173	-8.81789795039441	1.52764230958789	3.16749893018666	-15.632916175921	9.7096869478117	-19.9623062741857	-10.9503036365923	4.53623161135367	27.674534822292	12.8165767983057	4.34289293704869	2.90585937247064	28.7515190579377	12.7524509672521	-8.17838118368314	9.0453748629804	-3.83342590781832	5.03740100146457	3.69977197806777	-12.2972151011895	-14.2552254135124	-3.92041657571285	2.55958551014874	-3.36664517015685	4.71147596618209	9.22510020529912	-3.96001652975466	-4.72124071514099	-6.90984175091524	-9.30954450422569	14.1801234926704	-0.330072365608353	-11.6083021789933	0.45972409228522	-3.74993504436659	-0.187385687747743	13.8916747591633	2.8049124044725	-4.06741427320126	-6.42179478786606	-11.3070988162532	9.07467301474253	1.47158430047292	-9.16004771540851	0.970336571837673	3.72988850873171	-7.75238407943139	17.0603131530697	-14.6721124753464	15.9311853726919	-5.17359031830001	-20.2142617431873	-20.5980681463464	-2.20201729096411	13.0790198974204	-6.98026294437107	8.94627724974252	3.49967441687945	-3.8711921445434	-15.6325432845987
