"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g481"	-0.25520300450409	15.291099043963	-4.75777919443424	6.7192089780773	26.2447658964747	7.36619027862703	0.51121331615413	5.34360182378995	-3.19347601099923	-2.95119471627472	7.37975785247922	-6.68284237408586	-22.2860348159426	-17.4832792607064	-21.0913108774267	-2.66227302780965	-4.29145287657597	-5.58954414565606	2.34564004677587	17.0453757080545	-15.8972382585627	12.2009451303808	4.96561256852284	13.6388213250163	-3.86625463381179	-1.10272583689219	-2.7298624968826	12.588852048585	3.71756500453694	10.2259582355082	11.804515854451	-7.44439742968651	1.22915539445738	9.42302758808346	-2.63694693594373	2.78653965313889	2.90874785195507	-1.62920065175016	18.8283878016036	-7.73350036954957	-11.604940973467	3.06209760261037	-1.75142996807419	-10.5783183883857	-2.7056174808018	25.0300601717206	5.66494303973946	10.6256978556064	7.60482043032026	-17.1225162951002	14.9086261070581	-4.60072508301376
"g482"	-7.15250936330081	-8.94015639730403	-3.84856431810502	-6.22840511558854	2.70599558492041	5.67962398128692	-0.835501368411507	2.91898945041294	3.19294939957254	-10.2706043594024	0.638567323522184	-3.78692707874675	17.8599610575911	-17.9925282546034	3.23259180608993	-8.61450225909386	0.855353380853578	4.80561575035818	2.47888039666525	-10.1371804476767	-6.52351005794469	-0.917013483577838	-0.962730829510356	15.0518092025848	-11.5524825613006	-3.59423767107332	11.5076176351514	3.57794853383677	21.5543728092285	1.16746622239235	-11.875596969141	-13.1349932801892	-14.7577310507922	-12.8244771430597	4.34030591097981	4.30805459722135	-12.69127530315	4.22307719221844	-8.10447693830251	-8.76790123254057	-8.65503800064279	1.04794161517903	-1.70911014735766	1.99719063969137	-0.926809970850372	0.992736847301722	8.08394407549887	-7.11325375059797	12.7985783172978	-17.4279178768745	14.6724106062393	15.4979805622389
"g483"	-5.37256736618414	1.83138404466886	-0.100346751304833	8.77728801010063	2.27116519754125	9.62235149302981	-14.5198610417547	-17.476903450726	-18.3714392692956	9.65266552282562	-13.6331017585623	-19.8747614494553	-11.4117545701299	1.97434503077455	-2.53044886002683	-6.64421925574775	1.28628625868588	-18.1199635727912	-0.00445009512088099	1.39046593310788	-22.1334734547666	5.34533185646677	12.8091488665731	-4.6349258061463	4.18402730989733	17.93220720786	2.4720578584683	-0.23052947234816	6.26357187832758	-8.86336191578848	8.1030669674501	-8.5782382870659	-2.66967133397377	-8.74888761196389	3.30989078200546	14.3495988503081	-7.74240351503278	14.079063407398	4.04800868227559	-6.86362991949154	-13.4748770024259	1.52452399130094	-6.71571635226645	-15.8887701426847	-21.7369095121369	19.8337452491768	21.0825035031708	-11.4667957573106	23.8655614553739	-2.62996047759485	-0.169683665098386	23.295920023188
"g484"	-3.31244059115246	3.15676264330135	-14.5986177365291	14.5157722111008	8.26117251549006	3.00018040670728	-5.50236960157794	-9.29789290109063	-3.05672469637939	2.36841972162447	-4.81157916127145	5.20175240762695	-6.91629865735317	11.4203621790881	-3.8649053057273	4.57404771389851	13.4703537902793	5.77453413469777	14.1198527407371	-1.72085169846632	-0.120488037898783	2.74390751785647	6.26907416646752	-1.68153401105781	3.08463527034948	6.83771178388445	-14.7018591345386	-5.15554635228324	1.85312835005729	-2.65015050113352	-2.03206569637223	-10.9282199846351	-3.63712948389823	1.95021433092681	-0.165066636048897	-5.38073523221923	-13.2610739480777	4.58422877529022	-8.53118433100962	1.14948450790667	-3.58926704409165	0.537261445487971	15.6619266244458	-1.61542028958823	1.44763814264195	13.6364730936476	19.1687760320461	7.47799362658042	1.15782278312669	-4.8059995309586	4.0396328890127	14.3091428782485
"g485"	-11.6047758715439	-0.342576840755871	10.7970207262157	-3.46206644043399	11.3243598840689	2.38238881181854	18.7808700665202	-4.04117929531647	2.72983124170838	-0.743360488540521	-4.83911909064466	-6.37396176202295	-0.591784171360458	1.25386411220062	0.53016351264229	-10.5345987512734	1.74998140903455	1.3138077193485	14.2820112343915	0.300690461959897	-2.75940541585667	-2.81680289772332	-10.5922392545536	12.0632612289023	8.8058665133524	-10.4424103497312	-11.9349752891383	10.4146765564021	0.972071379521975	-13.932424576404	0.252867988970573	-7.74245726614409	-9.21083091858092	-15.5796970186368	-9.48938227565156	10.961188736551	-4.56403124079185	-8.28872321672309	4.17803448874584	4.72706886542739	6.33412052692591	5.11600307166751	0.154825853768952	4.20846981911176	-6.42900414830151	-9.47276685322592	4.62856949786752	-6.71918220335264	11.366057860019	3.34169865347632	9.79473146886459	4.18111210291653
"g486"	-15.819920710109	-12.8700574035615	-0.458962092777826	-15.9000074351682	3.34358398768344	-6.47850177592538	-16.8322935187502	11.9511259181083	22.9870134630447	13.2201139416623	-8.9636091536347	11.084563161093	-3.73696191267693	-6.8587604339643	1.16311942819476	-2.19347558532175	-7.77516460295511	4.17504539321285	9.0433079977468	2.20693127399698	-3.68005583893502	-19.9793829507229	-23.1371997614497	0.0885696806188833	-1.3379300129965	-17.6800729435119	9.38047297717171	-1.01617911214612	-7.18962424687833	8.2991746084403	6.80859514162719	-9.59327586623915	-0.601722883248458	25.1986737593959	-4.21463884776006	21.707844953814	10.9981345149159	-11.4268070408955	4.13810170729116	-1.10009599651222	7.97321498579902	-4.49804098623234	4.9152114920515	9.14343573317782	-7.62570974831269	-3.03805590053314	1.49759936984723	-4.1156111269217	-3.32053788442591	-13.3499661923185	8.82025619940414	-17.8953901824724
"g487"	-9.23447020194036	0.755323051903711	7.29659069360537	-15.0798012491704	-0.676351498825794	-7.60024955257044	11.6032516472525	19.0146322617308	-17.2637277924186	-11.338604806475	15.2066185531967	3.50561966348884	-10.6633083263581	5.57984093350332	8.76371645374154	4.76869292352741	1.85858986499976	-6.15565358526332	18.577921624131	-16.2326986861122	3.07971740260563	-7.29901857723897	5.89930381768108	-15.0911617429484	3.24598403838557	-5.14006400525578	-8.63978377305935	20.61821580295	16.5831003915175	15.3912000851627	-7.50993851492636	-1.87431186101064	-18.4610751610785	-1.60555756106075	18.7527195039413	-3.82732937453823	-10.3979158727917	-6.73215183193494	-5.82487141621082	3.89105339540102	0.234463285257299	-7.2827920943254	3.23877075980447	11.5158249961103	-3.62980672042058	-4.15967106977048	6.93236727034789	4.53453406643617	7.45621148861379	-9.8440820392967	-7.52021914920094	19.0996798236494
"g488"	-8.65335261807819	-5.67497217119063	17.3078798497895	-5.51977571449823	14.7000271084243	6.66656720803681	16.0184059904471	-19.6198105311694	-10.053402336574	3.18028051319359	-1.1975188088156	17.5906674210266	-9.62821682626372	-5.97973906275294	6.37771451246657	7.75553529764115	-6.24042621894571	-1.35042609788222	19.8915972143818	6.60281829988811	-6.30821886352472	4.9354919110668	20.4381936408693	4.1241565726839	18.108466510433	-29.7065394947964	8.25142503305886	-4.83522678081184	4.71636039598658	-7.19832153529699	-8.62197354294085	7.54654325721889	9.09649115664955	19.1202931824281	-10.6247113655602	1.76494215738815	14.7312003503991	-14.9543705000458	1.59640591654533	12.7369087702941	-6.88415321309421	-12.9854250659822	2.17313393101783	-10.1977259953172	23.0489026466143	11.0508581118249	-1.68797784399725	-16.6088409164738	12.4715345578255	4.24467867714073	3.25120416708147	-2.556000512629
"g489"	-9.77044117385462	3.84412641582825	-10.6977594576901	2.5641513858442	-5.62220011542671	-8.45498396445303	-2.89431234818632	6.04570954245887	-14.6469100184053	-0.790505263090407	-15.8973938988657	2.44065363601962	9.45921456893676	-3.15689576896326	6.48558473514209	-3.66830318568986	10.7310757938457	-4.86968894579844	-9.2366872444654	1.08504084314882	-3.75914675636457	-7.73995315257384	-0.137358304807061	6.359311516361	-15.3644767447148	16.8465566557681	-4.96980459390081	10.2994707242532	-20.4929496497318	-16.4681736147498	0.240798535935051	-9.41103380913742	-14.9093649405393	19.9693040565343	1.38179829396727	-3.6034490214289	3.45235695693219	4.04284977730155	-8.3277599821255	0.812087839859658	-16.4641110890623	-1.41325489348988	-16.2876291205456	-4.58448328761063	18.7064866431956	0.993519258104038	1.53108238927059	-7.83234470663458	8.06404591123158	7.27967861923622	7.09434089608681	8.12042229887509
"g490"	3.27772798202526	1.80964949291412	8.53362603334027	-8.41165250171488	28.7457084665467	-1.81124705605956	-0.570556628126623	-10.1271944742714	-3.88843368296211	-19.4272477419563	-26.9524234871397	6.72001493776968	-2.31838232388679	-6.26689253636544	-14.8209258359917	-4.17497453478858	3.13774084333653	10.6426822821541	16.5970425598308	18.0931727910051	-4.70604107488208	-11.326928239984	3.89770419479493	10.8049753903764	-6.62955504273499	-16.9747055674322	-1.60554497897343	-0.345943924968717	-4.29023921158817	-1.54870646881723	5.73855258267762	6.62091151467031	-6.70684162097142	19.46301786871	3.94455396522034	-2.64211710387905	-6.56818536560748	-18.1002095942452	1.06267160993642	7.12750008678913	-14.3353518893085	-1.24568491451962	-2.3143839857647	2.86341275119107	-5.23944832136637	15.7563890006226	6.28595476984959	7.04790594408894	-13.8155141115351	1.94707284020586	10.5045770688738	2.50530513159782
"g491"	12.7690255188818	4.03893874671671	-4.15008636648618	0.9932751459669	-9.33974529699455	3.75421410445273	0.643787397684835	0.655742994841088	-14.4343270431604	4.13665064795032	-7.32400182308251	1.657175597833	-1.02073908532186	12.2358751066488	15.1842638148186	-1.12192315498471	2.27396666297853	10.551010445308	9.39690276110402	-8.6445189407741	10.2944691039764	10.7952982911097	17.4583736276726	-1.75765479425217	-5.71687765400519	-13.029739416043	-4.98721035679911	2.63462820591261	-17.5352430410891	3.48757241135523	8.69939093173888	-0.326659871621246	4.59784131618737	1.78121280440407	10.8588062009428	1.45477584934785	8.20341496341287	8.47075974861648	-1.24344803725319	-1.25373131808233	-1.80070686783059	-11.8422036589218	0.635464747074762	7.15923041619791	11.5244987799697	-10.3888170191854	-6.39999615823977	-5.30483234308529	3.22056816139111	28.0956896269171	9.48049790978748	15.4028007090893
"g492"	12.5263655101672	-23.4658742116733	17.13138940979	-8.613293279604	-11.169840875187	-5.19796868900386	22.2196050677209	-7.62420617981778	3.13292573347348	-5.46310880536982	8.96140655197389	-5.71500353536136	-3.40970664680805	-1.07857880343295	7.08166058461063	14.1673545232763	5.18564954696838	1.86956399606908	5.13238945678023	8.2698732178713	3.52027483893069	12.2016013828256	7.00881502752611	4.49870079842037	19.7285838152991	-9.86641536280022	-12.3166776472355	-9.07168447796834	5.49758165868096	-16.890068641427	3.46421369231826	15.9242118133894	16.1790934023867	5.33956169226619	14.2130222983098	-5.97474990486438	9.10061887035877	-16.2220108146516	-6.72205103877437	-1.04663693202006	4.90871555172719	-2.96142929516104	-9.19190967526469	12.1099342577986	2.98473483044281	-5.96823642798916	-6.09260264695372	4.87395565809993	-8.75272136708726	-14.7498452992799	9.02895846821877	-5.9311071937568
"g493"	-4.71897086378852	-15.7882181333502	16.2261862361948	-24.9317754816189	-3.01613346538963	7.18667998473944	-3.2478925205701	-4.84763436261461	6.24490608384126	-15.4862477302838	3.02803419752224	1.25580839926755	-3.37612216543928	-4.42337630508994	15.0590532912083	7.71804251686908	-20.3876956007563	-10.2709277512961	-11.3614434895915	4.86503521795255	-22.3511453386384	-0.05883281573808	5.46245247066737	0.171364154683368	7.78043480800608	-6.78635500246907	2.68429139323556	1.24883168594669	22.9400124404221	-13.1712697955507	2.61297026900133	-21.5910775631245	-7.17211613240147	0.170917702175225	-7.7340963066933	-3.22264885349331	-8.67007894810202	-14.3565009863362	-13.2411654967266	0.145904034431095	4.21211339119512	1.21089174418448	2.08641309214027	-18.9057607629713	-20.649242324483	0.382368644025921	-4.05880604020085	-6.17517213613352	-6.79615718619682	-2.68251225782341	-6.51646978672312	5.21410582021815
"g494"	7.78396414876126	16.1959622522559	7.3304852139786	-6.16242534161559	-15.0563469136027	-11.9241016439352	-8.31185719421099	-20.5458076275095	3.33696735983613	-18.2962276396364	-14.5384758591776	17.5794209837766	-6.06147853232536	-3.2784335869808	0.612856644692148	4.06625099711504	-3.73201503080108	3.94161904874768	5.54516961507908	-12.3279399737385	0.704021663380042	1.10383191734562	-0.0426092453395235	-10.3227507029455	7.27914430014253	-2.60138417050685	-2.63712704743482	9.26121139831839	-5.68590488475988	-14.0096599588592	-11.2563086731944	2.11901384674724	8.3091956462143	-3.40518661637516	-4.86110434630635	-16.4877135444048	-14.0795941688539	13.4038057704966	18.3639829946529	2.87742109795119	-9.7578582444906	3.73268344191782	-6.4417701835079	3.37909555285271	4.92716729382716	-10.5920911685637	-2.312977107923	-8.65365138026626	-4.14894414805263	16.8421020013245	-8.96939794285562	-5.08131075442797
"g495"	1.02503518392972	0.929817162124197	0.762203853482707	2.83983670412161	6.21280239268913	-6.11049936104167	1.87337449299154	-1.99133018506974	1.61699193499658	0.212413599858916	13.3759801590807	-8.15234680578952	-0.0183038359296953	4.11893220102852	9.27415677691227	-8.01276603112347	-14.8337156782914	6.2948576243186	3.03793009206492	1.23041176352808	-5.51982333813877	-13.7843272490464	-21.4060479070607	3.64034779427238	4.60591585161295	-0.0882387006650325	2.18857801403966	0.710888031207646	4.86208487695199	16.1733212175284	-9.98091709991579	6.03750646523356	-0.389183178780364	11.0118437807681	-1.0865974635788	5.15130380831963	0.769355805862565	-5.80259069992834	-19.4445597283622	9.97919180148756	9.61024315935656	1.49658278961129	-0.87339675743736	16.4206732562522	10.5960239987643	-5.85105890911141	0.0784314301235761	1.58586180043665	3.2740294893538	6.84497034797717	-1.79543097732809	-7.89160224406812
"g496"	16.9239921022118	-9.06983257145205	2.69968907077566	11.7891426743428	3.70916589738097	2.88936143389942	-1.57431659977169	9.32237484396459	9.78567188614504	8.46026816211256	-3.86710188862426	0.45151835452481	3.1062622470406	21.3267862365372	9.88937562768876	-5.24939982539469	-16.7643753641393	-3.86353379624798	5.6272071828732	9.0092906429484	-4.82674774335094	-12.193826525265	7.8691582624965	-3.89278958012648	-4.61142037147133	6.0355633154988	19.0472313663314	2.02769143054988	1.24609608229675	16.0994665546023	-0.351716564839772	-4.50426330545173	-13.017652358644	-9.44014662953174	-18.0142087999933	10.1796116844402	8.19605468629519	2.32143540819316	8.8285189444992	12.7414184910784	0.30677589196888	18.1640062162256	14.2814818572098	-22.95250946577	4.64886558591204	22.0838033088853	4.06362739015395	18.3587248125353	0.353733040239844	14.3197177103821	4.31268079767677	-19.2335691225767
"g497"	-2.89496675238293	-11.4985443715217	1.73454963548192	14.5740145607708	4.33686258173387	2.71886234826841	0.875569976537741	0.820389889159885	0.830293217506435	6.22171185740532	6.67026207471233	-4.93753126454695	-10.7086392709782	-4.75732269250987	12.4414732306041	3.35926566834144	6.12770364368891	-14.293959670551	-18.2801648964841	13.1900746589989	-12.315529313149	-4.23668291995255	3.63378141875823	12.8470517711276	-3.31133659046684	14.2906098545916	2.0629123865307	9.56254005495889	-12.5259296823299	18.1748789365948	1.11546366299601	-10.957677099023	-2.11627305459366	-6.13920733668344	1.32497887858325	-21.5583506243245	16.2259227160595	10.338444432069	-6.35554082353824	0.213753200382153	-3.15991417299455	13.1697537168361	-11.4319683072165	-4.023198174604	0.0360084566730015	-4.87682100424025	11.0104947089446	-8.6987432262717	14.7438468433132	-9.40205926625362	0.203954404559555	-11.0766081402837
"g498"	3.28123839234334	-10.1045109560612	9.42067407692667	-17.2454838715269	3.58501382107134	6.72888521582335	-5.29863625992531	-0.862971759842759	-2.7894029140738	2.70902147031427	-1.79160460656354	-2.20669222605891	8.02164380963202	5.87452379489254	5.50271573023896	-1.73882183666941	-4.3211474901661	5.34846763780446	10.1653404718909	5.88360825549616	1.13332076027881	-3.87927437295301	8.27380522421663	-1.43323718984804	-3.73261975424242	-6.50357853361911	-2.8317325277542	-12.3347267327991	-6.91882111100047	0.626318173482501	-8.71230763530238	5.97465428913513	3.69281561616821	2.59325143076288	-5.73812779846257	5.91368385189105	-20.71615661692	-6.44087669958253	19.0339731704023	-12.6570169572233	-8.11421265898877	-8.7732619735031	0.601864866868641	-25.18866999404	10.3271682990057	-16.0737587541198	4.4883681850394	-6.35178154322415	0.458149913526144	6.92018935275997	0.265791642067973	-5.81821177147646
"g499"	2.80316148558178	3.55357758024212	-1.16814913666453	-8.53812748344494	8.63731966075234	10.7252066605522	12.8635702604845	8.82341336505043	-4.80777239473511	-1.8697828016204	-6.51310971191311	-10.1730188602754	-15.8324489105484	13.4506839420449	-0.017847387021363	1.12163809062372	7.30645018200756	10.4776787774395	0.587309035068011	2.64012494126092	-3.69529595858296	17.7047658667135	23.1427919438198	1.32739388740572	-15.0485819980574	6.03441078119892	5.9713821425049	-2.56143387599503	-16.480679490054	-12.6354172674838	3.49646154112521	14.5272124781138	6.91467030315604	1.59578612740317	-22.095882930018	12.7587157142982	3.01180191165237	-4.20767191083487	4.69030900595873	-5.24833132082756	-5.26686393132414	-7.23763395325692	-11.2223750056314	6.34274263062321	10.236376646549	9.0918575190132	-21.7821270489255	11.8252991941978	-3.66687432859385	12.1404707160826	11.1475815963797	9.53543730406933
"g500"	-4.33929139688832	-8.42785032826203	-3.79240934707981	6.9775944308452	-3.09813444313717	-10.8374073345599	14.954360861709	-7.01435920467705	-12.6526432757044	6.2215308339553	-5.92975044445953	-7.75311752327521	-8.47492262902861	6.93689735126573	5.83168804888932	-12.4676460108676	-11.3527324412071	-15.5765327641731	7.99411184128467	7.9616708461144	-9.39255275226744	-12.8543044142485	-0.897676216719841	5.764668268136	1.11680122962879	-9.40075410226081	-11.4836978892928	-10.6612017485998	-2.01676948427941	-0.794700413535242	8.309699971217	-4.04523849311129	6.68947550271865	-4.9399032982607	-3.2888535911849	-18.2314921748887	2.01194210857771	-3.53025096912413	16.0881544289563	-0.497589833784046	21.7089766476611	10.7854223452012	-2.11986212309134	-8.30204034874547	4.63814695183973	-7.77309898020052	-10.6594523350577	-10.546595131272	-8.15981509054604	-10.121644173613	9.89011607097491	-7.5860350008558
