"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g713"	3.58955138286918	-21.1465459593533	-2.13778715571714	10.9109506388036	-4.68035523358402	-4.29175393892653	-8.15987161246723	2.75409661490166	9.78089859675049	-12.7702692421555	-11.6437824355114	24.392736288769	1.28351428130483	3.09431627465586	10.5880499730646	17.3998746056421	18.16973633504	3.55583074318524	-6.55747722943165	18.8491472599955	-11.097003405693	19.4473455309956	-3.12139579600463	-25.5051894901558	19.523280349439	-0.730412609439439	-15.0681023203817	-0.152301003218332	-2.90079311340968	10.5194802787827	-16.2499187616316	-4.20084549321187	-21.229527106044	23.9562618857551	-7.36946545444413	7.35996704828367	10.3855920392051	-6.31395665183915	13.3035833055474	8.83394455814763	-13.3414418786438	-16.5023111492353	-4.73283850316081	14.5548953742246	-16.0257607744393	-5.50670410441803	2.89147049862099	-9.09063690656564	0.23853121869369	5.74912728146982	-0.671338572167924	1.74828101827166	-6.72237688407326	6.89058083006377	-12.2710812787808	-0.621738381536599	-7.11253101658973	-21.3598630774855	2.65787680388414	9.41047326068576	10.7771310765688	17.9727780187287	12.596732275934	2.91777668889082	7.49811900046206	-11.4618186158086	15.4482735589445	-7.36322673645112	3.05560102274874	-2.24463712373816	5.62171824976466	8.95165164102869	-4.9576134362686	-3.55735720400544	-0.46683931692181	-1.88763825487082
"g714"	5.92554027852135	-12.1660546464029	-7.28504679463405	-4.85904672817335	-14.29751042154	1.12348785608666	15.2684679105807	3.71187239288547	2.76255390736996	7.26424721161346	16.0692397792367	-10.6857750941283	-19.3876027212967	7.48561755083567	0.458461666560715	-7.11490445525811	-1.92580890354672	0.829762997677731	4.64231571060474	20.908028974894	2.10332783919434	22.1437966828399	7.67274967235419	0.0456477764823099	-0.34106331602798	0.393980676663843	0.797425048546463	5.52719225417523	-12.3793329168424	-2.63077873704423	-5.11031611297837	-3.98533476455554	3.69764883103799	-15.0218680134119	6.0995173063167	-4.9888134687612	12.9296849275435	9.86107506769981	6.04062876444591	-7.05066349288812	14.4358366344587	5.84400283578462	-11.5505083392725	-19.4456580843033	-16.1436626961258	-3.9859972275797	6.06165839025401	-11.3550824255794	4.77804183190422	12.1040088848184	-23.1154005680944	-20.5153549560479	-3.56722812057586	0.296531158760892	-3.13275783623133	4.24859364933653	-10.9226628555169	1.66791326564613	-13.4725725018441	-3.18247204127966	4.57776598629109	15.6995788899246	1.04153294171328	-7.29920600533581	-11.0843547975556	-23.2997161212495	7.46024399753854	-1.67830535757906	0.550925346955502	9.06898143567404	8.74157511189672	-15.0279886231252	-4.06321597347328	-8.01239540192727	-4.76654912159221	-18.940742530902
"g715"	6.50967313753757	-5.80524119475267	-2.01395443647926	-12.6173750001655	-16.5860895752542	-0.0577159863274337	2.16659510280676	1.75987512479616	2.59587661436412	2.20246312703399	5.04854207802864	11.6221361997317	-11.3233326440073	-2.16883382399931	2.67262178592697	2.38048366436515	-1.12900825249189	5.77049555411931	1.85727182338814	0.175797589538975	-9.01176946724736	-7.78625153075298	-1.34462361641648	13.3894390140639	-4.6927717918286	-8.14424614705616	0.851426651258642	4.0002151074248	-0.89464559691868	4.69127004326542	16.1824551790513	1.07991513027146	3.64978382114198	8.28885260480033	-6.97695130126856	8.9938559878596	-18.6355810303704	4.46233298725978	-3.00796090284861	11.4335294725116	-17.7585784032921	2.7093866960236	12.4093910303848	-7.79249384424838	7.57721022714229	2.99724012828495	1.59747938849651	-13.5428498203559	11.636506653648	-4.75526775626931	-6.70996581232958	-13.1267164565549	-21.2908214988097	6.28866667819888	-8.0569056741537	-0.354641890135765	-8.40798183945484	-8.48677282791499	7.80806226637735	-8.80673421573398	-12.7437239720304	0.574006124434882	-26.9140665706413	6.63873929537736	2.96147920048176	0.0240834118109413	9.63969718103879	8.59029927187655	-4.39035407041128	7.96460871977263	13.1893326388562	-1.52225194496671	-4.26416195788645	0.7620425076089	15.3373938142595	-0.944975560578061
"g716"	10.0990629399981	-21.1663721840111	15.0991282477101	-13.4684949955899	4.71975517430436	10.8121295096306	1.66918033232282	-3.60370169431639	13.1715156737644	4.24936062771683	4.20915174855629	2.93764021487624	-3.78373453286824	2.823028443361	-5.95772831275022	3.20115321258959	-23.6949818038776	-20.0916599483003	19.8056323090169	1.6906683180189	-6.83268879949782	3.22273657342416	0.646308043750936	2.23054729078946	21.6885050388273	10.1991650365825	19.0502073854496	-3.15086413758302	2.86917896030448	11.8036732799564	9.72657107975491	-2.5410098475632	9.64021094433766	-6.67522728239838	1.19299721438506	0.0201142115196144	-19.8379348727571	-0.347770093494916	-2.80618050768491	-6.55831485192981	4.22694965616824	-4.25722835614466	-6.88969384793124	13.1672577484804	6.94881425022556	8.19408105799674	12.0915290393369	-4.27322173788062	-8.49790633617419	4.19189059795344	10.4445467407759	-4.6665290292187	-9.39194963478519	-11.0479687393509	-10.6423034550803	15.7415115365842	5.34673843953785	11.275792169492	1.26895488710519	15.0054096223474	-1.3470405700666	23.4066079049638	-2.59523963219719	8.34654896167536	5.62579357005531	-0.517924482209611	-16.3735627912244	-8.9267749420722	-9.55822473080267	1.92619666371047	5.26328018131978	-8.84103842046904	5.51126089481585	6.98998307225323	5.19136396353827	3.65579844642975
"g717"	-2.42889670498412	13.2916622618807	-3.97180664603007	11.6153215180724	15.5109235206508	-0.184717421706272	-4.86661275236124	5.85671085561915	3.32790096796201	-5.40821049254804	5.55833538354923	-1.86052014407277	-4.7619439248559	-10.6301703242925	-2.59190628895463	-1.91738654195143	25.3591452591646	-1.33584901990706	-0.866240200186651	-1.92801719239776	1.57580231097931	-2.16994511758571	-4.88054127436044	24.5330797195845	-9.19047740599908	22.0953443220865	7.20245035065516	6.72730286544291	-2.22772878142993	7.97194431318052	4.05231727287435	-2.28368917519159	-2.92723115665219	-9.97093242502281	5.4109634671114	2.0935173271339	-5.51605387113819	-5.61559312583004	-6.49834030576805	3.73790257888749	10.9491003785593	-7.78212547343256	9.53636643367952	-2.20647433179761	-7.19047253797029	-0.333815765627938	-5.99097692536838	6.53741536243414	-15.2128241290749	-5.11039417665648	-0.456034243770427	9.37974611471024	-4.78916636355165	-4.66728487093307	7.56182727137938	0.934079052888131	-1.16687922191322	-4.96377882480148	-10.2735603191657	-4.64877433075046	4.66572898501868	7.46633920807474	9.31589085027118	-16.3701554535963	10.6481757424045	5.16965524642813	-4.1468212383935	-5.10571396055886	-18.2187491765529	-2.47512096886	-1.76984317647082	-4.09026544170841	0.294948854296913	13.726668274661	-4.56120498939056	2.91472846875911
"g718"	10.4946055615037	-1.89547739492452	-10.1160573857713	-8.18443129438233	-4.31386381814524	6.63584372487025	3.5365337384328	-5.87158528283131	11.3147158901564	2.0356067044764	-8.13342460653566	10.5168070321773	11.5351409843931	-1.15988689898801	8.0884361910153	1.73017922780839	5.21298737287785	2.10104403525791	-1.56488517650696	16.696281662284	-5.79393297650916	0.107040097910839	18.9085832408852	-16.6135407257717	-0.595318820736004	4.95234886905359	-6.7491419688278	0.794702471458408	-1.19481370500485	-17.1486675060906	-12.7075617034193	-10.4643885372117	5.67857727268725	-10.2999456189133	7.24731977274759	-6.79651474279732	-6.78140479848932	1.10941486964428	15.3613898486536	-0.930919702965838	4.23951790909427	1.16500125065752	-8.38734573356046	10.112645550399	23.475150148349	3.67925817440132	5.18551178323261	-2.17176093582927	4.27809736626169	-4.12904655566709	14.3693878481978	9.04023898320095	16.9219716429675	-9.25696166158053	-21.6242263456595	7.26089253831156	15.726948239816	-10.057167182341	-6.39818047992962	-4.32645837569029	-0.0879039991509268	-4.6670292600406	2.00779891157842	23.2995016372665	-0.074020848581312	-11.136495424209	17.85368069874	4.11219220100825	-5.52821204372536	-12.3299130813424	-17.6907565483361	16.2772981917488	-9.58648252598634	-4.73705991709027	-8.93156899088524	11.2111595256695
"g719"	-11.6735654822201	-2.97396650632536	-2.13991589942438	-22.3555093482107	11.7601223362494	-7.69632109127205	6.48042595056789	3.50176276772761	-5.22772345045573	11.7811788379951	7.07230632731739	-8.7222359639303	-2.59327235040042	-1.10912644587718	0.234188717672926	-12.7568486577986	-16.9424804324586	1.50525977985849	-3.9085518726007	-8.4317358838605	13.3633055278292	21.8567959498126	-5.88184802412386	-6.28873477286798	8.15276276028553	-12.2400891348764	3.88884780167482	15.7177065349293	-12.5851043681545	2.0412807351867	11.6919807282558	3.11191833730614	-5.40546239043919	-1.95906490313997	15.1928892419531	10.620830632212	0.539621907961386	-6.77989406050441	-1.88834008180657	-15.8873482680301	8.93603747037027	-8.51531767017403	1.0162851581716	-20.332532323647	-14.7971711673832	-8.19397584937134	-0.859151824655427	5.36606373701636	3.52705956896284	9.95456137568986	12.9877568954868	-6.06737282467976	-1.56077121347586	-4.04088958030218	2.90327876894535	2.81174821375203	-12.8843311463908	-8.01568141380048	13.1963526345875	-14.207676337864	15.4804862909589	14.0153339399288	-4.63152212612632	-7.46195236851513	1.99713736903464	-11.5851899744989	1.48567284393393	-11.7056340007219	-15.8215547265341	3.38771775678111	2.98052482197717	-10.5932936804683	-2.23383857806941	8.75013308121097	-12.6835831001417	-7.79808709343654
"g720"	5.40566926992637	5.32933702981626	-6.14404261141721	9.97534857373779	3.07971619921653	12.6259721721233	-14.671658378058	2.37881184175448	22.8110761990897	3.2309240198415	-14.7555034152906	-3.30545834098386	18.2025150459338	-3.34177235550621	-17.3205966068682	-7.31508946976213	-9.47998358593193	9.59437732406209	-3.91988217504945	-6.92857697857498	-4.86680580735995	-13.0272397469376	5.965741791527	-3.76431258285976	15.327548546502	-4.58554415330728	-1.70822070061426	-3.61339651879661	8.76429404616171	-5.71906934241225	8.70288168890689	1.07678267768148	-11.4998802149452	0.706648700605649	5.24480085144963	12.5852878859047	-18.2808739667125	-7.2762631981028	6.91777490886915	3.26617805629438	8.25887812071609	5.24328064664844	-18.6257517745553	2.20865291179046	3.94331609620494	4.13014518730452	-7.63502826530134	-3.54739023996723	-4.50183531732991	5.90139707033066	-3.94214971535152	-25.2470117264605	-4.02401266003138	0.659520861013964	-3.25230373540007	4.62521305592829	-4.47731707579102	-5.40482535602995	9.52950482911421	4.58142298554495	7.73425208188193	-0.698181126625293	-3.15388251503989	-16.9632582588455	-0.975762650401332	-17.3004916908271	-1.81016810076123	-2.81146694804883	5.2566926242505	-18.0501655425249	-12.1710094023149	8.83110580687479	6.59963139137878	-14.8981491241982	9.21999574137184	-6.76745727065744
"g721"	9.30950792118754	-14.0637834330749	18.9347825527213	2.22169426287157	-7.32526380109292	14.0109431498713	-0.852914187705519	-8.34933366029715	19.5263308544504	-3.94100402371782	-7.71106948733055	6.33747858955591	4.56834650054262	15.0804935049898	18.8689635628503	-3.43144670437164	-5.6130846030165	-1.02036242803896	1.92900071313707	0.76412438249713	12.9188765976047	9.10699585746582	16.2305429923231	17.3279920885107	4.85352638340471	22.5816411836197	-8.73281024657057	-20.3427807784435	7.43212018177699	-8.72801498553881	-8.56699780891246	0.80995779898503	-13.1772723126369	7.10062049136488	3.95712906408784	-7.36738163574308	-4.01921866549767	12.9171599877966	-7.123417074961	-1.65707025322187	-1.99185714862562	-3.52101626617981	-13.5253928235038	-8.73687906676226	-0.00641028224438001	9.82298817594691	-4.21480205894267	13.3253964060899	-10.7205951274299	-7.39843878530902	1.38060341688852	-12.3222860671614	2.26429933610483	1.30570661517482	-11.6817419064525	-3.2395229963375	-2.14041745974709	-1.21522504424257	-5.08839995025278	5.62207399536168	0.856298945840007	-6.65299042562394	-7.51486134673306	-6.07163801297504	-6.59516609695945	-3.61308653919635	-5.14130451615408	1.19236243954628	-0.931043410337037	-16.2865078033033	1.05385987661752	-9.72890468489285	0.367359192448731	3.08215098033663	-23.3113603640285	-7.09509425077604
"g722"	11.3838133364075	-9.74378767542531	1.57299377038384	15.6436323099967	2.2750692255467	4.42075675625208	-8.41074599961284	-1.59253176184151	13.9797279608754	0.712435325394298	7.19972974471382	19.3318148141902	-12.3449418601485	14.4951368897283	-6.70502097894355	5.19284426359558	4.71437063078703	2.48033903547924	-7.32806968309412	16.7151812279005	1.31487262443397	1.36323594917088	3.0788681696331	2.57952286130142	-7.90541211864585	1.5732278873366	19.8477843496329	6.67054048492428	-2.00771559234595	-5.18089962006771	-9.46399201299152	2.55398222538534	-1.24571501380576	11.624709350508	3.6216439827752	-22.5048323286124	3.15309454882619	-12.2126929844582	-4.00463452197387	-11.0829950119924	5.71616087914299	-3.81280101601544	-14.3774681774511	-5.04317738833469	-8.26362611496826	4.93303140470305	-4.87842195211152	8.96326948388561	10.1356358669748	-0.955005186908631	4.08464884291554	1.18573199926491	3.70421024252197	0.162077551001714	9.91212925516418	3.56068691864913	11.8177905691074	-0.973027190045359	0.292858699471139	6.4285414589396	-9.20667144279666	-20.5367020405099	6.23607813393953	4.09241996877097	-23.6054972391508	-1.68165431445731	-9.53557744456813	-15.1240164068022	0.292160640818514	-0.657046676929275	12.1946679862929	-12.9788400211409	-7.13367792316904	-2.15529779845811	13.3516122450497	-5.37007113855359
"g723"	3.2921936478596	13.0125332416149	-2.43747974572036	-0.840278311754005	-0.232141985167488	3.66850965216126	5.27897971072787	-16.6978988130074	-8.88561540042486	3.6111013898681	-0.756179943899016	-4.77737021449998	6.12320060445805	5.97034670986885	0.127148396359212	10.7841334342398	10.5658902100654	-5.05655072103527	3.7833226720759	-1.23197877714623	-1.43038260916765	-28.7109099424264	-28.3349548556888	14.5095507826997	1.86274463221358	-0.165306470269226	26.1295387577125	-5.62694269638767	6.62634545883364	-9.03725688385531	1.57711637148689	8.85933363967623	37.6785695523912	-1.84431339300696	1.8771910638865	-2.06704274582939	-16.7535068245383	0.84374097675181	6.78062075915874	-12.6177512560255	7.77213763524608	1.07413549915214	8.72069307950996	11.56207307096	12.1689360043792	5.33027513068105	-2.7794295827528	14.1560314844894	-6.76843733446048	-0.610773478727428	3.0766869987554	-9.04020681268899	-15.0616614400558	-17.6600737907119	-17.5043778072867	16.4073647180072	3.30485341675406	-10.2694185981122	5.42936340290728	8.51281320822874	-10.9310058050357	-1.5937346857438	-6.84623590586489	-6.70407676753022	-10.3624846051638	-9.20232087065614	-3.93679692000084	6.74118773371029	-7.21864486890812	-5.66884254573255	-2.05804612640402	4.36640520673508	7.43717798432559	-2.4555630172794	-2.47662532834253	-1.44575579442969
"g724"	-3.01847398078532	-3.81881130899762	-15.2267135546222	8.76296604279836	-22.0011590301205	-17.8598774903493	-3.65441644300851	-2.30795664523346	-0.864752449188148	6.64639395271381	7.17534821968551	8.79770212698984	-1.9209248452587	-2.42385040861534	-6.51666601890919	14.1247578268438	5.40644049384392	-7.87279382269486	7.48019767076367	-11.7599758352136	-9.52880295370059	9.44783640153802	1.75203119364225	-14.4647257053091	-11.3881063546674	-3.51018817016929	14.7300718273863	-3.10358391608114	15.6730243636487	7.02069114030433	8.59984552355296	-1.93838228373302	-4.01964290501721	4.58512419165972	8.30755190784113	-6.76232105576517	6.51091752563442	-9.14549599220548	-12.7916399561068	-0.64917583783504	-12.6652276119005	9.30075458425354	-5.27834317652244	-14.4935010070376	-12.7246582278385	0.407071262134677	4.7249025030006	-8.60187216624041	-11.8274651845319	-9.21024052974034	9.44459172684543	-8.50949346680011	-31.0024106796749	-13.4669762827439	8.55861919112112	-2.31717832895261	-11.659123278667	6.27941521758383	2.24199485043071	-5.97357153352161	4.10218315362217	-12.0641788751368	-5.57166180441348	29.7288129574984	26.2852827305367	2.87540089287086	0.375374463328892	5.47676664337873	2.52296249443946	2.97336063102788	-2.52252697530946	-3.24278461006276	-16.6935368213259	6.99922873487344	-3.66179036518262	-4.62788744735861
"g725"	9.37625106208995	0.39853099704589	2.70049357204722	-2.21450279795411	-11.8477710684638	-0.276187114210889	13.9947005588966	-0.292429229700081	-12.3295362506863	-6.59589348114059	-15.3275392104403	-14.2701887029053	-3.12107557609691	-0.566428957608488	4.83443092262289	4.81107563211325	12.132461621819	3.73599161318786	-17.0486367256937	7.22780441229708	-9.01881266274465	-7.88232688666969	9.89666940495596	-15.2071347518262	-12.7081605646085	-4.96829604602483	30.3824597280113	1.5806222447506	3.01252212798818	5.00080640872392	6.2243229450868	-20.5825107822259	-15.47675886743	6.60809404632503	-1.49584198003827	11.7984902504279	20.6956587652831	-5.66726251452002	13.6012208147243	-0.13056790647256	1.07186959922617	-14.5792164778852	23.3959406945339	-5.79356320759248	11.9317974083427	-5.15894033717112	0.571716481375643	2.09839505501297	-7.68648532872214	2.51997078967352	8.11243450487472	10.9732092477353	11.5097046814535	-3.69023626914586	-5.8465211473715	-6.5054833727582	10.0064685965349	-8.87437605896265	0.269204677372845	-15.196047586099	-5.64192790442279	-1.37889495033922	13.0645666100065	9.35653518935371	3.07654071204732	-3.12862422356139	-9.25679822852824	-6.66838692143047	-22.1557278778446	7.38890369667346	-2.91190273139066	1.63452276017117	-25.0559470645357	-0.827899806104357	6.97583742186279	-2.49452273846235
"g726"	-13.8161351806838	5.52903416728953	-7.55492539204651	-9.19588666947823	-7.42853145730593	5.1175596331986	16.326630365209	16.0744396119387	-7.22226259287159	-3.67066675038481	-6.63813007307021	1.75578206594955	-1.3568335064989	11.0213146199754	15.7079992325698	1.64257011232914	-9.61873257154182	-3.6473394421458	2.98322733443033	-3.96505244787027	-8.57070086742874	-13.8929414535307	4.35489717719257	0.751532639950344	-7.00750204555855	16.704133954434	2.0814953723532	-0.634227394349949	17.999359125931	-1.66098372247437	-9.26361826733318	-1.65306367017528	6.25868438963636	1.38840489724412	-28.1820671503128	-1.72130904723193	12.6798442960219	-4.50530514029513	-14.3587286594706	-9.12361963038903	-10.1933495088171	16.970710524203	2.82046079163895	9.6904659325555	-26.8649246957207	-22.7363288051345	-9.64378913776414	-5.50118515678911	-7.98028462846071	-4.08775025657583	-14.8436285390299	-0.546578625885206	2.55163153576115	-0.308789089580443	-3.62191786226195	11.6356225894897	11.5900298365186	15.9294105981012	5.45458214564029	2.50419421022248	-0.838448320570264	2.90912137267956	-0.478536987456988	0.130849060135537	-1.13113386236317	-6.29609612830557	-7.1431841453819	7.52702547609385	-4.05235092698784	11.5801648176706	-1.99957389750605	8.39649734005707	-9.77163388517048	7.39078267952882	2.9901252339298	-5.57011764990744
