"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"
"g749"	4.97827146352001	6.22138385926599	-7.81105191815193	8.89453508508387	16.1531889893078	-4.95227929752012	2.2396416344726	-9.29193296515971	-15.5397896003712	5.50189348470025	7.01850948551909	6.08173236978134	-15.6581354954082	0.84554602154673	6.87215607642673	11.9032697194545	-5.02538159994459	-13.8432626353649	8.35283069713176	1.03120647206389	16.0593380842994	6.90785214713415	-0.554612703067956	19.1369954775496	21.6653600406624	21.759782222019	-6.07008979958639	-6.80863408156441	7.72850443898356	0.188632613845708	8.19007647111697	2.96405324760809	-10.4873957416014	3.82386396887792	19.1013969073843	3.20701887246656	-6.88916380241804	6.58205758835192	-10.5459585347459	-2.19516780288176	3.27602786235173	-4.3038886036434	-2.27067619090116	9.91549000211421	6.23906988005701	0.678557415269384	0.387884593036532	2.80279447406787	6.59972694991105	17.6103704100553	-8.99392027167868	3.66953540278792	-8.20047885292519	1.07731060051385	-3.52023517839456	-18.5535361037612	12.6670254194074	-11.9607787126382	5.47567631862868	-0.533630565308616	2.94250276611503	8.76893465079859	-11.6627913155048	15.827504561576	0.637874436083699	-15.233262876458	0.191098219531001	7.47069788647467	13.7129355132352	-9.6858205217671	-18.7811562146332	-15.648320618	3.351587263615	-7.31667303511861	-26.0156903326844	20.368608775355	5.72427631331278	0.932191460439112	6.59216125007989	-23.6713134783517	5.14436920176794	1.41906284490311	2.19603387117039	-11.790220690732	-1.08347432302285	-2.67861836161341	2.68383164245801	5.4290450992537	1.52742681743502	7.00316841909316	-4.88065155822465	7.14579455807252	4.85936725453476	2.60471296978015	2.97139680129719	6.36008238886189	3.04162504665581	-10.9852102122849	19.0827053485387	3.45502630060684	12.7244142280146	8.02567533916494	-2.29733600856034	1.49896446521216
"g750"	8.92848799493883	-6.95925389622939	0.00168932137622649	4.07255891362448	2.4010143551566	-7.22940378424912	-11.6697312070589	31.0746893953355	-6.24383631985831	-11.9773113098681	7.56478744062944	-7.25591610977536	15.6591397333857	-3.91002898529629	3.69998795434195	10.5233412133287	-8.82578367462806	-8.33326044389448	-1.97541655177208	-7.64324840760349	-0.206676500205631	-6.61663764414151	9.62776627819433	6.45061751065209	-2.16060112937549	-9.76661940200034	13.5281442298187	-15.1707779571218	0.977316198487853	12.2894175972052	4.77140656325371	3.486392251035	-10.4715668486593	-4.66309383959266	7.86840426872277	-3.19573382329286	-2.91897730654387	-2.19863060281081	-0.479788733717373	-15.4277270530771	2.23698540488285	4.62801756464018	19.5124674934875	0.031315878829822	2.82885632631518	-10.6884980574256	-0.802301882424913	-5.37932203877745	-12.7076618469155	-13.9805215119589	-2.70672583088948	5.73178500319097	0.331627401988501	8.36739442473881	-4.21218428333048	-7.289040509502	2.85720255367406	-10.5400118458217	-1.13633218675154	2.02785054881951	0.177144605039297	16.3870906055118	11.5575067482586	-6.20963187826899	11.9317548790236	-15.3761419963601	11.805627537561	3.21256822956926	10.8043237270059	-20.8403521972321	-10.648466732454	13.8154969359364	9.8807130222321	19.2736366738713	1.43438803828408	2.03168994457515	9.74279841982983	15.1609461728203	-0.561268058390676	-6.96252502373427	-18.6671204565098	-10.3906682766476	12.425612015382	7.8849531556401	17.2479537561259	-12.2583655555905	10.8978066017617	-9.1174721212244	1.86812966720654	1.12775356696887	-12.102928335429	-2.14326857983839	1.34981061087601	-5.10352963341681	4.38044717605761	3.44006590309812	1.26081791701015	1.7294665074311	-1.56064025517015	-6.80093590729536	3.74146343069655	-12.9708486840727	8.1364673698507	-2.71568938080823
"g751"	1.67770056633754	5.01055084608233	-0.161186469334865	6.81939251230435	3.28236218705328	-1.27361823028505	3.20945103146144	-10.6300284836147	-11.3391879905834	-3.9562234077709	13.7793115530218	-7.00190714637288	-12.9115095311157	6.43313648962871	1.10696659909989	-27.2994972929879	4.9170349459617	-14.9248348074956	-18.0968392028979	-2.61575123447121	15.1466195746393	12.8737840585788	-1.67838443237718	-13.832794260038	-20.2484844427202	5.06999193763222	8.1445155746583	-13.2644447083184	10.0540990111318	-4.69318027127934	2.11758480901246	2.8560232040853	7.94355639063892	-8.93006011986774	-18.4784506498285	17.2461567652043	16.6183460604353	18.0290393734757	-12.7958434834353	-5.83056285192364	1.38301888303165	3.78071916520791	0.819065251504453	-3.78479988516463	-9.57891540006582	3.10441762844682	0.68357510674308	2.8972017849509	4.66761160168041	8.60220558764396	2.49790077232865	-25.6795641675228	-5.18045584318097	5.14560109779324	-2.39228027132757	-1.77825905082796	-9.14670441535371	-0.384491195121257	4.95585049647621	-18.8710346565023	8.94641677169504	-4.66710688696377	-3.12776502428785	-7.40395247868508	12.013278741765	-12.5131754396523	14.9479889921701	9.10799226574527	-3.5334417007194	2.92421249236131	-1.84685336663069	-8.41312223016479	4.20997341183674	-13.0690836444748	-9.6108753242454	-6.69862449212296	-8.12513023828108	6.94601363734089	-14.5523577695014	-5.75480505964136	-18.761418666244	8.24214771752452	-6.22521852262857	-4.57811086539355	6.88090166257556	11.7253290838327	3.39447122305903	10.3643869831881	-2.0233571285049	15.4729202463107	-3.32713126341798	6.39593540857026	4.99558967685493	10.7002205389332	2.52504661097395	-5.35639685784062	17.9025973414427	13.5071518689679	-5.28957354056309	9.05244812023516	-4.22542315350126	-7.04364418891747	6.43073614146229	-11.0764647538016
"g752"	2.14478576204507	-14.4642377953302	-9.19799343871879	-7.93501259997517	5.82408677687412	-16.4246367715916	-5.48274590211857	-23.9288569776567	-10.3510398272957	0.773049226133821	-1.8344493034953	-1.17874985072626	8.29486101772876	3.31554702051233	-0.0680480969439978	1.14540438227922	-5.02169399521679	0.39426533909158	23.3143122167536	6.9328762799419	2.14992962112515	-13.2223235990376	2.96288079714508	-3.35716835783833	-14.2816422943871	3.01808333253753	2.39626570993624	1.97818487922993	-5.40479830809964	8.89387932608244	-3.09161734505431	13.2111651802519	8.50755010666707	0.164490304398698	-4.52580446295001	-14.0322774181547	-11.8826582557517	7.08490821572339	23.855396936223	5.75768059046837	-0.806632515593287	-19.2023036308988	8.69996895035469	-3.66333324191004	2.71808902915798	0.808277417283135	14.0861989855911	-7.56657251331885	7.09542525565772	0.00639442673308378	-8.93460676671589	-11.6942694100896	-17.8978028980013	-0.0740691556313289	12.0971400925591	-0.951638199150574	14.5952104418439	6.98614180569128	7.92322261473411	-4.5044080952078	-16.0245424631968	8.78745132872841	-2.22520522921308	-32.2966657717075	6.16745865385213	3.6630551749892	-29.1205995748114	-8.66507836189522	10.5475660077595	0.678139685776785	3.97575485939492	1.95861502959703	-5.25238738797876	-2.59670493062757	11.685832005313	-11.007852361387	15.3875922841125	0.150567736837395	0.759990156140335	-3.51349875030991	-1.28153264878544	-2.50749752923835	-7.70485157952041	9.70082770783882	-6.87973002799171	-8.40562588482111	3.06336565010815	7.50934649847556	-1.78379067980129	-10.0616425371821	24.6706654058152	-6.18631160620834	3.416441198053	-12.8184285790242	-6.20463633932619	9.4926935720894	-6.4421649089969	4.97298999269974	-10.5427168261334	-11.4148185210774	-2.16775565016172	-4.40477043539515	7.0862753864831	-3.66069351463099
"g753"	8.7927014235087	-3.89234748123208	0.49878841953102	-24.3404153368349	-12.6111872243279	6.849817005121	0.772642545610602	2.16003126616189	-9.02291899147156	3.5010409533734	0.761399610850046	15.3467785353441	-3.8216529596926	-12.6284842780056	-21.2850299105782	-1.86236656632119	-6.88243634661192	0.320643601865737	-1.04792643741348	19.4276164275388	5.4159981784833	0.788338657696506	-18.9356905785774	4.93302947308505	-4.08332829511474	-15.4841563053035	14.7255061564487	-8.84750766221416	2.33864733701991	-0.155335008430441	4.35572773617105	8.45741915525274	6.39404293278961	-13.6825676815326	-6.83961582504567	-1.19108424077147	-0.454408175727899	13.5966657801271	10.3375409823184	-0.340220561863406	1.70793621342697	-24.4902583384237	-16.7520851376848	10.8497987212158	1.38671041099227	14.6391140162268	11.3509645309907	1.93353147242355	10.6266873502244	28.3993916894808	-6.1279425127405	-4.6250338416259	-3.3459197894111	17.9498868133294	-7.50496321110765	12.6362852965856	1.39709085526636	3.59788156630039	10.066156531316	8.22456560737837	5.89537350684163	-3.47760869239026	13.7457507479829	5.988317770279	27.3679872716184	10.8292281150661	1.54521392956358	-4.93026305061343	3.14052093959136	-1.52657243214475	1.8095689271118	-11.0366568134261	6.44840585932677	-7.0718531939364	-7.96632689499492	9.15671891231511	-11.2189819708687	13.6630302680592	-23.7438133970935	-1.73492250438869	-4.56745190711476	-0.287771658363997	-4.17532144457894	-14.3408785047448	15.9835076383252	11.9638079765371	15.5433502543441	7.61756095722855	22.7781346749857	-19.8013927328583	-14.9118221341542	-4.23870742306749	1.93040420830663	7.68395508294945	22.3895792780585	-12.1141102397515	-8.2103913173234	2.96714350385537	11.4798409077216	-3.65897168162078	5.95641902371532	3.09115923706179	-6.61014374638189	1.56807396225899
"g754"	16.0210599539099	-3.25824638817865	8.1122595710609	-9.35989483512958	20.7854608349071	-6.19936212173874	9.46599041635299	-0.0561783868678454	11.949242002298	-8.26038805525979	14.8188343897585	2.17949477036773	-18.5392251687799	-6.59361409900692	1.54949716695948	-9.33280794553148	2.73576482220161	11.5366989593796	-5.02234199211134	12.3077688101603	-12.1527699512446	-11.0355471589028	-7.60449188440176	-9.03104539155156	4.4084355853296	-4.44540323478011	-1.96141957977335	12.4114224658857	3.69417755327275	2.35337008281582	-1.66375195345539	-3.06602035619885	17.563381949763	5.85351242127938	3.56473920432599	5.6715270894133	-0.493993397249585	-0.271337455779199	11.9885597968219	3.96067911686408	11.1743573773849	-9.82287479506202	10.0026215824866	-14.3612795235221	-3.69282600597457	3.53625293658547	5.54361567692603	7.9424539268715	-7.06147644829781	-13.9685428631161	-3.10260806611002	-0.475571033857847	3.32436195679379	-0.665204671395028	5.98375369487954	6.83778572589281	5.08951946426928	5.14986759194444	-5.26478431145986	19.6229754133407	5.22315096635986	-2.9693514546106	-4.74602001254272	-4.03215299439667	-4.88472760327867	-10.7201545171231	0.808533587710191	-6.95067297235699	-21.7952851890352	0.279909566142822	-15.5441657418259	-21.8512663109429	4.05393524595177	26.7665986489777	-14.6073268921279	9.03495839444803	-13.3530009316105	-3.95382549613785	0.886435811805041	-4.18719829904809	-7.01629555144458	0.648052067431744	7.41544197450224	-5.2477473941691	20.8304435310592	-4.71392652985949	8.66305894987886	12.7731216957084	-6.86705382364358	-8.51829473422633	-1.73902831421811	15.8015638796933	-13.1456912099675	21.6279398849153	1.67948325723224	-1.54719450933954	-19.9569442302171	-4.58725247220426	-11.2680540566011	2.7553928723466	0.335394155289509	16.4131982529255	-18.9892685254078	3.38622238615969
"g755"	3.69665119644441	6.84344958314338	8.82830615896076	0.887298285281314	-8.97545766508442	1.01563870875769	17.2991135880392	1.18390823000512	5.47637894692916	3.09552995097933	-6.26343596646629	-0.335066004086807	2.51807774804689	-7.512183041204	-9.54456399239334	-8.6987447334955	-3.84632750231531	-5.23036809323081	10.8897226708175	-0.317881341861138	0.0851461240774885	-6.26270190677205	14.0602511406317	3.81214107340564	5.25005382209044	-6.71451366242641	24.5038644889295	17.8462656893248	-16.9931546392852	10.5489791210377	15.9206794611191	-2.08323417349277	-17.6093887246453	-1.38144867065312	-0.830615411985475	-12.5192648696229	12.1473650603396	-3.21849394345636	21.3287851385509	12.2916701265869	2.67328882427623	10.586148560927	-0.893970971327072	9.0458226521686	10.3911395173234	-22.387240499328	5.98827689574826	15.6396462006552	-7.348366084067	-1.68803734963833	0.582766815717272	22.1715771258834	-1.14240436854491	6.58440867209077	2.58265284779709	-4.34819601167255	-7.6862502610558	6.07259776531567	-0.95927972991326	14.6066631268955	-11.359367458023	-2.31442397004185	2.31573746117872	19.9031505719429	-5.20214071307759	8.40346304199077	3.10623474096327	-10.7730575972043	-8.09186861145894	4.21987133500492	6.89731470559015	14.283802099184	15.1115081995802	3.44118735275292	11.7885901347111	1.74786502329253	13.6062350982389	14.9521005199506	-0.129733948086912	-11.0873008179936	-2.88888790735573	-3.04424556513037	12.1048224775986	5.28168926987995	-5.424849907398	1.84633970628436	-11.9386234701277	-0.849273349365372	-2.55183596115719	-0.811443411649702	-1.42782684882956	-6.59237781556492	0.153116569950756	18.2655736216924	12.383197776174	-2.80332192320374	8.09723352725237	-19.3343180840943	-6.68473456319708	11.1710051820428	-11.8103496151529	-7.63569018273921	0.80382745335639	3.53214546360597
"g756"	1.60189700650725	-12.4387052934011	13.706923354781	6.9821488287053	-10.9646710405435	-3.38203704477182	20.7326695281553	-0.249563301149637	1.35503997741393	-17.0108787436967	-0.170415398001155	1.00606518590538	-10.4019969039388	0.580065413525486	3.3670472751184	-1.18032412292698	9.02632885617385	5.65752186786268	-2.48195776055613	1.24398805889678	1.11187273167506	-21.1210913837426	-15.2264257777088	-7.15356092800091	25.4590937821729	-4.84665028041668	15.5313931678492	1.19511768803307	-6.35535118204399	-4.97719426740512	-0.213127605855709	-12.0242126835845	-1.80801778949032	4.98590905845676	6.75620026065647	24.0739408763425	-20.035983187276	-0.616394056529746	6.62815230457464	-9.03540575614729	-2.05698678924299	5.04613370111049	20.0231908810417	1.02041413479378	23.5730504431489	7.38081762517825	7.57632572362222	-9.07796362758997	7.12115429512198	-25.3512846599767	8.16788594873266	4.3358378522788	1.07178991530962	-6.14299957774049	5.15535629693871	-3.2851700624122	6.5749573737263	-5.1663849656668	-40.3079580160114	0.408464838000553	26.5744725528531	-4.56002102652747	11.8106012157249	18.4008847009163	9.10234361793013	17.744244349995	3.68163792486288	4.25252867166356	-0.931657800464265	-3.16453108617867	3.43993502053128	10.8068899516377	-12.6859577087806	0.602260366139472	6.55803830240952	7.48120051632067	5.93785578814388	4.8103161979792	-10.2966577686656	1.36870972373794	10.0342598424842	29.7412923559451	-22.7888809017876	-4.36892405665645	-6.86771027074216	11.0723086845341	-8.07488088596099	6.41462391046315	4.97133042393438	-4.72804533504607	-1.37941873465963	2.92525704226805	16.3426719507771	7.94977969010393	-3.24972156420141	23.1858068901529	-3.84154799685019	24.024974192467	12.7273714206162	-3.59203060421993	6.09699014584609	7.33759068792298	6.25323444172578	5.02637105477585
"g757"	2.77385053309442	-8.92655606920947	11.6617988522148	-6.38312156957031	-23.5751443494204	18.7970776054079	4.23944652943772	-15.2836831688452	-5.10037958783663	25.3131853094325	-11.9115942048319	-5.32656974502217	-7.84563881556245	2.75318080916616	-5.43672167211651	6.43763101996097	-0.320428795890758	10.5928670254191	-18.2655910743176	-8.92775980535667	-13.9560850969739	-5.09363090052411	-8.2871383404616	5.22506177657059	-1.59101176470185	-9.57050684427958	19.9871633643729	-0.0433704448474722	-0.90768879593056	-2.7390902708097	-0.0541648746214888	0.995966054316608	-4.76547184497355	6.01607531775757	4.19188676058515	-1.89260276210945	-5.33069442235474	-2.86376949123105	5.21486191690982	0.771485078348075	8.08159220603335	-11.9621713335602	-1.78149619008911	-4.27969552269119	4.67149789418663	12.8091532528823	9.6696369138096	-4.79841808803455	11.634392693347	5.60546969463665	-4.91521476193425	-8.23951719021799	-6.75935784319885	8.61517966130342	-4.58825490599933	-12.0938566803067	0.375805058160399	-16.1441761112366	16.8265012914953	14.4394449098469	6.58573216624564	-7.38466637547755	-21.5093946180263	17.9073740568597	-9.59337688571849	8.9994370582465	-1.88016822590576	1.55051807011072	-16.4217451759619	2.05325803586311	20.1071420867189	0.105408855607217	11.9665732944979	7.07334286236961	-1.13932594350774	3.41610515477247	-12.7514302809638	2.99189856439998	10.9162924787294	3.08234336755634	-5.78409681649151	-11.2350226848335	-1.47256839810974	-0.640277184296727	6.75520958387707	0.656304152720408	5.9606497351416	-1.80367343613381	11.0737765545055	7.4084874497438	0.869440111226008	2.44991127628653	-7.82108234773203	5.99877723407548	16.5552047722521	6.46404091493543	8.0898820966259	-10.4048017341558	-3.06364112903673	8.06147892212066	15.1202943227484	-10.7542694765261	-4.69049120713603	-3.10812820516947
"g758"	-16.6894464275606	-8.40232839547711	15.3086841904782	15.142136247618	-3.71631109027452	6.59878667201807	7.97779272659684	-5.92676609230036	5.84876722532176	2.69439685162666	-8.81676210973843	-4.96970032303567	11.9182712343896	-3.45673799374274	-10.2340837770892	-2.64586538879834	1.25326894052472	4.07250895986975	15.5839736950511	5.64511152623837	16.6156691824076	10.0075207281553	-0.4701084132387	3.02027241066902	5.8849149396695	23.7586741048729	9.42156375104402	-7.22688520233713	-6.11374432980365	7.08937328481111	-20.0164201343266	10.0426962027244	-14.0341578742989	4.22458144275777	4.30425511783123	-15.6412895743309	0.118222465140304	19.5751490224237	7.7076121092105	-15.9805615825543	5.81247485540456	16.0558100704795	11.2485333954799	-13.4049417601605	18.1560576565842	8.97718203271785	2.26244060932548	-5.19190956794559	12.0913518844524	-6.46459672597384	-8.76383075004532	4.57367385661705	-20.8364001222883	-9.25022014813055	1.75473098666664	-1.7688660979863	9.70594215499964	-0.713218315693809	16.787820299429	0.879180579538594	4.75440611204427	0.35137521049237	13.5996466565685	-2.24474176183217	-9.01052002848939	-5.84602896483814	32.8495047651411	12.1999368522164	13.0861089908995	5.48192727402442	16.384837878222	21.2740058646702	1.38420699521951	5.78640494372419	6.74145289291531	9.08379507047856	8.28183788821728	-3.37848926114012	18.2860420019681	-9.69842485984227	-16.9054950803155	-1.6817595435775	-13.3434786289633	2.94066673589848	3.24570413463793	-22.3761784062983	11.1617412454872	-8.33163705700451	9.42569601526958	-8.70766239162593	-18.7162437278221	-4.74212037944627	16.4644643968886	-11.563385799626	-22.1019513861592	-2.37182043608157	8.20824176097365	12.6548685942758	-13.1099399573782	7.7512138245943	-21.26287793202	10.0951246959927	5.98274732777631	-1.04000744823376
"g759"	-5.07647679812451	-15.2818979213152	4.4633694215921	12.1912290443949	1.02230696900146	9.74889773077223	-6.55333896753528	-11.98282452402	-3.14391330458727	-12.4524125280891	-8.7144140156558	-0.632643010571645	5.33339548406458	-4.27526178345384	5.11732268945868	15.8050935207199	-7.54933159449764	12.4667425572829	-1.96022184095912	-10.7945987453328	14.9755074639754	-4.64370631853294	-12.101671925924	17.4015193096326	-9.39219033950601	5.68481526370937	2.60473035424066	4.70769311117723	3.27289862747252	-12.8251052041245	15.4214966477393	6.48270583109426	1.08008132459123	-2.54375634382656	9.15359705081227	1.44074508729543	-7.33163729070746	1.68207562503923	-12.4683969871183	-17.0278768998979	16.7236037877074	-16.573366788438	13.1841971573144	-5.92718172417119	13.4823374039886	12.402964391379	7.31916147270182	20.0761632516529	-2.26207175526614	8.57727450487574	4.20036168990544	-7.11287710841272	-15.9146430725862	10.6697505963063	-2.01967600255849	17.3544581776513	7.49579804355049	-6.93920028354699	8.53275960177353	-8.22190612953085	-3.4953595543806	-0.058434057231428	-12.9812783657672	8.89473989017536	4.69465915183455	5.94091249643416	-5.49696153615025	-21.0451156557548	-19.297790547105	-4.86358078236929	31.3693210258899	-0.600604127229269	6.43998265917328	5.96913630019294	4.86281578548322	-0.583141937774648	8.10601592388346	7.61945868025318	-2.67559631357455	-1.64880336082008	-3.91557706621897	22.4962229940425	3.03404219890664	-11.9119534612843	12.7466411910445	-5.21323108504914	11.0559872233227	-10.2304301568333	-3.47904320822417	-6.78393300003987	2.66940777869211	-13.432875091121	-2.11092067094803	-7.91361914740382	-7.08969971281026	2.09115251992499	0.100753892223512	-6.19781305700932	0.720947985569643	-10.0400782461325	-0.425195932316914	15.352396254101	11.9463349438202	-22.1976618275133
