"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g834"	1.33259507898576	-11.3987326620347	-11.1692713603895	8.11002914185621	6.56518360345123	-6.03706474474645	-5.09833561557909	-8.92267622770357	-5.40059225585191	-16.7609180021506	-0.0502522625526783	-0.208001784480193	11.2268483079745	4.45980121138898	-14.8243047660133	5.3902260190306	-5.95524941678653	19.396804998057	2.00648289812669	9.96739180644782	2.16134759938544	-8.67619484737387	7.95017772497138	6.61709619402841	9.41899784121309	-3.08302256502364	-12.4096577979915	-4.4683917689625	-21.5760746609612	-2.89035192950249	-22.4937824845598	7.6530593174902	-0.333491212539167	-0.881702587143684	-5.94565827446544	-9.72657199448911	4.69114478200108	9.09236079720114	-3.95450471095705	-2.66322367925199	-2.16947613755641	7.57063104881383	-2.03401966130737	12.7995568550858	-2.77103827838225	2.65736762791853	-3.38012726492782	-8.38499157062225	-5.89300878074618	-21.0827820252895	7.68179084416091	-4.54177780927729	0.197161892348757	8.10879341570807	-13.3896872202633	-6.02873788203321	5.99976858724568	2.69465220344138	-11.0976217311402	-11.6579960729488	-4.98280814957643	-1.29196575151611	20.2704426774644	7.60337253876399	-5.35585185512666	-5.94617899401514	-14.7602922843394	-5.59138996839782	-2.37292827580875	-23.2093753617353	-3.21507438590341	-4.62758244564113	-15.2099731828365	-8.0648601032265	-11.0072436755388	-6.14251660934789	12.6695643839436	-0.516918337995945	-0.922871399006011	3.45461744166616	10.1806119315987	-8.01168344029578	-2.15472327445004	0.414426492361985	-9.15189614543389	-5.69277159635675	4.17015653629277	0.747551134194304	-14.1039694800592	24.5361442897655	3.26299778521765	9.48720765909675	10.4954709468526	9.12937167488831
"g835"	6.26554081126138	2.95450342635947	11.6080928750101	6.66444414321355	13.9511156394209	3.1996288846771	-7.00828004154903	1.0194148000534	-11.7629067375983	6.16148256436166	-7.65796964800913	-12.6992550516494	-6.01585573044163	-5.16962673982289	10.8664979463863	22.8782928603977	-10.6898184950223	1.48365566487317	15.4014460781782	17.2601744757383	1.53624781986165	8.33655854584628	9.84003140757223	0.535282030855808	-12.2789492250939	3.7391940077241	10.2892370059937	1.2444427915955	-2.17583625298435	8.60540348430621	4.51974549843098	4.92272166666217	6.33922576049649	-5.00765856558472	9.34168831167565	-11.1714228624141	10.8616849564872	11.0314861976106	-1.51051712507363	-3.33223722226485	7.85482766282217	21.6359184882657	5.46377845548643	-1.07078289962858	1.95407115709748	9.35120113201828	1.33390178065949	19.1024197811636	-2.28611428389284	14.9427605186352	9.00958154883272	-18.4247607483686	0.0287984169264074	4.99656003393396	-4.85528027681535	6.198343750684	-2.75944236607121	4.0534211667493	0.776180816273204	12.8211597389679	-15.3066068570767	-2.67859845812759	-7.59425334397358	10.9195019333976	12.4399732979218	-12.1053298939159	-7.05756600646398	-5.47112842530916	-6.26447464141138	5.53342107909524	-14.3444713412608	-13.5681854993667	-3.69786979395362	-13.236144626782	0.520564662158503	1.56278189084586	-9.28638819628299	10.4270944589891	15.4936649793715	-3.27509236812846	2.02853779604803	-2.63424980485981	-13.1621962276016	-0.0325281467339599	12.2119575302698	-6.71942157546213	-9.94441129332794	16.6074490042992	-0.812097291508857	9.47138648281432	3.83357628674444	-1.40017958099126	-7.07912930972769	2.32175811432082
"g836"	12.5507110389744	-6.43641278322627	9.04587165191699	-9.80695940066773	3.07727181163657	0.888431711189462	-1.37235724229312	6.4304238842765	-6.88518388072899	-3.12116212413189	5.85527897308854	-11.3421093664349	20.2391870203481	-16.5489217860842	8.02277416031207	-4.54124786391772	-1.19961767714375	-6.72457756423835	15.942814496696	7.50136568121157	0.724833211386676	4.47624772133146	-10.0147893284235	9.98820215887873	-13.9608059001611	-13.2016973208286	-1.5976134912978	8.11784871514845	-12.6485542476351	-11.8396511402877	13.956281286111	-16.5447741866489	20.0355488719751	-12.6270577225915	1.84235679441526	-11.2739075185505	-0.822148843465916	-2.03992927520658	-3.77744626653778	4.99635451324162	-1.97958018216551	12.0058956877683	-1.41824838700522	-1.0835140580103	0.781999279720714	-9.92051335497358	6.78098132120679	16.7314982290715	0.226066441197871	11.1455169688871	1.89524462885167	-0.478103772623681	1.85761957384416	3.06570247510815	5.66096610301136	13.7437601466049	-15.6068190030123	-5.11377621073578	0.498250582723357	-6.41583041176523	-20.5739031266233	2.90536725024704	3.07023179172406	4.44902678396834	-18.9953250550605	-2.18144291202769	-1.52725767650278	3.84397591747603	-1.95367141424169	-9.6771660485102	-1.09448101463988	-12.48152187525	-14.8349487458531	-12.4078267634091	-24.7785961637327	10.2545040908644	7.46615583381296	6.79849583182944	-23.1864030149251	-8.92109682581015	-4.18811552781451	-16.3511339011258	-7.2893919992704	6.70471109987067	-1.04984324801038	-10.5629667982959	-10.544963925115	-7.62691464278958	8.97785741342168	9.48894797285104	-7.78820554209501	4.57034913551959	13.1385064367438	-8.1464526183846
"g837"	-0.374683597094426	8.38457754690164	-6.76973355979011	-18.5287725213263	-13.9142111549895	3.21199833625409	-20.311330063422	-4.31893035077597	-7.98312638925527	-3.83785505149298	12.2347232292748	1.926708535704	3.75702630516284	-8.76830868424576	2.85312845154703	4.37996361040759	1.0095118378403	6.73081702054922	7.08174389252418	9.49352252962904	8.87529579702045	-17.4687711956087	-32.8868205859819	-5.05491836266308	3.59225686990151	-0.150541117843038	-8.9839451380709	-6.76309867687441	9.25420883495995	-5.73751234381187	14.963384605171	6.76144286291458	4.44454985760458	-8.6028022413308	-6.81019766720161	-11.0104364156585	-2.69040010789002	2.26318138909887	-25.6874895777069	10.4442937370534	-10.6116867689902	-5.84058958224566	-5.77800930988156	5.9168458837657	4.1722362151547	-11.3402385059011	-0.731717730238093	0.280292532170478	-5.91079256286288	-5.37904272183418	15.2672758996029	2.85555695230602	-11.5383401760805	-13.1697892928238	5.02340126397674	-23.6651306573733	-1.81059207767176	5.40257954640829	13.0517179402875	12.5756200796889	-10.4246489094491	4.28763017476922	-8.80257874532561	-24.4019653546353	4.07007995654611	12.3740659691702	-1.94286557962916	-3.65779866399311	29.8028909994107	-6.42096041692574	-6.51861617196451	6.27461038968229	-9.50647469542075	6.10637768677895	1.87518187333861	-3.5974079097783	-9.8527455497168	-7.26870047129728	-4.46044889412844	14.2752248541098	17.6696667142801	6.69583610773919	4.60202377824639	1.20062385272738	10.2030155414224	-12.4238319164001	0.87407835559694	-3.5231920679744	1.53897935004522	-15.5436466763104	-21.474385036324	7.11173392994532	5.20993215120531	-15.5570570985223
"g838"	-1.64711840496134	7.67414677321641	-12.3527506761429	-21.0803781195775	-11.6605924702397	-20.3850811016673	-2.70227744024027	-3.0944816183844	-3.39274395471992	-9.25445637121573	-7.59596088679978	-1.21456873043333	1.41520691479058	-8.77475549323814	-0.14191334353413	9.77425641145613	14.2767961219972	-10.5721335438387	1.66675068121316	0.197942192587201	-22.9066470496414	-7.46246699489577	-2.46059560480366	-10.208843253002	-8.23604089825365	18.4375420699375	2.81389746791159	-3.21273613799909	-13.4885892792729	-3.76650149406118	6.35140185629739	-2.56080916454335	-15.8051012845285	1.15725483058556	-7.11393715613438	-4.65192807681028	-7.81861000600075	3.40576566639192	-0.731989252042418	18.4378998632432	-18.0474212210416	3.90611603527664	-5.14745758789753	3.77813608544591	2.07143712962645	-12.3994487057744	-6.39928682440672	-3.88372464492544	7.64775599800357	-9.75585645394126	-13.0003518638908	2.13115888516457	-24.4419947450593	-4.780512510751	-7.02249418929069	2.94556095926473	-3.48115949646527	-16.4005198573181	11.4213766691981	-9.37144283899563	8.07069801475904	4.97286966726921	-6.93840826867204	8.46142953800431	-2.18423960436185	3.92606360221465	-4.15399037853512	-9.49245210194925	3.84673852539643	7.52964140372403	-10.1343106685282	0.910729266447524	1.91978556739146	1.40383867206044	26.3644555308977	9.1730728371005	8.3388402607722	11.6799617540594	-3.15571415165474	-8.02645227435975	-6.53567585696424	6.98070523937187	-2.45792176933396	9.84508976034092	8.33795923146	-4.33577062224216	-0.329559663608777	-13.5598583577852	-9.11955868386549	9.51067640737981	-4.02798434004316	5.82562182283891	-12.7476956953418	-9.15622026421928
"g839"	-10.1902083581678	0.955328775762152	-7.76760848389394	8.14244661046351	-10.8582337066994	16.144340226737	-6.50553180068603	-0.906266415882971	-7.98805574013803	2.25288033117331	-5.10555702070375	-11.2215082410072	1.33276515460951	7.8534123553138	-12.4870041501647	7.07878240807186	13.7202519893271	-8.50622745331933	4.98552802281587	9.07209543287141	-9.48199926379466	18.0092198743224	-8.55335366696523	-7.05094026956664	4.3109465652427	-2.0760716245966	-5.12315146682679	5.21599958351919	9.84632701723618	-3.4183158915103	2.10419361700279	14.6178078957519	-18.8926342751811	2.6676012898697	4.6326946704093	5.92628929357206	5.98677377787035	-20.3844715704992	-5.71703981573884	-12.1506222737907	-13.7366464571136	-0.060542736233576	9.42267508344024	-0.946893132552253	-0.782294255315836	-7.2528351228032	15.0362631829116	2.19202580117241	-2.93062026004267	-5.27939149075561	1.1430904975337	-9.89532886073754	-7.66189329047352	10.0934020933633	8.64220394147797	1.20250733147305	6.5786899477955	-4.25473653225831	0.227396615558846	4.9895612974019	0.150606882284866	-10.5389403500084	2.35014858166771	-0.379559456912085	-2.41541116785661	3.3478744192528	-1.37190161059488	14.2583925607535	15.6074115929077	11.6571062231505	6.64540510461197	15.004202363832	-4.15639558496693	5.50627032506395	14.7805657680313	-2.47004759075986	8.52795822705837	-10.2507083427426	8.47381248267143	-10.8191149316115	14.4547173345443	-11.778071240871	1.74823136053611	-4.85201374458874	-19.7402727424985	14.8675767554796	-8.06598212206607	-1.90706557840267	3.70715376914267	-3.35956118510374	-16.4176633485842	-20.3249108886368	-8.28260533890425	-4.17513272802696
"g840"	6.41096261186713	-6.64965743509473	19.5600280883084	-2.99466390100589	10.6256563751052	2.27332016233252	-6.8853706207421	-14.4589506057983	-14.2739353892749	2.34478634813161	14.7679416186399	-9.89008627413703	-11.2643199861689	0.604168281120921	-5.83724131518344	19.9877393116131	-12.1317244702606	-6.63175379572863	-28.9825291291518	5.53946835831191	-2.5186928183773	5.34471294580796	12.5814377441611	16.0984021141058	-16.4645296466147	4.45439220450873	25.8983965722408	-8.05666170639136	6.55140004812453	-17.4839734267152	2.54977291868762	2.69981573342329	4.32301332599857	-9.03499985376211	-9.79434733151762	1.72245188441056	-0.321778031170032	-7.39856980715181	-5.21326861899726	8.97923615661987	-1.72591079801681	10.9045246540864	-11.6269205108338	10.5023948478327	1.92832210655844	14.9396838762708	-8.98477104706514	3.02461812158547	-9.76255498980687	-4.98627683609565	22.4751632687436	11.1268911615549	-24.2993788508591	5.59854313727951	4.90063765698518	-9.64442987346057	-5.41098740154136	-5.46250836198492	-9.38515442400325	-25.7856174774319	19.3371580349085	23.2755348274564	-6.38400611863399	9.03019762684803	-22.7346335414783	12.1532034664277	5.31346457309433	3.11962856000301	-5.65191975900995	-1.95413995865954	7.88061547748288	11.422601936825	2.39650026186861	3.41729671615514	-14.3604856949961	-3.30242879162439	1.06261100368161	-6.93275808448159	-12.4770909497659	5.74855058829468	-6.68411959269382	5.76167492403668	7.94665567678385	-7.83832153201523	-1.11727269521761	-5.0881048203086	-7.74993048555247	-17.7382264144404	-1.36060911182406	-6.64130474886888	-20.2488248177495	-14.3511938230906	5.74762485952373	-5.61982288816725
"g841"	-0.507490444439675	13.0441951352053	-2.10420107742585	14.7517321259257	1.46142557039301	-3.28988404387026	8.29328860177804	-12.8991777387407	-0.363683607893213	7.37118978094613	20.6189328868497	-3.8218799976697	7.91835873779451	5.01391912161285	-18.0328893587146	11.4215738091859	-5.68678974793529	1.93752588312299	-0.197781945218612	-1.91324884256529	4.64753114078291	-3.01198851023984	3.49013228721625	0.205530166615761	-12.64971487893	5.72232607308005	-5.16609390574356	1.74621035593652	-14.7672570617226	-10.9192763984401	-22.7439178228334	7.05504065272982	9.47831181883324	1.67972238389354	12.3468612986341	0.918240272200061	6.41927610969273	15.2847628498955	-4.99715509149818	12.2087724284232	9.05014650435897	-2.58845385595616	6.68354595882888	-21.1346439043541	-9.35729423646773	5.72609533426049	-0.205503622771309	-7.7400459889305	5.15934259578001	18.0695779882403	-18.5868214774198	-2.45649919689684	-8.72930372877689	7.51908444817837	-3.21872816254988	-9.58388679618906	-12.1944889952944	9.60461199401617	14.1093580068131	10.1219039469274	9.64425709322963	-6.96076401648976	-20.835381215336	15.6055300241767	8.84514066835838	3.63797070921939	-16.5115811150604	-12.3496582030674	9.1390957070118	-2.2032536965427	-5.65088873944788	-7.4874487626985	-10.8423825577166	2.59331452259752	-5.89717057842255	-0.0523811687136272	-18.8538347317033	3.10553497614884	15.6896217041274	-8.67526525995659	4.59625321771335	6.28728110241506	-4.88365031916502	3.17946895197269	18.1870606671835	-6.0765651804747	-5.40801146049699	12.1047417539948	-4.55159852837868	4.30738098192154	-6.73888041740166	3.83517619769911	-7.49784236941514	-10.6436151169409
"g842"	-2.08554803857756	-0.790350115245661	-3.43421155904752	-3.146554686711	-0.850462018603346	10.999727208057	-11.0545065261366	-15.2515693416734	3.96202976719221	-1.93515188663214	14.8928118673626	-10.0992456079307	-0.451752352302109	-13.0745292680884	-3.52372291262997	-10.2021004705651	-5.14981073586911	7.14749017366096	-10.8929237447583	8.76262375370904	-10.3263123815896	2.60304910521921	-9.88203801570446	10.7950711659465	-2.34778596268604	-16.0968819073364	0.5342575890249	11.9093514531011	-3.87376358573426	-1.44581017417425	-9.59617819841764	-2.18443480724764	0.406340087962293	-14.9971436741539	3.2518200320019	-1.98161543650163	-1.83210932337358	-6.54322573735667	7.89666896810842	4.86438459989465	-6.25827422039687	14.8830955670758	0.717774487168238	-9.35324865017388	-5.71733222182077	18.097570424478	10.9909935632868	4.53526069550452	-2.93565673357022	3.72973208058969	-1.77838902050528	29.8591873329881	0.814554441739478	-9.34239492343933	-11.0267758559379	-1.48756117812025	-9.58614507415901	-5.38570393722006	20.0200940859606	9.18395662808315	9.78649966295656	-6.15544268665591	-13.9711181530514	6.07888772309779	9.98296448138605	-3.69262897577012	3.15220126328064	-15.7975906925751	5.41595005275622	-9.90881724940146	-20.9466816440649	-16.5277234145114	32.142046887204	-12.7929645078445	-2.31793354731695	-2.57556246088213	-2.22704761365262	-3.97485709660286	4.76889808220158	-16.3261228203074	-14.9632683111991	-0.591185464998161	5.57007162103797	-5.84648843477517	16.5433319772644	9.20287153535291	-9.44760823339087	19.7952640601167	17.260074126637	9.08157800942173	4.50925724750975	11.7850668109171	1.1673116472552	6.26228961984166
"g843"	-2.03946998556881	7.41159193153814	-7.20028982807457	8.18604582882192	-0.0286564446054173	5.98023052750153	-15.5582862159214	8.31003614022136	-7.04659538090729	2.99495135615446	-5.34041711585636	7.79057719059554	-0.29517687963713	2.00878721594598	12.8534543316481	-0.0478468943797984	-7.58507182277693	-1.65909005737942	12.8295181279696	12.4959289485058	-6.40002483214999	6.24748024365193	6.48947125442917	0.429157835164312	-4.11766546908099	-13.2553510238131	-5.33522078737642	-4.56300365620848	15.7080334953027	6.932004196591	-9.84595236371405	-5.21310776841208	8.2037628749464	5.93922333551122	0.821328862561067	-0.739046250278451	-12.9648907074313	4.19072018107948	9.1984262608767	-2.75505163518551	-0.936971576568226	-14.5219157399916	7.98380817361705	-4.4342012217199	-9.86924715534789	8.63110584962475	-2.92581885148258	-1.17228891342258	-12.1557368273691	-19.4084664187431	-8.63779463116491	-4.25458751685859	8.79534721607089	-1.8628038517308	8.97104537869978	12.7628950536099	2.70341983949761	2.19879222434558	9.53339975783704	-1.19678741159057	7.28441910226978	2.25781456319308	-9.58202292898502	2.74234178291456	-20.8807936245247	-14.0297009316985	4.37826645343593	-2.85158911983605	-1.47936356819661	-9.26709755286612	13.7650821194464	8.29779266923937	14.2352879735578	2.17167604360084	7.67489853080847	10.1206355422154	7.92635098411366	-6.55733186478158	-5.61698234306302	5.2863991532192	7.80779502410355	15.7217453278834	3.18980448669818	4.27621526933751	14.7682861981051	8.43664115477501	2.83664433474864	-8.78610482305749	-13.3307223991335	2.35652265241504	-6.63494636130315	-7.69439733216813	-7.5682274306319	0.852850574264394
"g844"	-8.04289355633065	-11.1838059585622	-5.40677471794615	-15.8768215302183	11.0391475277319	-13.3595943178875	3.3150903633863	-0.272371077297655	12.1879931102283	-3.64555874989355	9.79628831840732	-2.48837589055307	16.0450522193034	0.317380895593433	-10.2359424389193	15.9410717998607	-7.12354081297184	0.772376033869722	0.547557349708371	15.5159168341481	-2.97443396161143	-4.19311312523905	-4.21497108946183	24.2551748142184	-12.9776934394635	-10.6938954237347	-7.51244730983026	-17.4355233797926	9.27862887819875	23.1673243924028	7.00834349831279	6.89143002912413	8.43927622118442	10.9472290778563	-2.62546938646143	14.5103074882029	3.13604207956238	2.62030786339338	-3.94210176754934	11.3229993142679	3.1973178494092	-10.8340052094867	3.87142439961807	4.00096521690214	-8.84878202277815	2.28409961160903	4.20277129936958	-5.68461497451844	6.55177122361637	-1.3714927679099	13.8325320828637	-3.61747614660817	2.49740729004458	1.30229815501826	-21.0725330845893	-3.92968805989857	10.319002905382	9.97048242621009	-9.93471314729598	1.01102749738439	-0.76260410869181	-5.30761134061347	22.1408796667684	19.0536132375622	2.41453947853329	12.6915241648097	-12.3572251511436	-6.3042623080889	-10.2429134842894	-10.1559798758636	-5.66068072417179	-4.72357273752009	-15.232988792548	-3.25747568179444	2.28139875718771	-4.16312281603306	13.9590523188438	1.93866109584683	-2.07637310026164	10.7368948994824	3.43226561882916	-1.7931446868282	-2.24009648519852	-0.892295991263332	6.69124446469485	-10.3146711902153	-3.69456159803248	10.4886386929794	-2.17456504306844	3.38052770729543	-5.5869500401043	18.9611411523955	1.70758487200201	-12.137037645989
"g845"	-28.4114680265587	-6.68758695742407	-1.17698715643262	-5.59534706283201	23.3410425930474	25.6733706577597	21.8694039226169	-18.4261403316661	-13.9152917918704	-7.48420062522401	-5.1958429244726	-1.03055307513853	18.8027710617421	-7.14392258564262	-1.62376811175989	30.4108091700154	-7.45919642585966	-9.69320134419288	2.03961700683365	9.78526188307552	24.4239556299602	2.44570209005652	12.5560847091551	-21.2468798800779	-7.3055291730086	-10.4962472366415	6.6850969222204	10.7518646384678	5.78133401709425	-12.2762721562065	-24.2222162141265	7.43103390621983	-3.24993477290233	-16.2880494611421	0.558072848191845	-0.949655814746284	-8.04723393882059	-0.937015309519078	12.2446464281658	7.45698801605453	5.68783941670648	8.22726478104972	15.7954687878852	-14.918246662609	-9.12162586730727	-8.60608400954526	-4.16119683176678	14.9763201112251	11.6959218476262	3.68984330162517	4.62975234447919	-6.12593233766762	0.47126733928945	1.85270613853071	12.0765369820812	-11.2460503188338	-19.35511318539	-13.7215286705099	0.115155536501603	-10.037121102314	-3.18322317044839	11.078036393056	9.0933459168024	4.84316927951043	-10.8276649349836	-24.3622729699406	5.74945428174538	22.8089305273527	-8.91047622742821	-7.39414262935175	-11.2607863540792	1.67321730690315	15.0607513561898	7.03224021685872	2.14595356773729	-1.28795927103169	-9.78178292959581	7.81050491990944	-7.47915448941382	12.0536875468256	-12.8886978180766	-0.307911512531515	-0.700845777570709	6.62243604627715	4.6145065201869	-4.31569789960771	-8.21849103753267	-5.68501166851846	-1.63940452091802	-2.71059148584194	-0.44216621588968	1.58022102211367	-29.3817013534269	11.4475461079177
