"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"
"g785"	12.3132588028668	-12.3371493711938	3.30892870096018	-11.6420345191563	-10.7622073970747	-3.76472371158884	7.44756376694865	8.50796397011971	2.08377997389172	-1.09316109033654	11.9608764944881	14.8058670904656	14.2602884175612	5.63902086035228	-3.93211631654055	7.03423320566654	29.6317036086266	-4.0515205137577	5.49629432751604	2.02305862318502	-3.72470095543277	6.18298398036719	1.49423684150179	1.7131504985777	-7.64977978857922	-24.9356803195539	0.475978521121602	-12.5902566959696	-3.32860537795956	-7.55132306467966	22.2522243809239	-15.0980531558475	22.8327066978085	-1.62786470376026	5.61813141396498	-7.41946592114277	5.98673736875394	-4.63530401759786	-20.7036495283992	-4.58084025977801	-8.29277809734345	6.19088857526358	5.90131815275455	-1.38812277461751	-9.82870625938837	1.00884773023688	-11.1959100373174	-21.6708668038002	-4.07322850177092	-7.65203981769238	-4.64680272614286	-0.0936368026888655	12.5348984839319	6.46075656215373	0.532250739910797	-9.98513929133166	-4.03851311481488	-15.5268062222913	14.249401898436	-12.6257684237027	-3.64909938622017	4.01715153648152	4.83222492199143	-16.9090863821948	22.6355431835899	-2.46951081320542	2.52759555194231	-3.98519847197272	10.7835596237104	-4.54139180537478	-2.88869330091582	7.30106673739746	13.6774358570739	-3.11286020755844	-1.57088895486341	0.808277020882319	-8.86716289153039	3.91278564524483	6.52588455032803	4.43545482293652	0.569136497926021	-21.8319662150018	-0.111362409679209	3.29567124768528	15.4284204956835	-16.6590766251477	-16.8279564548659	-6.26996984558174	5.31675829387939	0.769476320628549	6.43369996982137	2.24217086246024	-19.6275425926793	-22.4812552616053	-7.97558703130256	4.39879226188703	3.40363277705704	-20.9263168204617	3.78317083714967	6.18659045788982	-1.66599745367617	9.30469632793947
"g786"	-8.88566043974546	1.99347528345967	11.8832281837593	-16.41017434181	-13.5747997317292	-13.2711538640013	-0.55240025484795	5.18711386594208	-3.60044084640044	-9.89600742158815	-19.9433022243014	0.0510129830490675	1.60516872758516	-2.49338137962554	-31.0940142291596	-3.32396944821902	-21.2896877834207	1.99346735092638	19.8240740443235	11.4903503225889	2.9912411783673	12.9573541998693	0.550761581488388	-1.99673716980706	-8.50012162063415	11.9324776250612	20.1618666645609	-5.08040629419797	2.10294849200693	-11.1064195026953	12.7299689420791	-12.9642079290355	-7.97041901048041	1.55699232140486	19.9246311615297	-1.04880786067593	-17.0078907891219	4.97571127844927	1.18127201904095	-1.70553429974663	-8.40022064853258	11.8767698615307	-1.88512357092269	-18.6597518648693	-3.9399451961693	-9.09969665033535	-0.892704730085744	-6.30775475146054	-7.74906306203015	-3.89198027953417	7.27339301384614	-8.19626518094088	5.07717277994028	2.32509973595929	-13.5723902430425	-11.3554371926694	-1.8280410444679	7.75193652474618	2.87849014551493	8.9723727874007	4.63500326344579	8.38261880306544	10.6644254401331	-8.71216757198945	2.2164866378332	-12.4236220842231	-11.4702623819975	-14.2189450937479	-1.69563772930314	-1.12203113565535	10.4333674442627	-12.0909805538772	-9.23601189839571	7.55757439550845	-16.8840708176447	1.91763402157192	-9.96631583896694	0.719625309571	-3.2131232175576	-4.92478525142432	6.91176117928998	-2.77708072542066	-14.437860411148	-15.329264325904	-5.98033469905185	-12.5145614176078	7.74704582266621	-16.1812212211593	-18.3765556944442	15.4479880780245	-9.64119266565246	2.24928750133123	1.83343935041972	-7.12342032096194	-4.47837971566622	3.25678236901754	-0.266612894204008	3.93952063184804	-11.9694548514686	-2.3128097987357	-13.4663886629147	2.61172004829037
"g787"	5.29540130106101	-3.65028767433016	-17.0518470422346	-9.50242496601376	5.8657272449127	15.411830291723	13.8146732729956	-11.3902335557604	-29.4792533836365	-21.1787557402836	10.7948425565255	-2.21884127526397	10.9319296442967	18.4683988645617	15.1682685306125	-2.69770175104728	-0.592271781129087	-20.2228456708138	-21.6767002550959	-1.82633398676342	-22.0767343149505	-4.1958632201464	4.2680726138159	-10.3825522575347	4.76097308919609	-18.7264596151383	5.02521013331295	-5.46706764378473	-4.80093133277472	12.8758860430304	-15.5229481064393	-3.41974186486418	-0.182267153436689	-0.565133214773595	11.6702177917078	-5.86293678442694	-5.28829167074179	5.85533238318955	18.6374234230151	0.0609004545891049	-0.750464106934582	-0.128794383123498	10.5628186859124	19.3728275388008	0.189462910615362	-12.8415048744529	2.6534865778103	16.6601745940134	4.80663468419047	-8.56082138715034	11.9034215629168	12.7598474445099	2.50185058315506	-11.6636370441204	-8.81904446709603	4.67300853173311	4.9345055091053	-9.44699191651331	9.14459581777387	-10.5033220216723	10.799956718624	10.8559079507178	9.56737442837895	-5.01774471522922	5.53965205336787	-13.537144229579	2.26306393167713	-5.1263870801121	0.163601112990677	17.9203455676542	-21.8012714555048	8.64279322910466	5.48486221238793	18.7886298688972	-12.6351066537282	7.49389226082567	15.0876120103653	-19.0901551630988	3.43683562035861	-14.4969518789779	-6.466704445891	-8.35716352108092	3.24242558276892	11.5988095391213	6.27003307172945	-7.65496096534317	-10.8520466767418	-7.97560521296189	6.79272424828455	0.906007629837841	-11.6494731374719	6.09200354470634	10.6185212232299	6.24714453660796	1.84076854915792	-8.98504887955207	6.6935057776626	11.4081750438913	3.07812234901844	-0.494972710513612	-8.07862998190052	-16.4972611575151
"g788"	-2.54671183326501	-7.21391493910288	-1.12795183745462	24.9694942386408	3.71266664084123	-2.06440125751567	-8.46863175457724	-18.4170623303669	8.91589078460624	-12.444032603086	-4.52329501939164	-4.86399996811132	7.10187133710763	-11.9773585266764	-5.69305850641013	-15.4638214389457	-12.4649556858129	-7.77190796319528	-9.37346466507531	12.1060712004964	1.39480118425825	10.8122130141071	-3.07103033900097	-5.42258513680128	1.95869415884636	17.1149892888635	-8.96460909730386	2.23181349021361	-3.03411254074629	-8.70146836439591	-8.68722957417056	-8.25676414440336	-19.5485628149617	-8.73253081665318	7.61155264662219	33.3025313238802	15.9543093891958	-0.254595328091721	-1.21309027347922	-7.83158576225885	11.2586174514023	5.04770960116262	-9.89229144876612	-5.01842541476031	-1.76303049406644	-4.75044201270477	-14.8453335716838	1.91100965427056	-7.59484860865527	-2.52499330303871	-11.1517987984934	-0.0985197140783362	-9.02656293695851	-8.78664353846597	9.58951127923328	2.00970197179002	-0.165257684150446	2.99885410444055	15.9293343984955	-2.81695297591351	-4.60942260744182	3.10051832858986	0.441017820337173	-0.420256994821091	-14.844862069855	-14.3538179493031	-0.314099287351889	-3.82639198185353	3.91122180617571	-8.18133009167994	-8.05425761451184	11.5405249761249	-6.97045671767414	-21.5404452613018	0.167568532096813	9.26803153509337	8.05989164095751	5.2787603970794	7.76408604883124	-1.07739256295111	1.92256723636029	1.48011398671476	-16.7788637033653	-3.85801718648447	-3.79494855381268	18.5667505218981	-10.0578042141045	1.27554697970461	6.75940597645468	-8.78926491732813	-0.610918386275495	-7.40199140443341	0.844978951096099	12.0180161014035	21.9235592161805	1.67954231835903	-13.9099137431517	-11.5962530569181	-6.87020895304643	-3.01089213072572	-13.3628735916804	1.14437024871595
"g789"	9.92198992530379	1.67818284396798	21.3678462607989	10.1010360642099	6.78522954586527	-0.998854108643707	-10.1164518156333	-10.5960462326779	31.7798819564104	-1.97225396466609	0.555096665894675	2.39338527341771	5.73364630997573	-0.788747239384836	15.6191862363199	15.6590097320342	2.75431024998594	-5.9837488677538	9.0238488936065	4.58158898373647	10.5613613573918	8.68154202685953	13.6247428339857	0.998003907587361	9.47078723927669	8.6494637822389	1.54774685146761	-3.55925472838417	-8.06527341596424	9.82648657766495	4.21156192959516	14.6837671154353	-7.70116168934341	-9.53933396467988	23.6167967470036	-4.14413318879546	-3.16610077114639	-3.3220121904508	2.29621058939891	-4.39754721800459	14.76456672937	7.30517356744051	-14.5376897739052	7.23706178230691	2.98247499455728	-8.70150271849346	-1.31313168210697	-3.52872659598416	-4.36409549297906	12.2990145701696	6.92713940222606	-14.3761585216486	-11.8694546062404	12.2350695948883	-10.5025146014518	7.40427323625197	-4.02600051106893	13.0033426177903	-25.2913156066428	-2.91586788713265	-8.36111061918883	6.93530442319293	-11.8957827556711	-1.14583209727604	-0.784967466869213	9.45164295469099	8.18366429907464	-13.152763685352	3.55681948206041	8.37159251896813	4.66992632048195	6.26681403987112	-6.03302510635858	-6.071118442066	-10.3954861179405	-12.6506099729007	5.23681558333693	-16.5900076676417	3.41637134523106	16.5363173085073	-4.34653062157088	-0.693174551574201	7.58293839256396	6.67574232981611	-3.55216410003044	-2.64864821676304	2.05733159037273	13.2463801656315	-5.64869848669598	12.7568316686547	-9.01196366332466	-14.6273617179136	-13.0286217012428	13.5815721055511	-8.24270301077337	-6.64668754423699	-0.690547980648859	8.5377005406374	18.4958097304232	-5.31077757953992	0.307050991474565	18.9661523252777
"g790"	-29.5887670317238	-6.61081746468642	3.92389388446123	-3.87967633728486	0.286914203276105	16.993955695862	14.9527433249754	-4.71152891758701	16.8701479327121	-15.4417156284592	-12.8340734739106	4.58651567216764	-10.3557330148787	-4.13169010967446	7.60345093177805	-14.8209674540049	-18.1707124148803	5.41723563046034	-2.40725943945912	-5.1319113239744	-7.08180003120427	-11.2908313398718	-6.85088219814136	1.7598487323136	15.5750095802126	-15.5817851694334	4.90348069568943	-17.1785181582222	-6.03861183517503	2.61544582596264	7.01134474846629	1.70428308121759	0.944161918669281	9.49996384870899	-12.838804673586	-6.38822866202096	-18.3113584820445	-14.5039103063241	7.18360178684093	11.920672747694	-1.23999805218459	0.119110618423324	-21.5487596935648	17.5507360727237	-1.08073401362996	13.8938155727144	-5.52478161781369	-0.76811639064125	2.08513344248273	-0.998887892019669	25.6025076562572	-1.1148863115735	-13.279605273023	3.7138309955921	5.3999861352708	-15.3206501935916	-13.5454030937522	-12.7080687059858	-1.56426407499807	0.836477366475538	22.0010842194862	-25.3213647962059	10.9242463144892	-6.82025374644319	6.07120478780637	8.82639049211864	15.9606275688427	-14.7046874388604	9.03255562073987	-3.59473959347452	4.35511880322558	28.1762984312018	0.465013945887562	-8.55638931609447	12.4664592946294	-8.10943278888886	13.5370331994156	-18.5566813862208	-4.05860116147043	-5.02248470187773	-6.34085183072564	-1.42369973133377	13.621728051471	-4.55351075670062	11.1824781536765	-0.579603128194663	-13.6693828108238	-6.07625412092519	13.2771944379097	3.3567790972775	11.1488280040599	13.1669692099873	-6.15085090290864	23.0114995315683	11.8234505935956	-1.61501819978478	4.16623639896349	-6.49911930768925	15.9488555555898	10.6431371163648	8.5253778775753	12.2777621395025
"g791"	-18.9743573506452	-0.172623710957794	11.3884202334074	-8.29593915653298	3.18257084864135	3.8572346888509	-0.220485246737659	-15.0131876856311	-1.07669788239205	3.56074632112318	15.6034662099957	-10.2003424266732	8.53291631359861	-0.941598182456994	-2.72728066014847	1.61670810965523	-5.77313125212676	15.1470364712438	-11.6953156134921	1.25228903599772	1.72561964963941	-11.2240085904638	10.7945537087229	7.05036059215421	-6.07515177675521	13.8200187180365	-15.8128448382385	-1.88904442459154	-1.74010445837179	-16.5681284064446	3.02701645452888	-4.19214956515778	-4.11541269273142	-3.40925219011242	-15.5180398931943	-10.9291184449477	-5.04711423405311	11.176002437772	-10.4923498550773	16.1850384398455	-0.718659058743281	-11.9744312766779	-4.60304946494028	12.596297933861	-8.5867187486072	-8.31133552946629	-9.85453315470791	5.11810775343778	2.07364370218724	-16.8056882190979	9.51255778391043	19.5109495611953	-0.855572189542703	-6.02242467538421	-5.86753120212335	4.45829850160954	8.12919487154256	0.576853181818416	-24.3936158885406	13.056075214027	4.69778962988259	-14.4337305477991	-6.81969941657439	-9.21691544241532	5.8052911957038	-2.74700224790727	-1.53896163541197	2.20713992594434	-4.70436709959037	14.5225187059188	10.8142992013514	-1.0214425213041	5.170963262486	7.29792448549314	10.8046543309139	-3.98450618500975	12.1872430155186	-15.6856166350138	-2.63212086555055	0.0640600273510974	19.1959921288812	-7.33347372988991	-4.71201466488302	-12.0842992233407	13.3163745290031	4.50843363748284	7.39625079414879	0.858466274988337	21.5962825723151	3.08233602093147	-10.8184889041223	1.89374679159187	-10.124566011335	-0.280354246408708	4.27564098995754	-5.15499835383201	-0.845021008161412	16.7753253399828	-19.796357986728	-10.3461032988356	-4.71139488633457	2.03696503953068
"g792"	11.4131587006403	-8.02699708993382	-1.138555889536	5.7424395126757	17.3047297168802	4.70708146112074	9.59908963664434	2.57635340035025	-6.19692388937345	-10.9569593805133	6.21791946035639	5.2418224117567	2.08435447633289	7.76964880562615	-0.549688374961334	-6.46606041208592	-24.1885327357126	-17.6297658163116	-9.81661299898509	12.1041053140061	-3.7647451351419	-3.1209597193143	9.25100120048363	13.3555191467502	0.176804855513829	4.98582670849763	-15.3395852282026	14.4152205417594	5.08558689618743	-10.0120768696755	4.35364696447181	14.8382064357621	-11.2219312144835	-18.6577975066084	-5.88626762621763	6.17747567916346	-5.87939728203927	-1.64139970322448	1.35583163885683	-3.45793245029755	2.15086476780981	-4.30518619783977	-2.50378271504983	-12.9218747587174	2.38951607569048	-5.22556763408209	8.52825697202332	-7.08114103167537	-4.28547164648585	-0.515450470291287	-6.34503099470766	-12.1587407699122	-11.331212468178	6.59656101235885	13.2366221652348	4.7413304350741	-11.43339182376	14.5351013060803	8.86343782347114	-1.02932077793202	-1.28336315234265	-14.8044174861673	2.51253125775471	4.62955622184737	0.428196393607763	7.39312233366225	24.5686998597937	-1.18326141141013	5.05314741558999	5.7884918091969	4.69653385209599	-28.5461946263287	19.1288632787785	6.34528085357297	-4.04483406657361	-0.609190423382422	-31.0390428015494	-8.35257759061449	13.0935582861809	2.12844373649833	7.21008671711716	19.5369622775777	-1.42972869280892	14.3081839560287	8.28804884915447	14.4169090768474	24.2877479846053	2.2155695501054	-0.461213218607996	1.80852235714697	5.40570033784662	3.28307801061635	-1.76575036516819	-12.7315921199106	-3.90355451489867	11.5437030686495	-8.48977531127424	1.92642597591711	-8.17828401517641	-4.88234279149911	6.94867516203821	-8.72188144019872
"g793"	-5.7461917037659	-14.8297484972446	4.14328170919368	5.75728713190575	4.6806323840411	-0.220873275142874	24.4777769945623	0.741162305927149	7.43268306976105	-8.60833541992054	7.0778876789868	-5.47398171800444	-2.53305367354604	2.46920561272623	9.58984289801001	-7.45968719460738	3.30997308812978	6.00128412053059	-17.5878954364649	-4.52328319566647	-4.58810989915152	3.32654442395615	-12.7577425074225	-0.859726246747361	19.274629685757	-4.73209258623919	8.92155601588475	-1.538707292381	-15.8668170490629	17.674542083936	-5.84033062398768	-4.40101084219659	-8.43942740247179	-1.87094420852411	-0.757477260134737	12.7715330669921	-3.45376898074426	-19.8435667396717	-10.2380834431909	-12.1974007191853	-12.3727741058995	1.13653863560951	-4.8873093310717	9.9896810982562	11.1588329174513	-16.07366509596	-21.8816045827368	20.0160674037948	4.53867552020078	-11.4294416471156	1.04185970280659	-9.19963500898788	-0.996644895280785	-17.4442541646348	-2.71584554403922	18.0804068877401	11.6746093382053	-14.6462075376937	-6.98327557908571	2.35322463463134	-18.8218180476687	-6.67180452979701	-10.4682506078035	-16.5354479932779	-2.53213017080444	-7.81372852037603	9.73449559377555	5.29199088571915	-1.91013009398979	9.51221897588783	-10.1596293541443	-8.07824231898627	14.0364165029494	-16.0726479892959	-11.0292851941389	-2.13253089961813	-8.33680894371663	13.5460973378157	17.7886803157361	21.7303329454256	-33.0461733340078	-22.0340476070801	12.6417642472736	-4.62469906307564	13.4287218690141	1.13313682409742	-11.36469242665	11.7808761433191	7.32600106521882	12.4243460094582	-12.4106114415445	0.379200005784622	1.29572077306431	-0.942927920826484	-11.7009070992269	8.80397040505077	3.88585088513413	17.2748444123935	17.2128043431064	9.96005223421994	2.42836239647466	-5.4291952575468
"g794"	0.966666886429113	-0.118806140623446	13.873070901563	9.28803176335719	8.68090266824209	-8.39936000126553	-5.50620096109187	2.3798075212045	-8.41676643393081	-2.47562030668947	10.2428008571585	6.42394934346321	-20.8485888749761	1.1323535838373	-3.65434911722055	15.1297542591654	-5.25161801159752	14.6796995944262	-9.80184180572888	5.64711548261622	-7.92896278332149	9.85599840031564	0.801022090342586	12.0055546475338	7.72015806637956	11.2211676536782	-1.54667159042462	-16.4683410823845	11.0301456117888	3.69645448422589	14.5788949773365	8.75728785472016	7.87688862941365	-7.14655879117665	3.1864212927308	2.6194734320574	-8.88238668178911	-9.56215759606598	8.52246289679766	5.94117451274753	-7.14251067380677	2.13095139250525	-10.8442427263778	-3.77227421806801	6.95696076777586	-3.21520089102757	-0.118880503125487	-14.6033232666984	-3.08195504923661	-5.67003972185266	-3.91026018820767	0.626852266805434	6.2491106294927	12.2591428379827	-5.02268090000931	5.81405574331531	11.803306400795	-5.09908867525312	-5.39200895817943	1.25693354890375	-6.80630106868503	9.3824062130692	5.58776177989938	-2.2637738782058	14.1399685662364	-8.23488759724052	1.77390333952054	-5.72588426943711	-7.05043221131366	0.807119297306943	7.12260618740467	7.29476685997993	-1.38863801161359	-3.76791360868595	3.35586058490126	7.56266396110311	8.0151069747066	5.70743218086036	4.02372886247788	-3.42251569437345	5.07197751372281	7.39595825010707	8.15763493250896	17.5910763818648	14.0077686194941	9.40838125807672	-6.68221909103357	-14.9448394723336	-11.5919169514224	-21.0649539680077	11.432246586029	-5.54864886334471	-15.9248871204458	-3.90287376050823	-17.3720890691781	11.8386394999925	10.7908238345263	9.65483133779491	4.42695593682804	-15.8771105377844	-1.14015614112617	8.64634725194201
"g795"	-3.91634160421751	5.26970036481044	5.62694945837736	1.95469226365994	15.1942810128113	-17.494468469706	3.87219375749284	-7.10322242316797	9.83400347543182	13.9444619057909	-5.02240484111063	-3.19138911548679	-5.58455456986755	-6.90735605887628	5.05786707720929	-1.84862602280925	-6.45547548854345	-10.2317995404824	-1.52633064119044	-12.3478410621219	11.7078840472673	2.30403414521449	-3.68445185745036	6.93029623231629	11.1742593509998	-13.3826076997639	0.311739339323964	-8.24668225252701	-1.13011869792886	2.73120825416546	6.97064115395934	-8.44021446120493	6.46201444351722	16.0341314430215	-1.25955826534769	2.32055071124445	10.9742786087911	-0.776701197399307	13.9359951896484	-1.47362372414081	-12.1324200275827	-4.2304651321729	9.67448003294922	15.059768428406	1.50358134093299	-3.15264605820034	6.16460427016584	7.81913859825738	-21.4248312728118	-10.050263543978	-1.23708421401428	-1.34389498306765	-11.2402324323358	4.93119307396908	16.9506708569358	2.49421556975606	-2.20377494276674	2.60712457721298	4.50862776183459	8.90489129059733	10.2923934984304	-1.11143268969515	0.447096841590519	4.22588391239326	-3.4481921105437	-10.9358153059283	-0.737689485652309	-8.97041894917936	-18.1887360226827	-11.9857304925454	-2.86608091876621	-10.8575988931286	5.21994987373086	-6.71206263568304	-1.37734988883055	-9.26863739653064	-12.0773357415297	7.44266501223835	-8.11580032946916	12.1854931756775	9.91948412821477	14.7473461822867	-2.10493063448761	-14.6803330343795	-3.15232928062792	-5.48165224878949	7.47137359078323	-1.47977395352595	1.57895091931465	-3.03065558700621	-3.94263689114055	-1.55482196737248	-30.2647063530256	15.0646972110171	-5.83914995671864	6.93115907659959	-7.80061697260321	9.47585330803425	5.51968632966503	10.9229923838901	-10.9284973750855	15.1381379909688
