"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"
"g693"	-10.2682606389302	-7.58584462386451	13.8147806578557	22.8181384456579	-11.3856885948698	-4.63611966345558	-15.4662715759031	12.9183343577743	-12.9239979761103	17.5793843637927	-0.0695636193743238	2.32980886588478	19.8252809434149	12.3972774526635	-2.91792141044405	-4.98560956488929	-12.6051396951306	-13.2308844944645	-2.24287543195529	1.65936425480792	-1.87880194308255	-10.8705809344489	5.13133753284335	-11.5540887069455	-1.99521495393834	-10.8435556076892	7.88627920356104	-9.08485956921502	4.88430714761821	2.56711558798746	-20.6551330852269	6.78005683513355	15.3414937496168	12.3997809139949	12.8265668523561	-2.3085774918186	-2.57861881961365	-11.1310111359449	6.16041344185018	-7.32388886206136	-3.56353559096239	-3.49342064054427	17.2525451052559	-20.1336173465384	5.69736903439301	29.3366034053685	-5.78313158466074	-6.73861627585275	-14.8088671238024	-11.6998340790843	4.97369320561478	-5.72945244965095	-0.461659615805188	19.5187570253667	0.28312454768741	-0.533070993998467	-2.48624706397764	-6.8120583294536	0.570513235483643	14.9686997056291	6.54290267952805	8.40821406636211	-16.180617950043	1.32695767902863	-16.1301661995764	4.45600502446622	-3.99282825353928	7.76827914940025	10.1623744858008	13.0188737488742	-4.39921405075764	4.08040618546232	-1.43988718829524	18.3766443839208	-12.2296141511867	-9.28444980191082	6.2533618397275	-5.26227301285399	-18.0283366296985	-11.9715460089602	-10.1274892786511	-9.005576332611	-6.88022389857769	-12.3457770848373	0.915613892620765	-4.86576455031068	-1.21490672709117	4.31539104559564	-5.77354566436896	7.33338073509437	2.46827868943222	-8.10986537111719	-14.4218527569455	-10.5856917925833	4.83407110604501	2.87105429534662	-20.7966863539817	-16.1231821652451	11.2764746967764	-18.5661990150957	-5.75527109139292	18.0998965430726	3.58817016755217	8.19434795866542	13.9784136906728	-6.49646857183644
"g694"	7.49997493950617	-5.05739273219313	-13.3598345789435	-19.7765167337162	-8.78878496253035	2.92632212912882	2.68394703915599	2.14779935237541	15.7438152181974	8.85382537341385	-3.09336474062354	6.45639357075237	1.12255190437642	-4.55142869537771	-5.28243672080906	-0.968864256898783	-0.861643613191689	-1.76816650839154	0.212203456699782	-9.60359961667274	-1.55972551355894	-2.11485579652569	6.66900501669084	-5.52416532489643	5.57940532553991	2.22964374633036	-14.3033736031769	-18.0883146540232	8.91577808916701	-4.06987531846273	-1.48947892204051	-17.5679359445033	17.795894247315	7.1942666961632	0.885468015695913	7.35722944137665	-6.91019763653089	-3.58336440499368	11.6609982889205	-9.21002979647954	11.955004960731	-5.91754469620038	2.82670475946196	4.80708522991184	2.12506356491221	-7.43190616345265	0.00254500047930955	-18.2459406525728	-10.1355694338404	-8.63560838989895	-2.22807822821924	-2.32610101993425	24.4713016509206	0.96753814940399	-22.009007518318	-2.85442070377871	-8.74000899885803	-0.0626151051252888	-9.64183247778264	3.63128965328647	-6.29363301420458	1.75309948868161	10.8920201613754	-11.1901318887216	-13.1380982559812	-1.02582690216652	-13.7305794554261	-7.22087436237738	19.3094330610325	-10.2303044235809	0.463252418265675	-4.23866667372977	-12.6073731760482	1.71438880599616	-1.64148482779906	-8.69632020803391	-19.1109899331921	8.06733165801756	4.98990897867024	-5.14029281793916	-15.0765662939538	-0.860065422431814	-13.252676517215	-2.06594320185105	8.07324434796593	7.40704728987121	7.57797859652173	-6.55172735486649	4.27007452193739	2.56873901381028	10.3876819096386	-2.56555268195216	6.72191639087895	-10.8205274394845	-6.63889907128334	3.09387798355174	-4.97912907768235	7.38095176204127	3.31858238913332	7.22681343065066	29.3068571462947	0.629438670444061	-16.001986422862	3.301236944817	11.1035697928954	3.36039397971845
"g695"	0.509224025471811	-0.921372457252555	-30.1117879869428	11.9888093487703	2.13705606100586	1.39788967224986	-12.3539219392146	3.11518533014694	-21.5296028786592	11.1777242033258	1.48103793681384	-9.73556273679834	2.62334078639541	-1.90818246247052	-9.51891696162084	-13.0175388255305	-8.208265397099	10.081181948439	4.63931776155481	3.28396546490539	-2.25963589704928	4.64255135302271	2.41960804538389	3.13297173125938	-1.42326383365332	19.3505792020004	-15.4821078402287	10.1525814765118	8.23572706802774	6.54538341964224	6.37877895456125	1.32747099043593	-17.6211833544528	2.88095318630927	-12.8990930125344	8.92675829519814	-14.6221545770148	-1.46319826863605	15.0926865416149	1.89370674522776	-17.2289101470419	-15.6411140412807	1.27005193153122	9.71134212659313	-5.57621595149847	9.88452592374693	2.97646093073036	25.1549039403468	4.79473674900964	6.82255643419563	-22.0423336840194	-5.78261726974486	1.44241797088603	-2.94202787494036	-9.03017694642496	-11.0560344518692	8.38358179947009	6.58430193430067	14.6562856742817	-4.63390767561656	3.18828379678792	-21.239191927499	-4.68769220067204	29.81610725848	3.80530848088986	-13.1547870077313	6.46200676583122	-2.70549055377589	16.168945556422	2.87305222294256	-4.16849504578047	4.48029965081867	-7.44968178073135	-21.9222413110595	12.4394193088209	1.9740157263312	-6.74779259609528	16.1403106905994	2.20124533543378	1.09683860024179	5.67231408306836	-4.42248398162095	2.16980898174567	13.0469679250614	-15.2201846688484	-11.8850060961653	-6.77266714538119	15.9071604208474	5.04007953513561	5.47608968299372	-16.8936061844401	7.77614277296564	11.4036773239792	-12.5521337304051	5.45899484568777	15.6059643096172	22.0754646529733	5.29909047226066	3.80537256090802	-8.41572837203869	8.21672046023636	-1.78031561902001	14.230990536948	-0.525754666790768	1.41133350310143	16.0747015545026
"g696"	-19.4803734086432	-7.53855399929008	13.1667562729875	10.1316366758958	-17.1983579834697	-2.12656422797192	-7.78484276203451	-5.69420024264522	12.2643072287158	11.868437449413	-8.59555521244706	-0.591921222636514	-2.95377971772746	-7.82738058228209	21.0412535910022	-0.533662557675874	15.157151318629	-4.67231374917043	8.25308931135255	0.142043943738438	5.61785634956018	-11.3424167245854	10.9922730528381	-17.1767282951865	9.47952519167554	-3.23518834320382	4.37783581608331	5.23867489861352	2.31710704970082	17.3336403385637	2.48855180038536	-3.45331699873237	-8.53075514185658	17.5605674876658	-16.0847211272292	-1.77996309484285	-7.94611747912702	-0.997061957235149	-17.3992793525985	-8.82599636070314	-14.3486090752324	22.0214634078988	22.0864707486375	2.93195312728554	-1.16874769363354	-12.4536390063076	1.11394684913702	-15.518893471417	-21.4832953152866	-14.8196322532081	8.69368170268294	-3.3359066986355	7.59790586873466	3.01023762730507	-18.089798733353	-5.99312728460809	15.6512598792216	-9.2353860915726	9.49969360961203	21.8104984420086	2.48567133984877	6.1610712976513	-5.17489360673419	-5.55800191964123	11.9076908651693	-2.12466249114003	-2.96058469567172	12.8964860686077	-1.74756429508176	5.42654263104319	-0.973002961943836	2.43181925638064	-5.50988222376218	-0.100820020222812	5.31369240495278	3.95628356784779	-0.450797202404349	-9.46973463052106	2.54741704178485	-16.8560495458667	8.00572955332167	6.08378647790888	-2.85581810555744	0.30689826777354	-5.34762638478819	-14.6562891692061	7.2629160708945	13.1291368058887	-13.3911296067011	-1.11650173582136	-8.90542738893327	-13.8213139670444	-2.63925060167891	-6.48932657034709	-12.845678532624	-6.6954910841987	-19.7704855563346	13.7288656010152	6.15057259541299	-15.4484752245468	4.22599483839445	-11.795477895405	8.30748476225695	2.1888158115941	11.7530520991747	1.75879803381815
"g697"	1.33120900160717	11.1665840630484	-7.22457666203515	17.481604174368	3.97105022691549	-0.157093162420523	6.25345832554854	-5.86949566835859	-14.2261753464083	-1.47747895073102	5.49951139427596	-4.33302972359929	17.2072003141765	-10.1284765808891	15.9541397437676	0.28626143705132	-7.67289213804091	13.1520182239994	8.94985106849096	-14.8628949157211	-10.1364251975844	9.57886095086337	-3.34289244998637	16.2362819579653	1.61049498703899	-2.74444440059562	-0.749821523089885	14.2591055023251	-5.04500824987021	-6.96747108448461	-10.8334069411969	-13.957369975171	-6.82302625237249	-2.5850481277223	-0.841615563885549	10.1289855944141	-4.59015790665171	10.7967694189407	2.07026172776025	3.46942833534797	19.6265108904242	-1.82766072273936	-5.69095674160506	9.74401332458091	8.98461495283154	-14.4374974222118	7.01633231708695	3.02851938345277	-13.2900605947884	12.1181429518137	12.2956290590796	3.13556983483447	2.71104451978448	-10.3186152806911	5.72555309102746	1.45336997970709	5.26086961882634	11.9817215742162	10.1405932352229	10.7792781376456	-7.04042937895381	-7.67152003052879	0.501320473852767	12.5147411712738	-1.23682575554266	14.3206012325212	5.48606210375884	-6.37161172343501	-0.1114804638216	-7.10138938733865	-21.0785406238195	3.83940285856954	-2.69471364826399	14.6577246852932	-20.5489545839604	-4.20223167026206	-10.7897925335876	0.570364405237635	8.63282651168362	5.63706959322564	7.44848956007949	-5.76728113370416	0.141209644177056	8.95544190119374	-3.18160757194366	4.16873373917094	-4.77476836720139	-9.07557160664538	5.90758631596782	-8.44114990515792	2.37592861727369	-15.7625042908037	1.95243043836236	-9.04652853321246	11.7770762280911	-13.7793868654161	10.4490697935524	-11.0905434260957	-22.2177760703851	-15.0786491138303	0.117437624461222	-16.0103570642874	-8.40416478707174	10.5853100684808	4.58305355256112	-18.3632353309794
"g698"	11.904206423392	-8.37927149552245	-3.21028053715707	11.182896353141	-7.09125424106607	8.44227120719209	-5.40807879527153	13.1838589849189	14.7298403893628	18.0048447382796	5.25741207779074	-5.0403858713194	-4.66328559742688	-3.62837345596389	8.91308910210922	5.48260074019495	-5.78800572721939	0.447990611913102	-8.6486257013949	9.73361483384749	9.97361388485225	-11.4899959024111	5.29698088685782	-3.7864995462609	-0.350119235279749	3.69891516387929	4.21367384444837	-2.4875555939932	-2.00007991462268	24.7709746918351	-1.03514104735659	6.54231858940472	-2.85302696557986	26.2963709839371	2.72166754021518	-9.27576226467501	-8.7161256122071	8.63016200807927	-6.73197407552656	-11.9932492598141	2.20549984143088	-14.8302357677285	-1.51010856031571	-16.1313577632885	-12.9616793994407	12.186441956795	-1.55802933524851	8.96840436592801	3.99612962064967	7.83892241221569	-6.95965077985251	20.8688120431692	8.98097965999336	-6.7388198490295	15.9802621059018	0.701766773347935	0.290739568560353	6.25513047942548	1.14552152669313	-2.80997164532757	-9.64306238689436	-13.959361907806	-25.2268154464717	-6.42781974901472	6.72387560005604	-21.344663127801	2.11650613504396	-9.90046342844281	-15.3289936136241	-4.97207785748094	-4.28996937565021	-0.0723158628842692	-1.95064034776194	7.50370752495293	-21.3363561648673	6.57421238023069	-0.280693971181378	-27.4355502257068	-2.17349501554795	-26.2244414800489	-12.0089066214465	-3.98739311730717	7.67201185853992	-3.84496756180688	20.0480810313817	13.0407220021005	-0.30042291382895	-0.64999442839501	13.3016210332425	-15.327106625155	4.44354121093308	-0.224071930125017	6.82298683970422	-4.74163625761753	-12.9297749802988	-13.8180420594439	5.3347667647923	-6.74166155851704	3.06018541362983	-8.62458529973128	9.84038206579295	6.30208604064128	-1.66986900071634	21.1164633557178	7.37579612302802	7.25006250663481
"g699"	-14.7794926920288	-1.82837138327276	-13.4815489685678	16.6866370099216	10.3723228713932	6.80632870211814	-15.029507223937	-0.799179201831813	-2.80835535741523	-3.46060104895472	-11.5599210246617	-0.925620263981437	7.49228406385668	-2.71244318479184	-11.5260907918578	-5.45357498423153	0.963450863355538	-1.2568306801132	-2.38171249136161	15.7252502220128	-0.772279963568492	-7.19167744353729	5.24672022760404	-10.7072595038483	-3.70120643007893	11.9446538909473	-28.5581004085938	10.4830656459347	-2.9244100647427	14.1685865777462	-1.28286819082243	8.91941551432309	10.9714241964797	-3.50707544603232	-2.98811470887426	-4.25281378016357	-7.41048304787641	-19.8845762670557	-1.97694029310666	-18.544005848264	-3.44086766145339	2.22039976050821	-11.2751536799405	5.9927486673752	9.30952547312099	3.76423532383467	-3.30606651826671	8.94209134647579	-2.14351695528612	-2.27983039563479	19.0482685363041	-1.96276781806888	10.4538630559152	6.11279659028379	4.19625596352612	-12.6294186853767	-1.03413242815168	-15.2665502959438	1.26820507235613	-16.8113864890105	-6.56244711798129	19.6163286514143	1.51652239739473	-9.61053353899958	-22.656042686798	-18.3219591283907	0.104490617568288	0.673616530933182	-1.55501828313277	-5.64419984939712	-16.4510326930405	6.532164965132	-13.0712341473245	-0.634215143237123	0.991795544819293	11.1849498835842	-0.774702729818399	-10.5128651559872	6.4855553549691	-4.54928094858839	1.50298828532433	5.06066083922649	-6.5294603145322	11.9192075856495	-1.9390024829919	7.75338978686979	22.1961098096241	-3.62362458110968	15.8671975258951	-16.377551191456	-21.1186045453173	-12.5532004844857	-8.41941752222944	-7.9383564177809	-7.86089196410982	-23.0998017235622	5.10261193540873	-17.4151886821436	2.37904196224223	-2.21302175203018	-4.06346403829979	0.422707592171857	-0.852886322424457	-13.2116231070154	-3.55983935522025	-15.0001692380532
"g700"	-4.06352135048305	-12.8826507720336	-7.67801999299684	-6.07100554828372	7.83884720045245	-12.4591122330833	8.51729757767032	-16.4483518526493	17.3881640317247	-3.12122643213283	-13.796177461684	5.79364173095023	19.4958448669883	-9.03599452499701	-7.42996763306765	-2.01645331674395	2.7528230937317	10.6274969251503	-2.92424476602412	6.0120491311261	7.39099144239406	-12.4262631746209	-6.24435402224879	11.3494811011639	9.54415742275468	-1.51941296885265	23.7448003585819	4.24255317333785	21.0190693403388	-5.69431359041871	16.6734733815094	6.38148720964706	-6.46703031613948	3.71026252765516	-9.74867114229036	7.04058851720855	-6.59089734871035	7.29538696619483	5.55614155854962	-12.7125727831002	-10.5273293111367	8.91710607984687	-4.92466213515622	10.4196384226379	-19.7613762493354	7.39986236456326	2.27966201319586	-11.0659417113541	15.7460468337024	16.8306998317824	-5.88379765097435	-7.13536167838518	9.11666301972002	-0.36648055809984	-3.30525078965384	10.6219938292878	-7.17603052061376	5.09303981728139	-22.33308120963	-0.768503045565154	18.8934698236158	2.97083123572556	-15.7120938257791	0.984214476911038	0.342140949251998	-3.40440609148353	-15.515020398482	4.43604553932625	7.69051485747537	-3.42335455280015	-2.74985744162042	-4.35522805621513	-13.0755012873345	3.52103167701309	5.04776379785749	10.6726105390972	-1.91718282224725	-0.555276499428831	2.32395504773919	0.0955609819159162	3.01746280232469	1.01342209492349	5.65655173484886	11.4454585908297	14.0647669823161	-10.8263562303484	-29.7448690851267	10.4635837250263	5.40158806151803	-4.22727150140594	-0.0288129912622423	14.4412617801025	-0.458347476507436	-7.08317651115473	4.2834223042726	-9.96103854911483	6.13174936917619	-3.07632894728493	-5.1879365318957	5.48653199608056	4.57794493208579	17.678757724293	-7.13429009250446	-20.3027230494107	-4.08596904922701	-2.05923027019486
"g701"	-0.350298062630912	-2.67784814427967	5.69434832875979	12.4552613872564	-10.506456955405	-4.83303952789353	-4.95995194937452	-5.72901009003896	-0.66716585836161	-0.881100755392233	-0.274246839647411	-10.2226135519476	-14.2708510591396	-18.0272520744601	-4.84978824001272	1.63002687695797	3.17366935190643	-4.49654008145907	0.576596800639214	-0.277367541111276	-1.08060870904624	4.85106942218397	-9.16777807199641	-5.81965769535433	-30.9621913740079	1.77489612448351	-10.1525677323771	12.8320274015476	-1.21923691032424	5.8528155712748	7.80453617633865	-9.57322815204613	-11.1211400161816	0.321140274556976	6.52770208635944	15.7690515561625	14.4534636283276	-4.77167772664905	-4.35351592069443	-5.23084376660965	2.58364437003113	-1.33557107164784	10.7753414189057	-2.77328741769549	11.6213487808083	-0.53348032991099	-4.16561042494672	-4.78569964582585	-1.08569132346392	-2.19054527185414	-14.238547936134	-1.97522414996399	-4.17162253983469	24.1541984255867	8.39413439361091	0.318846411748187	-4.18494329315116	19.1575458824764	-5.44561343964145	-21.1166793417595	-4.7111872023805	-10.4710072988949	-12.9805516944594	11.9935131177174	0.129460095508729	-2.68118451621757	8.60972032893116	-9.86006493797842	3.09926778373385	-16.9341733883272	22.4351673593516	-13.8297629968524	17.0910803611244	-0.256387132513371	0.648575515515013	-4.35869476302034	-4.05375094063538	-11.069833191664	-2.20309291558172	15.2084466537327	9.89660036783478	-7.88343209919096	7.01157806189048	9.41788768044242	14.013912119748	-0.949828912162912	20.5008022210779	13.9910293842567	3.6188851355089	1.34376514146178	13.0754007649328	15.7462972802666	2.6999235384791	10.8412532676254	-4.38321689212955	-5.14458743940027	-15.229451375729	-12.0333851382503	2.93171083014473	-3.45580133139373	10.6440260314473	15.2052773882987	1.93014901639335	5.66443111913032	1.78240606007731	-15.6352459554819
"g702"	-1.56274137278073	5.49841746751007	3.57155920956817	11.0938294159707	14.6934882681484	-7.74932367412106	-7.25086592079048	-7.89837469207687	-13.9068653569915	-19.32299012851	-8.58346942664693	1.89411861497062	-4.17395815150753	12.7049153426306	-29.4429136425136	-1.01953334921213	-1.60012073721878	-7.04140511824527	16.2211359582173	-0.960853552402986	17.0865648207575	15.7853679152429	3.15244051613583	5.13769126879359	5.72637924087172	15.9602654570472	-5.52476460858504	-2.06728830718928	-4.34571411797207	7.1282794597236	25.2991529557147	1.71569921062613	3.36339197783075	11.3086244781708	7.56183501108326	-11.1699391015324	-3.0251063036929	6.42575463139204	2.84113845342088	6.15445049196293	18.2408049222489	1.25705520665903	-8.18470203876178	4.32049408026132	6.55105478030088	-18.4934684786279	-11.5903221807008	1.03584547929765	3.07436701177613	-2.71473848975586	-12.9423000700828	1.91132471556016	1.10489007438968	-3.9010553096485	24.5868183242631	-9.51286735018315	4.06710583656478	1.45595455362242	-1.91261479688309	-1.41778745462805	4.85195044846245	-16.8148360750872	4.89389435832699	17.667251293536	-4.9579475118621	5.79258931465676	14.4045403654815	0.112469487007264	12.7189837522191	6.18848144420098	-0.0635158535515215	3.36334096470968	-9.87635451751261	1.26753139159568	18.9609392590028	-5.15609384881534	16.4066677067438	6.62492191487623	20.650798590307	-16.688384490669	4.4196947749579	-3.11543974016705	-3.23322031506737	4.42876930750658	-2.31765118302048	18.8292988935843	-3.86327862258074	-7.99700257819452	-6.92432073313286	-4.17859732229095	13.1545852073738	5.17238046019598	1.32210154300779	6.95483100310871	-6.13369798759342	1.13547290702965	-1.17602002393329	2.77179018176515	0.871188783260912	-13.0213672174395	15.3288680754933	3.04306097470133	-8.82914022699359	8.70578051677472	-6.19025876261124	7.86669198336963
"g703"	2.15640105673174	1.9265542697492	3.73498677784567	5.86951718841935	12.528233106782	-0.170686516552017	3.37122009874946	-0.530507649344616	16.838084315369	4.65346562952189	-16.6592627140471	-3.5248282347939	-18.1257765507801	4.82680095849443	8.19827425237211	-4.85128153775937	-2.65113248254273	-4.66204611634256	-10.6104752233455	6.19697867932337	-14.4385024988589	7.88323573585942	-3.5227245415123	1.82178585928458	-7.42743992317905	-6.28878791332564	10.1236914271687	11.0940364787472	-9.73346047121528	9.16168288430974	4.8032934918562	-1.77099426290554	-0.997221356931553	9.83420159418835	4.18618066812947	3.32739932943119	3.65349908543255	4.67817633992165	-0.524049328447333	4.40256094961175	-8.66245773920843	10.1223766333557	4.54031438080723	10.2351570248705	7.15408471103473	0.43614873426159	-20.5626669683043	6.20316642304075	-0.995392516312482	13.5747363560841	-17.5986409296125	10.525661098894	0.657730653904305	3.05792735554176	4.62364201767952	-0.644293090290036	-4.75694841393145	5.25509459337597	0.391383232465155	6.70706049471525	-2.88292361010397	0.620757826264248	-6.24572026107974	13.0461728477744	9.78947103622542	11.0002361661832	-6.86219413872078	0.81051124605914	2.13305233265212	-2.89283589672366	4.21818199102716	10.0758068232739	-7.11701782854119	3.63591081312664	5.92626185884058	3.29462815401893	4.70550404961273	-7.92817121950869	-6.30766137588241	3.97702444687596	4.14033011129168	-12.7765434993239	-8.61608583140901	6.56133564790275	-10.2670506857098	-1.80894708177925	8.12617326334918	-6.84398814675848	9.68873844284347	-3.70512654088459	1.07872265430443	4.54261414860881	0.974186731542814	9.83371766362511	6.04587534825708	17.2780939541631	-0.900871775123226	-11.841566477031	-4.73609307587199	-11.216021106909	3.37713025928588	9.82254360082546	16.4208394630313	-6.45134594773411	10.9119904799499	2.45990872243833
