"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g486"	4.93142160061074	-14.4775611899843	3.4958688554856	23.0356498922456	0.488867332899641	7.14426187414557	6.90563438946089	-2.52644556282701	5.6384652594315	18.4748821916799	3.9003257140946	9.1195971534571	10.0982656290299	-3.89908107757454	9.07243068289439	6.23400314030278	-8.68768677398631	4.7640400641073	-13.9279633253203	-6.66947008009649	-13.7627695328503	2.38161966733278	2.31034293778345	-6.84851255624036	-0.665758338088489	-15.9554761356195	20.9839088855327	2.00804300355616	3.36400719749699	-4.4785499947874	6.44138149783035	-3.31418895403954	4.4605781233837	2.73160356340355	6.49350954918974	-11.1687261153466	1.37228613632666	9.6662700483193	-14.8303580140068	-5.65310845786975	11.4077133390731	-8.82594855469983	-4.59396147591523	-4.04490079704466	-13.4283354506619	0.192122686406659	10.5542572929927	-12.1361874816863	-3.75462829205865	10.7058645610789	-6.15306963866972	-11.9749535405133	-3.20810337540941	-9.98936708952689	-9.43307049110656	-13.9729427052008	5.64956025844966	2.74548260731054	-22.2840912139727	-1.03062472960158	-9.35404565034836	-24.6039998095942
"g487"	8.9678966797817	-7.20157643144739	-5.52859673260361	-3.95651230085569	-12.9173635874515	10.283798256556	-11.7092195185204	15.5749574796632	7.35175153240736	5.80589035272849	-3.67138403871435	14.0063876140102	-16.3182398261624	2.55439848615564	1.67804361249335	2.46659623662369	13.7331518668531	6.32162049828399	6.22004725518613	5.53992836766342	-12.5362155578201	12.1603435189017	-2.25351166458153	8.16300127055221	-13.5949906424866	-30.3793212371781	-11.716740361403	8.90454664731122	5.36537049916879	5.31237930679931	-7.42499060001544	4.69888327851351	-15.3537860273013	4.65069658196831	12.2386292136377	-6.09859550004596	-5.34433609128701	5.97761237733292	-16.7860226127816	-19.6444415976103	1.49035386046474	13.9604266451341	5.44549446969694	8.58165053543142	0.473737782019446	3.5285404010849	7.49393057951304	5.30153982562477	-3.28583223972418	-0.247042516981067	1.26242204759692	9.34338227972967	8.77086364641714	10.1316382422644	-7.56358647499671	-4.65633372479326	6.9893291675168	13.9004632075743	-10.5327317058365	4.32499582013779	-0.857310102525763	2.70880282452848
"g488"	-7.15553815792271	6.33279083325454	0.754198259822218	8.3599914969835	-12.3274234764436	-7.34453804083217	5.10083380146715	-9.79858208932169	-18.4116889371293	-12.8954360025627	6.00723640874849	-8.57964411298008	-4.67887914892399	-2.18209789979316	-0.50367991673618	12.5523298655022	-5.72890503877257	8.77904567651212	1.63502706968505	-3.31912143119502	10.8943877328037	-3.77413565927433	-0.296524622075583	-6.54049258758923	6.31653915177582	2.4209310579923	5.02389402026725	3.14946759454307	4.05199463402557	-9.85500422029632	32.676144977098	12.6674874386385	1.77856972957427	-6.93096792969611	10.2807405373237	-4.23624304002489	-14.4877485579657	-8.85159938956565	4.58342597260739	20.7084584543655	1.18192521178568	0.245440383530233	-15.3663301597493	15.744065537101	-3.31287904036717	11.9896020821434	-16.6658398314623	-0.0682780159381942	-5.05623822293856	16.610800910223	-5.41636248102285	-1.91801162510102	-8.4734107064411	7.19611858036607	-2.25069137563511	2.69379669454046	0.14967148941728	15.8866496613708	19.0516932042669	-4.44395607627699	-3.47534857795739	1.13728971890546
"g489"	1.06683775632034	6.90136893756762	17.7546846848652	9.69152181883295	1.24503145719553	-8.53597752264329	14.550615434526	10.4458086733424	-2.51760937654779	7.30809480502158	2.77084231805159	11.6569367163287	-10.5638966750099	1.06150608081988	7.48158900737698	-3.61120415826681	-8.70756398579956	-11.2474324261695	8.48308330997646	-7.83953442956123	-10.6232951232771	-16.947285423048	0.739028229695575	8.14738148112728	18.7920582210896	10.004521979344	25.321558714459	9.32320526060697	25.6831413580555	-9.44644407861628	-4.81936480304102	0.944987766211865	12.0887101390854	-7.02056772007931	0.428776053608963	0.245412203806358	22.5356054760435	-5.32268522864771	7.87342121181862	6.72024665461747	5.08420187082616	-6.20531607674587	14.8290232538689	17.0222315813188	-3.18956283999894	0.512513016453951	8.04205190752182	-6.37856284916924	0.394805232043262	2.79721560618277	7.96149900846973	-1.17822535448817	-13.0438084060875	-3.04588670110201	-3.05405434336207	-2.24460461530604	-13.3155578592709	11.5577095336827	-4.44013693136656	-10.7888111558034	-5.78082612758977	-13.3915317166044
"g490"	-16.3826367844006	-9.3343145777175	12.5197169628706	3.32365039751079	9.19810747363045	4.03852624112385	0.784175725601633	-0.497908253641516	3.37096066402935	7.15069735572582	12.3001773105523	0.5041378820133	-18.7307407482252	3.67999999458363	8.8832731763017	11.9967895294311	1.46656351712019	-9.40806575034658	6.87287674638543	12.5322184832131	6.91626131174846	-1.69355520657274	-3.3247627144885	-9.07928321399781	19.7520005704799	-10.4479479880587	5.60800006706781	-4.83922656419371	13.6548682112102	5.08188117854988	15.3834382564524	-11.5203502216973	0.33369593308838	9.71167352398479	-7.13689460542542	0.160520525862377	7.47528191716342	-22.7382612809339	-27.1190270267998	8.7378805583853	17.509472578959	3.70660400547115	10.3103896282419	-5.47015840187974	-13.4064683300384	-5.27111756278001	-16.0743797034239	-3.60512307587868	8.38217089773002	0.156671798090253	13.8032185550128	-12.5558316380415	0.97725500601415	5.66775478581754	-12.3765586372289	-1.46706878509675	10.9240934038033	-25.0056800150614	12.3982143931899	-5.32678455380728	-11.1528982688206	4.66101474812083
"g491"	17.585144541138	-3.61889485843766	10.4474197286927	-0.0899247136087172	4.0097549959155	25.0966091770459	-3.79028283895611	15.3404372209703	3.80684810868614	15.7619159227366	-12.4537759881702	11.5581643399282	-0.700326794057066	2.49446489967262	-6.03968991198582	3.68256232459645	3.48962653381493	12.0083990977535	-13.7678931894807	10.2655313355312	-13.3771921046795	-2.23404848696304	3.34382651163735	-19.5135753341299	2.05042703318276	19.0616315620952	10.7225737543329	-11.3351777106123	-7.53547755527529	16.7673712097327	11.2800570332898	4.48574351196717	-1.20697637547759	11.7845588399354	9.91213247460266	-9.19716032538985	-19.8643627260792	21.158079784594	25.0107901007335	-12.660416925194	3.54862194924196	-26.1565037270815	-0.310496364359428	-7.52024979604233	4.36940737639091	-2.37809243942054	16.4525379564116	-4.7321279334294	-3.34229453901948	8.58625291045747	-12.0763244720555	1.46727336147418	-8.11978989286543	-6.76481978622454	8.15541725672545	5.33954477297776	-6.15208547283143	-6.9968100795401	-1.20917839806596	-2.09666137441439	-7.0933712757546	-6.03470199217214
"g492"	3.50642912225128	1.21024050036225	2.86345863455845	9.56897136797881	2.36403022782218	-0.510280966996028	-5.51039780005642	-12.9715154751485	18.6900353790599	2.28346826469791	0.865772346377525	-4.76659491304732	-1.3044230564263	-3.02487929904383	-12.2794933597294	-15.7791336509392	4.3328507930615	-7.07820082543115	3.21316663219819	6.70756377674392	-4.26319588929777	0.730841522922254	-1.27721046265406	7.33933353372408	11.4748713260183	-3.69891210911347	-3.71401770063628	-1.92605004106655	1.36107249065334	5.00174385129806	-11.3571381100503	5.83098128914764	-9.7740958207264	-1.7993948965665	-6.85712325643587	2.44690571236746	10.8203099061333	-3.36005727394836	-1.04641435573324	16.4653649999193	-15.4709918697184	6.49308578319841	10.1257769875097	-6.69776146206285	4.29183507216581	2.0824709684629	-20.7744832984751	7.61768028194559	5.30676844774406	-10.0155583610707	-2.63904469976258	17.4524779088582	-4.31252720602483	-4.5649566125372	-2.55138398212206	3.00661721608662	-8.11965908767768	-1.45660416200378	1.0270010142876	-31.725768377991	-0.835237535740312	5.10123860815928
"g493"	-21.4603479536671	-12.7908909043014	9.63040689145077	3.29436332893705	-15.264304142268	10.310901701192	-12.2190589361791	-9.98706457349593	-10.5620639344277	2.0153519017159	-2.33258292032843	1.20388113977866	7.61075138264703	5.78526064692439	-7.6792464684969	21.1729134799597	3.02426614564685	-7.35013100351664	-2.75249554415818	5.96554093645411	14.7094364001658	-24.4811238388142	-11.8425935467046	15.1346258122525	3.08944437635988	-3.38330242419369	-1.54436168656552	9.3425536048516	14.1337064706449	12.2253855217904	14.2362311482897	8.96993182830484	-0.718824062720652	19.6191742287509	14.4746785826645	10.0881187253535	-9.58574759710506	0.0707176708363371	-10.3781546471088	22.7498733985343	7.27444045839029	-7.61774836162515	15.0545073627683	-12.1976784476672	-16.8263201909335	-5.01266093279438	-9.81189743995721	-3.01898729999143	2.22059007543249	-10.4624189369131	-8.8593422952487	13.1850458503317	-17.8281112298778	7.21585547566752	-2.86686118762286	2.31512571875277	-14.5095912882374	-11.0537807252626	-1.66773709413448	-5.26165480341141	8.16356411420537	0.388387456077955
"g494"	-5.68194524235582	-0.895945721210556	-2.00487670944704	8.40816879373461	1.52055923654015	-13.8237666113822	3.98704276931859	9.694540498417	-0.55556811264254	4.85852438472241	-1.22341381089584	-9.63345516966357	-5.35040487644354	-2.61637368494998	-3.93360150501477	-23.7013495553159	14.6922901984611	-7.65259486306066	12.9552460322883	-8.39003791234136	10.6610590370325	9.04891626962344	3.88805532730378	3.28474586316041	-4.73606880190209	-4.23070918111135	17.2228261204675	11.0745448244702	-4.2363756011455	3.02953751117642	-8.84701517857697	-6.19150915158686	5.67656756321391	10.8375560828162	-5.69191107417308	-14.37441015187	-12.6799138130111	6.57774377175322	4.73450307770776	0.936768740090557	-13.6663661860562	4.90110202083501	-13.4611544270398	12.5749396444231	2.96610746168535	-11.0940396859805	-11.4592947158169	-5.21066320457769	-14.4723487845258	9.08428197449052	-2.28235973038177	7.93447249579598	1.40692572674099	5.22584248297145	-2.40676287163431	9.69539034020961	-8.21557516858333	-8.12201263257735	-22.35082197432	19.3137078397223	-6.71814664790514	4.40815434796278
"g495"	-8.90791962527716	-2.12015567230199	-4.69901969987276	-9.42856613975042	-2.29657232158578	10.8746182450367	-11.4412827859964	15.6907275935796	18.6558373815547	6.63145797791161	4.94888623438057	2.74787558335958	-6.06393208700688	8.74920879447872	2.20519110590211	1.93953773444615	3.41033949681187	-10.1991863890643	-3.84292807201793	8.76517682759683	-11.7923252679374	8.9581729329182	-1.82647316031227	-12.3988123240502	0.481597413849412	5.41875317375363	10.3072832776316	1.42765691657631	17.2304568192288	-5.09090677863379	-0.227304471447227	-6.87366620184269	9.3296415440557	-1.96054731090506	-0.297531707878469	6.3426802744262	-5.27868356397467	-3.39724916699077	-0.200589310618522	-7.37906159133106	-13.1357759105498	-14.9804280161514	10.5611989481795	-16.2964040134078	-4.92646765748142	0.852924934675625	6.75090563555502	1.25537992700874	-9.59890486705855	3.12430955792562	4.95821149012046	-5.79264411853322	6.91743924186003	0.627382062723747	11.3498152141231	-9.26786930567697	8.02794836399687	-8.96888859567791	2.5618143678871	15.4882826204462	-7.51342865319635	-0.13306950957113
"g496"	11.9892095638443	-4.12360919355236	-7.71149307878414	-15.1518213464703	0.698982503378608	-13.3730630409067	-5.47611233264603	0.723997031065474	-12.0956692821159	8.0215148476552	2.43637200375801	5.48546493869286	-3.58734160995714	8.33488854115622	-2.2933696387951	-2.46047452674615	-5.20530961329771	4.21096871884696	-0.0197157366031655	3.28479159375833	10.1837488075013	-0.850506564318953	5.70449253942506	-3.63588195484289	-1.31981584909568	-12.1435979268067	-1.65009035669881	-2.52316276593403	-3.87295573646488	8.84981529618246	-4.65795687951057	8.53813521316633	10.2864475279649	6.60429057368577	-18.1316772644216	-5.06491652531319	-27.0993979322583	4.03579623367228	-4.64290141227896	6.73973170837542	-15.8557832731019	-7.19411280482002	10.1197433926613	16.8479951277571	3.31595916661167	7.72861409825528	-12.8465708510724	2.886277986626	10.3684403783986	-8.96745728269231	21.8086395642925	-5.40382287260709	1.87897786899583	0.770557927134699	5.38128691553043	1.46515606635965	0.777435272953617	-11.279826928084	-10.698143514556	-4.57497278346441	-0.970008276636615	0.0456281481528213
"g497"	8.00616347808678	7.53996247887985	13.0904165020081	6.6527936018725	2.33042897418645	-6.61554623741943	-3.23334601643263	-15.1337904255306	-5.62857343817537	-5.39269033228137	-12.9456562812924	-7.25625491601981	-10.9322346238032	10.212290014806	1.18525653509213	5.2890316734861	-1.30278850007664	5.95920122558947	-13.049307660385	-9.45416742428782	13.6791074405292	-12.1655875109973	2.76334259446906	4.93364725175525	-4.29435606645061	8.56109608990585	12.5340691310654	-7.3585676751126	7.23699524123223	-6.08130621579978	8.23813462601487	4.6967944639614	-4.64968470695616	2.5815119307481	1.77775966032751	-6.03943377645176	6.24869184354261	-2.4939025365002	6.81101466908204	-16.4918753169208	-4.3317684532143	5.99597801719842	0.727716139988712	-1.85765663647936	-14.5600719228446	4.41947312704823	-2.33336922704484	-10.6687786698334	0.62236864571191	-4.79636252193511	12.5243956616334	7.85693578555032	4.16386797076948	-7.54552834345301	-11.7195195216833	1.17052907361691	-0.707761756231598	14.8352110550509	0.280468217693287	7.1004505099606	-9.22076073056239	-10.5184211681278
"g498"	0.193725554986209	10.3540436912619	-18.7822339121041	-18.322672976363	3.26340959765083	-4.84279040462749	22.6179227005399	5.86261559293227	9.17802541501123	-21.1374617087919	6.85329821827757	-15.1018983697822	-7.50608021974877	1.34189862704926	-18.5902869373026	6.59059080662503	-6.49202352308909	-14.3464696458993	-13.8031514390879	-2.66567968054207	1.78469987601581	10.1360543063182	5.6111580545596	8.39713664090035	-10.3592804965164	-1.62687526601177	16.5506551743997	0.295167757460951	29.6714151460605	5.81886103732428	6.72915031577378	7.46724586368565	7.18239360610041	20.3253073034283	-14.5233685356086	-12.4541271489387	7.09438050464662	-4.69000783791495	5.639122458824	2.25283111789052	1.96156474324677	-9.68744060263067	-2.11741229507495	1.07835276545252	0.368984954083616	-1.75123972017055	2.54479765114762	8.41435376151357	7.2345269021374	-3.40839047451486	-11.2903325412127	0.77598827603941	-4.48611582863724	-10.7041400388701	-0.164861241507633	8.56250155738289	-13.1463858803311	8.11169512169146	5.16427763177232	13.7512581573777	-2.54448466121654	14.4878727939575
"g499"	10.3722193173246	3.18098539081033	-7.08579815911912	-1.91204096195669	3.55213977758604	12.8123492989266	-18.4400351419605	5.83472839835636	-6.38783686739552	4.79193902193488	4.34873418624445	8.92244921544374	-2.3077226086272	28.2256671248928	9.95616814193737	8.38732386865125	4.30408542328507	-5.1455879981032	-5.18668417205807	-2.31962455210537	-15.0848920659192	1.33300560862622	-11.5486833220864	19.1489743752305	13.7742289954885	-15.3105032441434	7.00058396772743	7.15642448154093	-9.19028431438529	17.5084370913706	6.4672370491629	-0.915984523471895	3.39021799454856	6.87481219252161	3.57957678950885	2.7870949620708	-3.66565053093159	-11.3942808132218	-5.55632382421405	9.75556254891754	2.33130187225648	9.0914957237128	-1.98698657831614	1.34525503178374	-13.729625440091	-28.0112412211321	-7.314708834528	10.4050485790585	3.62696695824434	-3.5743537080747	-2.97314121461279	1.64152465431107	-9.02383864521668	-3.26623534009381	11.7900999108098	-11.5768184856112	1.12485287158672	9.62682999203132	-21.039592100807	-9.48656969484549	9.58671738928692	15.3352714525717
"g500"	15.0121287766521	-2.02988398211497	-9.29820483330588	-17.0880562858474	-5.24238105194462	1.36296350461246	-4.58520412230577	3.79243860910514	7.12545451190683	4.19231509650964	-4.60086081801068	-4.30392516387661	22.5878597524752	-1.85396845916929	3.05828755312663	-1.0166201951346	8.60573786614197	-2.59464567032215	12.7874748035355	0.796210206259638	-0.0673047453790155	-4.84199132496249	9.34882336985489	-14.7007457501811	8.47417087012543	8.02731302670086	-6.1625624436026	-1.54922140109074	1.65120184025339	-0.110652276655479	5.55880321577885	2.00336437879547	21.3426707075262	3.61697510752263	5.85331917739409	2.82668463155823	-3.75377095918754	3.9814816977726	23.4921495922243	11.2339161628547	11.509410170547	-8.50119562086438	-9.64795449628237	15.2126345153039	13.4069486228305	-11.8354236695079	4.69848542619199	-9.46147733810947	20.9438065367809	-13.7659123726081	-9.59621906398406	0.39848446048449	1.19310537851774	4.2735600882785	0.166518947165679	5.54408367606759	3.79968628015134	-12.415572357925	-3.67128580928508	-13.2784062923382	11.0247355603933	2.95727555322553
"g501"	-19.8770515825294	-5.09646968474786	1.81899688604925	7.80580072216972	6.34186449024534	-9.70749442853726	10.8724971633323	-8.98351682393997	1.74274452571136	-4.87239899988383	5.42662460351592	-13.7077988652026	-4.72909372613502	12.5762353337377	29.8262353013984	11.449680740444	-11.5929156396689	-5.90082109968454	-1.03118384101478	11.5118229819494	-0.602964223744654	-5.53024837127668	9.63603783463722	4.0255424293276	20.2295334556157	3.1269551899557	-4.07990705575786	-4.19528262210827	7.98342295920094	5.93067944153175	-20.1067468074582	0.489316823829269	-3.37212925644392	28.8213273882561	-18.602801179048	-2.50127663651852	12.2718594794861	3.40838449268507	-12.4099915214881	-17.4017827917801	4.75890075803019	3.99378622236184	11.8253470915278	-10.2786255786344	-19.6067771485139	-2.9521211274099	3.23304619487584	14.0108395982499	-9.38599399435908	-11.2849617989906	5.66417895339641	-12.3429845298496	16.6521540877354	-1.81233164443551	12.2825200422044	-1.78858253185641	20.4799134097923	-5.06122776784335	-7.99476930495865	-16.5801346817171	-11.3067580525771	-2.2282150073401
"g502"	-1.41159671309824	2.68206147160417	-6.14042954214832	6.66453328399368	4.1641110254052	2.1550938204924	-1.98107976134954	-9.5977646382541	16.9870925089679	3.24998752766217	11.0385093196494	-11.8261271130567	-8.63353857766768	2.13531684858484	-13.9991758080248	-14.7942654165046	7.81000237980611	7.77992462755706	7.32155588189805	13.7029326826711	0.191350292750547	-1.23748106192737	-1.77046581635482	2.95522034871231	0.0831905140561714	8.67932581367569	10.7333155876936	-5.53235091519481	0.658868650348938	16.6711209349916	-5.66175698167639	-11.499798785765	9.95550178172257	-6.29371718809333	11.5261854461992	13.653314882331	4.12399304271406	1.07753931501379	-13.2346067219265	-17.1548693564407	4.20785289438885	5.23533014014362	7.53072414344413	-4.61700291647431	1.08716385801653	8.43293553431301	-11.2671992291383	5.58232236162267	-15.5772018654187	10.8776129524884	-0.770495998163738	-9.07923494143188	4.89547752090114	-6.43628692886327	2.15065801337192	-0.833079162295216	2.38110337754863	7.69948625328941	27.61271456758	18.0389144623902	16.1813585269885	10.2194047890057
