"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g509"	-9.22738929766586	16.0981892787127	3.04493167322519	1.00411967907881	-0.714816154651448	-1.26315808453562	1.08151457911835	1.60057897924016	16.7597461049052	-12.7298611407889	-14.8365033476729	-9.32248453990068	-2.11175816714557	-11.6505131771857	7.91552250624732	-2.94889839608521	-6.95052159084921	15.0748388384603	6.64566872034269	-5.76032729892192	14.2523190374913	-2.72961922098535	11.3282832706991	-4.93739375878365	-0.0779383324301974	0.455507277769608	-4.56712815923024	-2.22483846265161	0.597739402509412	14.6102333798168	-14.8524028999303	-3.85305281841265	4.52556905570154	2.13406099654022	20.6853992985625	-21.1181281606694	-12.2221178464701	6.55025468542636	-8.67864695101329	5.9614157065161	13.9321511363562	-4.40847881856851	10.7646719002172	-1.77187685143529	5.720157138374	16.1748863791664	-6.93261908559409	-27.2024299962465	-7.01606420744995	-6.93832401940989	3.46024153488011	-18.002023198241	-0.681104635899949	17.0356892218634
"g510"	-0.63238111043477	-13.1688436335965	-7.20825981116175	1.60041739666538	-3.79181603935591	-24.1904669333293	-14.1189136370811	9.01664738388543	-4.34565412729561	-3.29410573389961	-13.6594401640379	3.3834488583708	5.50265962365244	33.0816886322963	11.9192428193844	-4.39989865055173	-3.04628609760624	-9.23929997293375	20.8028900729589	-0.760826808345328	-8.14222515001415	-10.083279262313	6.30448585268485	3.07828395642324	1.91632931095486	16.0363738247325	-12.5654564897647	4.75230763664759	3.98081115651578	-4.01479461769988	-2.2024394739782	13.2343915422423	-10.5787327683349	-0.636433025911574	-9.49082115140801	-0.919442730477795	4.88424522783148	0.212557373740466	15.6332169157511	-9.12402813271685	4.37111698186303	5.40765839628272	-10.9115686957908	-0.795775140883015	2.0644348272487	6.5767190193878	10.7003611909406	11.1649973789063	6.94007145338625	-12.2875198838667	2.0513872133374	0.176451920778483	-4.80925889161996	-9.06534716682146
"g511"	7.89056469152058	13.3956099623764	6.8934562729741	-5.62927335632018	-15.9515752552098	16.4294835958947	-7.96106484984877	-13.0528575912885	-3.69193912051915	-9.66291141857892	-6.45361729807607	6.39396875574117	-8.9714889797454	10.4487605928935	16.6161309768181	-8.80366087065805	3.90462367159283	-2.80897204864805	3.86168929970136	-1.10368202270364	-21.7692014735578	3.00236564974895	7.74330986647998	3.5994989923712	11.6656244633211	12.7401902381677	-4.03917408104116	-18.2439366593167	-2.46892907121095	-10.4608502702245	1.83272438642642	-13.533407211298	10.0337264001673	-21.5191033318371	-6.22499766201618	18.6385710329056	-5.2276912622371	12.4819533854026	-9.61899265729818	14.942639014486	-5.08483188975419	-1.55632802723874	7.06785144097194	-3.94406611972881	4.59853801825786	4.43373324757477	10.0942571631242	-3.77013575874206	-4.62075452250855	13.195235187824	0.432366715352316	-9.44172802349893	-14.5407943646336	-14.3471297211219
"g512"	-8.5627009039398	-10.3018484637255	-5.69330556295726	10.1202974882995	-2.51199257989193	3.36939638642057	-12.3490963100042	4.79507503890068	-1.38943234707113	0.565529725254522	-12.8695969594449	-5.33075663096004	-3.11599284274445	-11.4090312430764	0.109825450795334	12.9652617476814	-11.8658866468159	14.388576409375	6.33592184049107	-9.09946400628229	6.58450869771439	18.1773264648256	9.00317241916008	13.3669199746192	9.94102373182591	5.22265556260124	2.16323300214553	2.46157056007943	-1.22993684766578	-25.8439454350809	-20.8287916250496	-2.29402676340478	1.70860939711933	18.2708959984928	-3.09824757354434	15.0485732761294	7.16327922080928	-10.7847146108662	0.480321806387513	-13.7105196166261	-8.54172028145254	8.84992108578039	0.148847631429654	1.10883431299366	16.2245227295711	10.4916757873292	-19.1136394958513	-8.34908157584437	-1.20322637560938	16.8281738258599	1.21299870254967	-6.01509684323442	-14.9065165548065	-17.4792819978111
"g513"	12.4513328245309	3.87711050557989	8.91640732586129	-11.0593553996477	-20.0636776940853	-1.40392624382315	-0.510341272607007	-19.9797535349233	12.9692148667657	-10.7398840231281	14.1308187793276	7.62551006319635	-9.88883034421797	-6.54398215845836	-3.37829335191069	8.15556059299766	-3.11266189339264	-7.87691658417875	18.2553142558149	4.88535821695087	-0.757091432706938	20.0919109926324	-2.19452710587994	23.9027695566891	-4.14779163968647	-7.2219156084835	5.38285858593373	-15.5215459384266	-2.33162617888557	1.17929068002048	-9.37626355303793	7.07639609889528	-16.0734090861481	-8.54787101922723	2.249479630231	0.881168469063302	-2.94470464283863	-5.6723644445276	2.49239014199465	-7.19219508914925	13.5298104582158	12.5483466876375	1.08470950663262	5.68394062104405	-7.00301204151714	-1.52777837089255	12.5298674422831	14.4545806438263	-10.7192893192141	11.1914593022069	-9.27652716345153	3.44142578066738	17.9469429889393	-0.653880996200813
"g514"	3.75597631137975	13.8860685601483	-15.4008313097629	-2.23097499190558	10.1389101056872	-20.5796094725315	2.51779755131414	-2.20247925625908	16.5643486807074	3.04231624082438	13.2141374459124	17.7316482421614	3.88329915698991	16.2652966170071	-15.4930070303522	-7.47742180481092	5.19397397055381	-3.5541206970079	-7.35366776338424	9.9656223285589	-1.20402404044832	-4.20538613014879	-4.03022595321423	-9.06018697783138	-7.56713716698998	-9.19838444420169	14.0320659757213	4.21577640453758	-15.4391190550454	5.0881824573732	0.20502805414834	-1.34342182421981	-14.9856424560932	-0.432899173600948	-5.33985851463965	-5.64369656120658	5.43962691144755	3.33932285062083	-17.3740775400978	-2.00450224103918	-6.30205496019984	-12.9063548118574	-2.70550819522803	1.46534193283049	-12.640478132775	-10.6195076551232	-7.21725444887103	15.0951453637035	-7.52737710192902	-2.11461535531623	9.90200616838531	-5.61224982417015	-13.7889049059637	-1.4174578748
"g515"	-4.1579620910726	0.521238301225438	5.83524440482714	-4.77262769254466	-0.17585800665147	1.52481670763183	0.582348098280172	-1.24832432745056	-14.0458468869562	-6.03003630009209	0.133298406957705	9.26424528418589	-7.38627591303429	-26.0191934894506	-7.02051964472155	-5.85503448972196	-0.291342255211919	0.698251035987329	0.236528764471352	-6.27126309117294	-13.6968247128485	3.65335769248539	17.7895283445399	-0.360111025199468	-2.77605828047384	-3.69041229654396	-0.754747891974778	-4.28306653898465	-13.0278013554461	10.940806473857	-10.8508334907251	-8.89755021193314	-7.43072162239076	0.834395849362123	2.53459332802331	3.29693494876324	-8.24009063201937	3.96760931915951	16.8131923590605	-0.979001904078887	-11.2456829852578	10.4876943740678	-2.72180910898595	6.24928622238163	-2.20170778458216	-5.04212743491926	-14.2167309573296	6.86921726784835	-20.0827296692895	0.84991801420768	2.65278081733953	7.87784476467107	6.15705788227043	-7.43925172497208
"g516"	-10.3519458805669	7.56408656594667	-0.511454400270181	7.83171991540776	-9.0903946916157	-27.8990677804985	-5.39691030940429	-11.1192397926129	5.97074169605262	4.48235890513826	-20.8953941079514	11.5140672307549	-8.72399113362939	-6.47842571366784	-9.859554471562	-7.72240750062499	17.9801719652996	-10.0895349355266	6.91741926341209	-5.63266920564711	-1.97136721711708	12.1858870088678	-12.8450167982779	0.313073973524529	-1.97351397720358	-10.3456292892029	-20.4830258538489	10.39206382163	14.4094531091413	7.00392439953916	-14.8923867209804	-17.5384434088332	4.44027744843515	5.67267712128578	-12.6057795552496	9.65196902772863	-3.85426698900944	-3.56166294593777	17.5381771334418	-13.630271296339	-11.8543503341861	-8.62459674174422	3.81612031699728	-6.01160813327225	9.71351175750317	-2.58989061802451	-2.89543352560007	-3.78203249134751	1.69007673360546	-15.882986838346	-5.12620101549906	5.38747434908	-4.49239146188963	-14.4887941292841
"g517"	-13.0148455688596	-9.28247032881388	8.38248909802555	13.7755439218468	6.22946236586619	8.42757829103678	-11.2665051773483	2.14986823468052	2.81773280129502	3.99816770172988	-2.17247179505745	18.0516910936768	7.31982803912125	5.99287330547027	4.84654708720647	-5.60156022052015	11.3724004806615	15.1194883878429	6.4184746715894	2.31059396238926	-14.6416086415119	-11.7062287652984	-4.94564554044794	2.79746594709456	23.9863422869652	46.5730097425817	-12.8069588277964	-14.1340725047049	-16.6776713015432	-8.92469576777517	-1.60709223566321	-9.06738635733899	-8.03772611631877	-13.2781492560809	7.0356872101233	-2.63325061802819	3.91066058060495	8.16938202521846	1.04303468509321	0.892590750693936	-2.36533202823768	-9.56915366828655	-4.12455569503425	3.43993421054318	-16.9481429105981	-8.54484479787333	7.3054478755212	-6.05857833204368	2.54761066312911	-4.32536220153006	-3.30598350029956	-8.85012866236977	-11.5983663813562	1.87516595308009
"g518"	10.0659431866081	10.4634684839327	10.2892708075861	1.61356829563583	-7.45997537402535	7.82494726008498	12.7697476043772	1.12474277060032	-3.39427530197312	4.4640102523799	0.839002605863108	19.8742252714389	13.3687308703946	-7.72875860192088	9.53592243860814	14.8665901986635	1.12211488248013	-10.3471737159905	13.3484905031342	7.384588511542	-3.82435458510972	-2.31507260826036	-2.29295866090292	-2.28509266600106	2.14810076234823	11.0482621899108	3.07439260000239	0.0665220681362512	6.98251794063503	0.504466379486518	1.57760032881016	-13.9912189776123	0.721097170155975	-1.93940099784467	7.68750013852133	-6.71747500466742	7.74515002126555	-3.64248213767095	4.91975354722103	9.38927540600842	-18.2343067026902	-1.28619033468035	-2.5529882525939	8.65173862840167	7.24512718690861	19.1307809405898	-1.82036424553779	-8.60661048803707	-8.25429534317627	7.99319255490652	14.0844251079127	-9.25445426604888	-3.00893659559013	8.93773318710691
"g519"	1.06304080450833	-6.907529499402	10.0455787222601	9.89814646393946	10.5960841622875	-4.35114160298231	14.3034415829562	3.26481972185241	16.1946023697307	-2.62159209033101	3.01958185039098	-25.975059005502	17.3694239453768	-5.21018615244119	4.67590817134935	0.828294895463641	16.6331127933903	-3.73113227948647	-8.51728137932493	1.93660776992721	-4.31552605454927	7.92612691516276	-14.5665048711471	15.2336767262475	-7.55813521682656	6.54386032637978	8.96035872240411	-20.8902763640539	24.443776103194	4.81334831603982	2.95572563873807	8.11531028788558	-15.3885763258158	-15.7314987436314	-8.99009977887488	6.22610547886258	-3.39370649538361	1.99447108717379	10.8144824823259	18.0768656116277	-7.14331353093558	5.54044731016565	-0.965053307319425	11.4739086769904	15.2344610429027	11.8516612196747	10.6599438698258	2.08488194384895	-8.28510327887147	-13.0069559821851	4.98639588732146	-4.16769008145092	18.5709041378787	5.22419375578121
"g520"	-2.57827531176603	-4.46857399444881	-2.18618802488246	15.6041922459574	-7.66907619953013	10.7739359484788	-4.93796228367561	13.1926236287006	-1.65101364110814	7.22090483293275	-9.37223700912656	1.39408155541705	-6.2265254376302	-10.4607739965758	2.67028040790405	-14.4316230325878	-0.267348185267442	18.7965564171568	-18.3382190292823	-0.526322147036955	3.73247400966291	10.0288104020309	7.83651511363815	2.37179401296176	-0.760314692583713	-7.94007579752344	-4.81306981724442	13.4002335999612	5.17755507914733	15.9442645942385	0.263947360091508	-7.61902926352842	-12.9270165972048	-3.81162152426185	-8.74310784212266	-0.0574309498796673	-14.1460953102896	6.60093458997591	4.26293421262541	20.775907129647	-21.9369800101332	-4.771427197339	3.14425790014097	0.918166419998607	18.7939919626528	-2.36319479055504	-13.1778757094751	7.7810262533535	1.68222527228895	-10.0882117004427	-1.49281925048598	9.84991596323161	-9.02423255798465	-7.19200559220119
"g521"	20.9639646451727	-2.86668570445281	-11.0478355501661	-2.62717032940828	1.25119783810048	-10.9836229160147	7.08032039930276	6.06894722481158	0.849935886895274	8.82773696972795	3.16099884770855	5.04034123795325	6.21530948803822	8.88416110118447	4.84903515853403	-11.9912365114169	-3.22311165154391	-5.05347404690021	-5.62907620944805	-6.04376824319789	-5.77233362756571	-20.4443363780982	0.787678902485187	11.3637611664877	-6.2466899636052	1.69764291812854	3.35436550590526	-17.0689837302463	-16.2130113294156	17.2541925867051	5.90398158299681	-12.0366067475529	-12.0863705611152	-3.00703394008935	6.21907523648112	1.17957142401769	2.07174317161876	-1.35841441932702	-3.55321914753481	-7.41259002995287	2.35624047804341	-22.6885539539061	9.52052930352436	-19.0829619262155	5.41539066180684	3.06496591721215	-8.51704227838886	24.3764363598165	15.2404866894314	29.7632761816447	-4.61263600961936	15.7573732736854	-8.85786356125178	0.18773706792337
"g522"	17.6223260673887	-0.718944828581632	4.29171970236137	0.782584161994431	-14.9956962908911	-11.610644885691	-4.0258987838073	-4.71089527517417	2.52176773442874	-8.29663564352609	-19.3484551294977	6.93509892950969	-17.0758957880992	-3.33754352269786	-6.08152047706672	-17.0351030012976	10.9488067315543	7.47685200570123	16.3476436361879	7.12523583257333	0.461983700657942	19.3008125752081	12.6454502482632	-13.8118001460479	-17.0002764021703	14.5141047084858	-10.9077938617375	-7.33065498889376	14.7245105338844	-6.35684479206472	12.3272598026369	6.4988629935635	20.9157388784159	12.2274142876087	12.8022332336232	-4.33389430564218	10.5684998241624	5.66235671583146	12.801989773357	2.05294809814241	-2.01356352716318	10.9143177172935	-4.11018303421593	-4.18307850342933	-16.6114736738279	17.0867434427683	0.309056390608079	-12.0850663331394	-2.37846988461054	-10.9299299628195	-12.4657866419257	-20.1894895537418	10.3610255952389	6.72511534237752
"g523"	-11.1381431608802	0.397722630467823	10.3371006064272	-24.6047906326801	20.171851944094	10.8807740891487	-10.7345766021411	12.511040154001	-7.16769347255428	1.39116711018261	-3.02893749755362	6.72601580232025	-20.9354966069892	3.00985241626594	6.0244761674502	-4.60548955984575	14.2416454789588	7.1170441100182	18.5645157408043	-0.654044741572754	7.04497395338058	6.35937319035814	9.40498009948267	0.630789677378754	4.45474939646475	1.36257112207988	2.29301386227551	3.05799174478527	-2.14163338350672	32.8307449901956	16.8980813009711	10.3807555771534	-1.28396271014287	3.75498287621304	12.4056033904358	-9.49229644224716	-4.86529474940689	-6.96003178832969	4.75712638152511	-1.58644826736726	3.18175911198037	15.6677271048327	-0.997330628940373	-5.16685314314452	7.68115372137162	0.149421731699079	2.77415689066605	-3.66506908362637	-0.24749622806539	-0.0797405769367698	-11.360363135153	-2.27148590301795	7.00330627538246	-13.7586314919185
"g524"	9.90548519694007	-0.13024714652942	-3.72149824071967	-12.9014393782959	-17.9467557451144	0.260122956299329	14.0120497375739	1.25720590511082	4.71804097423954	2.50683870413776	-7.15063277137361	9.6025332044211	-1.65462714103997	-6.34494940889514	2.96031873995564	4.986289576872	-2.78623798588664	3.19868433944454	20.781818196993	16.9466972399084	7.64634717258769	-9.97349183948495	11.8169324461613	8.02770688484578	-14.7591090322461	3.36498790520703	15.0508350501689	-1.93316169376697	-0.279610880922314	-4.58509893587857	2.98907393254241	-13.2045859798187	25.7209488452986	-5.03846223637295	10.6185213400452	0.0231369300566073	1.71553656879858	5.28488643205124	-5.27716948742219	-9.14577520391472	0.822739899020536	-3.02996624802315	-5.34058624592842	11.6472737159473	1.5296950607931	-12.1312966809345	-8.91565297805906	9.91421219957516	9.69319515642309	6.99376848865865	12.5687397536412	-0.175880455235438	16.1421570633365	0.531572107801252
"g525"	-17.6617394051501	-15.2307584837985	-4.11153916026046	5.09083804585014	4.04634152628772	13.8237241886315	1.15354929266599	-1.21369050420299	25.4032323404264	1.76454612502177	-8.70457758746879	5.81246162121428	0.739938116720373	3.29903078031042	-15.0295762209224	-9.02059787952494	-17.5010978410677	-0.760813388467562	1.64220990758642	0.647245186288088	6.75676760674508	-3.37199692710564	-26.750708509459	4.96601868232108	8.51993271766913	-4.30265231053933	17.5172371100418	-10.5053900545825	-1.07463107325245	15.5580920050826	-3.1146904864406	-15.6721714595198	0.390719874406181	15.766022022984	-12.8949639717378	-17.086460080421	0.404608994151672	-0.276482332448427	13.8897064228815	8.12010307217318	-6.39024124573779	-3.70813317593789	6.0104125828805	-1.80143201540993	1.59083206943528	11.3975049889025	2.08585722193916	8.33303543860314	-10.9092093088988	7.8273747205773	-9.73178400530267	-1.67170073051864	-8.33030995008666	-10.4751704769423
"g526"	-4.72949847035312	-7.65034573997277	-9.57486511902068	14.6307467068365	5.05476102018286	5.47511612577995	13.4233173707134	-2.97872397726841	-12.6053489921504	-0.175300191758498	-11.8474327995242	-5.46708661806149	5.9683349568971	-8.57682523759677	6.05674711024202	-3.52489250270731	-0.394199754316073	12.6387842772785	12.2581800768836	4.74786239082705	-13.7765092562028	-4.24591462493206	-0.800898750312655	10.0810974014501	10.3211377611643	18.6312260403066	-2.25081335894901	5.54311402915133	2.67135029405814	8.44926463474255	-4.3734377595709	-1.52690696935735	-8.34420067166005	2.75272239601857	6.76697444604602	-7.68442553548658	1.66060534654061	10.6621289684822	3.12660981518664	-14.9701444732902	6.23555545961681	-3.86354130607252	-5.18903612810022	-7.43985106418983	10.9392583523566	14.8237180424248	-8.00436166193912	20.213313513767	-14.6433757001267	-2.48485291440979	3.40918375550003	4.16414060391704	11.9973781844036	4.05248664580038
"g527"	-1.87140255731392	13.1660478561722	1.23721895245383	-6.95626629706056	7.75260070432308	6.60511177420514	5.9550950062354	4.95924949732188	14.0203250076372	-0.535498097363116	-0.0542422428299002	-13.6761371679355	-1.16503702294554	-3.80454681196251	2.85006228275	-11.6264316617166	-16.7194147183953	-5.81197207702824	5.023312295334	-13.6539454651031	5.11446782683764	-9.64425457206004	-8.9159660414809	-7.12326295201372	-4.29350219667951	16.1824953801474	7.43095068232222	-3.50800434829718	12.4144814443107	-16.6288276312935	3.02606030192314	17.895384315558	5.69725918357622	1.50608749750935	-21.4626025438003	6.63173637702619	12.8798957461001	5.48403167760384	13.8661517782896	-5.23629802142047	2.56946518943055	-21.3121892858847	5.51844813079549	-1.849946506542	10.0072777554882	-3.26872325776826	-8.64001165947202	3.92252981504133	12.9690067593527	-2.38104026101765	5.67447842969685	-14.0940582920794	5.38312075868862	5.10423378602225
