"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g582"	-4.44656665769363	-0.0861364624923227	-3.33737739654907	-20.9891037219865	-5.28730324438728	5.84923097909823	3.49819701938878	1.00355063168235	6.7285947400725	15.2832978519716	11.5315948352224	-3.42321388542119	6.90204709547004	9.10051472787837	-15.7004708964605	10.3449966883483	-8.78599623198533	3.7359442661295	7.13296427311366	-14.3553027875958	-0.323387733844387	-1.7315612819976	16.3315376307564	-14.0431860282274	-1.39397453723746	-4.90964679563511	13.2783933022352	-0.0125373604337488	7.64866298270187	-6.17104410919055	8.41308618109554	-4.73956243008659	14.0582950548548	0.34270912525844	-22.530054833556	-3.03429285283174	-7.37334365643668	-3.00537044961998	-9.04793046144804	-9.42874890886477	2.57521680464818	13.8884377523605	-4.61436782500156	-11.3937298225637	3.02433519225672	9.88579285383014	-13.3564469211567	9.93275598346609	-3.58890244250302	-0.989567198685593	-5.88790925363263	-6.28770633784338	-8.47965488307955	0.268528113841291	15.2764676836888	-14.4986326119383	19.0603204504374	-9.62473142017151	8.21956826978724	-2.4652649285927	8.92562823393325	-10.1066676737842	30.9204760859369	-13.7807080511985
"g583"	-11.0401394137169	18.4833958375242	19.3572394149379	-13.989060641176	10.7327426681815	-0.453147579905587	-17.8177374358606	11.792810031058	4.11721909983831	-5.53100062710137	-1.40472697886596	9.71913365368004	-25.2566123529114	3.27913538378755	-10.5135651357942	0.498436087903575	-0.891181274648913	2.83228471671876	7.83812166513177	17.8822345243587	-14.9561114295942	10.7638169645575	-7.67856803135257	5.31856814071665	0.136814057343317	-1.35023147586165	-17.5079277174984	-6.34524829407107	7.95369049654872	-21.3315201536729	-0.235515053107681	12.4005801354183	6.55057362423673	6.6817034753162	2.23336797163095	16.7150353542653	-6.30995825067747	-10.454283952067	-11.8678918050428	-3.90794431342816	-9.68117774733597	-2.59154078593287	27.1047401468081	7.83013793326928	5.34709340114796	-14.7111151299956	19.1023440678919	8.57069519598704	-2.82205204426569	-6.91458524783054	-2.12154723898631	-5.29724842725001	-2.235534007487	-5.93094399388799	8.7624703336114	10.635852979358	-7.64679786647477	6.25582695816271	11.2011880776971	-1.67598983535894	2.40706378504453	18.150216398909	23.7020897589135	22.1068492441667
"g584"	-3.64683226583139	2.24740318491054	5.48725380063687	1.81298873464529	-1.4185105468715	-7.987864142118	3.97486780717228	-10.2281623267453	-8.75586457784693	11.0751154972932	-11.1697830094148	-15.3030978212467	-3.86643195316258	-2.90577624532531	5.60340501537195	-1.50186763875961	-3.32643643354201	13.7700539811215	3.11094338151497	-3.29731900305834	4.7489674139641	-0.530806781485103	-15.7356646406598	-17.3731013812725	-9.8384362585501	-9.75809743233125	0.195814780326135	-7.95974446983744	-0.524276736415517	14.7384529370396	20.770896227053	-9.95053193840064	15.3527254992997	13.3466851974672	3.90135249126477	-2.32059882505613	-14.8675571595507	-32.5048298238346	-5.61288254940823	-8.95883688978345	7.97317173306289	4.19524006188228	12.8776595525413	-3.23494935305546	8.33777213616124	-0.216785212554509	-17.8168616244896	5.36467558410889	8.69338774900693	-2.69727729650366	-2.76276419914021	11.7152628288934	-1.68772602620564	-4.92273099311643	-11.0635373258818	2.22233810929969	-6.3355489489531	0.0418023964598814	11.9484417770476	-5.27581466876359	-2.50502401620466	4.40408129779684	-4.78294702538509	-4.83240743462905
"g585"	-1.44204100420515	-1.00586207549225	-4.23591347666568	0.62543589761201	8.01413650137068	-23.7751532719942	-2.75140202653103	12.8939938405087	8.88244354322383	16.4469884776017	8.63520545780104	-8.01746479752092	-7.70887104835404	13.8552002901609	2.20163323036021	6.85626369386881	-3.79248183205972	-11.9596078045565	11.9334685548309	9.62914297311921	1.16005632912522	-16.5872596732772	9.99574011775087	-3.24449200709095	-0.479884925207372	-5.90709710397822	-5.04244296265764	-6.75017075729432	4.40812781668967	10.4531007199557	0.461780717040672	7.61647058261013	-4.11946940958653	10.8182521899847	-4.43815754442771	20.3640920881705	-3.96809331340163	-15.9193873804609	-14.0994216378477	-15.7785791288833	-6.31546124546289	2.1897575903612	5.73596576952897	6.00847992278468	-12.5115876899361	-2.13834010767184	-5.13502289312769	13.5758807622427	9.14905988221412	6.97709289289533	9.97070339110694	0.100863331018332	3.4096098772136	3.19113354400027	4.2295689592914	13.1647923654253	-15.7063562979046	8.63411695293576	-8.11915662730912	-2.16062378322845	9.21011849733027	-5.78125357845184	2.27310398595045	-5.4356461472975
"g586"	7.41514647233348	4.77180745330407	6.11875456966623	-14.5351114251861	3.37825841334952	17.0970715830498	-9.57884731354772	-13.7718737085612	-0.407022099523467	3.56753379196112	-1.35108997987469	-5.55733482539685	1.7828067879446	11.9478433636229	-17.9574299868648	12.5154741216297	0.23786967697966	-0.921888078342084	0.243086201907612	-23.0891703830146	3.22518899054751	-16.7848674758828	-2.37886350593635	-18.9974094818256	-0.456754195383397	-2.65528081420157	-3.0006917862032	-8.13304748153604	17.9593958584576	5.04233643819922	1.30226880345962	-0.984074206126654	1.83056194620962	13.9348864570459	-3.32647707228517	13.8286009376869	-8.94947376833405	1.35046097663298	-3.50059354991767	-2.80241006795179	-0.360295212742355	-20.2266533363366	-5.76660362659263	-13.9975650872163	-21.1136565570155	8.35734742947952	2.12367087182762	-12.916568568124	1.77868741337578	-1.51669309502271	-5.41429251475749	-4.12145835270637	7.10849783583201	-8.30321114709297	1.51138240198669	-18.6610529372028	21.4723920263418	-10.5225713493249	-0.346054377948634	3.22494716551476	2.19567536585265	-15.0651599004331	4.12399769184947	6.45444440455935
"g587"	-5.69883987858139	-1.77682621057206	2.59479741703739	-2.83544058538731	-11.7405173538618	12.295059040742	-9.36068399679739	0.546626517395693	2.27965241204912	2.80215255270603	-2.15619082192354	0.0896633727255085	-0.462016231586933	-7.71087315832554	-6.96047018900906	27.1979242107504	23.2055290106902	13.2895036084854	-11.8718239254608	-2.89209923723596	-10.7636471229488	8.71648412367996	15.9142710075067	2.35728253644176	17.4123449782711	7.64078971260118	16.6506195836022	-18.9726479477685	-9.93215615320085	19.0911710991789	1.8740638205371	-0.854098784843804	15.4175633797509	5.75636413785591	20.4321592221587	-23.7810075127238	8.33275997993736	-5.97200577529814	-3.16264465351786	-28.3405066219086	12.7311596616419	7.21145114967565	1.40416789969645	6.58596414229639	-13.1316801535477	8.15045427587342	3.65051563128909	4.61476271715725	-9.62582155654166	-3.88680832029569	13.684147075363	0.264856680881014	-1.98241430636185	-8.66761208862499	1.73128746208129	-0.995801102164412	7.33776211565501	-6.49306555363468	18.0270752767187	3.07856219749302	14.1391812734041	-1.14267873733464	6.17424113267345	4.71372424801129
"g588"	7.56226875989355	-2.32666880573391	10.7541022056873	12.4112346646433	-6.02008728977352	0.869425005874511	4.99193031077442	7.9558955195993	-14.3252097890494	14.2302650549643	-9.58857657832633	1.16741376838583	-14.167784685581	-1.20646184145296	3.87832210791758	6.3448199798663	1.58338464164532	9.91966078470688	-2.46064879048682	4.73951552055891	-14.3069746171058	1.8704021526681	-3.084559838497	-18.0886380207784	-8.19573784193689	7.25687406853892	-0.0253639718229446	13.9387146884559	-9.09612418218142	6.5367837627435	-16.1768303173393	4.67979868313408	1.64540382336779	-6.09181186450538	-4.3134824877398	11.1603347593461	18.8711454788478	-8.29947868473718	6.25799070339457	3.0189191658991	3.77363286794642	-8.4034834256292	2.2693608472655	-5.16055918185105	-12.4962017069463	1.31001567991369	-6.06893977548759	-10.1529470748571	0.325509171865985	-2.82485282658375	0.818958354110634	3.55446679254959	-1.8199593158559	-9.34045697424256	-21.9647978011146	3.64444772326316	-22.445040075493	-1.58693551870678	12.2790835617752	-12.0559694683363	-2.19803615759486	-0.900982550082717	-7.42409890233946	-18.5788726254705
"g589"	-2.90666730653584	-13.5912114498346	-7.73378698317579	2.86784745761286	-9.09110507634059	13.3960680614644	-7.07323970366189	4.17477863323819	2.64773720095927	1.46358432937338	6.99687778241195	1.10243129093561	-2.36250508934376	-2.05818181331576	-4.68401210072246	-0.476096945115537	2.95335099416832	11.4288677946406	-1.21114053617685	6.18124057043094	8.74512012164134	-20.388175535093	3.09018221313492	-3.05473781026081	7.09275165601414	-6.10733793527231	-2.47299969500776	-9.71975187263539	8.30752179859916	-20.1664452357617	2.65037012891159	-8.16627672608172	-3.76268060731256	2.99703776362228	-7.68331370187175	16.1175646069325	-5.28488162837251	7.97633342474489	8.52878313793708	1.3548507189644	8.1713035718332	-10.2967196729795	9.24146287463625	5.40603836831135	-4.27215533055093	-2.91481307656265	0.842600398483587	-2.42382422161533	-5.12682453938784	0.446998365091617	14.2719994393506	0.13122046657254	-4.29636159214381	20.1815039136949	-5.66837260772509	-0.18136412754204	19.1846194399825	5.65314144440591	-0.757466215083077	4.81011177290217	-12.3922827888202	-20.4248088939566	-6.72355015582014	-2.49183049445506
"g590"	-4.4184311500137	-7.5435173848658	-2.83075717036942	-0.513743741257922	-6.57870449907419	20.404819527136	0.41119313078664	-6.39632041784796	2.65195642344433	-5.11321952535327	-4.506043583968	8.80149778284705	-1.37002232195706	12.3199523480204	2.54967594833439	15.9734295057414	-5.36129809640553	-5.91289348899851	-2.12750621283974	-1.35171956472613	-15.9053049623703	0.593308114454102	-3.42715256814474	-4.99440222639721	-6.76385201130423	15.9312612817942	-1.3786050422159	-2.73322894412923	9.21353477252796	-5.72794654059302	17.0629166484314	-10.1994009296795	4.7999273156913	4.1397732791528	2.59869813492049	19.4969563553812	-2.91373816270429	2.75798032507659	0.865346829873541	2.76641058323469	-13.2427835412095	-8.2178641296872	-1.66669359015435	-20.8811543462269	-9.87852584490604	5.36392003838951	-10.4769302729473	-3.69357906431759	1.44279373779555	-9.23791397544164	7.55254066156733	-6.17226394291192	1.64600013177865	-4.56849979001653	-5.68924268822293	-21.0470781919583	-17.5018876694351	1.12289152030163	-4.22894938630017	-11.3584750201026	-2.20807114092261	4.492263376071	-5.89904391440166	6.07455386872483
"g591"	-12.9850832092034	13.4325377260119	15.6974865324608	7.09516939566154	0.676340223632171	3.88466406700408	4.43986854858227	15.0183174047216	3.07235979626055	-0.39914136830282	6.3169659338403	6.77544494024236	2.64179392283646	8.35356781734534	4.73882002586633	6.84840833252859	10.0976401512739	10.3898217224733	-3.36830352839751	7.13055016506682	3.19420384641751	-2.25099270989619	5.52100293058339	-10.5636828832452	9.47855045148705	-0.135306925315093	-16.8925086192791	11.2223733939164	1.66961855480769	-9.37439537791693	26.0551473311436	-5.27961278429135	3.86954942483055	7.49145678181046	-17.6728916875228	-0.614835780487406	4.8367867905635	-12.2838398840772	-10.9346036856279	-4.76105283500731	3.71399662892497	-12.6758456735883	3.38909186231865	0.446453346976955	-9.22856414318847	13.5161214388029	-1.87140011586757	8.51623896519323	-2.06783634856823	-12.1024241257547	-7.04761081555024	12.254507217545	-0.80397241050673	23.3053821209577	3.55657119796016	-6.83111572925083	-5.22436079703085	9.16340526595759	15.1288262632596	5.79774945318433	0.588810651818491	-5.20394302404531	-6.92786734863938	10.6611197444011
"g592"	6.52500269313326	2.99218433191349	3.05630923981714	-12.4453908490497	4.09445573268609	23.0213601316994	-12.9170595438153	2.23592073542985	12.7482092168861	-9.02918816455203	8.4047197990136	11.5378831253043	-9.0590410862508	2.20510899304358	-4.3632693978614	-2.19479093084068	-7.49161071693153	-9.48042528921792	5.0428014451285	-24.5405403450701	10.7219162772209	-13.1264324499774	0.121692481263839	-10.5439236016984	-12.2585843448157	-1.28524319026648	18.7936367697761	17.0516351865295	-4.7915392758482	13.2262101437972	5.96617454197697	-8.32280917949574	-9.02167897907405	6.52915080524832	-6.29563344653808	-2.73743273940744	-9.12092877634314	-2.94484387443234	1.10335820569109	5.02629796079512	-4.38519187433702	1.24605263886585	-0.58249042419307	-4.99840097762609	1.10309610054687	-11.912634018831	7.27681124743708	-0.791877086366827	4.47495557874095	-12.0607357452101	5.86880326064514	-7.21804738404703	0.220822648106356	7.22946414941677	-5.17904500515222	-0.919094452349197	-24.9566316144907	-3.00674935278317	4.62166606891144	3.94768812164691	22.74735828976	4.24078804551628	11.6734638592901	20.2965148285806
"g593"	3.02701493861275	-21.4160633394823	5.39456094890888	-11.7104868022299	2.18280320012006	4.83735596285049	-18.6148793703135	-7.23377524830396	10.2062093861596	1.01072334241067	-1.8760089269058	-6.14803721821587	-4.26123097991687	-10.048451328959	-18.8676630754765	-1.60126624083461	5.57453428102578	-12.4470536537416	13.8203590997182	-2.03084546046942	12.5961808660882	-11.1781550022982	-7.0692941554891	15.8499394932431	-11.1618806634018	-10.6822412777361	-2.76382268840653	-10.9364849752397	-13.2428862212361	1.9230368702914	-7.88226977366629	0.18451201049958	18.2564040966563	-9.8647343353251	-12.809989535487	6.75158602723995	4.5314622461625	-13.7238249443232	10.9865351737057	15.5651160800114	-13.6851339815424	-7.38545586082175	7.72773209454363	-1.29810204056361	-9.91321449422209	36.1696684790351	1.95711741400312	7.01562822569654	8.45818099772518	17.5505243431143	-10.4458942525634	10.3441613719633	10.8138531774503	10.0237132564607	-3.41815531482899	8.50169129810652	-11.9425687911259	-18.9433374352875	-1.46810879971045	-0.187330513582407	8.62889807291331	20.9061758040721	-9.24326550166166	5.19593476740397
"g594"	-26.1526889887138	-2.32231387981667	-3.21780513330031	7.83155147298388	-11.3601824968956	1.20292134617068	21.6280150857739	6.8296638213112	13.5157515475946	-6.77420625720474	-24.3248150790515	-4.79414313921634	6.05390114263056	9.3026629319268	-15.2212871236715	7.07173615984818	-8.64210481123693	16.3071507709139	12.4354744429825	-6.32657457149062	-5.724833642776	-9.00117861164192	-2.58233446469738	12.3190779932955	10.3603456248257	-16.2094549599455	-3.01720464599682	8.38545556987414	-9.65923835526063	0.629608777711529	-15.2483602719806	8.48982929862881	4.75695640587752	-7.76852372132886	-3.23403644388418	-0.919439427939652	9.62770908782169	-2.18815746713647	19.2475993830358	-3.8528335479694	9.64201080352144	16.5874565220901	3.76671472287914	15.5241511657415	0.101600340357193	5.35224277675178	10.2731022733474	-18.1250982449024	21.1708018116922	-7.80865810598752	1.7987888631019	-18.2768287014443	-10.5421663646193	14.996244346732	8.61510293462502	-22.9391653009111	0.926724087279531	11.2824108392146	-3.68354290631263	-9.02532889290815	4.38789977176516	15.759008173137	17.5175306817508	13.7190444285201
"g595"	-6.50962818252452	14.6263522610868	-10.02324025669	-7.22884229188351	-8.21824567298383	-21.8805789721053	-2.75119742122135	6.03068710077403	-14.8431256865207	11.029615704687	-8.71835662455951	-11.5404187686788	-8.63920697742103	-6.27783067654636	2.77709361048512	-6.90487424767752	-12.1144371532991	13.0643080449608	-1.14366366342331	9.12699521484754	11.1840757648663	5.34768512541205	11.7748347847462	2.15929095625776	19.297041782694	4.95564599933307	-0.469958768476516	0.707385994170006	15.5558430972441	15.6492433791848	-11.8481837567901	5.44296240608288	-10.4746159469706	11.8269869029575	4.75190906061848	-20.1843265490007	-3.06015674885728	10.6547831210744	-8.27935047487603	6.40605500867372	13.1680559896665	-8.69216626813948	12.8583477828802	1.30070988906425	4.15529123719681	-7.4114153624236	-9.65055062383289	4.46849502504547	-17.717795051428	-11.0602528784537	3.76543364434961	1.46931697723203	-3.05849682830897	-19.4548641484488	-5.74131587429489	16.6175505039261	17.3002884890326	-0.519232109101831	-2.8953539948299	-21.0113630459629	-14.9760902381084	-10.5962267779304	10.637218222472	-0.678617779531839
"g596"	-12.1039279493501	7.06691189458686	5.21687765329771	-8.28164378722655	-9.09483409612225	12.2943466793626	21.4816701606358	-10.8581900256351	-8.55741761344193	2.33394297167295	-10.405367619052	15.5851279263731	0.467035278549389	5.16251312199105	2.43236627946948	-5.09112616192184	4.47188674960149	-17.4106800154586	-16.0932608697333	0.782077573141022	2.91428136482063	-9.06562347383508	-2.82659550063417	-0.986236451381133	-14.9671997408836	-4.00878054365712	-1.61788448158268	-0.619171712181469	-5.42191708106369	7.93660449750643	-12.4157773983302	13.1679672524446	-5.81534361867279	0.63067345631573	13.6083566960974	6.14204112154541	3.95011792001241	3.9077595054691	-4.57003594205924	4.05800143828845	11.4340760909689	3.90054102722721	1.15191790749157	-4.02411938115831	-0.317226791878016	17.8311730769937	12.6042466001733	26.5258515513768	3.44578076614297	5.55546248842114	1.68104747415682	4.01229517698575	-5.94290247742781	-1.65908012056771	0.18257546096286	-3.22795742212447	0.851973696474987	3.64229277248595	10.4249309634275	-0.67318561283031	9.10035235667227	-9.61827221253175	8.32232495255067	-0.892410889644451
"g597"	11.6504307829042	-3.0958203376087	14.823485086186	15.2948488870574	-5.67954555755262	9.36008325787889	7.35748345257123	-5.00937250989026	-21.2032719840069	9.00504418779597	-6.51481409245253	-6.44334302255314	-0.59562195070629	4.42325420315434	6.81758133009158	0.817055573757572	-20.8738546560834	7.34581143243167	15.8490803753272	-12.8688658932583	-18.2455123275274	11.7932481065077	4.78113562757336	22.81592829064	-0.474858435989099	0.34548028269879	-19.2528347366759	5.59699211625185	-5.27728667125391	-0.741890153264709	5.65668513049157	11.2995449974236	-15.4938937457977	-13.5641952824691	15.5270330982733	-7.56804372472508	-4.64313404515821	3.10103790918317	-7.14810558810554	-0.501756467604682	4.59032066117101	-2.15361281687436	10.1010382906713	-8.15860567726466	-9.63473688380609	-15.749304956356	-7.14065035113076	-4.22040485455417	8.08201925435624	-5.52699962865327	-14.2876926410348	3.56921552692869	-0.0346357631543976	8.78674696541721	3.77990744725966	-11.6601154067709	0.86663440360835	2.74609825736599	6.79085476903749	-2.87860797596391	-15.3343722894739	4.47529251260235	-7.3549723183556	3.72805302166685
