"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g501"	-6.83852125935487	2.02132329579901	-3.58726893766273	14.9443066049162	-3.70464302513577	0.476249088415374	-9.18300240954678	3.14847577533057	-18.1598713973326	13.1768297379722	-20.4290045373831	-5.9598879582074	-5.98521040162977	-26.5070922617197	-4.29572873930366	10.8404048084943	-10.6869963048973	-10.5268435205593	-4.66213929679305	-12.5530221223172	-12.4443711180483	1.62644361214717	21.8238146898811	-9.17291989103293	0.11598650719678	-3.96366119895926	-6.78060572910269	18.2789316011801	7.82254042780604	-5.44408489958665	-14.8812596905211	8.65470417635526	4.92152554757723	5.9167379419097	-17.0435634200005	-15.3648771608729	-0.994224354179603	-18.8595404324695	9.43160927246845	-5.77926861953593	-2.01176685509527	-5.30643518146126	-18.3174016741053	23.3059006449019	1.48829128584266	4.29768778475504	-2.5899986934051	-2.30995291954143	-7.03467158026804	0.0377254115207516	13.5862636031258	0.744667141550424	10.3152871773075	5.42706564619179	6.12485334485143	6.90893619265682	-2.61976319162665	4.13627660272079	6.19212223374729	-10.7936309362407	0.795769903112029	3.54237833704808	-7.69473178830339	3.25143272114728	0.823085622526202	-19.5447922531346
"g502"	1.93384048146537	2.93686843405937	5.0225223497242	18.8606873166396	0.933525948749245	-7.3511776743286	-16.6086486478119	2.96152852284645	3.00132111605474	0.479019061237437	-2.58219735370565	12.0427294316852	4.06433135081588	5.98737360828998	1.34261848815147	-11.8450218120938	-3.37839037442737	22.7406248967254	-17.4274646522709	6.20601160342043	10.2516945547342	-3.50849291954341	-16.115984361239	7.24764013082425	6.63297858388463	-6.65771491364137	6.84131888418258	-6.33696230039326	3.09408842950908	10.4480070230279	6.35947398459153	-9.82430570940876	-5.36860006083954	4.55736052048401	5.69355374149175	-11.9793454243938	5.16938816394324	10.1537125747566	-13.4338010163888	-7.02799044389682	-4.55768859378685	-4.68515865288815	-10.3677011752221	1.16924462509063	0.16645165605834	3.76122500923793	-5.43566522826153	8.56694085772466	-9.7288609334287	-1.91782002199779	8.58653033714191	10.2244361432944	-3.33517036838031	-1.17924215204427	-5.90179963225408	-0.580842579444865	4.61429202868291	-12.2857008546803	16.6363981863541	-0.0217075271259949	-1.08924673167228	-4.19388169298527	0.0821102996522184	-7.08425870038144	6.06288108883375	-3.23188320307897
"g503"	4.39857231557038	5.22115795846703	-8.0432840688647	8.14831449713638	-1.39740490682533	8.51827696380289	-2.51156496920288	6.40792992798243	17.5963433483226	4.77148085987782	-10.6638895048364	-6.19638494678981	1.14579810162738	-7.2322560383348	-13.5983116267529	2.22731566541257	-18.2930510499064	1.85993389637875	15.3295496828277	16.311847985723	-3.29594458248011	-9.97532886690172	-6.84370817089329	-4.85039626352287	15.4503867912277	-4.92619813463284	9.92585501017473	-9.46898398145465	3.94256909134706	-3.58829226010319	7.80009169036153	8.07032901263664	3.39818524386392	-24.0685538791998	-12.1643954197206	-11.0185840859489	-14.9308661839071	-18.7584061380554	-18.1093475768665	-11.6292653812761	12.5519439352574	14.4892577483076	7.79251823640497	4.88885990888386	-2.09097309279481	-4.58390146715758	-2.45470313412687	-22.2221908178033	11.021129110202	4.34187737193886	-11.4024711226183	-6.67966458846629	10.0161971882824	16.4628529232289	4.54031487544859	-6.03595775934539	8.20461404067627	2.7197645176742	12.3234573310871	10.1315799253304	-4.36793933428645	-10.2709237883858	-4.39076324113125	17.030420361603	-2.10521073435867	4.42176730392799
"g504"	-11.6250756374979	-11.7110252834295	-10.6967267416664	-18.7844389487857	-11.5661144916656	1.97875743849853	-2.00819469700423	-4.02003182148745	-5.53024727652237	0.525596136768865	-5.03270477120032	-0.337818393514094	-11.9409753804978	7.17172482954948	-11.0001369586825	-6.59433735833313	-4.50422044520215	-5.11324994588094	8.27465404825825	-5.63086226138439	9.25120180236063	-16.947954613686	-18.9534815327722	-13.0111889122148	-0.944760386602199	10.1299919670198	8.46888187724926	-12.0684045687803	-6.05828983865644	-0.882796690976163	-11.3390323931177	-0.623414221570787	1.47388909863332	8.87594948282619	7.01420274511966	-9.75288230565518	-12.5755831754511	-18.5287571069249	3.75890081920508	5.73143083568381	2.6680268989313	-0.650538596654154	2.49190800371295	-5.59015000457394	-4.18196888759849	-10.6558311460437	6.37817469908185	2.4608592689663	-0.158960441397017	12.3271727550105	1.06709231817499	-4.21429246800789	-4.52373662507188	-6.97699287471643	-1.91500765446742	6.1955179645314	1.22721214927793	2.37946881126912	-15.60267998423	7.62819492199537	-3.58004799261718	12.2440213825376	15.2170278287224	-8.61248874458999	25.0908271496523	12.0605787053752
"g505"	8.99838938856218	-13.7180561188951	-9.0650116615689	-3.84588745815352	5.93142292536213	-10.1106892393102	-4.05770443702405	-1.7292922467071	18.7133778352846	22.9360772759506	-4.80913126791806	0.284568505202763	6.71975264095959	6.00901395274899	-1.20706851329631	9.18253114814046	-0.238467684721569	-10.2355818689421	1.48207201199957	-1.59009689348723	8.92581090282084	3.9242645039618	-5.90600619234406	-2.86695257983081	14.2269553464287	-22.0396473960041	-9.63844203270805	0.531530979398846	-6.85506852789835	17.6396835654866	-6.55558127623424	-0.137874031429524	1.89581490023864	2.29746801274186	29.4535850295256	13.1720463487733	0.536521030384365	-15.3246032702182	9.90343060014965	17.3080365949848	5.05958297887947	14.2128667916929	13.7207591354353	9.15787065019058	10.2643244315722	8.82542334088608	-15.3534728149717	-2.71320350558923	25.4395212408255	-21.0256536773417	-0.622115512642792	1.17362198364191	9.92908196309355	0.401288110404185	-14.9430187417072	3.49758681330878	3.15334400485254	1.43964210206884	15.8474385942428	-6.08405969001427	11.4002795729489	-10.6448838966806	4.05731447015991	-15.5310200065648	-7.63646005150258	7.78349858692721
"g506"	-4.24402789156474	15.0984318475999	10.0285796641229	8.25806480360854	-6.46396194232618	-7.93456847711891	-2.47205695936627	-13.5938495848333	2.00604668125292	-12.7103748750509	4.1146626655061	17.342943382677	10.6254392556969	-3.08118632439778	5.94427203702877	-5.99562881005632	24.9276132162684	11.4833916473899	-6.56928721369979	6.62565253414958	8.26282450401491	4.81744217967401	-7.68026603065868	-15.8502458422093	-0.855120421730974	-6.7971010931122	10.9614532698161	5.68831460061215	0.388098991629845	14.474687091782	1.36923623031804	-11.7300607661228	3.88455371516644	-10.7248863642234	21.822226781793	-4.22587526430507	-7.46404308305354	15.6791665618933	5.74931850701261	-2.84665121537335	8.72622376568042	-9.77851388749697	4.40086741871001	0.410865962727577	-6.60031650893484	9.71294373703086	-9.15187486730938	1.81927636463687	-5.56070114329609	1.01585753356343	-9.64132518214611	-11.5010868575611	18.0907533249158	-11.4152630751995	-1.58041100173129	-0.449338085456374	9.51181127515499	13.2549622421318	-2.74388166056219	10.9875133918607	-19.9486313450603	-19.8738655004535	-5.07905058305527	-11.0024858055846	18.6315884076957	-1.152951038702
"g507"	5.25977066252479	0.135193965967934	-3.03904923080756	5.13288557962842	-11.4054939696513	-5.50913201544212	-5.17861609485127	-1.20242371644206	-11.1704537020737	9.74902053410695	-0.267100959618723	-2.10198907865546	-4.56597820748933	-11.7743311648839	2.61874679681619	-16.2184998341844	-10.6996956499854	-10.4403955751127	-6.55131229327086	-8.62869399577679	12.9855980161758	10.5937638765597	7.42208983804592	5.45677241237775	-4.39385074706064	23.2179321894159	-6.52975522519104	2.27198482425427	24.813936733767	15.2178221933451	9.22543278479142	4.08554691157383	7.69511277964247	9.63948314199111	4.49851756344919	6.74390040128564	2.24423431844484	6.78748625548858	2.77968005509441	-7.76179456483684	11.168557725374	4.31807985053205	-5.42873422946356	9.64962577840752	1.3249040731359	12.3718825373107	-9.76258688674742	-5.00738716615083	0.346543218746367	4.1814186992793	-11.4061715910447	-16.1251948350414	0.742473961797201	6.45091263431292	4.56833040729321	-2.83591359531566	3.14776986508304	2.36296021924225	4.3120703008761	14.7506563306517	1.96691781088404	-5.91047477395107	5.98915385347756	19.530468795392	7.18667982751575	10.4265203888203
"g508"	-10.6130077084702	2.12040425297414	3.40300688876027	-2.36323955431496	-1.13783475409677	-10.3678226633792	-8.32901974069588	5.40587603925763	-17.8115081663917	-20.3315684980873	-2.58453789883597	18.8814461323644	-7.80891453906172	-4.99875325303983	-1.30221574073958	-0.562030090207228	-14.9887069376087	-27.328597708931	1.84160102387994	-20.0361330610076	6.94086481947874	0.566265448712905	5.91254897297189	-7.60383206126626	-3.87339485718118	5.08888977746782	2.33222030187084	7.55810857710977	-7.08117633371252	16.2171936431937	6.74034346405489	-7.67444413845203	0.827872068264602	-9.20052790086844	13.5178870410528	-6.59869938197852	-3.23491537806779	-2.82061875402176	2.76978836351662	6.17088237906907	-0.848479885087272	-3.90932609367045	13.9065436226507	7.49214758208095	19.4210732009602	-11.0541911924425	-1.37332815315228	-9.88377600950141	-10.2125445341617	-6.69915886749162	-4.50015069244353	5.01013303445816	-16.0178949437391	11.7030530924857	-5.12426440725956	14.439018289564	-3.32433759188602	0.78519795161452	8.04443568602249	7.46399503569461	4.95098563756409	-2.96785158366067	11.6255297654817	-14.1911542133915	0.315964472855973	4.2361055320975
"g509"	13.7868441211693	-3.90198519434467	-4.87864305234535	-2.0935101578728	-1.45755249080979	8.76008018251481	7.34272241426263	-3.86708443178839	1.24710476458718	-12.3345953657994	-3.38417721555683	-5.17937402283866	16.9358083754345	-9.09176828833591	12.4370522058265	16.736551191849	-6.12445661824271	-13.8621907925772	-3.14591189547578	2.94050135056512	-0.59300956559392	-9.82636474950939	6.82506690214347	9.82012884438582	-13.6275242131477	15.1744377887026	-17.9293432676779	-17.8927301853034	-1.63420573917651	-6.81893084790885	15.9473679567052	-6.11273044255541	-6.08820165835348	-0.173269050726169	7.92217701791511	6.74730800772075	2.27058050653976	-1.6885758675488	-6.34559797666118	-7.52179010168808	3.48104844591042	-13.665627712508	-10.99805204982	5.29800256587318	-15.2832304705514	3.79902024941476	12.7371717085124	19.261491080525	-2.92098802976461	5.3911438749456	6.33413913322384	13.2012683728494	4.58735707859957	1.61637642447172	-10.4105024533637	-3.80613732691962	9.11002774181005	-15.0238255484892	-0.820699827822964	2.02057315097936	10.083799668406	16.098159388839	-4.02690733812673	-2.07443648293675	9.77374918648072	-1.73784955562435
"g510"	-3.78316519490878	-1.17767176598984	10.4673168929569	-8.22511833682691	8.92196108038667	3.25891066872276	-5.36756825239948	10.6427771810096	1.57912929644589	-13.4337307361316	-2.63267781960145	5.46594473143371	-11.7845617182391	-8.96506706683663	19.5997067028554	13.0654181448499	-0.507966855479434	4.82214715735103	10.0479545009791	6.67323342037527	-13.7282113106605	9.32626968066175	-22.40371918129	2.99559386709267	22.867032063185	16.3427341144864	10.3442392790729	-10.0209367047103	16.8757897784989	2.67123202878445	-19.4443496090605	16.8793888181857	-0.214248028838989	-1.47499639269953	16.4561123494092	-1.53424098058783	3.70339205993974	10.7045810219947	17.856747255642	-6.09193493778579	-7.72229125641234	11.128911932077	-8.10540383901872	2.46464186250274	-16.7091963683151	-5.8201918864254	7.05387436620117	0.792641630545012	2.3405420370201	-10.3531965164415	-11.1509908036471	0.461072194503113	8.64047538007471	-21.6829972029933	-0.0754875214470979	0.123087258162682	-4.39867636476733	19.7822638098293	-10.7771966421439	-23.4285081984792	12.8624796499393	-13.9271444128461	5.07454525659663	-6.13294253395724	-15.3048899319717	-11.2326184287101
"g511"	13.8109350929932	9.73069641606466	-6.59606891095169	-35.240582775951	0.391191659476981	7.62729992265417	-6.90056066230496	-2.79117492081721	-0.441457972977843	-4.88879993659141	-7.61771104673563	-6.52386037390981	5.77327332474385	-4.59765071742352	-11.3717414476022	5.06933877303335	2.8684761064916	-3.65809410968929	-9.52315724292187	-8.6211968032492	11.8215909270984	-6.62038597498933	1.44692899069747	5.66023415987268	-16.4284062725979	21.3051005277843	7.18290847868526	14.3250151757927	-7.64828176808191	-13.5281654501811	2.21796453476803	2.02922495883105	3.75098179902864	-4.17707754552458	8.35180312769815	-6.82528107285708	-15.623686985999	17.2710543331252	8.87308217129845	-13.8465742036445	-0.698661138931186	9.74710627230031	-18.268266356901	14.0855115210615	-14.9920440668535	-11.1781198273304	-0.165601044206185	15.9076706307971	0.223085649728291	14.7926647022579	15.3356305544747	-11.7329759477854	2.31487644629346	3.57405996220918	6.62064932179299	6.34972512209926	-3.76023250944993	-14.2563133858675	2.42012619618465	11.3611653038812	0.305283060223506	0.410509669688257	6.64275841765048	-23.1625138180397	0.911728831164621	3.13224067749899
"g512"	6.03205667232497	-13.0377233826725	15.5677342282345	3.36968510987424	10.4240745958335	4.65521554490812	6.09984386239765	-23.308244623177	-13.1114168446734	0.826984813683922	-0.101753034878694	8.02553679373114	-22.2481780031599	-19.7718834614652	9.92704231420133	11.1230833389592	-12.0763871213441	4.34692239438415	9.72294569202253	-16.0427563842407	-11.8194798518668	-0.0122269847176685	-8.58784498862618	-3.12734555405363	-2.8072187907465	10.2242983430491	6.26601691028733	-2.72452501951968	11.0999474622207	11.2368535168343	3.88456260739885	6.7092991654353	25.7852159698687	12.2430714378408	-1.73388604918284	-8.36158450109711	-4.74908569103355	-14.9404486000124	-14.865404933201	4.81973273051424	-20.4105530718718	-0.170434422652802	-1.68010719606986	-1.73005667634862	0.358588857155129	0.752363306606037	-6.17386203244226	-2.72674820803597	-17.1898539772894	-4.81432126042565	7.60962928460324	-1.48745475448073	-13.2207262372865	10.9637981068296	-18.4095154518396	-8.97815314863982	2.00231981796657	17.8914926827808	-30.1061386693191	-8.5571382630609	-0.0825718358911732	2.27090547422653	8.51367309228977	-13.2823857108763	-1.96967303282059	4.93311120958825
"g513"	6.29962432450014	-6.38158949490425	12.0595084017672	-9.74437485849213	18.4136382086092	5.37678935754886	6.91616760387932	-3.37746815820882	6.97779579597927	19.0473765622328	4.20612878481927	17.7935890332494	-10.4910412471843	18.2196169922762	-6.64783329446579	0.773726280593915	7.43938007985826	-14.594602554201	-0.786125204031068	-2.1300878364541	-7.88054680979778	1.18803357469478	0.259249263462506	-10.9682193098217	-11.9858841900347	-9.59292274123325	11.2365692365395	-9.98406629162609	18.7466154336397	0.825980906481367	4.57302813687689	-4.78530239900357	-3.55357559853298	-10.4326828465142	0.680785312108135	13.167062564622	-3.53414319600448	8.86426292797187	1.329884768147	-0.99328226397027	-12.5156261892151	5.68326192340346	-21.3012218517352	-1.57483556491771	2.4559826936136	0.43326848195617	0.100653286149174	-3.61458188009209	-8.7379018036877	2.09510771721103	0.601638738907074	-20.6288935723786	-3.95836528954728	4.9259621744926	-8.03537653354615	4.71851797169451	9.81016138739733	3.23956847194352	-4.11723805753938	-9.668258068225	2.49878962093016	1.26062299028273	8.82570837287628	6.90448268037522	-19.1906890812157	5.44848437710851
"g514"	-19.032381849005	-14.1122011910676	-7.03472571923503	19.8567830947972	-0.424674575093137	15.3767973883885	8.12259492726877	-8.6640780520095	9.30222542539335	7.98600984012911	3.73050954512124	20.8922646375986	12.8514762671174	-16.7850918649436	10.1345426780455	9.68023993875137	1.27601496924284	-7.44385645909002	3.71225103823887	-1.09053714567988	-3.39641996442884	-3.51270834382151	-16.5568132939551	-8.42902373942948	8.06722557805699	-3.12461295298174	-13.3507795743614	17.3497507152522	-13.5542463810203	0.522918151376053	-16.2262144046204	12.8377967539232	-13.4311358089309	5.54681984338454	-5.01160503291313	-3.05878425382696	6.90442272734056	-11.5540027019642	4.46317554900845	-9.24326277432695	-2.26241936000678	-0.483289577665181	-13.1236034750523	-13.1328396692462	29.977158111525	0.491224065663743	6.81666844560992	-10.7061287650146	13.0321651173405	-4.54755503859126	-3.57022085378863	0.620114674035101	2.68247346548078	-6.24338575011428	11.3173789320259	-1.20716000509257	-3.8189525758209	-11.8767070501485	-0.471421594223132	3.95533731219669	18.4071571099789	-14.166037140717	-5.94214125481083	-7.56494685053063	-4.90686570647158	-13.8013886603096
"g515"	23.3955157342085	0.728989462503274	-14.078623752349	1.63533727400796	5.71230999601767	16.2585693099099	7.39684586048869	-12.3495031661402	-6.18229547366068	-6.20771428987196	12.7607429679817	6.43232337522319	14.0095584815712	4.44726012696822	-4.04640693109965	-7.61492808898621	-4.64655496307741	-4.9872588651543	-18.8712655480373	-8.03091411694122	6.72259537343622	5.52224510530162	8.01493587890959	6.95203989598056	0.913977848627824	4.06849449095313	11.3685090479302	5.78398110368914	3.71479847960294	2.01016000693285	8.34168742330985	-5.39748757001716	-1.95372980415175	-7.58504719708134	-17.3643331523808	-2.03932016888779	2.71781344196883	-0.722543893350624	-9.37655298526574	-0.256211426855462	1.06674566047883	10.5270277294981	-4.94919917407305	-14.0734279052142	-2.52793332079468	-3.67389283512207	14.2401597850626	-1.10226714003541	4.45324355767682	-0.270512541068522	9.35169651564946	-2.53961330751804	-2.5602958106777	1.90113331131278	-6.11231931485783	0.714827560803652	-4.63795411442386	5.59512733841574	0.821691235701432	-12.9347480621521	15.3383748778234	-2.56978259215075	4.16164758917115	-1.75178091990234	19.6543763123727	3.43958641502766
"g516"	-14.394647794357	9.71683200704309	-4.30824603655202	-4.92603091139039	6.30893481151339	-13.6256142074234	-6.25663923243591	4.84017941115473	-3.67516533273142	2.89257687605269	2.98076836033059	20.6210721554189	-1.03491767057792	-9.06419836116828	-0.71683954320152	18.2545729718579	6.71178044845421	-12.7895776097439	11.3513869865675	-7.08653283855974	0.843118554718388	-6.17468189673371	-1.94083331842163	-1.8748113923286	-8.54218836188545	-8.93075455419632	0.640286388314941	9.08154807076347	-10.1365661907617	6.68129976777064	5.61853764152013	9.58101633834619	-11.648337090006	8.02389549952974	-7.31672060430089	6.15975529229549	-2.71893538977379	4.09568402630985	-5.31088253853163	-6.29409905507728	-4.73185915019039	-8.76104200525584	16.8305936525303	-0.705822523041162	22.1701137304003	-2.98148850487613	6.94880120903777	-4.85277516602751	-12.8747656124098	12.0262518141631	1.17102786256505	-15.7973050705031	-9.4358012065076	-15.1538367572385	-8.32551285063193	13.848519425782	-25.3988278114248	16.2538995669967	9.44597901302694	-7.68953881148144	-4.84559672318121	-22.6615436965851	-4.01843666011795	-14.7608233557026	10.9573263117402	7.33377292593086
