"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g802"	4.97611987721597	8.69265711829037	-0.964722539630214	-1.28311389019926	0.214488676810896	-12.225094165431	3.11842443208283	0.634223226476284	3.35603164955356	4.04700792148824	10.458177045598	5.84740679385009	2.58124936831447	8.02110772655655	20.3226463725374	-7.54622890048056	-17.4414310635108	-6.743196696495	-3.03236593132984	9.64994456119223	1.80213205861859	-8.18584101772273	0.0593621126203996	9.82989254772469	-3.4075804423737	-0.280837090096054	7.79418807865654	-18.5732924715784	-5.92794270344509	-10.0100125388183	-2.93352905353224	13.8463175416977	6.13699790588484	3.13460464300003	7.43478284927174	4.61571014922562	6.17753585048224	-1.66205072196026	4.01933950759849	4.96227822444148	-12.3251817285544	-3.10830140127144	16.3997569981674	2.05808743328083	-6.40411001613185	-10.4740689960799	-7.86052341212226	9.26323354916386	2.29750317611691	6.75647891146673	1.53276761714639	0.809166095387944	5.30602224854847	24.7365639055546	-14.3878516479923	7.60740371618548	-23.6151373310245	28.2778216818484	12.3190027724352	-22.5934995880785	-14.0643940167661	11.1806748771788	-1.29132852292674	0.497552943509439	-15.4793629609725	-2.64207796980632	-2.55610887844014	-2.57614853132294	-9.41058020984722	-10.8397669440335	-10.9432559261446	-5.85703552060315	-4.18631898205664	4.77540490338284	-5.40543587206728	6.70291360636867	1.17019897989326	19.0576050967402
"g803"	-15.2364591450795	3.16877881064742	-10.5363384175904	15.3084273048435	10.401663387259	-5.69903391829423	-1.2553339909869	-16.1745390631363	-0.378367149806738	-23.1821234832813	-17.4374589434429	3.64915766417137	2.53107423315225	9.2608094151461	-3.91908692094326	6.31239310348994	5.17703121672082	7.82570983950574	-5.82472054677482	-1.29684980309177	-8.68453430434682	3.86998645360644	-3.24996645518088	-5.96220394672226	4.19992062984112	12.926049327756	-16.557380860748	9.28704376248888	0.0556668718749616	10.046210382583	-0.285637304677883	-8.93114111092997	-11.4495441321316	-12.6177851442102	12.4685608876582	-4.81969135094734	-2.4652194284335	3.02575094954601	-9.40115352896854	0.356609124074293	9.82759964630433	-6.9474980595596	-2.2544010895326	1.69855862680908	-22.0721182229847	18.1335271924611	12.6364441886376	-21.4713085171955	-4.68659469870778	-6.29128303197053	-18.6954330029795	-14.632455921125	-3.10297952799613	-0.666662835340965	18.5655797442661	10.0581839651701	0.616238210979949	-6.12376407074958	-4.70963797895888	-3.23928524920604	-6.28120180706253	-8.79353045207756	9.54515892319254	-6.20064595958815	-8.12204459522159	-25.4098786726059	10.6762727767307	-10.1880120148456	1.98427972251798	13.4676993992622	-9.74249813116914	-1.42479096596769	-1.13389691869156	15.8673967665923	6.62530813059239	-18.1970267985991	2.72835187694609	-16.7708355770284
"g804"	-9.69021852295391	6.26812305325767	1.96941315798372	3.56369512985901	-14.9999714475505	8.02066684135476	5.69549450110847	9.94558578865497	12.5301195164938	6.52808258208455	0.627186268742094	-8.52923411681978	23.6153916900408	1.00388703153933	14.5474088070858	-0.165886614297449	2.23869716503391	-4.73417325433989	18.7841013847327	-12.0769848571486	2.66620177974657	-9.05673580252316	23.1112498889298	-20.5734049202988	8.699458429314	-6.73813952723396	7.03119101360615	5.6302554988416	8.09368988229171	-6.46057910822954	2.37735258706785	1.1343125329096	8.12717737238133	8.00476620186269	-8.08989002376851	-1.66954108452104	15.7125694193585	-2.75839534798702	-5.28326183873549	-6.52941368814364	-2.90570554368361	-10.7281111928289	-1.43994901191711	3.89005722227008	-1.76115401393867	-13.0143457622191	-4.26045703469406	-7.58523205478197	17.5257722389232	-11.3613218711489	4.93898934732195	-0.339948187087981	-7.3819310169246	16.7631391002982	15.9877619285265	-20.6993332639566	17.9393789177556	13.0364152733094	12.0989268273508	13.9538984492627	0.93018832416584	9.99616001266569	-0.425587035672263	-2.39262635034665	-6.50299121000878	-0.512667876797585	-9.84264441711965	17.8395051569056	13.4647499147851	18.3294536267495	-9.43854478834538	-2.88728395185462	7.92946015697897	6.67896260116524	-10.6945423068787	-2.18133008551927	13.9482625971204	4.95090706214937
"g805"	-0.179158635048325	-12.5942528534156	-9.2486915774632	1.40318496107864	-13.4486062809217	-3.16815580750921	2.54080417400816	2.37307146027556	-6.62219401575114	-7.89405037781488	-2.59643711207412	-13.8224558336404	15.5122837906174	-0.501758667808493	-12.6035931873901	-5.7337779887261	6.3073870605189	-5.63828706118643	26.0898169420011	4.22953135064188	-15.1176030665968	4.56905145329997	12.6775977704537	1.80313474220185	3.8141889828167	17.5112339648699	-8.76880189332358	-1.22442398290037	-9.12627046650387	6.49184139039913	-2.20961821153315	-4.62148964114226	8.65776908335943	-7.40542617272411	-4.26871422265986	2.19864870956259	7.99131988329686	9.07127459536283	-2.45442342816003	-2.11830064023464	9.15720594391386	2.67989504097006	-2.11206205359381	2.06495891965776	13.344793859388	0.0247526411012379	9.08192842320896	-11.201565996645	-12.2265582753152	-3.04060331737326	-14.1880683361257	7.83665695601857	9.44726332121508	2.48109866654769	5.89194296416246	1.94684263394451	0.445592487531688	10.6348935543556	-5.44409181636059	-6.77964183094679	-15.0950884208043	12.8874739647541	6.49621276931579	3.87115105595236	-35.2521771100347	-15.2507220825569	-12.0054677215936	-11.0707037911269	-12.3811991272099	-9.54158774759033	-11.0809650771889	-5.62696878650603	-1.25220719812876	-2.33829484298077	-4.39176417293637	7.848428637191	-10.6771171790978	-2.51347152230513
"g806"	0.60266813776638	-2.02832392949214	3.53351258609354	2.32143476176595	-17.0193087128425	8.72218140571482	-4.21879693286623	4.77367850917744	13.1198407713297	8.20769711071797	8.60203659321137	-16.8152971121267	-9.73587054817886	8.81862991667837	-1.52462391045606	0.980057604276512	-5.23235348161389	2.83296969741046	-6.11248967614561	-11.3767058532316	0.648250813310898	16.4694741798466	-3.51910514265015	1.737699612327	-16.0573307615702	-6.2495800890746	9.84466742247218	3.95726714524826	-13.5962874002524	10.5602512733471	-1.1240992136914	-0.0555742329061133	3.97258232942035	27.2081935146569	-0.74360057038642	5.36099056542382	-9.37310365708998	7.81531254060675	-3.28486096358098	7.4915224076994	6.24361327284995	7.0833437542929	14.2829896781363	8.9248317286634	5.7553208948744	39.1490942581473	-7.74581387908348	6.34850501034141	-2.73412517227744	2.08636919981739	1.35203800867173	-5.41440749249093	14.7867843172941	-6.07871651674231	-0.642631996727005	0.522021626950944	-3.12368248120576	5.23257806116791	2.85344821401707	2.77236498817298	-11.3288434617151	-6.55294086828127	17.7817672839025	-13.6209158846692	-9.81611431631161	5.62798032772456	-21.4714548555418	-8.48816120841621	-9.40721243915183	-2.67021046079581	-9.75982359824664	-0.453774853100808	8.28974961086613	-11.8671571550913	6.74239192288831	-7.82024203175801	6.5229106310374	11.2222644698386
"g807"	-10.4768592738835	-4.60383568466287	2.83855654078224	-5.35030396236431	1.44093610579003	11.9906041498323	-13.220578137353	7.34908663563189	7.5784653602035	19.3374748625924	-4.52231531066595	-4.11867436734366	3.31001050692967	12.6177935896254	-21.9859772275378	7.86204359900054	12.2220135037565	10.6212493588021	-2.08717350421869	3.20413294109917	12.260684635445	9.76193698948268	13.1404331635792	-14.2599204225512	14.2955296088169	6.56280770323253	-2.24437993458337	-14.6667085343728	19.6608867760019	8.77011141755843	0.42707337567672	-10.3859286620332	8.05845821646935	-2.73237521584632	-0.111979918288332	-2.3149307490509	9.23895767296649	-6.06872067187762	-10.0487125917746	-12.5667727919334	-6.00276740207841	5.73463828961301	-0.395322382111551	-10.3965549665126	-2.66231763170569	1.66469668681506	4.44797459248583	-5.34289614634845	-8.76379422044215	7.76797633562538	-4.08593539383948	-0.156979367739434	-12.8807500683462	13.3862603901672	4.51625367157433	-7.51269965143417	-12.7484788736778	-13.8088333919588	-12.9819577120521	-0.91456707067295	4.18238488613798	10.0643917880353	3.98487173709814	1.98959525181647	-8.95462022015726	9.72493175791495	22.9226830370438	-13.1246028821949	-14.2318906680987	0.148080771201024	-5.27743829601505	2.06427561045997	-20.1748383263205	16.4350383228754	-21.0961710159588	-9.41630740836212	-8.62025428157496	-2.15717598081295
"g808"	11.6684255464189	-11.7167154002376	2.36942086708295	2.38067616331246	-4.64476309184996	-1.14517860126122	0.722859148369284	17.4610970441924	9.15737091744903	-7.15113098029014	-13.6505686149822	-7.35583914353533	1.32652606373392	12.4528760587029	8.23913451604106	-11.3531092826109	10.0519506984054	1.85866030763679	-8.92716104901309	5.15500191269232	-1.01781116455446	4.39943906433291	2.6803583486927	0.983964944055122	12.708383934301	-5.88974388325725	4.5053961203995	5.4073777491415	0.38532667632105	18.7218332030045	5.74319507494685	-0.141867200470356	-10.1595450478441	-2.84433962283512	2.20032218110895	-5.63357132938298	8.55970032028434	-9.10440050130731	13.2724868209014	9.50919686462001	-9.17492815271218	-6.4242625673701	-1.90645786484758	9.14277713784889	0.923150340680371	-5.11001487057623	2.93244443978797	4.82832188080065	-1.24910639369181	3.8536319458912	-16.9071450244701	12.3360820874408	16.59791360818	-1.61307044576271	2.04122417555655	-14.5551612445288	4.3023438709586	-7.17957319096077	21.0195695112507	0.901171934136915	3.38229801447275	3.47853276094592	7.10121422690998	-2.06843452735623	-0.56017118868187	-6.05385019817847	-3.80950863435054	-0.663817539419662	2.18686690026118	0.447964524030995	19.3498269509695	-0.637366550699497	8.58014456550076	-13.3243495721269	5.02626828453065	-17.0084639026996	-10.0302231476699	-12.5217100772403
"g809"	1.84686437602652	13.3621825635843	-2.67938492350817	11.6085804941259	10.6973752565973	-23.9797485678517	-13.2405513573044	1.76439807176442	-1.1892101356133	1.08767567145807	-14.6075326821173	9.66840832398663	-3.1864465207999	4.98941747666493	9.4357133444951	-0.958520391909598	-0.404045205638934	14.5490045416856	3.99852255883852	-3.39135792951617	-9.10333194383105	1.11130498516728	11.8970532380065	15.161956663086	-12.7707584163927	11.5989702749544	-1.55079652902799	0.924226478724474	6.18094786372838	-17.1087380694454	2.14255788019439	1.78651744820557	4.75024519083337	-1.44163503427716	-9.74482909672821	-0.47181522573635	13.6207651120751	6.92086931792258	4.73928079955491	-13.5934764602433	-2.91351562401891	-3.13328013213688	-12.2586502160426	-11.5810405670376	15.0818003957838	14.4597497925567	4.60839742710397	-7.56535589300667	-7.28906635381215	-0.947857663768267	0.884038652656748	-4.40970501661309	4.73108059571654	-1.48731565294084	22.7735198981272	4.63422303944405	16.2542245323521	2.81662651331099	-3.93362232518358	8.02891546242726	-12.652371149834	-13.8075580489718	21.2083030720876	15.299759438531	-10.7923669694715	13.6936743020402	4.14635862404861	5.80484027517762	-9.97270050656832	11.7903168375658	7.73448656833668	13.8509611368826	-0.325263716980108	12.5415007640585	-3.77796387952434	4.33886421297516	-14.3610057464316	2.39169417018664
"g810"	-18.6375888652973	-5.09867874630336	7.14223641931696	-24.0277495026568	-5.7888785021692	8.00468653131847	-9.37603752580837	-14.3705213895376	-7.96733442529112	-19.4181954994135	6.58135345790642	5.21368635516139	-11.846165600308	16.3283636306278	-12.9116617542302	17.3856877729	10.5855679505947	0.654786364972406	-28.2233544671715	-2.5653769156144	-10.4474232228728	1.34511896613366	14.4317048904631	1.14136820681872	12.2631359233149	-1.6756817021088	-2.52513714887697	-0.494892883124005	-5.43220502506118	-4.98985035865383	-7.26370579252841	1.30602296521244	-5.19380059197677	2.41931385627571	-10.3522294092053	-3.09950798403276	-5.49630660779571	-7.57920301687759	13.3335942767833	-2.60831142148488	13.9117676978005	4.74493811903387	3.30919667832685	-0.294708905063008	-10.0223737777187	0.30682562157938	-9.58448536584058	4.52735923017409	-1.52433741344829	28.3326502086274	-0.775446790728309	0.935890887085108	-4.1064970314808	8.10685136564457	-5.08571268291488	5.17147998015104	-5.07578291492858	-6.15442716862372	-9.03657126718096	-2.42953570048981	-10.4229487418476	0.182801119061384	4.90478261370531	-9.58080514662808	18.7213944693818	-5.01651957532693	1.96738615742528	10.3215441644431	-17.4266379057745	-3.39198558418675	-11.8834116431618	-23.5907704068146	0.544448008480242	2.59949148526294	-2.13130275787253	-12.0563588921572	-3.00250865379071	-6.04677810511304
"g811"	-2.40638975156046	-1.84910722788931	-15.9510121609592	-8.49660886598266	0.255828382434158	-5.93335877914238	7.4533981584275	-4.09790217096357	3.45901079097292	6.43044393490532	1.06614529783315	-1.16237220112099	1.40934683144357	-11.4599130380544	-3.31696972458515	-25.0994221241527	12.2650844660045	-8.91166578157964	15.1198250074665	9.20664131845769	-5.14556678656657	-9.74402113812829	-0.36617964446657	12.9298606685405	-5.52038000932926	6.91655218715279	-9.91267407332807	1.98624965814727	-2.88874812192691	1.34315110865513	-10.6841373059614	-13.4715984335386	10.0018679220256	11.3534207442198	15.3819850609237	10.4521471528957	8.00608551613308	14.4801916945647	-7.68576714032804	1.10621652337603	-1.27792737997263	5.39033690292372	11.6819808570597	15.870881920423	9.85735104070994	-0.889183374537929	11.8926099314238	8.4278759365413	-12.0216105880608	-19.8408614312936	-10.0344902657461	5.91417318082213	11.1324575862082	-2.61805355544174	-10.3495909086185	17.649016221383	-11.964760731417	-10.0984829318305	-5.56762251263243	6.84649658892084	0.399687287310165	15.5858139219453	5.38906618678173	-7.59724089256776	6.04837363426613	4.14206676297523	1.52384658939136	10.5531274934117	-3.1177364169393	12.5117827530028	8.46198212376295	-10.1263633534944	15.6833552493213	-0.567982915933497	-1.13572878629724	-20.6676872005628	7.57722036700491	25.7425672603488
"g812"	-10.0548945056063	13.7837405255249	0.851015253748131	-6.53258639727788	28.1134754581349	-3.54579460427799	5.66847118936169	-4.46524429120037	15.3379686716422	5.81981296859042	-7.76881539347091	-16.8982582846245	2.61612413671507	-13.5616955556387	0.850945934553192	-5.01600815805184	-11.7195863965593	18.6753810691023	3.83766749353883	5.63277808733874	9.78813696693315	-12.3997881659377	-11.6701034480316	7.59848150041789	3.2952205024549	3.53732586627822	3.40667840693938	-16.299217179411	-3.33956862100442	-8.63186700545162	-2.98925627383783	0.670132502093597	14.7237652006861	2.75704724433905	-10.4159292860777	-2.20482896814769	14.9713674005268	-13.9892415118356	-8.29014066574421	-7.90071206665759	7.04616307203981	16.2016394349662	4.40576687552006	5.63713828527195	8.01146754544487	-10.6634645607336	13.6536990705015	-0.557212583577594	2.18357160998231	1.45455404424409	24.8589600000889	-9.15777294343721	0.823628032578392	-6.45864060108622	19.3470698060159	3.90708266841845	5.59947536487134	-3.09809702740083	12.5400195308654	-4.82406992146159	-15.9401446012183	-8.49586826417679	18.1631257145844	7.82374304398958	-0.587357907306787	-12.5748168218131	-2.29230120536292	13.8279185889785	-3.24926055222528	2.20166756474937	7.59894296747799	-3.33507333599956	-5.8934452979971	2.68502029621003	-3.24002110083891	-5.53645835548867	16.9783612019139	4.88020096966333
"g813"	-13.5034864988372	-6.55931972991994	-1.92206236156389	6.95514512509094	-0.787026380332613	17.7936234082135	-0.662966092861387	10.3575436025007	4.81471102322608	15.8899978795448	-8.09712557835069	-14.4431571115105	5.38066304878816	15.4349240344688	7.52636703368642	-5.11240460459235	-0.167173490730136	-8.91320646616416	2.41153900299937	6.78467973349186	5.45494811879059	-7.81246116462053	1.337167400164	8.32439349238099	4.21784316055706	-1.29113524049502	-11.2046399582737	-15.400939067337	-5.65004721596469	-2.23010443136572	24.2794377764287	2.84153606883122	-11.232792178487	-6.46976978105971	2.8240166324757	3.06040392520679	-6.63363400073449	-3.0214055474624	-0.9121253233923	1.32116740243109	6.25443437093217	-9.59277824671275	12.6448831438272	5.27316507534778	-6.75495533048078	-18.1361183765219	-21.0366287744268	5.39245012517683	3.74511862659148	10.2649065499649	27.9629254392105	11.2652414377314	-12.5113500111507	1.67116003894775	1.45506978035962	18.2531425426064	10.1894189853399	-11.4900231805346	-26.2790631760327	1.22797511190491	-30.237752110035	7.57126305035774	10.5062067508908	-9.94966121555355	-2.20784938678071	3.83801633793735	-0.173683129792677	20.7490665283886	1.71151334904746	11.0924265389052	-6.87285225861115	8.6449232417812	4.23918548143394	26.6689631481921	-9.96516691018196	11.8204051994671	5.99901261577851	14.491801169593
"g814"	-5.4737862984255	-8.06719029577059	-0.522980100125657	-7.99378816644149	6.15530377598093	-1.47062572886504	1.70148363991775	5.46994785364404	7.18877183909698	-9.07141103014677	17.1841913695722	9.61178337709313	9.47577296724031	-1.38720542826495	-1.38745429540631	10.5170951114738	-9.32217784201528	-6.93076458061694	-3.38729357005708	5.55886478528522	-1.37735677073729	6.37928369086848	25.8605312032056	9.80481825033324	-6.01934976226933	-13.4725361816633	8.18488526532021	12.9289496589851	1.37390870730076	-1.61095642863839	5.4740696006167	-11.6180128877247	-4.63784138857627	-5.3212798596655	-0.0993407583759008	0.450311940778095	13.2189367426526	1.09464117753488	-2.31205084482271	8.25907282491632	4.74207820607664	4.92842141344141	8.9875216736211	0.530845404184416	-5.37757193727223	9.82524424974852	1.88785442141061	7.92797047131531	0.229111439053278	11.2268342480666	1.00805748515816	-2.00685153129924	-9.25595604385701	2.06459029515393	10.0060321435886	0.186476065646318	-13.7456105937145	-0.189076080203367	-7.89329164891492	-2.79868681659083	-1.65130520873476	-1.04421567566357	-8.79558156997163	0.807426795069911	2.5200906300683	12.9871355109839	8.60967934196272	-15.4930799901733	18.0571032433473	10.9946765396989	-2.9351908415122	-10.7850725570664	-1.82463195959393	9.59142363013073	-6.25708789362322	0.745099589676582	-0.251802468428899	-11.8134299442614
