"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g532"	1.6101637998435	0.708222175292839	-12.0365881987532	1.64507728141525	-0.427285712158798	12.8304384811726	9.47920932952769	6.86696974934736	13.0315379160315	3.12531564541679	7.52704266626273	10.0687208850218	19.2026137527015	-0.872695108590851	13.1322195579302	-6.73265137594043	-4.91267897825687	0.746535888235944	-13.7328465287513	-14.394422703732	-2.11000616682927	4.71046654940802	7.84920317781787	20.5280212787466	11.7739996606482	-25.1553562670327	-1.60021462844575	-0.432846143384856	16.0639588624322	-5.96136763736968	-1.04744869397415	2.94802736274661	-13.2407311154801	-1.63019872775227	8.80594934832088	7.10870150102425	-18.1093965876917	-5.99846983977757	7.33298689243393	-4.14490371751867	8.43270257465196	8.88197724626921	-4.8861939147985	2.94380140645216	-13.0592894844869	11.2339832902121	3.42633467669556	-1.73236599936345	16.040327977085	10.6019962448386	9.0783881990132	8.15781525011929	-9.59858385514123	-5.46909567209228	9.72656563820086	9.39996850842196	-2.55618738781952	8.81222742098124	-8.73130031351775	-10.9361659688987
"g533"	-8.77765490769943	-0.709900387330982	-15.7714917834149	36.7418636554944	2.1370205948813	18.821163992784	-4.47024024592803	-0.803177521088322	-18.5199867108717	-5.63028678619151	11.9410636969376	15.9922516340091	-1.32189419566642	-11.0400833231405	7.6446147920706	-1.90727637194136	-1.14225600687936	-3.52260591035442	12.7261196582445	-1.97792187676982	7.83786586212364	11.8332148215634	7.71453925026956	0.555674835077575	-8.32971175553205	16.7944586249949	-13.1774146916738	4.88905507551747	-2.75930527206808	-2.1793893914435	11.6787551503618	-0.16299623610686	0.834114280960134	15.5441841839294	-6.5972020364023	2.33060335050161	4.31541373265811	-4.11157880012799	5.03546884300357	19.2566505647037	-3.2301895126093	-5.34201378956534	-13.4550082564271	-2.23506114814004	-10.6770814215746	10.7462798104301	13.8418065682404	17.2740944237142	-3.31990104293131	6.69006824606445	2.56842324890042	-5.2642634946985	6.20582101539777	6.45649501882944	15.1539408655691	17.8891402869803	3.63435854536115	4.30802934807574	-13.1515140414684	2.06081386597929
"g534"	14.156476391444	-11.4261080689039	-10.5292522021719	-1.83213761351516	4.87850539747983	-0.220429712683403	19.0297234403414	2.47874707828836	-1.20726304852983	3.47551398193265	-9.46060907879095	2.87439208221113	-4.80964437279038	-10.0052302165547	-8.07172192536323	-7.24008712116508	0.226745969767558	1.03395013805348	-14.5480200624134	16.9516337183146	0.257129591672468	-4.99166931841481	7.80736889142261	-9.79718044048717	-8.67627360376758	10.0055480282134	3.48856721168677	-0.315015861095929	-5.07993122414065	-7.31469800160524	-13.77069557975	5.82887555683916	23.606895393727	-7.30536016951187	-11.4418127529152	-10.5503076960583	13.1460274535341	2.93514034156096	-3.45073048739556	-10.3202442569222	9.31911695532691	4.06777381343908	-1.72410962222624	-7.0569827213133	18.2848911102103	9.53805545030577	8.07914957308876	-1.47233767752624	5.2465786439078	-2.67718309230943	0.519688340842621	-4.07005253753241	-2.30543692297296	-3.9206564238482	-11.6530811781119	3.71823183244678	-2.96033983468442	0.504874835485097	-1.8374661096878	-0.187294381536691
"g535"	20.1683374783057	-10.8996251477004	-5.27936087164299	-7.24772720018274	-5.54083103749668	2.58527907582889	-12.0861673586504	16.9268271610448	-7.34027844282578	4.71307921005161	10.4711431373754	1.88368459063538	13.8452269432281	3.84139381349133	-11.0266627713508	14.4988099136536	-7.35502578840132	8.81250252192277	19.784074473689	-1.7135071275819	-20.8007750926985	-20.6795057062138	5.5867478087242	6.29828616465423	2.02028223187565	-2.72741195391978	-10.5268283385759	2.67012376395034	-7.92916268782032	24.122772928679	-14.6353121489476	-10.3849629576101	-5.59719964307477	4.82656660002685	-1.21659968223109	19.2662486753642	-4.128300166425	-5.56996897318811	9.87170625442957	-4.70652195245041	-3.93985307886105	3.20043949907155	-3.34319330159314	14.1399049674137	13.7871252038054	8.94380116072208	-7.79570606578799	2.49167648792266	-14.0051286858884	0.562682404205448	15.4094602611746	-2.57640784579923	-2.42573606491849	3.17196270597345	-5.42441282008024	-21.444361672429	1.1790886750689	-6.44370395885575	-4.3174048822602	10.358321077696
"g536"	-9.65372667898956	6.79347149005335	-23.6639039983972	-5.30979213859542	-7.99840890793702	-5.05039824715675	-21.0351918065406	-4.21161352960167	15.6062722175025	-8.46206528498474	0.318454854117677	0.191526415318059	-9.33997537608245	-9.33521505864151	1.4149533408241	-21.4742410873315	-8.87793035107406	-7.26961691583081	14.1399248247457	3.37328816412734	-10.3063737395548	-0.172385340327904	-6.08935005175953	2.98330868765056	-13.7878873913487	23.9922864070407	3.73589757350612	2.74613269283436	0.363419606193074	-4.09613150061332	-13.116739304954	-15.1003582629463	3.22053856942916	10.7923437247793	-7.42292683474237	-4.10110863236693	-15.416304879966	-1.56103566257127	1.922855451394	-9.02947828410958	0.28164654864477	4.54408585230491	2.40949004261219	-10.5647647233596	-0.575019649963878	0.208692486227403	1.83632520871269	-3.88859080353037	8.91340094271155	11.652752072873	7.831751162877	-3.66277057700534	17.0284240957082	7.94604595340569	-12.3678924012375	17.0562762951965	8.9113869588817	21.7919622624888	5.90601703459409	-5.84139551969521
"g537"	-9.84826924810938	-5.97508138665837	2.03168734600734	6.36956473990272	16.590235154711	9.66114169087106	16.34301576521	-15.1799457332023	-16.4887242657586	-27.0037473507473	1.33855855656314	-12.775828998807	-6.42548176643063	-5.09563472383348	-14.0403534036738	21.4518637368998	4.47881581520696	9.0448148541263	5.38571466187415	-1.01235657142056	-16.7190128802369	-5.13454708269583	-0.804076889730321	-7.14428603844521	-4.62147593622675	-7.80786671897047	-10.2851595505911	-8.87356935933447	6.68180823073017	-0.830722392454137	8.55352683508921	-4.62051744081904	-7.56139618552291	-0.467139173008788	12.8461065184974	-1.62857929230089	-1.47621953032798	-7.00215423106552	1.25106205981496	-10.3568377469333	3.24327596684154	12.7218825549877	-13.404373680388	-4.08211681980087	6.40004150298411	0.373031764155624	8.3899788801975	4.99185205383698	-3.22360442313334	14.996368551081	0.674654024166657	-0.663010161055549	-15.5468646520965	-6.98543782078862	4.7006809467759	8.46989083149686	11.2357656024386	9.93519404194473	8.58481541549715	7.57031159333001
"g538"	0.395529784864083	-11.9646467129017	-4.52030675934735	16.217213442349	-1.74807539155992	13.6816110713925	7.39105007536773	-4.33505440660464	-1.98721857896159	1.47166221648295	9.53843749436009	2.59511442681618	12.1921470757572	7.5588109541628	15.5825917351446	8.01366073818616	-2.68603633383412	-6.3072059949711	-3.44751012119291	5.98807517800459	2.65966650356368	-18.329572697616	0.49311619234793	21.5018051002592	-6.28261529817865	-16.9677312827351	9.33671687273481	5.18455597670435	21.5762312234001	-4.04249814708782	-6.20870432568547	-14.5952696180047	-29.2532737782041	-13.7250231224668	4.35918089185277	-2.750334520005	-3.65340474876295	-8.6069886015765	14.4982874843718	-11.135930018489	5.98267855068514	13.4879576714397	-9.33362523779444	-1.76275674886595	-15.8279598613366	6.11967362796509	-9.7305600439676	23.6889306606635	3.50976514772592	-15.4244697690638	11.5124124612524	-9.48788798184334	-11.0130253730949	-0.983025812435719	5.94763005359199	-13.7655303026598	-7.81611054558271	-9.36646879743189	-1.80773876251467	3.62366412811795
"g539"	17.57911790721	0.565600487449726	0.427140980057322	5.62715479871459	12.6590089717556	7.14567919962964	-1.26697894399129	3.88993080925502	20.2687110042327	-5.86235338554991	-2.17894094403553	2.50747459993525	-0.981785983704084	-12.1594219592851	5.65414215665299	-3.70463957942324	-3.83492268549278	-1.30701510999549	4.07124105693305	5.86921950369345	-9.68102697926528	11.0279858494881	-11.7685452677395	8.92063325992884	28.1051918344747	3.64605012291842	-2.96665219209116	-1.06348009185903	10.8938790565711	17.0913955066395	-2.67612402969484	4.52243880268262	-0.791303490897041	-23.850948540294	4.68673874823194	15.4863530093718	5.09936128413547	13.0847308694594	0.545147171805474	-4.94059784393066	-2.67278965448988	-7.02191338315774	-9.6644043849512	3.15858921527132	-6.31231698070862	-11.1919894555832	-2.77945576998414	-13.3457326727616	-2.04438581488423	-2.45684639925152	-7.72318963964086	-15.0111946652748	0.819820965049542	8.01159805019846	11.8516366229252	1.35620084364907	9.80766792131366	-12.9125716016925	-1.18281047413511	1.66779856122777
"g540"	4.07620596968873	-3.37559984740052	1.56753128633317	7.36011967803054	17.5824056197027	10.3417277880343	-14.0403515014077	-9.67690415693673	1.7943504238526	-5.33746313191618	16.6963644244665	-10.2633978919846	6.0862622099926	-5.62860703627137	0.446496923268632	2.35770426239125	1.2547786338683	3.11934229217089	-1.39444476294317	2.3571233348539	-0.346545254241627	-2.82118742279088	-3.78242595890672	11.1961026135363	-4.86012988796625	2.87855808624611	6.40110500757643	-4.84263808695052	11.8821570416794	-2.31933363204593	4.73795908374266	-8.76756707740844	-6.09052318111322	4.54109478955621	0.17349195532098	-1.89223681738432	7.11092198783878	11.192749821497	22.2326644515437	-5.97944503196625	-2.05264494829836	3.34180953419624	9.5427771457042	13.6273721465003	9.62670681661095	-11.8409906264659	-13.213616799084	2.5381179079585	5.95915590121693	-23.0697607336683	7.77183303247969	3.81057581126219	9.82567090741728	2.1188491876321	4.60277221011431	0.971242264529733	18.2543122019898	4.59495918852907	1.62367876979122	3.55786085789912
"g541"	-0.050874688715292	3.95738970249041	-0.97233378830008	-1.41560136402877	5.99727823460515	10.0730209553315	-14.6739991067107	-4.16581979266481	-8.90965794000123	11.4627948204592	2.45371497206497	7.58507604972259	-19.7134223690752	14.1204350179966	-3.82378020544187	-6.79981608056399	1.74884898803457	-5.20379263192211	9.29662689522466	12.6623132329428	22.0375794636595	-11.7650020206813	2.96475773317382	-27.9742439714215	1.31008180213585	3.90985362538745	10.6404551008899	11.3647711340406	-10.6008031101979	11.6087071721688	-14.9270165812431	10.0272292921554	-12.7421321152113	1.61833696594781	-2.61537265847031	12.5899585073743	-9.91134295769877	-1.81745628973662	6.47997818236962	-11.9460746010791	-12.1495310250319	14.7550543675727	12.2016980716501	2.2389028937076	7.84820615495534	-6.96576035689529	-9.61500508452456	36.5324582738309	0.437116954141532	16.735086905354	6.7733754028057	2.27298559990344	-0.021991577670416	-1.74209724366797	15.3334727448199	-4.34733969863023	5.75070690459317	-19.2100585825866	-4.80870297409106	-10.7416735102259
"g542"	4.27148658105592	-11.3493453288508	-5.32765251111462	3.70059529495982	15.0138619677053	9.31494943791752	-9.69587297497347	9.60842951159853	7.72354235660497	-3.46586644706555	8.64608509421921	-9.14413743647586	-1.46245473540214	-6.31624534369802	3.94559219401788	6.76202009124796	1.91387113165962	0.882245250504988	-2.67989073491206	-29.7501149306781	-15.2227002236486	-11.0406982216277	0.268912667912698	7.80444053649906	6.62668163032359	-1.74147124731265	-17.8425405568687	1.81511022257632	-4.15312154798679	16.1338544345108	16.3414577796017	25.8103833221253	4.75187248688825	-4.17187132189107	-15.1811896887143	-13.3820583082562	-2.79247908565532	-0.00967886251881257	13.9330316921164	-7.1825622668894	-17.2115842565116	-5.22370957444907	-15.8300737062617	3.37204354758654	-9.78872564628764	5.74133202444687	-17.0307549926981	12.9090035228613	-1.61405677430936	-6.22914818464137	-11.9214660813072	-20.9385056353135	5.9662212427165	-2.18388181635527	11.7088117746743	-5.19061692962864	1.67146258866341	11.5985988072508	-7.73570025042065	-2.93153634033948
"g543"	-8.4447048983882	-6.74383985703563	-3.44198439457766	-9.08540614847352	-22.2132822530483	-6.92147740706454	-5.66894515598818	-2.26438575901572	-0.932805044739296	11.7094432576205	-1.19899656701946	-13.3344114896853	9.04477847699559	2.22678866672067	-5.53854831588057	-14.7297417392646	2.36149139418955	-2.46248007453262	-11.2118984072177	5.91437400273158	-9.72063587181009	8.46026164332964	13.9085176585967	7.36956029385103	-2.00867250998261	0.571849438058814	-17.7615414053526	4.327944807343	-6.14028099341152	10.6157641400763	-17.912414178317	5.20466874686023	3.55522839283931	0.45314468350954	-4.14426177898631	-0.286669679337579	15.5659996447532	2.60117957218478	6.39014882152539	10.6664757085388	-20.2382151240678	10.4331786409884	-8.72215233854334	5.75503573705836	-10.4242267323233	16.8984499619122	-1.3640515402735	4.16789745213598	12.7937487836068	5.05795112197073	4.76604886867674	-9.56142491240811	18.0831621356804	1.31465568071872	-18.8393153139001	3.81797516112907	5.78925859255899	13.6996716742036	-13.1053889802431	-2.26049874671247
"g544"	-0.560884072262569	4.44374285998765	5.11616051668672	3.73018526785135	8.24783390203014	14.0093825005563	-14.2683653213064	-2.20862882215305	13.8009308594605	13.683688474343	6.63924610663491	3.78739362969311	-4.95139174102997	-1.29201514027642	10.0636864678649	0.902840925652479	-10.2189361146908	-7.47105810616835	-6.02387719384749	-3.08064411139514	-0.402239666839491	8.56468718710114	-6.78706403655053	-9.28385484123474	7.41626102344514	-2.36294577878213	-21.9293100634048	4.11372434897846	6.26270559164394	-11.6712291218597	-6.12726660688898	9.36846657668325	-0.113047052506755	3.18796258949328	0.414023794330711	4.15237423781996	8.54139658391145	-4.57227464162886	-22.047559140883	17.019239647226	-1.60704612738594	9.61700762339649	-7.12533593250143	3.32846926191381	6.25791871005918	-16.7284354069482	16.5722951133179	20.6554294022774	-2.57358067328204	-8.04609960732962	-16.4230252460668	-8.53631387642531	-4.39568606388292	-21.8458673226214	12.3940578316707	-21.234107025719	-5.5195256208699	-9.00742189093648	8.27241980304955	-5.11610837479023
"g545"	-1.85273036768068	-9.39016028031691	-2.40400475215889	13.9333126251196	11.3139053932541	-6.45303121142461	3.31748998499531	-8.21938407916708	10.2518591655982	-1.7479999706048	-2.11881968907011	-13.8936599060491	-16.7962213177446	11.9936745084312	8.99232682496451	20.8811712737437	-13.3132377254512	-33.8045400664321	-13.7631554620529	4.59797604310317	-7.48231932498805	-2.36078767353492	-9.9196520884285	-2.98913680364722	-12.6189533485212	-1.33313730840192	15.3642220896396	-12.405668625824	4.45913432686234	10.7092619439883	6.86603067731253	-0.793783237318764	17.6093007109883	-6.53828117113026	3.61884647969453	-12.4113148714589	9.47030043132454	3.69540131437507	9.25425535699162	-8.05859740736258	2.38844351583275	-11.7909818501591	-0.148364072685272	-15.2905482058177	6.86945154932328	10.0032204319424	-17.9140642002858	-22.3324449614459	-2.58207672981019	3.56385995591615	-13.2400157694929	2.7394151026732	17.0756053431689	29.8350550795982	-9.42935925465296	-5.73049812902795	-6.6036361949085	3.7606162009591	28.1380704864255	-7.06939370637795
"g546"	-10.6842349747641	-7.85774391009082	7.53843060789534	16.2988582651606	-4.02896008982923	1.58499440675834	-21.8075683044819	-18.5545561038499	12.5709930858793	0.877534327720408	5.3877944074112	20.7916960714915	6.87785335704794	-21.532185211931	0.448714853260849	-8.04904541604867	0.301042076912682	-8.19532025112564	12.0759965762174	15.8630811869995	4.35756710629655	1.9639708600423	7.35975937074827	-0.577183460331868	-9.29571656073647	-11.3318499651459	-6.55929383050886	8.56314273030258	1.09095904211923	-12.1414985728211	1.23387167306494	10.2917536698585	4.33851483942596	1.73956063793156	-10.2081135439178	-0.91035510110102	12.6105997947677	-4.1494791071208	2.91302522088494	-21.6642920199221	-0.657111512566663	16.1580711636216	16.4396266947874	-7.73801536521194	3.52398746392513	-23.6800117875289	-11.6923908304484	-7.30243686033212	-3.57239548824429	3.5024060683491	-15.4135039694802	-7.98806673924793	13.2586821880421	-3.60073284311449	17.0866652401861	-1.91473705853387	-13.115304837724	17.5953717011285	-9.1274519815182	10.5124344233489
"g547"	0.12875911837266	16.2861689516836	-2.38932293605003	-16.7170294663521	2.27266021008665	5.45536996722483	-1.08965059996701	-1.87795444437847	12.2332901774594	-4.31209817887608	2.93542753654353	0.0268638313637258	10.878921602578	19.6588324094208	10.088145071608	15.0757167877247	-8.89036869221738	9.99652277245929	-1.48246378538076	7.22010579329916	-13.3649551596765	3.62887857108282	22.3030274485169	22.3521483306069	-7.48381175353559	-20.2079128034731	14.6487629761935	-0.646809616094452	8.89905699814853	11.1331585907273	-7.42349026725134	4.29740381206507	1.13422054411767	14.4605992931313	11.314581982789	2.1725848513541	6.93089446592394	3.85793596782633	-15.0596655428531	-14.752877310195	14.6293279960631	7.24027619483013	-2.72372712708001	4.96873306469292	-4.29406447614411	7.40384005167675	-10.2028825142658	2.7925466982879	7.38929291944127	6.95517553661509	5.652806008738	5.92283186552848	-10.9130875764015	-8.24687749203341	10.756407053404	-0.257809170164638	-7.81675503353438	-0.650147648657831	-6.47369545111428	-2.24746410460583
"g548"	6.02296127047931	-9.88084955381183	11.6631755430269	13.2422346728431	-1.98230872591759	12.5386286312071	8.38766650166412	-12.4418500551013	-7.38024894618602	4.40203717296365	24.4165592885681	-0.436278273825635	11.6130360994279	-12.2611746887554	1.17844937409824	-13.3002682206932	10.9163628440697	4.30808293178827	-10.1827727528407	8.82768193601712	2.58527618140144	-9.40607803141994	-3.15547279913159	3.27782281892059	4.01213089369509	11.9671138099182	-0.814650819093471	7.3944966674356	9.05792267387083	-12.9241348310538	-2.78933027977073	19.2375497899016	10.4310203464634	-7.82613202526281	11.6144460886897	7.38176566180425	14.0967887177359	16.5896928162635	-13.8548914818663	-1.09532515923273	-10.4768968664177	-7.40197747901284	17.6899331211876	0.952483637382028	20.950271972126	-5.19124148636372	5.34424915619405	12.5001104667739	20.5799134697335	11.4320180410182	2.88257010582927	18.3373638243834	-4.8589596480923	-0.19755293964178	1.09345824988119	9.65608732204321	-6.40307946751394	-5.45349222238072	-4.2616264723565	-4.32289138085846
