"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g398"	-5.29104393214505	-7.13428093780199	-9.2514716593581	-23.4118044836261	4.96159479298389	-1.72046180678673	17.4764917033191	-10.8408812671012	2.20866341923989	-3.38224352624086	2.58815371958922	10.9438066539108	17.8504006266094	-4.13773882062514	0.353928813801133	9.90002480914852	-1.62742953863159	15.7486921854271	-9.27133565460314	7.54122654896056	-22.8974004993085	15.1370751080625	3.10514094556588	0.517126552964886	-2.10887890228743	3.70059495533197	-20.4177421719209	-19.091467626262	-11.9603374200335	2.99696016631964	6.17803323003424	-11.6412320216745	-3.09030643148128	-0.133223144245649	14.7920476937787	14.1714199671147	-12.0045491396984	-9.1185803320454	-8.63134471670904	-9.17982378284618	2.00590520492169	-0.2227159382698	6.12060737386892	5.18722815154938	2.67744204256089	-4.58605678679192	7.19087677082728	7.36384075318268	-0.677490024382079	-11.8650389801139	-11.6034605054017	0.805041559928035	3.27917612429563	10.7841129921501	7.61452522574662	-6.99766431085946	4.96964465939086	20.2325728426745	-1.62676444939012	-10.1254059012986	-9.50571266363175	14.3817628900202
"g399"	4.28921488268556	2.45299856765233	6.48022166047195	0.59783359546544	-17.0775340310652	-2.19773514470425	-15.682395168476	11.1706886598915	-9.35117957129716	-1.65621665142812	-12.119883381145	-6.54730413308425	14.9538884127493	-8.95408896061422	-8.93707414560176	14.5716115090203	-20.7370877793387	1.46121763278043	-13.5352663284207	-1.35882783633313	11.6797239206275	-9.59408323283011	14.2656402987034	2.59944119392404	8.31770230853123	-6.03088753465799	-12.1343617492686	7.96591399305075	1.91637833762345	-4.65445796444823	2.13593773785328	-11.5577064125883	-6.76769262187429	10.4301243329856	15.7854133434703	-1.9881250338816	-14.2401945222805	10.238866510772	8.54851120424131	8.82561221503082	3.63062891566977	2.61491066184501	-16.1701913929934	-3.07573065016131	2.75553208581308	5.03232492657465	5.79108523404063	12.6517388321061	-15.0363569515986	4.72084745321413	-4.24106747544924	14.2482064708378	-0.270757389445196	-3.32090950204522	-7.09858720186136	16.5020196675061	-5.4239989042139	-10.4873450243844	16.1511023182432	6.87649890171671	-8.69841113336441	13.2663682592687
"g400"	9.68479507696682	6.47523777586761	0.523566412653998	7.82845531010487	-10.1458915991133	7.70809312419313	-8.96364686889662	-4.99123831239785	-13.6476476054472	2.89399158078564	-1.41796076213871	-3.60455302419843	-4.57452251602077	8.67351154847243	-1.92506908756748	-3.55899886547586	-9.9881856565356	-12.7694227769092	0.54411621630176	-0.0621830107162726	-7.64301670753728	8.27055999733427	16.6611714596492	2.78016339815183	16.3832633713654	-10.1795151322636	-2.79308447029412	1.74555971457823	2.57128869843752	-3.96389991212595	-2.06257342723128	0.516128792832301	-2.17411525633708	1.55316685694759	25.3310459681219	-2.95707149683395	8.63469255693346	-11.8358960087111	10.2700366172455	9.55017579756964	-13.5497644475772	5.197238712517	-2.84721753222413	-8.49655868753935	-1.78448586692179	9.89097834373326	-1.6023590446948	-2.68168755291691	-3.30986791488971	8.71441424871221	-10.3951441760932	-7.2165566464301	6.23348156636351	16.554163192199	-4.32675086430981	-0.0914580984385822	6.99920089627816	13.7953780897171	11.2859009066949	-12.9803927531125	-12.5235685539057	-3.18023274916075
"g401"	-6.6228354859194	-3.54631228759268	10.1304743055519	0.18336933185078	-16.6649615896656	-14.3742843844253	-9.21731262565752	-7.83898180680521	3.47014608532885	5.16893728213395	9.5636198371375	5.60602990157125	6.99412313014504	6.03960219894266	8.98948759649133	-0.0275631264063487	10.9100255940834	0.793987960428593	2.02525277374722	0.714792721255745	-2.37302323453987	-7.91815742180297	-5.40320892661171	-2.25112738404128	9.55722945667571	3.47915410074946	-17.7222570399788	-4.6680852445925	26.5011790732889	-1.15895052341717	9.31024693413785	8.04606125745743	3.97417324903379	6.38526114572265	8.03553723047455	12.064165058003	16.6326520266266	17.911056530324	4.98982206389986	-10.4202771708722	-6.04141962008081	5.06719100336098	13.8529642994977	-3.79394733344641	-3.28970952217238	9.33565211731661	-2.36691750964337	6.02679482200331	1.46256356687909	1.2818744063923	-3.81709796759873	-4.21843813813701	-5.15614853045177	14.1356729662361	-7.48063716484835	9.92818391564291	2.31080303586523	15.8286048837057	-6.6231968178665	4.10778644804039	-14.300146698984	-14.2271158810181
"g402"	2.24844327625572	3.28123513182863	-1.48033141684466	30.8202987262864	0.0621364141228325	-18.1975715871934	3.01637570214401	9.31910441784819	-1.26756805806162	3.63755445624012	6.72276733961276	-17.1702770109457	-4.89134840616861	5.9050210144025	-6.56509001045964	1.67045776708075	-9.53748018533716	8.63230778878318	-23.1152119540352	8.84517758986329	5.08098212356827	-0.384364019716953	-6.52493502179267	0.931325621837802	-3.74250268218193	0.545675725103299	9.5766108988539	14.8106524268825	-1.42477363924517	-4.08880964785643	2.28433134870076	-2.27257589232979	-10.7008978920846	10.5458304643152	0.0595961038767879	-2.23592236036813	3.3127116133758	-1.92610447535571	2.97069448312763	-11.2687850886169	4.21987831543541	0.840984713224082	16.3867243749466	-13.6339461613214	2.35201295234869	-12.6095907343199	-6.43131432206442	-7.78893906296106	0.147570504946924	-2.59617252838345	-4.47756074779451	-0.975588567061082	-4.31564476408077	-11.5373352339984	3.29288780762788	10.1716914633106	1.21027865344923	0.422188007512395	0.449195198478497	1.26003825245769	0.0756952751516377	-7.79853950874183
"g403"	2.49025439433251	-10.4080243958095	-16.8569680116624	0.451389318150055	4.25169609492543	-8.49856905289877	12.8171951476689	-1.50011401016263	-14.5627058979328	19.5758102906339	-2.58852538527881	5.17875979443049	13.7100704483256	3.60373058374861	-11.4979968767643	-0.506753868392094	-10.8578484993763	3.93525835576711	-18.4870012726171	-12.7247589871877	-1.45106929099123	-1.68194388981461	-9.50016405162419	12.6344125981581	0.874388082030554	2.74143253873095	0.124601210948406	0.543894488800643	13.2364718025573	-6.59153289142541	-4.52785673219278	-1.8560989291216	11.4433241041719	11.1364421328346	-16.085766838908	11.9600828004609	9.68866883893268	0.564251007933774	-2.37937571331285	2.88246051952299	3.52424332394562	0.283914144325523	-2.21737502552921	4.19480651259527	-0.164958050564724	-15.3431430407245	12.7460995764717	1.84466661057575	-3.17381613594843	-2.96631982122745	-5.22819885900869	1.59263864137166	1.1386160205323	25.0658607276629	4.15717680266272	-14.4994852229777	9.1518352936156	2.11988636459847	-1.36633737627991	-12.0555656818398	-16.8883507443837	-0.779439017277505
"g404"	7.50782506598202	-1.10835008814614	-15.1220048021913	-7.16950071193265	-3.52664939517495	3.13266368074798	25.1562935451529	-1.62848028335913	5.09879985844074	-9.84958728972196	0.541195463776998	10.3436518976406	-14.013539595582	16.2060820472639	-5.85242575739649	3.01292563723939	11.0590332577771	4.70578462426581	1.89523730169854	11.9019342130983	7.86188387459497	18.6015918894789	7.48935385323814	3.65745193036582	5.29380677161999	-10.9115266549729	-1.15551284684731	14.3200871171445	6.60114683810258	-5.39412767106295	-19.334417845742	-4.80234046241936	18.1838397961745	-5.13828191281976	11.7932408004047	15.5358955424903	-9.53326667231339	18.5560099277727	13.639164778521	3.57461590540347	8.45169341120288	-5.32785760181157	8.67068388714734	5.34343362068722	3.76561082618052	-1.72269857331469	-2.41800537542846	-8.57437297529199	11.2281821979073	3.76563221860244	-11.7753506996422	-3.05151872721479	1.38753167073006	-25.2331045547462	-4.31342577415507	-3.8743571424664	14.6448633767483	-4.39288835500953	5.63833501098581	-14.9626675228382	-19.9853282130245	-6.72044494341253
"g405"	-11.0462752045765	-12.6724583888371	15.6473659862282	2.00556302115469	4.2642131866766	-6.34099411687185	7.88824956811778	-4.9388660633189	9.06640854515178	-7.82927887028466	-2.2856850717643	-9.5685459532378	1.20827578456143	4.10176417519096	3.46470249742665	1.25341997035701	18.2090210937793	-4.6044467313469	-0.771991881500174	-8.22246073782853	5.7054831456695	3.73793264111932	0.743164865703965	18.498113178147	2.00745941416663	-0.418632064716581	17.1868808594431	16.6299177053652	2.69208901440338	-6.56360996731801	12.3609660687535	-1.64819397513383	-16.7322792260477	-12.0194490925231	-7.02067308097281	12.1746665700921	-5.22936268728909	11.5273261115665	6.6163725508363	8.59344691327363	0.0868654930455584	26.4808935396959	-3.29562525610992	2.87259363941677	4.01095353925501	-10.0362667619969	-12.1948243816149	16.6527749081689	-15.6651788026421	-8.28384198849992	4.39163978560458	9.57002872927302	1.84883582573168	-1.68960854406298	-7.78169114277323	8.03854499589205	-14.834110923329	12.7563414417346	5.529059523463	-3.88849652200807	6.71327951749805	8.6053346280823
"g406"	-8.65299460727877	1.63795372998666	-2.26656628260093	-7.19250026553841	-5.24171487203128	-6.62733241698701	1.61642807082966	6.14357653841067	-3.68470368140814	-11.4677429531305	-7.74211478016321	9.09208284916328	1.17053449978787	0.955867938846419	-6.80924381988437	11.4584592174013	-32.7330354260278	8.36868545397569	-13.3839546105816	-6.64583844723229	8.73830275934524	-5.91078895746918	6.10362770063974	13.2159789097412	0.770150129277438	-9.14795916345517	9.0092672645932	23.8023387760732	-0.422476831043572	4.20137830444339	0.679648701240155	-12.6308651424646	-9.25140224368082	2.61607747842132	0.378989869853143	11.4436385349493	-0.138143543911435	-15.1067299361287	2.95303601877322	-1.203632668769	11.3861026126319	10.2747280555685	13.7250927069618	7.13692478858092	9.13850563712372	-1.29014930022233	-3.9726748477953	6.89394391980231	7.07654272932511	-18.5441646418096	-5.72939061970111	-3.73695648895776	-21.6453821931668	-25.5990287883101	-9.54683718117567	-10.3038157197983	-7.16437014200252	23.7214507879989	2.74970459032883	12.8228531949625	5.87036829954891	-0.567160965559971
"g407"	5.16795518315529	-7.04594832219322	3.39755516446472	-4.77788396143026	1.77313643041511	-0.541373515357267	12.9261462198894	0.883478734132749	3.72329360037337	0.00983603531112286	2.50442627307956	-9.09453093697226	5.08251247264567	-13.2059855605714	0.306305592354623	-19.3590506103267	-6.10854316270926	7.78220792063112	2.76382924329905	-8.00262663108956	-13.2355810199548	5.39269349059779	1.47773122193767	-10.7218183978671	5.87398390846567	5.7376950513474	16.120867093695	-4.69377390362746	-1.69342738776375	-3.90204907506516	11.4672327642037	2.00440849871669	-13.1633919899089	3.08445276826264	0.641875239829673	-0.579356889245699	15.7782492260214	-0.316930224441451	8.1588340734051	-2.32266819578569	4.75429201117512	7.54914193224727	-4.47660743729064	-6.51555157510864	5.02556125890663	-3.80140881535715	-7.25575005977226	-1.50563678429564	13.0764136139862	9.10255981350301	-6.38380472345821	-2.41242086000063	0.390549707381587	-12.4840654785344	-7.03167103702596	-14.1292277685937	-1.99585900546742	7.58102076095291	8.08483008789764	-28.2661649041702	-12.134101303152	-2.87276750960178
"g408"	5.7988179178879	1.42634283312345	-12.3410858564368	9.26282807718709	-1.94935475076789	-8.41546402799014	9.64675991929721	4.78737348348752	11.5578247500757	9.95914209398052	5.92568347315705	-5.22732205875136	7.32664134148759	2.22751728673766	4.51408474295877	-14.2673378974061	-8.51685610126943	8.83830596763694	17.7741111467693	4.97855328675266	-5.73004354746724	2.20763551275489	-8.58071070375598	2.95314245446204	3.63240129283561	9.75003659709345	18.5385128991825	-12.3772407391191	-8.30505019026448	-6.65170156717133	-10.0198968864031	-2.09872702538895	4.4265002412933	-12.5166141456696	-3.26974310684815	-10.2167960239364	-3.60594887076773	2.81343895960533	0.878236680808001	7.14135125019675	-4.3800873377159	-2.92742101184842	-7.08974569815858	-0.0362480134426275	1.7676851565782	-16.7213528121514	-11.2440808203692	-11.753074654541	-11.0473573842626	3.95279629115049	-4.00828476995622	19.2594046686747	2.92268202740235	6.72045229786888	3.61595869840444	-14.719187926017	-5.70825662842808	-6.01472020754412	-3.68478503771056	3.98864630554506	-11.601529333366	-3.25158524547656
"g409"	-4.47407181051111	1.2545763628777	-12.7193255169481	-10.2695282848973	-4.63276946375919	-0.318198071803878	14.9620020550924	9.34601878733043	12.8234711994919	-14.9016166383121	5.6092094098736	-18.7455666397226	-2.87387171731836	-3.8123172933921	-4.37957936422911	4.45999133676036	3.16221165824296	1.46028783100239	5.80853228594587	-14.3568633032248	-8.10522467983576	1.6972441329203	11.9016809050957	-3.0972536671595	10.884795115495	21.560551959757	11.2455984780756	-7.16724738754826	11.4994818265508	1.67504501535949	-3.43149654658458	-1.1981248945798	12.2065895165091	2.05139328742164	-10.3908016637481	4.78488579296872	-1.08617032783864	7.75160311993136	-10.719993846859	-3.73541541624087	-0.150155906237394	-0.752324794936936	-4.77863597077219	-17.9974863108279	-5.38307585165165	15.5793322981475	8.71550404054336	-14.4055294823111	11.2927126808212	-10.8653000653978	0.299310037557746	7.17983954774912	-2.12188245331666	-7.56210096799199	-5.67332474539134	-2.36547591259627	2.66474058999398	-4.31578203316765	-6.599694608482	10.2377161744566	-4.51141801050936	5.94928370578665
"g410"	-3.81282205994877	-10.6731840991078	16.1873963428434	1.29878191385032	-26.2113113811417	7.03159887233493	1.08237455382846	9.68286523610714	7.93088083778202	7.65556919329181	-6.47383407783968	0.46003662617645	1.23140991247988	10.1340798952227	0.297920134954593	-14.7563455773299	-20.0315156344839	-7.55471232553935	3.40521981497205	-8.5710608122431	-13.8039869376982	1.97820028408966	8.33496922612365	-11.9766590092763	8.52662364363619	12.9723611246933	-2.92456468501258	5.62214102763616	-14.4943023497948	10.0252472643224	-10.3631101191154	23.9861702376745	6.07529829681766	-4.88922793226617	-0.117679840469281	14.7182787915298	0.0207948680480853	9.94822670985049	-10.5778561056452	-2.85479356029747	-0.444053522056336	4.16636841524319	10.972052223464	-3.36536910992087	-8.27111829688559	-9.75887092516818	8.17824759227821	-4.53229693166727	4.72508106944725	-6.08146254237049	0.107774556898201	-2.01077183729226	-20.1444814148652	-4.32898474173747	8.40036679595728	-12.6861267380045	-4.85143323879366	-15.9310181410531	-3.53689391711203	0.752988836246643	12.5727051257027	-13.2531554204013
"g411"	5.7464684497403	11.344010553713	-1.91530325822206	0.178510004365589	-2.75894070594516	-8.44961925610807	-11.5716387672066	5.90865083528351	-25.525280936516	2.69282844962869	-6.42580011144275	3.09102893074784	2.84491702435964	-0.471214293508099	8.84047040688723	-7.0633649990807	-23.1274308304157	7.70032936977823	5.8983568698747	-19.757113074146	-1.03774281863703	18.6473144422959	-9.62286634583964	11.3258843371659	12.8308725201631	2.15516779189831	-6.76604028590277	3.34468172538826	0.408660189557429	-12.520382309158	-17.7916035337217	-8.14413524173801	-13.132735352798	-0.994471127398125	3.40701705448836	12.150060157187	-20.7570079386311	-2.86514060099526	-9.55460833988281	13.8743957659859	1.13111689113697	7.97516038064199	2.43742591470728	0.159775980198779	14.3393656067142	3.68622754756356	13.2501157468488	5.04441815797516	-3.09337728697652	-8.51380366472027	17.8577822864969	16.7722000806829	11.859795538266	5.23344332119569	-7.78074920492581	1.92990956334766	9.28426283287866	2.44332675114812	-8.06440127115132	-5.40535293308508	-4.8814679276019	0.100193307606547
"g412"	-14.4909606900578	11.3794805835323	3.33771384726312	2.65370253256759	6.15652738614426	-18.8833060016175	-4.76790765756687	-4.93978250129296	-7.1305069930493	10.0554678770026	-6.63158132621733	12.6783980321569	-15.7090479199121	2.25903308756744	4.34703111169718	5.62773792143257	1.19618632939891	-7.50974381264626	0.501599144135491	19.0906052005425	-5.66561084377013	-5.8990593368266	-6.7784156395193	8.68588448788681	10.9887904245033	-8.25878214355153	-5.56150600590193	7.12486140021094	-20.2342990543822	8.60930478759149	1.13329104851384	-6.53982708991147	0.54964084961623	7.1439079213929	-4.76726390564464	-4.23710110653604	-5.39128556364288	-15.3291887443866	0.326031713192482	-8.6585018057888	4.47622410031786	-13.7950536056812	-10.8423894360167	-5.51566904291451	10.9171482850887	-1.59998499351765	-9.74574780155617	-4.0920336685614	12.360471248828	-1.58876118729613	2.72159429371124	10.8310199057256	15.4706782402988	-1.85544353851454	-19.7164059538031	0.497656111758561	1.90085888202472	-24.692483876677	-5.4507585868498	-5.53154463969512	8.94845582298232	-3.86307009618496
"g413"	-6.5431051949026	-1.5189191233858	-14.6425949373964	-2.60057642367579	-1.05956259752712	15.4234755258756	-2.68639640310314	-17.5005697195295	-10.3410487478399	-6.91820466547597	-1.70871420348079	-7.65106926877764	6.61130285171488	-3.88412016332827	-4.5555799309093	-11.9393076070685	13.8914707315746	-1.33357436988032	-9.78279344829432	3.79906151400408	2.94245769983091	9.15402377194025	8.44593806884087	-4.08683674606293	-8.81046132326647	16.6138589516836	-10.2929847861085	25.2792185682186	-11.6419829936706	-10.2817585612973	2.90831515093505	9.86711729391829	1.57640470439284	-14.3807274838768	-6.23955006905039	16.0310500120086	-0.500742050775709	3.53432014647235	-13.6689098210493	-17.7023419178955	-0.541351157592075	12.5916309927451	2.08206729999301	-7.22144629395898	8.23578758290763	-2.32753179405189	-2.71354470443384	19.3397461201697	3.49470834779509	-9.57573499481993	5.6248623545852	2.14609430173939	7.77617187583637	-8.10756816689134	0.575861514221815	-15.3737252509764	8.21770576254761	8.16456171038067	9.78250935005528	-5.5649231076877	-3.66881534005632	-5.85093912746074
"g414"	4.64096319960503	9.44356074815987	-12.9959724991107	-10.5006862458885	2.35093526912295	-11.0997531976463	-4.95351608480446	-7.17496571183117	19.5312056188857	-7.89715019618988	-4.50477909052606	-8.70440388679621	4.84074425643807	10.5822541086137	16.1731545365764	-0.511684154384144	-18.5496579097026	-14.3818091868298	-10.3685753649444	7.96327825786897	-11.6228750801059	-9.64570329940742	1.82597005573062	-9.22540967215323	1.41834450812886	4.2432647502131	-8.91572264323939	6.51174476220332	-8.89960015094191	-0.996313339919519	11.1586556403078	15.7139071534873	-1.59530153548568	14.7208913285917	4.71507456789778	-5.45102857494558	-0.967767802821324	-11.1249873159459	-2.18447780285621	11.600285574302	-16.0614352762237	-2.83932727923795	12.6528330664025	-7.96374899508409	14.7546101107554	-10.1080063464599	-4.00744154823415	-18.209154724066	-23.5400814852947	7.2819245598775	-9.4954336946858	1.59962469379321	-6.02580960452772	6.06553225585308	6.09616407076192	1.34672278025601	-24.6233342407873	-11.8630027179968	20.6681727683272	-11.5919404731396	-8.8984896446746	8.62806246757194
