"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g517"	4.69322549152699	4.50043346044314	-8.64119144085781	18.2448659515157	-1.3848134342369	-14.2620773018572	2.5771748814093	-7.45940793117942	-10.9448493257626	3.5685865364959	4.77593813360114	13.8612985320875	-4.73327431551454	-4.5312516210617	-0.164517902176119	-2.59903801728235	4.71905619898057	-1.5975924531757	9.23357883011547	-3.5128855886353	0.938965829348012	0.213667419513587	2.10692258896814	2.25031390175288	14.4454267217657	11.8389230918461	-2.6227509559628	7.65629141320693	-2.88507926572021	5.66909583401836	-1.29625316666544	5.67346820085479	14.162185001286	5.6329490519103	-9.14290201922413	-6.51584074209118	7.45686904664925	3.82634005247272	19.5721306172698	2.91026193858832	-8.74734764508496	-0.529710629075819	10.830686187817	5.63121196882181	6.52455835041377	-17.8169986901977	-2.34731089036442	8.58132977912596	-5.35158684647378	-13.6046917940071	-20.8132186384823	4.09041325832334	-16.0184068097077	-13.3029587540846	3.95009174299234	16.0605378222153	-5.16367345237675	-7.62654954406876	-8.82159990666032	-9.10604381326149	3.93255747464993	-2.41177466886715	8.01903745068625	13.8598383140099	-16.1233312354608	7.40327912717101	-19.3926102547212	-1.1038543891825	20.9733037836294	-6.46533544289249	-17.6157642733787	-3.04295459626823
"g518"	4.77646189847487	-2.92513853197465	-15.9428436088067	9.47226594482829	10.3071065839774	19.939911702722	1.13980580740132	-4.8126214397792	-3.0626398758304	3.75874652706268	25.4670556254138	7.18904094708898	2.26028265817878	8.94500853290439	4.4604406292563	4.74401799311271	0.103282732083411	4.70232677066704	-11.6351011686721	-0.735309189966923	-15.2822044106213	15.2264422783586	1.35738997624232	-10.9715652201928	15.6236242292589	1.14102008130198	1.76941616878232	18.2566640725964	11.5007743232038	-4.03802139218576	6.3274117168628	-6.25914649373341	-19.6704195261856	0.738419098554037	-7.84615803899603	4.62255598812474	-4.23134010667263	2.11820265347945	12.7248817985637	2.4066476358515	-5.86604379368753	4.3015533526285	-37.5071603266407	-2.08140180794592	-7.35067517398138	4.82441966625303	7.75537139056873	-6.15168392588263	-0.0112482985936866	0.429637174487502	3.20552034271469	1.97815924871854	0.672296818262223	1.04957841454942	-0.978996134610526	11.5264881387878	-2.85960553906261	13.8610931357529	5.60358565016907	-1.03840730680677	-1.32826037628929	-1.96536759340176	16.1638869728127	-8.06044510629342	-35.2087398097652	12.648482290154	11.0626609466462	-7.8319926316395	22.9768966004303	-12.105200658998	-13.3954029754446	-4.45832234671398
"g519"	-9.01876390432682	5.60022988685545	10.4975343318037	15.9752217275956	-16.9795510581468	9.9106203494953	-0.223624052586012	11.4615085575663	-12.6249161456137	10.7623394392271	10.5951502396434	-4.09160159010588	-5.37151506310433	1.63947810083092	-14.3492849176411	2.51963948753459	-13.626553975355	12.4543889472744	0.826201433056738	-1.73148825184366	-7.32602123006185	1.50479865778714	8.14886753989704	-14.6899116849457	-8.24452766393673	-2.07279659659199	-0.959721830947079	-3.53422204700844	0.930980801057956	20.2136362401136	-13.9544965875941	-3.78142844222819	6.56849495513519	1.13316056075804	1.50584957071955	-1.50546591470784	1.21479501232247	-4.08526658934542	13.3531133251839	-9.48305231159649	16.5599143887407	5.11420398016787	-11.5934600126268	-1.34113621043619	-14.3641541333581	-9.20014804497048	-1.76834387149609	0.0500977710498557	-0.0450854885931776	0.962208893643501	9.14516871215184	-6.0890661061678	-17.4198125366835	1.95622316544458	-0.807355844836051	4.83794363822676	8.61059741589429	-1.05077705493282	10.6194183790973	6.69807894751928	5.89100328421717	13.9265017053681	-2.87961568616404	1.05920376603445	-3.2284601128824	0.377383202528932	-13.1218295332872	5.55231493721213	-5.51070034069628	-15.3448949020867	12.5139026082868	8.72093240798584
"g520"	-7.20849485191466	0.501148028418058	0.1794413019128	15.5205961829727	2.20186937776549	15.6978570649519	-14.6296612658041	-16.3415746667693	-1.6650557801169	-5.76053529197269	-6.93485311608589	-7.03680694621386	-6.33468137711455	5.71166150429707	4.60818623040253	-15.1326388810938	1.10439720226414	7.87562661518691	11.4462634792399	5.76829380106845	13.2018695940749	11.8182210069579	6.92016094582483	-19.3862002227925	0.406488342455048	2.92558973560442	5.48834618112865	-4.83726187144845	11.8415250159849	2.25665389626117	13.4411656713248	-5.55128266224643	5.15287354576827	-2.12992383451303	-7.95897338547965	-2.39397476393193	3.59448717293204	16.0844786785449	-8.37080236438976	-2.14664966833467	-1.69267858294216	-1.30013741041788	-4.89754936904957	-1.99892042342715	-3.23889262232731	7.66130332188903	3.83434124950247	11.0846897657922	-2.44433955806215	-18.272161159322	-16.7360965748257	20.3780918404363	-9.37624489709243	5.33679710948225	6.00987308224018	-1.57343005548918	10.6936411735459	3.8282196506395	-2.57997414553817	6.72418722552029	5.53345942965463	10.1118131800113	7.4120184348175	11.0463239405794	-14.7994841980712	-19.8499589657939	-6.74584015165723	-6.98154039672362	15.1791877737913	10.8808522300213	-0.567334045131056	-10.4131614975908
"g521"	11.7699937052197	10.9633860525419	-6.61542295195906	-3.7434706233268	-18.6477103000201	1.23235540597782	18.6710550962811	-4.10508913612088	-14.0729195297429	20.2042824077148	3.44013282808877	-0.901598831222018	-3.07124033415034	-16.004908795033	6.21896164860092	-2.9040630382382	3.34488790900569	0.0952574172299415	16.6113420227458	19.5562898178916	0.25907554403761	2.67184540096078	-8.63727932659684	4.17932035498503	17.7324217658758	9.07336489860729	8.87918771145879	-10.1257215195706	3.72099192050724	-15.7178583432027	14.4656450441622	22.1057836519956	16.8002187427958	-5.5418874245086	-12.4851666244038	-19.8285951549608	-3.08977673422407	5.55622994727701	-8.19488763256545	-0.465213079913639	6.73184156827944	-2.48598522621989	0.585514158285804	8.83941261727241	3.06278397377618	3.72199324244189	9.95425815039823	0.631916065422803	0.791903754658375	20.7880497558154	5.88654601342741	-3.01408957130025	-5.32192700696146	3.28453517448205	-3.97536258834017	-3.65926024246509	5.02749282533724	-5.15716559370872	-13.5543189459324	-2.61942167329252	3.71945858801278	-2.53691449147564	10.1728329830258	7.79440741298095	5.66412117515979	-3.89590581763622	14.0001080119091	12.3765078539243	4.13745949945012	19.5667968675742	0.772026363208455	1.16123628715777
"g522"	0.171980174099423	-21.7542273477056	15.9023273132677	-3.28370718502744	-1.56530578277086	7.7861405038193	-1.519035916142	17.5481067882737	-10.7762645671426	4.08118486432777	-5.29575419513302	-9.64944536908126	2.41496546470614	3.37508546806436	-3.61899870457829	-0.849079693213071	10.3592663614741	-15.0812572181202	20.7917957879845	9.92335656381784	20.2769632929956	9.06298167616257	-1.3933666687904	-12.9119639808556	-9.14515488567944	1.05267829287748	0.51497845864929	-6.48202644877113	5.74230226862252	3.97571324487836	3.25191605917706	-5.87768855574247	6.15212578659677	7.76708904364503	-3.25803382586786	1.55669618857795	-21.3744185718783	1.40893992834248	-7.56182924750287	11.7894324125141	-5.89945266291646	6.64734496438347	6.48120924463817	-6.26424771441097	-3.60782992830277	6.08204627299493	2.2337603857175	3.69487195368629	2.72032522875148	-1.17777069538645	-12.0593342450454	14.3520223895504	10.9519975825608	-10.8937129963959	-1.96212735075153	-8.63261714012398	11.1444464467223	-1.51197902022339	5.58809740153416	7.2233610409656	-7.90185548259193	-0.878125984389232	4.9767762548796	-4.28875822107848	-3.64382388414067	-11.3462725516736	-14.3139225247848	9.67253338041447	20.0375507007827	9.97848970866524	9.7422763291818	-7.43710768175941
"g523"	22.7967243022383	-10.1117177142455	-11.0656591260293	-6.80636004402559	8.39877166900767	1.97961253880985	13.4529227418045	2.20365501564814	-4.94287015312376	9.21845868493043	0.857392332239515	-1.74098517749284	0.231525816656705	-5.14110803598189	8.67003768283579	15.1483762676349	-5.3000045417331	-14.0460380365028	-13.5571037479242	-0.862552863071824	6.96378212708856	-3.91034863802282	1.27790855381173	-14.9257303853818	6.88185043870739	0.797446765838034	-4.38656661204746	-1.32982044069571	-10.8793899133521	2.84922720993294	1.18898127161442	-2.27428066399591	-14.7126092170403	-4.58128705015374	19.68453632876	-1.48961709906896	-3.83547027577929	7.14682855545711	10.3288159746902	7.54841835627383	8.11357890964537	-19.8002757059329	13.6333140176673	-4.88112037499377	-0.256829394757032	-12.7561774875643	-3.30263664571336	-2.63341019571023	-14.6926687329613	11.215204810453	-11.4701990069067	-4.74250386974776	-4.35787989868484	-11.8620991931965	-2.83703669636526	19.1130650134382	3.3919856923918	0.225813653534411	19.5097227916757	1.67753591519828	3.14245839148858	7.23656396133816	18.2363251062047	4.81610680900652	4.19272600431878	-1.18481018159848	5.18957493543899	-9.11712500569747	1.43358608777227	2.11781673602424	11.2973850564524	-6.48185377123593
"g524"	-1.24833003477675	-4.57081386058309	-7.04272512531081	11.4844329734747	13.3569946830683	15.9575491892073	-10.6949240769963	-2.66656338477466	5.13556479860397	-7.5544626181809	2.49482902847808	3.4154175673031	4.38378001864706	-0.848874397977935	-20.1377392075454	8.40242975945395	1.28531442096762	13.3407890730193	0.288541243962015	18.7855574091906	13.3396275170345	-6.67897381381905	-0.362981643418028	1.21748458757185	-0.539518695844204	4.215137900099	-12.0303795230903	5.97182513554396	6.20824047001336	-5.10416142593922	9.54284934378591	21.5169987514495	-0.913614875770168	-0.545253110840077	2.09874132660976	6.22412771374892	-6.08622417421485	11.6139629923617	-15.4106964052668	-5.91550268065472	1.30614235476024	-7.06824644319784	2.13763318917281	3.07859457139174	5.93760431099693	4.23139471828815	-8.66294196113199	-0.912363061388526	-4.01857383979359	5.26270475736824	27.3758012886588	14.4038585814521	-8.06570647779614	-6.75599982873904	3.56305695020538	-11.3417368129333	-6.59957499626105	-15.3420815323871	6.3161218374672	28.5598224776092	7.54380574413684	-6.25752169457479	2.04411105867049	25.1442693342353	-10.727468718327	-4.32105956627546	-2.15519192721683	7.7106511613458	13.4531242959037	-12.1448266209737	2.21083717530065	11.6735314166261
"g525"	-6.19199163011364	-1.29579058447992	-3.67296846860414	-1.65501242136512	17.541114777113	-8.24809308659021	8.6061029376734	7.23233689803568	33.6121826044686	2.70851602107125	-6.17677862800161	10.2478430426588	13.9975005922251	11.6827836562982	-16.2790924237154	0.25314194575623	-5.36595679143076	-6.38353533749312	-23.1402868929867	5.45927956394042	8.8983101325491	2.14564450267293	12.5103800733046	18.9614626081262	-17.9230452120456	15.1150744383547	12.9957308567205	13.2455625395596	-6.96753184387527	-3.66756818109542	0.172498025416066	14.6956639020061	-1.29956532824727	-1.04266363543964	9.90017499367168	8.45115971490821	4.71371884597644	0.323248138729566	-4.10828448559747	2.03765486251599	-9.01066915408208	8.06108831685179	-8.31597220935459	-22.1836807643791	-17.7522141734961	5.28334936738687	-0.283795647941225	-2.4089142799707	2.61867278516835	-5.89663873627254	9.28250977766887	-4.08365836768403	-13.8333515393782	-14.7603142962734	10.8211240844533	-8.27942997628257	3.8538021752376	19.5159386910697	11.8090424004833	-16.5157133712436	8.83318310823314	-4.92565954235771	1.91744281043262	2.2006053944512	8.8552550415774	-0.375192679486265	1.94336846025064	-1.80092819086852	5.43279209319875	-12.5931392947142	-2.18616905256528	13.4896033167391
"g526"	4.08210319531656	4.7827850400369	0.622897523056382	-8.32903556305295	3.20851400640696	8.78174734091126	18.9564977837167	-3.0789068984568	5.48786094564474	-8.91163703559363	-10.8544346960254	16.9686885376462	-9.95649013130077	-11.7233724450332	-4.04154842136085	-3.42937532553347	-7.10014476542812	1.27929922037505	-9.25748729209864	-4.94210357740521	-9.6145574810743	18.4724890538956	8.73168470636661	-4.73964217562899	10.9656996819374	3.14445458610768	-14.7133144381188	6.93530978031648	6.32231407396462	-0.947671555364019	-7.600962296198	2.41162749232439	5.67363970139386	0.87415153813674	2.07217782148465	5.94800379307549	-3.18744007477983	14.8927168711024	8.47995376498372	16.1987481921538	-12.0316830796743	1.93437848780561	-15.5837361822211	6.38641057010538	-6.89726157792906	-2.64460178328347	-6.1877027398001	-7.07840498271951	7.88542343789106	-1.49129165275363	-11.8342967338041	-5.62098195356148	4.0699593160126	11.2282610344479	-8.60644770326598	8.15493152522178	7.30883298920732	-1.77391978262437	-3.699625241488	-3.39676172833492	-7.34158842888764	2.15918684453305	5.5283146560522	-3.69772741546119	31.0741834060781	-12.4727438891273	3.09108750862881	1.30712261297846	-7.99074507363347	14.4383933580287	11.9677262988299	15.2446379260405
"g527"	30.1023408472735	-9.95543233596717	12.2975938213464	11.9979300757306	-14.5883895021171	-9.70965900520009	-4.21163136575371	-5.97691259479867	19.2428209596415	-13.6911678905162	10.1672078112126	9.01862061340525	-4.99804905434586	-1.83323285065093	16.9001099326278	-0.803794715219137	12.0398019870376	4.50848084312635	-6.4697284258572	1.40208426409486	6.87829985037993	7.45735041282434	12.2888015019371	-4.0783598028977	10.2494671766695	-16.3307175606281	5.90371344166993	18.8147964462602	-11.0078251149647	-2.38608347284359	-12.4852069241157	4.34368888453819	-11.4652002105622	-11.7324147950016	-5.52298995727714	14.2778279282116	-18.212473886576	-15.9863901378332	1.26852745390834	1.29233149485468	-15.0359504476797	0.42571711089361	4.23186568968813	21.4889823628987	12.3063823752189	3.72010555121015	16.0891282896695	-3.3065072830219	-1.96743538407341	-1.86891847079434	-0.578294504329573	-13.2236612772258	8.12359195161284	-18.9540526175081	-4.98039524676555	-4.12686563620521	-29.8671997089425	-5.91776539980406	-31.055779333521	0.595667203866253	5.54362733549506	-3.6204392488175	-3.58370785242583	11.5612441803598	12.834817723344	-0.292169305707988	12.1458772574396	8.78929222748011	-3.39057564364842	2.6604235956426	-4.74525367109795	-3.18001280687172
"g528"	5.09938714198092	-15.6292480691156	-6.20534413723344	-19.233534536251	0.624613492729107	-3.17426678629286	-11.959068209791	-2.66594897372092	-14.3446436671544	-12.7001022146175	-18.3463192759291	15.4613035596973	9.36263344704101	2.60390727322419	0.475788341368349	-2.33411780347177	0.386145431430003	-6.2687401677304	-11.1095813829333	1.94005218954803	-2.9527577778529	12.111540976073	8.94935117579251	-10.076360589846	-22.3780759275284	11.8659454962979	-3.64043408031475	2.95513238328675	-1.32725154546298	-1.57468986748309	1.16334051024454	-16.9186413322304	-9.02228211251755	2.64261836664701	14.1319424932181	-2.09409703286617	-3.70016747997378	-5.51783434182485	-5.3397175595367	-7.26081911119393	8.94591849325121	14.2614302507583	-2.09073792510783	6.6197051349708	-13.035646660521	10.3732905144274	-1.38036819941481	-16.3495762032654	17.3668705470921	-1.50992168963572	-13.7693240470069	-12.4439163219281	-8.60326877406578	-25.238752157278	12.1584641955197	23.1338570777966	15.4674959392315	9.53199336997329	-11.9869858133651	15.4788626266086	5.2898869605322	25.7149085491199	-10.950396161362	-14.419307230952	4.10460991116692	8.79483151519346	-4.58371988322012	-14.1837734906805	-10.0048007741849	-4.20983930997132	9.24352339830285	-15.1393188035215
"g529"	-9.15193000967723	-1.00759547956819	0.396921972480781	11.024461880814	6.55112010997037	-12.7212892898329	5.41508112072916	-10.7491497028466	16.8114148092121	-0.15643797645886	25.7382863668553	13.0836966375019	-5.73039547867963	-12.0184187904791	3.34489636039413	-10.0375651593772	19.8848329594282	-16.6693955681602	-3.16188544021168	8.00356166513705	-9.96013919473987	-13.8654264639919	-3.6593258395427	3.26325318246803	1.53033580700283	-2.0224504570754	-9.48861680778852	-5.08514410724881	-0.156134017052286	16.4188070462645	-7.19159707839549	12.9680808452966	-4.89401195820803	-6.08647210434696	14.8800134979897	11.0486442400349	-9.66571827986759	10.8096633075859	0.558447223137556	12.8053335426405	1.78169854146604	-9.60308186638469	-7.53352437059241	3.02948882764635	-9.43799849247978	-0.765287217500959	-1.91816301203253	-6.98365870177155	-4.97622426247356	3.96809785757975	12.0758920534945	16.5813920917824	-3.95650415069661	5.07310454968888	6.29781827506859	-5.93130399846642	8.58461154057137	0.259485774730094	-7.25660636291438	-9.65878399331134	10.8951070143282	2.18777163844614	8.93188879863577	4.36372644192761	-23.1468117378213	-8.59292803208436	-6.0696096946161	5.83176685050046	9.55488481945339	2.19356028921925	-4.70197602762689	12.4341303749107
"g530"	4.41479869481061	8.63964717742696	5.84083453923318	0.631038962237247	-7.37533383076474	-1.50006341459113	0.231766499675834	-5.78860039771069	-8.95257098706593	-13.0315610707584	12.6911287673234	-12.9816834312569	-0.0928375364009585	-12.3800834688139	-11.6694043580984	-11.5065512538007	-0.925921670472044	5.06509907953357	-7.34699192851095	-3.82526358691265	-2.57191096196916	-12.8823218492271	2.50037573064105	-8.1239800274696	-15.7792535864761	16.0788860430109	6.01673863074508	-6.88937806847884	19.6987191566873	-1.8099823598793	-4.94282176924324	-10.897561270745	-13.6326766842073	-7.52987232123318	12.0049781914845	-21.1098328212089	34.3307880376339	0.428747210970595	9.97092476408422	12.1612046164595	-9.38038533146487	4.13882636330216	13.1742677976563	-7.17436075587438	-15.9369818934485	12.2586983808528	6.77849066341954	3.7858936638767	-9.46361353581955	-10.8626842223123	20.0355275549782	-7.66460717086382	-3.89054833728228	15.9388776742018	-14.0885662636394	11.538057486034	-20.7111129428496	14.4952136481915	4.28058764357572	10.8847670160182	-5.01906715687335	-16.6137478644391	-1.9715354521399	-19.9547790346158	18.0191217000797	4.47321812874853	5.54868408702346	-8.51862967626578	-17.2838020330097	3.99090849428554	-10.0887315694473	-6.55615654009015
"g531"	-7.35004557288138	1.65248699535918	6.5156789087136	-8.29136468403144	4.03794004317221	9.30704115918161	-13.0548700948765	5.60512397282369	2.50155378618526	8.03708862568763	5.82156444985841	-6.04523030173736	1.57433841636248	10.7329875026215	-16.0562725552904	4.82241037252954	-3.57487836507958	6.18476827381603	-4.45875295644725	-2.86898318377367	5.71467139434253	11.819531312362	0.368969092551487	11.0001035826592	-19.9551490682875	-8.84073732328907	11.7145017205601	-26.4355060714237	-4.82293283675083	8.24923743654055	0.258124750187449	-6.56251434804185	-7.3624756578616	3.40407218688345	-5.67015217435829	-7.49768524692791	15.7605314200092	-4.71258989465506	-2.00465110561213	6.73015028446224	2.15761622438912	-8.19481146245453	-11.5985154765654	9.20832676976477	7.21507124403692	11.9230002193809	10.0133038487095	13.3732743281126	1.57756443227069	7.00822291709234	-1.68620358848687	-17.0714709005148	-3.18794987917145	11.095700407574	18.5155108538991	-8.51736941053681	-20.4393466219994	2.53160166946492	6.14032358028872	-13.2790749132728	-28.8780931588608	-16.9478652189447	-13.373913378342	-11.780034699188	-9.53693282444496	12.0029670862551	9.880070848325	-9.98883681145042	-8.75419375676241	7.48173035128807	-6.7621748731763	6.88094929565994
