"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g907"	-4.8486667727006	7.56363681524884	5.7503630812797	22.3197211028927	-4.83862769288471	-21.7489015802602	-19.6981087579705	-8.69335370819668	13.173036544087	12.1479758440882	7.7664311671027	5.38630638185247	-21.4605061480607	-14.8767528465923	4.31527649445667	-0.488627442640762	11.2761036824611	2.51458739859613	-7.60761302565649	9.87095889112881	4.53410178359666	-5.96201219434873	-10.3078894704534	-23.9310692899009	-19.3248647412665	22.3998398452174	2.46034180220277	-7.00201251193104	7.09765079029182	-1.90357960562948	13.7160134152491	15.5208015410951	-12.7578966561757	3.6445612381541	12.1367996477494	-4.16355600921878	-7.04847596669069	7.74765955420183	-9.67543694242087	1.96899307080444	-26.1343983369501	8.92128386287608	2.43957496764284	0.108205273808673	16.671476396979	-7.66107449750211	-12.7098866239247	-14.9622284336551	-0.397545900221654	-2.19188854921999	0.142505675694376	-11.4432539132498	-2.17994356748991	16.7261501796363	9.47609775746059	6.97911829839386	1.95211180071542	-3.11930626683064	12.4722731504412	19.6229694610302	5.76375278879892	-7.14404330275208	2.80498697856152	0.687435113120835	-10.6972124955501	7.71718816556529	14.0255814013817	-1.07922625043994	-1.08650108315743	1.97701758920616	7.87400021460452	-4.05989595382422	-4.63415176787524	-11.2602310937521	0.382255162659441	-8.01902325043978	1.54100149894606	20.3424646338898	26.6002062425477	-16.1787576944427	16.7038576467942	-12.2079823690254	-2.10146711636451	0.9782909131698	0.541603670731445	2.10821968622487	-17.5087743897951	10.8063198553954	4.99670768678388	-3.51691683730368	-2.49872764165584	-4.88870486745768	-19.7201208752405	0.148124297624801
"g908"	-3.86853053867514	-8.40682940235168	-2.99822992463011	7.94089567717952	-1.68889008120402	12.9695166725835	-5.76974934081106	-4.53848235048679	7.40958038124244	1.11946242285198	0.245240354359086	12.67770622573	8.15516376451474	4.52559727549137	9.96699747914659	4.76036058918335	8.38059790272161	-6.98385789592806	6.18643293378898	2.27335866827285	27.0926449076329	4.2979283510757	-14.6640187069762	11.6410479720676	2.80925663502842	-3.50568538765757	18.0042168911719	1.18706566186619	15.8490839478648	-8.42610118460664	11.2527277188015	2.52974958890663	6.37515187396471	11.8923516211057	-7.63474985468185	1.89093163662221	8.93312125011813	-0.0693252961026251	1.68301517233282	-0.557340555245174	-0.979326177286768	-3.46860296955763	-14.4128741529185	-3.24929890320882	0.741195902975989	1.95712685613922	-16.3716321009907	-6.31330998491614	-11.5584448407072	-18.2030166622696	-0.607967499362322	-5.15627284716474	13.3083376406276	1.27009237764833	-7.38736730822952	-0.722324191504539	-5.16769667615029	1.94662389191129	-0.492658498152732	4.57713219051515	-25.6188650433851	0.204970293139771	10.1688040575828	-2.92647435100716	-15.5681320834754	-3.12928173399287	8.49360405109158	5.26891747198223	-6.61071007394856	14.5273332764625	2.74643998058358	-5.82097694039661	-12.7127489592584	1.78368477564839	5.38184332330789	-8.15172169222411	9.30957735449322	-13.6772839122376	0.459381023432569	2.86411184516971	5.78379864157633	3.06929755510235	30.6897526759197	-3.09258545673337	12.8683920642221	-7.91524271521553	-18.754869215604	-13.443259621036	-11.4692785008806	14.4947826251919	-5.1604434773811	-4.46316028621889	-8.34071722586966	10.9645325064234
"g909"	-4.38480473254917	-7.00833545274448	13.804498664617	-30.4430206260692	3.40019617419182	14.3530334983134	-9.37087905859489	1.79138744921942	-1.51244546640207	10.98991971188	11.1679012715532	-1.36845016284993	16.8820754757353	-3.7837540835771	-1.46990835463774	1.22515104904017	-16.8308183350814	1.66327174814616	1.4888837924856	2.58561469058516	-9.76471791431456	-11.9509601849351	-13.5514421135181	13.6328180295663	-11.7914610285725	-10.4369852669418	-3.90636964088151	1.23849666301337	-1.82014211971056	6.22881033398711	11.3484907517709	-17.8103048879271	7.05963736667318	2.91582241671293	6.86759741261847	13.3747103997364	12.0542391885461	-8.60849125959361	-24.4185616724321	1.65949477298369	-0.438036575467786	-1.56133510006262	-7.56823395962471	3.45871580714593	-3.46185918583184	-2.57603693427038	5.49169674441208	-6.47982820643918	1.08382300338128	8.84582242523107	-6.98961256163446	2.82124903948252	-2.5113518037224	-23.8828603437725	-0.165483472187101	-6.03063363070316	-2.89566033754881	-12.6935466555049	-6.09515462724462	13.0476755358065	-8.20072866568554	8.96502192846859	10.2317966335767	-1.84548987953728	10.29956545602	-20.8240061163658	-0.16404537075236	-0.2120908797276	-4.26077709315918	-6.19311549641028	-8.37430301789592	-3.59737076532187	-0.114304558344867	15.7269700182711	6.22124949573884	-1.53055259874958	-11.4496908662662	-5.14676394031753	5.84368898569319	6.05290079766893	-11.891103042127	-9.00082255011984	1.36991879016408	3.34541694844515	-10.571004089008	21.6318105072258	-1.8838048551271	-4.47059879352001	16.470269094034	-8.48796209612071	4.90502230452114	-0.535337232735041	-11.0126529505846	-5.54922652107261
"g910"	7.43197365279577	-12.8745731772541	1.20539373912546	5.70714707598297	-13.0458863944775	-12.8706318469097	25.9044624861044	13.5465134885796	14.4189173336862	-20.5414231266064	11.8851079080362	18.8091055645974	-10.0612269706008	-4.55881855881143	10.3597620999371	-7.43301846083148	-8.08644538428002	-2.25656161801595	-6.96914858632191	-7.28670837527166	-0.634891278518294	-9.27056488572261	14.6452659330348	-5.07283061214597	5.07686849229529	-0.433461628962684	9.93696517041333	-8.66909033036288	1.07600846059008	17.0559083366974	-0.452726687580758	-18.7631350260418	7.23558339272119	5.8186478072913	-9.37499867830777	18.3725313608904	-4.42616632634517	-7.15433989833162	-7.21710110335046	1.30396412946375	-4.17014847498577	-9.06390627648115	14.2550300611557	-11.8939240804253	-2.18213995591867	-7.1643879419161	7.80045557710584	3.52979253697427	-0.860062557206313	-3.54935565770089	11.6541800573583	-12.1874890329368	0.497193530264611	-16.9721807194887	-1.77309177599878	3.96022910846652	-21.4547788249288	6.5050514730362	9.81241027600819	3.20274770002409	-9.94649341741494	19.0572528504001	-0.544222217938605	-1.95545047422257	1.72348782247715	-8.65772221754881	20.2981931650578	-17.90053779398	9.28107576086634	-1.45428996277998	6.88403996296194	4.05049500904265	16.5833066667733	-7.79447974118767	6.3371665761354	15.908794715613	-12.7512195786035	1.67378120726483	-4.4085728638273	-8.78888299914671	-11.3600509028726	4.15031293844424	-8.43526446105803	-13.88859637014	-13.2535645198547	6.42279458012024	17.6348816493712	-4.76490721116339	4.35526685132649	-1.21858578350292	12.5270877649965	7.65055099038459	-9.76303733435263	4.43143795694057
"g911"	16.5931923948696	-15.1539824607864	-4.70540746861681	5.38158183081329	-10.6035705360296	-2.81429681750079	-5.8029246740675	2.54117114980424	-2.50175037968901	4.27514645522081	21.6208444521504	6.04184843027007	2.71708389929851	-4.38317031735618	-2.24049177301703	2.47923175516711	-15.9058851992429	-16.0226590680538	18.4808520802353	-3.9236579512195	-4.12263337677281	-14.6278707131353	-9.06384090873076	-6.52225565910474	-11.3401925103018	5.73003110808069	7.79952960637733	7.60091668387824	-3.03540432270961	-1.12144314404762	0.113144324065003	8.27856578791282	-7.67005751855563	-14.924001788572	13.7596528540172	23.241838559944	-6.03136428571483	-10.5326825641011	-10.4742381779251	-5.69741938746555	5.45619624991852	-2.4199983768968	2.27970304223565	3.79763158552696	0.760034349816094	-4.21204578498803	3.33909703462299	-5.07460778209606	1.42999489161943	7.4640153636035	10.4312581156776	-11.7634736707947	-10.4501709886893	-1.42381150974331	2.99123906408623	4.7643074948006	-0.322597516001924	2.57646240200631	-9.46051208622908	-0.463979367434716	0.0109099001180917	5.50547709985962	6.50092647357894	-6.58667693448997	1.04666717338642	-9.94761330799214	-1.4633138486515	-5.62027400255571	-10.5177126226609	9.79657328855829	1.56916773767361	8.75756630724967	-1.54473968051662	-4.35028228876377	6.08889657700742	14.1011451382382	-2.02883204055182	13.984371355586	13.6787813973002	13.0809831983288	-2.69380181522114	-10.1042137792041	-20.2163097471907	-8.88925551898113	18.4537723560973	-1.10316962307994	-12.9553734471918	-7.07224329898644	-1.9403238788928	17.5594584496243	8.72498010540716	-9.37424253791269	25.2053817576881	-8.29922387228142
"g912"	-13.3902482751371	-16.4413247759035	5.0834860754411	0.800540189077411	-11.8843355054057	7.5749437370243	-3.94963956288407	-1.03816587611598	18.1176517059795	-3.54074832414822	-1.21556011066803	-9.52727656468829	-3.50248917906026	-1.41071507984736	5.5435648419334	2.78380601739704	-9.19724974222059	-11.1357609270522	9.6014381579939	-12.6113626513408	-0.347731336305197	1.69297660678833	9.84974546671449	-10.1244719956713	-9.0953150450749	7.10509651718684	-3.72710035941855	-1.18847097622746	-9.34407145757752	13.6620836572424	-2.05610303050631	4.81305615124115	-4.3912648973991	-18.6836355231306	1.65418566560692	5.57630532211465	1.46544823653766	8.79697735873379	2.71994625243206	-10.215333303839	19.979853027485	2.84289773863714	1.93363031308812	-16.4167797107974	-1.5422137957184	2.14670706073962	8.56441026515952	2.85779619932246	-7.45811924817832	-8.86384877687684	-13.1881182431479	0.491498327225886	-9.74523991063932	1.9436820210224	-18.9049836935655	14.9931265394833	-5.0306870634398	-1.35251184374741	-1.279977724495	-5.85668367856628	-2.12336110084142	-3.74263595962382	1.06016308073437	7.51474733790725	6.31310803730024	4.00848412598167	14.5022546386133	14.5223843267356	10.4966797925836	12.819975075129	12.7601025828448	0.985242882204271	15.60961390819	6.98976283899238	-4.54432813377881	-14.0296122051998	-1.87856979454808	-1.91766483938271	-15.782772891738	2.54786805259172	19.9908240358971	-5.60032644923826	2.15134165633197	-9.56245381917384	0.961519540043035	-7.3065233611351	-21.6294429473355	13.051238788295	-1.02290688048209	-5.00416321900843	13.92492123433	-4.55785707275004	-4.23585392712487	7.03424168809666
"g913"	6.1283108046613	-11.2578128757002	-9.20794898334052	-7.95431974935516	7.83555179805837	6.31015581741959	9.95452190775707	8.33387248766205	7.16397569862752	20.0764799061267	-0.904394256415887	9.28234747408768	2.75931968139129	-4.43202675991375	-2.39110837515781	5.55432319128578	-7.25403771162414	-16.8750215004215	11.3409207242701	-17.4945132191105	-7.85610972835535	-7.27886539451935	13.483745943724	-5.91242361186593	-16.715735753014	-11.0454079900413	5.55984486671925	-22.2985741282725	-1.65378688326037	-1.88766914645937	5.14637233110843	-7.97907159162179	7.17406956036062	8.62244132363389	14.9113357508794	-5.28604895994577	3.24309701994425	8.40243484095147	5.25865866722274	2.10081053090175	-8.1039422454264	-2.82100363985407	-5.8602195408964	8.90746555013847	4.59736923163482	6.48514569448366	14.2702067252353	15.1990797522623	2.43422757348243	-1.35061833708813	-0.128891716504436	-2.41379776235673	3.32516367667125	-5.48033654763104	-11.2675218497159	-13.0489100936378	-8.86824302566083	-10.3293635789391	7.69318240101141	4.84027213457681	4.25559808696477	10.4658935619668	-3.918072240291	4.23382138551867	-1.24213705372043	8.29311170854824	0.154292012917977	-0.100115642705651	-2.16268035345269	12.7761652667305	-19.4357578546468	-5.31500719920635	0.826480941272683	7.04117896628211	-6.51436159239211	-14.0324834612055	-1.55418338164587	-13.7040569452662	4.73747590075857	2.56678322508035	11.3957754499222	-21.7452356209895	6.9179934523728	-20.3642536581234	-7.1750908207228	-6.31269197115963	-9.88728004316586	-0.861780224684419	8.12361015399983	-3.41208015370037	0.57287366495153	-8.67837437367704	21.4740388319649	10.5569085253908
"g914"	8.58694605100469	13.0996911233416	7.5899783209415	-14.4874453541686	-1.09777885013574	-11.962932169756	-13.9254205684055	9.46739943807997	-12.8300300375752	0.127788496720984	-23.4974947702423	20.5559704215449	-5.77210498183954	12.9227309116878	6.58599115308915	-2.9682763316254	2.0606784831054	-24.4484235623657	-1.01795190659413	9.14218552548253	3.52310335764126	24.7904054105413	10.7359427118996	-2.86061165266722	0.907534416947943	-10.8046653127244	-7.393547488954	-13.5121682964068	8.45354684266437	-3.50348648507769	-4.88029643495555	1.40805047459866	14.4907279479064	6.08704633136419	1.59102586194694	-1.85654603685146	-17.5038543058774	5.00367018591377	7.81275595854508	-13.6730271938256	-2.9477575574187	-2.86125234717015	9.61123617143192	-1.64508835616622	16.09910534381	-6.52989525186433	3.62807087485064	-6.54380073764333	-5.95583580915867	11.4006795574618	7.16394599787022	-9.68969549963455	0.324249711939498	-0.92809376863919	8.3543517682277	6.47451396264098	14.7030143440411	7.37962715542505	3.63530813371193	-10.7413704408595	10.9221499463264	-8.02504742841887	-3.89999910141466	-18.4737392317464	-25.2207069501861	-7.44057565090451	3.60890982150491	-18.9393377375565	6.64870492362914	-9.75356171706849	7.53886406220439	0.381193821722582	-6.37752549106172	-1.54906475217555	-12.4436415567818	-19.8103346254452	14.4217627035106	-9.48742774205463	4.16862588385473	-6.9288057455701	-7.69780475711221	2.15460982735025	-19.2120192724046	-8.52163488021977	9.68568026353901	13.0333421274002	13.5090377518917	-10.3958978834853	-0.557090583673295	-8.37608936761846	-0.477054791617151	-11.9084886473232	15.8704747637256	-0.5189026004406
"g915"	-1.02092187846792	-5.45661647106096	11.2220396751167	-6.71327626380104	-0.973665146536443	-7.4022523938215	1.29318220306618	3.02075703149992	4.56150793156628	4.29623132850031	-6.35209531111225	-1.72447618231271	-3.67156546753505	-10.1904793545202	-1.94641021210274	14.6710726166862	18.1435094563591	-11.9104945542412	5.27585972062724	12.4796969643218	-2.45020263684151	13.2803971178876	-5.40170573415142	-8.25835160490712	-11.4552448374381	14.4726754712401	-14.8033742648483	-5.59914133053466	9.20325621114478	-9.45020165056397	-26.3389281656998	9.44063531343317	0.332089543913372	-14.6154349145697	-7.5952519177032	19.1626911976922	1.83110492674972	-5.85020788822416	0.16962838849763	14.8491717768286	-0.733380340529794	8.89483721447724	6.48547303969068	-11.65196240229	2.92251129402651	-4.54610975614781	14.053050107831	11.4132759594933	-3.18584186447535	0.673343129621232	8.53198273855564	2.76583288701543	15.273648721696	12.4294571942776	-13.4942913875282	-10.4359853093536	27.0737851207825	-10.0956383385821	-1.40944149791932	1.56416736725838	10.3777528158266	3.68838655805446	19.2260444278101	2.31805066245938	8.70131323036278	-2.04864373609815	1.47308789377827	-1.06468111587389	4.90909404515462	5.17621280264718	-6.95272985886462	11.5197936655548	-11.4209825558436	3.84161970833692	5.24657654161237	10.009194573657	10.1628798894322	7.94461297426422	-8.50834444580902	-9.40138275590084	0.132653526075331	-16.5154236035127	-7.77481348781209	-9.34490732549505	-4.78113682679015	-8.02186381243686	14.1309488198449	5.61171996339802	20.431203125663	5.7531128972798	-7.36189166505391	-1.75282468438861	3.85923275226994	22.7309360659627
"g916"	-3.14549850653051	-2.54657826584961	-4.59759106906134	-10.9306810955422	16.2197998113955	3.18254891948895	-6.38612635483094	11.8630977599833	15.9589532460408	19.1913967527663	-2.63232787198335	-0.973992380794864	-4.952663372913	4.58863793160153	-9.55459286575266	-12.0863252701681	-6.49505421052129	-11.7943277878526	-0.0310148101204107	-12.6463788299205	14.5566812815732	-1.2927883304624	-7.62499568163531	12.0430965054278	4.36467030110185	6.26669943493835	-9.55170156688125	10.618241583438	3.64948706615619	27.0967174997415	5.88345819657839	9.95272179903233	-4.22615248808927	-3.05257109445946	-4.0616421898433	-9.70731657435386	12.8725523071237	7.97605992957723	-3.06260486462125	0.269907643023756	-6.66222241251616	-10.7075946044329	7.31221563336739	10.9043341638083	12.3320835125694	6.92072036367865	7.28004164751588	-0.68915736145418	-12.4692232097425	4.78272591581044	5.44513059935714	5.58166113380725	-12.7346262453603	15.6135848444308	-19.2281170904468	22.2827362307115	8.40412704489096	-3.66888481739363	7.91131271276035	-3.12765297157301	-0.71611163295108	-6.47916807389734	-4.20187185003087	4.50099792882112	-16.408730341698	-6.12738301903402	-9.34580563864468	1.7040680360423	-6.71053238398293	-2.07579745051655	17.5311187881229	3.99663730099281	7.20659021251089	-6.92888142600477	0.94578722167991	-1.97037244824277	-19.6933631815391	-15.2309079948956	10.8349357337717	-8.20030692511767	13.4424899728105	-0.489551149384596	-10.6751627023434	16.5278839038325	6.45078621500299	-2.23546980403977	6.48726295515085	-9.09612925467942	1.1991140883282	-8.93236864317441	-6.56844770983818	1.06364268512793	5.08883853382243	-7.79490114967246
"g917"	15.0012639184627	7.11224362919093	-0.989322593056688	-1.33845153180677	0.507859673242679	6.96474972615337	-9.60640342028286	4.63837383314828	16.6789796841596	-4.94493187287033	0.683219429394093	0.87923953556212	1.42846498527648	-8.28909189671094	-8.25675471299862	-8.59872763008609	10.4093866054638	6.07810907041654	10.6612191834404	12.9219976116243	-12.8772560145223	-16.778535766425	8.54251255865763	17.4831422278615	-12.0750005915834	-10.7758026292661	-6.21985821999435	-3.54054164490696	-15.5459140729354	4.79705932134342	0.370266000113775	-7.66105675897647	-7.15542561366988	7.86087085111302	-7.15122948053608	-2.89519828782877	-0.495804772096721	-9.67172253497687	1.04992535490225	-9.46533834781947	11.9292134800363	-0.147282036813268	4.68704134174814	-2.51418662488928	-0.507511547637968	-5.3375321227624	13.9976040632066	10.6027527744775	2.63850975808642	-1.1545546510536	3.56053349081777	-10.1331062879644	1.65303538444836	5.52739303791772	-7.28951463638563	1.79911570345504	0.00563813067023696	-19.9468345639229	15.1473888881283	3.54291252715259	9.38286762506487	8.10595924438997	-6.50254382243745	-3.19973447854826	8.47584295833549	-20.7959978756673	6.95239902064417	10.2279557249339	-2.09836623567884	-5.54995070484277	-6.47057120160665	25.8486491858918	19.1632813133038	-11.6155876038801	7.32896749237845	4.33545079024553	-20.3079098885651	20.8504289987459	-10.8388212296075	4.93496915851187	-10.4301284548125	-0.0416650597825499	8.12066070171198	17.1188803146068	4.58359582194829	6.96755614238535	-0.325430893947347	3.81535467015407	-0.340712519834322	-5.66488440226663	0.164141439296956	-1.34711915433308	18.3732434843798	-10.1789787647553
"g918"	7.08035756192386	11.7168849949869	5.41284575888399	6.32303814567701	5.53913275617316	-19.909613475518	5.37573526435501	7.75029851753257	16.8654623651919	-14.0382125683473	1.53191309753017	18.3237756324701	12.0427632508983	-8.07959633598737	2.99046876260006	10.4633893044794	-7.09106323896083	2.34961079824425	2.12595683879868	2.95664562673225	5.62998259022689	-12.9405676330736	11.2100068476135	0.69463759354071	6.08015664825584	1.61700185780596	-11.0892722264672	-5.0127126219502	-16.2227542053579	6.08261506913367	-12.8536745757681	10.6236835525403	2.73636038741298	5.31906796839222	24.1828786644693	8.05771829219402	12.0177128407765	-9.37054376972711	12.6339647379214	-8.32621636690199	-9.96435956505403	13.329745401477	7.78200185122379	-8.13225536938192	-5.81725922734923	8.62870880781083	5.41541505693581	8.54619228628149	-2.64388496309578	13.5528396045111	-16.6818285746293	-13.315577740304	-2.76367299439362	-1.37073518059323	-20.7994344680628	-12.1069121480285	-3.11567309529937	12.0801217159671	7.0485726811293	-6.4033941152844	4.1605002285765	-6.95781154651221	6.80006746720819	3.66143460004686	-2.17237589378749	7.88770232621486	5.76339020488737	-3.99588118667354	-4.33910379241777	-14.6659215591098	14.5835327709207	6.3453433390764	-9.2364318547824	-6.21707265321089	-7.82103874216865	-0.620583741043234	-15.7944537956654	4.65151668901241	-15.3363822614133	-5.40194901345351	11.3619667473573	-14.9245039019394	14.8102429030772	-0.362667809481216	7.48911577253981	-14.4133801971798	-2.99771823758743	-13.6295838839024	-0.658733650495939	-25.1887533850981	-0.0244970931355948	7.8602003950142	4.83276629346279	-0.504468891646264
